"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"3427","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７６號十三樓之９","10.12","商","1090819","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.34","2","2","1","有","有","5580000","54386","坡道平面","800000",49.9,3.59,4.56,"有"
"3428","仁德區","房地(土地+建物)","臺南市仁德區文心路７２號五樓之２","7.59","商","1090805","土地1建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","87.88","2","2","1","有","有","4990000","56782","","0",49.9,3.59,4.56,"有"
"3429","安平區","房地(土地+建物)","臺南市安平區國平北路１２５號三樓之７","7.99","商","1090828","土地1建物1車位0","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","83.44","2","2","1","有","有","4130000","49497","","0",46.56,2.9,5.71,"有"
"3430","安平區","房地(土地+建物)+車位","臺南市安平區文平路２９６號四樓","37.49","住","1090815","土地1建物1車位2","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","312.67","4","2","3","有","有","20480000","70740","坡道平面","2500000",160.64,0,16.42,"有"
"3431","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號八樓之１","11.61","住","1090808","土地2建物1車位1","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","135.02","2","2","1","有","有","7350000","49394","坡道平面","1770000",66.27,0,9.63,"有"
"3432","安平區","房地(土地+建物)+車位","臺南市安平區國平北路１２３號五樓之７","8.35","商","1090821","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","94.66","2","2","1","有","有","4850000","50305","坡道機械","650000",46.14,3.13,5.95,"有"
"3433","仁德區","房地(土地+建物)","臺南市仁德區文心路６８號七樓之９","7.59","商","1090820","土地1建物1車位0","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","88.02","2","2","1","有","有","4880000","55442","","0",50.06,3.57,4.56,"有"
"3434","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號十三樓之５","12.9","商","1090817","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","137.39","3","2","2","有","有","7460000","55528","坡道平面","800000",67.78,4.15,7.48,"有"
"3435","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號十七樓之５","12.9","商","1090817","土地1建物1車位1","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","137.39","3","2","2","有","有","7550000","56278","坡道平面","800000",67.78,4.15,7.48,"有"
"3436","安南區","房地(土地+建物)","臺南市安南區安中路四段２９０巷１９７弄２８號","82.88","住","1090801","土地2建物1車位0","全","四層","透天厝","住家用","1100408","180.45","4","2","5","有","有","8460000","46883","","0",161.71,0,18.7,"無"
"3437","永康區","房地(土地+建物)+車位","臺南市永康區勝華街１００號十樓之２","42.87","住","1090831","土地1建物1車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100519","210.72","3","2","2","有","有","11410000","64771","坡道平面","2000000",85.51,0,11.09,"有"
"3438","歸仁區","房地(土地+建物)+車位","臺南市歸仁區仁愛六街９３號五樓之５","40.18","住","1090801","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1100507","111.77000000000001","3","2","2","有","有","5500000","49208","一樓平面","0",73.48,0,0,"有"
"3439","歸仁區","房地(土地+建物)+車位","臺南市歸仁區仁愛六街９３號五樓之７","41.05","住","1090802","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1100507","118.94999999999999","3","2","2","有","有","5770000","48508","一樓平面","0",79.22,0,0,"有"
"3440","安平區","房地(土地+建物)+車位","臺南市安平區國平北路１２５號九樓之１１","8.28","商","1090805","土地1建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","94.72999999999999","2","2","1","有","有","4750000","50263","坡道機械","550000",45.87,3.46,5.96,"有"
"3441","安平區","房地(土地+建物)+車位","臺南市安平區文平路２８０號三樓","34.25","住","1090822","土地1建物1車位2","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","285.73","4","2","2","有","有","19210000","72916","坡道平面","2300000",146.42,0,15.15,"有"
"3442","安平區","房地(土地+建物)+車位","臺南市安平區文平路２８２號二十一樓","26.26","住","1090815","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","217.87","3","2","2","有","有","16550000","80585","坡道平面","1350000",118.14,0,13.8,"有"
"3443","安平區","房地(土地+建物)+車位","臺南市安平區文平路２７８號三樓","37.28","住","1090801","土地1建物1車位2","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","307.84000000000003","4","2","3","有","有","20880000","73427","坡道平面","2400000",160.64,0,13.93,"有"
"3444","歸仁區","房地(土地+建物)","臺南市歸仁區仁愛南街１７２巷５２號","96.0","住","1090801","土地1建物1車位0","全","三層","透天厝","住家用","1100517","186.96","5","2","4","有","無","12000000","64185","","0",175.18,0,11.78,"無"
"3445","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路６８號三樓之５","12.9","商","1090803","土地1建物1車位1","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","137.48","3","2","2","有","有","7160000","52987","坡道平面","800000",67.5,3.92,8.08,"有"
"3446","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號八樓之８","10.12","商","1090803","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","104.88","2","2","1","有","有","5260000","52841","坡道平面","610000",50.01,3.59,4.56,"有"
"3447","安平區","房地(土地+建物)+車位","臺南市安平區文平路２９２號十九樓","34.67","住","1090829","土地1建物1車位2","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","291.44000000000005","4","2","2","有","有","21680000","81480","坡道平面","2700000",146.42,0,16.19,"有"
"3448","北區","房地(土地+建物)+車位","臺南市北區文成三路３０５號四樓之３","26.85","住","1090811","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100623","152.36","3","2","2","有","有","10880000","68950","坡道平面","1520000",75.23,4.23,8.79,"有"
"3449","北區","房地(土地+建物)+車位","臺南市北區文成三路３０５號十二樓之３","26.85","住","1090819","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100623","152.36","3","2","2","有","有","11300000","71971","坡道平面","1530000",75.23,4.23,8.79,"有"
"3450","關廟區","房地(土地+建物)","臺南市關廟區大仁街２３號三樓之５","25.77","住","1090824","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1100601","80.02","2","2","1","有","有","3500000","43739","","0",52.89,0,6.82,"有"
"3451","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７８號十三樓之１１","9.99","商","1090811","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","103.66","2","2","1","有","有","5660000","56026","坡道平面","830000",47.74,4.16,5.04,"有"
"3452","安平區","房地(土地+建物)+車位","臺南市安平區國平北路１２５號五樓之１","11.83","商","1090804","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","143.32","3","2","2","有","有","7000000","50186","坡道平面","1200000",66.14,5.86,4.31,"有"
"3453","安平區","房地(土地+建物)+車位","臺南市安平區國平北路１２５號十樓之９","8.21","商","1090824","土地1建物1車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","92.81","2","2","1","有","有","5030000","53650","坡道機械","650000",46.86,2.57,4.46,"有"
"3454","仁德區","房地(土地+建物)+車位","文心路７８號十九樓之９","10.12","商","1090703","土地1建物1車位1","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.19999999999999","2","2","1","有","有","5900000","56980","坡道平面","900000",50.01,3.34,4.56,"有"
"3455","仁德區","房地(土地+建物)+車位","文心路７８號七樓之１０","12.02","商","1090729","土地1建物1車位1","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","127.64000000000001","3","2","2","有","有","6860000","55450","坡道平面","750000",62.97,4.26,5.81,"有"
"3456","仁德區","房地(土地+建物)","文心路６８號五樓之８","7.59","商","1090723","土地1建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","88.0","2","2","1","有","有","4580000","52045","","0",50.06,3.55,4.56,"有"
"3457","仁德區","房地(土地+建物)+車位","文心路７６號五樓之５","13.03","商","1090714","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","139.1","3","2","2","有","有","7100000","52610","坡道平面","700000",68.92,4.16,7.48,"有"
"3458","仁德區","房地(土地+建物)+車位","文心路７２號九樓之２","10.12","商","1090728","土地1建物1車位1","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.34","2","2","1","有","有","5540000","54841","坡道平面","720000",49.9,3.59,4.56,"有"
"3459","仁德區","房地(土地+建物)+車位","文心路６８號十四樓之９","10.12","商","1090702","土地1建物1車位1","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.47999999999999","2","2","1","有","有","5950000","57367","坡道平面","900000",50.06,3.57,4.56,"有"
"3460","仁德區","房地(土地+建物)+車位","文心路６８號十八樓之９","10.12","商","1090713","土地1建物1車位1","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.47999999999999","2","2","1","有","有","6090000","57821","坡道平面","1000000",50.06,3.57,4.56,"有"
"3461","仁德區","房地(土地+建物)+車位","文心路６８號四樓之１０","13.15","商","1090723","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","138.85","3","2","2","有","有","6980000","51406","坡道平面","710000",68.77,4.02,8.08,"有"
"3462","仁德區","房地(土地+建物)+車位","文心路７２號二樓之８","10.24","商","1090706","土地1建物1車位1","二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","106.14","2","2","1","有","有","6790000","65284","坡道平面","1000000",50.01,0,8.84,"有"
"3463","仁德區","房地(土地+建物)+車位","文心路７２號八樓之２","10.12","商","1090707","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","104.77","2","2","1","有","有","5450000","54614","坡道平面","650000",49.9,3.59,4.56,"有"
"3464","仁德區","房地(土地+建物)+車位","文心路７６號二十二樓之３","10.12","商","1090728","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.44999999999999","2","2","1","有","有","6120000","58182","坡道平面","1000000",50.01,3.59,4.56,"有"
"3465","七股區","房地(土地+建物)","臺潭２６之６８號","102.79","","1090722","土地2建物1車位0","全","三層","透天厝","住家用","1091230","135.42","4","2","3","有","無","5200000","38399","","0",119.88,0,15.54,"無"
"3466","仁德區","房地(土地+建物)","文心路７８號六樓之１","7.59","商","1090723","土地1建物1車位0","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","88.21000000000001","2","2","1","有","有","5000000","56683","","0",49.65,3.41,5.32,"有"
"3467","仁德區","房地(土地+建物)","文心路７８號四樓之５","7.59","商","1090708","土地1建物1車位0","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","87.89","2","2","1","有","有","4860000","55296","","0",49.37,3.37,5.32,"有"
"3468","仁德區","房地(土地+建物)+車位","文心路７８號六樓之６","9.74","商","1090730","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","100.94","2","2","1","有","有","5260000","54258","坡道平面","730000",45.26,4.9,5.18,"有"
"3469","仁德區","房地(土地+建物)","文心路７８號八樓之５","7.59","商","1090731","土地1建物1車位0","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","87.89","2","2","1","有","有","4780000","54386","","0",49.37,3.37,5.32,"有"
"3470","仁德區","房地(土地+建物)","文心路７８號五樓之３","7.59","商","1090722","土地1建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","87.85","2","2","1","有","有","4600000","52362","","0",49.96,3.49,4.57,"有"
"3471","仁德區","房地(土地+建物)+車位","文心路７８號八樓之３","10.12","商","1090731","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.31","2","2","1","有","有","5400000","53267","坡道平面","720000",49.96,3.49,4.57,"有"
"3472","安平區","房地(土地+建物)+車位","國平北路１２３號十三樓之１","11.8","商","1090721","土地1建物1車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","140.47","3","2","2","有","有","7300000","53483","坡道平面","1150000",65.89,5.86,4.32,"有"
"3473","北區","房地(土地+建物)","西門路四段５０７巷１２號","80.07","住","1090716","土地2建物1車位0","全","四層","透天厝","住家用","1100209","198.43","5","2","5","有","無","18300000","92224","","0",174.24,0,24.19,"無"
"3474","南區","房地(土地+建物)+車位","西門路一段２８６號十樓之５","23.17","商","1090719","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091123","169.49","3","2","2","有","有","9000000","56722","坡道平面","1300000",79.31,1.38,11.04,"有"
"3475","仁德區","房地(土地+建物)","文心路６８號五樓之９","7.59","商","1090731","土地1建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","88.02","2","2","1","有","有","4860000","55215","","0",50.06,3.57,4.56,"有"
"3476","善化區","房地(土地+建物)","牛庄４８之２號","96.0","","1090726","土地1建物1車位0","全","四層","透天厝","住家用","1100323","200.82","5","2","5","有","無","9328000","46450","","0",186.54,0,14.28,"無"
"3477","安南區","房地(土地+建物)","溪心街６５巷２弄１２號","80.06","住","1090703","土地2建物1車位0","全","三層","透天厝","住家用","1100209","143.73","4","2","3","有","無","9100000","63313","","0",129.81,0,13.92,"無"
"3478","安南區","房地(土地+建物)","安路６９號","83.23","住","1090711","土地1建物1車位0","全","三層","透天厝","住家用","1091209","169.45","4","3","3","有","無","10500000","61965","","0",147.58,0,21.87,"無"
"3479","仁德區","房地(土地+建物)+車位","文心路６８號二十二樓之９","10.12","商","1090728","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.47999999999999","2","2","1","有","有","6050000","58503","坡道平面","900000",50.06,3.57,4.56,"有"
"3480","仁德區","房地(土地+建物)+車位","文心路６８號二十二樓之８","10.12","商","1090715","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.46000000000001","2","2","1","有","有","6030000","58289","坡道平面","900000",50.06,3.55,4.56,"有"
"3481","仁德區","房地(土地+建物)+車位","文心路７２號七樓之７","13.03","商","1090717","土地1建物1車位1","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","138.54","3","2","2","有","有","7280000","53263","坡道平面","800000",68.92,4.16,7.48,"有"
"3482","安平區","房地(土地+建物)+車位","永華八街１８號十三樓","47.01","商","1090717","土地1建物1車位2","十三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1070615","318.26","3","2","3","有","有","23700000","81090","坡道平面","2700000",161.08,0,18.8,"有"
"3483","仁德區","房地(土地+建物)+車位","文心路６８號二十二樓之６","10.12","商","1090702","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.13","2","2","1","有","有","5800000","56797","坡道平面","820000",47.58,4.49,5.77,"有"
"3484","仁德區","房地(土地+建物)+車位","文心路６８號二十二樓之７","13.15","商","1090702","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","139.31","3","2","2","有","有","7750000","56869","坡道平面","820000",68.77,3.92,8.08,"有"
"3485","安南區","房地(土地+建物)","臺江大道一段７８１巷７號","80.15","住","1090719","土地3建物1車位0","全","四層","透天厝","住家用","1091102","228.01","4","3","5","有","無","11880000","52103","","0",194.32,0,33.69,"無"
"3486","新市區","房地(土地+建物)","富中街６４０之７號","80.93","住","1090704","土地2建物1車位0","全","四層","透天厝","住家用","1100128","179.68","4","2","4","有","無","11550000","64281","","0",151.94,0,27.74,"無"
"3487","善化區","房地(土地+建物)","陽明新村８９之３號","92.85","住","1090724","土地2建物1車位0","全","三層","透天厝","住家用","1100319","170.7","4","2","4","有","無","12400000","72642","","0",160.97,0,9.73,"無"
"3488","善化區","房地(土地+建物)","陽明新村８９之５號","93.69","住","1090711","土地2建物1車位0","全","三層","透天厝","住家用","1100319","170.7","4","2","4","有","無","12450000","72935","","0",160.97,0,9.73,"無"
"3489","關廟區","房地(土地+建物)","北安二街８２巷１號","100.35","住","1090721","土地3建物1車位0","全","三層","透天厝","住家用","1100204","176.34","4","3","4","有","無","8100000","45934","","0",153.69,0,22.65,"無"
"3490","歸仁區","房地(土地+建物)","七甲一街３６巷５號","87.0","","1090725","土地1建物1車位0","全","四層","透天厝","住家用","1100128","161.24","5","2","3","有","無","10100000","62640","","0",142.75,0,18.49,"無"
"3491","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號七樓之１０","11.61","住","1090728","土地2建物1車位1","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","135.02","2","2","1","有","有","7300000","49217","坡道平面","1740000",66.27,0,9.63,"有"
"3492","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號十九樓之８","10.54","住","1090705","土地2建物1車位1","十九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","125.78","2","2","1","有","有","6850000","49263","坡道平面","1740000",59.91,0,9.75,"有"
"3493","永康區","房地(土地+建物)","臺南市永康區中華路９３６號三樓之２","14.19","住","1090728","土地2建物1車位0","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","138.15","3","2","2","有","有","7270000","52624","","0",84.22,0,8.84,"有"
"3494","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號四樓之２","14.19","住","1090728","土地2建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","160.2","3","2","2","有","有","7930000","50887","坡道平面","900000",84.22,0,8.84,"有"
"3495","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號三樓之１","11.61","住","1090728","土地2建物1車位1","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","135.02","2","2","1","有","有","6500000","49571","坡道平面","900000",66.27,0,9.63,"有"
"3496","下營區","房地(土地+建物)","臺南市下營區健康路３００巷１１弄３號","102.16","住","1090708","土地2建物1車位0","全","四層","透天厝","住家用","1100222","201.25","5","2","5","有","無","7100000","35280","","0",163.17,0,38.08,"無"
"3497","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號三樓之１０","11.61","住","1090728","土地2建物1車位1","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","135.02","2","2","1","有","有","6500000","49571","坡道平面","900000",66.27,0,9.63,"有"
"3498","永康區","房地(土地+建物)","臺南市永康區中華路９３６號四樓之９","14.19","住","1090728","土地2建物1車位0","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","138.15","3","2","2","有","有","7260000","52552","","0",84.22,0,8.84,"有"
"3499","永康區","房地(土地+建物)","臺南市永康區中華路９３６號三樓之６","17.2","住","1090728","土地2建物1車位0","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","164.35","3","2","2","有","有","7880000","47946","","0",100.43,0,10.81,"有"
"3500","永康區","房地(土地+建物)+車位","臺南市永康區中華路９３６號四樓之６","17.2","住","1090728","土地2建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100204","186.39999999999998","3","2","2","有","有","8600000","46851","坡道平面","900000",100.43,0,10.81,"有"
"3501","下營區","房地(土地+建物)","臺南市下營區寮前一街５８巷９弄２９號","145.81","住","1090729","土地3建物1車位0","全","三層","透天厝","住家用","1100105","185.47","4","2","4","有","無","6800000","36664","","0",170.99,0,14.48,"無"
"3502","安南區","房地(土地+建物)","臺南市安南區安通三街６５巷１２號","115.08","住","1090723","土地3建物1車位0","全","四層","透天厝","住家用","1100226","256.8","5","2","5","有","無","15880000","61838","","0",241.68,0,15.12,"無"
"3503","中西區","房地(土地+建物)","臺南市中西區宮後街１６號四樓之２","4.73","商","1090722","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0800212","21.53","1","0","1","有","無","700000","32513","","0",14.92,0,0.79,"有"
"3504","永康區","房地(土地+建物)+車位","臺南市永康區新行街２９１巷２２弄７號四樓之１","37.2","住","1090703","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1100331","171.06","3","2","2","有","有","8820000","56943","坡道平面","1250000",87.37,0,5.93,"有"
"3505","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７８號二十一樓之５","10.12","商","1090720","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.35","2","2","1","有","有","6060000","59841","坡道平面","800000",49.37,3.37,5.32,"有"
"3506","東區","房地(土地+建物)","臺南市東區府東街５９之２號","108.7","住","1090709","土地2建物1車位0","全","五層","透天厝","住家用","1100106","297.23","4","2","4","有","無","30680000","103220","","0",282.82,0,14.41,"有"
"3507","永康區","房地(土地+建物)+車位","臺南市永康區新行街２９１巷２２弄５號二樓之６","34.83","住","1090731","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1100331","165.24","3","2","2","有","有","7760000","53930","坡道平面","1050000",81.39,0,5.88,"有"
"3508","永康區","房地(土地+建物)+車位","臺南市永康區新行街２９１巷２２弄３號八樓之６","34.68","住","1090718","土地1建物1車位2","八層","九層","華廈(10層含以下有電梯)","住家用","1100331","194.03","3","2","2","有","有","9750000","50250","坡道平面","0",78.87,0,5.27,"有"
"3509","安南區","房地(土地+建物)","臺南市安南區公學路五段６９７巷１７９號","101.11","住","1090725","土地1建物1車位0","全","四層","透天厝","住家用","1091216","164.77","5","2","4","有","無","8800000","53408","","0",162.53,0,2.24,"無"
"3510","安南區","房地(土地+建物)","臺南市安南區溪心街６５巷２弄５號","81.29","住","1090703","土地2建物1車位0","全","三層","透天厝","住家用","1100209","143.73","4","2","3","有","無","8900000","61922","","0",129.81,0,13.92,"無"
"3511","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號十一樓之１","13.03","商","1090714","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","138.83","3","2","2","有","有","7660000","55693","坡道平面","900000",68.54,3.68,8.07,"有"
"3512","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號十九樓之２","10.12","商","1090708","土地1建物1車位1","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.34","2","2","1","有","有","5780000","56662","坡道平面","800000",49.9,3.59,4.56,"有"
"3513","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號十一樓之７","13.03","商","1090709","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","139.1","3","2","2","有","有","7390000","54007","坡道平面","820000",68.92,4.16,7.48,"有"
"3514","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７８號二十樓之１１","9.99","商","1090701","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","103.66","2","2","1","有","有","5650000","57186","坡道平面","720000",47.74,4.16,5.04,"有"
"3515","仁德區","房地(土地+建物)","臺南市仁德區文心路７２號六樓之２","7.59","商","1090731","土地1建物1車位0","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","87.88","2","2","1","有","有","5010000","57010","","0",49.9,3.59,4.56,"有"
"3516","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７６號六樓之６","10.12","商","1090714","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.07","2","2","1","有","有","5300000","52954","坡道平面","630000",48.38,4.4,5.57,"有"
"3517","西港區","房地(土地+建物)","臺南市西港區後營２３８之２２號","110.36","","1090702","土地1建物1車位0","全","四層","透天厝","住家用","1100419","229.11","6","1","5","有","無","7720000","33696","","0",206.31,0,22.8,"無"
"3518","佳里區","房地(土地+建物)+車位","臺南市佳里區佳南路２２５巷１２弄３號四樓之５","38.67","住","1090711","土地2建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1100601","120.38","3","2","2","有","有","5800000","47245","一樓平面","750000",69.68,0,8.16,"有"
"3519","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７６號十三樓之１０","13.03","商","1090714","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","138.27","3","2","2","有","有","7490000","56347","坡道平面","650000",68.54,3.68,8.07,"有"
"3520","佳里區","房地(土地+建物)","臺南市佳里區外渡頭３２之１６號","90.69","","1090705","土地3建物1車位0","全","三層","透天厝","住家用","1100315","136.61","4","2","3","有","無","6320000","46263","","0",123.84,0,12.77,"無"
"3521","永康區","房地(土地+建物)","臺南市永康區民族路１２６巷１３弄１２號","104.46","住","1090713","土地2建物1車位0","全","四層","透天厝","住家用","1100426","163.47","3","3","3","有","無","12500000","76467","","0",144.61,0,18.86,"無"
"3522","永康區","房地(土地+建物)+車位","臺南市永康區勝華街１００號三樓之３","29.25","住","1090714","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100519","144.06","3","2","2","有","有","8300000","65565","坡道平面","1000000",66.88,0,7.16,"有"
"3523","佳里區","房地(土地+建物)","臺南市佳里區佳南路２２５巷１２弄３號三樓之３","29.46","住","1090722","土地2建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1100601","80.38","2","2","1","有","有","3700000","46031","","0",53.06,0,5.51,"有"
"3524","歸仁區","房地(土地+建物)","臺南市歸仁區仁愛南街１７２巷２５號","91.28","住","1090704","土地2建物1車位0","全","三層","透天厝","住家用","1100324","176.88","5","2","3","有","無","11500000","65016","","0",162.48,0,14.4,"無"
"3525","安平區","房地(土地+建物)+車位","臺南市安平區文平路２８２號二十樓","26.26","住","1090704","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","217.87","3","2","2","有","有","16440000","80002","坡道平面","1350000",118.14,0,13.8,"有"
"3526","東區","房地(土地+建物)+車位","臺南市東區大同路一段２４１巷３號十一樓之２","29.04","住","1090715","土地2建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100203","232.35000000000002","3","2","2","有","有","13110000","67077","坡道平面","2750000",87.34,3.64,11.88,"有"
"3527","仁德區","房地(土地+建物)","臺南市仁德區文心路６８號六樓之２","7.59","商","1090706","土地1建物1車位0","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","87.84","2","2","1","有","有","5020000","57149","","0",49.88,3.57,4.56,"有"
"3528","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路６８號二十樓之９","10.12","商","1090731","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.47999999999999","2","2","1","有","有","6100000","57935","坡道平面","1000000",50.06,3.57,4.56,"有"
"3529","麻豆區","房地(土地+建物)","臺南市麻豆區國中街１２１巷６號","81.61","住","1090731","土地1建物1車位0","全","三層","透天厝","住家用","1091201","171.52","4","2","3","有","無","11660000","67980","","0",167.85,0,3.67,"無"
"3530","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７８號七樓之１１","9.99","商","1090728","土地1建物1車位1","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","103.66","2","2","1","有","有","5420000","54634","坡道平面","710000",47.74,4.16,5.04,"有"
