"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1771","岡山區","房地(土地+建物)+車位","高雄市岡山區筧橋路１９號十三樓","32.53","住","1110303","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950306","181.89","3","2","2","有","有","8000000","43983","其他","0","102.35","0.0","13.85","有"
"1772","鳳山區","房地(土地+建物)","高雄市鳳山區澄清路１５５巷１０之１號","32.38","住","1110305","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0681129","88.42","3","2","2","有","無","5820000","65822","","0","84.12","0.0","4.3","無"
"1773","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新強路１２５巷２７號八樓","20.28","住","1110306","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841020","112.52","3","2","2","有","有","6850000","60878","坡道機械","0","72.0","0.0","9.5","有"
"1774","鳳山區","房地(土地+建物)+車位","高雄市鳳山區永安街２７號三樓之５","29.09","住","1110305","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1101103","103.61000000000001","3","2","2","有","有","8500000","82038","一樓平面","0","60.64","0.0","3.48","有"
"1775","鳳山區","房地(土地+建物)","高雄市鳳山區五甲一路１６８巷３４號","37.0","商","1110313","土地1建物1車位0","全","二層","透天厝","住家用","0611130","60.28","3","2","2","有","無","8000000","132714","","0","60.28","0.0","0.0","無"
"1776","大樹區","房地(土地+建物)","高雄市大樹區神農街５２巷３０號","81.81","住","1110309","土地1建物1車位0","全","二層","透天厝","住家用","0650501","83.64","3","2","2","有","無","2000000","23912","","0","83.64","0.0","0.0","無"
"1777","仁武區","房地(土地+建物)+車位","高雄市仁武區京吉三路２１３號十四樓","14.17","商","1110302","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081223","111.4","2","1","1","有","有","9000000","80790","坡道平面","0","42.18","4.45","2.63","有"
"1778","鳥松區","房地(土地+建物)","高雄市鳥松區美山路７０巷１２之１３號","31.25","都市：其他:農業區","1110320","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710210","73.25","3","2","2","有","無","2250000","30717","","0","73.25","0.0","0.0","無"
"1779","仁武區","房地(土地+建物)","高雄市仁武區後港巷１６７之１０號","230.48","住","1110302","土地1建物1車位0","全","三層","透天厝","住家用","0830429","160.28","7","2","5","有","無","20000000","124782","","0","141.49","7.75","11.04","無"
"1780","仁武區","房地(土地+建物)+車位","高雄市仁武區仁勇路５１０號二十一樓","31.94","住","1110311","土地1建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1061212","199.35","3","2","2","有","有","14950000","77815","坡道平面","2200000","95.07","2.7","6.92","有"
"1781","阿蓮區","房地(土地+建物)","高雄市阿蓮區港後１０８之６號","77.72","","1110325","土地1建物1車位0","全","三層","透天厝","住家用","0830624","164.05","4","2","4","有","無","4200000","25602","","0","152.15","3.97","7.93","無"
"1782","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路１０６號三樓","17.58","住","1110314","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","144.42000000000002","3","2","2","有","有","11000000","76167","坡道平面","0","75.21","1.67","12.66","有"
"1783","林園區","房地(土地+建物)","高雄市林園區沿海路四段２８４巷４弄５號","74.0","住","1110328","土地1建物1車位0","全","三層","透天厝","住家用","0810828","151.28","5","3","3","有","無","6200000","40984","","0","140.76","6.21","4.31","無"
"1784","阿蓮區","房地(土地+建物)","高雄市阿蓮區忠孝路４３０號","241.43","住","1110309","土地3建物1車位0","全","四層","透天厝","住家用","1110114","282.74","5","3","4","有","無","20000000","70736","","0","261.15","0.0","21.59","無"
"1785","路竹區","房地(土地+建物)+車位","高雄市路竹區自由街１８８號３樓之１","23.55","住","1110302","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831117","154.37","3","2","2","有","有","5800000","37572","坡道平面","0","85.54","0.93","4.68","有"
"1786","湖內區","房地(土地+建物)","高雄市湖內區中山路一段３０１巷３６號","57.12","住","1110301","土地1建物1車位0","全","二層","透天厝","住家用","0650531","74.25","8","2","2","有","無","4200000","56566","","0","74.25","0.0","0.0","無"
"1787","鳥松區","房地(土地+建物)","高雄市鳥松區球場路１７６號","383.0","住","1110302","土地2建物1車位0","全","三層","透天厝","住家用","0640801","196.03","5","3","2","有","無","36800000","187726","","0","196.03","0.0","0.0","無"
"1788","大樹區","房地(土地+建物)","高雄市大樹區中山路４６巷１７號","51.51","","1110311","土地1建物1車位0","全","二層","透天厝","住家用","0730401","79.43","3","2","1","有","無","3000000","37769","","0","79.43","0.0","0.0","無"
"1789","鳳山區","房地(土地+建物)","高雄市鳳山區文學街１８巷２弄５號","69.0","住","1110310","土地1建物1車位0","全","五層","透天厝","住家用","0801215","250.31","6","2","4","有","無","13800000","55132","","0","223.04","0.0","27.27","無"
"1790","鳳山區","房地(土地+建物)","高雄市鳳山區龍成路１７５巷６０弄２之４號","34.95","住","1110301","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680907","81.97","3","2","2","有","無","2550000","31109","","0","81.97","0.0","0.0","無"
"1791","鳳山區","房地(土地+建物)","高雄市鳳山區杭州西街１０２號十樓","11.34","住","1110301","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840426","97.58","3","1","2","有","有","4800000","49190","","0","68.13","0.0","7.36","有"
"1792","鳳山區","房地(土地+建物)+車位","高雄市鳳山區五甲三路２９５巷１９號十一樓","44.11","住","1110308","土地1建物1車位2","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060303","358.33000000000004","3","2","3","有","有","22170000","81218","坡道平面","3900000","123.23","5.35","15.42","有"
"1793","鳳山區","房地(土地+建物)","高雄市鳳山區文中街１４４巷１號","70.0","住","1110301","土地1建物1車位0","全","二層","透天厝","住家用","0680107","96.56","3","1","1","有","無","7300000","75601","","0","89.56","0.0","7.0","無"
"1794","鳳山區","房地(土地+建物)+車位","高雄市鳳山區埤頂街３９號七樓","20.11","住","1110305","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010801","132.62","3","2","2","有","有","9210000","69447","坡道平面","0","65.91","1.48","5.15","有"
"1795","岡山區","房地(土地+建物)","高雄市岡山區竹圍東街２１３號五樓","15.83","住","1110303","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820419","101.6","3","2","2","有","有","4680000","46063","","0","60.14","1.75","10.99","有"
"1796","岡山區","房地(土地+建物)+車位","高雄市岡山區河堤路二段１２５號十樓之１","32.53","住","1110306","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","181.57","3","2","2","有","有","10400000","57278","坡道平面","0","102.56","0.0","13.32","有"
"1797","燕巢區","房地(土地+建物)","高雄市燕巢區中華路３２８巷１０弄１０號","72.06","住","1110320","土地1建物1車位0","全","二層","透天厝","住家用","0691206","78.4","3","2","3","有","無","4050000","51658","","0","78.4","0.0","0.0","無"
"1798","左營區","房地(土地+建物)","高雄市左營區文天路１１８號七樓","5.93","商","1110306","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050322","80.75","2","2","1","有","有","6850000","84830","","0","45.18","0.0","5.81","有"
"1799","楠梓區","房地(土地+建物)","高雄市楠梓區藍田路８３９號五樓","12.95","住","1110307","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031013","86.01","2","2","1","有","有","6350000","73829","","0","52.94","0.0","4.09","有"
"1800","左營區","房地(土地+建物)+車位","高雄市左營區政德路１１７號十樓","17.4","住","1110308","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0821116","122.28","3","2","2","有","有","7000000","57246","坡道機械","0","79.36","0.0","8.53","有"
"1801","楠梓區","房地(土地+建物)","高雄市楠梓區大學五十八街３２８巷１８號","80.47","住","1110320","土地2建物1車位0","全","五層","透天厝","住家用","1090428","202.83","4","2","4","有","有","21000000","103535","","0","183.36","0.0","19.47","無"
"1802","三民區","房地(土地+建物)","高雄市三民區大裕路２０２巷７６號","87.0","住","1110309","土地1建物1車位0","全","四層","透天厝","住家用","0940527","199.26","5","2","3","有","無","12000000","60223","","0","163.22","7.7","28.34","無"
"1803","三民區","房地(土地+建物)+車位","高雄市三民區覺民路２８５巷３８號五樓","10.74","住","1110312","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040813","105.67","2","2","1","有","有","7440000","70408","坡道平面","0","44.41","1.91","5.58","有"
"1804","三民區","房地(土地+建物)","高雄市三民區鼎山街５４６巷８弄２號二樓之１","15.2","商","1110306","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0830408","94.27","3","2","2","有","有","4380000","46462","","0","65.63","0.45","8.05","有"
"1805","前鎮區","房地(土地+建物)","高雄市前鎮區瑞祥街５巷７５號","60.0","住","1110315","土地1建物1車位0","全","二層","透天厝","住家用","0600512","68.46","3","2","2","有","無","7500000","109553","","0","68.46","0.0","0.0","無"
"1806","前鎮區","房地(土地+建物)","高雄市前鎮區一心二路２０６號十八樓之４","2.42","商","1110311","土地1建物1車位0","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0831001","40.06","1","0","1","有","有","2200000","54918","","0","22.64","0.0","5.04","有"
"1807","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路１３９號十四樓之２","2.62","商","1110303","土地2建物1車位0","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840327","49.55","1","1","1","有","有","1600000","32291","","0","30.31","0.0","0.0","有"
"1808","小港區","房地(土地+建物)+車位","高雄市小港區松崗路１２２號三樓","31.23","住","1110324","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1100722","93.71000000000001","3","2","2","有","有","6700000","71497","一樓平面","0","58.55","0.0","8.04","有"
"1809","前鎮區","房地(土地+建物)","高雄市前鎮區大禹街１７號六樓","10.88","","1110307","土地1建物1車位0","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0790323","146.52","5","1","2","有","有","7900000","53918","","0","101.2","0.0","15.33","有"
"1810","小港區","房地(土地+建物)","高雄市小港區松泰街５２號","24.53","住","1110306","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0851218","107.51","3","2","2","有","無","6250000","58134","","0","83.32","0.0","13.35","無"
"1811","苓雅區","房地(土地+建物)","高雄市苓雅區苓南路７號５樓之１１","4.24","商","1110319","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830128","42.379999999999995","1","1","1","有","有","2830000","66777","","0","29.67","0.82","0.0","有"
"1812","新興區","房地(土地+建物)","高雄市新興區南華橫一路１４號１３樓之９","3.63","商","1110322","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860416","33.89","1","1","1","有","有","2600000","76719","","0","20.17","0.0","4.5","有"
"1813","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中正二路１６９之１號四樓","15.37","住","1110309","土地2建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101014","194.59","3","2","2","有","有","17200000","88391","坡道平面","0","97.02","0.98","20.81","有"
"1814","苓雅區","房地(土地+建物)","高雄市苓雅區林森二路５７巷３５號","83.0","都市：其他:第二種特定商業專用區","1110303","土地2建物1車位0","全","五層","透天厝","住家用","1101206","265.68","4","3","5","有","無","28000000","105390","","0","239.5","0.0","26.18","有"
"1815","鼓山區","房地(土地+建物)+車位","高雄市鼓山區青海路４９０號十五樓","26.58","住","1110309","土地1建物1車位2","十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1060210","333.83000000000004","4","2","2","有","有","35600000","114527","坡道平面","3600000","166.46","6.56","16.19","有"
"1816","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１９３之１０號四樓之１","8.41","商","1110306","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101230","130.2","3","1","2","有","有","10020000","92183","升降平面","1800000","52.64","0.0","5.0","有"
"1817","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文信路２１８之１號十一樓之１","14.39","商","1110307","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0851002","131.63","3","2","2","有","有","9400000","71412","升降機械","0","85.22","0.0","18.04","有"
"1818","前金區","房地(土地+建物)+車位","高雄市前金區六合二路１０８號十六樓之１","6.39","商","1110305","土地1建物1車位1","十六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1100702","123.67","2","1","2","有","有","10800000","87329","坡道平面","0","53.17","2.61","5.05","有"
"1819","鼓山區","房地(土地+建物)+車位","高雄市鼓山區中華一路８５８號四樓","24.87","都市：其他:第三種特定商業專用區","1110314","土地2建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030403","260.5","3","2","3","有","有","27200000","104415","坡道平面","0","136.38","0.0","14.09","有"
"1820","鼓山區","房地(土地+建物)+車位","高雄市鼓山區中華一路２１３３巷４５之２號三樓","31.89","住","1110307","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0811009","147.42","3","2","2","有","無","7600000","51553","升降平面","0","98.23","0.0","8.21","有"
"1821","鼓山區","房地(土地+建物)+車位","高雄市鼓山區華榮路４４０號十一樓之１","11.99","住","1110329","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850925","86.74","3","1","2","有","有","3000000","34586","坡道平面","0","50.9","1.14","6.12","有"
"1822","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０６號十四樓","17.73","商","1110319","土地1建物1車位2","十四層","三十七層","住宅大樓(11層含以上有電梯)","住家用","1041102","436.74","4","2","5","有","有","33000000","75560","坡道平面","0","236.08","19.63","21.49","有"
"1823","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０６號三十四樓","17.64","商","1110306","土地1建物1車位3","三十四層","三十七層","住宅大樓(11層含以上有電梯)","住家用","1041102","450.36","4","2","5","有","有","39700000","88152","坡道平面","0","234.23","19.74","21.61","有"
"1824","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路４５８號九樓","7.62","商","1110323","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","83.39","2","2","1","有","有","5500000","65955","","0","51.79","2.21","2.68","有"
"1825","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路１１６號九樓","11.88","住","1110305","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","80.55","2","2","1","有","有","7500000","93110","","0","49.74","0.93","4.94","有"
"1826","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街８３號三樓","20.97","住","1110309","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930805","144.18","3","2","2","有","有","11880000","82397","坡道平面","0","76.1","2.81","8.53","有"
"1827","新興區","房地(土地+建物)+車位","高雄市新興區七賢二路３９號六樓之１","7.94","商","1110311","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050413","120.4","4","2","2","有","有","10500000","87209","坡道機械","0","67.58","1.74","5.19","有"
"1828","苓雅區","房地(土地+建物)+車位","高雄市苓雅區光明街８３號七樓之８","9.29","商","1110313","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960515","120.91999999999999","3","2","2","有","有","9860000","81542","坡道機械","0","58.52","0.0","15.94","有"
"1829","新興區","房地(土地+建物)","高雄市新興區南華橫一路１４號１１樓之９","3.63","商","1110322","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860416","33.89","1","1","1","有","有","2200000","64916","","0","20.17","0.0","4.5","有"
"1830","苓雅區","建物","高雄市苓雅區三多一路５３巷１之１號","0.0","","1110330","土地0建物1車位0","全","五層","透天厝","住家用","1110112","321.44","5","3","6","有","無","11000000","34221","","0","289.58","0.0","31.86","有"
"1831","苓雅區","房地(土地+建物)+車位","高雄市苓雅區英祥街３７號５樓之１","17.23","住","1110302","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","168.27","4","2","2","有","有","10060000","59785","坡道平面","0","99.6","1.44","9.13","有"
"1832","苓雅區","房地(土地+建物)+車位","高雄市苓雅區七賢一路１２１號二十六樓之１","5.68","商","1110303","土地1建物1車位1","二十六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070911","147.24","2","2","1","有","有","9900000","87571","坡道平面","1100000","47.1","3.66","14.71","有"
"1833","苓雅區","房地(土地+建物)+車位","高雄市苓雅區七賢一路１２１號二十六樓之１３","5.39","商","1110307","土地1建物1車位1","二十六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070911","141.77","2","2","1","有","有","9100000","85245","坡道平面","1000000","48.09","3.29","10.55","有"
"1834","前鎮區","房地(土地+建物)+車位","高雄市前鎮區翠亨北路３９９巷３號四樓之１","13.27","商","1110308","土地1建物1車位1","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970125","159.39","3","2","2","有","有","11000000","69013","坡道平面","0","70.73","0.52","15.67","有"
"1835","小港區","建物","高雄市小港區康莊路７８號十一樓","0.0","","1110302","土地0建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0861120","150.10999999999999","3","2","2","有","有","4200000","27979","","0","102.26","0.0","11.12","有"
"1836","小港區","房地(土地+建物)+車位","高雄市小港區高鳳路４４９號六樓","11.05","住","1110301","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830629","152.87","3","2","2","有","有","5200000","34016","坡道平面","0","83.58","1.48","12.06","有"
"1837","小港區","房地(土地+建物)","高雄市小港區平和二路４３巷７弄１之２號","42.62","住","1110321","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670920","80.3","3","2","2","有","無","3000000","37360","","0","80.3","0.0","0.0","無"
"1838","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路２２０巷９號二十三樓","6.29","住","1110315","土地2建物1車位0","二十三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","130.71","2","2","2","有","有","7400000","56614","","0","87.3","0.0","10.79","有"
"1839","小港區","房地(土地+建物)","高雄市小港區宏光街５３號","157.18","住","1110325","土地1建物1車位0","全","五層","透天厝","住家用","1100611","546.36","0","0","0","無","無","40790000","74658","","0","510.13","0.0","36.23","有"
"1840","三民區","房地(土地+建物)","高雄市三民區春陽街６６號二樓","11.07","商","1110318","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901122","117.66","3","2","2","有","有","7200000","61193","","0","77.25","0.0","7.88","有"
"1841","三民區","房地(土地+建物)","高雄市三民區民族一路７０２之３號十九樓之３","9.73","住","1110315","土地1建物1車位0","十九層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840906","115.55","4","2","2","有","有","7100000","61445","","0","91.99","0.0","11.62","有"
"1842","三民區","房地(土地+建物)+車位","高雄市三民區民族一路９２號十五樓之３","5.1","都市：其他:第三種特定商業專用區","1110321","土地1建物1車位1","十五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0841219","91.86","2","1","1","有","有","6120000","66623","坡道機械","0","53.83","1.15","3.2","有"
"1843","三民區","房地(土地+建物)+車位","高雄市三民區大順二路２０１之１號五樓","10.48","商","1110310","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940614","126.03999999999999","3","2","2","有","有","9300000","73786","坡道機械","0","73.18","4.47","8.35","有"
"1844","楠梓區","房地(土地+建物)","高雄市楠梓區健民街７２號","119.0","住","1110312","土地1建物1車位0","全","四層","透天厝","住家用","1101207","312.94","5","2","6","有","無","31000000","99061","","0","307.15","0.0","5.79","有"
"1845","左營區","房地(土地+建物)+車位","高雄市左營區大中二路３３７號四樓","10.71","住","1110324","土地1建物1車位2","四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0870811","251.47000000000003","3","2","2","有","有","10000000","39766","坡道平面","0","91.37","61.1","9.02","有"
"1846","左營區","房地(土地+建物)","高雄市左營區翠峰路５２號十二樓","22.51","住","1110330","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841013","134.76","3","2","2","有","有","5600000","41555","","0","88.26","0.0","12.44","有"
"1847","左營區","房地(土地+建物)","高雄市左營區保靖街４７號三樓之３","5.99","商","1110316","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031104","82.81","2","1","1","有","有","8300000","100229","","0","46.88","1.2","5.61","有"
"1848","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷２０號十一樓","14.52","住","1110312","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","136.49","3","2","2","有","有","11800000","86453","坡道平面","0","73.55","6.85","3.85","有"
"1849","左營區","房地(土地+建物)+車位","高雄市左營區崇德路１６號十三樓","10.14","商","1110302","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871130","164.82999999999998","4","2","2","有","有","12500000","75836","坡道平面","0","90.4","2.3","10.07","有"
"1850","梓官區","房地(土地+建物)","高雄市梓官區大宅街９６號","86.83","住","1110320","土地1建物1車位0","全","三層","透天厝","住家用","1110107","193.59","5","2","5","有","無","13600000","70252","","0","186.79","0.0","6.8","無"
"1851","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段５７５號九樓","9.29","住","1110309","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980330","107.50999999999999","3","2","2","有","有","8450000","78597","","0","61.56","2.43","7.53","有"
"1852","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路５５６號八樓","11.34","住","1110302","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840426","95.59","3","2","2","有","有","4300000","44984","","0","66.1","0.0","8.19","有"
"1853","鳳山區","房地(土地+建物)","高雄市鳳山區凱旋路３３６巷１４之３號","26.9","住","1110312","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710513","84.39","3","1","2","有","無","3880000","45977","","0","73.65","0.0","10.74","無"
"1854","鳳山區","房地(土地+建物)","高雄市鳳山區瑞竹路２３９巷１５之４號","45.62","住","1110306","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0661010","87.61","3","2","2","有","無","4580000","52277","","0","83.15","0.0","0.0","無"
"1855","鳳山區","房地(土地+建物)","高雄市鳳山區福安一街６９巷１９號","50.0","住","1110313","土地1建物1車位0","全","二層","透天厝","住家用","0590515","84.44","3","2","3","有","無","3650000","43226","","0","84.44","0.0","0.0","無"
"1856","鳳山區","房地(土地+建物)","高雄市鳳山區國泰路二段３８之４號","27.05","住","1110310","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691222","73.01","3","2","1","有","有","3200000","43830","","0","73.01","0.0","0.0","無"
"1857","仁武區","房地(土地+建物)+車位","高雄市仁武區京文街１００號十二樓","22.09","住","1110306","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100105","161.54000000000002","3","2","2","有","有","12800000","77829","坡道平面","1900000","68.23","5.73","14.69","有"
"1858","仁武區","房地(土地+建物)","高雄市仁武區文學西街１８號","74.83","住","1110307","土地1建物1車位0","全","四層","透天厝","住家用","1061116","216.17","4","2","4","有","無","12500000","57825","","0","196.19","0.0","19.98","無"
"1859","仁武區","房地(土地+建物)","高雄市仁武區大昌街１２７號四樓","13.98","住","1110318","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0831027","40.019999999999996","1","1","1","有","有","1700000","42479","","0","30.53","0.0","3.66","有"
"1860","仁武區","房地(土地+建物)","高雄市仁武區八德西路２０１０巷１７號","69.59","住","1110314","土地3建物1車位0","全","四層","透天厝","住家用","0941013","149.27","4","2","3","有","無","2309832","15474","","0","132.8","0.0","16.47","無"
"1861","仁武區","房地(土地+建物)","高雄市仁武區灣內一巷１６弄１８號","77.4","農","1110306","土地2建物1車位0","全","三層","透天厝","住家用","1041229","160.38","4","2","4","有","無","11500000","71705","","0","157.97","0.0","2.41","無"
"1862","茄萣區","房地(土地+建物)+車位","高雄市茄萣區建中街７４號１５樓之三","11.65","住","1110310","土地3建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841230","126.99","3","2","2","有","有","3500000","27561","坡道平面","0","71.48","0.0","9.65","有"
"1863","林園區","房地(土地+建物)","高雄市林園區龍潭路１１３巷７號","122.77","住","1110307","土地2建物1車位0","全","三層","透天厝","住家用","1101215","172.65","5","2","5","有","無","8360000","48422","","0","159.61","0.0","13.04","無"
"1864","大寮區","房地(土地+建物)+車位","高雄市大寮區鳳林一路３００巷２６之３３號十樓","20.51","住","1110311","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0871001","122.25999999999999","3","2","2","有","有","3360000","27482","坡道機械","0","78.75","0.0","10.3","有"
"1865","大寮區","房地(土地+建物)","高雄市大寮區文化路５巷３號","96.0","住","1110330","土地2建物1車位0","全","二層","透天厝","住家用","0620601","75.85","1","1","1","有","無","2000000","26368","","0","75.85","0.0","0.0","無"
"1866","三民區","建物","高雄市三民區陽明路２９８號十一樓之１","0.0","","1110322","土地0建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841219","169.1","3","1","2","有","有","3500000","20698","","0","108.48","0.0","10.98","有"
"1867","前鎮區","房地(土地+建物)","高雄市前鎮區平樂街４７巷２號","51.97","住","1110321","土地1建物1車位0","全","四層","透天厝","住家用","0850304","172.03","4","2","4","有","無","2400000","13951","","0","145.51","6.22","20.3","無"
"1868","小港區","房地(土地+建物)","高雄市小港區平和七路７５之１０號","25.41","住","1110301","土地8建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711228","114.22","3","2","2","有","有","3800000","33269","","0","80.07","0.0","7.88","有"
"1869","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德中路２７０號十三樓之２","35.46","住","1110305","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040803","234.81","1","2","2","有","有","15000000","64995","坡道平面","3000000","104.23","7.01","6.95","有"
"1870","彌陀區","房地(土地+建物)","高雄市彌陀區過港路成功巷７７號　　　　　","94.16","住","1110305","土地2建物1車位0","全","四層","透天厝","住家用","0811120","193.47","4","2","3","有","無","4500000","23259","","0","184.46","0.0","9.01","無"
"1871","楠梓區","房地(土地+建物)","高雄市楠梓區裕昌街１７５號六樓","8.8","商","1110308","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","87.08","2","2","1","有","有","6300000","72347","","0","55.34","0.0","3.57","有"
"1872","苓雅區","房地(土地+建物)+車位","高雄市苓雅區三多二路３８６號十二樓之１","14.7","商","1110316","土地1建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991012","266.26","4","2","2","有","有","19700000","73988","坡道平面","0","140.58","4.3","10.23","無"
"1873","林園區","房地(土地+建物)","高雄市林園區一心街３５之３號","26.48","住","1110305","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700410","63.99","3","2","1","有","無","1400000","21878","","0","63.99","0.0","0.0","無"
