"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"183","北屯區","房地(土地+建物)","臺中市北屯區柳陽西街９３巷１８號６樓","7.41","住","1110502","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840814","63.62","2","2","1","有","有","4740000","74505","","0","38.6","1.07","5.88","有"
"184","北區","房地(土地+建物)","臺中市北區太原路二段１９０號５樓之２","8.61","商","1110501","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930903","85.08","2","1","1","有","有","8000000","94029","","0","51.14","2.45","9.14","有"
"185","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路一段１巷５２號三樓","29.3","住","1110501","土地1建物1車位1","三層，四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840520","173.81","4","2","3","有","有","11400000","65589","坡道平面","0","104.7","0.0","14.84","有"
"186","大雅區","房地(土地+建物)","臺中市大雅區民富街４１號","70.0","住","1110505","土地1建物1車位0","全","三層","透天厝","住家用","0810317","139.91","5","3","5","有","無","10800000","77192","","0","129.56","0.75","9.6","無"
"187","石岡區","房地(土地+建物)","臺中市石岡區和盛街和盛巷３７弄３４號","49.17","","1110511","土地1建物1車位0","全","一層","透天厝","住家用","0650600","37.26","3","2","1","有","無","2400000","64412","","0","37.26","0.0","0.0","無"
"188","沙鹿區","房地(土地+建物)","臺中市沙鹿區東英路３９巷２號","124.5","住","1110501","土地2建物1車位0","全","四層","透天厝","住家用","1040202","295.82","13","0","13","有","有","18300000","61862","","0","246.13","0.0","23.69","有"
"189","清水區","房地(土地+建物)","臺中市清水區吳厝六街３７巷１９號","102.86","","1110519","土地3建物1車位0","全","三層","透天厝","住家用","0870420","141.6","3","2","3","有","有","7400000","52260","","0","125.16","0.0","14.28","無"
"190","清水區","房地(土地+建物)+車位","臺中市清水區港新五路２０７號五樓之６","12.74","商","1110502","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061027","135.51","2","2","1","有","有","6500000","47967","坡道平面","0","60.16","0.0","4.82","有"
"191","后里區","房地(土地+建物)","臺中市后里區內東路廣成巷２１４號","77.0","住","1110510","土地1建物1車位0","全","一層","透天厝","住家用","0680501","45.56","2","2","1","有","無","5000000","109745","","0","45.56","0.0","0.0","無"
"192","后里區","房地(土地+建物)","臺中市后里區寺山路２號","71.0","","1110512","土地1建物1車位0","全","一層","透天厝","住家用","0620201","38.11","2","2","1","有","無","5250000","137759","","0","38.11","0.0","0.0","無"
"193","神岡區","房地(土地+建物)+車位","臺中市神岡區中山路４７８巷１５號四樓之２","39.0","住","1110503","土地2建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1101123","94.47","2","2","1","有","有","8230000","87118","其他","0","56.28","0.0","8.37","有"
"194","南屯區","房地(土地+建物)+車位","臺中市南屯區忠勇路７１之８號十四樓之２","28.15","商","1110503","土地2建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050817","230.66","3","2","2","有","有","22700000","98413","坡道平面","0","104.23","0.0","12.71","有"
"195","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段上石南八巷４３號十一樓","19.65","住","1110512","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0871103","103.32","3","2","2","有","有","8680000","84011","","0","68.16","1.07","8.99","有"
"196","大甲區","房地(土地+建物)","臺中市大甲區錦上街１３０巷３號四樓之２","13.88","住","1110514","土地4建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1041113","96.24","2","2","1","有","有","6250000","64942","","0","62.34","0.0","7.41","有"
"197","北屯區","房地(土地+建物)+車位","臺中市北屯區南興路９２５號二樓之５","22.41","住","1110523","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090527","144.07","2","2","2","有","有","11500000","79822","坡道平面","0","63.15","0.0","7.17","有"
"198","太平區","房地(土地+建物)","臺中市太平區太平路４２９號五樓之１","3.99","商","1110524","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830610","32.18","1","0","1","有","無","1350000","41952","","0","22.21","0.0","0.0","有"
"199","太平區","房地(土地+建物)","臺中市太平區振武路１４９巷５號三樓","24.79","住","1110518","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0860715","110.44","3","2","2","有","有","7450000","67457","","0","74.29","0.0","11.84","有"
"200","太平區","房地(土地+建物)+車位","臺中市太平區中興東路１４８號十三樓之５","16.99","住","1110510","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850902","170.85","3","2","2","有","有","8680000","50805","坡道平面","0","104.94","0.0","9.92","有"
"201","太平區","房地(土地+建物)","臺中市太平區大興十一街１２５巷２０弄１３號","76.67","","1110513","土地1建物1車位0","全","二層","透天厝","住家用","0680820","86.14","4","2","2","有","無","6500000","75459","","0","86.14","0.0","0.0","無"
"202","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路６７號十五樓之３","11.73","住","1110509","土地1建物1車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840830","134.95","3","2","2","有","有","9600000","71137","坡道機械","0","86.48","0.75","7.79","有"
"203","北屯區","房地(土地+建物)+車位","臺中市北屯區景賢二路５６２號","72.97","住","1110502","土地2建物1車位1","全","五層","透天厝","住家用","0920806","207.16","5","3","3","有","有","24750000","119473","一樓平面","0","175.28","0.0","31.88","無"
"204","潭子區","房地(土地+建物)","臺中市潭子區頭張路二段８９巷３號七樓","17.92","住","1110514","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0810907","112.74","3","2","2","有","有","4600000","40802","","0","84.73","0.0","9.85","有"
"205","大里區","房地(土地+建物)+車位","臺中市大里區甲堤南路５８號六樓之２","26.16","住","1110511","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1040810","156.54000000000002","3","2","2","有","有","13050000","83365","坡道平面","0","75.08","0.0","8.92","有"
"206","大里區","房地(土地+建物)","臺中市大里區好來七街５之６號","22.7","","1110509","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0810430","92.22","3","2","2","有","有","5100000","55303","","0","61.3","1.6","8.8","有"
"207","霧峰區","房地(土地+建物)","臺中市霧峰區中正路５２３號六樓之３","17.99","商","1110515","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","1030317","116.81","4","0","4","有","有","6500000","55646","","0","64.46","0.0","8.84","有"
"208","霧峰區","房地(土地+建物)","臺中市霧峰區樟公北巷１７號","124.71","","1110501","土地2建物1車位0","全","五層","透天厝","住家用","0841122","250.38","4","2","3","有","無","6500000","25961","","0","189.95","42.35","8.48","無"
"209","烏日區","房地(土地+建物)+車位","臺中市烏日區學田路便行巷３２弄６２號","52.87","住","1110520","土地3建物1車位1","全","三層","透天厝","住家用","0931201","78.14","4","2","4","有","有","1416580","18129","一樓平面","0","73.21","0.0","4.93","無"
"210","烏日區","房地(土地+建物)","臺中市烏日區溪南路一段６０５巷９５號","77.0","","1110503","土地1建物1車位0","全","四層","透天厝","住家用","1051208","128.0","4","1","3","有","無","12600000","98438","","0","117.26","0.0","10.74","無"
"211","霧峰區","房地(土地+建物)","臺中市霧峰區復興六街６３巷１１號","182.16","","1110518","土地2建物1車位0","全","一層","透天厝","住家用","0661201","77.21","2","1","1","有","無","3300000","42741","","0","77.21","0.0","0.0","無"
"212","霧峰區","房地(土地+建物)","臺中市霧峰區復興六街６３巷９號","182.16","","1110518","土地2建物1車位0","全","一層","透天厝","住家用","0661201","77.21","2","1","1","有","無","3300000","42741","","0","77.21","0.0","0.0","無"
"213","大里區","房地(土地+建物)","臺中市大里區大明路９９巷１８弄２之３號","38.84","商","1110521","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700120","89.29","2","2","2","有","無","4400000","49278","","0","89.29","0.0","0.0","無"
"214","烏日區","房地(土地+建物)","臺中市烏日區三榮十八路７號","152.79","住","1110504","土地1建物1車位0","全","五層","透天厝","住家用","1091124","331.73","5","3","6","有","無","38000000","114551","","0","310.91","0.0","20.82","有"
"215","霧峰區","房地(土地+建物)","臺中市霧峰區自強路２１３號六樓","27.38","","1110508","土地2建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","1080402","88.08","3","0","3","有","有","4700000","53361","","0","54.25","0.0","5.87","有"
"216","太平區","房地(土地+建物)","臺中市太平區大源路１０巷９號","114.32","","1110523","土地1建物1車位0","全","二層","透天厝","住家用","0680425","94.5","3","2","2","有","無","10000000","105820","","0","94.5","0.0","0.0","無"
"217","太平區","房地(土地+建物)+車位","臺中市太平區立功路６５號十三樓","18.96","住","1110508","土地1建物1車位1","十三層，十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0810515","246.52","5","2","4","有","有","11500000","46649","坡道平面","0","176.37","5.0","11.62","有"
"218","太平區","房地(土地+建物)+車位","臺中市太平區太平七街５１號二樓","15.88","住","1110517","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0821001","71.7","2","1","1","有","無","4800000","66946","坡道平面","0","39.56","0.0","9.54","有"
"219","太平區","房地(土地+建物)+車位","臺中市太平區建興路４８巷６號十二樓之１","18.32","住","1110502","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830624","134.87","3","2","2","有","有","8580000","63617","坡道機械","0","91.65","1.69","13.89","有"
"220","南屯區","房地(土地+建物)+車位","臺中市南屯區南屯路二段９６０之２５號","81.95","住","1110507","土地3建物1車位1","全","四層","透天厝","住家用","0890427","248.47","4","2","4","有","有","18880000","75985","坡道平面","0","224.0","1.51","4.51","無"
"221","西屯區","房地(土地+建物)+車位","臺中市西屯區朝馬路１６８號十四樓之１","14.02","商","1110511","土地1建物1車位2","十四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1060116","229.26999999999998","4","2","2","有","有","25000000","109042","坡道機械","0","115.42","7.36","10.67","有"
"222","南屯區","房地(土地+建物)","臺中市南屯區向上南路一段１６３號七樓之１３","2.77","住","1110519","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790705","26.61","1","0","1","有","有","1900000","71402","","0","15.97","0.0","3.68","有"
"223","南屯區","房地(土地+建物)","臺中市南屯區文昌街２０５巷３３號四樓之２","27.19","住","1110512","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0790611","140.79000000000002","3","2","2","有","有","7800000","55402","","0","91.0","0.0","13.73","有"
"224","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號七樓之４８","3.84","住","1110519","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","21.61","1","0","1","有","有","1490000","68950","","0","12.58","0.0","1.35","有"
"225","潭子區","房地(土地+建物)","臺中市潭子區中山路一段１５巷１１號","9.32","住","1110512","土地1建物1車位0","一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","108.14","3","2","2","有","有","8000000","73978","","0","70.7","1.75","10.42","有"
"226","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段１０７巷６６之５號七樓","13.64","住","1110513","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0820803","82.89","3","2","2","有","有","6700000","80830","","0","55.83","0.0","8.01","有"
"227","北區","房地(土地+建物)","臺中市北區北平四街５號六樓之６","8.56","商","1110501","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1071130","61.59","1","1","1","有","有","7900000","128268","","0","35.13","2.08","2.21","有"
"228","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段２６號１２樓","18.5","商","1110501","土地1建物1車位1","十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0811126","237.47","4","2","2","有","有","11500000","48427","坡道機械","0","144.74","5.31","34.26","有"
"229","北屯區","房地(土地+建物)+車位","臺中市北屯區景賢路１１９號七樓之６","21.39","住","1110508","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050812","164.64","3","2","2","有","有","15200000","92323","坡道平面","0","77.78","2.56","9.3","有"
"230","北屯區","房地(土地+建物)+車位","臺中市北屯區敦富三街７８號三樓之１","19.06","住","1110509","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110122","151.14","3","2","2","有","有","10500000","69472","坡道平面","0","74.26","0.0","9.56","有"
"231","北區","房地(土地+建物)","臺中市北區榮華街１８之２號","26.66","住","1110511","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701204","91.22","5","0","5","有","無","6300000","69064","","0","81.82","0.0","9.4","無"
"232","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十六路２７５號六樓之３","13.52","商","1110505","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030613","154.71","3","2","2","有","有","13800000","89199","坡道平面","0","71.25","1.73","10.92","有"
"233","北區","房地(土地+建物)","臺中市北區漢口南二街９號５樓之２","5.49","住","1110513","土地1建物1車位0","五層","六層","公寓(5樓含以下無電梯)","住家用","0800822","35.39","2","1","1","有","無","2500000","70641","","0","21.89","1.26","0.0","無"
"234","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹五路一段２０１號九樓之５","29.67","住","1110511","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091119","114.75999999999999","2","2","1","有","有","13210000","115110","坡道平面","0","53.08","0.0","3.31","有"
"235","北屯區","房地(土地+建物)","臺中市北屯區敦化路一段４５０巷３號三樓之１","7.99","住","1110503","土地2建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820225","62.87","1","1","1","有","有","5000000","79529","","0","39.14","0.0","8.69","有"
"236","北區","房地(土地+建物)","臺中市北區進德北路１５８巷１４號","91.0","住","1110510","土地1建物1車位0","全","三層","透天厝","住家用","0700327","206.0","6","3","3","有","無","16080000","78058","","0","206.0","0.0","0.0","無"
"237","北屯區","房地(土地+建物)+車位","臺中市北屯區東光路９０２號１４樓之２","14.32","住","1110508","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0810401","166.49","4","2","2","有","有","9200000","55259","坡道機械","0","123.21","3.28","8.16","有"
"238","西屯區","房地(土地+建物)","臺中市西屯區福聯街４５號六樓之４０","7.07","住","1110507","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830610","40.25","0","0","0","無","有","2500000","62112","","0","23.07","0.0","4.32","有"
"239","西屯區","房地(土地+建物)","臺中市西屯區國祥街２２號","29.08","住","1110511","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850615","138.23000000000002","3","2","2","有","有","10180000","73645","","0","80.31","1.41","7.67","有"
"240","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段２８５號五樓之１","5.45","商","1110508","土地2建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0830523","44.480000000000004","1","1","1","有","有","3100000","69694","","0","26.96","0.65","0.0","有"
"241","西屯區","房地(土地+建物)+車位","臺中市西屯區西苑一街７７號五樓之５","19.6","住","1110511","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081005","123.43","2","2","1","有","有","15500000","125577","坡道平面","0","52.28","4.16","3.13","有"
"242","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１１１號七樓之３","6.35","住","1110517","土地1建物1車位1","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","81.07","1","1","1","有","有","8300000","102381","坡道平面","0","38.02","0.88","2.53","有"
"243","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路四段１３３號八樓之２","35.66","住","1110505","土地1建物1車位2","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010926","297.29","3","3","3","有","有","36000000","121094","坡道平面","0","143.1","9.22","12.79","有"
"244","西屯區","房地(土地+建物)","臺中市西屯區青海路一段８０之４號","53.8","住","1110504","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680907","88.97","3","2","2","有","無","7600000","85422","","0","88.97","0.0","0.0","無"
"245","南屯區","房地(土地+建物)+車位","臺中市南屯區東興路三段２５７號八樓之７","19.0","住","1110507","土地3建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861230","184.05","3","3","2","有","有","16800000","91280","坡道平面","0","99.55","1.59","14.64","有"
"246","南區","房地(土地+建物)+車位","臺中市南區三民西路３５５號９樓","9.08","商","1110508","土地2建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941011","98.78999999999999","2","2","1","有","有","8700000","88066","坡道機械","0","52.74","0.0","11.51","有"
"247","東區","房地(土地+建物)+車位","臺中市東區樂業路２５５號１０樓之３","10.53","住","1110507","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840712","93.22","3","2","1","有","有","6000000","64364","坡道機械","0","55.99","0.0","4.85","有"
"248","西區","房地(土地+建物)","臺中市西區日進街１１０號七樓之１２","4.76","住","1110507","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0830208","38.04","1","0","1","有","有","2300000","60463","","0","24.17","0.0","2.89","有"
"249","南區","房地(土地+建物)","臺中市南區復興路２段３４號４樓之１９","2.46","商","1110501","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830526","34.08","1","0","1","有","有","2830000","83040","","0","25.31","0.0","0.0","有"
"250","西區","房地(土地+建物)","臺中市西區五權三街７７號二樓之三","18.54","住","1110502","土地1建物1車位0","二層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0690410","73.08","3","2","2","有","無","6770000","92638","","0","73.08","0.0","0.0","無"
"251","西區","房地(土地+建物)+車位","臺中市西區三民西路８５號十四樓之２","31.19","商","1110514","土地2建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041214","239.69","4","2","2","有","有","22400000","93454","坡道平面","0","111.92","3.84","14.96","有"
"252","南區","房地(土地+建物)","臺中市南區復興北路５６７巷４５號八樓之２","11.34","都市：其他:第二種住宅區","1110512","土地5建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851004","60.4","2","2","1","有","有","5350000","88576","","0","45.65","0.0","4.35","有"
"253","南區","房地(土地+建物)+車位","臺中市南區福田二街３５１號十四樓之３","11.2","住","1110510","土地2建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900810","102.68","3","2","2","有","有","8250000","80347","升降機械","0","59.79","1.16","8.19","有"
"254","西區","房地(土地+建物)","臺中市西區三民路一段５０巷８號５樓之３６","2.73","商","1110519","土地2建物1車位0","五層","十九層","套房(1房1廳1衛)","住家用","0840113","35.29","1","0","1","有","有","1950000","55256","","0","19.19","0.0","3.96","有"
"255","西屯區","房地(土地+建物)","臺中市西屯區至善路１０１巷１２號八樓之９","3.6","住","1110522","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821014","27.830000000000002","1","0","1","有","有","2260000","81207","","0","14.4","0.6","2.19","有"
"256","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號十二樓之１８","3.84","住","1110511","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","20.91","1","0","1","有","有","1420000","67910","","0","12.12","0.0","1.62","有"
"257","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路１３３巷１３號十四樓之３","12.56","住","1110501","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880526","128.57","3","2","2","有","有","11380000","88512","坡道機械","0","76.61","0.0","11.62","有"
"258","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道四段１２７０號二樓之１","7.36","住","1110516","土地1建物1車位0","二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990112","107.26","1","2","1","有","有","10000000","93231","","0","61.55","0.0","11.32","有"
"259","北區","房地(土地+建物)","臺中市北區益華街７１號４樓之１","16.0","住","1110509","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810821","92.85","4","0","4","有","無","7200000","77544","","0","65.37","0.0","4.45","有"
"260","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３６８號十三樓之３","5.97","住","1110504","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831210","46.92","1","1","1","有","有","3600000","76726","","0","31.64","0.91","4.41","有"
"261","北區","房地(土地+建物)","臺中市北區民權路３５９巷１０弄１０之１號","35.88","住","1110503","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690530","120.94","3","2","2","有","無","6000000","49611","","0","109.66","0.0","11.28","無"
"262","北區","房地(土地+建物)","臺中市北區健行路４４３號９樓之１８","6.48","住","1110511","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840526","55.04","1","1","1","有","有","4200000","76308","","0","28.59","0.0","5.66","有"
"263","北屯區","房地(土地+建物)","臺中市北屯區文昌二街６８號","85.0","住","1110512","土地1建物1車位0","全","二層","透天厝","住家用","0740522","141.3","4","2","3","有","無","13800000","97665","","0","121.73","14.43","5.14","無"
"264","北屯區","房地(土地+建物)","臺中市北屯區旅順路一段１９６之１號","19.24","住","1110515","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760909","71.47","3","1","1","有","無","5710000","79894","","0","47.38","1.2","8.6","無"
"265","北屯區","房地(土地+建物)","臺中市北屯區旅順路二段４３４號","20.83","住","1110509","土地1建物1車位0","一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830818","110.39999999999999","4","3","1","有","有","8100000","73370","","0","77.14","6.32","0.0","有"
"266","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段４４７號７樓之１３　","15.3","住","1110507","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870610","147.72","3","2","2","有","有","12600000","85297","坡道機械","0","93.19","0.0","11.37","有"
"267","北區","房地(土地+建物)+車位","臺中市北區育樂街６０號十八樓之５","15.85","商","1110501","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080513","154.55","3","2","2","有","有","16980000","109867","坡道平面","0","74.93","0.0","9.28","有"
"268","北區","房地(土地+建物)+車位","臺中市北區武昌南街３號３樓之２","22.61","住","1110508","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0781026","127.59","3","2","2","有","有","7300000","57215","升降機械","800000","74.25","0.0","9.03","有"
"269","大雅區","房地(土地+建物)","臺中市大雅區中清路三段９９７巷２６號六樓","11.84","住","1110520","土地2建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","105.49","3","2","2","有","有","5600000","53086","","0","78.54","0.0","9.46","有"
"270","大雅區","房地(土地+建物)","臺中市大雅區昌平路三段６８９巷７７弄３０號","69.59","農","1110509","土地3建物1車位0","全","三層","透天厝","住家用","0850215","133.86","4","2","3","有","無","8500000","63499","","0","108.15","25.71","0.0","無"
"271","沙鹿區","房地(土地+建物)","臺中市沙鹿區臺灣大道七段４３２巷６６弄９０號","8.23","住","1110529","土地1建物1車位0","一層","五層","華廈(10層含以下有電梯)","住家用","0960109","20.79","1","0","1","有","有","960000","46176","","0","13.79","0.0","1.96","有"
"272","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區自立路１９５號四樓之二","40.35","住","1110508","土地1建物1車位2","四層","七層","華廈(10層含以下有電梯)","住家用","1040112","182.24","3","2","2","有","有","10220000","56080","坡道平面","0","70.52","1.94","7.0","有"
"273","豐原區","房地(土地+建物)+車位","臺中市豐原區三豐路一段７０號九樓","16.85","商","1110503","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060816","115.69999999999999","2","2","1","有","有","9600000","82973","坡道平面","0","51.17","3.81","6.57","有"
"274","西屯區","房地(土地+建物)","臺中市西屯區西安街１３０巷１０號一樓之４０","4.99","住","1110505","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0830328","25.79","1","0","1","有","有","1700000","65917","","0","13.59","3.26","0.0","有"
"275","南屯區","房地(土地+建物)","臺中市南屯區向上南路一段１６３號七樓之７","7.46","住","1110524","土地1建物2車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790705","61.97","2","1","1","有","有","3000000","48411","","0","41.72","0.0","0.0","有"
"276","西屯區","房地(土地+建物)+車位","臺中市西屯區福吉街３號四樓之８","16.96","住","1110515","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110217","122.46000000000001","2","2","1","有","有","11900000","97175","坡道平面","0","57.52","0.0","3.2","有"
"277","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南五路一段３５０巷９號三樓","38.0","住","1110510","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0830418","153.77","3","2","2","有","有","13600000","88444","坡道機械","0","106.79","4.66","10.91","有"
"278","太平區","房地(土地+建物)","臺中市太平區中山路一段２４５巷１８號五樓之１０","2.84","","1110505","土地2建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0880909","22.5","1","0","1","有","有","1360000","60444","","0","11.75","0.0","2.51","有"
"279","太平區","房地(土地+建物)+車位","臺中市太平區中平路８５號八樓之５","14.28","商","1110525","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0860328","141.82","3","2","2","有","有","7500000","52884","升降機械","0","93.35","3.38","7.04","有"
"280","太平區","房地(土地+建物)+車位","臺中市太平區環中東路三段９９號六樓之７","23.01","住","1110507","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100901","157.61","3","2","2","有","有","13680000","86797","坡道平面","0","79.37","0.0","8.24","有"
"281","太平區","房地(土地+建物)+車位","臺中市太平區德隆路２５８號八樓之１","57.67","","1110511","土地2建物1車位2","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1071019","200.87","4","2","2","有","有","11875000","59118","坡道機械","0","93.07","3.68","16.87","有"
"282","太平區","房地(土地+建物)","臺中市太平區永成北路１５８巷１９號四樓","18.57","住","1110511","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810526","104.38","3","2","2","有","有","6350000","60835","","0","80.87","2.38","10.58","有"
"283","太平區","房地(土地+建物)","臺中市太平區中興東路１４８號四樓之８","16.99","住","1110504","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850902","158.01","4","2","2","有","有","8300000","52528","","0","105.34","0.0","9.92","有"
"284","太平區","房地(土地+建物)+車位","臺中市太平區建興路４８巷６號三樓之１０","19.21","住","1110509","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830624","135.97","3","2","2","有","有","8480000","62367","坡道機械","0","74.55","6.18","15.13","有"
"285","太平區","房地(土地+建物)","臺中市太平區新平路二段２８８號","90.3","住","1110507","土地2建物1車位0","全","四層","透天厝","住家用","1080617","315.42","4","3","6","有","無","29300000","92892","","0","290.23","0.0","25.19","有"
"286","大里區","房地(土地+建物)+車位","臺中市大里區新明路５１號九樓之３","15.45","商","1110506","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","157.88","3","2","2","有","有","13900000","88042","坡道平面","0","82.58","1.36","8.38","有"
"287","烏日區","房地(土地+建物)+車位","臺中市烏日區環河路五段２６６號八樓之１","21.49","住","1110507","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030519","119.38","2","1","1","有","有","9100000","76227","坡道平面","0","53.39","4.18","4.47","有"
