"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"190","前鎮區","房地(土地+建物)","高雄市前鎮區一心二路２５２號十六樓之１９","4.21","商","1060419","土地1建物1車位0","十六層","二十一層","套房(1房1廳1衛)","住家用","0841205","54.33","1","1","1","有","無","3150000","57979","","0",32.55,0,4.63,0
"191","小港區","房地(土地+建物)","高雄市小港區中安路４０６之２號三樓","24.06","住","1060414","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0841222","132.45","3","2","2","有","有","3550000","26803","","0",83.69,0,10.1,0
"192","小港區","房地(土地+建物)","高雄市小港區中光街１８號五樓","15.21","商","1060327","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0870422","119.02","3","1","2","有","有","3000000","25206","","0",80.94,0,11.06,0
"193","苓雅區","房地(土地+建物)","高雄市苓雅區凱旋二路１４３巷５７號","67.0","住","1060120","土地2建物1車位0","全","五層","透天厝","住家用","1040427","281.53","5","2","4","有","無","28000000","99457","","0",250.39,0,31.14,0
"194","苓雅區","房地(土地+建物)+車位","高雄市苓雅區光華一路４３號九樓","6.73","商","1060418","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1051212","95.46000000000001","2","2","1","有","有","8020000","86103","坡道機械","1000000",47.62,0,6.92,0
"195","苓雅區","房地(土地+建物)+車位","高雄市苓雅區建國一路１６７之２號４樓之２","12.51","商","1060402","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940822","140.75","3","2","2","有","有","8100000","57549","坡道平面","0",73.75,3.83,6.16,0
"196","苓雅區","房地(土地+建物)+車位","高雄市苓雅區苓雅一路３６５號十五樓","68.24","住","1030617","土地1建物1車位2","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1051213","532.9300000000001","0","0","1","無","有","62090000","123114","其他","4400000",278.9,0,26.79,0
"197","苓雅區","房地(土地+建物)+車位","高雄市苓雅區苓雅一路３６３號四樓","45.97","住","1050713","土地1建物1車位2","四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1051213","375.47","0","0","3","無","有","40300000","115671","其他","3800000",192.52,0,13.36,0
"198","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東七街１００號五樓","12.81","商","1060324","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950220","132.94","3","2","1","有","有","7350000","55288","坡道平面","0",73.71,0.71,8.64,0
"199","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠三路４７７號４樓","14.83","商","1060326","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950626","167.66","4","2","2","有","有","10680000","63700","坡道平面","0",83.8,3.91,9.48,0
"200","鼓山區","房地(土地+建物)","高雄市鼓山區大順一路１０４１巷７號二十三樓","11.14","住","1060424","土地1建物1車位0","二十三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","122.14","2","2","1","有","有","4080000","33404","","0",80.63,3.88,12.24,0
"201","前金區","房地(土地+建物)","高雄市前金區八德二路１９６號八樓之１","10.03","商","1060412","土地2建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840821","128.78","2","1","2","有","有","5200000","40379","","0",71.19,0,15.14,0
"202","前金區","房地(土地+建物)","高雄市前金區中華三路１０５號十三樓之２","7.34","商","1060405","土地3建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","107.22","3","2","1","有","有","8250000","76945","","0",61.31,0,8.75,0
"203","鼓山區","房地(土地+建物)+車位","高雄市鼓山區華寧路６２號４樓","24.37","住","1060326","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0841101","156.27","3","2","1","有","有","6300000","40315","坡道機械","700000",100.19,1.14,11.85,0
"204","前金區","房地(土地+建物)","高雄市前金區中華三路１０３號四樓","8.78","商","1060310","土地3建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","128.24","3","2","2","有","有","9000000","70181","","0",74.74,0,9.06,0
"205","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０５號十四樓之２","7.96","商","1060313","土地3建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","116.24000000000001","3","2","1","有","有","8980000","77254","升降機械","0",61.31,0,8.75,0
"206","鼓山區","房地(土地+建物)","高雄市鼓山區明誠三路４３９號４樓之２","7.01","商","1060329","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950823","78.03999999999999","2","2","1","有","有","4960000","63557","","0",47.27,0.49,10.18,0
"207","鼓山區","房地(土地+建物)","高雄市鼓山區雄峰路１７號三樓之１","17.25","住","1060413","土地2建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0710818","62.32","3","2","1","有","有","2750000","44127","","0",62.32,0,0,0
"208","鼓山區","房地(土地+建物)","高雄市鼓山區裕民街１７２巷３９號","40.0","住","1060426","土地1建物1車位0","全","二層","透天厝","住家用","0580301","61.76","3","2","2","有","無","2200000","35622","","0",61.76,0,0,0
"209","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路７０號６樓","14.16","商","1060416","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931126","120.59","3","2","2","有","有","6900000","57219","","0",76.96,0.92,7.95,0
"210","鼓山區","房地(土地+建物)","高雄市鼓山區美術東二路48號十二樓之1","10.72","住","1060405","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931206","86.28","2","1","1","有","有","5100000","59110","","0",50.44,1.28,9.52,0
"211","旗津區","房地(土地+建物)","高雄市旗津區旗津三路９３２巷１５號","105.62","住","1060415","土地3建物1車位0","全","二層","透天厝","住家用","0761216","112.34","4","2","2","有","無","7500000","66762","","0",105.67,6.67,0,0
"212","鼓山區","房地(土地+建物)","高雄市鼓山區美賢街４３號","91.68","住","1060426","土地1建物1車位0","全","五層","透天厝","住家用","0931015","263.56","4","3","4","有","無","22000000","83472","","0",235.17,8.59,19.8,0
"213","鼓山區","房地(土地+建物)","高雄市鼓山區裕誠路１５０５號十三樓之４","3.67","商","1060328","土地1建物1車位0","十三層","十六層","套房(1房1廳1衛)","住家用","0800810","46.56","1","1","1","有","有","1750000","37586","","0",31.53,0,1.67,0
"214","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４３６號３樓","14.72","商","1060415","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","164.12","4","2","2","有","有","9430000","53151","坡道平面","1400000",90.95,1.59,10.38,0
"215","鼓山區","房地(土地+建物)+車位","高雄市鼓山區富農路１５６號十八樓","14.47","商","1060418","土地1建物1車位1","十八層","三十層","住宅大樓(11層含以上有電梯)","住家用","1011011","251.98","4","2","2","有","有","15500000","61513","坡道平面","0",148.88,4.21,15.76,0
"216","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南二路５２號四樓之１","16.82","住","1060412","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971021","129.57","3","2","2","有","有","8150000","62900","坡道平面","0",70.43,3.39,9.02,0
"217","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南五街５３號十四樓","13.04","住","1060406","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040311","125.08000000000001","3","2","1","有","有","9900000","79149","坡道機械","0",60.31,5.7,9.22,0
"218","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明華路３５３號九樓及篤敬路1號9樓","22.45","商","1060304","土地1建物2車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941110","306.81","4","1","2","有","有","18750000","61113","坡道平面","0",150.49,5.69,14.79,0
"219","新興區","房地(土地+建物)","高雄市新興區復橫一路２０３號４樓之２","6.79","商","1060404","土地1建物1車位0","四層，走廊","七層","套房(1房1廳1衛)","住家用","0821220","40.9","1","0","1","有","有","1360000","33252","","0",29.64,0,0,0
"220","苓雅區","房地(土地+建物)+車位","高雄市苓雅區民族二路７２號６樓之１","13.05","商","1060416","土地1建物1車位1","六層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","299.38","0","1","0","有","有","17100000","54709","坡道平面","1800000",162.06,5.99,16.57,0
"221","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路969巷2弄5號7樓之1","28.51","其他","1060420","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830809","129.0","3","2","2","有","有","2000000","15504","","0",82.61,0,4.08,0
"222","前鎮區","房地(土地+建物)","高雄市前鎮區新光路２１號十樓之６","1.28","商","1060410","土地2建物1車位0","十層","三十九層","套房(1房1廳1衛)","住家用","0880209","39.59","1","1","1","有","有","2500000","63147","","0",23.36,0,3.24,0
"223","小港區","房地(土地+建物)+車位","高雄市小港區光盛街４８號十樓之１","42.13","住","1060415","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0920709","197.17000000000002","4","2","3","有","無","4320000","21910","坡道平面","0",102.06,0,10.61,0
"224","小港區","房地(土地+建物)","高雄市小港區高坪六十八街９２號","84.84","住","1060408","土地1建物1車位0","全","四層","透天厝","住家用","0951018","178.54","4","2","3","有","無","5900000","33046","","0",152.48,1.86,24.2,0
"225","三民區","房地(土地+建物)+車位","高雄市三民區教仁路72之1號二樓","13.69","商","1060407","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941121","147.07","3","2","2","有","有","7230000","49160","升降平面","0",77.96,1.7,18.11,0
"226","三民區","房地(土地+建物)","高雄市三民區大豐一路３０８號８樓","19.28","住","1060318","土地1建物1車位0","八層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0830528","123.02","3","2","2","有","有","4400000","35767","","0",79.98,1.9,13.12,0
"227","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１６９號１１樓","17.63","住","1060410","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","132.95","3","1","1","有","有","6980000","48607","坡道平面","1500000",63.5,4.47,4.4,0
"228","三民區","房地(土地+建物)+車位","高雄市三民區大昌二路１０５號２０樓","12.06","商","1060415","土地1建物1車位1","二十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860729","160.31","3","2","2","有","有","6130000","39040","坡道平面","1300000",81.76,0,12.7,0
"229","三民區","房地(土地+建物)","高雄市三民區大中一路２３５巷１８號三樓","17.5","住","1060412","土地1建物1車位0","三層，電梯樓梯間","十二層","住宅大樓(11層含以上有電梯)","住家用","0820826","106.39000000000001","3","2","2","有","有","4300000","40417","","0",82.49,0,8.94,0
"230","三民區","房地(土地+建物)","高雄市三民區鼎中路５３２巷３１之２號","10.22","住","1060425","土地0建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0940113","32.32","1","1","1","有","無","1730000","53527","","0",16.51,0,3.22,0
"231","三民區","房地(土地+建物)","高雄市三民區建興路８３之１號二樓","8.65","商","1060330","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010611","81.55","2","2","1","有","有","4500000","55181","","0",44.66,3.39,3.36,0
"232","三民區","房地(土地+建物)","高雄市三民區鼎金後路３６巷５０弄７號六樓之１","21.62","住","1060409","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0860421","136.16","4","2","2","有","無","4700000","34518","","0",86.97,2.92,16.06,0
"233","三民區","房地(土地+建物)+車位","高雄市三民區褒揚東街１１號十四樓","54.26","住","1060421","土地1建物1車位2","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031110","317.06","4","2","2","有","有","19880000","62701","坡道平面","0",133.43,2.11,15.16,0
"234","左營區","房地(土地+建物)","高雄市左營區重上街56號四樓之1","14.84","商","1060415","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940202","163.57999999999998","3","2","2","有","有","7950000","48600","","0",104.04,1.2,9.7,0
"235","左營區","房地(土地+建物)","高雄市左營區介壽路２２１巷３７號四樓","20.59","住","1060415","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","119.14000000000001","3","2","2","有","有","5150000","43226","","0",72.84,2.24,9.46,0
"236","楠梓區","房地(土地+建物)","高雄市楠梓區惠豐街９９號十一樓","24.67","住","1060405","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870323","140.02","4","2","2","有","無","4180000","29853","","0",99.8,3.3,10.9,0
"237","左營區","房地(土地+建物)","高雄市左營區重美街１８巷３７號","99.22","住","1060320","土地1建物1車位0","全","四層","透天厝","住家用","1000413","226.1","5","3","4","有","無","16000000","70765","","0",198.29,7.87,19.94,0
"238","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路96號15樓","20.87","住","1060415","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","175.03","4","2","2","有","有","7830000","44735","坡道平面","0",94.1,2.36,8.71,0
"239","左營區","房地(土地+建物)+車位","高雄市左營區明華一路２７７號十四樓之３","27.93","住","1060326","土地1建物1車位2","十四層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890623","235.14000000000001","4","2","3","有","有","14000000","59539","坡道平面","0",125.92,0,27.32,0
"240","楠梓區","房地(土地+建物)","高雄市楠梓區久昌街４３９號","99.23","住","1060414","土地1建物1車位0","全","三層","透天厝","住家用","0970108","182.53","5","2","3","有","無","10900000","59716","","0",163.92,0,18.61,0
"241","岡山區","房地(土地+建物)","高雄市岡山區前峰路154巷18號5樓之1","18.12","住","1060418","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840420","105.96","3","2","1","有","有","3200000","30200","","0",70.11,0.8,12.55,0
"242","岡山區","房地(土地+建物)","高雄市岡山區華夏新村４９號十一樓","14.56","住","1060425","土地2建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830810","85.35000000000001","2","2","1","有","有","2100000","24605","","0",60.34,0,5.59,0
"243","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５７７巷６號","34.87","住","1060424","土地2建物4車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0850124","106.84","3","2","1","有","有","3150000","29486","","0",71.9,0,8.95,0
"244","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新強路１０９號十樓","21.5","住","1060406","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860117","159.95","4","2","2","有","有","6200000","38762","坡道平面","0",84.63,4.41,13.33,0
"245","鳳山區","房地(土地+建物)","高雄市鳳山區自強二路６２巷３弄１２號","46.0","住","1060421","土地1建物1車位0","全","二層","透天厝","住家用","0581008","69.36","2","2","2","有","無","3300000","47578","","0",69.36,0,0,0
"246","鳳山區","房地(土地+建物)","高雄市鳳山區新強路２巷１之４號","27.5","住","1060408","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740225","92.07","2","1","1","有","無","2250000","24438","","0",78.72,0,7.67,0
"247","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段281號二十樓","7.98","住","1060411","土地1建物1車位0","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0830827","110.13000000000001","3","2","2","有","有","4200000","38137","","0",77.77,0,10.52,0
"248","鳳山區","房地(土地+建物)+車位","高雄市鳳山區八德路二段151號14樓+147號2樓","25.47","住","1060319","土地1建物1車位1","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0831026","175.19","4","2","2","有","有","7250000","41381","坡道平面","0",107.94,0,11.73,0
"249","鳳山區","房地(土地+建物)","高雄市鳳山區瑞大街５９巷６號","70.0","住","1060501","土地2建物1車位0","全","二層","透天厝","住家用","0750509","119.32","4","2","2","有","無","4000000","33523","","0",103.24,4.14,11.94,0
"250","鳳山區","房地(土地+建物)","高雄市鳳山區文清街１２５巷３號四樓之１０","15.37","商","1060417","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0701201","64.4","3","2","2","有","有","3700000","57453","","0",64.4,0,0,0
"251","仁武區","房地(土地+建物)+車位","高雄市仁武區永仁街102巷1弄3號","78.25","住","1060326","土地3建物1車位1","全","四層","透天厝","住家用","0861220","199.18","3","2","3","有","有","6500000","32634","坡道平面","0",134.01,1.42,17.81,0
"252","仁武區","房地(土地+建物)","高雄市仁武區永昌三街６１巷１８號","87.42","住","1060414","土地4建物1車位0","全","四層","透天厝","住家用","0941229","152.14","5","2","4","有","無","7800000","51269","","0",124.68,2.48,24.98,0
"253","仁武區","房地(土地+建物)+車位","高雄市仁武區八德南路３９８巷８號四樓之２","16.8","住","1060411","土地3建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850702","117.28","3","2","2","有","有","4000000","34106","坡道機械","0",74.8,0.73,12.22,0
"254","鳥松區","房地(土地+建物)","高雄市鳥松區松埔北巷２之９６號十四樓","10.28","","1060326","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860204","79.89","2","1","1","有","有","1950000","24409","","0",49.5,0,0,0
"255","仁武區","房地(土地+建物)","高雄市仁武區仁愛巷３２之７號","101.15","住","1060407","土地2建物1車位0","全","五層","透天厝","住家用","0811130","198.79","4","2","3","有","無","6050000","30434","","0",111.79,6.75,11.37,0
"256","鳥松區","房地(土地+建物)","高雄市鳥松區青雲街１６號","248.0","住","1060413","土地1建物1車位0","全","三層","透天厝","住家用","0730712","245.33","5","2","3","有","無","20800000","84784","","0",245.33,0,0,0
"257","路竹區","房地(土地+建物)","高雄市路竹區復興路３２７巷１２８弄５０號","228.8","農","1060310","土地1建物1車位0","全","三層","透天厝","住家用","1030415","335.42","4","2","5","有","有","18800000","56049","","0",294.82,7.63,32.97,0
"258","美濃區","房地(土地+建物)","高雄市美濃區泰中路２５３巷５號","68.57","住","1060426","土地3建物1車位0","全","三層","透天厝","住家用","0861212","150.98","3","2","4","有","無","4000000","26494","","0",127.8,0,23.18,0
"259","林園區","房地(土地+建物)","高雄市林園區東林西路２４９巷３０號五樓","24.23","住","1060428","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830825","137.3","0","0","0","無","無","3300000","24035","","0",91.51,1.23,8.61,0
"260","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路１０５巷２之３６號","99.24","住","1060421","土地4建物1車位0","全","三層","透天厝","住家用","1041231","159.39","5","1","3","有","無","11800000","74032","","0",147.69,0,11.7,0
"261","大寮區","房地(土地+建物)+車位","高雄市大寮區大智街１５巷１９號三樓","15.48","住","1060328","土地4建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830803","167.33999999999997","3","2","2","有","有","3960000","23664","坡道平面","0",81.96,45.62,10.65,0
"262","苓雅區","房地(土地+建物)","高雄市苓雅區和平一路136號14樓","7.91","住","1060410","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930705","56.040000000000006","3","2","2","有","有","4100000","73162","","0",31.82,0,3.67,0
"263","左營區","房地(土地+建物)","高雄市左營區緯六路266號13樓之1","16.71","住","1060316","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","86.92","4","2","2","有","有","4000000","46025","","0",47.43,0,4.25,0
"264","旗山區","房地(土地+建物)","高雄市旗山區中華路546號10F之3","12.92","住","1060425","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840926","122.55","3","1","2","有","無","2500000","20400","","0",80.99,0,12.18,0
"265","大寮區","房地(土地+建物)","高雄市大寮區永芳路４４之２２號七樓","21.7","住","1060408","土地2建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0840509","122.07","3","2","2","有","無","3100000","25395","","0",91.43,0,8.07,0
"266","路竹區","房地(土地+建物)","高雄市路竹區復興路３２７巷１４２弄８８號","154.0","","1060421","土地1建物1車位0","全","三層","透天厝","住家用","1050113","254.84","4","2","5","有","有","17500000","68671","","0",228.88,0,25.96,0
"267","湖內區","房地(土地+建物)","高雄市湖內區湖東里11鄰東方路27號五樓之3","3.47","住","1060407","土地1建物1車位0","五層","十層","套房(1房1廳1衛)","住家用","0821215","24.58","1","0","1","有","有","620000","25224","","0",16.69,0,4.4,0
"268","湖內區","房地(土地+建物)","高雄市湖內區長壽路６５巷１弄２１號","100.29","住","1060425","土地1建物1車位0","全","三層","透天厝","住家用","1041119","212.7","5","2","3","有","無","7800000","36671","","0",195.12,0,17.58,0
"269","湖內區","房地(土地+建物)","高雄市湖內區長壽路５３號","113.24","住","1060419","土地1建物1車位0","全","四層","透天厝","住家用","1030422","240.79","5","2","4","有","無","12000000","49836","","0",220.05,0,20.74,0
"270","湖內區","房地(土地+建物)","高雄市湖內區福安路２８巷３２號","136.97","住","1060425","土地1建物1車位0","全","三層","透天厝","住家用","1030303","293.11","5","2","4","有","無","16000000","54587","","0",274.27,0,18.84,0
"271","路竹區","房地(土地+建物)","高雄市路竹區民有路２５之１３號","121.63","","1060322","土地5建物1車位0","全","三層","透天厝","住家用","1041117","216.23","5","2","4","有","無","8100000","37460","","0",204.11,0,12.12,0
"272","大社區","房地(土地+建物)+車位","高雄市大社區萬金路155號5樓","25.2","住","1060411","土地1建物2車位1","五層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0831117","146.08","3","2","2","有","有","3500000","23959","坡道平面","0",88,1.67,9.38,0
"273","旗山區","房地(土地+建物)","高雄市旗山區東圳巷２之１號","414.32","","1060415","土地1建物1車位0","全","二層","透天厝","住家用","0650215","499.22","6","2","3","有","無","3700000","7412","","0",499.22,0,0,0
"274","大樹區","房地(土地+建物)","高雄市大樹區中興街５０巷１２號","63.93","住","1060424","土地2建物1車位0","全","二層","透天厝","住家用","0611101","87.36","3","2","2","有","無","4700000","53800","","0",87.36,0,0,0
"275","鳳山區","房地(土地+建物)+車位","高雄市鳳山區南一街４６號九樓","26.52","住","1060428","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0891217","127.52000000000001","3","1","2","有","有","3260000","25565","坡道平面","0",76.68,0,11.88,0
"276","大樹區","房地(土地+建物)","高雄市大樹區九大路６５之２號五樓","15.77","住","1060405","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840705","122.15","3","2","2","有","有","2050000","16783","","0",77.74,0,16.16,0
"277","鳳山區","房地(土地+建物)+車位","高雄市鳳山區華興街36號七樓","10.44","住","1060330","土地1建物1車位1","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850515","136.05","3","2","2","有","有","5300000","38956","坡道平面","0",76.7,3.05,9.9,0
"278","鳳山區","房地(土地+建物)","高雄市鳳山區澄清路147之3號","24.0","住","1060424","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0671214","90.24","3","2","1","有","無","2380000","26374","","0",82.64,0,7.6,0
"279","鳳山區","房地(土地+建物)","高雄市鳳山區經武路１９６巷１７弄１之３號","28.19","住","1060328","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0681115","60.18","6","2","2","有","無","2400000","39880","","0",60.18,0,0,0
"280","燕巢區","房地(土地+建物)","高雄市燕巢區燕新二街２６號","88.77","住","1060419","土地1建物1車位0","全","四層","透天厝","住家用","0960118","206.98","5","1","3","有","無","6800000","32853","","0",177.34,0,29.64,0
"281","岡山區","房地(土地+建物)","高雄市岡山區岡榮路１１巷１１號　","67.0","住","1060202","土地2建物1車位0","全","一層","透天厝","住家用","0601105","48.9","0","0","0","無","無","2380000","48671","","0",48.9,0,0,0
"282","岡山區","房地(土地+建物)","高雄市岡山區石潭路１８５巷６弄６號","119.26","","1060304","土地2建物1車位0","全","四層","透天厝","住家用","1051223","211.52","4","2","4","有","無","9250000","43731","","0",189.84,0,21.68,0
"283","岡山區","房地(土地+建物)","高雄市岡山區石潭路１８５巷６弄２號","159.99","","1041225","土地2建物1車位0","全","四層","透天厝","住家用","1051223","214.39","5","2","4","有","無","10280000","47950","","0",193.04,0,21.35,0
"284","左營區","房地(土地+建物)+車位","高雄市左營區介壽路221巷49號十一樓","30.74","住","1060322","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","164.35","4","2","2","有","有","8150000","49589","坡道平面","0",92.28,3.63,8.8,0
"285","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德豐街１７３號八樓","18.77","住","1060330","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011123","132.62","3","2","2","有","有","5370000","40492","坡道平面","0",64.35,3.9,6.57,0
"286","左營區","房地(土地+建物)+車位","高雄市左營區立大路１８１號十四樓之２","12.03","商","1060406","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030227","143.68","3","2","2","有","有","8100000","56375","坡道機械","0",81.46,3.19,8.2,0
"287","楠梓區","房地(土地+建物)","高雄市楠梓區海專路235巷37號二樓之2","24.6","住","1060423","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701218","63.83","4","0","4","有","無","2940000","46060","","0",63.83,0,0,0
"288","楠梓區","房地(土地+建物)","高雄市楠梓區久昌街８２巷９號","90.11","住","1060321","土地2建物1車位0","全","四層","透天厝","住家用","0840529","169.33","4","2","3","有","無","7420000","43820","","0",144,13.2,12.13,0
"289","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓路２６９巷６弄１５號","102.23","商","1060406","土地2建物1車位0","全","四層","透天厝","住家用","0960315","216.72","5","3","2","有","無","10700000","49372","","0",194.98,0,21.74,0
"290","左營區","房地(土地+建物)","高雄市左營區華夏路１７４０號九樓","11.74","住","1060331","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951107","99.73","3","2","2","有","有","4250000","42615","","0",65.87,0,5.24,0
"291","左營區","房地(土地+建物)","高雄市左營區大中二路６２４巷５號十二樓之２","7.54","住","1060412","土地1建物1車位0","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841020","108.52000000000001","3","2","2","有","有","4550000","41928","","0",65.28,2.4,8.3,0
"292","三民區","房地(土地+建物)","高雄市三民區春陽街５２號九樓","13.34","商","1060425","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901122","147.70999999999998","3","2","2","有","有","6400000","43328","","0",93.12,0,13.01,0
"293","三民區","房地(土地+建物)","高雄市三民區義德路６１巷５號四樓","25.82","住","1060417","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0771231","155.98","3","2","2","有","有","5100000","32696","","0",102.34,0,18.46,0
"294","三民區","房地(土地+建物)","高雄市三民區興隆街６０之１號三樓","8.23","住","1060412","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0840626","54.14","2","1","1","有","有","2300000","42482","","0",36.15,0.94,5.91,0
"295","三民區","房地(土地+建物)","高雄市三民區教仁路７號八樓","19.11","住","1060406","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0850214","126.16","3","2","2","有","無","5350000","42406","","0",82.36,0,17.6,0
"296","三民區","房地(土地+建物)+車位","高雄市三民區黃興路４１７巷１０號五樓","17.24","住","1060413","土地2建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0830204","129.31","3","2","2","有","有","5850000","45240","坡道平面","0",67.59,0.76,13.98,0
