"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1828","大同區","房地(土地+建物)","臺北市大同區庫倫街１３巷１弄１９之３號","20.0","住","1101201","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","56.88","2","2","1","有","無","8600000","151195","","0",56.88,0,0,"無"
"1829","萬華區","房地(土地+建物)+車位","臺北市萬華區西藏路１９９巷４９號二樓之１","23.46","住","1101226","土地3建物1車位1","二層，電梯樓梯間","七層","華廈(10層含以下有電梯)","住家用","0860115","113.52","3","2","1","有","有","16650000","146670","塔式車位","1000000",56.2,12.59,7.81,"有"
"1830","中山區","房地(土地+建物)+車位","臺北市中山區松江路３８巷２１號三樓","37.31","住","1101217","土地2建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1080104","243.69","0","0","0","無","有","65000000","291312","坡道平面","3000000",115.75,11.62,11.03,"有"
"1831","中山區","房地(土地+建物)","臺北市中山區合江街１９號三樓","18.75","住","1101227","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0600124","62.92","2","2","3","有","無","12000000","190718","","0",58.59,0,4.33,"無"
"1832","中山區","房地(土地+建物)+車位","臺北市中山區南京東路三段１９４巷５號二樓之２","9.86","住","1101231","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0790724","52.01","1","1","1","有","有","12000000","230725","升降機械","0",37.24,0,3.52,"有"
"1833","中山區","房地(土地+建物)","臺北市中山區中山北路三段２９號三樓","14.17","商","1101227","土地2建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0660315","113.99000000000001","4","2","2","有","有","22800000","200018","","0",91.87,0,0,"有"
"1834","中山區","房地(土地+建物)","臺北市中山區龍江路２４４之１號三樓","31.7","住","1101211","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0750128","154.8","3","2","2","有","無","33500000","216408","","0",113.25,0,15.97,"有"
"1835","信義區","房地(土地+建物)","臺北市信義區信義路五段１２７號六樓之１５","7.22","都市：其他:特定業務區(信義計畫特定專用區)。","1101228","土地1建物1車位0","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951229","45.99","1","1","1","有","有","11500000","250054","","0",25.73,2.25,2.47,"有"
"1836","南港區","房地(土地+建物)","臺北市南港區東明街７２號五樓","28.34","住","1101222","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730126","63.68","4","2","2","有","無","8000000","125648","","0",50.76,0,10.65,"無"
"1837","南港區","房地(土地+建物)+車位","臺北市南港區向陽路２５８巷１３號十四樓","58.38","住","1101211","土地1建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950803","309.66999999999996","6","2","2","有","有","53500000","225508","坡道平面","5000000",136.38,5.68,15.39,"有"
"1838","信義區","房地(土地+建物)","臺北市信義區吳興街５０巷１９弄７號四樓","38.5","住","1101223","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660226","116.27","3","2","2","有","無","23800000","204696","","0",95.65,0,20.62,"無"
"1839","南港區","房地(土地+建物)","臺北市南港區向陽路１２０巷７號五樓","28.31","住","1101226","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700710","93.89","3","2","2","有","無","18800000","200234","","0",82.43,0,11.46,"無"
"1840","松山區","房地(土地+建物)+車位","臺北市松山區八德路三段１６５號十二樓","8.67","商","1101225","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070331","135.92000000000002","2","2","1","有","有","44500000","409927","坡道平面","3700000",55.61,9.02,4.25,"有"
"1841","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段４２３巷３弄１４號五樓","31.97","住","1101230","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780425","131.25","4","0","4","有","有","23500000","179048","","0",91.71,0,10.97,"無"
"1842","信義區","房地(土地+建物)+車位","臺北市信義區永吉路３０巷２８弄１０號三樓","27.42","住","1101216","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","1000715","173.87","3","2","2","有","有","39280000","238149","升降機械","1600000",80.26,10.57,10.31,"有"
"1843","松山區","房地(土地+建物)+車位","臺北市松山區敦化南路一段３號十六樓之１","16.78","住","1101210","土地2建物1車位2","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100203","268.9","2","2","2","有","無","122680000","574182","坡道平面","6500000",112.93,7.35,12.94,"有"
"1844","北投區","房地(土地+建物)","臺北市北投區杏林三路３９號","65.0","住","1101220","土地2建物1車位0","全","二層","透天厝","住家用","0570401","97.0","3","2","2","有","無","16100000","165979","","0",97,0,0,"無"
"1845","北投區","房地(土地+建物)","臺北市北投區永興路一段３２巷１５弄７號四樓","30.52","商","1101229","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0670717","107.64","3","2","2","有","無","13600000","126347","","0",89.86,0,11.52,"無"
"1846","北投區","房地(土地+建物)+車位","臺北市北投區致遠一路一段７９號七樓","15.43","住","1101217","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","1040903","100.53","3","1","1","有","有","19000000","217804","塔式車位","1800000",32.7,2.79,12.02,"有"
"1847","大安區","房地(土地+建物)","臺北市大安區建國南路一段１６０號七樓之３","20.2","住","1101208","土地2建物1車位0","七層，陽台","十二層","住宅大樓(11層含以上有電梯)","住家用","0651104","157.69","2","1","1","有","有","35300000","223857","","0",136.75,0,0,"有"
"1848","大安區","房地(土地+建物)","臺北市大安區新生南路一段１５１巷９之５號","44.25","住","1101203","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0601006","122.51","3","2","1","有","無","29400000","239980","","0",109.58,1,11.93,"無"
"1849","大安區","房地(土地+建物)","臺北市大安區臨江街１１８巷３弄２號","49.0","商","1101205","土地1建物1車位0","全","三層","透天厝","住家用","0731015","140.08","6","3","3","有","無","26500000","189178","","0",129.42,0,10.66,"無"
"1850","大安區","房地(土地+建物)+車位","臺北市大安區復興南路二段９０巷１２號八樓","9.63","住","1101230","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970125","74.22","1","1","1","有","有","15380000","318182","坡道機械","1800000",21.54,2,5.42,"有"
"1851","北投區","房地(土地+建物)","臺北市北投區懷德街３之４號","82.33","住","1101218","土地1建物1車位0","全","二層","透天厝","住家用","0671218","141.44","5","1","6","有","無","39100000","276442","","0",136.24,0,5.2,"無"
"1852","士林區","房地(土地+建物)","臺北市士林區士東路８９巷１３號六樓之３","10.74","住","1101227","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0830810","49.42","0","1","1","有","無","8700000","176042","","0",21.81,13.3,0,"有"
"1853","士林區","房地(土地+建物)","臺北市士林區天母東路１０５巷３５號七樓之４","33.26","住","1101230","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0661228","144.72","3","2","2","有","有","27000000","186567","","0",102.89,0,28.7,"有"
"1854","北投區","房地(土地+建物)+車位","臺北市北投區行義路１８６巷３號四樓","76.86","住","1101206","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1000823","209.14999999999998","3","2","2","有","有","32000000","153000","坡道平面","0",108.13,9.42,12.33,"有"
"1855","士林區","房地(土地+建物)+車位","臺北市士林區福德路３１巷１１號六樓","9.32","商","1101214","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","1010112","79.22999999999999","1","1","1","有","有","13080000","305066","坡道平面","2000000",18.61,0.91,3.48,"有"
"1856","士林區","房地(土地+建物)","臺北市士林區中正路６７５號七樓","21.33","住","1101208","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0721011","113.06","3","2","2","有","有","13000000","114983","","0",78.59,0,10.36,"有"
"1857","萬華區","房地(土地+建物)","臺北市萬華區和平西路三段２９２號","40.51","都市：其他:特定專用區(二)(依都市計畫書圖規定辦理，始得比照特定專用區（一）使用)。","1101208","土地1建物1車位0","一層，騎樓","","公寓(5樓含以下無電梯)","住家用","","165.42","3","1","1","有","無","9300000","56221","","0",112.46,52.96,0,"無"
"1858","松山區","房地(土地+建物)","臺北市松山區松河街１６８號十三樓之６","9.24","商","1101230","土地1建物1車位0","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090922","106.17","2","2","2","有","有","28000000","263728","","0",66.28,0,4.8,"有"
"1859","信義區","房地(土地+建物)","臺北市信義區吳興街６００巷５３弄４號三樓","29.27","住","1101220","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0681212","102.9","3","1","2","有","無","17700000","172012","","0",91.69,0,11.21,"無"
"1860","松山區","房地(土地+建物)","臺北市松山區八德路四段２４５巷１３弄１２號三樓","16.9","住","1101221","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701117","57.28","2","2","1","有","無","11750000","205133","","0",48.79,0,8.49,"無"
"1861","士林區","房地(土地+建物)","臺北市士林區天母東路６９巷７之１號五樓","19.48","商","1101230","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0660914","104.72","3","1","1","有","無","15000000","143239","","0",78.75,0,8.57,"有"
"1862","大安區","房地(土地+建物)","臺北市大安區和平東路三段３７０號二樓","30.28","住","1101216","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","84.72","3","2","1","有","無","14360000","169500","","0",80.08,0,4.64,"無"
"1863","大安區","房地(土地+建物)","臺北市大安區和平東路三段３７０號四樓","30.28","住","1101216","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","84.72","2","2","1","有","無","14320000","169027","","0",80.08,0,4.64,"無"
"1864","大安區","房地(土地+建物)","臺北市大安區和平東路三段３７０號三樓","30.28","住","1101216","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","84.72","1","2","1","有","無","14320000","169027","","0",80.08,0,4.64,"無"
"1865","大安區","房地(土地+建物)","臺北市大安區和平東路三段３４６巷１０號四樓","26.05","住","1101205","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680804","87.92","2","2","1","有","有","16200000","184258","","0",77.12,0,10.8,"無"
"1866","大安區","房地(土地+建物)+車位","臺北市大安區新生南路二段３０巷２８號四樓之１","45.39","住","1101213","土地1建物1車位1","四層，電梯樓梯間","七層","華廈(10層含以下有電梯)","住家用","0840521","200.87","4","2","2","有","有","66880000","332968","坡道平面","4500000",101.13,6.13,11.8,"有"
"1867","士林區","房地(土地+建物)","臺北市士林區美崙街８６巷１６號","46.0","住","1101222","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0560623","71.49","3","1","1","有","無","14050000","196531","","0",71.49,0,0,"無"
"1868","大安區","房地(土地+建物)","臺北市大安區泰順街５４巷１４號四樓","32.29","住","1101206","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0681229","155.06","4","2","2","有","無","27000000","174126","","0",105.19,0,18.35,"有"
"1869","信義區","房地(土地+建物)","臺北市信義區吳興街３６１巷３８號四樓","32.0","住","1101212","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610210","82.48","5","5","5","有","無","16500000","200048","","0",82.48,0,0,"無"
"1870","松山區","房地(土地+建物)","臺北市松山區光復北路２３０巷５３號九樓","26.89","住","1101211","土地3建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900320","121.92","2","2","1","有","有","31000000","254265","","0",62.87,1.12,8.6,"有"
"1871","中山區","房地(土地+建物)","臺北市中山區林森北路５３６號二樓之６","4.14","商","1101221","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940826","45.010000000000005","2","1","1","有","有","10500000","233281","","0",24.65,0.31,3.13,"有"
"1872","中山區","房地(土地+建物)","臺北市中山區林森北路３０６號十樓之１","4.03","商","1101229","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920213","36.83","1","0","1","有","有","8000000","217214","","0",19.43,0,5.42,"有"
"1873","大同區","房地(土地+建物)","臺北市大同區環河北路二段９７號四樓","27.51","住","1101217","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0800610","99.88","2","2","1","有","無","12500000","125150","","0",79.28,1.57,11.42,"無"
"1874","士林區","房地(土地+建物)","臺北市士林區忠誠路一段１５７號九樓","32.3","住","1101226","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0810930","144.8","3","2","2","有","有","35000000","241713","","0",127.24,0,12.04,"有"
"1875","士林區","房地(土地+建物)+車位","臺北市士林區劍潭路７１號九樓之２","20.06","住","1101221","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960122","108.83000000000001","2","2","1","有","有","25000000","280659","坡道機械","2000000",53.35,2.11,4.67,"有"
"1876","士林區","房地(土地+建物)","臺北市士林區福華路１２８巷１弄２５號四樓","21.25","住","1101227","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0601231","71.16","4","2","2","有","無","12500000","175660","","0",71.16,0,0,"無"
"1877","北投區","房地(土地+建物)","臺北市北投區光明路１５７巷１６號","58.0","都市：其他:第三種商業區。","1101216","土地2建物1車位0","全","","透天厝","住家用","0440101","44.0","3","1","2","有","無","15800000","359091","","0",44,0,0,"無"
"1878","北投區","房地(土地+建物)+車位","臺北市北投區稻香路１６１巷１６弄２之５號四樓","67.38","住","1101225","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1100902","158.11","3","2","2","有","無","28130000","212126","坡道平面","2100000",70.32,3.72,5.92,"有"
"1879","大安區","房地(土地+建物)","臺北市大安區忠孝東路四段１８１巷４３號二樓","9.16","住","1101204","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0761230","39.01","1","0","1","有","無","11700000","299923","","0",24.3,0.77,3.31,"有"
"1880","北投區","房地(土地+建物)","臺北市北投區溫泉路７１號七樓之１２","6.98","都市：其他:特定觀光商業專用區。","1101217","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0700218","54.71","1","1","1","有","有","5200000","95047","","0",35.41,11.19,0,"有"
"1881","松山區","房地(土地+建物)","臺北市松山區敦化北路１５５巷４號三樓","39.25","住","1101221","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0790524","152.2","4","2","2","有","有","44000000","289093","","0",113.75,0,13.25,"有"
"1882","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路２５５巷７號","50.71","住","1101227","土地1建物1車位1","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0991201","226.24","3","2","2","有","有","48000000","212164","坡道平面","0",104.14,4.21,10.19,"有"
"1883","松山區","房地(土地+建物)+車位","臺北市松山區光復北路２１０巷８號十五樓","27.54","住","1101216","土地2建物1車位1","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0910208","108.08","2","1","1","有","有","27500000","254441","坡道平面","0",60.68,1.2,8.48,"有"
"1884","信義區","房地(土地+建物)","臺北市信義區富陽街４４巷３號","18.57","住","1101212","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0650723","96.84","1","1","1","有","無","18380000","189798","","0",46.85,49.99,0,"無"
"1885","松山區","房地(土地+建物)","臺北市松山區南京東路四段５３巷１１弄１８號三樓","23.32","住","1101217","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0990105","109.15","1","2","2","有","無","34020000","311681","","0",54.03,5.87,8.46,"有"
"1886","中山區","房地(土地+建物)","臺北市中山區林森北路３９９巷２１號六樓之１","9.95","商","1101218","土地3建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0730927","137.55","5","1","4","有","有","20700000","150491","","0",106.82,0,8.23,"有"
"1887","內湖區","房地(土地+建物)+車位","臺北市內湖區陽光街９２巷２５弄１９號二樓","12.68","住","1101213","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","1021101","81.34","1","1","1","有","有","16500000","202852","塔式車位","0",30.51,4.29,4.28,"有"
"1888","萬華區","房地(土地+建物)","臺北市萬華區康定路１０３號八樓之１０","3.53","商","1101231","土地1建物1車位0","八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1050331","52.22","1","1","1","有","有","9500000","181923","","0",29.69,0,4.82,"有"
"1889","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路１０３號二十四樓之８","11.19","商","1101220","土地1建物1車位1","二十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1050331","194.4","3","2","2","有","有","35500000","182613","坡道平面","0",94.33,5.54,6.14,"有"
"1890","萬華區","房地(土地+建物)","臺北市萬華區萬大路１３７巷３５號","12.0","商","1101219","土地1建物1車位0","一層，騎樓","五層","公寓(5樓含以下無電梯)","住家用","0640508","36.4","1","1","1","有","無","4000000","109890","","0",36.4,0,0,"無"
"1891","中山區","房地(土地+建物)+車位","臺北市中山區樂群二路６６號三樓","61.43","住","1101209","土地1建物1車位2","三層","十層","華廈(10層含以下有電梯)","住家用","1060818","277.01","3","2","2","有","有","107100000","386629","坡道機械","0",142.07,0,11.06,"有"
"1892","中山區","房地(土地+建物)","臺北市中山區錦州街２１號十樓之７","4.85","商","1101225","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0711204","48.120000000000005","2","1","1","有","有","11000000","228595","","0",21.47,11.01,3.87,"有"
"1893","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街２１巷１１８弄１２號三樓","27.88","住","1101225","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1070710","139.74","3","2","1","有","有","26300000","214211","升降機械","1700000",56.7,1.43,7.33,"有"
"1894","中山區","房地(土地+建物)","臺北市中山區樂群二路１８６號六樓","47.09","住","1101227","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0890628","155.39999999999998","3","2","2","有","有","29160000","187645","","0",77.56,0,8.1,"有"
"1895","大同區","房地(土地+建物)","臺北市大同區哈密街５４之１號五樓之１","16.21","住","1101219","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","1060428","73.62","1","1","1","有","有","15060000","204564","","0",33.09,2.37,7.76,"有"
"1896","萬華區","房地(土地+建物)+車位","臺北市萬華區德昌街１３１號十五樓之２","46.48","住","1101203","土地1建物1車位2","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1000131","294.26","3","2","2","有","有","57680000","196017","坡道平面","0",133.68,6.9,12.27,"有"
"1897","文山區","房地(土地+建物)","臺北市文山區萬安街４６號三樓之５","48.0","都市：其他:第貳類住宅用地及第壹類住宅用地(萬芳社區特定專用區)。","1101214","土地3建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720728","82.35","2","2","1","有","有","14200000","172435","","0",57.22,0,7.11,"有"
"1898","文山區","房地(土地+建物)","臺北市文山區辛亥路七段７６巷２４號五樓","25.8","住","1101209","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","96.74","3","2","1","有","無","9600000","99235","","0",84.09,0,12.65,"無"
"1899","文山區","房地(土地+建物)","臺北市文山區興隆路三段２２１巷６弄１８號二樓","53.28","住","1101214","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690910","90.01","4","0","3","有","有","9190000","102100","","0",75.81,0,14.2,"無"
"1900","文山區","房地(土地+建物)+車位","臺北市文山區保儀路６２號二十一樓","13.67","商","1101226","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030613","188.72","3","2","2","有","有","34350000","205755","坡道平面","2600000",85.73,7.95,8.15,"有"
"1901","文山區","房地(土地+建物)+車位","臺北市文山區車前路２１號二十六樓","23.15","商","1101216","土地1建物1車位2","二十六層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1040427","318.77","4","2","2","有","有","76500000","243919","坡道平面","5600000",140.98,16.23,12.37,"有"
"1902","文山區","房地(土地+建物)+車位","臺北市文山區福興路１０６巷２８弄７號十一樓之３","20.88","住","1101214","土地2建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0981202","127.94999999999999","3","2","1","有","有","18450000","179703","坡道平面","2000000",56.73,2.12,3.94,"有"
"1903","文山區","房地(土地+建物)","臺北市文山區興隆路三段１１２巷２弄１７號四樓","31.53","住","1101223","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0690201","100.48","3","2","2","有","無","17230000","171477","","0",87.78,0,12.7,"無"
"1904","文山區","房地(土地+建物)","臺北市文山區萬盛街８２巷６號","47.02","住","1101210","土地1建物2車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0771228","173.70999999999998","4","3","2","有","有","35000000","201485","","0",86.22,67.17,0,"無"
"1905","文山區","房地(土地+建物)","臺北市文山區萬盛街８９之５號二樓","9.83","住","1101230","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","1050816","59.35","2","2","1","有","有","14880000","250716","","0",32.08,4.94,0,"有"
"1906","中正區","房地(土地+建物)","臺北市中正區水源路１７１號","40.33","住","1101217","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","90.12","2","3","2","有","無","15300000","169774","","0",90.12,0,0,"無"
"1907","中正區","房地(土地+建物)","臺北市中正區同安街８６巷３號三樓","30.2","住","1101223","土地4建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0730716","101.63","2","2","2","有","無","20900000","205648","","0",90.95,0,10.68,"有"
"1908","萬華區","房地(土地+建物)+車位","臺北市萬華區長沙街二段８８號十四樓之２","11.69","商","1101220","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950127","146.41","3","2","2","有","有","24580000","167885","塔式車位","1500000",81.17,0,10.44,"有"
"1909","中山區","房地(土地+建物)","臺北市中山區北安路６２７號二樓","23.15","住","1101225","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0751103","112.95","4","0","4","有","無","22900000","202745","","0",97.86,0,12.01,"無"
"1910","萬華區","房地(土地+建物)","臺北市萬華區桂林路２４６巷４２弄２６號三樓","27.75","住","1101231","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0590422","76.17","3","2","1","有","無","9000000","118157","","0",76.17,0,0,"無"
"1911","中正區","房地(土地+建物)","臺北市中正區中華路一段９５巷９號二十二樓","22.98","商","1101222","土地1建物1車位0","二十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1050622","264.08000000000004","1","2","3","有","無","83150000","314867","","0",158.16,5.82,16.29,"有"
"1912","中正區","房地(土地+建物)","臺北市中正區衡陽路６９號十一樓之１","4.83","商","1101213","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070625","62.480000000000004","2","1","1","有","有","17950000","287292","","0",35.98,1.8,2.04,"有"
"1913","大同區","房地(土地+建物)","臺北市大同區酒泉街１４０號三樓","38.5","住","1101231","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0600907","148.49","3","2","1","有","無","23800000","160280","","0",148.49,0,0,"無"
"1914","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段４２３號六樓之１","15.82","住","1101227","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0980629","111.47","2","2","2","有","有","25000000","224276","升降機械","0",50.04,5.69,6.03,"有"
"1915","中山區","房地(土地+建物)","臺北市中山區林森北路４８１號七樓之９","4.83","商","1101222","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920122","43.69","1","2","1","有","有","9200000","210575","","0",23.77,0.74,3.11,"有"
"1916","內湖區","房地(土地+建物)+車位","臺北市內湖區新富街１３９號三樓","33.45","住","1101216","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020808","218.88","3","2","2","有","有","43000000","229059","坡道平面","2500000",106.18,4.8,11.36,"有"
"1917","中山區","房地(土地+建物)","臺北市中山區復興南路一段４４號九樓之１","3.18","商","1101231","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701008","32.75","1","0","1","有","有","8200000","250382","","0",25.64,0,0,"有"
"1918","松山區","房地(土地+建物)","臺北市松山區民生東路五段３６巷８弄４號三樓","63.25","都市：其他:住宅用地(民生社區特定專用區)。","1101223","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0581212","119.55","3","2","2","有","無","31680000","264994","","0",119.55,0,0,"無"
"1919","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段７９０巷７０弄４號四樓","33.75","住","1101212","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0631001","97.64","3","2","1","有","無","17500000","179230","","0",97.64,0,0,"無"
"1920","士林區","房地(土地+建物)+車位","臺北市士林區福港街１６０巷２２號四樓","32.22","住","1101205","土地2建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1030115","155.91000000000003","2","2","1","有","有","22000000","141107","升降平面","0",67.51,3.29,6.49,"有"
"1921","北投區","房地(土地+建物)+車位","臺北市北投區泉源路３９之４５號十樓","19.71","住","1101230","土地2建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0740117","177.65","3","1","1","有","有","15000000","99869","坡道平面","2000000",126.76,0,21.1,"有"
"1922","士林區","房地(土地+建物)","臺北市士林區延平北路五段２６０號二樓","48.0","住","1101231","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600108","150.58","8","1","6","有","無","21000000","139461","","0",150.58,0,0,"無"
"1923","大安區","房地(土地+建物)","臺北市大安區新生南路三段２號十二樓","13.17","商","1101209","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0671116","149.01","3","2","2","有","有","46600000","312731","","0",114.37,0,9.61,"有"
"1924","文山區","房地(土地+建物)","臺北市文山區羅斯福路五段１７６巷１弄１號三樓","31.25","商","1101231","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630205","86.16","3","1","1","有","無","7540000","87512","","0",86.16,0,0,"無"
"1925","文山區","房地(土地+建物)+車位","臺北市文山區木柵路二段１０９巷１００弄４０號","73.51","住","1101230","土地2建物1車位1","一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850925","87.45","2","1","1","有","有","11980000","136993","坡道機械","0",53.58,0,3.5,"有"
"1926","中正區","房地(土地+建物)","臺北市中正區和平西路一段１４３號十樓之１","10.71","住","1101231","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","","93.3","2","1","1","有","有","17500000","187567","","0",72.67,0,0,"有"
"1927","士林區","房地(土地+建物)","臺北市士林區承德路四段４０巷２６號四樓之１１","15.46","住","1101226","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0591008","43.24","2","1","1","有","無","4200000","97132","","0",40.04,1.85,1.35,"無"
"1928","士林區","房地(土地+建物)","臺北市士林區德行東路１０９巷５６號二樓","40.75","住","1101228","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0670901","108.49","3","2","1","有","無","14500000","133653","","0",96.39,0,12.1,"無"
"1929","士林區","房地(土地+建物)","臺北市士林區雨聲街４巷１４號","60.0","住","1101226","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0660901","107.2","4","2","2","有","無","19600000","182836","","0",94.24,12.96,0,"無"
