"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2667","三民區","房地(土地+建物)+車位","高雄市三民區水源路２１７巷８號八樓","9.26","住","1101221","土地2建物1車位1","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010605","91.01","2","2","2","有","有","7180000","78892","坡道機械","0",48.83,3.6,4.31,"有"
"2668","前鎮區","房地(土地+建物)+車位","高雄市前鎮區萬和街１８號十二樓","15.51","住","1101222","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020520","145.87","3","2","2","有","有","9000000","61699","坡道平面","0",73.56,3.33,5.59,"有"
"2669","前鎮區","房地(土地+建物)+車位","高雄市前鎮區二聖一路１７６號二樓","21.52","住","1101215","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030714","174.86","3","2","2","有","有","11000000","62907","坡道平面","0",81.22,1.3,7.25,"有"
"2670","小港區","房地(土地+建物)","高雄市小港區明聖街１２０巷２０號","73.0","住","1101225","土地1建物1車位0","全","二層","透天厝","住家用","0640501","80.44","5","2","2","有","無","5700000","70860","","0",80.44,0,0,"無"
"2671","小港區","房地(土地+建物)","高雄市小港區高鳳路４５９巷１弄１５號九樓","9.99","住","1101222","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840126","97.59","3","1","1","有","有","3200000","32790","","0",66.27,0,8.86,"有"
"2672","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鄭和南路３０９號三樓","12.74","商","1101230","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941228","156.61","3","2","2","有","有","10200000","65414","坡道平面","1500000",79.92,2.23,10.08,"有"
"2673","苓雅區","房地(土地+建物)+車位","高雄市苓雅區興中二路１２３號二十四樓","21.14","商","1101220","土地1建物1車位2","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031031","328.75","3","2","2","有","有","29080000","88456","坡道平面","0",164.68,7.3,17.76,"有"
"2674","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１１０５號九樓","11.2","商","1101227","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931216","113.50999999999999","3","2","2","有","有","8800000","72578","坡道機械","1000000",69.64,3.82,4.53,"有"
"2675","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠四路１５號九樓","20.99","都市：其他:第三種特定商業專用區","1101214","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950324","177.91000000000003","3","2","2","有","有","15500000","89437","坡道平面","1800000",95.05,1.69,11.88,"有"
"2676","前金區","房地(土地+建物)","高雄市前金區七賢二路１４２號十七樓","5.69","商","1101231","土地1建物1車位0","十七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","87.9","2","2","1","有","有","8200000","93288","","0",52.49,0,4,"有"
"2677","前金區","房地(土地+建物)","高雄市前金區七賢二路１３０號六樓","4.89","商","1101224","土地1建物1車位0","六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","76.93","2","2","1","有","有","6800000","88392","","0",45.17,0,4.28,"有"
"2678","前金區","房地(土地+建物)","高雄市前金區七賢二路１４８號二十三樓","5.6","商","1101231","土地1建物1車位0","二十三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","86.84","2","2","1","有","有","8280000","95348","","0",51.77,0,4.09,"有"
"2679","鼓山區","房地(土地+建物)","高雄市鼓山區美術東八街２０號十五樓","12.29","住","1101215","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010710","100.78","2","1","1","有","有","9500000","94265","","0",58.57,2.52,3.11,"有"
"2680","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１４８號二十二樓","5.6","商","1101210","土地1建物1車位1","二十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","111.66","2","2","1","有","有","8580000","76840","坡道機械","0",51.77,0,4.09,"有"
"2681","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路２９５號二十四樓","26.03","商","1101216","土地1建物1車位2","二十四層","三十六層","住宅大樓(11層含以上有電梯)","住家用","1030626","489.91999999999996","3","2","3","有","有","38000000","77564","坡道平面","0",249.74,14.96,24.88,"有"
"2682","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路８１號十二樓","11.9","商","1101219","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050114","129.06","2","2","2","有","有","12050000","93367","坡道機械","0",71.35,0,7.36,"有"
"2683","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠四路３０２號十二樓","35.13","商","1101212","土地1建物1車位2","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0971001","374.36","4","2","3","有","有","39880000","106528","坡道平面","0",202.76,0,22.33,"有"
"2684","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路７１號四樓","21.51","住","1101226","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960814","151.3","3","2","2","有","有","14300000","94514","坡道平面","0",78.41,0,10.59,"有"
"2685","鼓山區","房地(土地+建物)","高雄市鼓山區美術東一路６６號十二樓之２","26.22","住","1101205","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911030","204.71999999999997","4","2","2","有","有","12000000","58617","","0",121.12,5.08,11.53,"有"
"2686","鼓山區","房地(土地+建物)+車位","高雄市鼓山區神農路１７７號八樓","14.85","商","1101217","土地1建物1車位2","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0970826","199.51","4","2","2","有","有","19500000","97739","坡道平面","0",108.98,2.98,8.47,"有"
"2687","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１４６號八樓","7.4","商","1101214","土地1建物1車位1","八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","154.48","3","2","2","有","有","11220000","72631","坡道平面","0",68.34,0,4.26,"有"
"2688","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１３２號六樓","7.69","商","1101224","土地1建物1車位1","六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","158.12","3","2","2","有","有","11850000","74943","坡道平面","0",70.99,0,3.99,"有"
"2689","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１４０號二十樓","8.11","商","1101228","土地1建物1車位1","二十層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","167.07","3","2","2","有","有","13000000","77812","坡道平面","0",75.11,0,5.6,"有"
"2690","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南二路１８號八樓","25.65","住","1101214","土地1建物1車位2","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1010809","278.33","4","2","2","有","有","25000000","89821","坡道平面","0",138.66,9.72,15.94,"有"
"2691","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北五街２９號四樓","20.18","住","1101202","土地1建物1車位1","四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020301","254.75","4","2","2","有","有","23100000","90677","坡道平面","0",134.96,5.65,13.32,"有"
"2692","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北五街７２號十三樓","18.7","住","1101225","土地1建物1車位2","十三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1071213","241.3","3","2","2","有","有","26800000","111065","坡道平面","0",119.5,11.76,13.43,"有"
"2693","鼓山區","房地(土地+建物)","高雄市鼓山區河邊街８１巷１６號","101.0","住","1101211","土地1建物1車位0","全","四層","透天厝","住家用","1100925","248.3","6","2","6","有","無","25600000","103101","","0",231.72,0,16.58,"無"
"2694","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路２６１號六樓","13.33","住","1101213","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921022","125.25999999999999","3","2","2","有","有","5000000","39917","","0",73.99,1.28,12.45,"有"
"2695","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北三路１０８號二十三樓","29.9","住","1101225","土地1建物1車位2","二十三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010419","307.87","3","2","2","有","有","35500000","115308","坡道平面","0",144.32,2.53,17.55,"有"
"2696","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１５號二十三樓","25.41","住","1101224","土地1建物1車位2","二十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030225","328.78999999999996","3","2","2","有","有","30450000","92612","坡道平面","0",150.18,10.6,19.22,"有"
"2697","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北三路２２０號四樓","16.78","住","1101231","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970425","143.16","3","2","2","有","有","12550000","87664","坡道平面","0",69.07,2.48,7.37,"有"
"2698","前鎮區","房地(土地+建物)","高雄市前鎮區新光路２１號十六樓之１１","1.28","商","1101215","土地2建物1車位0","十六層","三十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","47.47","0","0","0","無","有","3180000","66990","","0",27.14,0,4.75,"有"
"2699","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路２０號十七樓之３","10.84","","1101203","土地1建物1車位1","十七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0871117","132.73000000000002","3","2","2","有","有","7800000","58766","坡道機械","0",74.53,2.64,12.2,"有"
"2700","苓雅區","房地(土地+建物)","高雄市苓雅區光華一路３２１號２樓之１","3.48","商","1101214","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860709","39.910000000000004","1","2","1","有","有","3160000","79178","","0",23.67,0.73,4.77,"有"
"2701","三民區","房地(土地+建物)+車位","高雄市三民區大中一路２２７號十二樓","11.08","住","1101217","土地1建物1車位1","十二層，電梯樓梯間","二十四層","住宅大樓(11層含以上有電梯)","住家用","0830523","143.06","4","2","2","有","有","6500000","45435","坡道機械","0",106.86,2.24,9.13,"有"
"2702","小港區","建物","高雄市小港區平治街６５號九樓","0.0","","1101208","土地0建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0861120","151.82","3","2","2","有","有","5050000","33263","","0",105.91,0,7.84,"有"
"2703","三民區","房地(土地+建物)+車位","高雄市三民區河堤路３２０號十九樓","18.12","住","1101231","土地1建物1車位1","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0960626","231.12","3","2","2","有","有","19120000","82728","坡道平面","0",126.04,1.28,21.88,"有"
"2704","三民區","房地(土地+建物)+車位","高雄市三民區大豐二路１１６之８號十五樓","19.28","住","1101220","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941202","176.26","4","2","2","有","有","12500000","70918","坡道平面","0",100.46,3.76,13.04,"有"
"2705","左營區","房地(土地+建物)","高雄市左營區菜公一路７４號四樓","32.2","住","1101201","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0830220","118.24","3","2","2","有","無","5980000","50575","","0",93.04,0,11.4,"有"
"2706","楠梓區","房地(土地+建物)","高雄市楠梓區大學十七街３７２號十三樓","8.54","商","1101218","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050325","75.97","2","2","1","有","有","6040000","79505","","0",44.75,2.41,3.73,"有"
"2707","左營區","房地(土地+建物)+車位","高雄市左營區明華一路１３０號四樓","16.49","商","1101225","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951128","172.51","3","2","2","有","有","13780000","79879","坡道機械","0",105.97,0,5.94,"有"
"2708","楠梓區","房地(土地+建物)+車位","高雄市楠梓區秀群路４９９巷７弄７號十四樓","12.02","商","1101223","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020531","160.75","3","2","2","有","有","11880000","73904","坡道平面","0",82.39,3.87,4.24,"有"
"2709","岡山區","房地(土地+建物)+車位","高雄市岡山區勵志二路５２號十一樓","36.63","住","1101205","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950512","185.39","3","2","2","有","有","9000000","48546","坡道平面","0",102.99,0,13.49,"有"
"2710","橋頭區","房地(土地+建物)+車位","高雄市橋頭區橋新二路８９５號十樓之６","22.0","住","1101221","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090820","146.86","3","2","2","有","有","7800000","53112","坡道平面","0",74.48,1.97,8.73,"有"
"2711","楠梓區","房地(土地+建物)+車位","高雄市楠梓區壽民路１４２巷１７號五樓","12.25","住","1101227","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870710","135.04","3","2","2","有","有","1051345","7785","坡道平面","0",75.59,0,14.83,"有"
"2712","鳳山區","房地(土地+建物)","高雄市鳳山區埤頂街１９０巷２１號","79.63","住","1101231","土地2建物1車位0","全","四層","透天厝","住家用","0920105","203.59","5","3","4","有","有","13000000","63854","","0",193.16,1.85,8.58,"無"
"2713","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５７９巷１１之１號","45.91","住","1101225","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0850124","138.9","3","2","2","有","有","6050000","43557","","0",95.8,8.97,0,"有"
"2714","鳳山區","房地(土地+建物)+車位","高雄市鳳山區北昌五街３２號九樓","27.42","住","1101224","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020626","159.57","3","2","2","有","有","10600000","66429","坡道平面","0",76.64,2.71,9.27,"有"
"2715","鳥松區","房地(土地+建物)","高雄市鳥松區山腳路２５４巷２５弄１４號","191.02","住","1101206","土地1建物1車位0","全","四層","透天厝","住家用","0800225","215.76","4","2","3","有","有","12500000","57935","","0",185.71,7.13,22.92,"無"
"2716","鳳山區","房地(土地+建物)+車位","高雄市鳳山區和德街１７５號二十三樓","13.31","住","1101221","土地2建物1車位1","二十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1091210","107.81","1","1","1","有","有","8180000","79767","坡道平面","1600000",40.13,3.21,10.34,"有"
"2717","鳳山區","房地(土地+建物)","高雄市鳳山區文仁街９１號五樓","10.59","住","1101215","土地2建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830923","110.25","3","2","2","有","有","4900000","44444","","0",85.74,2.7,11.09,"有"
"2718","鳳山區","房地(土地+建物)+車位","高雄市鳳山區自強二路１５８巷１號十三樓","8.71","住","1101219","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880430","100.18","3","1","1","有","有","6000000","59892","坡道平面","0",52,0,8.94,"有"
"2719","鳳山區","房地(土地+建物)","高雄市鳳山區善志街３９號十二樓之５","8.47","商","1101224","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081225","84.72","1","1","1","有","有","6280000","74127","","0",45.16,4.07,4.57,"有"
"2720","仁武區","房地(土地+建物)","高雄市仁武區仁和南街６１巷１號","78.0","住","1101225","土地1建物1車位0","全","三層","透天厝","住家用","1090206","175.8","4","2","4","有","無","16700000","94994","","0",169.72,0,6.08,"無"
"2721","仁武區","房地(土地+建物)+車位","高雄市仁武區仁孝路４０７巷４６號十一樓","19.26","住","1101226","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100519","124.46","0","0","0","無","有","9200000","73919","坡道平面","0",50.64,3.21,9.95,"有"
"2722","湖內區","房地(土地+建物)","高雄市湖內區正義一路２１６巷３２弄５號","60.25","","1101215","土地1建物1車位0","全","四層","透天厝","住家用","0831108","149.28","4","2","3","有","無","6150000","41198","","0",130.19,6.29,12.8,"無"
"2723","路竹區","房地(土地+建物)","高雄市路竹區華正路２３號","130.17","","1101229","土地2建物1車位0","全","五層","透天厝","住家用","1021130","349.45","4","2","4","有","無","18000000","51510","","0",342.24,0,7.21,"無"
"2724","左營區","房地(土地+建物)+車位","高雄市左營區曾子路２１０巷３號九樓","6.4","住","1101229","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860421","84.68","2","2","1","有","有","6200000","73217","坡道機械","0",53.46,1.16,5.08,"有"
"2725","楠梓區","房地(土地+建物)+車位","高雄市楠梓區翠屏路６１號六樓","17.01","住","1101205","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031125","117.02000000000001","2","2","2","有","有","8500000","76258","坡道機械","1000000",56.28,4.74,4.88,"有"
"2726","仁武區","房地(土地+建物)","高雄市仁武區霞海路２８５號五樓","25.36","住","1101211","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100616","100.7","2","2","1","有","有","7460000","74081","","0",61.6,0,4.65,"有"
"2727","仁武區","房地(土地+建物)","高雄市仁武區霞海路２７７號四樓","22.25","住","1101202","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100616","88.1","2","2","1","有","有","6610000","75028","","0",54.64,0,3.47,"有"
"2728","仁武區","房地(土地+建物)","高雄市仁武區赤東四街５１號","72.96","住","1101220","土地2建物1車位0","全","四層","透天厝","住家用","0940811","147.32","4","2","3","有","無","7200000","48873","","0",124.04,1.68,21.6,"無"
"2729","仁武區","房地(土地+建物)+車位","高雄市仁武區霞海路２８１號十五樓","35.46","住","1101201","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100616","173.21","3","2","2","有","有","12850000","78469","坡道平面","1800000",84.73,0,7.92,"有"
"2730","仁武區","房地(土地+建物)","高雄市仁武區霞海路２７７號五樓","22.25","住","1101216","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100616","88.1","2","2","1","有","有","6690000","75936","","0",54.64,0,3.47,"有"
"2731","林園區","房地(土地+建物)","高雄市林園區和平路６６巷３５弄１２號","125.21","住","1101212","土地2建物1車位0","全","三層","透天厝","住家用","1100611","218.64","5","2","4","有","無","15000000","68606","","0",204.31,0,14.33,"無"
"2732","鳳山區","房地(土地+建物)","高雄市鳳山區鎮南街３８巷９號","49.0","住","1101229","土地1建物1車位0","全","二層","透天厝","住家用","0580201","68.62","2","2","2","有","無","5200000","75780","","0",68.62,0,0,"無"
"2733","鳳山區","房地(土地+建物)","高雄市鳳山區大明路３３巷１之３號","29.0","住","1101227","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0660317","74.37","3","2","1","有","無","2700000","36305","","0",74.37,0,0,"無"
"2734","仁武區","房地(土地+建物)","高雄市仁武區新旺一街４１號四樓","26.22","住","1101214","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710206","71.89","3","2","1","有","無","2750000","38253","","0",65.9,0,3.5,"無"
"2735","仁武區","房地(土地+建物)","高雄市仁武區名光街１３９號","91.72","住","1101217","土地1建物1車位0","全","五層","透天厝","住家用","1080930","276.96","6","2","6","有","無","24500000","88460","","0",245.93,0,31.03,"有"
"2736","左營區","房地(土地+建物)+車位","高雄市左營區博愛二路１０６號七樓之２","15.67","住","1101208","土地1建物1車位1","七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0881227","203.68","3","2","2","有","有","20000000","98193","坡道平面","0",112.63,0,20.71,"有"
"2737","楠梓區","房地(土地+建物)+車位","高雄市楠梓區興泰街９１號三樓","17.48","住","1101223","土地3建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011122","115.52000000000001","2","2","1","有","有","6450000","55834","坡道平面","0",54.11,1.07,3.82,"有"
"2738","左營區","房地(土地+建物)+車位","高雄市左營區重愛路２５６號二十五樓","10.58","商","1101212","土地1建物1車位1","二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1021202","222.31","4","2","2","有","有","19680000","88525","坡道平面","0",117.06,0,13.67,"有"
"2739","左營區","房地(土地+建物)+車位","高雄市左營區孟子路１６０號十二樓之１","18.39","住","1101231","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941006","136.22","2","2","2","有","有","10300000","75613","坡道平面","0",73.82,2.83,3.69,"有"
"2740","楠梓區","房地(土地+建物)","高雄市楠梓區大學二街１０９巷２號","103.7","住","1101223","土地2建物1車位0","全","四層","透天厝","住家用","1011003","225.83","5","2","4","有","無","17300000","76606","","0",217.87,0,7.96,"無"
"2741","左營區","房地(土地+建物)+車位","高雄市左營區南屏路３９６號十二樓","26.85","住","1101223","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881227","199.19","4","2","2","有","有","7000000","35142","坡道平面","0",110.78,0,18.4,"有"
"2742","梓官區","房地(土地+建物)","高雄市梓官區赤崁南路１３０巷４５號","64.57","","1101217","土地1建物1車位0","全","五層","透天厝","住家用","0860617","165.73","3","2","3","有","無","7600000","45858","","0",150.07,0,15.66,"無"
"2743","左營區","房地(土地+建物)+車位","高雄市左營區自勉路１２０號二樓","17.79","住","1101225","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","155.49","3","2","2","有","有","7650000","49199","坡道平面","0",77.17,3.67,10.44,"有"
"2744","楠梓區","房地(土地+建物)","高雄市楠梓區土庫五路１１５巷１６號","126.0","住","1101229","土地1建物1車位0","全","四層","透天厝","住家用","1030128","168.08","5","2","4","有","無","16600000","98762","","0",145.72,0,22.36,"無"
"2745","楠梓區","房地(土地+建物)+車位","高雄市楠梓區裕昌街１８３號十樓","9.54","商","1101228","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","120.16","2","2","1","有","有","7500000","62417","坡道平面","0",57.73,0,4.16,"有"
"2746","楠梓區","房地(土地+建物)","高雄市楠梓區楠盛街１２１號六樓","4.77","商","1101211","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0850205","36.97","1","1","1","有","有","1920000","51934","","0",22.81,0,4.12,"有"
"2747","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉一街１０５巷２２號","70.09","住","1101204","土地2建物1車位0","全","五層","透天厝","住家用","1100930","176.21","4","2","3","有","無","15360000","87169","","0",159.62,0,16.59,"無"
"2748","左營區","房地(土地+建物)","高雄市左營區新正路３２號十樓之２","15.21","住","1101220","土地3建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861231","107.79","3","2","2","有","有","8700000","80712","","0",70.69,0,11.04,"有"
"2749","三民區","房地(土地+建物)","高雄市三民區鼎新路３７號十三樓之２","9.83","商","1101207","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000322","87.44","2","1","1","有","有","5300000","60613","","0",51.97,1.31,8.12,"有"
"2750","三民區","房地(土地+建物)+車位","高雄市三民區自立一路５２６號二樓","13.69","商","1101220","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100930","180.87","3","2","2","有","有","14350000","84277","坡道平面","2000000",76.69,2.99,15.11,"有"
"2751","前鎮區","房地(土地+建物)+車位","高雄市前鎮區南天街１３５號八樓","11.62","商","1101209","土地1建物1車位1","八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1060904","227.81","3","2","2","有","有","19500000","85598","坡道平面","0",113.8,4.88,10.45,"有"
"2752","三民區","房地(土地+建物)+車位","高雄市三民區民族一路７９４巷１３號十樓","10.56","住","1101209","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","135.85","5","0","2","有","有","7000000","51527","坡道機械","0",78.91,2.17,11.03,"有"
"2753","三民區","房地(土地+建物)+車位","高雄市三民區義和路６１巷２３號十樓之３","14.83","住","1101231","土地1建物1車位1","十層，十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831227","111.6","3","2","2","有","有","7550000","67652","坡道平面","0",53.68,2.1,9.04,"有"
"2754","三民區","房地(土地+建物)+車位","高雄市三民區十全三路６號十五樓之２","8.07","住","1101228","土地2建物1車位1","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1100726","86.18","2","1","1","有","有","7420000","86099","坡道機械","0",44.31,0,6.45,"有"
"2755","苓雅區","房地(土地+建物)","高雄市苓雅區漢昌街２３巷２８之１號","39.0","住","1101220","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0670918","105.28","4","2","2","有","無","6300000","59840","","0",95.03,0,10.25,"無"
"2756","前鎮區","房地(土地+建物)+車位","高雄市前鎮區籬仔內路２１號十五樓","8.84","住","1101221","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100730","103.21000000000001","2","2","1","有","有","8720000","84488","坡道平面","0",47.74,0,3.58,"有"
"2757","前鎮區","房地(土地+建物)","高雄市前鎮區籬仔內路１５號九樓","8.9","住","1101211","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100730","79.39","2","2","1","有","有","6700000","84394","","0",48.78,0,2.9,"有"
"2758","苓雅區","房地(土地+建物)+車位","高雄市苓雅區七賢一路１２１號二十七樓之１３","5.39","商","1101208","土地1建物1車位1","二十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070911","141.77","1","2","1","有","有","9200000","64894","坡道平面","0",48.09,3.29,10.55,"有"
"2759","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中正一路１９０號九樓之２","5.45","商","1101214","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881223","72.61","2","1","1","有","有","4900000","67484","升降機械","0",38.54,0,3.67,"有"
"2760","苓雅區","房地(土地+建物)","高雄市苓雅區四維四路２３８之５號五樓","5.73","商","1101207","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070621","78.46000000000001","2","2","1","有","有","7150000","91129","","0",44.93,3.24,4.47,"有"
"2761","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路２８７號六樓","24.69","商","1101210","土地1建物1車位0","六層","三十八層","住宅大樓(11層含以上有電梯)","住家用","1040915","433.93000000000006","4","2","3","有","有","38880000","89600","","0",231.21,4.37,51.02,"有"
"2762","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路２８９號七樓","26.7","商","1101221","土地1建物1車位3","七層","三十六層","住宅大樓(11層含以上有電梯)","住家用","1030626","524.64","4","2","4","有","有","30000000","57182","坡道平面","0",257.93,15.26,24.69,"有"
"2763","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路３８２號十樓","49.38","住","1101212","土地1建物1車位2","十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0971014","400.47","3","2","3","有","有","45000000","112368","坡道平面","0",197.83,14.62,23.75,"有"
"2764","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１６８９號三十三樓","21.54","商","1101227","土地1建物1車位2","三十三層","三十八層","住宅大樓(11層含以上有電梯)","住家用","1040915","375.19","0","0","0","無","有","33880000","90301","坡道平面","0",193.16,9.14,19.12,"有"
"2765","鼓山區","房地(土地+建物)","高雄市鼓山區美術東二路４９２號三樓","12.11","住","1101229","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931208","79.25","2","1","1","有","有","4500000","56782","","0",51.91,0,5.09,"有"
"2766","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明華路３５０號三樓","14.9","住","1101203","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100430","190.89999999999998","3","2","2","有","有","21520000","112729","坡道平面","0",77.14,1.25,15.93,"有"
