"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"350","永康區","房地(土地+建物)","臺南市永康區埔園里永大路三段４６９巷３０弄４５號","93.0","住","1050427","土地1建物1車位0","全","四層","透天厝","住家用","0960116","204.99","4","1","5","有","無","3238600","15799","","0",189.97,0,15.02,0
"351","永康區","房地(土地+建物)","臺南市永康區建國里復興路２６巷５號","70.78","住","1050409","土地1建物1車位0","一層","一層","其他","住家用","0620822","32.19","3","1","1","有","無","2000000","62131","","0",32.19,0,0,0
"352","永康區","房地(土地+建物)","臺南市永康區南工街２６７巷４６號５樓之３","7.15","住","1050413","土地3建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","64.92","3","1","2","有","有","2250000","34658","","0",37.91,3.93,4.88,0
"353","玉井區","房地(土地+建物)","臺南市玉井區民生路３２７號","70.9","住","1050513","土地1建物1車位0","全","三層","透天厝","住家用","0731108","148.08","4","1","2","有","無","3300000","22285","","0",139.04,0,9.04,0
"354","永康區","房地(土地+建物)+車位","臺南市永康區中山東路３５０巷７號四樓之２","25.12","住","1050406","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0840113","126.74","3","2","2","有","無","3400000","26827","坡道機械","0",79.76,0,8.2,0
"355","永康區","房地(土地+建物)","臺南市永康區復華八街４７巷３４號９樓之１","11.99","住","1050416","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0850426","89.44","2","2","2","有","有","2750000","30747","","0",54.78,2.49,5.75,0
"356","永康區","房地(土地+建物)","臺南市永康區富強路一段９３巷１７弄２５號","84.0","住","1041228","土地1建物1車位0","全","四層","透天厝","住家用","1041116","198.93","5","2","6","有","無","9900000","49766","","0",180.08,0,18.84,0
"357","永康區","房地(土地+建物)","臺南市永康區中華二路２６６巷４２號五樓之２","6.83","住","1050503","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0870602","31.46","1","1","1","有","有","1500000","47680","","0",23.38,0,0,0
"358","新市區","房地(土地+建物)","臺南市新巿區社內22-28號","70.74","住","1050503","土地1建物1車位0","全","二層","透天厝","住家用","0730524","95.2","3","1","2","有","無","3550000","37290","","0",93.12,0,2.08,0
"359","北區","房地(土地+建物)","臺南市北區和緯路四段９５巷２３號三樓","26.69","住","1050325","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701017","97.19","2","1","1","有","無","1000000","10289","","0",74.1,0,10.48,0
"360","仁德區","房地(土地+建物)","臺南市仁德區德崙路253號","7.2","住","1050503","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0860922","41.13","1","1","1","有","無","1500000","36470","","0",25.62,0,4.63,0
"361","佳里區","房地(土地+建物)","臺南市佳里區建南里9鄰光復路150號","244.0","住","1050406","土地1建物1車位0","全","三層","透天厝","住家用","0600315","243.2","6","2","3","有","無","15000000","61678","","0",243.2,0,0,0
"362","永康區","房地(土地+建物)+車位","臺南市永康區?行里中正北路19巷1之2號八樓之1","11.19","住","1050418","土地1建物2車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830922","115.67999999999999","3","2","2","有","有","3550000","30688","坡道平面","0",63.01,3.42,6.98,0
"363","永康區","房地(土地+建物)","臺南市永康區中山北路１１４號七樓之１","9.69","住","1050426","土地1建物1車位0","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830711","105.62","4","2","2","有","有","2760000","26131","","0",80.7,0,8.83,0
"364","永康區","房地(土地+建物)+車位","臺南市永康區永平街５６巷２號六樓之７","8.58","住","1050426","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0890504","134.01999999999998","3","2","2","有","有","4250000","31712","坡道平面","0",72.37,0,9.74,0
"365","永康區","房地(土地+建物)","臺南市永康區復國里復華六街６７巷５號二樓之３","16.8","商","1040209","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1050202","75.24000000000001","2","2","1","有","有","3860000","51302","","0",54.72,0,4.66,0
"366","永康區","房地(土地+建物)","臺南市永康區復國里復華六街６７巷５號三樓之１","20.22","商","1031222","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1050202","88.18","3","2","1","有","有","4750000","53867","","0",51.96,0,11.01,0
"367","歸仁區","房地(土地+建物)","臺南市歸仁區大廟里和順路二段２４０巷１０１之２６號","86.5","","1050410","土地3建物1車位0","全","四層","透天厝","住家用","1041103","174.6","5","2","3","有","無","7800000","44674","","0",131.42,0,43.18,0
"368","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷４２號","84.77","住","1050316","土地2建物1車位0","全","四層","透天厝","住家用","1041202","205.58","5","2","4","有","無","8300000","40374","","0",196.96,0,8.62,0
"369","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷５６號","97.69","住","1040315","土地2建物1車位0","全","四層","透天厝","住家用","1041202","218.3","6","2","4","有","無","9050000","41457","","0",209.68,0,8.62,0
"370","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷２８號","86.41","住","1040815","土地2建物1車位0","全","四層","透天厝","住家用","1041202","208.47","5","2","4","有","無","8380000","40198","","0",199.85,0,8.62,0
"371","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷３８號","84.55","住","1040316","土地2建物1車位0","全","四層","透天厝","住家用","1041202","212.21","5","2","4","有","無","8380000","39489","","0",196.96,0,15.25,0
"372","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷４０號","84.66","住","1040227","土地2建物1車位0","全","四層","透天厝","住家用","1041202","205.71","5","2","4","有","無","8380000","40737","","0",196.96,0,8.75,0
"373","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷４６號","84.88","住","1040628","土地2建物1車位0","全","四層","透天厝","住家用","1041202","212.21","5","2","4","有","無","8580000","40432","","0",196.96,0,15.25,0
"374","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷３６號","84.44","住","1050320","土地2建物1車位0","全","四層","透天厝","住家用","1041202","205.58","5","2","4","有","無","8300000","40374","","0",196.96,0,8.62,0
"375","仁德區","房地(土地+建物)","臺南市仁德區土庫里太子二街４１巷５０號","118.23","住","1040313","土地2建物1車位0","全","四層","透天厝","住家用","1041202","202.81","4","2","3","有","無","9250000","45609","","0",192.53,0,10.28,0
"376","關廟區","房地(土地+建物)","臺南市關廟區關廟里文化街１０３之５號","88.25","住","1050505","土地3建物1車位0","全","三層","透天厝","住家用","1041118","140.52","4","2","3","有","無","6400000","45545","","0",127.02,0,13.5,0
"377","關廟區","房地(土地+建物)","臺南市關廟區關廟里文化街１０３之３號","90.25","住","1050410","土地3建物1車位0","全","三層","透天厝","住家用","1041118","140.52","4","2","3","有","無","6400000","45545","","0",127.02,0,13.5,0
"378","仁德區","房地(土地+建物)","臺南市仁德區德洋一街１０巷１２號","71.62","住","1050413","土地1建物1車位0","全","二層","透天厝","住家用","0780111","99.82","4","3","2","有","無","4800000","48087","","0",77.5,15.53,6.79,0
"379","歸仁區","房地(土地+建物)","臺南市歸仁區看東里成功一街９８號","81.0","住","1050425","土地1建物1車位0","全","四層","透天厝","住家用","1010822","166.81","4","2","3","有","無","7800000","46760","","0",137.55,0,29.26,0
"380","仁德區","房地(土地+建物)","臺南市仁德區新田里民安路一段４０１巷７號","93.52","住","1050423","土地1建物1車位0","全","四層","透天厝","住家用","1041022","180.24","5","2","3","有","無","9050000","50211","","0",159.77,0,20.47,0
"381","新化區","房地(土地+建物)","臺南市新化區唪口９２之１５號","115.0","","1050411","土地1建物1車位0","全","二層","透天厝","住家用","0710104","108.19","4","2","2","有","無","2500000","23107","","0",104.65,0,3.54,0
"382","七股區","房地(土地+建物)","臺南市七股區大埕村大埕２８之４９號","103.0","","1050416","土地1建物1車位0","全","三層","透天厝","住家用","0840119","216.46","4","2","3","有","無","3820000","17648","","0",204,7.46,5,0
"383","鹽水區","房地(土地+建物)","臺南市鹽水區橋南里１７鄰月津路２０之２５號","123.98","住","1050416","土地1建物1車位0","全","三層","透天厝","住家用","1000331","231.91","6","2","6","有","無","7000000","30184","","0",228.13,0,3.78,0
"384","東區","房地(土地+建物)+車位","臺南市東區崇學路１４２巷２０號","113.0","住","1050420","土地1建物1車位1","全","五層","透天厝","住家用","0830518","332.07","5","4","5","有","無","18300000","55109","其他","0",306.78,7.11,18.18,0
"385","東區","房地(土地+建物)","臺南市東區裕信六街８８號","89.34","住","1050428","土地2建物1車位0","全","四層","透天厝","住家用","1031009","228.7","5","2","5","有","無","18000000","78706","","0",201.19,0,27.51,0
"386","東區","房地(土地+建物)+車位","臺南市東區泉南里長榮路一段5號五樓之3","15.5","住","1050428","土地2建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","152.41","2","2","1","有","有","8200000","53802","坡道平面","0",0,0,0,0
"387","東區","房地(土地+建物)","臺南市東區中華東路一段２１７巷２２號","19.58","其他","1050504","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720119","68.94","4","2","1","有","無","3000000","43516","","0",46.85,0,13.15,0
"388","東區","房地(土地+建物)","臺南市東區崇善十一街１２巷１６號５樓","36.48","住","1050416","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0790625","115.13","3","2","2","有","有","2700000","23452","","0",92.48,0,9.57,0
"389","東區","房地(土地+建物)","臺南市東區崇信街９７號十樓之２","16.1","住","1050420","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820501","116.91","3","2","2","有","有","5600000","47900","","0",80.55,0,10.15,0
"390","安南區","房地(土地+建物)","臺南市安南區鎮安一街２７號","131.23","住","1050409","土地2建物1車位0","全","三層","透天厝","住家用","1041126","161.62","4","2","3","有","無","7500000","46405","","0",146.06,0,15.56,0
"391","安南區","房地(土地+建物)","臺南市安南區鎮安一街２５號","131.23","住","1041227","土地2建物1車位0","全","三層","透天厝","住家用","1041126","161.62","4","2","3","有","無","7500000","46405","","0",146.06,0,15.56,0
"392","安南區","房地(土地+建物)","臺南市安南區安中路四段３２０巷９５弄１３２號","114.97","住","1050504","土地1建物1車位0","全","三層","透天厝","住家用","1040714","197.31","5","2","4","有","無","9200000","46627","","0",185.53,0,11.78,0
"393","安南區","房地(土地+建物)","臺南市安南區安生街１２２巷１５號","104.49","住","1050504","土地2建物1車位0","全","四層","透天厝","住家用","1041217","222.39","4","2","4","有","無","8500000","38221","","0",191.08,0,31.3,0
"394","安南區","房地(土地+建物)","臺南市安南區城北路８６６巷６９號","271.19","住","1050309","土地2建物1車位0","全","三層","透天厝","住家用","1020701","209.57","6","2","4","有","無","9404000","44873","","0",196.9,0,12.67,0
"395","安南區","房地(土地+建物)","臺南市安南區安昌街１７４巷１３２弄１０號","83.56","住","1050427","土地2建物1車位0","全","三層","透天厝","住家用","0821006","163.43","4","2","3","有","無","5050000","30900","","0",155.7,0,7.73,0
"396","安南區","房地(土地+建物)","臺南市安南區海佃路三段４８巷６０弄３８之１６號","124.74","商","1050426","土地1建物1車位0","全","三層","透天厝","住家用","1000831","175.51","5","2","3","有","無","9000000","51279","","0",175.51,0,0,0
"397","安南區","房地(土地+建物)","臺南市安南區十二佃路１４６巷８２弄２８號","130.28","住","1050406","土地1建物1車位0","全","三層","透天厝","住家用","1000429","186.78","3","2","3","有","無","4700000","25163","","0",182.3,4.48,0,0
"398","中西區","房地(土地+建物)","臺南市中西區府前一街１７５號三樓之２","9.12","住","1050429","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780112","34.550000000000004","1","0","1","有","無","1200000","34732","","0",25.61,0,3.56,0
"399","中西區","房地(土地+建物)","臺南市中西區中成路１８號十三樓之３","3.19","商","1050502","土地1建物1車位0","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860127","37.55","1","1","1","有","有","1600000","42610","","0",23,0,2.46,0
"400","北區","房地(土地+建物)","臺南市北區北園街１０９巷３４號","71.0","住","1050423","土地2建物1車位0","全","三層","透天厝","住家用","0730106","141.99","4","1","3","有","無","6300000","44369","","0",129.83,0,12.16,0
"401","安平區","房地(土地+建物)+車位","臺南市安平區永華八街２１１號二樓之１０","11.78","住","1050424","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0831107","111.19999999999999","2","2","1","有","無","3560000","32014","坡道平面","0",61.85,0,6.89,0
"402","北區","房地(土地+建物)","臺南市北區小北路２７巷２０號五樓之７","1.65","住","1050501","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750730","79.98","2","2","1","有","無","1100000","13753","","0",63.62,0,2.97,0
"403","北區","房地(土地+建物)","臺南市北區公園南路３７０巷６２號六樓","5.07","住","1050427","土地1建物1車位0","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840912","33.82","1","0","1","有","有","1300000","38439","","0",20.79,0,2.19,0
"404","北區","房地(土地+建物)","臺南市北區育德路１９９巷４９號","108.65","住","1050427","土地3建物1車位0","全","四層","透天厝","住家用","0921229","224.71","3","2","4","有","無","13000000","57852","","0",204.94,0,19.77,0
"405","安南區","房地(土地+建物)","臺南市安南區?田路３９５巷５弄３６號","76.03","住","1050403","土地2建物1車位0","全","三層","透天厝","住家用","0950927","110.13","4","2","3","有","無","4000000","36321","","0",94.11,0,16.02,0
"406","安南區","房地(土地+建物)","臺南市安南區長溪路一段１４６巷７３號","87.09","住","1050508","土地1建物1車位0","全","二層","透天厝","住家用","0770310","124.44","5","2","2","有","無","5400000","43394","","0",118.4,0,6.04,0
"407","南區","房地(土地+建物)+車位","臺南市南區明興路１１９巷１號十五樓之６","18.73","住","1050412","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840812","165.51","3","2","2","有","有","4120000","24893","坡道平面","0",93.47,0,12.74,0
"408","南區","房地(土地+建物)","臺南市南區大同路二段４０６巷２１號之１","81.5","住","1050501","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640508","122.48","4","2","2","有","無","3500000","28576","","0",122.48,0,0,0
"409","東區","房地(土地+建物)","臺南市東區裕農路３８９巷１弄４號","36.37","住","1050428","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0760327","111.97","3","1","2","有","無","5000000","44655","","0",100.21,5.12,0,0
"410","東區","房地(土地+建物)","臺南市東區裕豐街１８５巷７弄１２號","52.0","住","1050424","土地1建物1車位0","全","二層","透天厝","住家用","0610220","68.22","3","2","3","有","無","3000000","43975","","0",68.22,0,0,0
"411","南區","房地(土地+建物)","臺南市南區大忠里大同路二段482巷109號","84.0","住","1050427","土地1建物1車位0","全","四層","透天厝","住家用","1040507","212.1","6","2","4","有","無","10000000","47148","","0",192.67,0,19.43,0
"412","東區","房地(土地+建物)","臺南市東區台南市東區裕農路726巷8弄7號","25.42","住","1050429","土地4建物1車位0","一層，電梯樓梯間","五層","公寓(5樓含以下無電梯)","住家用","0700919","89.39","2","1","1","有","無","3200000","35798","","0",79.41,0,0,0
"413","東區","房地(土地+建物)","臺南市東區東明里怡東路70號三樓","26.11","住","1050410","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0721216","99.21","3","2","2","有","無","3430000","34573","","0",77.11,0,7.3,0
"414","東區","房地(土地+建物)","臺南市東區自由路二段１７５巷５１弄９２號","72.86","住","1050424","土地2建物1車位0","全","四層","透天厝","住家用","1040312","174.06","4","2","4","有","無","9630000","55326","","0",162,0,11.96,0
"415","東區","房地(土地+建物)","臺南市東區自由路二段１７５巷５１弄９６號","72.86","住","1040424","土地2建物1車位0","全","四層","透天厝","住家用","1040312","174.06","4","2","4","有","無","9630000","55326","","0",162,0,11.96,0
"416","東區","房地(土地+建物)","臺南市東區自由路二段１７５巷５１弄９８號","72.86","住","1050427","土地2建物1車位0","全","四層","透天厝","住家用","1040312","174.06","4","2","4","有","無","9630000","55326","","0",162,0,11.96,0
"417","新營區","房地(土地+建物)","臺南市新營區長榮路一段５１５巷３號","130.48","住","1050502","土地1建物1車位0","全","二層","透天厝","住家用","0761102","112.38","4","2","2","有","無","5500000","48941","","0",110.88,0,1.5,0
"418","新營區","房地(土地+建物)+車位","臺南市新營區新進路７１號七樓","28.09","住","1050501","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0870903","177.6","4","2","2","有","無","3860000","21734","坡道機械","0",114.61,0,11.97,0
"419","新營區","房地(土地+建物)","臺南市新營區新東里６鄰東大街６６巷１９弄２２號","116.72","住","1050404","土地2建物1車位0","全","四層","透天厝","住家用","1041124","189.1","5","2","3","有","無","8900000","47065","","0",164.08,0,25.02,0
"420","白河區","房地(土地+建物)","臺南市白河區河東里糞箕湖６３之５９號","156.3","","1050426","土地2建物1車位0","全","三層","透天厝","住家用","0851230","179.59","4","1","3","有","無","3300000","18375","","0",0,0,0,0
"421","新化區","房地(土地+建物)+車位","臺南市新化區中正路５７８號八樓之２","12.1","住","1050425","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850515","139.76","3","2","2","有","有","2150000","15384","坡道平面","0",80.08,0.82,14.92,0
"422","善化區","房地(土地+建物)","臺南市善化區西衛５之８號","87.0","","1050419","土地1建物1車位0","全","三層","透天厝","住家用","0890117","169.74","5","1","3","有","無","3800000","22387","","0",158.94,0,10.8,0
"423","關廟區","房地(土地+建物)","臺南市關廟區山西里崇平路１０７巷４６號","91.0","住","1050510","土地1建物1車位0","全","二層","透天厝","住家用","0830510","118.14","4","2","3","有","無","4080000","34535","","0",96.78,16.12,5.24,0
"424","歸仁區","房地(土地+建物)","臺南市歸仁區南興里文化二十街５５號","93.75","住","1050426","土地1建物1車位0","全","四層","透天厝","住家用","0830208","196.09","4","2","3","有","無","5600000","28558","","0",167.72,7.87,20.5,0
"425","永康區","房地(土地+建物)","臺南市永康區復國里復華六街６７巷５號三樓之3","16.8","商","1031202","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1050202","75.24000000000001","2","2","1","有","有","3820000","50771","","0",54.72,0,4.66,0
"426","永康區","房地(土地+建物)","臺南市永康區復國里復華六街６７巷５號五樓之５","17.26","商","1031224","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1050202","76.69999999999999","2","2","1","有","有","3970000","51760","","0",51.43,0,8.98,0
"427","永康區","房地(土地+建物)","臺南市永康區復國里復華六街６７巷１５號五樓之1","18.96","商","1031128","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1050202","82.32","2","2","1","有","有","4520000","54908","","0",54.59,0,3.71,0
"428","永康區","房地(土地+建物)","臺南市永康區鹽行路１００巷７８弄４０號","82.49","住","1050420","土地2建物1車位0","全","四層","透天厝","住家用","1000117","162.95","4","1","3","有","無","8300000","50936","","0",138.23,0,24.72,0
"429","永康區","房地(土地+建物)","臺南市永康區永和街１１０巷１８號","77.05","住","1050511","土地2建物1車位0","全","四層","透天厝","住家用","1040930","189.61","4","2","4","有","無","9120000","48099","","0",166.17,0,23.44,0
"430","永康區","房地(土地+建物)","臺南市永康區埔園里中山路３５６號十九樓之５","10.66","商","1050421","土地2建物1車位0","十九層，二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0851106","121.63","4","2","2","有","有","3100000","25487","","0",87.56,0,10.18,0
"431","永康區","房地(土地+建物)","臺南市永康區三合里南工街２６７巷６６號八樓之３","7.15","住","1050407","土地3建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","62.58","3","1","2","有","有","3300000","52733","","0",36.88,4.13,4.82,0
"432","永康區","房地(土地+建物)","臺南市永康區富強路一段９３巷１７弄１７號","84.0","住","1041228","土地1建物1車位0","全","四層","透天厝","住家用","1041116","198.93","5","2","6","有","無","9500000","47755","","0",180.09,0,18.84,0
"433","永康區","房地(土地+建物)+車位","臺南市永康區烏竹里竹園一街６１號二樓之１","15.47","商","1050414","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0890125","117.72","3","2","2","有","有","3500000","29732","坡道平面","0",75.28,0,6.67,0
"434","永康區","房地(土地+建物)","臺南市永康區中山南路４３巷７１號","100.0","住","1050403","土地1建物1車位0","全","四層","透天厝","住家用","1040429","293.46","6","3","4","有","無","17100000","58270","","0",270.36,0,23.1,0
"435","中西區","房地(土地+建物)","臺南市中西區民權路一段179號3樓之6","6.25","商","1050328","土地1建物1車位0","三層","九層","套房(1房1廳1衛)","住家用","0691125","38.47","1","1","1","有","有","1100000","28594","","0",26.64,0,0,0
"436","中西區","房地(土地+建物)","臺南市中西區大德街73巷8號","55.0","商","1050402","土地1建物1車位0","全","三層","透天厝","住家用","0631130","104.14","7","2","3","有","無","3880000","37258","","0",104.14,0,0,0
"437","歸仁區","房地(土地+建物)","臺南市歸仁區成功七街３２號","43.32","住","1050504","土地1建物1車位0","全","四層","透天厝","住家用","0961210","117.89","4","1","3","有","無","2956392","25078","","0",95.89,10.59,11.43,0
"438","東區","房地(土地+建物)","臺南市東區勝利路50號4樓之11","4.21","住","1050427","土地3建物1車位0","四層","八層","套房(1房1廳1衛)","住家用","0830208","29.330000000000002","1","1","1","有","有","1500000","51142","","0",17.18,0,3.17,0
"439","南區","房地(土地+建物)","臺南市南區府緯街１２７號","99.0","住","1050225","土地1建物1車位0","全","二層","透天厝","住家用","0590501","87.46","3","1","1","有","無","7685500","87874","","0",87.46,0,0,0
"440","安南區","房地(土地+建物)","臺南市安南區城西街二段２６３巷７０弄２號","159.78","住","1050424","土地1建物1車位0","全","三層","透天厝","住家用","0990324","183.04","4","2","3","有","無","5500000","30048","","0",183.04,0,0,0
"441","仁德區","房地(土地+建物)","臺南市仁德區中正路二段97巷51弄1號","189.83","住","1050414","土地2建物1車位0","全","四層","透天厝","住家用","1040116","323.49","4","3","5","有","無","11500000","35550","","0",293.83,0,29.66,0
"442","柳營區","房地(土地+建物)","臺南市柳營區士林里20鄰育英街105巷13號","81.01","住","1050419","土地2建物1車位0","全","四層","透天厝","住家用","0830722","186.41","4","1","3","有","無","2700000","14484","","0",161.24,9.79,15.38,0
"443","西港區","房地(土地+建物)","臺南市西港區新興街8之187號4樓之2","16.99","住","1050512","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0841223","91.81","3","2","1","有","無","1700000","18517","","0",65.25,0,3.53,0
"444","將軍區","房地(土地+建物)","臺南市將軍區長榮里長榮189之13號","120.56","住","1050331","土地2建物1車位0","全","三層","透天厝","住家用","0960105","160.87","4","2","3","有","無","4860000","30211","","0",148.39,0,12.48,0
"445","佳里區","房地(土地+建物)","臺南市佳里區安南路191號七樓之2","23.57","住","1050503","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0850226","132.75","4","1","2","有","無","2000000","15066","","0",83.52,3.38,14.77,0
"446","南區","房地(土地+建物)","臺南市南區尊南街253號4樓之11","13.19","住","1050414","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0771107","50.02","1","1","1","有","無","1000000","19992","","0",38.69,0,4.15,0
"447","永康區","房地(土地+建物)","臺南市永康區中華路１５４巷６９弄４２號","59.9","住","1050423","土地1建物1車位0","全","二層","透天厝","住家用","0641101","68.64","2","2","2","有","無","2700000","39336","","0",68.64,0,0,0
"448","永康區","房地(土地+建物)+車位","臺南市永康區安康里大橋一街５３之１號十二樓之２","12.32","住","1050506","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","127.43","3","2","2","有","有","3680000","28879","坡道機械","0",80.33,0,9.53,0
"449","仁德區","房地(土地+建物)","臺南市仁德區上崙里德崙路９２巷５號","90.26","住","1050425","土地2建物1車位0","全","三層","透天厝","住家用","1041022","202.22","6","3","4","有","無","9700000","47968","","0",188.76,0,13.46,0
"450","歸仁區","房地(土地+建物)","臺南市歸仁區崙頂里崙頂街１５０巷６號","73.03","住","1050331","土地2建物1車位0","全","四層","透天厝","住家用","1040501","174.61","4","1","4","有","無","6380000","36539","","0",159.36,0,15.25,0
"451","善化區","房地(土地+建物)","臺南市善化區陽光北一路１８１巷３６號","132.49","住","1050426","土地2建物1車位0","全","四層","透天厝","住家用","1020430","176.54","3","2","3","有","無","8650000","48997","","0",170.05,0,6.49,0
"452","善化區","房地(土地+建物)","臺南市善化區建國路２３６巷２１號","91.56","住","1050427","土地1建物1車位0","全","三層","透天厝","住家用","1050121","206.76","4","3","3","有","無","11380000","55040","","0",190.74,0,16.02,0
"453","善化區","房地(土地+建物)","臺南市善化區建國路２３６巷２５號","93.77","住","1050427","土地1建物1車位0","全","三層","透天厝","住家用","1050121","210.53","4","3","3","有","無","11000000","52249","","0",194.24,0,16.29,0
"454","官田區","房地(土地+建物)","臺南市官田區二鎮里８鄰二鎮７５號之３２７","127.82","住","1050502","土地4建物1車位0","全","四層","透天厝","住家用","1010626","198.71","5","2","4","有","無","6000000","30195","","0",175.98,0,22.73,0
"455","新營區","房地(土地+建物)","臺南市新營區新東里６鄰東大街６６巷１９弄２５號","99.86","住","1050421","土地2建物1車位0","全","四層","透天厝","住家用","1050316","185.37","5","2","3","有","無","8050000","43427","","0",161.82,0,23.55,0
"456","新營區","房地(土地+建物)","臺南市新營區民榮里２８鄰復興路５１１巷６５弄６６號","118.38","住","1050420","土地1建物1車位0","全","四層","透天厝","住家用","1040930","212.74","5","2","4","有","無","7000000","32904","","0",200.8,0,11.94,0
"457","南區","房地(土地+建物)","臺南市南區金華路一段４８４巷１６５弄１９號","106.87","住","1050508","土地3建物1車位0","全","三層","透天厝","住家用","1040123","163.84","4","2","3","有","無","11700000","71411","","0",150.38,0,13.46,0
"458","東區","房地(土地+建物)","臺南市東區自強里中華東路二段167號十三樓之8","2.96","其他","1050426","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0970229","34.19","1","0","1","有","有","1820000","53232","","0",17.29,0,4.41,0
"459","東區","房地(土地+建物)+車位","臺南市東區崇善路２５巷１０２號十一樓","11.72","商","1050421","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990507","128.6","3","2","2","有","有","7150000","55599","坡道平面","0",64.77,1.08,5.1,0
"460","東區","房地(土地+建物)","臺南市東區崇誨里裕豐街185巷12弄18號一樓之3","6.74","住","1050330","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0791201","21.0","0","0","0","無","無","950000","45238","","0",14.75,0,0,0
"461","東區","房地(土地+建物)+車位","臺南市東區中華東路二段２９５巷４９號七樓","22.93","住","1050504","土地2建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830726","160.1","4","2","2","有","有","6350000","39663","坡道平面","0",84.8,0,13.86,0
"462","南區","房地(土地+建物)","臺南市南區德興路２８０號","129.0","住","1050428","土地1建物1車位0","全","二層","透天厝","住家用","0751231","196.81","4","2","2","有","無","5150000","26167","","0",177.59,12.53,6.69,0
"463","東區","房地(土地+建物)","臺南市東區長東街４１巷２弄４７之２號","62.0","住","1050423","土地1建物1車位0","全","三層","透天厝","住家用","0810213","131.55","5","2","3","有","無","6350000","48271","","0",124.39,0.5,6.66,0
"464","東區","房地(土地+建物)+車位","臺南市東區東寧路５４６號九樓之二","11.72","商","1050423","土地2建物2車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840325","123.50999999999999","3","2","2","有","有","5200000","42102","坡道平面","0",65.99,2.04,11.27,0
