"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1068","鹽埕區","房地(土地+建物)","高雄市鹽埕區大成街５３號","59.0","住","1071016","土地1建物1車位0","全","三層","透天厝","住家用","0521030","167.1","4","2","3","有","無","11300000","67624","","0",167.1,0,0,0
"1069","鼓山區","房地(土地+建物)","高雄市鼓山區明華路１１９號五樓之２","6.91","商","1071106","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871210","84.18","2","1","1","有","有","3170000","37657","","0",55.43,0,10.02,0
"1070","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路５５０號十五樓","14.21","住","1071118","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","157.89","3","2","2","有","有","8600000","54468","坡道平面","0",79.11,1.44,4.54,0
"1071","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路38號三樓","7.48","商","1071123","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001007","82.41","2","1","1","有","有","5250000","63706","坡道機械","0",41.57,4.54,3.23,0
"1072","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路286號九樓","6.47","商","1071109","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","94.63","2","1","1","有","有","6200000","65518","坡道機械","0",52.35,2.31,3.37,0
"1073","前金區","房地(土地+建物)","高雄市前金區八德二路１９６號十樓之８","2.38","商","1071120","土地2建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0840821","30.44","1","1","1","有","有","1060000","34823","","0",18.35,0,5.18,0
"1074","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南三路７７號６樓","14.11","住","1071117","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921111","104.56","2","2","1","有","有","6300000","60252","坡道平面","0",49.92,2.32,4.64,0
"1075","前金區","房地(土地+建物)","高雄市前金區瑞源路３５號十樓","12.9","商","1071110","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0780203","118.83","4","2","3","有","無","6140000","51670","","0",81.38,0,13.92,0
"1076","鼓山區","房地(土地+建物)+車位","高雄市鼓山區翠華路４９７巷３５號四樓","23.73","商","1071126","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0800704","159.77","3","2","2","有","有","6125000","38336","坡道機械","0",104.27,0,15.02,0
"1077","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路５３０號","42.83","住","1071011","土地1建物1車位2","一層，二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020301","524.42","0","0","0","無","有","85000000","162084","坡道平面","0",286.61,8.48,16.16,0
"1078","苓雅區","房地(土地+建物)+車位","高雄市苓雅區正大路４７號１０樓之２","20.62","住","1071109","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831123","153.01999999999998","4","2","2","有","有","7500000","49013","坡道平面","0",82.25,4.21,9.56,0
"1079","小港區","房地(土地+建物)","高雄市小港區高松路１５巷５號","106.74","住","1071110","土地3建物1車位0","全","四層","透天厝","住家用","1000106","175.27","5","2","4","有","無","10200000","58196","","0",153.55,0,21.72,0
"1080","前鎮區","房地(土地+建物)","高雄市前鎮區新光路７號二十七樓之５","4.69","商","1071130","土地2建物1車位0","二十七層","三十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","123.01","3","2","2","有","有","6470000","52597","","0",82.18,0,9.66,0
"1081","前鎮區","房地(土地+建物)","高雄市前鎮區公正路１３之３號八樓","9.89","住","1071119","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870919","110.59","3","2","2","有","無","5350000","48377","","0",70.31,0,11.03,0
"1082","前鎮區","房地(土地+建物)","高雄市前鎮區崗山中街９７巷１２號","63.0","住","1071203","土地1建物1車位0","全","二層","透天厝","住家用","0600820","78.4","3","2","2","有","無","5200000","66327","","0",78.4,0,0,0
"1083","前鎮區","房地(土地+建物)","高雄市前鎮區衙華街６５號","124.0","住","1071122","土地1建物1車位0","全","五層","透天厝","住家用","1070820","429.18","6","2","6","有","無","31000000","72231","","0",388.04,0,41.14,0
"1084","三民區","房地(土地+建物)","高雄市三民區大連街３６６號１１樓之９","4.44","住","1071122","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970116","36.91","1","1","1","有","有","2500000","67732","","0",20.57,0,2.06,0
"1085","三民區","房地(土地+建物)","高雄市三民區鼎力路２６７巷５弄５２號","117.0","住","1071005","土地1建物1車位0","全","四層","透天厝","住家用","0820209","233.05","6","1","4","有","無","6276500","26932","","0",227.45,0,5.6,0
"1086","三民區","房地(土地+建物)","高雄市三民區民族一路８１２之５號十八樓","7.2","住","1071120","土地1建物1車位0","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","89.43","3","2","1","有","有","4200000","46964","","0",60.62,1.55,7.01,0
"1087","三民區","房地(土地+建物)+車位","高雄市三民區民族一路５２１號二十七樓","14.59","住","1071113","土地1建物1車位1","二十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","197.87","3","2","2","有","有","8700000","43968","坡道平面","0",112.99,0,7.48,0
"1088","三民區","房地(土地+建物)+車位","高雄市三民區鼎西里鼎新路37號","18.59","商","1071119","土地1建物1車位1","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000322","186.09","3","2","2","有","有","8500000","45677","坡道平面","0",100.9,0,15.74,0
"1089","三民區","房地(土地+建物)+車位","高雄市三民區鼎西里鼎金中街42巷19之1號九樓","27.77","住","1071029","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1040825","139.82999999999998","2","1","2","有","有","7200000","51491","坡道平面","0",56.81,1.9,7.21,0
"1090","三民區","房地(土地+建物)","高雄市三民區大中一路１４１號十七樓","9.89","住","1071126","土地1建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850716","116.50999999999999","3","2","2","有","有","4500000","38623","","0",77.05,6.21,6.62,0
"1091","三民區","房地(土地+建物)+車位","高雄市三民區正忠路５１號十一樓","22.52","商","1071101","土地0建物1車位2","十一層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1040906","363.43","4","2","3","有","有","18600000","51565","坡道平面","2800000",170.92,11.05,23.65,0
"1092","三民區","房地(土地+建物)","高雄市三民區建國一路４０２巷６弄１之３號","69.86","住","1071124","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580515","111.88","3","2","2","有","無","2800000","25027","","0",111.88,0,0,0
"1093","左營區","房地(土地+建物)+車位","高雄市左營區城峰路２６號４樓之２","14.2","住","1071202","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970410","126.52","3","2","2","有","有","5850000","45937","坡道機械","700000",70.89,0,6.13,0
"1094","楠梓區","房地(土地+建物)","高雄市楠梓區高楠公路１６１６巷４８弄１６號","81.0","住","1071127","土地1建物1車位0","全","五層","透天厝","住家用","0810615","176.96","5","2","4","有","無","4600000","25995","","0",161.15,0,15.81,0
"1095","左營區","房地(土地+建物)","高雄市左營區翠華路６０９號八樓","26.51","住","1071117","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880303","173.44","4","2","2","有","有","5600000","32288","","0",102.05,0,10.09,0
"1096","左營區","房地(土地+建物)+車位","高雄市左營區博愛二路１９８號五樓之２","13.29","住","1071114","土地3建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0791002","194.19","4","2","2","有","有","6000000","30898","坡道平面","0",134.96,0,12.1,0
"1097","大樹區","房地(土地+建物)","高雄市大樹區綠陽６０號","198.87","","1071206","土地1建物1車位0","全","二層","透天厝","住家用","0690930","105.4","3","2","2","有","無","3600000","34156","","0",105.4,0,0,0
"1098","鳥松區","房地(土地+建物)","高雄市鳥松區高碼三巷１８號","40.41","住","1071116","土地5建物1車位0","全","二層","透天厝","住家用","0660116","43.67","5","3","2","有","無","1500000","34349","","0",43.67,0,0,0
"1099","鳥松區","房地(土地+建物)","高雄市鳥松區球場路文心巷３５號","190.12","住","1070928","土地9建物1車位0","全","三層","透天厝","住家用","0780520","274.34","4","2","2","有","有","11000000","40096","","0",245.77,6.75,21.82,0
"1100","仁武區","房地(土地+建物)","高雄市仁武區五和路313號","59.72","住","1071203","土地1建物1車位0","全","四層","透天厝","住家用","0820602","126.27","6","2","4","有","無","5800000","45933","","0",126.27,0,0,0
"1101","仁武區","房地(土地+建物)","高雄市仁武區新生路４０號","70.27","住","1071109","土地1建物1車位0","全","四層","透天厝","住家用","0840126","143.48","6","2","4","有","無","9000000","62727","","0",134.4,0,9.08,0
"1102","旗山區","房地(土地+建物)","高雄市旗山區中華路５７０巷２號十樓之二","29.64","住","1071105","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850111","234.78000000000003","7","1","1","有","有","3500000","14908","","0",177.74,1.12,7,0
"1103","鳳山區","房地(土地+建物)","高雄市鳳山區光明路８６號","91.0","住","1071115","土地1建物1車位0","全","二層","透天厝","住家用","0541015","78.4","3","3","3","有","無","3700000","47194","","0",78.4,0,0,0
"1104","鳳山區","房地(土地+建物)","高雄市鳳山區南華路１巷２弄１２號","25.22","住","1071203","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680523","61.42","3","2","2","有","無","3120000","50798","","0",61.42,0,0,0
"1105","阿蓮區","房地(土地+建物)","高雄市阿蓮區成功街３巷２９號","13.87","住","1071120","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0820611","91.47","2","1","1","有","無","2500000","27331","","0",69.04,0.92,0,0
"1106","大寮區","房地(土地+建物)+車位","高雄市大寮區內厝路１８５巷２弄５號十二樓之２","18.19","住","1071122","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821228","106.24000000000001","2","2","1","有","有","2540000","23908","坡道平面","0",67.8,0.45,9.56,0
"1107","林園區","房地(土地+建物)","高雄市林園區中汕里北汕路6號","129.0","住","1071203","土地3建物1車位0","全","一層","透天厝","住家用","0600701","56.2","4","2","2","有","無","1350000","24021","","0",56.2,0,0,0
"1108","前金區","房地(土地+建物)","高雄市前金區中華四路312號10樓之1","12.42","住","1071203","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780724","123.89999999999999","3","2","2","有","有","4500000","36320","","0",96.08,0,11.44,0
"1109","岡山區","房地(土地+建物)","高雄市岡山區岡榮路１１巷２之２號三樓","17.21","住","1071018","土地2建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0781111","45.05","4","4","2","有","有","1200000","26637","","0",34.84,0,1.96,0
"1110","岡山區","房地(土地+建物)+車位","高雄市岡山區勵志二路58號八樓之２","34.48","住","1071121","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950512","173.74","3","2","2","有","有","5300000","30505","坡道平面","0",95.76,0,13.12,0
"1111","鳳山區","房地(土地+建物)","高雄市鳳山區武營路239巷8號7樓","20.75","住","1071104","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0850813","149.79000000000002","2","2","2","有","有","3680000","24568","","0",72.98,3.89,14.86,0
"1112","三民區","房地(土地+建物)+車位","高雄市三民區堅如路84號4樓之1","9.6","住","1071121","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0820929","63.82000000000001","3","2","2","有","無","2780000","43553","一樓平面","0",36.83,0,5.74,0
"1113","大寮區","房地(土地+建物)","高雄市大寮區仁德路１１之１１號","152.41","住","1071123","土地1建物1車位0","全","四層","透天厝","住家用","1051219","327.98","6","2","5","有","無","15980000","48722","","0",277.33,0,50.65,0
"1114","大寮區","房地(土地+建物)+車位","高雄市大寮區瑞祥街４２巷８號六樓","22.17","住","1071109","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820429","137.09","4","2","2","有","有","3500000","25531","坡道平面","0",84.57,0,10.47,0
"1115","大寮區","房地(土地+建物)+車位","高雄市大寮區永吉街８號四樓","17.03","住","1071110","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830224","123.22999999999999","3","2","2","有","有","3200000","25968","坡道平面","0",76.83,0,11.8,0
"1116","阿蓮區","房地(土地+建物)","高雄市阿蓮區玉庫１０４之２號","83.74","","1071026","土地0建物1車位0","全","三層","透天厝","住家用","0890408","170.83","4","2","3","有","無","3600000","21074","","0",164.09,0,6.74,0
"1117","阿蓮區","房地(土地+建物)","高雄市阿蓮區中正路３３４號六樓之３","16.64","住","1071203","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0820611","130.63","3","1","2","有","有","3000000","22966","","0",91.28,0,7.96,0
"1118","鳥松區","房地(土地+建物)","高雄市鳥松區球場路文心巷３３號","197.12","住","1070928","土地9建物1車位0","全","三層","透天厝","住家用","0780520","274.34","3","3","4","有","有","13000000","47386","","0",245.77,6.75,21.82,0
"1119","仁武區","房地(土地+建物)","高雄市仁武區高楠一街２７０號","119.9","住","1071204","土地1建物1車位0","全","四層","透天厝","住家用","1050727","319.71","4","2","5","有","無","18500000","57865","","0",304.87,0,14.84,0
"1120","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新康街356巷9號四樓","24.71","住","1071116","土地1建物4車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890810","149.54","4","2","2","有","有","6000000","40123","坡道機械","0",96.14,0,12.71,0
"1121","鳳山區","房地(土地+建物)","高雄市鳳山區杭州東街70號二樓","32.75","住","1071204","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710224","68.9","3","2","2","有","無","2200000","31930","","0",68.9,0,0,0
"1122","梓官區","房地(土地+建物)","高雄市梓官區通港路１４１巷６號","67.08","住","1071123","土地1建物1車位0","全","四層","透天厝","住家用","0930721","213.28","4","2","3","有","無","4880000","22881","","0",175,0,38.28,0
"1123","岡山區","房地(土地+建物)","高雄市岡山區育仁街２２巷４０弄７號","117.6","住","1071117","土地2建物1車位0","全","三層","透天厝","住家用","1061019","182.48","4","2","4","有","無","14500000","79461","","0",170.93,0,11.55,0
"1124","彌陀區","房地(土地+建物)","高雄市彌陀區青和街１２０號","98.2","住","1071018","土地1建物1車位0","全","三層","透天厝","住家用","1071001","180.0","4","2","3","有","無","8150000","45278","","0",165.66,0,14.34,0
"1125","左營區","房地(土地+建物)","高雄市左營區大中二路56巷99號","66.12","住","1071112","土地1建物1車位0","全","四層","透天厝","住家用","0830518","183.99","5","2","3","有","無","15800000","85874","","0",178.72,0,5.27,0
"1126","左營區","房地(土地+建物)","高雄市左營區翠華路６０１巷１０８號四樓","25.0","住","1071122","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890217","156.46","3","2","2","有","有","5400000","34514","","0",85.92,0,15.52,0
"1127","左營區","房地(土地+建物)+車位","高雄市左營區華夏路１７４２號九樓之１","13.24","住","1071125","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951107","128.34","3","2","2","有","有","6000000","46751","坡道機械","0",73.82,0,11.6,0
"1128","左營區","房地(土地+建物)+車位","高雄市左營區新榮街８９號十四樓","26.88","住","1071109","土地1建物1車位2","十四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","317.67","3","2","3","有","有","24890000","78320","坡道平面","3500000",146.64,6.9,20.52,0
"1129","左營區","房地(土地+建物)+車位","高雄市左營區新榮街８９號十五樓","26.78","住","1071107","土地1建物1車位2","十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","316.87","3","2","3","有","有","24950000","78903","坡道平面","3400000",146.64,6.9,20.52,0
"1130","左營區","房地(土地+建物)+車位","高雄市左營區新榮街51巷6號十一樓之2","18.3","住","1071207","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950306","156.04","4","2","2","有","有","10200000","65368","坡道平面","0",80.84,1.76,9.79,0
"1131","左營區","房地(土地+建物)","高雄市左營區榮總路522巷3號三樓之1","14.77","住","1071130","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0800527","86.03","2","2","1","有","有","3200000","37196","","0",58.8,0,6.48,0
"1132","楠梓區","房地(土地+建物)","高雄市楠梓區加仁路189號4樓","12.06","住","1071122","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030502","94.46000000000001","2","2","1","有","有","4300000","45522","","0",53.41,0.85,6.39,0
"1133","左營區","房地(土地+建物)","高雄市左營區博愛四路２２６巷５號二十二樓","5.94","住","1071122","土地1建物1車位0","二十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0840817","81.10000000000001","2","2","1","有","有","3350000","41307","","0",50.79,1.88,8.92,0
"1134","三民區","房地(土地+建物)","高雄市三民區義和路６２巷６號六樓","10.81","住","1071120","土地2建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0881103","70.09","2","1","1","有","有","3230000","46084","","0",47.1,0.51,3.23,0
"1135","三民區","房地(土地+建物)+車位","高雄市三民區褒揚東街１６２巷６５號四樓","33.79","住","1071126","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010927","233.82999999999998","4","2","2","有","有","15300000","65432","坡道平面","0",122.8,7.05,12.93,0
"1136","三民區","房地(土地+建物)+車位","高雄市三民區聯興路５０巷６號十一樓","11.86","住","1071119","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940713","100.41999999999999","2","1","1","有","有","6050000","60247","坡道機械","0",58.55,1.9,4.26,0
"1137","小港區","房地(土地+建物)","高雄市小港區山明路281巷88之3號","25.0","住","1071028","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670325","59.69","2","1","1","有","無","1900000","31831","","0",59.69,0,0,0
"1138","小港區","房地(土地+建物)","高雄市小港區中安路２８６號五樓","18.4","住","1071202","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0831116","110.82","3","2","2","有","有","3350000","30229","","0",74.02,0,9.17,0
"1139","前鎮區","房地(土地+建物)+車位","高雄市前鎮區瑞恩街１２０號七樓之１","15.81","住","1071206","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0861110","129.56","3","2","2","有","有","6180000","47700","坡道平面","0",72.61,0,9.06,0
"1140","苓雅區","房地(土地+建物)+車位","高雄市苓雅區武智街３０巷６號１０樓之６","21.13","商","1071207","土地2建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870825","198.09","4","2","2","有","有","5000000","25241","坡道平面","0",104.33,0,18.71,0
"1141","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文信路３４８號六樓","15.12","商","1071101","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970711","175.7","3","2","2","有","有","12100000","68867","坡道平面","0",90.82,2.93,9.42,0
"1142","鼓山區","房地(土地+建物)","高雄市鼓山區美術東三路３８號四樓","9.55","住","1071116","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940531","81.37","3","1","1","有","有","5500000","67592","","0",51.87,0,5.26,0
"1143","鹽埕區","房地(土地+建物)","高雄市鹽埕區大智路２８之３號","56.0","住","1071103","土地1建物1車位0","全","三層","透天厝","住家用","0560628","120.73","4","2","3","有","無","3726800","30869","","0",120.73,0,0,0
"1144","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文信路２４１號四樓","11.22","商","1071123","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0931025","116.25","3","2","2","有","有","7400000","63656","坡道機械","0",70.01,1.84,8.14,0
"1145","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街250號十四樓","19.03","商","1071107","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031210","204.32","3","2","2","有","有","15500000","76194","坡道平面","2150000",98.81,7.6,9.34,0
"1146","鼓山區","房地(土地+建物)","高雄市鼓山區馬卡道路４０９號七樓","11.99","住","1071127","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941215","89.05","2","2","1","有","有","4900000","55025","","0",48.73,2.81,7.5,0
"1147","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路７８號十三樓之２","11.87","商","1071121","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941213","134.35999999999999","3","2","2","有","有","7800000","58053","坡道平面","0",68.4,3.27,9.32,0
"1148","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山二路１４５巷２弄１號四樓","27.3","商","1071205","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770105","95.15","3","2","2","有","無","2836000","29806","","0",87.07,0,8.08,0
"1149","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路１０６號十四樓等二戶","6.32","商","1071205","土地1建物2車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0800810","91.65","1","1","1","有","有","3000000","37807","坡道機械","800000",61.23,0,5.75,0
"1150","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１１５號三樓","24.34","商","1071116","土地1建物1車位2","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040513","285.43","4","2","2","有","有","17500000","61311","坡道平面","0",145.7,0,14.81,0
"1151","苓雅區","房地(土地+建物)+車位","高雄市苓雅區興中二路１２５號六樓之１","17.48","商","1071106","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031031","270.69","4","2","2","有","有","17700000","65388","坡道平面","0",142.8,7.19,12.42,0
"1152","苓雅區","房地(土地+建物)+車位","高雄市苓雅區三多二路３８６號５樓之３","8.22","商","1071121","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991012","147.12","3","2","2","有","有","9500000","60585","坡道平面","1650000",80.97,0.92,4.98,0
"1153","小港區","房地(土地+建物)","高雄市小港區中船一村３０之７號","52.25","住","1071125","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0681026","80.72","3","2","2","有","無","2300000","28494","","0",80.72,0,0,0
"1154","小港區","房地(土地+建物)","高雄市小港區店北路23之4號六樓","19.75","住","1071121","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0851004","119.25","3","2","2","有","有","3600000","30189","","0",75.48,0.99,10.58,0
"1155","新興區","房地(土地+建物)","高雄市新興區八德二路８８號５樓之６","2.85","商","1071206","土地1建物1車位0","五層","十二層","套房(1房1廳1衛)","住家用","0850401","28.16","1","1","1","有","有","1100000","39063","","0",18.05,0,2.42,0
"1156","新興區","房地(土地+建物)+車位","高雄市新興區自立二路８８號十樓","18.51","商","1071103","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050617","263.74","4","2","2","有","有","15270000","57898","坡道平面","0",114.77,6.52,23.9,0
"1157","新興區","房地(土地+建物)+車位","高雄市新興區自立二路９６號五樓","18.51","商","1071112","土地1建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050617","303.64","4","2","2","有","有","15000000","49401","坡道平面","0",114.77,6.52,23.9,0
"1158","苓雅區","房地(土地+建物)+車位","高雄市苓雅區四維四路２３９號二十樓之６","13.51","住","1071024","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0900529","161.69","4","2","2","有","有","10000000","61843","坡道平面","0",87.88,0,11.33,0
"1159","三民區","房地(土地+建物)+車位","高雄市三民區河堤路２９２號１９樓","20.61","住","1071128","土地1建物1車位2","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0870501","247.65","4","2","2","有","有","14580000","58873","坡道平面","0",131.07,0,15.77,0
"1160","三民區","房地(土地+建物)","高雄市三民區建國三路４０７號五樓之３","8.21","商","1071202","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820622","94.39","3","2","2","有","有","3700000","39199","","0",65.83,1.6,3.73,0
"1161","三民區","房地(土地+建物)+車位","高雄市三民區鼎金後路４３２號十四樓之５","26.86","住","1071118","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030409","192.68","4","2","2","有","有","10000000","51900","坡道平面","0",106.73,0,5.57,0
"1162","三民區","房地(土地+建物)","高雄市三民區大順二路３７１之１號三樓","7.96","商","1071024","土地2建物1車位0","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0830505","120.75999999999999","3","2","2","有","無","3950000","32710","","0",83.64,0,9.38,0
"1163","左營區","房地(土地+建物)+車位","高雄市左營區文自路７８７號十五樓","18.36","住","1071120","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021014","173.76999999999998","3","2","2","有","有","8000000","46038","坡道平面","0",72.33,5.43,6.98,0
"1164","左營區","房地(土地+建物)+車位","高雄市左營區海明街５９號十一樓之１","14.13","住","1071118","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960716","128.42000000000002","2","2","2","有","有","5220000","40648","坡道平面","0",64.25,4.92,6.86,0
"1165","楠梓區","房地(土地+建物)+車位","高雄市楠梓區青埔街７８號十樓","13.41","商","1071205","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011109","160.09","3","2","2","有","無","6700000","41851","坡道平面","0",74.55,1.05,8.99,0
"1166","左營區","房地(土地+建物)","高雄市左營區新莊一路１３５號九樓之５","8.94","住","1071029","土地1建物1車位0","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0830811","118.94","3","2","2","有","有","4800000","40356","","0",80.73,0,10.38,0
"1167","左營區","房地(土地+建物)","高雄市左營區富民路３８７巷２４號二樓","29.61","住","1071030","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0810618","139.4","3","2","2","有","無","6600000","47346","","0",82.52,0,15.95,0
"1168","楠梓區","房地(土地+建物)","高雄市楠梓區芎林二街７３號十樓","8.75","商","1071203","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010724","70.87","2","2","1","有","有","2980000","42049","","0",39.98,4,3.48,0
"1169","左營區","房地(土地+建物)+車位","高雄市左營區榮德街２１號十一樓","13.52","住","1071110","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","147.06","3","2","2","有","有","8650000","58820","坡道平面","0",77.21,1.89,12.47,0
"1170","左營區","房地(土地+建物)","高雄市左營區左營大路４９２巷２８弄１６號５樓","33.8","住","1071127","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720802","91.44","4","2","2","有","無","3450000","37730","","0",87.37,0,4.07,0
"1171","楠梓區","房地(土地+建物)+車位","高雄市楠梓區興泰街９７號二樓","17.48","住","1071201","土地3建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011122","115.41","2","1","1","有","有","4970000","43064","坡道平面","0",54.05,1.02,3.82,0
"1172","岡山區","房地(土地+建物)","高雄市岡山區大全街３４號四樓之２","8.66","住","1071206","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810427","55.39","2","2","1","有","有","1860000","33580","","0",32.97,0,8.67,0
"1173","岡山區","房地(土地+建物)","高雄市岡山區華園一路７７號五樓","12.24","住","1071113","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820521","67.52","2","2","1","有","無","2100000","31102","","0",46.07,4.55,3.75,0
