"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"4011","小港區","房地(土地+建物)","高雄市小港區松青街２１６號","80.0","住","1100516","土地1建物1車位0","全","三層","透天厝","住家用","1100511","162.56","4","2","4","有","無","13400000","82431","","0",147.56,0,15,"無"
"4012","小港區","房地(土地+建物)","高雄市小港區松青街２１２號","80.0","住","1100501","土地1建物1車位0","全","三層","透天厝","住家用","1100511","162.56","4","2","4","有","無","12880000","79232","","0",147.56,0,15,"無"
"4013","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路３５９號十七樓","24.18","住","1100522","土地1建物1車位0","十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1060601","313.57","3","2","2","有","有","39280000","125267","","0",176.74,4.83,24.94,"有"
"4014","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南三路３２７號十九樓","16.69","住","1100508","土地1建物1車位1","十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1050120","203.3","4","2","2","有","有","18800000","92474","坡道平面","0",108.94,2.58,11.16,"有"
"4015","苓雅區","房地(土地+建物)+車位","高雄市苓雅區凱旋一路４５號五樓","23.93","住","1100503","土地1建物1車位1","五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080903","248.25","3","2","2","有","有","19350000","76408","坡道平面","1900000",114.83,11.08,21.43,"有"
"4016","鳳山區","房地(土地+建物)+車位","高雄市鳳山區和德街１７９號二十一樓","17.35","住","1100501","土地2建物1車位1","二十一層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1091210","135.88","2","1","2","有","有","8600000","64219","坡道平面","1500000",55.5,3.42,12.93,"有"
"4017","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南三路３１９號十樓","21.26","住","1100516","土地1建物1車位2","十層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1050120","272.58","4","2","2","有","有","24550000","89134","坡道平面","3600000",135.8,1.74,18.72,"有"
"4018","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳捷路５２號十一樓","31.12","住","1100522","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100706","170.20999999999998","2","2","2","有","有","10250000","63344","坡道平面","1100000",73.92,4.4,14.2,"有"
"4019","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳捷路５０號十三樓","21.67","住","1100507","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100706","126.35000000000001","2","2","1","有","有","8280000","70385","坡道平面","1200000",49.68,2.13,12.59,"有"
"4020","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳捷路４６號七樓","30.85","住","1100508","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100706","168.97","3","2","2","有","有","9800000","60052","坡道平面","1200000",73.1,4.4,14.2,"有"
"4021","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育群街１號十四樓","14.15","住","1100513","土地3建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091120","158.36","3","2","2","有","有","10800000","68199","坡道平面","0",70.01,2.96,9.43,"有"
"4022","楠梓區","房地(土地+建物)+車位","高雄市楠梓區楠梓路２６９巷１７號二樓","15.3","住","1100515","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090904","171.85000000000002","3","2","2","有","有","8280000","48651","坡道平面","1500000",83.13,0,8.8,"有"
"4023","楠梓區","房地(土地+建物)+車位","高雄市楠梓區楠梓路２６９巷５號二十三樓","15.3","住","1100508","土地1建物1車位1","二十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090904","171.82","3","2","2","有","有","8900000","52752","坡道平面","1550000",84.58,0,7.32,"有"
"4024","仁武區","房地(土地+建物)","高雄市仁武區大正二街５巷７號","83.68","住","1100530","土地2建物1車位0","全","四層","透天厝","住家用","1100304","188.5","5","2","6","有","無","16260000","86260","","0",181.39,0,7.11,"無"
"4025","仁武區","房地(土地+建物)+車位","高雄市仁武區仁勇路５１０號二十樓","31.94","住","1100517","土地1建物1車位1","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1061212","195.13","3","2","2","有","有","12980000","71290","坡道平面","1600000",95.07,0,6.92,"有"
"4026","楠梓區","房地(土地+建物)","高雄市楠梓區高楠公路９２０巷２５０弄１７號","93.37","農","1100529","土地3建物1車位0","全","三層","透天厝","住家用","1100427","161.35","4","2","4","有","有","12100000","74992","","0",145.55,0,15.8,"無"
"4027","左營區","房地(土地+建物)+車位","高雄市左營區桃子園路２８號十六樓之１３","16.69","住","1100521","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1091106","145.28","3","2","2","有","有","9800000","66966","坡道平面","1150000",64.97,2.22,16.53,"有"
"4028","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６９０號十樓","26.89","住","1100523","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","155.06","3","2","2","有","有","8940000","54813","坡道平面","1480000",78.73,2.18,10.04,"有"
"4029","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６９０號十四樓","26.89","住","1100530","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","155.06","3","2","2","有","有","9070000","55768","坡道平面","1480000",78.73,2.18,10.04,"有"
"4030","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６９０號十五樓","26.89","住","1100529","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","155.06","3","2","2","有","有","8990000","55180","坡道平面","1480000",78.73,2.18,10.04,"有"
"4031","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６８０號四樓","26.74","住","1100523","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","154.29","3","2","2","有","有","8820000","54238","坡道平面","1480000",78.31,2.18,9.95,"有"
"4032","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６７８號三樓","27.52","住","1100530","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","158.26","3","2","2","有","有","9080000","54559","坡道平面","1480000",81.14,2.18,9.8,"有"
"4033","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６８８號十樓","26.89","住","1100530","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","155.06","3","2","2","有","有","8940000","54813","坡道平面","1480000",78.73,2.18,10.04,"有"
"4034","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６８６號九樓","26.11","住","1100529","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","151.17","3","2","2","有","有","8940000","55518","坡道平面","1600000",76.45,2.18,9.72,"有"
"4035","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路７００號四樓","27.52","住","1100530","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","158.26","3","2","2","有","有","9100000","53841","坡道平面","1600000",81.14,2.18,9.8,"有"
"4036","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１１號十四樓","31.52","住","1100525","土地1建物1車位1","十四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030225","363.58","3","2","3","有","有","27800000","76462","坡道平面","0",185.33,15.37,22.68,"有"
"4037","前鎮區","房地(土地+建物)+車位","高雄市前鎮區南寧街２號二樓","18.96","住","1100527","土地2建物1車位1","二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1060608","194.9","3","2","2","有","有","12220000","56888","坡道平面","2000000",85.7,0,32.08,"有"
"4038","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６９６號十樓","22.04","住","1100531","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","127.75","2","2","2","有","有","7510000","54997","坡道平面","1380000",70.1,0,4.4,"有"
"4039","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６８６號十五樓","26.11","住","1100530","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","151.17","3","2","2","有","有","8800000","55366","坡道平面","1480000",76.45,2.18,9.72,"有"
"4040","楠梓區","房地(土地+建物)","高雄市楠梓區高楠公路９２０巷２５２弄６號","91.91","農","1100518","土地4建物1車位0","全","三層","透天厝","住家用","1100427","162.83","4","2","4","有","有","11800000","72468","","0",146.84,0,15.99,"無"
"4041","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學東路６９８號六樓","26.66","住","1100528","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100330","153.88","3","2","2","有","有","9080000","55440","坡道平面","1600000",78.07,2.18,9.95,"有"
"4042","岡山區","房地(土地+建物)","高雄市岡山區埔路１７７巷２６號四樓之５","23.38","","1100528","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1100623","80.78","3","2","2","有","有","4380000","54221","","0",53.93,0,5.22,"有"
"4043","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武營路１３８號十三樓之３","26.6","住","1100529","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100225","192.21","3","2","2","有","有","12430000","63502","坡道平面","1700000",80.64,0,31.23,"有"
"4044","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武營路１３８號十五樓之２","26.6","住","1100513","土地1建物1車位1","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100225","192.21","3","2","2","有","有","12450000","63325","坡道平面","1750000",80.64,0,31.23,"有"
"4045","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武營路１３６號三樓之３","24.8","住","1100514","土地1建物1車位1","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100225","178.99","3","2","2","有","有","12900000","72231","坡道平面","1650000",81.24,0,21.86,"有"
"4046","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武營路１３６號十三樓之２","31.56","住","1100522","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100225","226.88","4","2","2","有","有","15300000","66293","坡道平面","1800000",98.71,0,36.07,"有"
"4047","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武營路１３６號十六樓之５","32.46","住","1100530","土地1建物1車位2","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100225","235.42","4","2","2","有","有","16990000","70869","坡道平面","3600000",95.4,0,29.7,"有"
"4048","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武營路１３８號十四樓之２","26.6","住","1100509","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100225","192.21","3","2","2","有","有","12330000","62911","坡道平面","1700000",80.64,0,31.23,"有"
"4049","鳥松區","房地(土地+建物)","高雄市鳥松區中山路１６０巷６５號","68.39","住","1100502","土地2建物1車位0","全","二層","透天厝","住家用","0691130","92.8","3","2","2","有","無","4900000","52802","","0",92.8,0,0,"無"
"4050","前金區","房地(土地+建物)+車位","允文街１７號六樓之３","11.55","商","1100418","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1080115","71.42","2","1","1","有","有","6820000","95491","升降機械","0",34.73,1.89,7.94,"有"
"4051","鹽埕區","房地(土地+建物)","五福四路２７８號十三樓","17.2","商","1100417","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830905","145.45","4","2","2","有","有","7650000","52595","","0",103.48,1.29,13.14,"有"
"4052","鼓山區","房地(土地+建物)+車位","裕國街３４１號三樓之２","13.04","住","1100404","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931104","99.25","2","2","1","有","有","7150000","72040","坡道平面","0",51.04,0,4.61,"有"
"4053","鼓山區","房地(土地+建物)+車位","美術東四路６５號十樓","15.8","住","1100422","土地1建物1車位2","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090327","198.25","3","2","2","有","有","14750000","74046","坡道平面","4100000",73.68,6.7,13.4,"有"
"4054","前鎮區","房地(土地+建物)+車位","鄭和南路４２８號九樓之２","15.13","商","1100419","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950317","196.44","4","2","2","有","有","13600000","69232","坡道機械","0",116.32,3.55,9.99,"有"
"4055","三民區","房地(土地+建物)","大慶街１０２號八樓","17.44","住","1100423","土地2建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820513","109.37","3","2","2","有","有","4550000","41602","","0",79.14,0,10.51,"有"
"4056","三民區","房地(土地+建物)+車位","力行路２４６號十三樓之２","16.24","住","1100404","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931111","136.13","3","2","2","有","有","8000000","58767","坡道機械","0",75.35,1.05,11.87,"有"
"4057","三民區","房地(土地+建物)+車位","遼寧三街４５號四樓","14.89","商","1100415","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1091116","130.26","3","2","2","有","有","9180000","72915","坡道平面","1750000",59.26,0,6.08,"有"
"4058","三民區","房地(土地+建物)+車位","明誠一路５９３號七樓","17.95","住","1100411","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880625","162.23000000000002","3","2","2","有","有","8800000","54244","坡道平面","0",80.05,0,11.88,"有"
"4059","楠梓區","房地(土地+建物)+車位","大學六十二街４６號二樓","29.93","住","1100414","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061006","194.99","4","2","2","有","有","8000000","41028","坡道平面","0",93.78,3.57,10.14,"有"
"4060","楠梓區","房地(土地+建物)","德賢路１５１巷２號","16.76","住","1100428","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0821117","99.11999999999999","3","2","1","有","有","4300000","43382","","0",61.12,18.23,0,"有"
"4061","左營區","房地(土地+建物)+車位","重化街２０號五樓","17.35","商","1100428","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011004","247.05","4","2","2","有","有","18560000","75126","坡道平面","0",129.6,8.79,13.17,"有"
"4062","楠梓區","房地(土地+建物)","德惠路１５１巷１１號","90.26","住","1100423","土地1建物1車位0","全","四層","透天厝","住家用","1080528","223.7","5","2","3","有","無","18880000","84399","","0",207,0,16.7,"無"
"4063","楠梓區","房地(土地+建物)+車位","大學十八街１１０號八樓","12.97","商","1100430","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1071220","142.7","3","2","2","有","有","8150000","57113","坡道平面","0",68.81,5.72,3.24,"有"
"4064","楠梓區","房地(土地+建物)","朝明路１１６巷８０號七樓","7.26","住","1100424","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060123","70.16","2","1","1","有","有","3960000","56442","","0",41.14,2.55,3.29,"有"
"4065","左營區","房地(土地+建物)","重立路７２號四樓之２","20.97","住","1100424","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940808","128.14","3","2","2","有","有","7000000","54628","","0",70.7,2.6,12.01,"有"
"4066","楠梓區","房地(土地+建物)+車位","德民路２２之１０號十樓","16.4","住","1100416","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941026","128.85","3","2","2","有","有","7300000","56655","坡道機械","0",76.49,2.03,11.48,"有"
"4067","楠梓區","房地(土地+建物)","楠盛街１３１巷１號九樓","12.15","商","1100417","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1090518","97.09","2","1","2","有","有","5830000","60047","","0",56.29,0,4.85,"有"
"4068","橋頭區","房地(土地+建物)+車位","橋新二路８９３號","17.94","住","1100409","土地1建物1車位1","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090820","124.41","3","2","2","有","有","8000000","64304","坡道平面","0",73.31,2.23,2.98,"有"
"4069","橋頭區","房地(土地+建物)+車位","經武路５２號九樓之１","16.78","商","1100421","土地1建物1車位1","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1071220","168.92","3","2","2","有","有","8600000","50912","坡道平面","0",70.73,2.13,20.24,"有"
"4070","鳳山區","建物","福誠五街８２號二樓","0.0","","1100403","土地0建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091103","77.52000000000001","2","2","1","有","有","3820000","49278","","0",41.91,1.92,4.8,"有"
"4071","鳳山區","建物","福誠五街８２號十樓","0.0","","1100411","土地0建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091103","77.77000000000001","2","2","1","有","有","4130000","53105","","0",41.91,2.17,4.8,"有"
"4072","鳳山區","建物","福誠五街８２號十二樓","0.0","","1100419","土地0建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091103","95.95","2","2","1","有","有","5350000","54005","坡道平面","1150000",41.91,2.17,4.8,"有"
"4073","鳳山區","建物","福誠五街８２號九樓","0.0","","1100411","土地0建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091103","95.95","2","2","1","有","有","5180000","53105","坡道平面","1050000",41.91,2.17,4.8,"有"
"4074","鳳山區","房地(土地+建物)","鳳和二街３８巷５號","82.62","住","1100418","土地2建物1車位0","全","四層","透天厝","住家用","1091019","219.26999999999998","5","2","4","有","無","16200000","73882","","0",189.88,0,14,"無"
"4075","鳥松區","房地(土地+建物)","大仁東路２號三樓之３","17.0","住","1100426","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0841007","91.17999999999999","2","2","1","有","有","4080000","44747","","0",59.65,0,9.17,"有"
"4076","仁武區","房地(土地+建物)+車位","京吉五路１７號十七樓","21.36","商","1100417","土地1建物1車位1","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1090624","166.82","3","2","2","有","有","9150000","57622","坡道平面","1480000",74.88,0,9.79,"有"
"4077","大寮區","房地(土地+建物)+車位","崇明街２５號十四樓","15.96","商","1100424","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100223","134.67","2","1","2","有","有","8360000","60019","坡道平面","1300000",69.56,0,8.32,"有"
"4078","大寮區","房地(土地+建物)","崇明街３５號四樓","11.19","商","1100402","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100223","83.46000000000001","1","1","1","有","有","4950000","59310","","0",51.19,0,3.88,"有"
"4079","大寮區","房地(土地+建物)+車位","崇明街２９號三樓","13.88","商","1100410","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100223","107.03","2","1","2","有","有","6500000","57477","坡道機械","700000",63.63,0,3.21,"有"
"4080","大寮區","房地(土地+建物)+車位","崇明街３１號二樓","15.96","商","1100406","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100223","123.47999999999999","3","1","2","有","有","8280000","63736","坡道機械","800000",69.48,0,8.13,"有"
"4081","鳳山區","房地(土地+建物)+車位","永忠街２３號","20.85","住","1100409","土地1建物1車位1","一層，見其他登記事項","十五層","住宅大樓(11層含以上有電梯)","住家用","1000830","117.78","4","2","2","有","無","8780000","73834","坡道平面","1500000",70.95,0,5.11,"有"
"4082","林園區","房地(土地+建物)","前厝路３０９號","102.88","住","1100422","土地1建物1車位0","全","四層","透天厝","住家用","1091229","216.23","4","2","3","有","無","9880000","45692","","0",191.56,0,24.67,"無"
"4083","楠梓區","房地(土地+建物)+車位","藍昌路３６０巷５０號九樓","15.21","住","1100410","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031027","124.57000000000001","3","2","2","有","有","6800000","54588","坡道機械","0",71.34,0,7.42,"有"
"4084","前鎮區","房地(土地+建物)","景德路１５號三樓之二","5.83","住","1100426","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0790807","36.06","1","1","1","有","無","1200000","33278","","0",24.32,0,1.18,"有"
"4085","大寮區","房地(土地+建物)","上寮路７０之５號","118.34","住","1100424","土地1建物1車位0","全","四層","透天厝","住家用","1100406","202.11","5","2","5","有","無","12100000","59868","","0",175.51,0,26.6,"無"
"4086","大寮區","房地(土地+建物)","上寮路７０之８號","111.18","住","1100424","土地1建物1車位0","全","四層","透天厝","住家用","1100406","202.11","5","2","5","有","無","11800000","58384","","0",175.51,0,26.6,"無"
"4087","林園區","房地(土地+建物)","港嘴二路５之８號","30.85","住","1100405","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691125","86.3","3","2","2","有","無","1050000","12167","","0",86.3,0,0,"無"
"4088","仁武區","房地(土地+建物)","永昌四街１０５巷１０號","71.63","住","1100418","土地2建物1車位0","全","四層","透天厝","住家用","1050426","142.93","4","2","4","有","無","11680000","81718","","0",121.8,0,21.13,"無"
"4089","鳥松區","房地(土地+建物)+車位","明湖路８１之１３號三樓","40.7","住","1100429","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0850829","132.92","3","2","2","有","有","10000000","75233","坡道平面","0",66.43,2.49,11.1,"有"
"4090","鳥松區","房地(土地+建物)+車位","明湖路８９之５號五樓","32.56","住","1100429","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0850829","100.57","3","2","2","有","有","6300000","62643","坡道平面","0",47.58,2.87,6.76,"有"
"4091","鳳山區","房地(土地+建物)","保生路５６巷１３號","75.86","住","1100420","土地2建物1車位0","全","四層","透天厝","住家用","0910130","194.17","5","2","4","有","無","11880000","61183","","0",162.72,0,31.45,"無"
"4092","鳳山區","房地(土地+建物)+車位","建國路三段５７１號八樓","8.89","住","1100424","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980330","97.55","2","2","1","有","有","6600000","67658","坡道平面","0",49.5,1.7,3.17,"有"
"4093","鳳山區","房地(土地+建物)","埤北路６１巷２弄８號","63.05","住","1100409","土地2建物1車位0","全","五層","透天厝","住家用","0940216","198.01","5","2","4","有","無","10800000","54543","","0",152.49,0,45.52,"無"
"4094","橋頭區","房地(土地+建物)+車位","經武路５８號二十四樓之１","26.07","商","1100428","土地1建物1車位2","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1071220","262.58","4","2","2","有","有","13800000","52555","坡道平面","0",98.91,1.19,37.03,"有"
"4095","左營區","房地(土地+建物)+車位","自由四路３８０號十二樓","30.26","住","1100428","土地1建物1車位1","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1050108","244.51999999999998","4","2","3","有","有","16380000","66988","坡道平面","0",114.27,7.72,15.17,"有"
"4096","左營區","房地(土地+建物)+車位","文萊路３０８號二十四樓之１","16.45","商","1100414","土地1建物1車位2","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1071225","295.61","3","2","2","有","有","34130000","118612","坡道平面","5000000",140.68,2.16,19.18,"有"
"4097","左營區","房地(土地+建物)+車位","文萊路３０８號六樓之２","15.63","商","1100407","土地1建物1車位2","六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1071225","276.45000000000005","3","2","2","有","有","26500000","102018","坡道平面","3400000",130.96,0,16.47,"有"
"4098","楠梓區","房地(土地+建物)+車位","藍田路１１７６號七樓","19.8","住","1100423","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091103","158.69","3","2","2","有","有","8450000","53248","坡道平面","0",75.4,1.29,10.1,"有"
"4099","楠梓區","房地(土地+建物)+車位","藍田路１１７６號八樓","19.8","住","1100424","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091103","158.69","3","2","2","有","有","8360000","52681","坡道平面","0",75.4,1.29,10.1,"有"
"4100","左營區","房地(土地+建物)+車位","桃子園路６５號十三樓","17.25","住","1100429","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090803","125.38","2","2","1","有","有","8250000","67424","坡道平面","1250000",48.89,3.28,13.32,"有"
"4101","左營區","房地(土地+建物)+車位","桃子園路９１號八樓","24.84","住","1100421","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090803","175.57","3","2","2","有","有","12750000","70450","坡道平面","1900000",76,8.29,15.27,"有"
"4102","左營區","房地(土地+建物)+車位","桃子園路７３號五樓","24.15","住","1100417","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090803","173.28","3","2","2","有","有","10450000","59979","坡道平面","1350000",75.57,5.64,16.28,"有"
"4103","楠梓區","房地(土地+建物)","大學五十八街３２８巷１６號","81.47","住","1100426","土地2建物1車位0","全","五層","透天厝","住家用","1090428","202.83","5","2","4","有","無","15500000","76419","","0",183.36,0,19.47,"無"
"4104","左營區","房地(土地+建物)","榮總路１８３巷２２號三樓之３","7.44","住","1100425","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950629","86.43","2","2","1","有","有","5200000","60164","","0",56.05,0,7.73,"有"
"4105","三民區","房地(土地+建物)","大福街８１巷１０號三樓","20.13","住","1100421","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0820924","107.94999999999999","3","2","2","有","有","4950000","45855","","0",82.03,0,8.96,"有"
"4106","前鎮區","房地(土地+建物)+車位","新光路２９號十八樓","13.78","都市：其他:第三種特定商業專用區","1100428","土地1建物1車位2","十八層","六十八層","住宅大樓(11層含以上有電梯)","住家用","1090309","586.6700000000001","0","0","0","無","有","54200000","92386","坡道平面","0",273.14,0,67.66,"有"
"4107","前鎮區","房地(土地+建物)+車位","南寧街２號五樓","18.96","住","1100407","土地2建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1060608","194.9","3","2","2","有","有","12600000","59004","坡道平面","2000000",85.7,0,32.08,"有"
"4108","前鎮區","房地(土地+建物)+車位","南寧街１０號九樓","9.4","住","1100428","土地2建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","1060608","96.78","2","2","1","有","有","7600000","72218","坡道機械","1200000",48.97,2.31,6.83,"有"
"4109","前鎮區","房地(土地+建物)","啟聖街８０號十九樓","41.27","住","1100422","土地1建物1車位0","十九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1090318","311.02","2","2","2","有","有","39880000","128223","","0",170.91,3.04,30.63,"有"
"4110","鼓山區","房地(土地+建物)+車位","馬卡道路４１９號三樓","17.73","住","1100405","土地1建物1車位1","三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060119","192.73000000000002","3","2","2","有","有","15720000","81565","坡道平面","0",93.24,3.96,10.03,"有"
"4111","鼓山區","房地(土地+建物)+車位","翠華路２７８號六樓","29.52","住","1100408","土地1建物1車位2","六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1050203","363.52","4","2","5","有","有","26300000","72348","坡道平面","0",167.5,10.5,24.38,"有"
"4112","鼓山區","房地(土地+建物)","龍勝路１４６號十樓","9.36","商","1100426","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","94.41","2","1","1","有","有","6980000","73933","","0",59.42,0.98,4.38,"有"
"4113","前金區","房地(土地+建物)+車位","中華三路１０６號二十樓","14.3","商","1100429","土地1建物1車位1","二十層","三十七層","住宅大樓(11層含以上有電梯)","住家用","1041102","357.83","4","2","5","有","有","27820000","77746","坡道平面","0",190.92,18.3,24.9,"有"
"4114","鼓山區","房地(土地+建物)+車位","大順一路９０９巷１號二十三樓","25.42","住","1100427","土地1建物1車位1","二十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020313","273.76","3","2","3","有","有","24700000","90225","坡道平面","0",153.47,4.71,11.2,"有"
