"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"707","北投區","房地(土地+建物)","台北市北投區立農街二段２６６號三樓之１","13.92","住","1010726","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0850309","59.32","2","1","1","有","有","9300000","156765","","0",30.92,4.91,4.99,0
"708","北投區","房地(土地+建物)+車位","台北市北投區光明路68號8樓之2","8.34","商","1010725","土地1建物1車位1","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0961116","121.26","2","2","1","有","有","16160000","133273","坡道平面","0",46.81,1.59,3.46,0
"709","北投區","房地(土地+建物)","台北市北投區自強街３１巷１號四樓","46.0","住","1010806","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670217","107.42","3","2","2","有","無","13200000","122882","","0",95.22,0,12.2,0
"710","北投區","房地(土地+建物)","台北市北投區溫泉路１４３之３號三樓","21.4","住","1010821","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780214","69.15","1","1","1","有","有","4200000","60738","","0",0,0,0,0
"711","士林區","房地(土地+建物)","台北市士林區天母東路６１巷５號三樓之１","12.01","商","1010810","土地1建物1車位0","三層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0850416","41.53","1","1","1","有","有","7000000","168567","","0",29.77,0,4.88,0
"712","北投區","房地(土地+建物)","台北市北投區吉利街164巷2弄4號4樓","29.64","住","1010806","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720303","91.35","3","2","2","有","無","12100000","132458","","0",83.56,0,7.79,0
"713","北投區","房地(土地+建物)","台北市北投區大業路280巷9弄10-1號3樓","28.72","住","1010723","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0671223","75.32","2","2","1","有","無","9400000","124801","","0",66.84,0,8.48,0
"714","南港區","房地(土地+建物)","台北市南港區昆陽街１８８號二樓","29.27","住","1010618","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","107.67","2","2","1","有","無","6000000","55726","","0",85.83,0,13.6,0
"715","南港區","房地(土地+建物)","台北市南港區昆陽街１８６號二樓","29.79","住","1010618","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","109.00999999999999","2","2","1","有","無","6100000","55958","","0",86.92,0,13.8,0
"716","信義區","房地(土地+建物)","台北市信義區基隆路一段11巷10弄38號3樓","27.75","住","1010803","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","75.4","3","1","1","有","無","12500000","165782","","0",75.4,0,0,0
"717","內湖區","房地(土地+建物)+車位","台北市內湖區民權東路六段２９６巷３８之２號７樓","31.37","住","1010715","土地1建物2車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0821014","133.67","2","2","2","有","有","20500000","153365","坡道平面","0",77.59,1.86,9.27,0
"718","中山區","房地(土地+建物)+車位","台北市中山區長安東路1段56巷1弄47號5樓","38.74","住","1010807","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0981112","215.85000000000002","3","2","2","有","無","35600000","164930","坡道平面","0",87.84,2.55,9.65,0
"719","文山區","房地(土地+建物)+車位","台北市文山區辛亥路四段１５２號３樓","18.58","住","1010804","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0981116","101.42","2","2","1","有","有","16200000","159728","坡道機械","0",50.8,0.43,6.04,0
"720","中正區","房地(土地+建物)+車位","台北市中正區重慶南路三段161號11樓之3","17.45","住","1010723","土地2建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010315","180.35","3","2","2","有","有","25000000","138616","坡道平面","0",93.97,4.55,5.07,0
"721","大安區","房地(土地+建物)","台北市大安區羅斯福路三段２８５號八樓之２","8.96","其他","1010713","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701223","114.67","3","2","2","有","有","5000000","43603","","0",93.64,0,8.52,0
"722","大安區","房地(土地+建物)","台北市大安區瑞安街２０８巷１４弄７號四樓","45.25","住","1010801","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0581014","118.02","3","2","2","有","無","26880000","227758","","0",0,0,0,0
"723","大安區","房地(土地+建物)","台北市大安區和平東路三段340號3樓","29.75","住","1010630","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","77.88","3","2","1","有","無","15580000","200051","","0",77.88,0,0,0
"724","文山區","房地(土地+建物)","台北市文山區忠順街二段９０巷１２號四樓","26.39","住","1010803","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720208","99.84","3","2","2","有","無","12020000","120396","","0",80.59,0,10.59,0
"725","文山區","房地(土地+建物)","台北市文山區辛亥路四段101巷140弄47號","169.0","住","1010729","土地1建物1車位0","全","二層","透天厝","住家用","","168.73","4","2","3","有","無","24000000","142239","","0",136.25,14.65,17.83,0
"726","文山區","房地(土地+建物)","台北市文山區指南路二段45巷24弄2號4樓","39.25","住","1010807","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","107.18","3","2","2","有","無","13300000","124090","","0",107.18,0,0,0
"727","文山區","房地(土地+建物)","台北市文山區試院路84巷18號4樓","38.49","住","1010813","土地10建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0900120","90.27","3","2","1","有","無","9500000","105244","","0",60.78,0,7.55,0
"728","中山區","房地(土地+建物)","台北市中山區德惠街１０號三樓之６","2.78","住","1010816","土地0建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0930211","29.240000000000002","1","1","1","有","有","4500000","153901","","0",17.44,1,0,0
"729","內湖區","房地(土地+建物)","台北市內湖區江南街89巷11號","70.52","住","1010820","土地1建物1車位0","一層，地下一層","九層","華廈(10層含以下有電梯)","住家用","0791004","229.23000000000002","4","2","3","有","無","31800000","138723","","0",177.05,15.91,0,0
"730","大同區","房地(土地+建物)+車位","台北市大同區承德路3段191巷6號4樓","19.28","商","1010729","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1010601","95.53","2","2","2","有","有","18920000","198047","坡道機械","0",52.18,2.22,3.83,0
"731","大同區","房地(土地+建物)+車位","台北市大同區承德路3段191巷6號4樓","19.28","商","1010729","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1010601","95.53","2","2","2","有","有","18920000","198047","坡道機械","0",52.18,2.22,3.83,0
"732","大同區","房地(土地+建物)","台北市大同區承德路3段191巷6號4樓之2","22.34","商","1010815","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1010601","99.1","2","2","2","有","有","19500000","196767","","0",57.39,3.24,7.03,0
"733","大同區","房地(土地+建物)","台北市大同區承德路3段191巷6號4樓之2","22.34","商","1010815","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1010601","99.1","2","2","2","有","有","19500000","196767","","0",57.39,3.24,7.03,0
"734","內湖區","房地(土地+建物)","台北市內湖區康寧路三段99巷8弄7號三樓","26.81","住","1010714","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741023","99.47","3","2","2","有","無","11700000","117622","","0",81.54,0,9.66,0
"735","內湖區","房地(土地+建物)+車位","台北市內湖區金湖路363巷101號5樓","85.49","住","1010720","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","0970515","175.81","2","2","2","有","有","29500000","167797","坡道平面","2500000",106.43,2.05,4.97,0
"736","內湖區","房地(土地+建物)+車位","台北市內湖區康樂街１８６巷１４號","59.23","住","1010821","土地1建物2車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0780317","222.84","4","3","3","有","有","22000000","98726","坡道平面","0",98.45,84.03,0,0
"737","信義區","房地(土地+建物)+車位","台北市信義區吳興街３６８巷１之４號","19.79","住","1010822","土地1建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0800121","95.66999999999999","2","1","1","有","無","15700000","164111","升降機械","0",56.31,7.44,0,0
"738","信義區","房地(土地+建物)","台北市信義區吳興街２８４巷１之５號二樓","13.69","住","1010814","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0791212","77.22999999999999","2","2","1","有","無","13600000","176099","","0",58.34,4.38,6.55,0
"739","信義區","房地(土地+建物)+車位","台北市信義區信義路五段１１９號三樓之３","14.86","其他","1010724","土地1建物2車位1","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980702","127.53999999999999","2","1","1","有","有","34900000","273642","坡道平面","0",49.17,5.83,4.12,0
"740","信義區","房地(土地+建物)","台北市信義區松仁路２０２巷２弄７號二樓","11.84","住","1010819","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0641121","104.9","3","2","1","有","無","19500000","185891","","0",104.9,0,0,0
"741","信義區","房地(土地+建物)","台北市信義區光復南路５６７號十一樓之１７","3.94","商","1010817","土地1建物1車位0","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0970822","42.989999999999995","1","1","1","有","無","10500000","244240","","0",25.95,0,1.93,0
"742","信義區","房地(土地+建物)","台北市信義區和平東路三段２８７號八樓","17.46","住","1010803","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0720426","117.49","3","2","2","有","有","22600000","192362","","0",90.68,0,7.09,0
"743","南港區","房地(土地+建物)+車位","台北市南港區台北市南港區三重路41巷33號七樓之3","34.77","住","1010815","土地1建物1車位2","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010119","321.73","4","2","2","有","無","48790000","181240","坡道平面","3500000",139.19,16.89,12.7,0
"744","南港區","房地(土地+建物)+車位","台北市南港區三重路４１巷３３號四樓之２","29.81","住","1010815","土地1建物1車位2","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010119","277.4","3","2","2","有","無","37500000","164680","坡道平面","3650000",114.81,10.41,13.31,0
"745","南港區","房地(土地+建物)+車位","台北市南港區三重路４１巷３３號四樓之３","34.77","住","1010808","土地1建物1車位2","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010119","314.78999999999996","4","2","2","有","無","46480000","172800","坡道平面","4500000",139.19,12.17,12.7,0
"746","大安區","房地(土地+建物)+車位","台北市大安區信義路二段１２號６樓","6.54","商","1010801","土地2建物1車位1","六層","十三層","套房(1房1廳1衛)","住家用","0970908","69.8","1","1","1","有","有","18750000","268620","升降機械","0",32.25,5.89,0,0
"747","北投區","房地(土地+建物)","台北市北投區義方街１９號２樓","27.0","住","1010723","土地1建物1車位0","二層","三層","套房(1房1廳1衛)","住家用","0590822","54.0","1","1","1","有","無","6000000","111111","","0",54,0,0,0
"748","士林區","房地(土地+建物)","台北市士林區福港街２３４巷６號３樓","34.28","住","1010729","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700508","117.72000000000001","3","2","2","有","無","12500000","106182","","0",95.94,0,14.49,0
"749","松山區","車位","台北市松山區復興北路427巷25號","1.86","住","1010814","土地0建物0車位1","一層","十一層","其他","住家用","0971013","11.48","0","0","0","有","無","980000","","升降機械","980000",0,0,0,0
"750","松山區","車位","台北市松山區復興北路427巷25號","1.86","住","1010815","土地0建物0車位1","一層","十一層","其他","住家用","0971013","11.48","0","0","0","有","無","950000","","升降機械","950000",0,0,0,0
"751","大安區","房地(土地+建物)+車位","台北市大安區信義路四段１５５號１８樓之１","20.65","商","1010816","土地2建物2車位1","十八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","","252.28","4","2","3","有","有","68000000","269542","坡道平面","0",165.31,0,16.18,0
"752","松山區","房地(土地+建物)","台北市松山區民生東路五段２４１號七樓之３","22.24","住","1010312","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0680208","111.83","3","2","2","有","無","22800000","203876","","0",88.3,0,7.56,0
"753","南港區","房地(土地+建物)+車位","台北市南港區向陽路２５８巷１００號二樓之５","28.51","住","1010816","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0971009","130.91","2","2","1","有","有","18000000","137494","坡道平面","0",61.71,1.61,4.35,0
"754","信義區","房地(土地+建物)+車位","台北市信義區崇德街６３巷１號四樓","31.19","住","990108","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010614","268.37","2","2","2","有","有","41250000","178921","坡道平面","4700000",0,0,0,0
"755","信義區","房地(土地+建物)+車位","台北市信義區崇德街６３巷５號五樓","24.93","住","1010628","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010614","199.93","1","2","2","有","有","32500000","180475","坡道平面","2200000",0,0,0,0
"756","信義區","房地(土地+建物)+車位","台北市信義區崇德街６３巷５號十樓","24.82","住","1010628","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010614","199.52","2","2","2","有","有","35850000","200621","坡道平面","2250000",0,0,0,0
"757","南港區","房地(土地+建物)+車位","台北市南港區研究院路三段７號五樓之 １","91.99","住","1010823","土地1建物1車位2","五層","五層","華廈(10層含以下有電梯)","住家用","0990921","277.1","3","2","2","有","無","25000000","90220","坡道平面","0",114.96,1.15,9.72,0
"758","中山區","房地(土地+建物)+車位","台北市中山區成功里樂群二路３０巷６６號3樓","80.18","住","990802","土地1建物1車位2","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010724","393.25","0","0","0","無","有","111000000","346578","坡道平面","5200000",167.32,13.85,20.12,0
"759","中山區","房地(土地+建物)+車位","台北市中山區成功里樂群二路３０巷６６號5樓","80.18","住","990617","土地1建物1車位2","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010724","393.25","0","0","0","無","有","115000000","358044","坡道平面","5700000",167.32,13.85,20.12,0
"760","中山區","房地(土地+建物)+車位","台北市中山區成功里樂群二路３０巷６６號10樓","80.58","住","990625","土地1建物1車位2","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010724","394.89","0","0","0","無","有","147880000","463589","坡道平面","5600000",169.59,12.06,20.72,0
"761","中山區","房地(土地+建物)+車位","台北市中山區樂群二路30巷66號2樓","78.97","住","990809","土地1建物1車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010724","388.55","0","0","0","無","有","109630000","347107","坡道平面","5300000",167.32,10.96,19.9,0
"762","中山區","房地(土地+建物)","台北市中山區松江路３號十四樓之４、十四樓之５","7.87","商","1010801","土地2建物3車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0851212","71.39","2","2","2","有","有","14150000","198216","","0",46.89,0.88,4.39,0
"763","內湖區","房地(土地+建物)","台北市內湖區內湖路二段１０３巷４８之７號","11.22","住","1010724","土地1建物1車位0","地下層","七層","華廈(10層含以下有電梯)","住家用","0730628","45.82","2","1","1","有","無","7000000","152771","","0",45.59,0,0,0
"764","內湖區","房地(土地+建物)","台北市內湖區民權東路六段１４６號九樓之１８","4.86","商","1010729","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960621","48.769999999999996","0","1","1","有","有","8180000","167742","","0",29.93,1.16,0,0
"765","內湖區","房地(土地+建物)+車位","台北市內湖區大湖山莊街２３５號","57.33","住","1010708","土地1建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0780201","224.2","3","3","3","有","有","24500000","109275","坡道平面","0",0,0,0,0
"766","內湖區","房地(土地+建物)+車位","台北市內湖區新富街160號8樓","51.22","住","1010820","土地1建物1車位2","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010601","348.35","3","2","4","有","有","72810000","257353","坡道平面","5000000",161.97,2,18.6,0
"767","內湖區","房地(土地+建物)","台北市內湖區東湖路３３巷６號五樓之２","10.23","住","1010000","土地2建物1車位0","五層","十三層","套房(1房1廳1衛)","住家用","0951027","60.5","1","1","1","有","有","9300000","153712","","0",36.65,0,6.55,0
"768","中山區","房地(土地+建物)","台北市中山區龍江路394巷61號三樓","25.9","商","1010708","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730702","118.47","3","2","2","有","無","14600000","123242","","0",96.73,0,10.97,0
"769","中山區","房地(土地+建物)+車位","台北市中山區中山北路一段１２１巷３３號九樓之５","10.0","商","1010721","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000128","136.73","2","1","1","有","無","23680000","173194","坡道平面","2350000",52.32,5.08,6.45,0
"770","內湖區","房地(土地+建物)+車位","台北市內湖區新明路４６０巷１８弄１０號九樓","28.53","住","1010903","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900119","101.28","4","2","2","有","有","17500000","172788","坡道平面","0",90.35,0,10.93,0
"771","中山區","房地(土地+建物)+車位","台北市中山區吉林路１０號九樓","66.86","住","1010816","土地2建物1車位5","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010625","594.72","5","2","4","有","有","157280000","264461","坡道平面","0",217.81,14.91,21.91,0
"772","內湖區","房地(土地+建物)","台北市內湖區東湖路113巷123號3樓","39.85","住","1010806","土地1建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770303","116.65","3","2","2","有","有","13930000","119420","","0",90.2,1.22,10.01,0
"773","內湖區","房地(土地+建物)","台北市內湖區星雲街１５０巷４６號十樓之２","21.48","其他","1010822","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880121","91.91","4","2","2","有","有","19900000","216516","","0",0,0,0,0
"774","萬華區","房地(土地+建物)","台北市萬華區三水街１４１號五樓","20.41","住","1010823","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","79.09","2","2","2","有","無","8500000","107472","","0",79.09,0,0,0
"775","中正區","房地(土地+建物)","台北市中正區詔安街４６號三樓之２","22.12","住","1010706","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","","111.21000000000001","3","2","2","有","無","12800000","115094","","0",82.89,0,11.98,0
"776","大安區","房地(土地+建物)","台北市大安區和平東路二段265巷16號5樓","17.32","商","1010815","土地2建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0810103","132.4","4","2","2","有","有","38500000","290778","","0",104.45,2.85,12.23,0
"777","中正區","房地(土地+建物)","台北市中正區愛國東路７４巷２５號２樓之５","7.52","住","1010819","土地1建物1車位0","二層","八層","套房(1房1廳1衛)","住家用","0970701","33.28","1","1","1","有","有","10000000","300506","","0",17.07,2.27,0,0
"778","內湖區","房地(土地+建物)","台北市內湖區文湖街２１巷９８弄３號２樓","29.4","住","1010724","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700408","92.51","3","2","1","有","無","11200000","121069","","0",63.66,0,14.62,0
"779","內湖區","房地(土地+建物)","台北市內湖區康寧路一段２１４巷２４號５樓","25.12","住","1010731","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691220","109.88","4","2","2","有","無","11350000","103295","","0",79.14,19.12,11.62,0
"780","中山區","房地(土地+建物)","台北市中山區台北市中山區林森北路85巷33號6樓之1","12.96","住","1010815","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0961228","51.96","1","1","1","有","有","10200000","196295","","0",28.33,1.53,3.85,0
"781","中山區","房地(土地+建物)","台北市中山區中山北路三段３９號１２樓之２","6.93","商","1010709","土地3建物2車位0","十二層","十二層","套房(1房1廳1衛)","住家用","0711127","67.84","0","2","2","有","有","9100000","134137","","0",0,0,0,0
"782","萬華區","房地(土地+建物)","台北市萬華區和平西路三段384號6樓之13","3.73","住","1010720","土地2建物1車位0","六層","八層","住宅大樓(11層含以上有電梯)","住家用","0700706","26.169999999999998","1","0","1","有","有","2000000","76423","","0",18.49,0,0,0
"783","大同區","房地(土地+建物)","台北市大同區民權西路２９７號６樓之１","6.52","住","1010722","土地3建物1車位0","六層","十一層","套房(1房1廳1衛)","住家用","0840113","33.019999999999996","1","1","1","有","無","3118000","94426","","0",21.48,1.81,5.14,0
"784","信義區","房地(土地+建物)+車位","臺北市信義區安康里29鄰松勇路６９巷6號 10樓","76.17","其他","1010820","土地2建物1車位2","十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010528","528.11","4","2","2","有","有","184000000","348412","坡道平面","0",259.84,7.3,28.63,0
"785","信義區","房地(土地+建物)+車位","臺北市信義區松勇路６９巷8號13樓","60.37","其他","1010820","土地2建物1車位2","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010528","443.87","3","2","2","有","有","117180000","263996","坡道平面","0",207.15,7.29,26.74,0
"786","松山區","房地(土地+建物)","台北市松山區富錦街３４６之１號","26.71","住","1010729","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0700907","125.53","3","2","2","有","無","35000000","278818","","0",98.39,14.26,0,0
"787","北投區","房地(土地+建物)+車位","台北市北投區公館路４１８號七樓之１及公館路４０６號等門牌房屋地下一、二層","17.12","住","1010810","土地1建物2車位1","七層，電梯樓梯間","十四層","住宅大樓(11層含以上有電梯)","住家用","0870729","106.03999999999999","2","1","1","有","有","14000000","132022","坡道平面","0",52.27,2.4,3.1,0
"788","北投區","房地(土地+建物)","台北市北投區溫泉路７１號五樓之３１","3.64","商","1010818","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0700218","26.51","0","0","0","無","有","1800000","67895","","0",18.85,0,4.02,0
"789","北投區","房地(土地+建物)+車位","台北市北投區吉利街１２７巷５號六樓之５","13.15","住","1010809","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0971111","83.15","0","0","0","無","有","9400000","113043","坡道平面","0",25.05,1.14,2.95,0
"790","士林區","房地(土地+建物)","台北市士林區天母東路８巷７５號四樓","30.8","住","1010722","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0670331","103.46","3","2","2","有","無","18000000","173980","","0",89.73,0,13.73,0
"791","北投區","房地(土地+建物)","台北市北投區中山路２８之１１號八樓","5.68","住","1010821","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0701231","93.53","0","0","0","無","有","4680000","50039","","0",28.34,0,3.44,0
"792","北投區","房地(土地+建物)+車位","台北市北投區大度路三段２７０巷６９號十九樓","48.56","其他","981107","土地1建物1車位1","十八層，十九層","十九層","其他","住家用","1010217","295.92","5","1","3","有","無","35000000","118274","坡道平面","1700000",157.21,4.12,4.51,0
"793","信義區","房地(土地+建物)","台北市信義區信義路五段１５０巷２２弄１４號四樓","21.8","住","1010725","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780316","83.73","3","2","1","有","無","10000000","119432","","0",66.14,3.14,7.12,0
"794","松山區","房地(土地+建物)","台北市松山區民生東路五段１７０號１５樓之２","14.7","住","1010703","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0680521","121.12","3","2","2","有","有","26380000","217793","","0",93.38,0,11.14,0
"795","信義區","房地(土地+建物)","台北市信義區林口街８０巷４１號２樓","39.75","住","1010806","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0620323","89.94","3","2","2","有","無","17700000","196798","","0",79.91,0,10.03,0
"796","信義區","房地(土地+建物)+車位","台北市信義區忠孝東路五段２７５巷７弄２號６樓","56.65","商","1010820","土地2建物1車位2","六層","十層","華廈(10層含以下有電梯)","住家用","0940426","295.90999999999997","4","2","2","有","有","73000000","246696","坡道平面","0",122.99,6.04,12.22,0
"797","萬華區","房地(土地+建物)","台北市萬華區武昌街二段７２號８樓","7.02","商","1010728","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0710908","79.49000000000001","2","2","1","有","有","8380000","105417","","0",52.4,0,10.3,0
"798","萬華區","房地(土地+建物)","台北市萬華區桂林路２１４號３樓","13.23","住","1010728","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0720929","50.47","1","1","1","有","無","4250000","84210","","0",35.23,0,3.91,0
"799","中山區","房地(土地+建物)","台北市中山區明水路５５５號６樓之１０","11.46","住","1010729","土地1建物1車位0","五層，六層","十六層","其他","住家用","0850530","50.160000000000004","1","2","1","有","有","9000000","179441","","0",32.39,1.69,3.26,0
"800","內湖區","房地(土地+建物)","台北市內湖區成功路四段３０巷１９號１２樓","10.64","商","1010730","土地1建物2車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0781107","115.66000000000001","3","2","1","有","有","21000000","181559","","0",100.46,0,7.72,0
"801","中山區","房地(土地+建物)+車位","台北市中山區撫順街１５號３樓之２","5.98","商","1010730","土地1建物2車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000630","74.82","1","1","1","有","有","14580000","194883","升降機械","0",33.37,3.24,2.94,0
"802","中山區","房地(土地+建物)","台北市中山區雙城街１９巷８號４樓之２０","3.54","商","1010722","土地2建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0970312","34.0","1","1","1","有","有","6150000","180862","","0",19.85,0.32,2.59,0
"803","文山區","房地(土地+建物)","台北市文山區興隆路二段２１７巷８之５號４樓","8.65","住","1010817","土地1建物1車位0","四層","十三層","套房(1房1廳1衛)","住家用","0850715","39.769999999999996","1","1","1","有","有","5000000","125714","","0",29.41,1.52,0,0
"804","文山區","房地(土地+建物)","台北市文山區萬芳路２２號１０樓之１","18.7","住","1010730","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940128","76.28","2","1","1","有","有","10450000","136992","","0",46.82,0,3.17,0
"805","大安區","房地(土地+建物)","台北市大安區基隆路二段188號3樓之9","3.89","商","1010816","土地1建物1車位0","三層","十四層","套房(1房1廳1衛)","住家用","0980109","45.019999999999996","1","1","1","有","有","9900000","219914","","0",22.7,3.58,2.99,0
"806","大安區","房地(土地+建物)","台北市大安區通化街１７６巷１之１號六樓","29.76","住","1010716","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0701020","169.95","3","2","2","有","無","33980000","199943","","0",138.6,0,21.18,0
"807","大安區","房地(土地+建物)+車位","台北市大安區敦化南路一段２５２巷２４號七樓","54.43","住","1010815","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0760207","302.53000000000003","5","2","3","有","有","85000000","280968","坡道機械","0",245.94,0,28.48,0
"808","文山區","房地(土地+建物)","台北市文山區興隆路二段２０３巷９８號十樓","19.69","住","1010803","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860623","83.27","2","2","1","有","有","8160000","97989","","0",55.81,2,7.93,0
"809","文山區","房地(土地+建物)","台北市文山區景華街176巷65號3樓","48.53","住","1010813","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0870327","89.16","3","2","2","有","無","11100000","124491","","0",61.49,0,7.81,0
"810","文山區","房地(土地+建物)","台北市文山區政大三街35號3樓之6","15.87","住","1010808","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0950724","33.46","1","0","1","有","有","4350000","130002","","0",16.95,0,6.91,0
"811","文山區","房地(土地+建物)","台北市文山區木柵路二段１０９巷２５弄１０８號三樓","77.44","住","1010813","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0711220","127.01","4","2","0","有","有","11700000","92119","","0",113.22,0,13.79,0
"812","中正區","房地(土地+建物)","台北市中正區羅斯福路三段１００號十一樓之８","8.86","商","1010731","土地4建物1車位0","十一層，陽台","十二層","住宅大樓(11層含以上有電梯)","住家用","0650619","102.37","3","2","2","有","有","23000000","224680","","0",92.18,0,0,0
