"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2018","八里區","房地(土地+建物)","新北市八里區中華路二段４１８號七樓","12.98","住","1030112","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841013","118.74000000000001","3","2","2","有","有","6200000","52215","","0",0,0,0,0
"2019","淡水區","房地(土地+建物)","新北市淡水區水源街二段１７７巷７９號十一樓","6.59","住","1030124","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851202","36.69","2","1","1","有","有","3100000","84492","","0",19.86,0,4.51,0
"2020","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６弄６２號十三樓","26.78","住","1030216","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001104","196.46","4","2","2","有","有","12080000","61488","坡道平面","0",97.27,1.98,8.51,0
"2021","淡水區","房地(土地+建物)","新北市淡水區新春街１９０號十八樓","2.61","住","1030208","土地2建物1車位0","十八層","三十一層","住宅大樓(11層含以上有電梯)","住家用","0880811","41.730000000000004","1","0","1","有","有","2900000","69494","","0",29.03,0,3.85,0
"2022","淡水區","房地(土地+建物)+車位","新北市淡水區新春街８５巷２５弄３９號七樓","51.15","住","1021101","土地1建物1車位2","七層","八層","華廈(10層含以下有電梯)","住家用","1020828","281.75","2","2","3","有","有","13350000","55982","坡道平面","1600000",132.1,4.25,13.24,0
"2023","淡水區","房地(土地+建物)","新北市淡水區新春街８５巷２５弄５１號","50.79","住","1030214","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","1020828","204.69","3","2","3","有","有","13400000","65465","","0",130.31,0,13.93,0
"2024","淡水區","房地(土地+建物)+車位","新北市淡水區新春街８５巷２５弄５９號","81.14","住","1021210","土地1建物1車位2","一層","八層","華廈(10層含以下有電梯)","住家用","1020828","393.34000000000003","4","2","3","有","有","24400000","70922","坡道平面","1600000",210.61,0,19.93,0
"2025","淡水區","房地(土地+建物)+車位","新北市淡水區新春街８５巷２５弄４９號","50.79","住","1030214","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","1020828","238.5","3","2","3","有","有","14510000","66979","坡道平面","800000",130.31,0,13.93,0
"2026","淡水區","房地(土地+建物)+車位","新北市淡水區新春街８５巷２５弄４９號五樓","50.79","住","1021101","土地1建物1車位2","五層","八層","華廈(10層含以下有電梯)","住家用","1020828","278.46000000000004","4","2","3","有","有","13650000","58325","坡道平面","1600000",130.31,1.91,13.93,0
"2027","淡水區","房地(土地+建物)","新北市淡水區學府路136巷57號二樓之3","7.7","住","1030122","土地1建物1車位0","二層","十四層","套房(1房1廳1衛)","住家用","0961002","36.39","1","0","1","有","有","2270000","62380","","0",21.08,0,3.13,0
"2028","淡水區","房地(土地+建物)+車位","新北市淡水區大忠街７８號三樓","24.81","住","1030125","土地1建物1車位1","三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0841018","175.92","3","2","2","有","有","9280000","52751","坡道平面","0",103.15,0,11.79,0
"2029","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷３３之１１號","4.76","住","1030211","土地1建物1車位0","一層","二十二層","套房(1房1廳1衛)","住家用","0980218","45.7","1","1","1","有","有","4500000","98468","","0",30.25,0,1.82,0
"2030","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路二段１８８巷１６號十三樓","33.85","住","1030123","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020712","229.29999999999998","3","2","2","有","有","17500000","76319","坡道平面","0",120.17,5.87,13.88,0
"2031","三芝區","房地(土地+建物)","新北市三芝區樂全街２８號六樓","20.74","","1030211","土地1建物1車位0","六層","十三層","套房(1房1廳1衛)","住家用","0850601","48.42","1","1","1","有","有","800000","16522","","0",32.9,0,3.72,0
"2032","三重區","房地(土地+建物)","新北市三重區仁興街４巷１１號","43.7","住","1030128","土地1建物1車位0","全","二層","透天厝","住家用","0541015","53.14","4","5","5","有","無","13200000","248400","","0",53.14,0,0,0
"2033","三重區","房地(土地+建物)","新北市三重區文化北路１０２巷９號","46.62","住","1030114","土地1建物1車位0","全","二層","透天厝","住家用","0550301","66.23","4","3","2","有","無","11300000","170618","","0",66.23,0,0,0
"2034","三重區","房地(土地+建物)","新北市三重區福和街１號九樓之三","6.58","住","1030213","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860204","61.03","0","0","0","無","有","6300000","103228","","0",40.51,0,0,0
"2035","三重區","房地(土地+建物)","新北市三重區中央北路１８巷６號","53.29","住","1021224","土地1建物5車位0","五層，屋頂突出物","五層","公寓(5樓含以下無電梯)","住家用","0800720","122.82","12","1","12","有","無","18500000","150627","","0",122.82,0,0,0
"2036","三重區","房地(土地+建物)","新北市三重區重新路五段511之3號17樓","3.93","其他","1030127","土地1建物1車位0","十七層","十七層","套房(1房1廳1衛)","住家用","0990304","46.05","1","0","1","有","有","7250000","157438","","0",25.84,0,3.55,0
"2037","三重區","房地(土地+建物)+車位","新北市三重區進安街102號十四樓","31.4","住","1030123","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000725","201.12","3","2","2","有","有","30600000","152148","坡道平面","0",98.22,0,5.48,0
"2038","蘆洲區","房地(土地+建物)","新北市蘆洲區民義街71巷21號4樓","32.59","住","1030125","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780418","110.84","3","2","2","有","無","7500000","67665","","0",98.64,0,12.2,0
"2039","三重區","房地(土地+建物)+車位","新北市三重區環河北路三段２７２號四樓","20.42","住","1030210","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980901","146.26","2","2","1","有","有","12800000","87515","坡道平面","0",56.69,4.26,4.71,0
"2040","中和區","房地(土地+建物)","新北市中和區中正路211巷38號13樓之2","16.63","住","1030118","土地2建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830804","86.54","3","2","1","有","有","10100000","116709","","0",61.68,2.34,8.37,0
"2041","中和區","房地(土地+建物)+車位","新北市中和區景平路431巷27號9樓之1","14.36","住","1021230","土地4建物1車位1","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860910","127.08","3","2","2","有","有","14960000","117721","坡道平面","0",65.87,0,9.32,0
"2042","中和區","房地(土地+建物)","新北市中和區圓通路299巷32號","18.22","住","1030125","土地2建物1車位0","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0971007","103.6","4","2","2","有","有","11290000","108977","","0",59.31,0.77,9.95,0
"2043","中和區","房地(土地+建物)","新北市中和區中山路二段2巷45弄2之4號","26.89","住","1030116","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700130","96.57","4","2","1","有","無","10500000","108729","","0",96.57,0,0,0
"2044","中和區","房地(土地+建物)","新北市中和區南山路127巷32弄5之3號","34.3","住","1030117","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700602","109.4","3","2","2","有","無","10600000","96892","","0",100.06,0,9.34,0
"2045","中和區","房地(土地+建物)","新北市中和區安平路１３４巷１弄７號二樓","38.82","住","1030127","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720310","129.08","3","2","2","有","無","17000000","131701","","0",105.9,0,23.18,0
"2046","永和區","房地(土地+建物)+車位","新北市永和區仁愛路134號10樓","28.25","住","1030117","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0790906","179.23","4","3","4","有","有","27500000","153434","坡道平面","0",101.95,3.29,12.57,0
"2047","永和區","房地(土地+建物)","新北市永和區民生路２５巷２３號三樓","26.17","住","1030121","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620726","74.7","3","2","1","有","無","9500000","127175","","0",74.7,0,0,0
"2048","中和區","房地(土地+建物)","新北市中和區連城路３４７巷２７號、連城路３４７巷２９號","30.56","住","1030127","土地2建物2車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0650420","98.04","0","0","0","無","無","19800000","201958","","0",98.04,0,0,0
"2049","永和區","房地(土地+建物)","新北市永和區文化路113巷4號","19.6","住","1030103","土地1建物1車位0","一層，平台","五層","公寓(5樓含以下無電梯)","住家用","0690612","76.44","3","2","2","有","無","11800000","154369","","0",76.44,0,0,0
"2050","中和區","房地(土地+建物)","新北市中和區圓通路369巷120號三樓","30.06","其他","1030205","土地5建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0870709","151.26999999999998","2","2","2","有","無","10500000","69412","","0",111.75,0,14.25,0
"2051","三重區","房地(土地+建物)+車位","新北市三重區忠孝路二段１０２號十一樓","18.42","住","1030210","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020813","131.19","3","2","2","有","有","17200000","131108","升降機械","0",72.71,6.95,9.49,0
"2052","三峽區","房地(土地+建物)","新北市三峽區白雞33之57號","487.0","","1030123","土地2建物2車位0","全","二層","透天厝","住家用","0701110","195.5","5","3","2","有","無","9000000","46036","","0",149,23.25,23.25,0
"2053","樹林區","房地(土地+建物)+車位","新北市樹林區保安街二段２５５巷１弄１４號","82.47","住","1030116","土地2建物1車位1","全","五層","透天厝","住家用","0780819","254.34","5","4","3","有","無","13800000","54258","坡道平面","0",182.81,43.72,0,0
"2054","三峽區","車位","新北市三峽區大智路２５號","0.63","住","1030211","土地0建物0車位1","一層","十五層","其他","住家用","0950123","39.89","0","0","0","有","有","1130000","","坡道平面","1130000",0,0,0,0
"2055","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區鶯桃路二段２９巷１２號六樓","30.42","住","1030114","土地1建物2車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0800212","164.20000000000002","3","1","2","有","有","5800000","35325","坡道平面","0",102.97,0,12.37,0
"2056","樹林區","房地(土地+建物)","新北市樹林區大安路１１１巷５７號四樓","14.61","住","1030128","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831210","112.57","3","2","2","有","無","8100000","71955","","0",75.04,0,8.42,0
"2057","三峽區","房地(土地+建物)","新北市三峽區大同路３９巷２２弄３號四樓","16.62","住","1030118","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0851102","82.95","2","1","1","有","無","3900000","47016","","0",63.59,1.1,7.36,0
"2058","永和區","房地(土地+建物)","新北市永和區保生路２２巷８號二十樓之二","7.95","商","1030127","土地3建物1車位0","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0890105","116.24000000000001","3","1","2","有","有","18350000","157863","","0",73.01,3.62,10.93,0
"2059","板橋區","房地(土地+建物)","新北市板橋區建國街19之1號","27.5","住","1030205","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630905","94.86","5","1","1","有","無","10680000","112587","","0",94.86,0,0,0
"2060","土城區","房地(土地+建物)","新北市土城區清水路２７８巷１５號５樓","22.5","住","1021231","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701221","88.57","3","2","2","有","無","6350000","71695","","0",73.36,0,15.21,0
"2061","土城區","房地(土地+建物)","新北市土城區頂埔街１９巷１弄２號４樓","42.02","住","1030123","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700416","70.88","3","2","1","有","無","6720000","94808","","0",70.88,0,0,0
"2062","土城區","房地(土地+建物)","新北市土城區中央路二段２２３之１０號６樓","9.48","商","1030127","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","","96.19","3","2","2","有","有","9170000","95332","","0",69.94,2.12,13.95,0
"2063","新莊區","房地(土地+建物)","新北市新莊區天祥街５４巷１弄３號３樓","24.39","住","1021231","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701015","87.64","3","2","1","有","無","5450000","62186","","0",75.97,0,11.67,0
"2064","泰山區","房地(土地+建物)+車位","新北市泰山區仁愛路８８號１１樓","14.42","商","1030106","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920304","151.69","4","2","2","有","有","12400000","81746","坡道平面","0",85.79,4.07,4.69,0
"2065","新店區","房地(土地+建物)","新北市新店區安泰路60巷134弄92號","92.05","其他","1030120","土地1建物1車位0","全","二層","透天厝","住家用","0700519","90.92","4","2","3","有","有","6200000","68192","","0",90.92,0,0,0
"2066","林口區","房地(土地+建物)+車位","新北市林口區文化二路二段88巷29號9樓","39.66","住","1021225","土地1建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971013","312.51","4","2","3","有","有","18000000","57598","坡道平面","0",154.99,7.27,23.46,0
"2067","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷５７號８樓之５","7.7","住","1030211","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0961002","36.39","1","1","1","有","有","2300000","63204","","0",21.08,0,3.13,0
"2068","汐止區","房地(土地+建物)","新北市汐止區福德一路１０３號１２樓之１","11.52","住","1021221","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970722","76.89","2","2","1","有","有","9380000","121992","","0",42.31,1.01,6.27,0
"2069","三重區","房地(土地+建物)+車位","新北市三重區三賢街６９號３樓","24.16","住","1021121","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980415","164.53","3","2","2","有","有","21200000","128852","坡道平面","0",84.59,5.96,6.94,0
"2070","三重區","房地(土地+建物)+車位","新北市三重區文化南路４８號９樓之３","6.75","住","1030125","土地3建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000622","96.98","2","2","1","有","有","13530000","139513","坡道機械","0",45.84,4.82,4.65,0
"2071","中和區","房地(土地+建物)","新北市中和區信義街３６號４樓","25.82","住","1021211","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820504","156.72","3","1","2","有","無","18000000","114855","","0",91.65,0,18.38,0
"2072","板橋區","房地(土地+建物)+車位","新北市板橋區文化路二段２５０號十一樓","15.92","住","1030205","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0920114","198.67","3","2","2","有","有","32000000","161071","坡道機械","0",130.32,0,15.44,0
"2073","板橋區","房地(土地+建物)+車位","新北市板橋區大華街３０號二樓","16.16","住","1030218","土地4建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990924","183.85","3","2","2","有","有","24500000","133261","坡道機械","0",107.08,0,9.95,0
"2074","八里區","房地(土地+建物)+車位","新北市八里區中華路二段３８２號十二樓","14.84","住","1020210","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841013","143.88","3","2","2","有","有","4800000","33361","坡道平面","0",0,0,0,0
"2075","新莊區","房地(土地+建物)+車位","新北市新莊區萬安街４７巷１９號十二樓","9.35","住","1030206","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940902","103.93","3","2","2","有","有","8300000","79861","坡道平面","0",51.75,1.28,9.12,0
"2076","三重區","房地(土地+建物)","新北市三重區大同南路１４６巷１２之１號四樓之一","20.29","住","1030128","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0840810","81.77000000000001","3","2","1","有","無","8800000","107619","","0",58.42,1.5,10.62,0
"2077","中和區","房地(土地+建物)","新北市中和區秀朗路三段１２８巷１７弄１９之２號","24.89","住","1030212","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670107","69.86","3","2","2","有","無","8700000","124535","","0",56.93,0,12.93,0
"2078","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷４０弄６號五樓之２","5.8","住","1030127","土地1建物2車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0790315","30.8","1","1","1","有","無","1200000","38948","","0",17.22,0,4.56,0
"2079","淡水區","房地(土地+建物)","新北市淡水區中正東路二段８７之２號三十一樓","2.36","商","1030217","土地2建物1車位0","三十一層","三十三層","套房(1房1廳1衛)","住家用","0880704","37.39","1","1","1","有","有","3998888","106951","","0",22.44,0,5.04,0
"2080","三重區","房地(土地+建物)","新北市三重區長壽街６１號四樓","18.65","住","1030108","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730303","82.22","3","2","1","有","無","8000000","97300","","0",75.55,0,6.67,0
"2081","三重區","房地(土地+建物)+車位","新北市三重區五華街６號三樓","15.55","住","1030210","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0861028","117.46000000000001","3","2","2","有","有","10500000","89392","升降機械","0",58.83,0,13.64,0
"2082","蘆洲區","房地(土地+建物)","新北市蘆洲區復興路６４號四樓","29.93","住","1030211","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770511","104.87","3","2","1","有","無","3650000","34805","","0",95.07,0,9.8,0
"2083","瑞芳區","房地(土地+建物)","新北市瑞芳區明燈路一段４５巷３４之３號","33.38","","1030219","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","56.56","2","1","1","有","無","200000","3536","","0",56.56,0,0,0
"2084","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段４８號十七樓","15.6","住","1030215","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000214","134.69","3","2","2","有","有","9300000","69047","坡道平面","0",65.89,5.96,5.66,0
"2085","淡水區","房地(土地+建物)+車位","新北市淡水區自強路351號十一樓","31.59","住","1030125","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840913","234.77999999999997","4","2","2","有","有","16200000","69001","坡道平面","0",143.51,2.87,16.88,0
"2086","中和區","房地(土地+建物)","新北市中和區華順街１０３巷２０號二樓　","25.0","住","1030119","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700508","98.99","3","1","1","有","無","9000000","90918","","0",77.33,0,21.66,0
"2087","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街３５３號四樓","34.0","住","1030124","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770603","115.37","4","1","2","有","無","8650000","74976","","0",106.92,0,8.45,0
"2088","新莊區","房地(土地+建物)","新北市新莊區中和街３０巷２７號","21.62","住","1030121","土地1建物1車位0","一層，停車場","五層","公寓(5樓含以下無電梯)","住家用","0721026","85.11","2","1","1","有","無","10500000","123370","","0",74.81,10.3,0,0
"2089","板橋區","房地(土地+建物)","新北市板橋區四維路２６９巷４７號","34.5","住","1030126","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","93.12","0","0","1","無","無","38000000","408076","","0",93.12,0,0,0
"2090","新莊區","房地(土地+建物)+車位","新北市新莊區昌明街４２號二樓","25.65","住","1021121","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0860915","158.2","4","2","2","有","有","8000000","50569","坡道平面","0",85.28,0,12.98,0
"2091","新店區","房地(土地+建物)+車位","新北市新店區中正路２２７之２號八樓","20.18","住","1030114","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000113","222.18","4","2","2","有","有","37000000","166532","坡道機械","0",121.81,7.34,11.49,0
"2092","金山區","房地(土地+建物)","新北市金山區山城路９０巷８號２樓","29.27","","1030220","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0860521","63.11","1","1","1","有","有","1900000","30106","","0",41.82,0,6,0
"2093","板橋區","房地(土地+建物)","新北市板橋區中正路１０９號二樓","12.94","住","1030225","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0890413","75.03","2","1","1","有","無","5300000","70638","","0",46.13,0,5.94,0
"2094","中和區","房地(土地+建物)","新北市中和區景新街３９９巷１３號７樓","21.93","商","1030208","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0800427","164.87","4","2","2","有","無","16880000","102384","","0",137.75,0,15.52,0
"2095","永和區","房地(土地+建物)","新北市永和區福和路２２４號６樓","11.91","其他","1030121","土地4建物1車位0","六層，陽台","十一層","住宅大樓(11層含以上有電梯)","住家用","0671130","91.6","2","2","2","有","有","10800000","117904","","0",91.6,0,0,0
"2096","三重區","房地(土地+建物)","新北市三重區三和路四段118巷7號一樓","24.25","住","1030120","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0661111","70.0","0","0","0","無","無","8080000","115429","","0",70,0,0,0
"2097","汐止區","房地(土地+建物)+車位","新北市汐止區樟樹二路１０６巷１２號２樓","19.93","住","1021215","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0840711","98.25","2","2","1","有","有","9520000","96896","坡道平面","0",53.8,1.51,7.25,0
"2098","汐止區","房地(土地+建物)+車位","新北市汐止區福德一路１２巷１５號９樓","16.99","住","1021229","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850215","123.32","2","2","1","有","有","8280000","67142","坡道平面","0",49.93,0,7.42,0
"2099","汐止區","房地(土地+建物)+車位","新北市汐止區樟樹一路２７２之２８號４樓","10.41","住","1030121","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880625","71.85","3","2","1","有","有","6300000","87683","坡道機械","0",35.62,0,5.5,0
"2100","淡水區","房地(土地+建物)","新北市淡水區淡金路２１號２１樓之２","2.94","商","1030129","土地1建物1車位0","二十一層","二十九層","套房(1房1廳1衛)","住家用","0970909","51.230000000000004","1","1","1","有","有","4650000","90767","","0",28.26,0,4.13,0
"2101","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷９弄４５號１０樓","15.38","住","1021231","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","114.69","2","2","1","有","有","8080000","70451","坡道平面","0",53.85,0,8.34,0
"2102","林口區","房地(土地+建物)","新北市林口區竹林路346巷2弄2號","250.82","住","1021219","土地1建物1車位0","全","二層","透天厝","住家用","0691114","227.48","3","2","2","有","無","8619814","37893","","0",227.48,0,0,0
"2103","新店區","房地(土地+建物)","新北市新店區安忠路92巷10號十一樓","16.45","住","1030120","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0870115","116.75","3","2","2","有","有","12500000","107066","","0",95.39,0.98,10.28,0
"2104","新莊區","房地(土地+建物)","新北市新莊區龍安路５８７號７樓","9.09","住","1030123","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840713","75.32000000000001","2","1","1","有","有","6770000","89883","","0",58.62,0,6.11,0
"2105","新莊區","房地(土地+建物)+車位","新北市新莊區中平路３７７巷１之１０號９樓","17.99","住","1030107","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940201","138.41","3","2","2","有","有","16880000","121957","坡道平面","0",75.23,1.64,9.5,0
"2106","泰山區","房地(土地+建物)","新北市泰山區仁愛路１００巷１８號４樓","7.91","商","1030128","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930601","79.84","2","2","1","有","有","7350000","92059","","0",47.5,1.82,7.4,0
"2107","板橋區","房地(土地+建物)","新北市板橋區縣民大道三段１０１號１０樓","11.01","住","1030121","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","1001121","87.22","2","2","1","有","有","13350000","153061","","0",46.51,7.11,6.89,0
"2108","中和區","房地(土地+建物)+車位","新北市中和區秀朗路三段１０巷１２弄１５號九樓","26.77","住","1030114","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840501","149.49","3","2","2","有","有","17000000","113720","坡道平面","0",90.81,2.2,11.66,0
"2109","三峽區","房地(土地+建物)","新北市三峽區大同路３９巷２２弄３號五樓","16.62","住","1030118","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0851102","82.95","2","1","1","有","無","3900000","47016","","0",63.59,1.1,7.36,0
"2110","鶯歌區","房地(土地+建物)","新北市鶯歌區南雅路３１號五樓","22.6","住","1030210","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690207","103.76","0","0","0","無","無","4900000","47224","","0",103.76,0,0,0
"2111","三峽區","房地(土地+建物)","新北市三峽區中華路141號三樓","12.18","住","1030121","土地1建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841129","126.75999999999999","3","2","1","有","有","6800000","53645","","0",0,0,0,0
"2112","三峽區","房地(土地+建物)","新北市三峽區二鬮路136巷24弄75號","54.86","","1030120","土地3建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830927","115.76","3","1","2","有","有","4280000","36973","","0",83.21,14.69,0,0
"2113","樹林區","房地(土地+建物)","新北市樹林區千歲街６１巷４０弄３號三樓","27.63","住","1030115","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","82.54","3","2","2","有","無","6800000","82384","","0",82.54,0,0,0
"2114","三峽區","房地(土地+建物)","新北市三峽區復興路８２號四樓","31.96","住","1030217","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","91.9","3","2","2","有","無","5800000","63112","","0",86.1,0,5.8,0
"2115","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路三段530號十五樓","14.05","住","1021129","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970125","111.05000000000001","2","2","1","有","有","7700000","69338","坡道平面","0",56,1.24,3.5,0
"2116","三峽區","房地(土地+建物)","新北市三峽區介壽路三段200巷2弄2號二樓","35.86","","1030109","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0830608","83.39","2","1","1","有","有","3500000","41971","","0",51.23,0,7.89,0
"2117","鶯歌區","房地(土地+建物)","新北市鶯歌區中湖街東學巷２１號","51.0","","1030101","土地1建物1車位0","全","二層","透天厝","住家用","0690510","87.46","0","0","0","無","無","2550000","29156","","0",87.46,0,0,0
"2118","樹林區","房地(土地+建物)+車位","新北市樹林區東華街１４號三樓","25.47","住","1030128","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0951101","173.82","4","2","2","有","有","12800000","73639","坡道平面","0",94.85,0,9.2,0
"2119","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民義街５３號六樓","12.88","住","1030128","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0850318","71.72","4","2","2","有","有","1600000","22309","升降機械","0",44.58,0,3.79,0
"2120","中和區","房地(土地+建物)","新北市中和區員山路314巷12號9樓","9.63","住","1030120","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0840213","72.79","2","2","2","有","有","11770000","161698","","0",51.59,0,6.26,0
"2121","中和區","房地(土地+建物)","新北市中和區國光街１８９巷２之１號","39.55","住","1030214","土地1建物1車位0","全","二層","透天厝","住家用","0660729","61.6","3","1","3","有","無","14000000","227273","","0",61.6,0,0,0
"2122","中和區","房地(土地+建物)","新北市中和區立人街２９之３號","17.77","住","1030206","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690409","73.74","3","2","2","有","無","8950000","121372","","0",73.74,0,0,0
"2123","中和區","房地(土地+建物)","新北市中和區安樂路２１７巷２１弄１９號","80.72","住","1030122","土地1建物1車位0","全","二層","透天厝","住家用","0560405","66.44","3","2","1","有","無","21978000","330795","","0",66.44,0,0,0
