"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"604","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１２９號九樓之８","9.84","住","1060426","土地1建物1車位1","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","118.81","2","2","1","有","有","9140000","76930","坡道平面","0",52.91,4.47,9.02,0
"605","西屯區","房地(土地+建物)+車位","臺中市西屯區天水西四街7號四樓之3","25.98","住","1060408","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1010427","150.81","3","2","2","有","有","10150000","67303","坡道機械","0",81.02,1.25,8.49,0
"606","西屯區","房地(土地+建物)+車位","臺中市西屯區福順路137之1號五樓之5","22.44","住","1060417","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860728","179.49","3","2","2","有","有","8000000","44571","坡道平面","0",86.68,0,9.84,0
"607","豐原區","房地(土地+建物)","臺中市豐原區中正路８８２巷３８弄２１號五樓之１","27.3","住","1060420","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730831","97.89","3","1","1","有","無","2600000","26560","","0",81.58,0,9.78,0
"608","豐原區","房地(土地+建物)","臺中市豐原區南陽路南陽新村５０號","67.05","住","1060408","土地1建物1車位0","全","二層","透天厝","住家用","0570622","82.0","2","2","2","有","無","5500000","67073","","0",82,0,0,0
"609","豐原區","房地(土地+建物)","臺中市豐原區直興街16巷35號","90.0","商","1050909","土地1建物1車位0","全","二層","透天厝","住家用","0680601","111.6","5","3","3","有","無","9100000","81541","","0",111.6,0,0,0
"610","豐原區","房地(土地+建物)+車位","臺中市豐原區大明路181號八樓","19.26","住","1060414","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0820625","115.65","3","2","2","有","有","4750000","41072","升降機械","0",72.3,4.26,8.34,0
"611","豐原區","房地(土地+建物)","臺中市豐原區田心路二段３１７巷１５號","84.42","住","1060506","土地5建物1車位0","全","一層","透天厝","住家用","0600414","52.28","2","2","1","有","無","2700000","51645","","0",52.28,0,0,0
"612","豐原區","房地(土地+建物)","臺中市豐原區圓環東路１１４巷５３弄１３號","130.14","住","1060410","土地1建物1車位0","全","二層","透天厝","住家用","0660301","137.6","2","2","2","有","無","5800000","42151","","0",126.6,0,11,0
"613","豐原區","房地(土地+建物)+車位","臺中市豐原區中正路５２６之９號三樓","14.32","住","1060425","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890828","152.61","3","2","2","有","有","6800000","44558","坡道平面","0",82.98,0,9.99,0
"614","梧棲區","房地(土地+建物)","臺中市梧棲區文心街277號","79.0","住","1060508","土地1建物1車位0","全","四層","透天厝","住家用","1040914","174.64","5","3","3","有","無","11000000","62987","","0",153.62,0,21.02,0
"615","梧棲區","房地(土地+建物)","臺中市梧棲區興國路１５５之１號","83.25","住","1060413","土地4建物1車位0","全","四層","透天厝","住家用","0940919","175.51","3","3","3","有","無","6600000","37605","","0",159.44,6.32,9.75,0
"616","清水區","房地(土地+建物)+車位","臺中市清水區建國路１０６號八樓之三","50.5","住","1060416","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","178.39","3","2","2","有","有","5250000","29430","坡道平面","0",99.38,0,12.88,0
"617","潭子區","房地(土地+建物)","臺中市潭子區中山路一段１３號十五樓","6.69","住","1060412","土地1建物1車位0","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","71.41","2","2","1","有","有","3250000","45512","","0",50.37,0.98,4.2,0
"618","大雅區","房地(土地+建物)","臺中市大雅區西村路３之１６號","60.5","農","1060425","土地3建物1車位0","全","三層","透天厝","住家用","0840804","122.75","5","2","3","有","無","7400000","60285","","0",0,0,0,0
"619","潭子區","房地(土地+建物)","臺中市潭子區復興路一段２３號三樓之３","7.36","住","1060420","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820730","65.77","2","1","1","有","有","2400000","36491","","0",39.95,0,6.48,0
"620","大雅區","房地(土地+建物)+車位","臺中市大雅區學府路７６巷３１號三樓之３","29.27","住","1060421","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0801226","147.88","3","2","2","有","有","5950000","40235","坡道機械","0",93.96,8.4,28.1,0
"621","龍井區","房地(土地+建物)","臺中市龍井區遠東街１９３巷５號４樓","44.23","住","1060319","土地1建物1車位0","四層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0690401","74.19","3","2","1","有","無","3880000","52298","","0",74.19,0,0,0
"622","龍井區","房地(土地+建物)","臺中市龍井區遊園北路４１１巷３２號","75.06","住","1060316","土地2建物1車位0","全","四層","透天厝","住家用","0821115","187.24","4","2","3","有","無","4000000","21363","","0",177.89,3.83,5.52,0
"623","西屯區","房地(土地+建物)","臺中市西屯區四川路87巷82號9樓之1","7.8","住","1060210","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861121","56.120000000000005","0","0","1","無","有","2600000","46329","","0",33.72,0,2.88,0
"624","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德六路28號9樓之2","20.9","住","1060503","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820831","125.59","3","1","2","有","有","5600000","44590","坡道機械","0",76.99,2.04,9.86,0
"625","西屯區","房地(土地+建物)","臺中市西屯區國安一路127號24樓7","7.11","住","1060417","土地1建物1車位0","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","67.45","1","1","1","有","有","5150000","76353","","0",40.87,1.66,3.69,0
"626","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路二段40之8號十樓之1","14.27","住","1060407","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830406","124.78999999999999","3","2","2","有","有","6300000","50485","坡道機械","0",92.7,1.48,8.53,0
"627","南屯區","房地(土地+建物)+車位","臺中市南屯區南屯路二段９００巷５０號５樓之７","21.25","住","1060409","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0840821","102.46000000000001","2","1","1","有","有","3850000","37576","坡道平面","0",55.1,0,11.4,0
"628","豐原區","房地(土地+建物)","臺中市豐原區鎌村路683巷13號","85.08","","1060414","土地3建物1車位0","全","二層","透天厝","住家用","0700717","85.8","3","1","2","有","無","2930000","34149","","0",85.8,0,0,0
"629","龍井區","房地(土地+建物)","臺中市龍井區遠東街１６９巷１弄７號","105.03","住","1060421","土地1建物1車位0","全","二層","透天厝","住家用","0681110","104.65","3","2","2","有","無","7300000","69756","","0",104.65,0,0,0
"630","太平區","房地(土地+建物)","臺中市太平區德安街４２巷４６號","81.05","","1060413","土地1建物1車位0","全","二層","透天厝","住家用","0680716","73.2","3","2","2","有","無","5000000","68306","","0",73.2,0,0,0
"631","太平區","房地(土地+建物)","臺中市太平區成功路４５８巷１１號","81.0","住","1060322","土地1建物1車位0","全","二層","透天厝","住家用","0680212","85.0","4","2","3","有","無","6470000","76118","","0",85,0,0,0
"632","霧峰區","房地(土地+建物)","臺中市霧峰區新厝路１７９號","187.37","","1060426","土地1建物1車位0","全","二層","透天厝","住家用","0731222","132.46","4","3","2","有","無","4200000","31708","","0",125.63,0,6.83,0
"633","潭子區","房地(土地+建物)+車位","臺中市潭子區勝利九街23號三樓之1","22.86","住","1060421","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0821213","112.63","3","2","2","有","有","5500000","48832","坡道平面","0",70.04,1.02,4.85,0
"634","大里區","房地(土地+建物)","臺中市大里區上興街二段６８巷２２號","76.92","住","1060413","土地1建物1車位0","全","二層","透天厝","住家用","0650630","120.48","4","2","3","有","無","7600000","63081","","0",120.48,0,0,0
"635","梧棲區","房地(土地+建物)","臺中市梧棲區信義街６０巷４６號","88.0","住","1060321","土地1建物1車位0","全","四層","透天厝","住家用","1050401","197.74","4","2","3","有","無","12800000","64731","","0",175.28,0,22.46,0
"636","沙鹿區","房地(土地+建物)","臺中市沙鹿區中清路六段２６１巷２７５號","85.42","住","1060419","土地1建物1車位0","全","四層","透天厝","住家用","0830315","168.19","4","3","3","有","無","7550000","44890","","0",162,0,6.19,0
"637","豐原區","房地(土地+建物)","臺中市豐原區田心路一段１３２巷１６之４號三樓","9.99","住","1060502","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0820910","33.379999999999995","1","1","1","有","無","1670000","50030","","0",20.49,0,3.34,0
"638","豐原區","房地(土地+建物)","臺中市豐原區三豐路二段５７巷５６弄１號","82.03","住","1060421","土地1建物1車位0","全","二層","透天厝","住家用","0630509","78.89","3","1","2","有","無","4800000","60844","","0",78.89,0,0,0
"639","南屯區","房地(土地+建物)+車位","臺中市南屯區大進街90號二樓","20.18","住","1060411","土地2建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0821124","143.96","3","2","2","有","有","6880000","47791","坡道平面","0",77.83,3.33,8.95,0
"640","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區三十八路４０巷８號五樓之１３","26.03","住","1060323","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0830617","136.01","3","2","2","有","有","5060000","37203","坡道機械","0",77.93,2.23,9.14,0
"641","西屯區","房地(土地+建物)+車位","臺中市西屯區市政路５８號十三樓之１","44.15","其他","1060420","土地1建物1車位3","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010927","561.3599999999999","4","2","3","有","有","64800000","115434","坡道平面","0",238.96,12.8,36.82,0
"642","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段249之9巷1弄10號9樓之2","8.52","商","1060417","土地1建物2車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840215","96.01","3","2","2","有","有","5830000","60723","坡道機械","0",50.7,1.82,6.97,0
"643","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明路二段７１巷２３號４樓","17.7","住","1060407","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0821120","102.16","3","2","2","有","無","2000000","19577","坡道機械","0",65.29,1.28,5.14,0
"644","西屯區","房地(土地+建物)","臺中市西屯區美滿街３９巷３４之１號","24.8","住","1060401","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0840109","95.63","3","2","3","有","無","5330000","55736","","0",63.76,0,0,0
"645","西屯區","房地(土地+建物)+車位","臺中市西屯區福瑞街27巷16號十三樓之2","11.85","住","1060415","土地1建物2車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830723","111.63","3","2","2","有","有","4800000","42999","坡道平面","0",66.79,0,6.12,0
"646","南屯區","房地(土地+建物)+車位","臺中市南屯區忠勇路５２之２２６號五樓","9.99","住","1060413","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010926","106.87","2","2","1","有","有","6300000","58950","坡道機械","0",53.93,1.03,9.69,0
"647","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５８８之３號１１樓","16.26","住","1060420","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940811","164.97","3","2","2","有","有","13450000","85969","坡道平面","1300000",78.28,4.11,20.64,0
"648","西屯區","房地(土地+建物)+車位","臺中市西屯區福聯街１５巷１６號十四樓之１","20.83","住","1060331","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831026","122.72","3","2","2","有","有","5300000","43188","坡道平面","0",69.48,0,13.03,0
"649","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段３４５號地下二樓之１、351號14樓之1、351號14樓之2","18.0","住","1060413","土地1建物2車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830517","177.03","3","2","2","有","有","8500000","48014","坡道平面","0",115.4,7.34,16.75,0
"650","西屯區","房地(土地+建物)","臺中市西屯區逢甲路７５巷２８號四樓之１７","5.54","住","1060507","土地1建物2車位0","四層","八層","套房(1房1廳1衛)","住家用","0831108","34.25","0","0","0","無","有","1800000","52539","","0",19.48,0,3.04,0
"651","西屯區","房地(土地+建物)","臺中市西屯區福聯街７２號六樓之１６","4.34","住","1060504","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0830604","24.96","1","1","1","有","有","855000","34255","","0",14.97,0,1.35,0
"652","西屯區","房地(土地+建物)","臺中市西屯區漢成一街１４號","82.0","住","1060407","土地1建物1車位0","全","二層","透天厝","住家用","0750206","110.77","4","1","3","有","無","13000000","117360","","0",110.77,0,0,0
"653","西屯區","房地(土地+建物)","臺中市西屯區甘肅路一段１０號八樓之９","2.62","住","1060423","土地1建物1車位0","八層","十五層","套房(1房1廳1衛)","住家用","0860203","39.2","1","0","1","有","有","1700000","43367","","0",20.45,0,3.66,0
"654","北區","房地(土地+建物)","臺中市北區益華街１２０巷２０號","96.0","住","1060323","土地2建物1車位0","全","二層","透天厝","住家用","0531210","71.08","5","2","4","有","無","8000000","112549","","0",71.08,0,0,0
"655","北屯區","房地(土地+建物)+車位","臺中市北屯區和福路２３０號八樓之２","18.26","商","1060425","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0991026","158.89999999999998","3","2","2","有","有","7680000","48332","坡道平面","0",71.53,4.27,12.19,0
"656","北屯區","房地(土地+建物)+車位","臺中市北屯區景和東街358號11樓之2","18.39","住","1060402","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951226","125.15","3","2","2","有","有","5750000","45945","坡道機械","0",71.07,1.46,7.55,0
"657","北屯區","房地(土地+建物)","臺中市北屯區北屯路282之22號","24.5","住","1060421","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690711","75.34","3","2","2","有","無","3900000","51765","","0",75.34,0,0,0
"658","北屯區","房地(土地+建物)","臺中市北屯區永定二街５１之４號","26.5","住","1060416","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770815","87.97999999999999","3","2","2","有","無","3000000","34099","","0",72.51,0.43,7.19,0
"659","北屯區","房地(土地+建物)+車位","臺中市北屯區修齊街１３巷１９號２樓","20.0","住","1060416","土地2建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0800622","121.94999999999999","3","2","2","有","有","5000000","41000","升降機械","0",76.81,0,14.99,0
"660","北屯區","房地(土地+建物)","臺中市北屯區大連路一段５４巷３８之４號","21.29","住","1060424","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770722","77.38","4","2","2","有","有","3450000","44585","","0",65.11,0,5.22,0
"661","北區","房地(土地+建物)","臺中市北區柳川西路四段５３之９８號","0.64","住","1060425","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720210","24.61","1","0","1","有","無","800000","32507","","0",17.46,0,2.55,0
"662","北屯區","房地(土地+建物)","臺中市北屯區柳陽西街４８號四樓之２","15.64","住","1060416","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711201","83.37","3","2","2","有","無","3600000","43181","","0",69.1,0,7.91,0
"663","北屯區","房地(土地+建物)+車位","臺中市北屯區東光路812號7樓","11.17","住","1060409","土地1建物1車位1","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","135.25","3","2","2","有","有","5300000","39187","坡道機械","0",82.63,5.5,9.37,0
"664","北區","房地(土地+建物)","臺中市北區梅豐街５０號３樓","6.55","住","1060504","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0821222","47.6","1","1","1","有","無","1100000","23109","","0",35.28,0,0,0
"665","北區","房地(土地+建物)","臺中市北區中清路一段80號十一樓之9","4.98","住","1060408","土地2建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850601","62.88","1","1","1","有","有","2800000","44529","","0",38.86,0,6.1,0
"666","北屯區","房地(土地+建物)","臺中市北屯區東山路二段中興巷４９弄４號","110.86","住","1060414","土地1建物1車位0","全","二層","透天厝","住家用","0660106","88.98","6","2","3","有","無","4000000","44954","","0",88.98,0,0,0
"667","北區","房地(土地+建物)+車位","臺中市北區華美街二段７８號七樓之５","18.53","商","1060408","土地1建物1車位2","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030805","223.48000000000002","3","2","2","有","有","15500000","69357","坡道平面","0",93.51,6.3,11.44,0
"668","南區","房地(土地+建物)+車位","臺中市南區復興北路３６１號８樓之１","23.26","其他","1060416","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890518","268.5","10","3","3","有","有","14450000","54781","坡道平面","1200000",173.78,0,13.51,0
"669","西區","房地(土地+建物)+車位","臺中市西區大忠街３５號１４樓之１","20.5","住","1060411","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830614","251.98","4","2","2","有","有","10500000","41670","坡道機械","0",191.74,4.04,18.7,0
"670","南區","房地(土地+建物)","臺中市南區忠明南路１０８８號３樓之３","9.23","住","1060408","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870615","97.76","3","2","2","有","有","4900000","50123","","0",60.33,3.78,8.31,0
"671","南區","房地(土地+建物)","臺中市南區福田二街８６號２樓","34.98","住","1060404","土地1建物2車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0820311","199.67000000000002","3","2","3","有","有","8300000","41569","","0",151.19,0,11.46,0
"672","西區","房地(土地+建物)+車位","臺中市西區五權三街２８３號３樓之４","20.91","住","1060428","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0820416","123.75","3","2","2","有","有","7500000","60606","坡道機械","800000",80.63,1.76,8.05,0
"673","中區","房地(土地+建物)","臺中市中區大誠街３９巷２－６－４號","9.47","住","1060418","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0610201","50.05","2","1","1","有","有","1950000","38961","","0",50.05,0,0,0
"674","南區","房地(土地+建物)+車位","臺中市南區文心南十路２１０號５樓之２","8.36","商","1060409","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880208","130.92000000000002","3","2","2","有","無","7100000","54232","坡道平面","0",70.41,1.52,10.04,0
"675","南區","房地(土地+建物)","臺中市南區和平里工學北路110號十三樓之2","9.96","商","1060504","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0861224","137.23000000000002","3","2","2","有","有","5100000","37164","","0",77.48,1.08,11.98,0
"676","西區","房地(土地+建物)+車位","臺中市西區大忠街９４號七樓之１","29.26","商","1060425","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0780915","191.34","4","2","2","有","有","9000000","47037","坡道機械","0",151.34,1.98,16.12,0
"677","西區","房地(土地+建物)","臺中市西區公益路１７４巷６６號五樓","32.76","住","1060414","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740125","109.75","3","2","2","有","無","4100000","37358","","0",101.56,0,4.51,0
"678","南區","房地(土地+建物)","臺中市南區五權南路６８０巷１４弄３號","91.0","住","1060423","土地1建物1車位0","全","二層","透天厝","住家用","0690725","116.57","5","2","3","有","無","12380000","106202","","0",116.57,0,0,0
"679","南區","房地(土地+建物)","臺中市南區工學一街１６７巷１２號５樓之５","10.98","住","1060505","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870930","65.94","2","1","1","有","有","3180000","48226","","0",47.23,0,4.62,0
"680","西區","房地(土地+建物)","臺中市西區向上北路２６２巷７號５樓","24.0","住","1060417","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0670801","64.76","3","2","1","有","無","3000000","46325","","0",64.76,0,0,0
"681","南區","房地(土地+建物)+車位","臺中市南區忠明南路１２３９號９樓之２","21.02","住","1060427","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890120","212.89","5","2","3","有","有","8500000","39927","坡道平面","0",122.78,0,23.29,0
"682","東區","房地(土地+建物)","臺中市東區進德路２０巷２４號５樓之３","27.82","住","1060323","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0800321","106.52","3","2","2","有","無","3700000","34735","","0",89.63,0,5.23,0
"683","南區","房地(土地+建物)+車位","臺中市南區工學一街１６７巷１２號１３樓之２","10.98","住","1060503","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870930","91.48","2","1","1","有","有","4300000","47005","坡道平面","0",47.72,0,4.62,0
"684","西區","房地(土地+建物)+車位","臺中市西區三民路一段３６號３樓之３","8.23","住","1060418","土地2建物1車位1","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","102.88999999999999","3","2","2","有","有","4300000","41792","坡道機械","0",59.33,1.1,7.49,0
"685","北屯區","房地(土地+建物)+車位","臺中市北屯區雷中街１０２巷４號２樓","15.14","住","1060417","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0820518","108.12","3","2","1","有","有","4800000","44395","升降機械","0",72.9,2.84,4.9,0
"686","北屯區","房地(土地+建物)","臺中市北屯區東山路一段２１８巷１０弄１９號","106.0","住","1060404","土地1建物1車位0","全","二層","透天厝","住家用","0690625","135.73","3","2","2","有","無","11000000","81043","","0",135.73,0,0,0
"687","北區","房地(土地+建物)","臺中市北區陝西東五街１００之４號","20.88","住","1060420","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740926","99.92","4","2","2","有","無","6080000","60849","","0",74.9,0,12.25,0
"688","北區","房地(土地+建物)","臺中市北區衛道路２２５號３樓之１","6.19","住","1060429","土地1建物2車位0","三層","七層","套房(1房1廳1衛)","住家用","0830126","55.18","2","0","2","有","有","2100000","38057","","0",48.15,0,0,0
"689","北區","房地(土地+建物)","臺中市北區忠太東路１１９號１７樓之１３","2.49","住","1060503","土地1建物1車位0","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840607","29.12","1","1","1","有","有","1300000","44643","","0",15.27,0,3.15,0
"690","北屯區","房地(土地+建物)","臺中市北屯區四平路４０５之３號","26.58","住","1060422","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750522","93.01","3","2","2","有","無","3900000","41931","","0",89.55,0,3.46,0
"691","北屯區","房地(土地+建物)+車位","臺中市北屯區熱河路二段１１９號九樓之２","20.57","商","1060428","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990629","225.82","2","2","2","有","有","18900000","83695","坡道平面","0",125.74,4.95,12.04,0
"692","北區","房地(土地+建物)","臺中市北區錦中街２２之１號６樓","31.01","住","1060404","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0661228","140.93","4","2","2","有","有","5600000","39736","","0",116.36,0,24.57,0
"693","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段４６６號１３樓之２","17.39","住","1060427","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0931110","199.39","4","1","2","有","有","10880000","54566","坡道平面","0",107.32,0,16.9,0
"694","北區","房地(土地+建物)+車位","臺中市北區忠明路３７１號３樓之２","11.0","住","1060425","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840718","98.97","3","2","2","有","有","5550000","56078","升降機械","0",59.56,7.09,10.8,0
"695","北區","房地(土地+建物)","臺中市北區進化北路３６７號６樓之６","2.68","商","1060505","土地1建物1車位0","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0830207","33.47","1","1","0","有","有","1100000","32865","","0",21.03,0.88,0,0
"696","北區","房地(土地+建物)","臺中市北區英士路９６之４號","27.3","住","1060422","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680303","80.75","3","2","1","有","無","2680000","33189","","0",69.6,0,11.15,0
"697","北區","房地(土地+建物)","臺中市北區忠太東路１１９號７樓之２０","5.13","住","1060419","土地1建物1車位0","七層","二十一層","套房(1房1廳1衛)","住家用","0840607","62.06","1","1","1","有","有","2420000","38995","","0",31.62,0,6.42,0
"698","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路３６號５樓之１","26.65","住","1060329","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001111","160.26999999999998","3","2","2","有","有","7520000","49208","坡道平面","1000000",80.26,3.86,7.74,0
"699","北區","房地(土地+建物)","臺中市北區文心路四段１９０號１０樓之５","6.82","其他","1060429","土地1建物1車位0","十層","十四層","套房(1房1廳1衛)","住家用","0951225","65.60000000000001","1","1","1","有","無","4300000","65549","","0",39.47,0,7.12,0
"700","北區","房地(土地+建物)","臺中市北區陝西東五街２３之１號","23.58","住","1060420","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730705","74.57","3","2","2","有","無","4130000","55384","","0",57.42,0,6.85,0
"701","北屯區","房地(土地+建物)","臺中市北屯區天津路三段５７號３樓","3.66","商","1060407","土地1建物1車位0","三層","十層","套房(1房1廳1衛)","住家用","0821214","42.61","1","1","1","有","有","1700000","39897","","0",27.33,0,6.48,0
"702","北屯區","房地(土地+建物)+車位","臺中市北屯區四平路２３８巷１５號６樓之１","39.12","住","1060329","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800424","301.11","4","2","2","有","有","10300000","34207","坡道平面","800000",184.2,1.97,18.08,0
"703","北區","房地(土地+建物)","臺中市北區臺灣大道一段６１２號一樓之５","7.17","商","1060508","土地2建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0601230","38.76","1","1","1","有","無","1000000","25800","","0",38.76,0,0,0
"704","西屯區","房地(土地+建物)","臺中市西屯區漢成六街４１之１１號","16.6","住","1060509","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720506","61.29","4","2","2","有","無","3300000","53842","","0",57.57,0,3.72,0
"705","西屯區","房地(土地+建物)","臺中市西屯區長安路二段７０巷８號","27.8","住","1060415","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720120","84.1","3","2","1","有","無","6200000","73722","","0",76.63,0,0,0
"706","西屯區","房地(土地+建物)","臺中市西屯區逢甲路97之4號","19.71","住","1060413","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0671027","68.74","2","2","1","有","無","3100000","45097","","0",0,0,0,0
"707","南屯區","房地(土地+建物)","臺中市南屯區向上路三段６７號五樓之５","2.1","住","1060425","土地1建物1車位0","五層","十四層","套房(1房1廳1衛)","住家用","0840112","25.97","1","0","1","有","有","1000000","38506","","0",14.64,0,3.77,0
"708","南屯區","房地(土地+建物)+車位","臺中市南屯區東興路二段５８號２樓之３","19.78","住","1060330","土地1建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890121","229.51","4","2","2","有","有","12350000","57561","坡道平面","2000000",115.77,4.84,12.76,0
"709","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段４８６之３號九樓","10.21","住","1060409","土地1建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860110","116.4","3","2","2","有","有","8700000","74742","坡道平面","0",67.88,3.23,5.29,0
"710","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明路二段４２０號１８樓之５","12.69","住","1060422","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0850612","109.22","3","2","2","有","有","6150000","56308","坡道機械","700000",60.32,0,9.78,0
"711","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道四段１２７０號２５樓之１０","5.34","住","1060508","土地1建物1車位0","二十五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990112","78.28","1","1","1","有","有","5880000","75115","","0",44.68,0,8.5,0
