"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"3617","龜山區","房地(土地+建物)","桃園縣龜山鄉頂興路３１之１號三樓","65.68","住","1020220","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0791105","155.24","3","2","1","有","無","3100000","19969","","0",155.24,0,0,0
"3618","桃園區","房地(土地+建物)+車位","桃園縣桃園市大有路５１０號十七樓","12.26","住","1020315","土地1建物1車位1","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840419","133.68","2","2","2","有","有","5650000","42265","坡道平面","0",71.1,4.15,8.79,0
"3619","中壢區","房地(土地+建物)","桃園縣中壢市民權路３３８之９號４樓","15.43","住","1020223","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960910","129.47","3","2","2","有","有","9400000","72604","","0",0,0,0,0
"3620","觀音區","房地(土地+建物)","桃園縣觀音鄉上大村12鄰上大90-54號","34.31","農","1020222","土地1建物1車位0","全","四層","透天厝","住家用","0830802","92.25","2","2","2","有","無","2000000","21680","","0",79.22,8.65,4.38,0
"3621","中壢區","房地(土地+建物)","桃園縣中壢市中壢市龍門街79巷8弄7號","81.72","住","1020128","土地2建物1車位0","全","二層","透天厝","住家用","0680223","85.6","3","1","2","有","無","4500000","52570","","0",85.6,0,0,0
"3622","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮青山六街1巷12號8樓之1","16.1","住","1020222","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","120.0","3","2","2","有","有","1760000","14667","坡道平面","0",62.7,0.3,9.3,0
"3623","桃園區","房地(土地+建物)+車位","桃園縣桃園市漢中路２４０號６樓","25.49","住","1020206","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0940610","155.34","4","2","2","有","有","7700000","49569","坡道平面","0",77.66,1.86,12.02,0
"3624","桃園區","房地(土地+建物)","桃園縣桃園市永安北路416號九樓之5","10.97","住","1020308","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860221","59.239999999999995","2","2","1","有","有","2900000","48953","","0",44.22,0,4.15,0
"3625","桃園區","房地(土地+建物)","桃園縣桃園市三民路三段２７６巷１號６樓","18.22","住","1020224","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0900417","108.5","3","2","2","有","無","4900000","45161","","0",85.75,0,3.13,0
"3626","龜山區","房地(土地+建物)","桃園縣龜山鄉文化三路27號七樓","7.0","商","1020313","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870430","74.31","3","2","2","有","有","5150000","69304","","0",0,0,0,0
"3627","桃園區","房地(土地+建物)","桃園縣桃園市敬二街１１之１號６樓","12.66","住","1020309","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830713","130.44","3","2","2","有","有","6550000","50215","","0",95.72,2.74,11.09,0
"3628","桃園區","房地(土地+建物)","桃園縣桃園市上海路118號十一樓","16.27","住","1020226","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821104","96.12","3","2","2","有","有","4330000","45048","","0",0,0,0,0
"3629","平鎮區","房地(土地+建物)","桃園縣平鎮市龍南路298號","175.51","住","1020319","土地2建物1車位0","全","二層","透天厝","住家用","0631009","121.26","3","2","2","有","無","12000000","98961","","0",121.26,0,0,0
"3630","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市延平路二段４３０巷７９之２１號","34.24","住","1020327","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010529","197.79","3","2","2","有","有","10150000","53543","坡道平面","1000000",107.25,0,14.96,0
"3631","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市延平路二段４３０巷７９之２３號四樓","32.69","住","1020327","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010529","188.66000000000003","3","2","2","有","有","9300000","49267","坡道平面","800000",107.81,0.71,14.21,0
"3632","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉興中街５３號八樓之５","12.04","住","1020130","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951105","113.9","2","1","1","有","有","4530000","39772","坡道平面","0",55.46,2.15,6.04,0
"3633","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉長興路一段２２號三樓","24.17","住","1020315","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010413","201.63","4","2","2","有","有","10250000","50836","坡道平面","0",103.76,2.42,17.37,0
"3634","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉長興路一段２０號三樓","25.1","住","1020315","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010413","205.72","4","2","2","有","有","12000000","58332","坡道平面","0",110.15,1.86,14.48,0
"3635","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉長興路一段２０號四樓","25.1","住","1020315","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010413","205.72","4","2","2","有","有","10380000","50457","坡道平面","0",110.15,1.86,14.48,0
"3636","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉吉林路１４６之９號十一樓","10.44","商","1020222","土地0建物2車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920619","120.03","3","2","2","有","有","6620000","55153","坡道平面","0",60.48,1.53,16.25,0
"3637","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉長興路一段１２號四樓","24.79","住","1020315","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010413","205.48000000000002","4","2","2","有","有","10250000","49883","坡道平面","0",109.62,2.54,14.18,0
"3638","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉長興路一段１２號五樓","24.79","住","1020315","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010413","205.48000000000002","4","2","2","有","有","10360000","50419","坡道平面","0",109.62,2.54,14.18,0
"3639","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉中正路２９５號八樓之１２","12.5","住","1020225","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0910523","119.71000000000001","2","1","1","有","有","8880000","74179","","0",84.25,0,7.92,0
"3640","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉六福路１６８號七樓之２","18.37","住","1020302","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0881123","126.62","3","2","2","有","有","5500000","43437","坡道平面","0",61.36,0,13.48,0
"3641","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉南順一街２７號十樓之２","18.86","住","1020315","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0900618","144.14","3","1","2","有","有","5600000","38851","坡道平面","0",73.89,0,8.3,0
"3642","平鎮區","房地(土地+建物)","桃園縣平鎮市平安南街５７號三樓","35.91","住","1020305","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0810123","139.5","3","2","2","有","有","2950000","21147","","0",98.32,0.29,11.82,0
"3643","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市中豐路山頂段11號八樓之1","26.48","住","1020329","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010731","173.93","3","2","2","有","有","6800000","39261","坡道平面","1150000",82.78,2.14,12.45,0
"3644","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市中豐路山頂段5號四樓之2","28.07","住","1020329","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010731","182.94","3","2","2","有","有","6460000","37667","坡道平面","700000",92.32,2.04,9.18,0
"3645","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市中豐路山頂段5號八樓之1","31.78","住","1020329","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010731","206.27","4","2","2","有","有","8080000","39319","坡道平面","1150000",107.02,2.04,10.19,0
"3646","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市中豐路山頂段13號三樓之1","33.37","住","1020329","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010731","217.53","4","2","2","有","有","8400000","38665","坡道平面","1150000",115.77,2.08,9.07,0
"3647","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷91號5樓","35.7","住","1020312","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","204.44","4","2","2","有","有","8880000","45804","坡道平面","950000",105.26,10.21,6.25,0
"3648","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷91號6樓","35.7","住","1020312","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","204.44","4","2","2","有","有","9240000","47305","坡道平面","1050000",105.26,10.21,6.25,0
"3649","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷93號3樓","27.34","住","1020312","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","159.98000000000002","3","2","2","有","有","6580000","44217","坡道平面","800000",76.64,6.25,8.51,0
"3650","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷95號3樓","27.05","住","1020312","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","158.63","3","2","2","有","有","6830000","45838","坡道平面","900000",74.11,6.45,10.03,0
"3651","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷95號6樓","27.05","住","1020312","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","158.63","3","2","2","有","有","6790000","45528","坡道平面","900000",74.11,6.45,10.03,0
"3652","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷97號11樓","20.83","住","1020312","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","132.71","3","2","1","有","有","6030000","49112","坡道平面","1050000",57.15,7.06,7.38,0
"3653","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷101號2樓","27.05","住","1020312","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","158.63","3","2","2","有","有","6400000","43287","坡道平面","800000",74.25,6.45,9.89,0
"3654","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷101號3樓","27.05","住","1020312","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","160.68","3","2","2","有","有","6610000","44523","坡道平面","850000",74.11,6.45,10.03,0
"3655","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷99號3樓","20.83","住","1020312","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","132.71","3","2","1","有","有","5350000","43393","坡道平面","950000",57.15,7.06,7.38,0
"3656","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷99號4樓","21.2","住","1020312","土地1建物1車位2","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","159.93","3","2","1","有","有","5680000","40233","坡道平面","1600000",57.15,7.06,7.38,0
"3657","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷105號4樓","35.7","住","1020312","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","203.3","4","2","2","有","有","8750000","45061","坡道平面","1000000",102.02,9.06,9.5,0
"3658","八德區","房地(土地+建物)","桃園縣八德市永福街107巷15號","165.89","住","1020220","土地2建物1車位0","全","三層","透天厝","住家用","0621015","280.87","9","3","3","有","無","11000000","39164","","0",280.87,0,0,0
"3659","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷103號4樓","27.34","住","1020312","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","162.03","3","2","2","有","有","6780000","44599","坡道平面","950000",76.64,6.25,8.51,0
"3660","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷113號7樓","19.52","住","1020312","土地1建物1車位2","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","154.87","2","1","1","有","有","6210000","45637","坡道平面","2000000",56.04,5.67,3.2,0
"3661","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷113號9樓","19.16","住","1020312","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","123.55","2","1","1","有","有","5340000","47593","坡道平面","950000",56.04,5.67,3.2,0
"3662","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷113號12樓","19.16","住","1020312","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","123.55","2","1","1","有","有","5260000","46726","坡道平面","950000",56.04,5.67,3.2,0
"3663","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷111號2樓","27.49","住","1020312","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","164.58999999999997","3","2","2","有","有","7720000","50045","坡道平面","1050000",76.85,8.4,8.71,0
"3664","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷111號3樓","27.67","住","1020312","土地1建物1車位2","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","195.17000000000002","3","2","2","有","有","7510000","42324","坡道平面","1900000",76.33,8.38,8.62,0
"3665","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷111號6樓","27.67","住","1020312","土地1建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","191.06","3","2","2","有","有","7940000","44817","坡道平面","2000000",76.33,8.38,8.62,0
"3666","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷111號9樓","27.31","住","1020312","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011204","163.85","3","2","2","有","有","6830000","45118","坡道平面","850000",76.33,8.38,8.62,0
"3667","八德區","房地(土地+建物)","桃園縣八德市建國路６３１巷１２弄２４號","84.66","住","1020226","土地1建物1車位0","全","三層","透天厝","住家用","0880524","236.5","3","2","3","有","無","6800000","28753","","0",0,0,0,0
"3668","八德區","房地(土地+建物)","桃園縣八德市中華路292號十四樓之1","10.43","住","1020318","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850803","101.39","3","2","2","有","有","3000000","29589","","0",71.43,0,7.7,0
"3669","八德區","房地(土地+建物)","桃園縣八德市新興路１０６巷２５弄３４衖１８號","77.76","其他","1020225","土地1建物1車位0","全","一層","透天厝","住家用","0670821","46.55","2","1","1","有","無","2300000","49409","","0",46.55,0,0,0
"3670","八德區","房地(土地+建物)","桃園縣八德市永福街８２巷２２號","40.5","住","1020307","土地2建物1車位0","全","一層","透天厝","住家用","0591101","32.55","0","0","0","無","無","1900000","58372","","0",32.54,0,0,0
"3671","楊梅區","房地(土地+建物)","桃園縣楊梅鎮楊湖路二段４９３巷１０號四樓","73.34","","1020124","土地1建物1車位0","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0890810","157.33","3","2","2","有","無","2000000","12712","","0",151.08,6.24,0,0
"3672","楊梅區","房地(土地+建物)","桃園縣楊梅鎮下四湖７６之４號４樓","28.3","","1011231","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0840306","80.96000000000001","3","2","2","有","無","1000000","12352","","0",61.07,0,6.72,0
"3673","楊梅區","房地(土地+建物)","桃園縣楊梅鎮中興路２７３巷１９弄１４號六樓","22.73","其他","1020327","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0821230","110.25","3","2","2","有","有","2500000","22676","","0",75.6,2.36,7.96,0
"3674","楊梅區","房地(土地+建物)","桃園縣楊梅鎮楊湖路一段７７３巷６８弄９號３樓","52.8","住","1020303","土地1建物1車位0","三層，四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0851028","140.42","3","2","2","有","無","2100000","14955","","0",93.3,14.86,16.92,0
"3675","楊梅區","房地(土地+建物)","桃園縣楊梅鎮瑞梅街92巷2號","76.51","住","1020307","土地1建物1車位0","全","四層","透天厝","住家用","0821126","208.0","4","3","3","有","無","5300000","25481","","0",183.49,18.85,5.66,0
"3676","大溪區","房地(土地+建物)","桃園縣龍潭鄉員林路三段１５２巷２２號","73.0","","1020305","土地1建物1車位0","全","四層","透天厝","住家用","0790124","176.69","4","2","3","有","無","4050000","22922","","0",0,0,0,0
"3677","大溪區","房地(土地+建物)","桃園縣大溪鎮介壽路８６１巷１８弄８號","106.0","住","1020207","土地1建物1車位0","全","二層","透天厝","住家用","0690412","109.56","3","2","2","有","無","4200000","38335","","0",0,0,0,0
"3678","中壢區","房地(土地+建物)","桃園縣中壢市和平路23號","53.0","商","1020204","土地3建物1車位0","全","見其他登記事項","透天厝","住家用","0640719","165.34","0","0","0","有","無","10000000","60481","","0",165.34,0,0,0
"3679","中壢區","房地(土地+建物)+車位","桃園縣中壢市龍和三街１之９號十二樓","11.67","住","1020305","土地1建物1車位1","十二層，十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860227","136.54000000000002","2","2","2","有","有","4900000","35887","坡道平面","0",77.06,10.42,13.89,0
"3680","中壢區","房地(土地+建物)","桃園縣中壢市永隆三村75號","52.0","住","1020321","土地1建物1車位0","全","一層","透天厝","住家用","0621115","42.9","3","2","1","有","無","1100000","25641","","0",42.9,0,0,0
"3681","觀音區","房地(土地+建物)","桃園縣觀音鄉觀音鄉福壽街296號","91.0","","1020226","土地1建物1車位0","全","三層","透天厝","住家用","0940418","193.9","3","3","3","有","無","5700000","29397","","0",175.3,0,18.6,0
"3682","中壢區","房地(土地+建物)","桃園縣中壢市榮民路286巷6弄16衖3號","72.0","住","1020226","土地1建物1車位0","全","二層","透天厝","住家用","0621206","97.52","2","2","2","有","無","2350000","24098","","0",97.52,0,0,0
"3683","中壢區","房地(土地+建物)","桃園縣中壢市龍慈路239巷40號四樓","6.28","住","1020318","土地1建物1車位0","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0890302","79.03","2","2","1","有","有","2800000","35430","","0",53.46,0,7.57,0
"3684","中壢區","房地(土地+建物)","桃園縣中壢市忠勤街52號","117.0","住","1020301","土地2建物1車位0","一層，二層，騎樓","二層","店面(店鋪)","住家用","0591201","169.2","11","2","11","有","無","17400000","102837","","0",169.2,0,0,0
"3685","觀音區","房地(土地+建物)","桃園縣觀音鄉忠愛路愛一巷６３弄３８衖８號","89.38","住","1020223","土地1建物1車位0","全","二層","透天厝","住家用","0701119","102.48","4","2","2","有","無","3500000","34153","","0",102.48,0,0,0
"3686","桃園區","房地(土地+建物)+車位","桃園縣桃園市泰昌一街48號七樓","17.98","住","1020312","土地1建物2車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830629","118.65","3","1","2","有","有","5150000","43401","坡道平面","0",66.64,1.07,12.72,0
"3687","中壢區","房地(土地+建物)+車位","桃園縣中壢市後興路一段90巷15號三樓","14.29","住","1020303","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0890120","125.88","3","2","2","有","有","4350000","34557","坡道平面","0",67.7,0,9.96,0
"3688","中壢區","房地(土地+建物)","桃園縣中壢市幸福街125號","139.0","住","1020307","土地1建物1車位0","全","三層","透天厝","住家用","0820729","177.49","5","2","3","有","無","13500000","76061","","0",177.49,0,0,0
"3689","中壢區","房地(土地+建物)","桃園縣中壢市仁和街15-1號12樓","19.11","住","1020318","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830801","115.24000000000001","3","2","2","有","有","4800000","41652","","0",77.09,2.51,9.54,0
"3690","中壢區","房地(土地+建物)","桃園縣中壢市榮光街9號五樓","23.2","住","1020307","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0820906","75.84","2","2","1","有","無","1800000","23734","","0",69.3,0,4.48,0
"3691","中壢區","房地(土地+建物)","桃園縣中壢市慈惠三街３３號十三樓之１７","3.58","住","1020320","土地1建物1車位0","十三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0901026","36.739999999999995","1","1","1","有","有","2050000","55797","","0",25.05,0,3.4,0
"3692","中壢區","房地(土地+建物)","桃園縣中壢市普仁里日新路8號四樓","28.61","住","1020318","土地1建物1車位0","四層","七層","公寓(5樓含以下無電梯)","住家用","0780816","143.29","8","0","8","有","有","6100000","42571","","0",115.02,0,11.67,0
"3693","中壢區","房地(土地+建物)","桃園縣中壢市後寮二路２４７巷２號二樓之１","8.53","住","1020115","土地0建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890830","75.78","3","2","2","有","有","2660000","35102","","0",50.96,0,8.1,0
"3694","中壢區","房地(土地+建物)+車位","桃園縣中壢市富村街２９巷7號十四樓、富村街29巷1號","13.31","住","1020315","土地1建物2車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870513","145.43","2","2","2","有","有","5200000","35756","坡道平面","0",81.88,0,8.7,0
"3695","中壢區","房地(土地+建物)","桃園縣中壢市民享街４０號","30.25","其他","1020328","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0781116","118.31","4","2","2","有","有","6300000","53250","","0",100.29,18.02,0,0
"3696","中壢區","房地(土地+建物)","桃園縣中壢市實踐路２２５號四樓之４６","4.48","住","1020228","土地1建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0930410","29.29","1","1","1","有","有","1400000","47798","","0",16.48,0,3.05,0
"3697","中壢區","房地(土地+建物)","桃園縣中壢市大仁五街３２號","17.62","住","1020313","土地1建物1車位0","一層","十層","店面(店鋪)","住家用","0850415","85.31","0","0","0","無","無","9000000","105498","","0",67.75,0,5.52,0
"3698","中壢區","房地(土地+建物)","桃園縣中壢市榮民路１４之１號","28.2","住","1020306","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0680725","92.47","3","2","1","有","無","1755986","18990","","0",92.47,0,0,0
"3699","桃園區","房地(土地+建物)+車位","桃園縣桃園市春日路１１６１號八樓","14.59","住","1020313","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930719","157.54000000000002","3","2","2","有","有","7600000","48242","坡道平面","0",78.69,1.31,10.27,0
"3700","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉文興路192號六樓之3","15.42","商","1020307","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941108","153.26","3","2","2","有","有","11800000","76993","坡道平面","0",79.92,2.86,9.3,0
"3701","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正三街１５３之１號九樓","16.86","住","1020208","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000301","130.61","2","2","1","有","有","7000000","53595","坡道平面","0",53.24,4.29,9.05,0
"3702","龜山區","房地(土地+建物)","桃園縣龜山鄉萬壽路一段頂好巷８弄３６號二樓","15.44","住","1020313","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0811126","54.94","3","2","2","有","有","1149710","20927","","0",48.12,0,6.82,0
"3703","桃園區","房地(土地+建物)","桃園縣桃園市中山東路１３號七樓之５","15.78","商","1020321","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0780302","154.01","3","2","2","有","無","3750000","24349","","0",105.69,0,13.4,0
"3704","桃園區","房地(土地+建物)+車位","桃園縣桃園市安慶街１３３巷１４號一樓","14.54","住","1020308","土地1建物1車位1","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830411","130.95","3","2","2","有","有","7100000","54219","坡道平面","0",84.77,11.99,0,0
"3705","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉興華三街２８巷１３號三樓","47.93","住","1020311","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0830521","145.18","3","2","2","有","有","7500000","51660","坡道平面","0",85.51,1.32,10.09,0
"3706","桃園區","房地(土地+建物)","桃園縣桃園市國豐六街５９號六樓","14.24","住","1020329","土地1建物1車位0","六層","十三層","其他","住家用","0961023","76.42999999999999","0","1","1","有","有","4300000","56261","","0",47.1,1.18,5.59,0
"3707","桃園區","房地(土地+建物)","桃園縣桃園市三民路一段４２巷２之６號","21.77","住","1020220","土地3建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0710505","169.01","3","2","2","有","有","6450000","38163","","0",132.24,0,9.27,0
"3708","桃園區","房地(土地+建物)","桃園縣桃園市同德十街４０號二樓","11.76","住","1020226","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0850212","69.63","2","2","1","有","有","3800000","54574","","0",41.78,0,8.96,0
"3709","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正路１３９０號二樓之二","14.46","住","1020205","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830803","149.93","3","2","2","有","有","7350000","49023","坡道平面","0",100.45,0,11.3,0
"3710","桃園區","房地(土地+建物)","桃園縣桃園市力行路７４號、74之1號","49.0","商","1020218","土地1建物2車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0691118","156.6","2","1","2","有","無","1100000","7024","","0",156.6,0,0,0
"3711","桃園區","房地(土地+建物)","桃園縣桃園市大華五街３８之１號","22.96","住","1020225","土地1建物1車位0","一層","六層","店面(店鋪)","住家用","0690910","80.02","0","0","0","無","無","4500000","56236","","0",80.02,0,0,0
"3712","桃園區","房地(土地+建物)","桃園縣桃園市正康二街１０３號","24.79","住","1020225","土地1建物1車位0","一層","六層","店面(店鋪)","住家用","0690910","86.82","0","0","0","無","無","7000000","80627","","0",86.82,0,0,0
"3713","桃園區","房地(土地+建物)","桃園縣桃園市同德六街１５８巷１０號五樓","22.93","住","1020312","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850131","113.2","3","2","2","有","有","6900000","60954","","0",91.31,0,10.49,0
"3714","桃園區","房地(土地+建物)+車位","桃園縣桃園市大業路一段６３之２號十一樓","8.97","住","1020225","土地1建物1車位1","十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0850412","131.9","1","1","1","有","有","3600000","27293","坡道平面","0",59.8,3.3,7.98,0
"3715","桃園區","房地(土地+建物)","桃園縣桃園市大有路520號十九樓","11.23","住","1020303","土地1建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840419","105.67999999999999","3","2","2","有","有","4050000","38323","","0",77.39,0,9.63,0
"3716","龜山區","房地(土地+建物)","桃園縣龜山鄉萬壽路二段５８０號五樓","29.52","住","1020303","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0970923","173.09","4","2","2","有","有","8000000","46219","","0",106.77,9.57,10.36,0
"3717","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉文化七路１８１巷２３號五樓","46.2","住","1020320","土地0建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","1010815","130.59","3","2","2","有","無","10260000","78573","一樓平面","0",73.7,8.93,7.82,0
"3718","桃園區","房地(土地+建物)+車位","桃園縣桃園市大業路一段１０２之１號","3.69","住","1020226","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","0930915","114.30000000000001","2","1","1","有","有","6000000","52493","坡道平面","0",46.51,0,6.94,0
"3719","桃園區","房地(土地+建物)","桃園縣桃園市正康一街１８３號六樓","24.0","住","1020312","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0880922","118.67","0","0","0","無","有","4500000","37920","","0",80.57,0.77,10.35,0
