"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"4014","大肚區","房地(土地+建物)","文昌路二段５８８巷５５弄２３號","104.0","農","1090916","土地1建物1車位0","全","二層","透天厝","住家用","0810620","135.71","5","4","3","有","無","7100000","52317","","0","135.71","0.0","0.0","無"
"4015","龍井區","房地(土地+建物)","南社一街６６號","96.0","住","1090926","土地1建物1車位0","全","四層","透天厝","住家用","1090113","210.43","4","2","4","有","無","12780000","60733","","0","189.86","0.0","20.57","無"
"4016","北屯區","房地(土地+建物)+車位","崇德二路二段１１０號十四樓之１","22.89","商","1090923","土地1建物1車位2","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031006","215.94","3","2","2","有","有","15800000","87277","坡道平面","3000000","86.42","13.31","0.0","有"
"4017","北屯區","房地(土地+建物)+車位","敦化路一段４８８號三樓","17.63","住","1090929","土地2建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820527","151.79000000000002","4","2","2","有","有","8200000","54022","坡道平面","1000000","125.8","10.84","0.0","有"
"4018","沙鹿區","房地(土地+建物)","中山路６３１巷８號","46.53","住","1090930","土地1建物1車位0","全","二層","透天厝","住家用","0630105","85.26","3","2","1","有","無","3000000","35186","","0","85.26","0.0","0.0","無"
"4019","北屯區","房地(土地+建物)","安順四街２號７樓之５","5.08","商","1090922","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0811120","37.8","1","1","1","有","有","3600000","95238","","0","26.5","2.29","0.0","有"
"4020","北屯區","房地(土地+建物)+車位","文心路四段２８８號六樓之１６","6.84","住","1090908","土地1建物1車位1","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","94.72","1","1","1","有","有","6850000","83716","坡道平面","1200000","34.99","7.5","0.0","有"
"4021","北屯區","房地(土地+建物)","東山路二段１００巷９１弄１７號","177.77","住","1090904","土地6建物1車位0","全","四層","透天厝","住家用","0860408","170.53","5","3","4","有","有","6560000","38468","","0","151.39","19.14","0.0","無"
"4022","北區","房地(土地+建物)+車位","英士路２８號十樓之２","13.13","商","1090920","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980902","100.12","2","2","1","有","有","7500000","74910","坡道機械","0","51.79","7.73","0.0","有"
"4023","北屯區","房地(土地+建物)","安順東三街３２號３樓之３","4.65","住","1090927","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820804","27.9","1","1","1","有","無","1520000","54480","","0","17.02","2.91","0.0","有"
"4024","北屯區","房地(土地+建物)+車位","瀋陽路三段１００號８樓之１２","17.63","住","1090919","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0880422","125.15","3","2","2","有","有","8230000","65761","坡道平面","0","72.42","7.37","0.0","有"
"4025","北區","房地(土地+建物)","華美街二段８２號４樓之２１","17.24","住","1090922","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0780613","104.08","3","2","2","有","有","5380000","51691","","0","63.88","9.93","0.0","有"
"4026","北區","房地(土地+建物)","青島東街１１０之１號","27.23","住","1090927","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0750115","93.21000000000001","4","0","4","有","無","6860000","73597","","0","77.04","8.44","0.0","無"
"4027","北屯區","房地(土地+建物)+車位","敦富十街１１７號十一樓之３","18.46","住","1090920","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1090625","126.27","2","2","1","有","有","8500000","67316","坡道平面","0","53.04","6.49","0.0","有"
"4028","北區","房地(土地+建物)+車位","東光東街６５號十四樓","11.26","住","1090926","土地1建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831214","88.36","3","2","1","有","有","4100000","46401","坡道機械","0","51.2","11.16","0.0","有"
"4029","南區","房地(土地+建物)","新和街１７３巷１２號","60.0","住","1090913","土地2建物1車位0","全","二層","透天厝","住家用","0571005","76.29","3","2","2","有","無","4300000","56364","","0","76.29","0.0","0.0","無"
"4030","南區","房地(土地+建物)","學府路１６８巷５號１５樓之１６　","7.75","商","1090916","土地3建物1車位0","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860428","86.85","3","1","1","有","有","4900000","56419","","0","48.52","7.0","0.0","有"
"4031","南區","房地(土地+建物)+車位","文心南路８８８號三樓之二十二","16.53","住","1090915","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000127","157.66","3","2","2","有","有","11000000","69770","坡道機械","0","81.92","18.85","0.0","有"
"4032","西區","房地(土地+建物)","向上一街５巷２－１號","91.86","住","1090929","土地2建物1車位0","全","二層","透天厝","住家用","0751212","121.27","5","2","3","有","無","11700000","96479","","0","104.22","17.05","0.0","無"
"4033","西區","房地(土地+建物)","貴和街４０號６樓之２","24.45","住","1090927","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0880309","123.03","3","2","2","有","有","7250000","58929","","0","85.8","12.52","0.0","有"
"4034","南區","房地(土地+建物)+車位","東興路一段２５巷１４號１１樓","11.83","住","1090921","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901126","131.2","3","2","1","有","有","8050000","61357","坡道平面","0","63.82","13.94","0.0","有"
"4035","北屯區","房地(土地+建物)","東山路一段１３８巷４７號","32.09","住","1090905","土地2建物1車位0","一層，地下層","四層","公寓(5樓含以下無電梯)","住家用","0690118","108.3","3","2","2","有","無","7600000","70175","","0","108.3","0.0","0.0","無"
"4036","北區","房地(土地+建物)","梅亭街１０之８號４樓之４","5.14","住","1090922","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810618","34.21","1","1","1","有","無","1800000","52616","","0","25.43","0.0","0.0","有"
"4037","北屯區","房地(土地+建物)","敦化路一段５９９號十二樓之８","12.64","住","1090924","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830415","111.6","3","2","2","有","有","6600000","59140","","0","65.04","17.2","0.0","有"
"4038","北屯區","房地(土地+建物)+車位","敦富十街１１５號七樓之３","18.66","住","1090926","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1090625","126.21000000000001","2","2","1","有","有","7650000","60613","坡道平面","0","53.04","6.49","0.0","有"
"4039","北屯區","房地(土地+建物)+車位","建和路一段９９號十一樓之３","16.3","住","1090928","土地2建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001221","120.89","2","2","1","有","有","7450000","61626","坡道平面","0","51.73","9.98","0.0","有"
"4040","北屯區","房地(土地+建物)","中平路５０９巷１１號","130.0","住","1090929","土地4建物1車位0","全","一層","透天厝","住家用","0611201","66.56","3","2","2","有","無","12580000","189002","","0","66.56","0.0","0.0","無"
"4041","北屯區","房地(土地+建物)","遼陽北一街１２之２號","17.31","住","1090929","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0781227","108.63999999999999","2","2","1","有","無","4600000","42342","","0","86.2","10.12","0.0","有"
"4042","西屯區","房地(土地+建物)+車位","工業區一路９６之２２號三樓之３","13.29","住","1090920","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970711","103.47","3","2","2","有","有","7400000","73407","坡道機械","800000","56.92","7.23","0.0","有"
"4043","西屯區","房地(土地+建物)+車位","寶慶街３０巷９號五樓之１２","19.22","商","1090919","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830509","207.5","4","2","2","有","有","12750000","61446","坡道機械","800000","127.3","23.24","0.0","有"
"4044","西屯區","房地(土地+建物)+車位","青海路二段４０８號五樓之２","14.13","住","1090926","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090619","101.63","1","2","1","有","有","8200000","98896","坡道平面","1300000","43.35","4.67","0.0","有"
"4045","西屯區","房地(土地+建物)+車位","西屯路三段１６６之１００號六樓之１２","11.88","住","1090913","土地1建物1車位1","六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031119","116.16999999999999","2","2","1","有","有","9000000","77473","坡道機械","0","55.93","7.87","0.0","有"
"4046","西屯區","房地(土地+建物)+車位","黎明路三段３７５巷６號五樓之１","19.0","住","1090930","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810414","167.82000000000002","3","2","2","有","有","9360000","55774","坡道機械","0","126.49","15.84","0.0","有"
"4047","西屯區","房地(土地+建物)+車位","臺灣大道三段５９０號三樓之５","19.41","商","1090916","土地1建物1車位2","三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0991021","277.83","0","0","0","無","有","20000000","71986","坡道機械","0","145.42","26.52","0.0","有"
"4048","西屯區","房地(土地+建物)+車位","西屯路二段上石南八巷４３號十二樓","21.88","住","1090925","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0871103","111.08","3","2","2","有","有","7600000","68419","坡道機械","0","68.16","10.06","0.0","有"
"4049","西屯區","房地(土地+建物)","國安一路２３３巷１８號二樓之３","27.65","住","1090920","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850923","131.51","3","2","2","有","有","5850000","44480","","0","72.7","9.88","0.0","有"
"4050","西屯區","房地(土地+建物)","福科路９４０號九樓之２","15.28","住","1090927","土地2建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830825","135.15","4","2","2","有","有","5880000","43507","","0","89.83","16.61","0.0","有"
"4051","南屯區","房地(土地+建物)+車位","五權西路二段６９２巷６號五樓之８","15.01","商","1090912","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840328","149.94","3","2","2","有","有","9800000","65359","坡道機械","0","90.8","8.52","0.0","有"
"4052","南屯區","房地(土地+建物)+車位","龍富十二街６２號九樓之３","24.11","住","1090925","土地3建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1070516","143.11","3","2","2","有","有","12150000","84894","坡道平面","0","65.28","10.13","0.0","有"
"4053","南屯區","房地(土地+建物)","文昌街２０５巷３３號四樓之２","27.19","住","1090930","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0790611","140.79000000000002","3","2","2","有","有","5980000","42475","","0","91.0","13.73","0.0","有"
"4054","南屯區","房地(土地+建物)+車位","忠勇路７１之９號十二樓之５","22.26","商","1090924","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050817","182.76","3","2","2","有","有","13150000","71952","坡道平面","0","88.71","13.86","0.0","有"
"4055","南屯區","房地(土地+建物)+車位","五權西路二段２６２號十九樓之１","25.37","商","1090910","土地1建物1車位2","十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1040427","338.65","4","2","3","有","有","30000000","88587","坡道機械","0","172.7","27.58","0.0","有"
"4056","南屯區","房地(土地+建物)+車位","河南路四段５２２號十六樓之１０","12.13","住","1090911","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090722","149.37","3","2","2","有","有","16800000","124917","坡道平面","1750000","67.59","11.65","0.0","有"
"4057","南屯區","房地(土地+建物)+車位","河南路四段５２２號六樓之５","12.13","住","1090911","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090722","149.37","3","2","2","有","有","15560000","115455","坡道平面","1650000","67.59","11.65","0.0","有"
"4058","南屯區","房地(土地+建物)+車位","永春東一路５９１號九樓之２","37.52","住","1090920","土地1建物1車位2","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050727","361.84000000000003","4","2","3","有","有","37600000","103913","坡道平面","0","176.38","18.03","0.0","有"
"4059","西屯區","房地(土地+建物)","文心路二段５６２之１號十三樓之５","17.25","住","1090920","土地1建物1車位0","十三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0861121","190.8","4","2","2","有","有","12800000","67086","","0","111.38","22.5","0.0","有"
"4060","西屯區","房地(土地+建物)+車位","惠來路三段１９８號十四樓之３","14.29","住","1090920","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951219","164.6","2","2","2","有","有","14380000","87363","坡道平面","0","80.69","20.53","0.0","有"
"4061","神岡區","房地(土地+建物)+車位","文昌街１８０號六樓之２","29.25","住","1090927","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1061227","92.21000000000001","3","2","2","有","有","6250000","67780","坡道機械","0","54.07","3.18","0.0","有"
"4062","大里區","房地(土地+建物)","現岱路９８號","128.0","住","1090918","土地2建物1車位0","全","二層","透天厝","住家用","0650803","108.3","4","3","2","有","無","16500000","152355","","0","108.3","0.0","0.0","無"
"4063","大里區","房地(土地+建物)+車位","好來七街２２之２號","18.16","","1090919","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0810430","75.69","2","1","1","有","有","4100000","54168","坡道平面","0","50.71","7.57","0.0","有"
"4064","烏日區","房地(土地+建物)+車位","環河路四段２７８號三樓之３","16.56","商","1090908","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090713","126.93","2","2","1","有","有","6600000","51997","坡道平面","0","58.44","7.36","0.0","有"
"4065","大里區","房地(土地+建物)","內新街２９巷５號二樓","26.61","住","1090927","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740525","93.74","3","2","2","有","有","4180000","44591","","0","85.23","8.51","0.0","無"
"4066","大里區","房地(土地+建物)","中興路二段祥興二巷２弄４號","57.72","住","1090929","土地1建物1車位0","全","二層","透天厝","住家用","0570701","82.52","8","0","8","有","無","7800000","94523","","0","82.52","0.0","0.0","無"
"4067","大里區","房地(土地+建物)+車位","內新街１５之１６號五樓","18.08","住","1090911","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941130","148.23","3","2","2","有","有","8880000","59907","坡道平面","0","86.85","11.3","0.0","有"
"4068","烏日區","房地(土地+建物)+車位","學田路便行巷３６弄１７號三樓","42.61","住","1090927","土地2建物1車位2","三層","七層","華廈(10層含以下有電梯)","住家用","1061225","161.82","2","2","2","有","有","8450000","52219","坡道平面","0","61.77","8.44","0.0","有"
"4069","烏日區","房地(土地+建物)+車位","環河路四段２７８號十樓之２","15.69","商","1090925","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090713","124.06","2","1","1","有","有","6400000","51588","坡道平面","0","55.45","8.9","0.0","有"
"4070","大里區","房地(土地+建物)+車位","中興路二段日新巷２２弄８號八樓之３","49.7","住","1090926","土地1建物1車位2","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1051219","238.98000000000002","3","2","2","有","有","14100000","59001","坡道平面","0","95.17","15.73","0.0","有"
"4071","大雅區","房地(土地+建物)","大林路３７３巷３３弄２３號","89.75","","1090918","土地3建物1車位0","全","三層","透天厝","住家用","1050129","159.98","3","3","4","有","有","11500000","71884","","0","148.87","11.11","0.0","無"
"4072","潭子區","房地(土地+建物)+車位","復興路一段７號五樓之３","11.95","住","1090920","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820730","104.86","3","2","2","有","有","5974000","56971","坡道平面","0","61.92","8.41","0.0","有"
"4073","大雅區","房地(土地+建物)","楓林街３９９巷２６號","81.08","農","1090911","土地3建物1車位0","全","四層","透天厝","住家用","1090717","185.21","4","3","5","有","有","13780000","74402","","0","169.97","15.24","0.0","無"
"4074","大雅區","房地(土地+建物)","雅環路三段大明一巷５０號","83.73","住","1090920","土地6建物1車位0","全","五層","透天厝","住家用","0941205","229.34","4","3","4","有","有","16280000","70986","","0","223.75","5.59","0.0","無"
"4075","新社區","房地(土地+建物)","中興嶺１８１號","62.86","","1090925","土地1建物1車位0","全","三層","透天厝","住家用","0871119","221.46","4","2","3","有","無","7170000","32376","","0","221.46","0.0","0.0","無"
"4076","沙鹿區","房地(土地+建物)+車位","斗潭路１５５巷１０５號一樓之５","34.56","住","1090927","土地4建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1080730","112.41","2","2","1","有","有","5480000","48750","坡道平面","0","52.49","1.76","0.0","有"
"4077","清水區","房地(土地+建物)+車位","鎮政路１１號三樓","50.61","住","1090917","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0970530","164.11","3","2","2","有","有","4500000","27421","坡道平面","0","92.8","10.06","0.0","有"
"4078","梧棲區","房地(土地+建物)","博愛路５１巷４５號","147.0","住","1090902","土地1建物1車位0","全","四層","透天厝","住家用","1030120","296.07","4","3","4","有","無","13510000","45631","","0","269.88","26.19","0.0","無"
"4079","沙鹿區","房地(土地+建物)+車位","清泉路１１７之２號","96.04","農","1090929","土地2建物1車位2","全","三層","透天厝","住家用","0980115","209.07","4","3","3","有","有","11480000","54910","坡道平面","0","136.02","21.12","0.0","無"
"4080","沙鹿區","房地(土地+建物)","東海路１０２號","84.76","住","1090910","土地1建物1車位0","全","二層","透天厝","住家用","0691226","110.76","3","2","2","有","無","4300000","38823","","0","110.76","0.0","0.0","無"
"4081","梧棲區","房地(土地+建物)","信義街１８３巷１０１號","118.0","住","1090930","土地1建物1車位0","全","四層","透天厝","住家用","1030521","192.87","5","3","3","有","無","12000000","62218","","0","171.97","20.9","0.0","無"
"4082","沙鹿區","房地(土地+建物)","臺灣大道六段９２６巷２２弄８６號","117.18","住","1090920","土地2建物1車位0","全","四層","透天厝","住家用","1011128","339.64","14","0","14","有","有","14900000","43870","","0","272.13","28.8","0.0","無"
"4083","大雅區","房地(土地+建物)","月祥路１８３之８９號","100.75","住","1090928","土地1建物1車位0","全","二層","透天厝","住家用","0730718","106.68","4","2","3","有","無","5000000","46869","","0","97.88","8.8","0.0","無"
"4084","大里區","房地(土地+建物)+車位","自強街２９巷２號二樓","20.83","商","1090921","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0940906","109.72999999999999","3","2","2","有","有","6250000","56958","坡道平面","0","62.88","7.42","0.0","有"
"4085","大里區","房地(土地+建物)+車位","鐵路街１７９號","20.49","","1090928","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","1090622","111.03","2","1","1","有","有","6250000","56291","坡道平面","0","47.27","4.67","0.0","有"
"4086","豐原區","房地(土地+建物)","三豐路二段１７巷３２弄８號","68.23","住","1090928","土地2建物1車位0","全","四層","透天厝","住家用","1090103","208.17","4","3","3","有","無","14500000","69655","","0","187.74","20.43","0.0","無"
"4087","豐原區","房地(土地+建物)","合作街１３２巷３７號","81.0","住","1090907","土地1建物1車位0","全","四層","透天厝","住家用","0871030","253.4","5","3","4","有","無","11800000","46567","","0","173.94","12.34","0.0","無"
"4088","大甲區","房地(土地+建物)","水源路１６６巷９之３號","100.26","住","1090917","土地1建物1車位0","全","三層","透天厝","住家用","1080725","199.44","4","3","3","有","無","11400000","57160","","0","185.76","0.0","13.68","無"
"4089","豐原區","房地(土地+建物)+車位","圓環北路二段１４３號四樓之３","9.24","住","1090927","土地1建物1車位1","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850717","98.02","3","2","1","有","有","5000000","51010","坡道機械","0","60.04","9.85","0.0","有"
"4090","豐原區","房地(土地+建物)","樂天街６６號","122.71","","1090926","土地2建物1車位0","全","四層","透天厝","住家用","1090803","231.27","5","3","6","有","無","25500000","110261","","0","217.08","14.19","0.0","無"
"4091","豐原區","房地(土地+建物)+車位","豐勢路一段３３９號三樓之１","14.74","住","1090929","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080818","101.61","2","2","1","有","有","6200000","61018","坡道機械","0","47.98","7.34","0.0","有"
"4092","西屯區","房地(土地+建物)+車位","臺灣大道三段３９９號六樓之３","19.74","都市：其他:第六種新市政中心專用區","1090919","土地1建物1車位2","六層","三十五層","住宅大樓(11層含以上有電梯)","住家用","1050127","342.78","3","2","3","有","有","38450000","118275","坡道平面","2000000","171.62","33.49","0.0","有"
"4093","南屯區","房地(土地+建物)+車位","忠勇路２８號三樓之５","25.57","住","1090922","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1051017","154.3","3","2","2","有","有","9260000","60013","坡道平面","0","72.93","8.61","0.0","有"
"4094","西屯區","房地(土地+建物)","中清路二段１２５０巷１７６弄５號","114.15","住","1090930","土地1建物1車位0","全","四層","透天厝","住家用","1060117","261.56","5","3","4","有","無","24000000","91757","","0","260.67","0.89","0.0","有"
"4095","西屯區","房地(土地+建物)","大墩十九街５２號十樓之２","8.27","住","1090923","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860130","91.27","2","2","1","有","有","5800000","63548","","0","57.26","9.85","0.0","有"
"4096","南屯區","房地(土地+建物)+車位","文心路一段２１４號七樓之５","6.22","住","1090923","土地1建物1車位1","七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0841024","96.21000000000001","2","2","1","有","有","6950000","72238","坡道機械","0","52.15","7.57","0.0","有"
"4097","西屯區","房地(土地+建物)","西屯路二段２９７之８巷１２弄１０號五樓之６","22.49","","1090920","土地5建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820120","107.91999999999999","3","2","2","有","有","6200000","57450","","0","88.18","10.45","0.0","有"
"4098","西屯區","房地(土地+建物)+車位","臺灣大道三段６８６巷２８號四樓之２","17.16","商","1090926","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040513","157.61","3","2","2","有","有","12250000","77723","坡道機械","0","73.02","11.88","0.0","有"
"4099","南屯區","房地(土地+建物)+車位","文心路一段２１０號四樓之３","14.61","住","1090904","土地1建物1車位1","四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0841024","190.67000000000002","4","2","2","有","有","9680000","50768","坡道機械","0","115.96","16.94","0.0","有"
"4100","西屯區","房地(土地+建物)+車位","西屯路二段２９７之８巷５８號十二樓之２","15.42","住","1090923","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830318","136.71","3","2","2","有","有","8100000","59250","坡道機械","0","83.5","10.95","0.0","有"
"4101","南屯區","房地(土地+建物)+車位","文心路一段１８２號十四樓之１","7.35","住","1090910","土地1建物1車位1","十四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0821110","120.62","3","2","2","有","有","8520000","70635","坡道機械","0","76.95","24.77","0.0","有"
"4102","西屯區","房地(土地+建物)","青海路二段２８６號十三樓之５","3.39","住","1090912","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840420","27.020000000000003","1","0","1","有","有","1770000","65507","","0","15.23","3.32","0.0","有"
"4103","北區","房地(土地+建物)+車位","陝西東四街１６號１４樓","37.22","住","1090916","土地1建物1車位1","十四層，十五層，十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0781019","290.85","3","1","3","有","有","10300000","35413","坡道平面","0","231.55","22.49","0.0","有"
"4104","西區","房地(土地+建物)","大業北路３７號四樓","42.9","住","1090930","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770627","124.28","3","2","2","有","有","8300000","66785","","0","114.34","9.94","0.0","無"
"4105","西區","房地(土地+建物)","柳川東路二段６３巷２１號三樓","32.8","住","1090905","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730424","108.13","3","2","2","有","無","4750000","43925","","0","92.81","8.69","0.0","無"
"4106","西區","房地(土地+建物)+車位","向上路一段１１１號二十樓之２","56.8","商","1090920","土地2建物1車位5","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1041102","544.03","3","2","3","有","有","47800000","110551","坡道平面","7700000","188.46","54.96","0.0","有"
"4107","東區","房地(土地+建物)+車位","一心街４０２號八樓之２","20.38","商","1090918","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060922","163.3","3","2","2","有","有","11000000","67361","坡道平面","0","80.83","13.03","0.0","有"
"4108","西區","房地(土地+建物)","昇平街１４５巷２６號五樓","19.92","住","1090920","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680517","68.28","3","2","1","有","無","3680000","53896","","0","68.28","0.0","0.0","無"
"4109","西區","房地(土地+建物)","五權八街１４３號５樓之６","18.53","住","1090930","土地1建物2車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0860311","62.629999999999995","1","0","1","有","有","3200000","51094","","0","35.52","5.7","0.0","有"
"4110","西區","房地(土地+建物)","五權八街１４３號３樓之７","4.84","住","1090930","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0860311","31.48","1","0","1","有","有","1700000","54003","","0","17.76","3.01","0.0","有"
"4111","西區","房地(土地+建物)","美村路一段２３６巷３８號二樓","15.0","住","1090926","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770616","69.23","2","2","1","有","無","3460000","49978","","0","45.81","10.64","0.0","無"
"4112","南區","房地(土地+建物)","三民西路２３８號４樓","8.31","商","1090922","土地2建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890930","111.52","3","2","2","有","有","6680000","59900","","0","64.15","19.2","0.0","有"
"4113","北屯區","房地(土地+建物)+車位","環中東路三段２９號七樓之７","21.36","住","1090913","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040416","136.37","3","2","2","有","有","7800000","57197","坡道機械","0","69.64","8.42","0.0","有"
"4114","北屯區","房地(土地+建物)+車位","南興路１３３６號二樓之２","23.15","住","1090927","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090731","184.1","4","2","2","有","有","12950000","75546","坡道平面","1300000","94.73","8.49","0.0","有"
"4115","北屯區","房地(土地+建物)+車位","崇德路三段６９９號四樓之１","24.33","商","1090904","土地1建物1車位2","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1021226","280.76","4","2","2","有","有","20400000","72660","坡道平面","0","127.08","28.23","0.0","有"
"4116","北屯區","房地(土地+建物)+車位","遼寧路一段３５７巷６號十一樓之１","33.18","住","1090921","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1050204","174.06","3","2","2","有","有","12680000","81860","坡道平面","1200000","85.41","0.0","8.81","有"
"4117","北屯區","房地(土地+建物)+車位","旅順路一段５５號３樓","12.67","住","1090929","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0840721","80.95","2","2","1","有","有","4170000","51513","升降機械","400000","44.94","8.41","0.0","有"
"4118","北屯區","房地(土地+建物)+車位","崇德六路１００號十四樓之８","18.72","商","1090922","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970930","154.3","3","2","2","有","有","11880000","81913","坡道平面","1500000","72.68","3.11","12.02","有"
"4119","南屯區","房地(土地+建物)+車位","河南路四段４５６之５號八樓","10.85","住","1090918","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931206","125.94999999999999","2","2","1","有","有","10800000","85748","坡道平面","0","62.45","4.29","0.0","有"
"4120","龍井區","房地(土地+建物)","南社路一段７０號","67.0","住","1090917","土地1建物1車位0","全","四層","透天厝","住家用","0970313","152.68","4","2","3","有","無","8800000","57637","","0","140.41","0.0","12.27","無"
"4121","太平區","房地(土地+建物)+車位","立德街８８號五樓","24.13","住","1090927","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0791115","148.83","3","2","2","有","有","6250000","41994","坡道平面","0","112.26","13.41","0.0","有"
