"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1770","鳳山區","房地(土地+建物)","高雄市鳳山區鳳松路２５巷９之１號","19.33","住","1060306","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0830504","100.83","3","2","2","有","無","3800000","37687","","0",74.84,8.63,0,0
"1771","鳳山區","房地(土地+建物)","高雄市鳳山區瑞大街99巷19號","78.0","住","1060228","土地1建物1車位0","全","二層","透天厝","住家用","0770410","143.22","7","2","3","有","無","7000000","48876","","0",121.6,12.04,9.58,0
"1772","鳳山區","房地(土地+建物)","高雄市鳳山區建國路一段５３巷１２５之２號","36.29","住","1060223","土地5建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0681020","81.01","3","2","2","有","無","2600000","32095","","0",81.01,0,0,0
"1773","鳳山區","房地(土地+建物)","高雄市鳳山區瑞興路289號九樓","16.81","住","1060306","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850801","112.82","3","2","2","有","有","3670000","32530","","0",76.61,2.06,9.83,0
"1774","鳳山區","房地(土地+建物)","高雄市鳳山區過埤路７３之１號九樓","12.65","住","1060302","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871005","103.3","3","2","2","有","有","2700000","26137","","0",67.05,0,10.25,0
"1775","鳳山區","房地(土地+建物)+車位","高雄市鳳山區建國路三段２９３號十一樓、青年路二段１８６號地下一樓之１","10.11","住","1060307","土地1建物2車位1","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0830827","140.54","3","2","2","有","無","4320000","30736","坡道平面","0",76.37,1.5,19.82,0
"1776","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新強路１２５巷２５號十樓","24.43","住","1060228","土地1建物1車位2","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841020","136.82999999999998","4","2","2","有","有","5300000","38734","坡道機械","0",82.11,0,12.83,0
"1777","楠梓區","房地(土地+建物)","高雄市楠梓區立仁街９６巷２８號","92.36","住","1060204","土地1建物1車位0","全","四層","透天厝","住家用","0931119","203.57","5","2","4","有","無","9000000","44211","","0",178.7,0,24.87,0
"1778","左營區","房地(土地+建物)","高雄市左營區左營大路４０１巷３９號","47.0","商","1060313","土地2建物1車位0","全","二層","透天厝","住家用","0580102","78.2","3","2","1","有","無","2800000","35806","","0",78.2,0,0,0
"1779","楠梓區","房地(土地+建物)","高雄市楠梓區惠豐街290號八樓","13.62","住","1060301","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890821","102.6","2","2","1","有","有","3200000","31189","","0",68.53,0,8.75,0
"1780","左營區","房地(土地+建物)+車位","高雄市左營區辛亥路250號六樓之7","14.81","其他","1060309","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1011105","224.94","0","0","0","有","有","14660000","65173","坡道平面","0",116.46,0,12.48,0
"1781","岡山區","房地(土地+建物)","高雄市岡山區成功路３巷４號","55.0","住","1060223","土地2建物1車位0","全","二層","透天厝","住家用","0580330","87.58","2","2","2","有","無","2500000","28545","","0",87.58,0,0,0
"1782","橋頭區","房地(土地+建物)","高雄市橋頭區美德街１１９號五樓之１１","20.8","住","1060303","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0830215","125.22","3","1","2","有","有","3025000","24157","","0",91.9,0,8.38,0
"1783","梓官區","房地(土地+建物)","高雄市橋頭區公園南街１５號七樓之３","6.67","","1060321","土地3建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0860115","36.59","1","1","1","有","有","1000000","27330","","0",21.42,0,1.67,0
"1784","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路６６號十五樓之６","6.08","商","1060228","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","81.6","2","2","1","有","有","5180000","63480","坡道機械","0",43.04,0,7.31,0
"1785","三民區","房地(土地+建物)+車位","高雄市三民區大中一路110巷62號十三樓","39.89","住","1060301","土地1建物1車位1","十三層，電梯樓梯間","十三層","住宅大樓(11層含以上有電梯)","住家用","0830809","258.3","5","2","5","有","有","7500000","29036","坡道機械","0",147.2,77.98,15.8,0
"1786","三民區","房地(土地+建物)+車位","高雄市三民區民族一路８５４巷１３號六樓","15.5","住","1060321","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041005","118.65","3","1","2","有","有","8750000","73746","坡道機械","0",60.1,0,9.23,0
"1787","三民區","房地(土地+建物)","高雄市三民區民族一路８５４巷２７號","57.72","住","1060321","土地1建物1車位0","全","五層","透天厝","住家用","1041005","441.5","5","1","5","有","有","27500000","62288","","0",297.89,5.95,28.42,0
"1788","三民區","房地(土地+建物)+車位","高雄市三民區中華二路２２０號十二樓","21.41","住","1060320","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021003","222.95999999999998","4","2","2","有","有","16500000","74004","坡道平面","0",117.27,1.48,12.79,0
"1789","三民區","房地(土地+建物)+車位","高雄市三民區聯興路５０巷１２號十一樓","16.83","住","1060205","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940713","148.64","3","2","2","有","有","8380000","56378","坡道平面","0",77.09,0.66,10.33,0
"1790","三民區","房地(土地+建物)+車位","高雄市三民區鼎華路１８０號十六樓之４","10.47","商","1060314","土地1建物1車位1","十六層，電梯樓梯間","十九層","住宅大樓(11層含以上有電梯)","住家用","0840419","122.41","3","2","2","有","有","4780000","39049","坡道機械","0",86.5,0,12.32,0
"1791","三民區","房地(土地+建物)+車位","高雄市三民區和順街63之1號十樓","8.13","商","1060302","土地1建物1車位1","十層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0891009","126.53999999999999","4","2","2","有","有","4700000","37142","坡道機械","0",75.55,0,9.42,0
"1792","三民區","房地(土地+建物)","高雄市三民區大順二路５５巷８２號","108.6","住","1060224","土地1建物1車位0","全","五層","透天厝","住家用","0981012","244.09","4","3","4","有","無","17000000","69646","","0",222.23,4.56,17.3,0
"1793","三民區","房地(土地+建物)","高雄市三民區大豐一路３１號七樓","14.58","住","1060313","土地2建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840823","99.92","3","2","2","有","有","3600000","36029","","0",68.43,1.57,8.58,0
"1794","三民區","房地(土地+建物)+車位","高雄市三民區明哲路３３號十六樓之５","17.28","住","1060307","土地1建物1車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","0821126","155.18","3","2","2","有","有","6680000","43047","坡道平面","0",82.35,1.23,12.46,0
"1795","三民區","房地(土地+建物)+車位","高雄市三民區明吉路１３號１５樓","20.56","住","1060302","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830119","167.9","3","2","2","有","有","8130000","48425","坡道平面","1000000",89.98,1.78,14.33,0
"1796","楠梓區","房地(土地+建物)","高雄市楠梓區安泰街１５５巷１０號","102.9","住","1060307","土地2建物1車位0","全","五層","透天厝","住家用","1020523","250.91","4","2","4","有","無","13000000","51811","","0",216.16,0,34.75,0
"1797","左營區","房地(土地+建物)+車位","高雄市左營區光興街62號十七樓之1","15.19","住","1060303","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860122","144.99","3","2","2","有","有","8800000","60694","坡道平面","0",78.1,8.8,10.63,0
"1798","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路２６號二十樓","9.5","住","1060322","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","147.15","3","2","2","有","有","12600000","85627","坡道平面","0",66.65,3.59,14.07,0
"1799","左營區","房地(土地+建物)","高雄市左營區重義路１６８號","203.42","住","1060224","土地1建物1車位0","全","五層","透天厝","住家用","1010120","492.22","6","5","7","有","無","47300000","96095","","0",450.52,0.77,40.93,0
"1800","楠梓區","房地(土地+建物)","高雄市楠梓區加宏路２２巷１號六樓","36.17","住","1060317","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940610","188.20999999999998","3","2","2","有","無","7800000","41443","","0",105.53,2.74,12.44,0
"1801","小港區","房地(土地+建物)","高雄市小港區高坪五十二街５７號","133.1","住","1060315","土地1建物1車位0","全","四層","透天厝","住家用","0941208","195.42","4","1","3","有","無","6800000","34797","","0",175.42,1.83,18.17,0
"1802","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路１９８號十二樓","14.77","商","1060214","土地1建物1車位1","十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","266.6","4","2","2","有","有","17650000","66204","坡道平面","0",135.83,0,14.63,0
"1803","前鎮區","房地(土地+建物)","高雄市前鎮區天山路１１８號","133.0","住","1060217","土地1建物1車位0","全","五層","透天厝","住家用","1030326","496.55","7","2","4","有","無","39800000","80153","","0",406.97,58.99,30.59,0
"1804","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鎮海路８２巷３號十一樓","11.82","商","1060308","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030617","111.49000000000001","2","2","1","有","有","6520000","58481","坡道機械","0",54.32,3.63,8.45,0
"1805","小港區","房地(土地+建物)","高雄市小港區松崗路８６巷３７弄１號","76.0","住","1060104","土地1建物1車位0","全","二層","透天厝","住家用","0761128","115.52","4","2","3","有","無","4500000","38954","","0",84.5,21.58,9.44,0
"1806","新興區","房地(土地+建物)","高雄市新興區忠孝一路２３３號６樓之１","6.87","商","1060224","土地1建物2車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0810930","80.13","2","1","1","有","有","2000000","24959","","0",59.55,4.33,0,0
"1807","苓雅區","房地(土地+建物)+車位","高雄市苓雅區和平一路１６３號十樓","29.89","商","1060303","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031107","469.73","4","2","4","有","有","50200000","108337","坡道平面","4600000",253.59,7.81,21.48,0
"1808","鼓山區","房地(土地+建物)","高雄市鼓山區中華一路２５６號","29.43","住","1060310","土地0建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0761012","119.03","3","2","2","有","無","5290000","44443","","0",97.5,10.79,0,0
"1809","鼓山區","房地(土地+建物)","高雄市鼓山區吳鳳路６６巷５號五樓","13.53","商","1060316","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0780803","107.88","3","2","2","有","無","4000000","37078","","0",70.37,6.37,10.26,0
"1810","鼓山區","房地(土地+建物)+車位","高雄市鼓山區青海路３０５號十六樓","30.98","住","1060310","土地1建物1車位1","十六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030120","341.77","4","2","2","有","有","27000000","79000","坡道平面","0",166.71,5.77,17.21,0
"1811","鼓山區","房地(土地+建物)+車位","高雄市鼓山區大順一路８６１號十一樓","32.21","住","1060225","土地1建物1車位2","十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020313","339.03","3","2","3","有","有","26000000","76689","坡道平面","0",179.58,0.88,20.52,0
"1812","鼓山區","房地(土地+建物)","高雄市鼓山區龍水里美術南五街198號11樓","10.59","住","1060306","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040409","100.55","2","1","1","有","有","8680000","86325","","0",61.37,0,5.74,0
"1813","鼓山區","房地(土地+建物)+車位","高雄市鼓山區昌盛路１６號八樓之２","7.69","商","1060310","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880930","77.69999999999999","2","2","1","有","有","4500000","57915","坡道機械","0",47.37,1.53,3.51,0
"1814","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山一路１３３巷２號七樓","10.38","住","1051218","土地2建物1車位0","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000120","105.11","2","2","1","有","有","5700000","54229","","0",66.8,2.73,5.1,0
"1815","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路518號四樓","27.14","住","1060301","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931208","189.58999999999997","4","2","2","有","有","10060000","53062","坡道平面","0",100.47,0,10.85,0
"1816","鼓山區","房地(土地+建物)+車位","高雄市鼓山區鼓山三路１９之２號二樓之１","18.12","住","1060303","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","1000624","123.58","2","2","1","有","有","4800000","38841","坡道平面","0",52.12,3.74,6.26,0
"1817","苓雅區","房地(土地+建物)+車位","高雄市苓雅區正言路６７號十七樓","28.46","住","1060306","土地1建物1車位2","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031103","271.23","4","2","2","有","有","20500000","75582","坡道平面","0",125.49,0,9.66,0
"1818","苓雅區","房地(土地+建物)","高雄市苓雅區光華一路３２１號１２樓之６","4.07","商","1060322","土地1建物1車位0","十二層","十四層","套房(1房1廳1衛)","住家用","0860709","45.83","1","1","1","有","有","3000000","65459","","0",28.6,0,4.68,0
"1819","苓雅區","房地(土地+建物)+車位","高雄市苓雅區光華一路３２１號９樓之５","4.11","商","1060322","土地1建物1車位1","九層","十四層","套房(1房1廳1衛)","住家用","0860709","47.17","1","1","1","有","有","2700000","57240","升降機械","0",22.36,0,4.68,0
"1820","前鎮區","房地(土地+建物)+車位","高雄市前鎮區光華三路１６５號３樓之１","12.85","商","1060227","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950614","153.43","3","2","2","有","有","7400000","52294","坡道平面","1200000",72.69,3.2,9.37,0
"1821","前鎮區","房地(土地+建物)","高雄市前鎮區崗山東街４６號四樓","21.49","住","1060305","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850708","130.71","3","2","2","有","有","4360000","33356","","0",86.58,1.4,9.39,0
"1822","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路９６９巷１０號","30.94","其他","1060312","土地2建物2車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830809","138.69","3","2","2","有","有","2800000","20187","","0",88.72,0,5.26,0
"1823","小港區","房地(土地+建物)+車位","高雄市小港區高鳳路４６９號九樓","15.6","住","1060317","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840126","151.85","4","2","2","有","有","3580000","23576","坡道平面","0",97.51,0,10.02,0
"1824","前鎮區","房地(土地+建物)","高雄市前鎮區武營路４７巷３６號六樓","18.47","住","1060218","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850708","103.78","3","2","2","有","有","4300000","41434","","0",70.62,2.31,9.27,0
"1825","前鎮區","房地(土地+建物)","高雄市前鎮區瑞隆路２０８巷２４號","56.0","商","1060317","土地1建物1車位0","全","二層","透天厝","住家用","0600710","67.7","3","2","2","有","無","4320000","63811","","0",67.7,0,0,0
"1826","左營區","房地(土地+建物)+車位","高雄市左營區榮佑路２１號６樓之２","12.14","住","1060227","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950629","132.95","3","2","2","有","有","6350000","49613","坡道平面","1100000",70.2,0,7.8,0
"1827","左營區","房地(土地+建物)+車位","高雄市左營區崇德路７０號１０樓","11.17","商","1060228","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970103","136.73","3","2","2","有","有","7880000","55818","坡道機械","800000",83.62,1.02,4.18,0
"1828","左營區","房地(土地+建物)+車位","高雄市左營區文慈路２８９巷２號八樓之２","11.8","商","1060316","土地1建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840511","125.43","3","2","2","有","有","5000000","39863","坡道平面","0",71.37,5.97,7.63,0
"1829","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街６９號十五樓","26.99","商","1060315","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","195.20999999999998","3","2","2","有","有","10270000","52610","坡道平面","0",100.37,4.9,13.56,0
"1830","左營區","房地(土地+建物)","高雄市左營區翠峰路５２號十二樓","22.51","住","1060315","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841013","134.68","3","2","2","有","有","5370000","39872","","0",88.26,0,12.44,0
"1831","左營區","房地(土地+建物)","高雄市左營區新下里新莊一路201號二樓之1","9.24","住","1060316","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940520","81.78","2","1","1","有","有","4800000","58694","","0",0,0,0,0
"1832","楠梓區","房地(土地+建物)","高雄市楠梓區裕昌街１８７號二樓","6.97","商","1060219","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","68.88","2","1","1","有","有","2980000","43264","","0",41.32,0,5.34,0
"1833","左營區","房地(土地+建物)+車位","高雄市左營區大順一路３２０號十四樓","19.65","住","1060301","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0801219","199.89999999999998","4","2","2","有","有","8800000","44022","坡道平面","0",139.31,0,18.92,0
"1834","三民區","房地(土地+建物)","高雄市三民區鼎愛街１１５號","95.81","住","1060216","土地1建物1車位0","全","五層","透天厝","住家用","0920514","240.69","5","2","5","有","無","13220000","54925","","0",211.49,6.43,22.77,0
"1835","三民區","房地(土地+建物)+車位","高雄市三民區裕誠路９６號七樓","17.76","住","1060310","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870122","182.55","3","2","2","有","有","3200000","17529","坡道平面","0",110.81,0,15.24,0
"1836","三民區","房地(土地+建物)","高雄市三民區大豐二路４８６號十四樓之４","3.97","商","1060313","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850729","56.95","3","2","2","有","有","1450000","25461","","0",33.24,0,5.77,0
"1837","三民區","房地(土地+建物)+車位","高雄市三民區順昌街９３號十三樓之２","15.31","商","1060313","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990115","156.37","3","2","2","有","有","7000000","44766","坡道平面","0",73.79,2.64,10.13,0
"1838","三民區","房地(土地+建物)","高雄市三民區建安街４３巷１號十七樓之２","9.74","商","1060306","土地1建物1車位0","十七層，電梯樓梯間","二十二層","住宅大樓(11層含以上有電梯)","住家用","0831004","126.57","3","2","2","有","有","3560000","28127","","0",98.31,0.47,12.75,0
"1839","三民區","房地(土地+建物)","高雄市三民區灣復街１５號八樓之３","11.69","商","1060314","土地2建物1車位0","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830111","129.39000000000001","3","2","2","有","有","4000000","30914","","0",88.63,0,11.3,0
"1840","永安區","房地(土地+建物)","高雄市永安區保安路 １３０巷２弄３３號","92.07","","1060210","土地2建物1車位0","全","三層","透天厝","住家用","0820503","147.49","4","2","3","有","無","50000","339","","0",137.21,0,10.28,0
"1841","梓官區","房地(土地+建物)","高雄市梓官區同安路１２１號","67.18","","1060227","土地1建物1車位0","全","三層","透天厝","住家用","0831206","142.85","4","2","3","有","無","3200000","22401","","0",129.35,4.5,9,0
"1842","岡山區","房地(土地+建物)+車位","高雄市岡山區竹圍東街１８２巷２號十樓　","12.7","住","1060311","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820420","101.58999999999999","3","2","2","有","有","2500000","24609","坡道機械","0",55.33,0,16.74,0
"1843","楠梓區","房地(土地+建物)","高雄市楠梓區大學二十六街３０號四樓之２","10.86","商","1051223","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","103.38","2","2","1","有","有","5480000","53008","","0",63.68,0,6.93,0
"1844","左營區","房地(土地+建物)+車位","高雄市左營區重孝路３２巷８號十一樓","29.14","住","1060220","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030604","164.49","3","2","2","有","有","12680000","77087","坡道平面","0",80.14,5.12,7.96,0
"1845","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加宏路１９１巷５１弄２號十二樓","10.68","商","1060311","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951130","128.19","3","2","2","有","有","5600000","43685","坡道機械","0",78.46,2.57,9.37,0
"1846","楠梓區","房地(土地+建物)+車位","高雄市楠梓區朝明路１３０巷５號四樓之４","21.06","住","1060302","土地3建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0820208","131.43","3","2","2","有","有","3100000","23587","升降平面","0",81.81,0,3.85,0
"1847","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２２０巷２５弄２號","71.0","住","1060301","土地1建物1車位0","全","五層","透天厝","住家用","0840525","190.45","6","2","4","有","無","9500000","49882","","0",178.53,0,11.92,0
"1848","鳳山區","房地(土地+建物)","高雄市鳳山區瑞竹路100巷15弄25之1號三樓","22.18","商","1060313","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770826","100.37","3","2","2","有","無","2680000","26701","","0",96.06,0,4.31,0
"1849","鳳山區","房地(土地+建物)","高雄市鳳山區永義街３６號","174.83","住","1060228","土地1建物1車位0","全","五層","透天厝","住家用","1050314","334.25","5","3","6","有","無","26800000","80180","","0",305.78,0,28.47,0
"1850","大樹區","房地(土地+建物)","高雄市大樹區興田路１１０號","257.97","","1060211","土地5建物1車位0","全","三層","透天厝","住家用","1051220","352.8","4","3","6","有","無","14000000","39683","","0",322.03,0,30.77,0
"1851","鳳山區","房地(土地+建物)+車位","高雄市鳳山區協和路３１號十一樓","35.07","住","1060222","土地1建物1車位1","十一層，十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841009","258.63","7","2","3","有","有","6700000","25906","坡道平面","0",158.38,12.07,21.04,0
"1852","鳳山區","房地(土地+建物)","高雄市鳳山區林森路１４０巷５０號","43.0","住","1060317","土地1建物1車位0","全","二層","透天厝","住家用","0701223","51.56","2","1","2","有","無","2800000","54306","","0",51.56,0,0,0
"1853","旗山區","房地(土地+建物)","高雄市旗山區溝坪路９８之１號四樓之二二","30.0","","1060323","土地1建物1車位0","四層","八層","套房(1房1廳1衛)","住家用","0860317","64.74000000000001","1","1","1","有","有","1160000","17918","","0",0,0,0,0
"1854","鳳山區","房地(土地+建物)","高雄市鳳山區過埤路72號","77.47","住","1060217","土地1建物1車位0","全","四層","透天厝","住家用","1060111","217.64","5","2","4","有","無","12380000","56883","","0",197.63,0,20.01,0
"1855","仁武區","房地(土地+建物)","高雄市仁武區仁林路２７３巷８號","176.65","","1060212","土地1建物1車位0","全","三層","透天厝","住家用","1051024","200.5","5","2","5","有","無","13600000","67830","","0",185.49,0,15.01,0
"1856","大社區","房地(土地+建物)+車位","高雄市大社區自由路２１６號十二樓","28.44","住","1060316","土地1建物1車位2","十一層，十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851228","172.12","3","2","2","有","有","2860000","16616","升降機械","0",95.23,8.37,22.52,0
"1857","仁武區","房地(土地+建物)","高雄市仁武區仁雅街１１之１號","84.88","住","1060306","土地2建物1車位0","全","四層","透天厝","住家用","0820105","188.25","5","2","4","有","無","7060000","37503","","0",166.52,5.25,16.48,0
"1858","鳥松區","房地(土地+建物)","高雄市鳥松區大埤路力行巷９０號九樓","13.21","住","1060312","土地2建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890121","108.0","2","1","1","有","有","3280000","30370","","0",54.59,0.68,4.94,0
"1859","湖內區","房地(土地+建物)","高雄市湖內區正義一路２１６巷３４弄１０號","60.17","","1060306","土地1建物1車位0","全","四層","透天厝","住家用","0831108","149.28","4","2","3","有","無","3800000","25456","","0",130.19,6.29,12.8,0
"1860","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路639巷8之1號","24.44","住","1060314","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680321","65.95","3","2","2","有","無","2400000","36391","","0",65.95,0,0,0
"1861","左營區","房地(土地+建物)+車位","高雄市左營區大中一路392號十樓之2","11.1","住","1060306","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880930","139.08","3","1","2","有","有","5200000","37389","坡道平面","0",83.35,0.86,14.33,0
"1862","左營區","房地(土地+建物)","高雄市左營區果峰街2巷1號9樓","38.57","住","1060310","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0741129","109.72","3","2","2","有","無","2000000","18228","","0",80.14,0,14.22,0
"1863","大寮區","房地(土地+建物)","高雄市大寮區景明街１１巷１６號","121.0","住","1060320","土地0建物1車位0","全","三層","透天厝","住家用","0791005","220.43","3","2","2","有","無","6800000","30849","","0",203.02,0,17.41,0
"1864","前金區","房地(土地+建物)","高雄市前金區長生街50號","119.5","商","1060315","土地1建物1車位0","全","五層","透天厝","住家用","1040128","381.31","7","3","8","有","無","40000000","104902","","0",351.34,0,29.97,0
"1865","三民區","房地(土地+建物)","高雄市三民區莊敬路252之1號八樓","10.36","商","1060303","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0851210","113.58000000000001","3","2","1","有","有","3200000","28174","","0",75.69,0,10.96,0
"1866","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路192巷105弄49號","61.0","住","1060309","土地1建物1車位0","全","二層","透天厝","住家用","0660630","73.72","3","2","2","有","無","2625700","35617","","0",73.72,0,0,0
"1867","茄萣區","房地(土地+建物)","高雄市茄萣區濱海路一段７２２巷２７號","63.52","住","1060318","土地1建物1車位0","全","二層","透天厝","住家用","0690527","74.7","5","2","2","有","無","1600000","21419","","0",74.7,0,0,0
"1868","茄萣區","房地(土地+建物)","高雄市茄萣區建中街74號十樓之3","11.65","住","1060313","土地3建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841230","126.99","3","2","2","有","有","1400000","11024","","0",71.48,0,9.65,0
"1869","林園區","房地(土地+建物)","高雄市林園區頂厝路１３０巷１４號四樓","12.11","住","1060307","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831128","100.27","3","2","2","有","無","1900000","18949","","0",89.47,0,10.8,0
"1870","路竹區","房地(土地+建物)","高雄市路竹區大智路７２之６號","82.49","住","1060309","土地2建物1車位0","全","三層","透天厝","住家用","0800628","189.51","4","3","3","有","無","9000000","47491","","0",182.05,0,7.46,0
"1871","仁武區","房地(土地+建物)","高雄市仁武區仁忠路１１６號","61.39","住","1060306","土地1建物1車位0","全","三層","透天厝","住家用","0811130","147.11","4","2","3","有","無","7500000","50982","","0",124.38,3.79,18.94,0
"1872","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路６６７巷４０號","46.0","住","1060311","土地1建物1車位0","全","二層","透天厝","住家用","0600820","72.74","3","2","2","有","無","4200000","57740","","0",72.74,0,0,0
"1873","旗山區","房地(土地+建物)","高雄市旗山區旗南三路９３之５號","80.0","","1060301","土地1建物1車位0","全","三層","透天厝","住家用","0831007","144.0","3","2","3","有","無","1600000","11111","","0",144,0,0,0
"1874","鳳山區","房地(土地+建物)","高雄市鳳山區漁村街５３巷２５號","50.0","住","1060307","土地1建物1車位0","全","二層","透天厝","住家用","0590515","84.44","3","2","2","有","無","3500000","41450","","0",84.44,0,0,0
"1875","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路５４５巷５３號","45.0","其他","1060305","土地1建物1車位0","全","二層","透天厝","住家用","0561001","83.34","4","2","3","有","無","3800000","45596","","0",83.34,0,0,0
"1876","鳳山區","房地(土地+建物)","高雄市鳳山區龍成路１９１巷１３號","63.0","住","1060217","土地1建物1車位0","全","二層","透天厝","住家用","0650702","66.4","5","2","2","有","無","5330000","80271","","0",66.4,0,0,0
