"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"3603","左營區","房地(土地+建物)","文恩路１１８之３號","31.75","住","1090925","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670711","79.56","3","1","1","有","無","3200000","40221","","0","79.56","0.0","0.0","無"
"3604","楠梓區","房地(土地+建物)","大學五十二街１０６號","117.03","住","1090901","土地1建物1車位0","全","三層","透天厝","住家用","0990526","182.7","4","2","4","有","無","17700000","96880","","0","161.2","21.5","0.0","無"
"3605","楠梓區","房地(土地+建物)+車位","大學五十六街３８號二樓","23.53","住","1090920","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","1080426","121.11","2","2","1","有","有","5350000","41027","坡道平面","1500000","48.61","8.2","0.0","有"
"3606","楠梓區","房地(土地+建物)","大學十七街３００號十四樓","13.54","住","1090925","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030714","80.63","2","2","1","有","有","4350000","53950","","0","48.02","8.37","0.0","有"
"3607","左營區","房地(土地+建物)+車位","重建路７１號五樓之６","8.55","商","1090910","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870721","119.62","3","2","2","有","有","5600000","46815","坡道機械","0","66.62","18.76","0.0","有"
"3608","鳳山區","房地(土地+建物)+車位","新富路２２８巷１０號四樓","20.6","住","1090914","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900610","185.87","3","2","2","有","有","8750000","47076","坡道平面","0","112.73","12.07","0.0","有"
"3609","鳳山區","房地(土地+建物)+車位","北仁街１８５號四樓","23.71","住","1090913","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040410","112.09","3","2","2","有","有","5980000","53350","坡道機械","0","58.07","7.23","0.0","有"
"3610","鳳山區","房地(土地+建物)+車位","過勇路１６２號十三樓","10.31","商","1090924","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020620","111.34","2","2","1","有","有","5800000","52093","坡道平面","0","47.33","8.7","0.0","有"
"3611","鳳山區","房地(土地+建物)","中崙路６８８巷２７號","89.27","住","1090911","土地3建物1車位0","全","四層","透天厝","住家用","0961226","241.37","5","2","4","有","無","12800000","53031","","0","225.63","15.74","0.0","無"
"3612","鳳山區","房地(土地+建物)","新康街３５６巷１６號","101.0","住","1090919","土地1建物1車位0","全","四層","透天厝","住家用","0950701","224.22","5","2","4","有","無","20260000","90358","","0","193.22","31.0","0.0","無"
"3613","鳳山區","房地(土地+建物)+車位","勝利路１１５號三樓","44.21","住","1090919","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010605","178.1","3","2","2","有","有","4000000","22459","坡道平面","0","101.02","10.69","0.0","有"
"3614","鳳山區","房地(土地+建物)","文清街１９號八樓","16.6","住","1090923","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850111","112.63","3","2","2","有","有","4760000","42262","","0","78.9","13.26","0.0","有"
"3615","鳳山區","房地(土地+建物)+車位","文龍東路５２號五樓","26.32","住","1090905","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061208","169.78","3","2","2","有","有","9800000","57722","坡道平面","0","75.06","24.05","0.0","有"
"3616","鳳山區","房地(土地+建物)+車位","福誠二街７號十三樓","23.36","住","1090906","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010601","159.69","3","2","2","有","有","11500000","72015","坡道平面","0","81.54","12.28","0.0","有"
"3617","鳳山區","房地(土地+建物)","誠智街５３巷１８號","160.37","住","1090910","土地3建物1車位0","全","五層","透天厝","住家用","1090508","329.1","6","2","6","有","無","23500000","71407","","0","297.11","31.99","0.0","有"
"3618","鳳山區","房地(土地+建物)","漁村街８４號","71.0","住","1090926","土地1建物1車位0","全","三層","透天厝","住家用","0761130","163.52","5","2","3","有","無","4000000","24462","","0","150.26","13.26","0.0","無"
"3619","鳳山區","房地(土地+建物)","北文街１５８號","125.0","住","1090907","土地1建物1車位0","全","四層","透天厝","住家用","1090115","293.93","5","2","6","有","無","28800000","97983","","0","277.66","16.27","0.0","有"
"3620","鳳山區","房地(土地+建物)+車位","北昌二街３３號十一樓","27.1","住","1090918","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030221","153.52","3","2","2","有","有","8600000","56019","坡道平面","0","76.52","11.6","0.0","有"
"3621","鳳山區","房地(土地+建物)+車位","文化西路１９之３號七樓","26.2","住","1090921","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090803","182.01","3","2","2","有","有","9685000","53211","坡道平面","0","84.96","7.14","0.0","有"
"3622","鳳山區","房地(土地+建物)+車位","文化西路２１之１號九樓","17.55","住","1090928","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090803","122.05000000000001","2","2","2","有","有","7000000","57354","坡道平面","0","46.47","4.54","0.0","有"
"3623","鳳山區","房地(土地+建物)+車位","文化西路２１之２號十二樓","23.24","住","1090928","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090803","162.45","3","2","2","有","有","9480000","58356","坡道平面","0","72.57","4.5","0.0","有"
"3624","鳳山區","房地(土地+建物)+車位","文化西路２１之２號十四樓","23.24","住","1090928","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090803","162.45","3","2","2","有","有","10020000","61681","坡道平面","0","72.57","4.5","0.0","有"
"3625","鳳山區","房地(土地+建物)+車位","文化西路１９之２號六樓","23.93","住","1090924","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090803","165.43","3","2","2","有","有","8365600","50569","坡道平面","0","71.25","9.79","0.0","有"
"3626","鳳山區","房地(土地+建物)+車位","文化西路２１之１號十三樓","17.55","住","1090926","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090803","122.05000000000001","2","2","2","有","有","7080000","58009","坡道平面","0","46.47","4.54","0.0","有"
"3627","鳥松區","房地(土地+建物)+車位","明湖路３號六樓之１","52.34","住","1090910","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970115","279.81","3","2","2","有","有","22000000","78625","坡道平面","0","133.61","24.53","0.0","有"
"3628","仁武區","房地(土地+建物)+車位","京吉五路１１號十四樓","15.69","商","1090902","土地1建物1車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1090624","131.56","2","1","1","有","有","6550000","52836","坡道平面","1380000","57.3","4.87","0.0","有"
"3629","仁武區","房地(土地+建物)+車位","京吉五路１３號十樓","22.74","商","1090901","土地1建物1車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","1090624","175.48000000000002","3","2","2","有","有","8820000","52479","坡道平面","1380000","79.49","10.56","0.0","有"
"3630","仁武區","房地(土地+建物)","京吉三路２１９號四樓","6.68","商","1090929","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081223","66.75","2","2","1","有","有","3700000","55431","","0","36.82","6.68","0.0","有"
"3631","仁武區","房地(土地+建物)","京吉三路２２１號六樓","6.66","商","1090924","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081223","66.07","2","2","1","有","有","4220000","63872","","0","36.66","6.39","0.0","有"
"3632","仁武區","房地(土地+建物)","京吉三路２２１號十五樓","6.66","商","1090923","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081223","66.07","2","2","1","有","有","3770000","57061","","0","36.66","6.39","0.0","有"
"3633","仁武區","房地(土地+建物)+車位","京吉五路１３號十四樓","22.74","商","1090921","土地1建物1車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1090624","175.48000000000002","3","2","2","有","有","9250000","54807","坡道平面","1480000","79.49","10.56","0.0","有"
"3634","仁武區","房地(土地+建物)+車位","京吉五路１５號十五樓","22.51","商","1090926","土地1建物1車位1","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1090624","173.85","3","2","2","有","有","9180000","54945","坡道平面","1480000","78.84","10.24","0.0","有"
"3635","仁武區","房地(土地+建物)+車位","京吉五路２１號七樓","22.46","商","1090909","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1090624","173.82999999999998","3","2","2","有","有","8600000","51527","坡道平面","1380000","78.82","10.24","0.0","有"
"3636","仁武區","房地(土地+建物)","霞海南一街４１巷７號","79.83","","1090906","土地2建物1車位0","全","四層","透天厝","住家用","1090217","224.15","4","2","5","有","無","18580000","82891","","0","215.95","8.2","0.0","無"
"3637","仁武區","房地(土地+建物)+車位","仁勇路５０８號二十樓","40.09","住","1090918","土地1建物1車位2","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1061212","236.59","3","2","2","有","有","16600000","78742","坡道平面","3250000","96.61","11.8","0.0","有"
"3638","鼓山區","房地(土地+建物)+車位","美術北五街２９號十九樓","20.18","住","1090921","土地1建物1車位1","十九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020301","254.75","4","2","2","有","有","19250000","75564","坡道平面","0","134.96","18.97","0.0","有"
"3639","苓雅區","房地(土地+建物)","三多四路６３巷２弄１號","2.16","商","1090921","土地2建物1車位0","一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0790530","28.689999999999998","1","0","0","有","有","1800000","62740","","0","9.61","0.0","0.0","有"
"3640","新興區","房地(土地+建物)","林森一路１５８巷２９號","49.04","都市：其他:第二種特定商業專用區","1090919","土地4建物1車位0","一層，二層","七層","公寓(5樓含以下無電梯)","住家用","0771121","210.45","5","2","3","有","無","9000000","42766","","0","163.72","7.17","19.45","無"
"3641","小港區","房地(土地+建物)","廠前路４８巷１８號","99.0","住","1090921","土地2建物2車位0","全","一層","透天厝","住家用","0470401","76.27","2","1","1","有","無","2300000","30156","","0","76.27","0.0","0.0","無"
"3642","三民區","房地(土地+建物)","鼎仁街４號五樓","26.7","住","1090920","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721024","101.61000000000001","4","1","2","有","無","2680000","26375","","0","82.52","0.0","7.63","無"
"3643","左營區","房地(土地+建物)+車位","富民路３５４號二十樓","29.17","商","1090909","土地1建物1車位2","二十層，二十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0810321","341.09","4","2","4","有","有","12500000","36647","坡道平面","0","213.34","17.36","0.0","有"
"3644","左營區","房地(土地+建物)","介壽路２２１巷１０號七樓之１","8.35","住","1090917","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","83.49","2","1","1","有","有","4500000","53899","","0","50.81","6.8","0.0","有"
"3645","鳳山區","房地(土地+建物)+車位","凱旋路２２０號二樓","15.06","住","1090915","土地1建物1車位1","二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840608","145.02","3","2","2","有","有","5650000","38960","坡道平面","0","83.29","10.61","0.0","有"
"3646","鳥松區","房地(土地+建物)","美山路２２０巷９９弄１６號","57.79","住","1090923","土地2建物1車位0","全","二層","透天厝","住家用","0690515","78.64","4","2","4","有","無","2400000","30519","","0","78.64","0.0","0.0","無"
"3647","鳳山區","房地(土地+建物)","建國路三段２８３號十七樓","8.46","住","1090916","土地1建物1車位0","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0830827","117.18","3","1","2","有","有","3900000","33282","","0","87.87","6.14","0.0","有"
"3648","三民區","房地(土地+建物)","大豐一路１０８號九樓之２","19.75","住","1090921","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820225","127.66999999999999","3","1","2","有","有","4200000","32897","","0","80.86","11.88","0.0","有"
"3649","小港區","房地(土地+建物)","山明路２８１巷９６之３號","30.75","住","1090930","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670325","75.78","3","2","1","有","無","1300000","17155","","0","75.78","0.0","0.0","無"
"3650","苓雅區","房地(土地+建物)","福建街２２號六樓之３","41.11","商","1090923","土地4建物1車位0","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0771102","211.34","5","2","3","有","無","8880000","42018","","0","141.44","37.42","15.67","有"
"3651","大寮區","房地(土地+建物)","內坑路１０８之４８號四樓之１３","14.81","住","1090908","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840703","78.38","2","2","1","有","有","2398000","30595","","0","51.18","0.0","7.98","有"
"3652","大寮區","房地(土地+建物)","鳳林一路１２８巷１２之３５號","70.41","住","1090915","土地1建物1車位0","全","四層","透天厝","住家用","0941027","164.18","5","2","3","有","無","5000000","30454","","0","128.44","0.0","35.74","無"
"3653","仁武區","房地(土地+建物)","仁慈二街６號","187.95","住","1090922","土地1建物1車位0","全","五層","透天厝","住家用","1090130","400.1","6","2","6","有","無","30000000","74981","","0","336.74","63.36","0.0","有"
"3654","仁武區","房地(土地+建物)","澄仁西街１３３巷１號","135.32","","1090926","土地2建物1車位0","全","四層","透天厝","住家用","1081212","312.55","4","2","5","有","無","23500000","75188","","0","293.82","18.73","0.0","有"
"3655","鳥松區","房地(土地+建物)","美勝五街８０巷６號","164.62","住","1090923","土地2建物1車位0","全","五層","透天厝","住家用","1090811","340.85","5","2","5","有","無","21980000","64486","","0","316.0","24.85","0.0","有"
"3656","鳥松區","房地(土地+建物)+車位","松埔北巷４之１８１號五樓之１","22.17","","1090928","土地2建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840915","108.12","2","1","1","有","有","2650000","24510","坡道平面","0","59.06","8.97","0.0","有"
"3657","仁武區","房地(土地+建物)","八德北路２６巷１２號","78.68","住","1090923","土地2建物1車位0","全","三層","透天厝","住家用","1010528","335.31","5","2","6","有","有","25000000","74558","","0","310.64","24.67","0.0","無"
"3658","仁武區","房地(土地+建物)","永菱街１０６巷２６號","95.79","住","1090920","土地2建物1車位0","全","四層","透天厝","住家用","1080726","187.73","4","2","4","有","無","11650000","62057","","0","173.12","14.61","0.0","無"
"3659","大社區","房地(土地+建物)","中華路２５巷６之３號","56.0","住","1090905","土地1建物1車位0","全","二層","透天厝","住家用","0650110","56.86","4","2","5","有","無","4800000","84418","","0","56.86","0.0","0.0","無"
"3660","仁武區","房地(土地+建物)+車位","名光街６０號四樓","19.74","住","1090927","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040724","106.33","2","1","1","有","有","4950000","46553","坡道平面","0","44.77","8.46","0.0","有"
"3661","仁武區","房地(土地+建物)","仁和街１０５巷４３號","103.3","住","1090907","土地2建物1車位0","全","四層","透天厝","住家用","0970403","207.11","5","2","3","有","無","11760000","56781","","0","172.03","35.08","0.0","無"
"3662","仁武區","房地(土地+建物)","永榮三街５７號","88.21","住","1090911","土地1建物1車位0","全","四層","透天厝","住家用","0930916","183.4","4","2","4","有","無","8500000","46347","","0","159.53","23.87","0.0","無"
"3663","鳥松區","房地(土地+建物)","大埤路力行巷９０號二樓","13.21","住","1090913","土地2建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890121","108.0","2","1","1","有","有","3500000","32407","","0","54.59","5.62","0.0","有"
"3664","鳳山區","房地(土地+建物)","國慶六街９號","88.07","住","1090910","土地1建物1車位0","全","四層","透天厝","住家用","1050503","211.4","4","2","5","有","無","16660000","78808","","0","185.44","25.96","0.0","無"
"3665","大樹區","房地(土地+建物)","蓬萊１０１號","154.68","","1090919","土地1建物1車位0","全","二層","透天厝","住家用","0700905","115.1","4","2","2","有","無","4200000","36490","","0","115.1","0.0","0.0","無"
"3666","鳳山區","房地(土地+建物)+車位","中山西路３７６之１號三樓","20.6","住","1090927","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860228","170.67","3","2","2","有","有","7700000","45116","坡道平面","0","74.18","40.39","0.0","有"
"3667","鳳山區","房地(土地+建物)","文雅街１５０號十四樓","11.29","住","1090927","土地1建物1車位0","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0841004","109.16","3","2","2","有","有","4500000","41224","","0","75.7","10.76","0.0","有"
"3668","鳳山區","房地(土地+建物)+車位","南福街１６４號三樓","26.98","住","1090918","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0810716","137.07999999999998","3","2","2","有","有","6000000","43770","坡道平面","0","89.87","15.57","0.0","有"
"3669","鳳山區","房地(土地+建物)","河堤街１１８巷１２號","84.5","住","1090903","土地3建物1車位0","全","三層","透天厝","住家用","0930801","166.23","4","3","3","有","無","5000000","30079","","0","158.11","8.12","0.0","無"
"3670","鳳山區","房地(土地+建物)+車位","錦田路１８號五樓","21.29","住","1090905","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040321","124.31","2","2","1","有","有","6660000","53576","坡道平面","0","55.78","6.47","0.0","有"
"3671","鳳山區","房地(土地+建物)+車位","過勇路１７２號十樓","13.59","商","1090927","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020620","146.42000000000002","3","2","2","有","有","7700000","52588","坡道平面","0","71.83","7.67","0.0","有"
"3672","鳳山區","房地(土地+建物)","北賢街２７２巷６號","134.9","住","1090922","土地2建物1車位0","全","四層","透天厝","住家用","1010110","234.01","5","2","3","有","無","16500000","70510","","0","214.44","19.57","0.0","無"
"3673","楠梓區","房地(土地+建物)+車位","壽民路１８２號七樓","22.17","住","1090929","土地1建物1車位1","七層，電梯樓梯間","十一層","住宅大樓(11層含以上有電梯)","住家用","0820729","132.35","3","2","2","有","有","5000000","37779","坡道平面","0","89.87","12.12","0.0","有"
"3674","楠梓區","房地(土地+建物)","清安街４２巷１３號二樓","23.09","住","1090922","土地1建物1車位0","二層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0811228","129.39000000000001","4","1","2","有","有","3500000","27050","","0","94.79","8.22","0.0","有"
"3675","左營區","房地(土地+建物)+車位","文自路７８３號十一樓","15.87","住","1090915","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021014","158.5","3","2","2","有","有","8750000","55205","坡道平面","0","62.53","12.51","0.0","有"
"3676","左營區","房地(土地+建物)+車位","城峰路２８號三樓之２","13.65","住","1090920","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970410","121.97999999999999","3","2","2","有","有","5780000","47385","坡道平面","0","67.71","6.25","0.0","有"
"3677","楠梓區","房地(土地+建物)+車位","德豐街１７３號四樓","18.77","住","1090915","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011123","132.62","3","2","2","有","有","6080000","45845","坡道平面","0","64.35","10.47","0.0","有"
"3678","左營區","房地(土地+建物)","文慈路３０１號十四樓之２","14.54","住","1090911","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840511","136.19","4","2","2","有","有","4500000","33042","","0","92.43","13.77","0.0","有"
"3679","左營區","房地(土地+建物)+車位","榮德街３４巷１２號七樓之１","16.57","住","1090920","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870213","141.21","3","2","2","有","有","6160000","43623","坡道平面","0","69.6","13.02","0.0","有"
"3680","楠梓區","房地(土地+建物)","元昌街９１巷３５號","23.7","住","1090909","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720224","66.59","3","2","2","有","無","3400000","51059","","0","66.59","0.0","0.0","無"
"3681","左營區","房地(土地+建物)+車位","博愛三路８號十七樓之５","13.9","住","1090910","土地1建物1車位1","十七層，電梯樓梯間","二十四層","住宅大樓(11層含以上有電梯)","住家用","0811111","224.25","4","2","2","有","有","11500000","51282","坡道平面","0","162.49","22.64","0.0","有"
"3682","楠梓區","房地(土地+建物)+車位","大學十街４７８號十二樓之１","15.96","住","1090930","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050112","86.06","3","2","2","有","有","4625000","53748","坡道平面","0","41.8","4.08","0.0","有"
"3683","左營區","房地(土地+建物)","文奇路１６０號","70.0","住","1090916","土地1建物1車位0","全","三層","透天厝","住家用","0660930","145.71","3","2","2","有","無","15000000","102944","","0","145.71","0.0","0.0","無"
"3684","楠梓區","房地(土地+建物)","壽民路１６巷１弄９號","34.59","住","1090929","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720813","87.33000000000001","3","2","2","有","無","5300000","60682","","0","72.87","8.03","0.0","無"
"3685","楠梓區","房地(土地+建物)+車位","裕昌街１７１號十二樓","12.1","商","1090912","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","145.17000000000002","3","2","2","有","有","7200000","49597","坡道平面","0","73.68","6.57","0.0","有"
"3686","左營區","房地(土地+建物)+車位","博愛四路１８號三樓","18.74","住","1090909","土地1建物1車位1","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","254.64","3","2","2","有","有","15000000","58907","坡道平面","0","131.46","24.04","0.0","有"
"3687","楠梓區","房地(土地+建物)","啟昌街８４號四樓之１","29.09","住","1090916","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701222","83.24","3","2","2","有","無","2070000","24868","","0","83.24","0.0","0.0","無"
"3688","左營區","房地(土地+建物)+車位","文萊路３０８號六樓之３","15.28","商","1090904","土地1建物1車位2","六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1071225","278.62","3","2","2","有","有","23500000","86722","坡道平面","3200000","133.27","20.6","0.0","有"
"3689","左營區","房地(土地+建物)","立道路２１號四樓","3.73","商","1090921","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0830115","33.269999999999996","1","0","1","有","有","1660000","49895","","0","19.95","4.87","0.0","有"
"3690","左營區","房地(土地+建物)+車位","文學路６１１巷５２號十三樓之２","16.54","住","1090927","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080806","173.04000000000002","3","2","2","有","有","11450000","66170","坡道平面","0","80.48","14.86","0.0","有"
"3691","左營區","房地(土地+建物)+車位","文學路６１１巷５２號十樓之２","17.3","住","1090919","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080806","180.44","3","2","2","有","有","11800000","65396","坡道平面","0","80.48","19.69","0.0","有"
"3692","左營區","房地(土地+建物)","果峰街４３號１０樓","19.34","住","1090912","土地1建物1車位0","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0741129","109.69","3","2","2","有","有","3998000","36448","","0","80.24","13.87","0.0","有"
"3693","梓官區","房地(土地+建物)","中正四街１２３號","90.0","","1090906","土地1建物1車位0","全","三層","透天厝","住家用","1080530","203.91","5","2","5","有","無","11880000","58261","","0","189.09","14.82","0.0","無"
"3694","梓官區","房地(土地+建物)","中崙路１４５巷６１號","97.89","住","1090908","土地1建物1車位0","全","二層","透天厝","住家用","1080530","132.87","4","2","4","有","無","9050000","68112","","0","119.83","13.04","0.0","無"
"3695","岡山區","房地(土地+建物)","岡山路３４５巷２４號","150.0","住","1090909","土地4建物1車位0","全","三層","透天厝","住家用","0600318","197.37","5","1","3","有","無","6000000","30400","","0","197.37","0.0","0.0","無"
"3696","橋頭區","房地(土地+建物)","聖公路１９號","82.09","","1090913","土地2建物1車位0","全","四層","透天厝","住家用","0840701","192.32","4","2","2","有","無","6500000","33798","","0","192.32","0.0","0.0","無"
"3697","岡山區","房地(土地+建物)","岡榮路２巷１０號四樓","42.6","住","1090918","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0801211","140.65","4","2","2","有","無","3500000","24884","","0","123.49","17.16","0.0","無"
"3698","岡山區","房地(土地+建物)","公園西路三段１００號十一樓之７","4.74","商","1090910","土地4建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850701","44.66","2","1","1","有","有","2100000","47022","","0","24.27","7.3","0.0","有"
"3699","岡山區","房地(土地+建物)","公園西路三段１００號九樓之８","2.7","商","1090929","土地4建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850701","25.39","1","1","1","有","有","1110000","43718","","0","16.64","4.71","0.0","有"
"3700","岡山區","房地(土地+建物)","公園西路三段１００號九樓之４","3.53","商","1090929","土地4建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850701","33.129999999999995","1","1","1","有","有","1450000","43767","","0","23.22","0.0","0.0","有"
"3701","岡山區","房地(土地+建物)","公園西路三段１００號十樓之６","3.12","商","1090929","土地4建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850701","29.34","1","1","1","有","有","1280000","43626","","0","16.43","6.55","0.0","有"
"3702","三民區","房地(土地+建物)","鼎金二橫巷８之１號","116.97","住","1090910","土地2建物1車位0","全","五層","透天厝","住家用","1090217","287.37","6","2","5","有","無","22000000","76556","","0","253.85","33.52","0.0","有"
"3703","三民區","房地(土地+建物)","立志街１３巷１號","133.81","住","1090907","土地2建物1車位0","全","三層","透天厝","住家用","0670712","199.05","8","2","4","有","無","11980000","60186","","0","199.05","0.0","0.0","無"
"3704","三民區","房地(土地+建物)","大裕路１７１號","74.2","都市：其他:第二種特定商業專用區","1090908","土地1建物2車位0","一層，騎樓，地下層","七層","華廈(10層含以下有電梯)","住家用","0790915","333.32","0","0","0","無","有","20800000","62402","","0","278.11","0.0","0.0","有"
"3705","三民區","房地(土地+建物)","北平二街８５之４號","25.8","住","1090929","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680430","79.01","4","0","4","有","無","3250000","41134","","0","79.01","0.0","0.0","無"
"3706","三民區","房地(土地+建物)+車位","鼎力路４８號四樓之３","14.2","商","1090930","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811204","146.65","3","2","2","有","有","1957721","13350","坡道平面","0","93.77","18.99","0.0","有"
"3707","三民區","房地(土地+建物)+車位","建工路７８６號十四樓","16.26","住","1090921","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960131","113.30000000000001","2","2","1","有","有","6100000","53839","坡道平面","0","53.24","5.03","0.0","有"
"3708","小港區","房地(土地+建物)","平和路２４８巷５２之１號","25.29","住","1090916","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0721110","76.55","3","2","2","有","無","3200000","41803","","0","76.55","0.0","0.0","無"
"3709","小港區","房地(土地+建物)","孔宅三路６６巷８號","88.68","住","1090913","土地3建物1車位0","全","四層","透天厝","住家用","1090522","167.94","4","2","3","有","無","10450000","62225","","0","156.83","11.11","0.0","無"
"3710","小港區","房地(土地+建物)","豐田街９９號","74.0","住","1090926","土地1建物1車位0","全","三層","透天厝","住家用","0691210","140.19","7","3","4","有","無","6880000","49076","","0","140.19","0.0","0.0","無"
"3711","小港區","房地(土地+建物)+車位","廈莊一街１１３之２號三樓","13.08","商","1090916","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090415","145.66000000000003","3","2","2","有","有","6250000","42908","坡道平面","0","68.17","7.45","0.0","有"
"3712","前鎮區","房地(土地+建物)","精忠街１１４巷１弄２之４號","27.2","住","1090912","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700304","71.58","3","2","2","有","無","2080000","29058","","0","71.58","0.0","0.0","無"
