"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"315","新營區","房地(土地+建物)","臺南市新營區南興里１４鄰興農街１３６巷１７號","94.16","住","1031004","土地1建物1車位0","全","四層","透天厝","住家用","1010201","199.22","4","3","3","有","無","7600000","38149","","0",177.69,0,21.53,0
"316","新營區","房地(土地+建物)","臺南市新營區中山路１１７號四之七樓","11.24","商","1031020","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821221","126.44","3","1","2","有","有","3450000","27286","","0",90.34,0,6.35,0
"317","新營區","房地(土地+建物)","臺南市新營區嘉芳里９鄰嘉芳街２８巷６１號","86.0","住","1030904","土地1建物1車位0","全","三層","透天厝","住家用","1030416","175.74","4","2","5","有","無","5800000","33003","","0",160.61,0,15.13,0
"318","新營區","房地(土地+建物)","臺南市新營區嘉芳里９鄰嘉芳街２８巷６３號","86.0","住","1030923","土地1建物1車位0","全","三層","透天厝","住家用","1030416","175.74","4","2","5","有","無","5800000","33003","","0",160.61,0,15.13,0
"319","新營區","房地(土地+建物)","臺南市新營區嘉芳里９鄰嘉芳街２８巷５７號","86.0","住","1031024","土地1建物1車位0","全","三層","透天厝","住家用","1030416","175.74","4","2","5","有","無","5800000","33003","","0",160.61,0,15.13,0
"320","新營區","房地(土地+建物)","臺南市新營區嘉芳里９鄰嘉芳街２８巷５０號","139.71","住","1031104","土地2建物1車位0","全","三層","透天厝","住家用","1030416","169.74","4","2","5","有","無","6100000","35937","","0",153.92,0,15.82,0
"321","永康區","房地(土地+建物)+車位","臺南市永康區復國里復華三街64號十七樓之2　","6.45","其他","1031009","土地1建物1車位3","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","109.08000000000001","2","2","1","有","有","3300000","30253","其他","0",50.49,0,4.03,0
"322","永康區","房地(土地+建物)","臺南市永康區成功里中華路２２號十樓之４","11.55","住","1031015","土地1建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0800812","135.70000000000002","3","1","2","有","有","4500000","33161","","0",94.87,0,13.67,0
"323","永康區","房地(土地+建物)","臺南市永康區五王里成功路２０４巷２號","80.49","住","1030922","土地1建物1車位0","全","四層","透天厝","住家用","0950612","206.95","4","2","3","有","無","9500000","45905","","0",153.85,0,53.1,0
"324","永康區","房地(土地+建物)","臺南市永康區網寮里永二街４２５號七樓之２","18.79","住","1031103","土地2建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830504","110.44999999999999","3","2","2","有","有","3000000","27162","","0",70.44,0.41,7.67,0
"325","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號四樓之3","26.14","住","1031104","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","162.93","3","2","2","有","有","6860000","46716","坡道平面","800000",81.72,0,7.65,0
"326","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街153號十二樓之5","19.47","住","1031104","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","129.10999999999999","2","2","1","有","有","5900000","54223","坡道平面","700000",60.28,0,5.82,0
"327","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號十三樓之5","23.74","住","1031104","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","149.84","3","2","1","有","有","6170000","46043","坡道平面","800000",73.57,0,6.82,0
"328","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號四樓之5","23.74","住","1031104","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","149.84","3","2","1","有","有","6210000","46386","坡道平面","800000",73.57,0,6.82,0
"329","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街153號二樓之1","19.47","住","1031104","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","129.93","2","2","1","有","有","5330000","46319","坡道平面","850000",60.28,0,6.33,0
"330","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號十五樓之2","26.14","住","1031104","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","162.93","3","2","2","有","有","6900000","46639","坡道平面","850000",81.72,0,7.65,0
"331","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號十三樓之3","26.14","住","1031104","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","162.93","3","2","2","有","有","7800000","54733","坡道平面","700000",81.72,0,7.65,0
"332","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號五樓之5","23.74","住","1031104","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","149.84","3","2","1","有","有","6210000","46386","坡道平面","800000",73.57,0,6.82,0
"333","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街153號十二樓之3","26.14","住","1031104","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","162.93","3","2","2","有","有","7750000","54348","坡道平面","700000",81.72,0,7.65,0
"334","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號三樓之3","26.14","住","1031104","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","162.93","3","2","2","有","有","6910000","46716","坡道平面","850000",81.72,0,7.65,0
"335","麻豆區","房地(土地+建物)","臺南市麻豆區中興里８鄰三民路５７之４號七樓","25.72","住","1031103","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0831215","125.61","3","2","2","有","有","2800000","22291","","0",78.7,0,10.5,0
"336","安定區","房地(土地+建物)","臺南市安定區許中營２２之１８號","115.91","","1031022","土地1建物1車位0","全","四層","透天厝","住家用","1030801","200.65","6","2","4","有","無","8800000","43857","","0",178.14,0,22.51,0
"337","善化區","房地(土地+建物)","臺南市善化區坐駕２０號之１","870.01","住","1031028","土地2建物1車位0","全","一層","透天厝","住家用","0560901","121.95","2","2","1","有","無","2300726","18866","","0",121.96,0,0,0
"338","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街151號三樓之2","26.14","住","1031016","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","162.93","3","2","2","有","有","7310000","50185","坡道平面","800000",81.72,0,7.65,0
"339","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街153號十一樓之5","19.47","住","1031016","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","129.10999999999999","2","2","1","有","有","5950000","54745","坡道平面","700000",60.28,0,5.82,0
"340","善化區","房地(土地+建物)+車位","臺南市善化區坐駕里興安街153號十四樓之5","19.47","住","1031016","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","129.10999999999999","2","2","1","有","有","5850000","53702","坡道平面","700000",60.28,0,5.82,0
"341","七股區","房地(土地+建物)","臺南市七股區大埕村大埕２９之４１號","86.0","","1030918","土地1建物1車位0","全","三層","透天厝","住家用","0830518","183.59","4","1","3","有","無","3500000","19064","","0",170.34,7.46,5.79,0
"342","南化區","房地(土地+建物)","臺南市南化區南化２４９號","78.29","","1031023","土地1建物1車位0","全","二層","透天厝","住家用","0860103","55.78","2","1","2","有","無","2800000","50197","","0",49.32,4.62,1.85,0
"343","永康區","房地(土地+建物)","臺南市永康區中正七街１７號五樓之２","4.74","住","1031030","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0840417","30.25","1","1","1","有","有","700000","23140","","0",17.85,0,3.5,0
"344","永康區","房地(土地+建物)","臺南市永康區五王里中山東路152號六樓之5","9.47","住","1031004","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0900110","66.73","3","1","2","有","有","3000000","44957","","0",35.94,6.67,5.95,0
"345","永康區","房地(土地+建物)+車位","臺南市永康區安康里大橋一街53之5號五樓之6","12.32","住","1031028","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","127.43","3","2","2","有","有","4060000","31861","坡道機械","0",80.33,0,9.53,0
"346","永康區","房地(土地+建物)","臺南市永康區復國二路２１５巷３８號十一樓之３","20.26","住","1031030","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840520","113.31","3","2","1","有","有","3300000","29124","","0",75.66,0,11.06,0
"347","永康區","房地(土地+建物)","臺南市永康區崑山里永大路一段２８７巷１１７號","50.05","住","1031103","土地1建物1車位0","一層","一層","其他","住家用","0620701","37.8","1","1","1","有","無","2000000","52910","","0",37.8,0,0,0
"348","永康區","房地(土地+建物)+車位","臺南市永康區中華路６６１巷２號１２樓之２","15.01","住","1031025","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850408","145.14","4","2","2","有","有","4200000","28938","坡道機械","0",87.01,0,6.69,0
"349","關廟區","房地(土地+建物)","臺南市關廟區北花里北安一街８０號","101.0","住","1031107","土地1建物1車位0","全","三層","透天厝","住家用","1030725","164.1","5","2","3","有","無","6000000","36563","","0",149.86,0,14.24,0
"350","仁德區","房地(土地+建物)","臺南市仁德區仁義里仁義路７０巷３５弄１６號","101.13","住","1031023","土地2建物1車位0","全","三層","透天厝","住家用","1021218","195.92","5","2","5","有","無","10680000","54512","","0",178.68,0,17.24,0
"351","新營區","房地(土地+建物)","臺南市新營區新東里２１鄰東明街５６巷１號","97.15","住","1030827","土地1建物1車位0","全","三層","透天厝","住家用","1030710","225.89","5","2","5","有","無","9900000","43827","","0",204.98,0,20.91,0
"352","南區","房地(土地+建物)","臺南市南區公英六街２１號","54.25","住","1031026","土地2建物1車位0","全","二層","透天厝","住家用","0601116","68.4","3","2","2","有","無","4200000","61404","","0",68.4,0,0,0
"353","東區","房地(土地+建物)+車位","臺南市東區文化路３１號七樓之５","42.61","住","1031014","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990203","188.94","4","1","2","有","有","10700000","56632","坡道平面","0",102.37,0,11.28,0
"354","南區","房地(土地+建物)","臺南市南區新興路４１巷９弄３號","82.0","住","1031020","土地1建物1車位0","全","三層","透天厝","住家用","0640612","161.66","7","1","3","有","無","4350000","26908","","0",161.66,0,0,0
"355","東區","房地(土地+建物)+車位","臺南市東區東門路一段１４５之１號七樓之３","19.98","住","1031018","土地2建物2車位1","七層，八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820809","186.25","4","2","3","有","有","8000000","42951","坡道平面","0",106.06,0,15.58,0
"356","安南區","房地(土地+建物)","臺南市安南區安中路一段２０３巷１８弄１號","47.28","住","1031022","土地1建物1車位0","全","二層","透天厝","住家用","0661223","49.26","4","2","2","有","無","1400000","28421","","0",49.26,0,0,0
"357","安平區","房地(土地+建物)+車位","臺南市安平區育平九街２４５號四樓之７","24.55","住","1031024","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0820710","147.03","3","2","2","有","有","4250000","28906","坡道平面","0",87.74,1.26,15.43,0
"358","北區","建物","臺南市北區公園路５９１之４６號七樓之３","0.0","","1030909","土地0建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831015","82.22","2","1","1","有","有","1850000","22501","","0",59.25,0,0,0
"359","中西區","房地(土地+建物)","臺南市中西區府前路二段２５８巷３３號三樓之１４","7.59","住","1031016","土地4建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0790615","32.43","0","0","1","無","有","730000","22510","","0",19.4,0,2.65,0
"360","北區","房地(土地+建物)+車位","臺南市北區公園南路362巷10號23樓之2、358號地下二層","16.59","住","1031022","土地1建物1車位1","二十三層，二十四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","254.97000000000003","4","2","2","有","有","11000000","43142","坡道平面","0",137.2,44.11,13.51,0
"361","中西區","房地(土地+建物)","臺南市中西區北門路一段５１巷１３號六樓之１","5.46","商","1031030","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0790917","31.44","0","0","0","無","無","700000","22265","","0",20.93,0,2.51,0
"362","東區","房地(土地+建物)","臺南市東區中華路二段133巷17弄27號3樓","39.92","住","1031020","土地2建物1車位0","三層，電梯樓梯間","五層","公寓(5樓含以下無電梯)","住家用","0700304","122.84","3","1","2","有","無","4050000","32970","","0",122.84,0,0,0
"363","安南區","房地(土地+建物)","臺南市安南區慶安路220巷58號","99.28","住","1031019","土地1建物1車位0","全","四層","透天厝","住家用","1021122","194.43","5","2","3","有","無","9600000","49375","","0",170.94,0,23.49,0
"364","北區","房地(土地+建物)","臺南市北區小東路299巷27弄17之2號","28.95","住","1031031","土地2建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0710224","96.83","4","1","4","有","無","3300000","34080","","0",75.56,0,10.26,0
"365","永康區","房地(土地+建物)","臺南市永康區文賢街１２２巷２７弄１號","80.0","住","1031028","土地2建物1車位0","全","三層","透天厝","住家用","1030807","170.38","5","2","3","有","無","8380000","49184","","0",151.09,5.43,13.86,0
"366","永康區","房地(土地+建物)","臺南市永康區文賢街１２２巷２７弄７號","73.0","住","1031028","土地2建物1車位0","全","三層","透天厝","住家用","1030807","169.88","4","2","4","有","無","8050000","47386","","0",150.61,3.28,15.99,0
"367","永康區","房地(土地+建物)+車位","臺南市永康區中華路321號12樓之3","9.58","住","1031013","土地1建物2車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850129","118.02","3","2","2","有","有","4600000","38976","升降機械","0",70.94,0,15.8,0
"368","永康區","房地(土地+建物)","臺南市永康區大橋一街47號14樓之2","11.36","住","1031003","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","107.28999999999999","3","2","2","有","有","3600000","33554","","0",74.66,0,10.16,0
"369","永康區","房地(土地+建物)","臺南市永康區中正北路19巷1號14樓之2","12.07","住","1031017","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830922","113.09","3","2","2","有","有","3400000","30065","","0",69.14,2.72,11.96,0
"370","佳里區","房地(土地+建物)","臺南市佳里區嘉福里下?110號之6","112.89","","1031104","土地1建物1車位0","全","四層","透天厝","住家用","0831116","214.17","4","1","3","有","無","1800000","8405","","0",196.69,0,17.48,0
"371","白河區","房地(土地+建物)","臺南市白河區草店里10-60號","53.0","","1031022","土地1建物1車位0","全","二層","透天厝","住家用","0660110","95.11","2","1","2","有","無","1150000","12091","","0",91.12,0,3.99,0
"372","鹽水區","房地(土地+建物)","臺南市鹽水區土庫84號3樓之3及3樓之5","19.14","","1031103","土地1建物2車位0","三層","四層","套房(1房1廳1衛)","住家用","0820401","42.46","2","0","2","有","無","700000","16486","","0",0,0,0,0
"373","永康區","房地(土地+建物)","臺南市永康區復國二路215巷30號4樓之2","24.23","住","1031027","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840520","135.39","4","2","2","有","有","3800000","28067","","0",92.63,0,7.83,0
"374","仁德區","房地(土地+建物)","臺南市仁德區二行一路153巷16弄30號","74.5","住","1031016","土地1建物1車位0","全","二層","透天厝","住家用","0660402","82.32","6","1","3","有","無","2450000","29762","","0",82.32,0,0,0
"375","永康區","房地(土地+建物)+車位","臺南市永康區中山北路164巷110弄16號2樓之5","31.41","住","1031017","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0820121","123.04","3","2","2","有","無","3800000","30884","坡道平面","0",79.23,0,9.17,0
"376","安南區","房地(土地+建物)","臺南市安南區郡安路五段１６４巷１４弄１號","78.3","住","1031104","土地2建物1車位0","全","二層","透天厝","住家用","0720221","89.23","3","2","2","有","無","2100000","23535","","0",82.6,0,6.63,0
"377","永康區","房地(土地+建物)","臺南市永康區永春街１３巷２０號","96.0","住","1031015","土地1建物1車位0","全","四層","透天厝","住家用","1030317","272.91","4","2","4","有","無","13980000","51226","","0",242.42,0,30.49,0
"378","安平區","房地(土地+建物)","臺南市安平區慶平路200號八樓之7","4.34","商","1031117","土地1建物1車位0","八層","十三層","套房(1房1廳1衛)","住家用","0841024","50.44","1","1","1","有","有","1200000","23791","","0",34.78,0,4.55,0
"379","中西區","房地(土地+建物)","臺南市中西區金華路三段230號七樓之9","11.22","商","1031104","土地1建物1車位0","七層，八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0750121","112.83","3","2","2","有","有","3350000","29691","","0",89.53,0,4.79,0
"380","安平區","房地(土地+建物)","臺南市安平區國平路552巷94號3樓之3","21.43","住","1031024","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0800624","137.6","3","2","2","有","有","3400000","24709","","0",100.13,0,4.87,0
"381","中西區","房地(土地+建物)","臺南市中西區保安路191號7樓之3","6.67","住","1031103","土地2建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0701231","38.47","1","0","1","有","無","380000","9878","","0",28.32,0,0,0
"382","中西區","房地(土地+建物)","臺南市中西區大福街３９巷４號","97.0","住","1030922","土地1建物1車位0","全","三層","透天厝","住家用","0581023","191.83","4","2","2","有","無","3121600","16273","","0",191.83,0,0,0
"383","安平區","房地(土地+建物)+車位","臺南市安平區郡平路１８１號七樓之１８","15.05","住","1031025","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880622","124.63000000000001","3","2","2","有","有","4900000","39316","坡道平面","0",85.12,0.95,11.61,0
"384","安平區","房地(土地+建物)","臺南市安平區平豐路３９１巷３９號","197.0","住","1031009","土地1建物1車位0","全","三層","透天厝","住家用","0911211","295.82","5","3","5","有","無","20000000","67609","","0",281.79,0,14.03,0
"385","北區","房地(土地+建物)","臺南市北區育德二路５５巷１７弄１５號","239.96","住","1031008","土地1建物1車位0","全","四層","透天厝","住家用","1021016","574.62","6","2","6","有","無","48000000","83533","","0",537.42,0,37.2,0
"386","安平區","房地(土地+建物)+車位","臺南市安平區永華五街９１號五樓之１９","18.35","住","1031002","土地1建物1車位1","五層，走廊","七層","華廈(10層含以下有電梯)","住家用","0830323","108.84","3","2","2","有","有","3550000","32617","坡道機械","0",73.57,0.88,4.98,0
"387","北區","房地(土地+建物)","臺南市北區北園街１０９巷６７號","79.0","住","1031001","土地2建物1車位0","全","二層","透天厝","住家用","0770322","94.07","5","1","2","有","無","6200000","65908","","0",90.65,0,3.42,0
"388","中西區","房地(土地+建物)","臺南市中西區忠孝街３７號","98.0","商","1030926","土地1建物1車位0","全","一層","透天厝","住家用","","45.05","0","0","0","無","無","5200000","115427","","0",45.05,0,0,0
"389","東區","房地(土地+建物)","臺南市東區東興路１７９之２號","17.04","住","1031021","土地3建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0740427","88.97","3","2","2","有","有","3000000","33719","","0",64.28,0,3,0
"390","東區","房地(土地+建物)","臺南市東區崇學路２６１巷３２號","108.0","住","1031031","土地1建物1車位0","全","四層","透天厝","住家用","0771231","273.47","5","2","4","有","有","14680000","53680","","0",263.8,0,9.67,0
"391","東區","房地(土地+建物)","臺南市東區中華東路二段１９７號八樓之９","5.59","住","1031017","土地1建物1車位0","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","73.63","2","2","1","有","有","2800000","38028","","0",42.78,0,7.19,0
"392","南區","房地(土地+建物)","臺南市南區德興路１６４巷４０號二樓之２","11.45","住","1031102","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0811208","40.09","1","1","1","有","無","950000","23697","","0",37.8,0,2.29,0
"393","新營區","房地(土地+建物)","臺南市新營區新南里２９鄰明清一街８３號","119.52","住","1031022","土地1建物1車位0","全","四層","透天厝","住家用","1030618","224.41","5","2","4","有","無","8380000","37342","","0",201.92,0,22.49,0
"394","新營區","房地(土地+建物)","臺南市新營區南紙里１７鄰南紙街１６２巷６１號","100.21","住","1031008","土地4建物1車位0","全","三層","透天厝","住家用","0890811","134.72","4","2","3","有","無","3300000","24495","","0",111.76,4.1,18.86,0
"395","新營區","房地(土地+建物)","臺南市新營區大宏里４鄰民族路２１之８號","56.82","住","1030917","土地1建物1車位0","全","二層","透天厝","住家用","0570605","64.08","2","2","1","有","無","1200000","18727","","0",64.08,0,0,0
"396","歸仁區","房地(土地+建物)","臺南市歸仁區許厝里忠孝北路２３號五樓","42.2","住","1031029","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0820304","119.53","3","2","2","有","有","1500000","12549","","0",89.62,1.54,10.34,0
"397","永康區","房地(土地+建物)","臺南市永康區復國一路３９巷１５號","72.86","住","1031026","土地1建物1車位0","全","二層","透天厝","住家用","0761214","109.73","4","3","3","有","無","6500000","59236","","0",82.56,23.48,3.69,0
"398","永康區","房地(土地+建物)+車位","臺南市永康區二王里南工街２２６巷３弄３號五樓之２","26.43","住","1031020","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0841127","153.66","4","2","2","有","有","5360000","34882","坡道平面","0",92.82,0,8.78,0
"399","永康區","房地(土地+建物)","臺南市永康區中山南路４７１巷５０號","82.93","住","1031101","土地1建物1車位0","全","二層","透天厝","住家用","0761119","122.78","4","2","2","有","無","5500000","44796","","0",92.18,24.32,6.28,0
"400","佳里區","房地(土地+建物)","臺南市佳里區民安里６鄰同安寮７１號之１８","95.5","","1031104","土地4建物1車位0","全","三層","透天厝","住家用","1020805","183.8","4","2","3","有","無","5600000","30468","","0",155.59,10.61,17.6,0
"401","新市區","房地(土地+建物)","臺南市新巿區復興路６２巷９號二樓之２","20.02","住","1031103","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0840531","92.97","3","2","2","有","有","2500000","26890","","0",65.41,0.77,6.39,0
"402","新市區","房地(土地+建物)","臺南市新巿區豐華４７之１５０號","95.0","住","1031030","土地1建物1車位0","全","三層","透天厝","住家用","0800918","180.02","4","2","3","有","無","4000000","22220","","0",171.18,0,8.84,0
"403","六甲區","房地(土地+建物)","臺南市六甲區二甲里１８鄰和平街３３３巷３號","480.87","農","1031101","土地2建物1車位0","全","一層","透天厝","住家用","","71.42","3","1","1","有","無","4380200","61330","","0",71.42,0,0,0
"404","麻豆區","房地(土地+建物)","臺南市麻豆區東角里興中路251巷66號","132.22","住","1031008","土地2建物1車位0","全","四層","透天厝","住家用","0821208","249.2","5","2","4","有","無","7100000","28491","","0",230.71,18.49,0,0
"405","六甲區","房地(土地+建物)","臺南市六甲區龜港里龜子港２８１巷８３號","119.5","","1031022","土地2建物1車位0","一層，屋頂突出物","一層","其他","住家用","","41.71","1","1","1","有","無","720000","17262","","0",41.71,0,0,0
"406","善化區","房地(土地+建物)","臺南市善化區小新里成功新村１１號三樓","21.81","住","1031118","土地3建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0830923","97.54","2","2","2","有","有","2150000","22042","","0",63.87,0,9.75,0
"407","善化區","房地(土地+建物)","臺南市善化區蓮潭北一街８３號","160.55","住","1031028","土地2建物1車位0","全","三層","透天厝","住家用","1030507","227.01","5","2","4","有","無","14680000","64667","","0",216.52,0,10.49,0
"408","新市區","房地(土地+建物)","臺南市新巿區忠孝街２２７巷２號六樓之１","33.64","住","1031101","土地1建物1車位0","七層，六層","七層","華廈(10層含以下有電梯)","住家用","0810805","223.54","3","1","2","有","有","3000000","13420","","0",125.64,41.07,12.27,0
"409","新市區","房地(土地+建物)","臺南市新巿區永華三街２１號八樓","43.75","","1031107","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0860825","134.42000000000002","3","2","2","有","無","3500000","26038","","0",79.85,0,9.62,0
"410","西港區","房地(土地+建物)","臺南市西港區慶安里３２鄰新興街６之７９號","99.75","住","1031103","土地1建物1車位0","全","三層","透天厝","住家用","1020626","193.13","4","2","5","有","無","6200000","32103","","0",0,0,0,0
"411","將軍區","房地(土地+建物)","臺南市將軍區鯤鯓里鯤鯓２２２之７３號","96.0","","1031107","土地1建物1車位0","全","三層","透天厝","住家用","0791027","164.94","3","2","3","有","無","1660000","10064","","0",162.12,0,2.82,0
"412","永康區","房地(土地+建物)+車位","臺南市永康區復國路７８號７樓之３","50.48","住","1031019","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960920","177.71","3","2","2","有","有","5200000","29261","坡道平面","0",99.29,0,10.58,0
"413","永康區","房地(土地+建物)+車位","臺南市永康區中華二路２６６巷７號八樓之５","11.09","住","1031105","土地1建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850522","102.07","3","2","2","有","有","3600000","35270","升降機械","0",61.13,0,9.12,0
"414","永康區","房地(土地+建物)","臺南市永康區中山東路１５２號７樓之２","8.21","住","1031024","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0900110","52.42","1","1","2","有","有","2550000","48646","","0",32.89,2.69,2.51,0
"415","永康區","房地(土地+建物)","臺南市永康區中山路１８５巷３７弄１號","98.0","住","1030929","土地2建物1車位0","全","四層","透天厝","住家用","0960215","205.44","5","2","5","有","無","8000000","38941","","0",182.69,0,22.75,0
"416","永康區","房地(土地+建物)+車位","臺南市永康區鹽洲二街１６０巷１號七樓之１","18.55","住","1031028","土地1建物1車位1","七層","十二層","華廈(10層含以下有電梯)","住家用","0831101","72.54","3","1","2","有","無","3700000","51006","升降機械","0",0,0,0,0
"417","關廟區","房地(土地+建物)","臺南市關廟區北花里北安一街７２號","103.0","住","1031103","土地1建物1車位0","全","三層","透天厝","住家用","1030725","164.1","5","2","3","有","無","6000000","36563","","0",149.86,0,14.24,0
"418","南區","房地(土地+建物)","臺南市南區永興二街21號二樓之2","12.42","商","1031106","土地2建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0810515","101.22","2","1","2","有","有","2250000","22229","","0",69.86,0,10.46,0
"419","南區","房地(土地+建物)","臺南市南區永成路三段５５１巷１號","86.0","住","1031111","土地1建物1車位0","全","三層","透天厝","住家用","0730412","146.88","5","2","3","有","無","8800000","59913","","0",139.36,0,7.52,0
"420","東區","房地(土地+建物)","臺南市東區小東路２４６號十六樓之３","6.43","住","1031029","土地1建物1車位0","十六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840106","89.4","2","2","2","有","有","2700000","30201","","0",62.66,0,8.37,0
"421","東區","房地(土地+建物)","臺南市東區裕忠三街１２號","83.78","住","1031025","土地1建物1車位0","全","三層","透天厝","住家用","1000120","147.07","6","2","6","有","無","11000000","74794","","0",136.67,0,10.4,0
"422","東區","房地(土地+建物)","臺南市東區府東街１０９號六樓之１","10.18","住","1031103","土地2建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851004","83.75","2","2","1","有","有","3850000","45970","","0",0,0,0,0
"423","東區","房地(土地+建物)+車位","臺南市東區榮譽街９０號六樓","11.01","住","1031110","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0831128","83.19999999999999","3","2","1","有","有","2280000","27404","坡道平面","0",30.69,0,4,0
"424","北區","房地(土地+建物)","臺南市北區公園路７６９巷３０弄１３號","55.9","住","1031019","土地1建物1車位0","全","二層","透天厝","住家用","0571120","76.11","3","2","1","有","無","2180000","28643","","0",76.11,0,0,0
"425","中西區","房地(土地+建物)","臺南市中西區中山路８２巷２１號","33.16","商","1031025","土地1建物1車位0","全","二層","透天厝","住家用","","51.33","2","2","2","有","無","1900000","37015","","0",51.33,0,0,0
"426","安南區","房地(土地+建物)","臺南市安南區公學路四段2巷65弄26號","68.02","住","1031012","土地2建物1車位0","全","三層","透天厝","住家用","0840901","137.29","6","1","3","有","無","2850000","20759","","0",125.6,0,11.69,0
