"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"402","善化區","房地(土地+建物)","臺南市善化區牛庄５５５之２５號","94.27","","1040227","土地7建物1車位0","全","四層","透天厝","住家用","1041015","191.73","4","2","5","有","無","7200000","37553","","0",179.96,0,11.77,0
"403","善化區","房地(土地+建物)","臺南市善化區牛庄５５５之１３號","88.27","","1030803","土地7建物1車位0","全","四層","透天厝","住家用","1041015","186.08","5","2","4","有","無","6800000","36543","","0",172.13,0,13.95,0
"404","善化區","房地(土地+建物)","臺南市善化區胡厝寮２６之２１號","124.0","","1041231","土地1建物1車位0","全","四層","透天厝","住家用","1041016","210.03","4","2","3","有","無","8057000","38361","","0",0,0,0,0
"405","永康區","房地(土地+建物)","臺南市永康區復華七街３９巷１５號","73.83","住","1050119","土地1建物1車位0","全","二層","透天厝","住家用","0731002","98.51","3","2","2","有","無","4500000","45681","","0",79.36,15.48,3.67,0
"406","永康區","房地(土地+建物)","臺南市永康區勝利街２巷１之２２號","19.36","住","1050217","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0800121","94.97","4","0","4","有","無","3400000","35801","","0",69.92,0,4.49,0
"407","善化區","房地(土地+建物)","臺南市善化區建國路231巷32號","102.28","住","1050128","土地1建物1車位0","全","四層","透天厝","住家用","1020109","207.52","7","0","7","有","無","11500000","55416","","0",181.27,0,26.25,0
"408","關廟區","房地(土地+建物)","臺南市關廟區崇平路107巷3弄17號","74.0","住","1050117","土地2建物1車位0","全","三層","透天厝","住家用","0830503","150.5","4","2","2","有","無","3900000","25914","","0",137.35,6.17,6.98,0
"409","歸仁區","房地(土地+建物)","臺南市歸仁區和平三街6號6樓","21.88","住","1050225","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830720","122.33","3","2","2","有","有","3200000","26159","","0",74.39,0,10.22,0
"410","安南區","房地(土地+建物)","臺南市安南區公學路五段697巷153號11-1","12.84","住","1050130","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870814","98.56","2","1","1","有","無","1700000","17248","","0",61.73,0,13.73,0
"411","永康區","房地(土地+建物)","臺南市永康區中山東路３０５巷１３號","90.54","住","1041209","土地1建物1車位0","全","四層","透天厝","住家用","1040922","222.51","4","3","3","有","無","12600000","56627","","0",217.01,0,5.5,0
"412","永康區","房地(土地+建物)","臺南市永康區西灣里永華路２３３巷２８號四樓之３","17.46","住","1050107","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0811130","97.38","3","2","1","有","有","2150000","22078","","0",66.09,0,1.74,0
"413","歸仁區","房地(土地+建物)","臺南市歸仁區七甲里南潭三街165巷7弄3號","165.65","","1050126","土地2建物1車位0","全","四層","透天厝","住家用","0830701","221.08","4","2","4","有","無","5100000","23069","","0",187.12,14.85,19.11,0
"414","善化區","房地(土地+建物)","臺南市善化區中和街３０號二樓","107.13","商","1050128","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0831220","255.47","3","3","3","有","無","13500000","52844","","0",246.2,0,9.27,0
"415","善化區","房地(土地+建物)+車位","臺南市善化區興安街１５１號七樓之５","23.74","住","1050217","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","149.84","3","2","1","有","無","5880000","39242","坡道平面","0",73.57,0,6.82,0
"416","佳里區","房地(土地+建物)","臺南市佳里區六安里４鄰佳北路３３號","94.82","住","1050218","土地1建物1車位0","全","三層","透天厝","住家用","1030904","214.92","4","2","3","有","無","8750000","40713","","0",206.77,0,8.15,0
"417","南區","房地(土地+建物)","臺南市南區大忠里大同路二段482巷107號","85.0","住","1050120","土地1建物1車位0","全","四層","透天厝","住家用","1040507","218.28","5","2","3","有","無","10000000","45813","","0",192.67,0,25.61,0
"418","南區","房地(土地+建物)","臺南市南區再興里新慶街10巷11號二樓之4","6.53","住","1050201","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0800523","26.07","1","0","1","有","無","450000","17261","","0",18.09,0,3,0
"419","鹽水區","建物","臺南市鹽水區新太路２４巷８號","0.0","","1050218","土地0建物1車位0","全","三層","透天厝","住家用","0870904","66.26","3","2","3","有","無","137400","2074","","0",62.89,0,3.37,0
"420","新營區","房地(土地+建物)","臺南市新營區新東里６鄰東大街６６巷１９弄１５號","99.86","住","1050118","土地2建物1車位0","全","四層","透天厝","住家用","1041124","189.41","5","2","3","有","無","8100000","42764","","0",162.06,0,27.35,0
"421","南區","房地(土地+建物)","臺南市南區大同路二段６２０巷５弄１號","102.63","住","1050111","土地2建物1車位0","全","四層","透天厝","住家用","1030707","272.6","4","2","5","有","無","20800000","76302","","0",251.78,0,20.82,0
"422","東區","房地(土地+建物)","臺南市東區中華東路二段１３３巷１４號","32.23","其他","1050201","土地1建物1車位0","一層，二層，地下層","五層","店面(店鋪)","住家用","0701224","115.56","2","3","1","有","無","6300000","54517","","0",111.56,0,4,0
"423","東區","房地(土地+建物)","臺南市東區林森路一段１６０號三樓之１１","3.79","商","1050222","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0790926","26.52","1","0","1","有","有","680000","25641","","0",15.67,0,1.37,0
"424","安南區","房地(土地+建物)","臺南市安南區府安路五段１１巷５９弄２４號","97.7","住","1050215","土地1建物1車位0","全","二層","透天厝","住家用","0710202","113.79","5","2","3","有","無","3800000","33395","","0",105.85,0,7.94,0
"425","北區","房地(土地+建物)","臺南市北區開元里開元路212巷54號七樓之6","22.71","住","1050221","土地3建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800422","127.57","3","2","2","有","有","3750000","29396","","0",84.42,0,15.27,0
"426","中西區","房地(土地+建物)","臺南市中西區民族路二段３１７巷３６號","57.54","商","1050112","土地2建物1車位0","全","一層","透天厝","住家用","0000101","32.85","0","0","0","無","無","2960000","90107","","0",32.85,0,0,0
"427","北區","房地(土地+建物)","臺南市北區文賢路３６３號四樓之９","14.63","住","1050201","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0740416","131.39","3","2","2","有","無","2950000","22452","","0",96.24,0,15.45,0
"428","安平區","房地(土地+建物)","臺南市安平區育平九街２４５號二樓之２","16.8","住","1050201","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0820710","98.6","3","2","2","有","有","2500000","25355","","0",66.75,2.85,4.48,0
"429","安平區","房地(土地+建物)","臺南市安平區同平路１５６巷４８號","114.09","住","1041113","土地1建物1車位0","全","一層","透天厝","住家用","0620410","63.84","4","1","1","有","無","4800000","75188","","0",63.84,0,0,0
"430","安平區","房地(土地+建物)+車位","臺南市安平區建平十二街１３５號二樓之４","17.6","住","1050201","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0810904","98.81","3","2","2","有","有","3210000","32487","坡道平面","0",58.4,6.52,4.89,0
"431","北區","房地(土地+建物)","臺南市北區小北路２７巷２０號三樓之５","1.65","住","1050215","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750730","83.74","2","1","1","有","無","1350000","16121","","0",68.43,0,1.92,0
"432","安平區","房地(土地+建物)+車位","臺南市安平區建平十五街１３１號４樓之５","59.29","住","1050118","土地1建物1車位2","四層","七層","華廈(10層含以下有電梯)","住家用","0820701","318.28999999999996","5","2","2","有","有","8500000","26705","坡道機械","0",170.9,26.82,19.23,0
"433","中西區","房地(土地+建物)","臺南市中西區金城街４７號四樓之２","9.36","住","1050215","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0770222","36.27","1","0","1","有","無","660000","18197","","0",28.15,0,1.58,0
"434","安平區","房地(土地+建物)","臺南市安平區健康三街５９２巷２３號之５","18.6","商","1050225","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0820121","89.95","2","2","1","有","有","2600000","28905","","0",64.07,0,6.1,0
"435","安平區","房地(土地+建物)","臺南市安平區安平路３０４號四樓之３之１","5.43","住","1050219","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0710223","28.89","1","0","1","有","無","600000","20768","","0",19.44,1.68,0,0
"436","北區","房地(土地+建物)","臺南市北區大興街３７３巷２９號","79.66","住","1050124","土地1建物1車位0","全","四層","透天厝","住家用","0980318","206.62","5","2","4","有","無","9700000","46946","","0",181.63,0,24.99,0
"437","安南區","房地(土地+建物)","臺南市安南區海環街１４６巷３６之１號","157.28","住","1050205","土地1建物1車位0","全","三層","透天厝","住家用","1040707","207.88","5","2","3","有","無","12000000","57726","","0",174.35,0,33.53,0
"438","新營區","房地(土地+建物)","臺南市新營區新東里６鄰東大街６６巷１９弄５號","99.86","住","1050118","土地2建物1車位0","全","四層","透天厝","住家用","1041124","189.06","5","2","3","有","無","8350000","44166","","0",162.06,0,27,0
"439","新營區","房地(土地+建物)","臺南市新營區延平里復興路85之8號六樓","12.51","商","1050203","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0750603","77.24000000000001","2","1","2","有","無","990000","12817","","0",66.43,0,0,0
"440","東區","房地(土地+建物)+車位","臺南市東區府東街２２號八樓之１","19.6","住","1050215","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0830829","116.85","3","2","2","有","有","4380000","37484","坡道機械","0",0,0,0,0
"441","南區","房地(土地+建物)","臺南市南區金華路一段３５２巷９７弄１５號","67.0","住","1050218","土地2建物1車位0","全","二層","透天厝","住家用","0641230","82.56","4","2","2","有","無","3500000","42393","","0",82.56,0,0,0
"442","新市區","房地(土地+建物)","臺南市新巿區中正路３０１巷１５弄６９號","121.35","住","1050113","土地1建物1車位0","全","四層","透天厝","住家用","1010613","246.54","11","0","11","有","無","10300000","41778","","0",237.14,2.04,7.36,0
"443","安定區","房地(土地+建物)","臺南市安定區海寮３８之３號","77.0","","1050129","土地1建物1車位0","全","三層","透天厝","住家用","1040401","156.54","3","2","4","有","無","6300000","40245","","0",0,0,0,0
"444","永康區","房地(土地+建物)","臺南市永康區五王里中華路５９８之８６號六樓","6.86","住","1050215","土地2建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0791203","38.260000000000005","1","0","1","有","無","600000","15682","","0",21.18,0,3.69,0
"445","永康區","房地(土地+建物)","臺南市永康區復國二路２４３巷２１弄１８號","19.07","住","1050217","土地1建物1車位0","一層，二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840520","103.2","4","2","2","有","有","3600000","34884","","0",74.44,0,8.95,0
"446","永康區","房地(土地+建物)+車位","臺南市永康區勝利里中華一路２０３巷１０號七樓之５","8.16","商","1050222","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0871026","90.16","3","2","2","有","無","2880000","31943","坡道機械","0",43.59,4.92,6.54,0
"447","永康區","房地(土地+建物)","臺南市永康區西灣里永華路２３３巷３０號四樓之２","16.94","住","1050218","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0811130","75.52000000000001","2","2","1","有","有","2200000","29131","","0",47.56,0,0,0
"448","永康區","房地(土地+建物)+車位","臺南市永康區龍潭里永平街298巷3之1號","17.89","住","1050131","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0851003","121.91","3","2","2","有","有","3960000","32483","其他","0",78.45,0,4.51,0
"449","仁德區","房地(土地+建物)+車位","臺南市仁德區德善路251巷1之7號","118.52","住","1050118","土地1建物1車位1","全","三層","透天厝","住家用","0880920","176.19","5","2","3","有","無","7350000","41716","一樓平面","0",135.37,7.02,33.8,0
"450","永康區","房地(土地+建物)+車位","臺南市永康區中華路727巷96號2樓之3","9.05","住","1050128","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","100.08","2","2","1","有","有","3700000","36970","坡道機械","0",60.28,0,8.77,0
"451","歸仁區","房地(土地+建物)","臺南市歸仁區成功路一段260號","97.0","住","1050218","土地1建物1車位0","全","四層","透天厝","住家用","1040206","232.36","4","3","5","有","無","11800000","50783","","0",209.73,0,22.63,0
"452","南區","房地(土地+建物)","臺南市南區鹽埕路１５９巷９６號","94.62","住","1050216","土地2建物1車位0","全","二層","透天厝","住家用","0601208","92.8","6","5","2","有","無","2000000","21552","","0",92.8,0,0,0
"453","永康區","房地(土地+建物)","臺南市永康區公園路7巷44弄14號","87.0","住","1050204","土地1建物1車位0","全","四層","透天厝","住家用","0800124","202.61","5","2","5","有","無","7900000","38991","","0",184.02,0,18.59,0
"454","永康區","房地(土地+建物)","臺南市永康區復華里國華街１０２巷６３號九樓之２","18.93","住","1050117","土地2建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841111","116.75","3","2","2","有","有","3450000","29550","","0",75.33,0,12.87,0
"455","永康區","房地(土地+建物)","臺南市永康區永大路三段４６９巷１１７號","77.0","住","1050201","土地1建物1車位0","全","三層","透天厝","住家用","1040903","185.52","4","2","3","有","無","11300000","60910","","0",170.62,0,14.9,0
"456","仁德區","房地(土地+建物)","臺南市仁德區中洲里中洲２６５之２號","80.65","","1050216","土地1建物1車位0","全","三層","透天厝","住家用","0820106","145.42","5","2","3","有","無","3600000","24756","","0",128.87,6.4,10.15,0
"457","歸仁區","房地(土地+建物)","臺南市歸仁區文化村大德路１９３巷２號五樓之１","25.53","住","1050126","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800128","106.84","3","2","2","有","有","3000000","28079","","0",79.34,0,12.43,0
"458","歸仁區","房地(土地+建物)","臺南市歸仁區崙頂里崙頂街１５０巷１０號","73.03","住","1050122","土地2建物1車位0","全","四層","透天厝","住家用","1040501","174.61","4","1","4","有","無","7350000","42094","","0",159.36,0,15.25,0
"459","新市區","房地(土地+建物)","臺南市新巿區光華街１８８巷１９號","102.99","住","1050203","土地2建物1車位0","全","四層","透天厝","住家用","1030925","198.09","4","2","5","有","無","7700000","38871","","0",174.99,0,23.1,0
"460","佳里區","房地(土地+建物)","臺南市佳里區六安里３鄰林園街１５巷１７號","91.97","住","1050215","土地5建物1車位0","全","四層","透天厝","住家用","0851125","213.0","6","2","3","有","無","6500000","30516","","0",197.51,0,15.49,0
"461","東區","房地(土地+建物)+車位","臺南市東區東光路一段１５號三樓","22.34","住","1050127","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0811223","154.63","3","2","2","有","有","7000000","45269","坡道平面","0",97.52,0,4.52,0
"462","東區","房地(土地+建物)+車位","臺南市東區東寧路１８６號七樓之１","32.77","住","1050218","土地1建物2車位2","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841221","357.45","3","2","3","有","有","20000000","55952","坡道平面","0",201.92,4.41,16.53,0
"463","東區","房地(土地+建物)","臺南市東區長榮路二段３２巷２２５號五樓之１","14.1","住","1050130","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740327","54.76","2","0","2","有","無","1800000","32871","","0",38.68,0,7.37,0
"464","新營區","房地(土地+建物)","臺南市新營區新東里６鄰東大街６６巷１９弄１７號","99.86","住","1050118","土地2建物1車位0","全","四層","透天厝","住家用","1041124","189.41","5","2","3","有","無","8050000","42500","","0",162.06,0,27.35,0
"465","東區","房地(土地+建物)","臺南市東區仁和路１１１巷６１號","62.0","住","1050202","土地1建物1車位0","全","二層","透天厝","住家用","0620526","70.5","4","2","4","有","無","6400000","90780","","0",70.5,0,0,0
"466","安南區","房地(土地+建物)","臺南市安南區鹽田路３２９巷６弄４２號","72.74","住","1050217","土地2建物1車位0","全","四層","透天厝","住家用","0950908","132.55","5","2","4","有","無","4200000","31686","","0",111.9,0,20.65,0
"467","安平區","房地(土地+建物)","臺南市安平區健康三街５９２巷５５號八樓之７","5.71","商","1050128","土地1建物1車位0","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","118.92999999999999","3","2","2","有","有","4500000","37837","","0",77.04,0,13.95,0
"468","北區","房地(土地+建物)","臺南市北區小東路２９９巷９弄１３之３號","27.55","住","1050224","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710224","96.94","3","2","2","有","無","2500000","25786","","0",72.59,0,9.89,0
"469","北區","房地(土地+建物)","臺南市北區長榮路四段３１巷２３弄３５號２樓","29.7","住","1050125","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0741226","113.13","3","2","2","有","有","3700000","32706","","0",90.11,0,2.89,0
"470","北區","建物","臺南市北區長榮路五段４０１巷１０７弄１７號","0.0","","1050216","土地0建物1車位0","全","二層","透天厝","住家用","0581226","70.84","3","2","1","有","無","990000","13975","","0",70.84,0,0,0
"471","北區","房地(土地+建物)","臺南市北區正覺街85號","139.0","住","1050130","土地1建物1車位0","全","四層","透天厝","住家用","1021226","237.15","5","2","4","有","無","15300000","64516","","0",214.14,0,23.01,0
"472","中西區","房地(土地+建物)","臺南市中西區湖美二街１０６巷５５號","132.57","住","1050125","土地3建物1車位0","全","五層","透天厝","住家用","0970602","307.62","4","3","4","有","無","19200000","62415","","0",287.72,0,19.78,0
"473","北區","房地(土地+建物)","臺南市北區北園街８７巷１７１弄１４號","64.0","住","1050126","土地1建物1車位0","全","二層","透天厝","住家用","0640916","79.2","4","2","2","有","無","4200000","53030","","0",79.2,0,0,0
"474","中西區","房地(土地+建物)","臺南市中西區西賢五街２６號","55.0","住","1050222","土地1建物1車位0","全","二層","透天厝","住家用","0741202","77.36","4","2","2","有","無","5150000","66572","","0",70.3,0,7.06,0
"475","中西區","建物","臺南市中西區大智街５２之７號","0.0","","1050216","土地0建物1車位0","全","二層","透天厝","住家用","0571202","119.97","5","2","4","有","無","3000000","25006","","0",119.97,0,0,0
"476","安平區","房地(土地+建物)+車位","臺南市安平區怡平路３５５號九樓之４","12.43","商","1041231","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0820701","116.47","3","2","2","有","有","3999000","34335","升降平面","0",68.26,0,13,0
"477","新營區","房地(土地+建物)","臺南市新營區民生里１４鄰公園路一段１６０巷８０號","158.68","住","1050217","土地2建物1車位0","一層","一層","其他","住家用","0590601","70.2","2","1","1","有","無","2936420","41829","","0",70.2,0,0,0
"478","鹽水區","房地(土地+建物)","臺南市鹽水區舊營８１之８號","83.64","","1050127","土地2建物1車位0","全","三層","透天厝","住家用","0840919","140.74","4","1","3","有","無","1900000","13500","","0",128.82,0,11.92,0
"479","東區","房地(土地+建物)","臺南市東區崇善十四街１０號","99.0","住","1050131","土地1建物1車位0","全","四層","透天厝","住家用","0960927","196.67","5","2","3","有","無","12000000","61016","","0",189.78,1.02,5.87,0
"480","南區","房地(土地+建物)","臺南市南區省躬一街３２巷５號","102.0","住","1050215","土地1建物1車位0","全","二層","透天厝","住家用","0790808","155.19","4","2","2","有","無","2200000","14176","","0",138.29,11.5,5.4,0
"481","南區","房地(土地+建物)","臺南市南區府南里金華路一段484巷53之12號","91.0","住","1050213","土地1建物1車位0","全","二層","透天厝","住家用","0790716","146.89","6","2","4","有","無","5600000","38124","","0",119.8,11.12,15.97,0
"482","東區","房地(土地+建物)","臺南市東區大同里大同路一段175巷132弄17號","52.76","住","1041230","土地1建物1車位0","全","一層","透天厝","住家用","0520101","44.72","2","1","1","有","無","2500000","55903","","0",44.72,0,0,0
"483","東區","房地(土地+建物)+車位","臺南市東區崇善路２５巷１１２號１４樓","19.18","商","1050217","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990507","194.49","4","2","2","有","有","10740000","55224","坡道平面","0",103.13,6.68,10.54,0
"484","麻豆區","房地(土地+建物)","臺南市麻豆區巷口里建南街６之５號","108.92","住","1031003","土地5建物1車位0","全","三層","透天厝","住家用","1041208","197.75","5","2","5","有","無","7300000","36915","","0",189.05,0,8.7,0
"485","七股區","房地(土地+建物)","臺南市七股區大埕里大埕２９之２４號","99.0","","1050202","土地1建物1車位0","全","三層","透天厝","住家用","0830518","209.62","4","1","3","有","無","3200000","15266","","0",196.37,7.46,5.79,0
"486","新化區","房地(土地+建物)+車位","臺南市新化區民治路３３巷３６號五樓之１","11.43","住","1050301","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0841017","75.99000000000001","2","1","1","有","有","1800000","23687","坡道平面","0",48.07,0,4.24,0
"487","新市區","房地(土地+建物)","臺南市新巿區大營２８５之８號","86.0","","1050216","土地1建物1車位0","全","三層","透天厝","住家用","1040520","161.22","5","3","3","有","無","7300000","45280","","0",148.82,0,12.4,0
"488","歸仁區","房地(土地+建物)","臺南市歸仁區大廟里和順路二段２４０巷１０１之１８號","88.5","","1050201","土地3建物1車位0","全","四層","透天厝","住家用","1041103","177.1","5","2","3","有","無","7920000","44720","","0",133.76,0,43.34,0
"489","歸仁區","房地(土地+建物)","臺南市歸仁區大廟里和順路二段２４０巷９９之１７號","86.5","","1050108","土地3建物1車位0","全","四層","透天厝","住家用","1041103","174.6","5","2","3","有","無","7900000","45246","","0",131.42,0,43.18,0
"490","歸仁區","房地(土地+建物)","臺南市歸仁區大廟里和順路二段２４０巷９９之２８號","86.5","","1050203","土地3建物1車位0","全","四層","透天厝","住家用","1041103","174.15","5","2","3","有","無","7580000","43526","","0",131.42,0,42.73,0
"491","關廟區","房地(土地+建物)","臺南市關廟區北安三街49號","165.0","住","1050223","土地1建物1車位0","全","一層","透天厝","住家用","0660906","50.05","2","2","1","有","無","1200000","23976","","0",50.05,0,0,0
"492","永康區","房地(土地+建物)","臺南市永康區網寮里永春街36巷18號","94.0","住","1050215","土地1建物1車位0","全","四層","透天厝","住家用","0810117","218.42","5","2","4","有","無","7550000","34566","","0",200.59,0,17.83,0
"493","永康區","房地(土地+建物)","臺南市永康區東灣里37鄰大灣三街5號三樓之3","22.12","住","1050221","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0810401","83.95","2","1","2","有","有","1800000","21441","","0",60.52,1.47,10.29,0
"494","永康區","房地(土地+建物)+車位","臺南市永康區復華五街５５巷６號七樓之１","15.68","商","1050201","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","1040810","89.16","2","1","1","有","有","5000000","56079","坡道平面","0",57.89,0,5.68,0
"495","永康區","房地(土地+建物)+車位","臺南市永康區中山東路１１６號五樓之３","11.94","住","1050124","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0830406","73.18","1","1","1","有","有","2580000","35256","坡道平面","0",34.52,0,6.22,0
"496","永康區","房地(土地+建物)","臺南市永康區埔園里中山路３８３巷５之３號","81.25","住","1050129","土地1建物1車位0","全","四層","透天厝","住家用","0810804","206.93","5","2","3","有","無","6200000","29962","","0",188.96,4.49,13.48,0
"497","永康區","房地(土地+建物)","臺南市永康區中華路７巷２０弄３８號六樓之２","5.96","住","1050205","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840407","75.58","2","1","1","有","有","2680000","35459","","0",46.89,3.74,5.13,0
"498","永康區","房地(土地+建物)+車位","臺南市永康區中山南路38巷6之3號","66.13","住","1050124","土地1建物1車位1","四層","四層","公寓(5樓含以下無電梯)","住家用","0760917","143.16","3","2","2","有","有","3500000","24448","坡道平面","0",81.15,0,16.03,0
"499","永康區","房地(土地+建物)","臺南市永康區復國里復國一路９０巷１３號","75.58","住","1041231","土地1建物1車位0","全","二層","透天厝","住家用","0760617","112.52","4","2","2","有","無","3500000","31106","","0",85.72,22.61,4.19,0
"500","永康區","房地(土地+建物)","臺南市永康區復國里復華三街90巷12號三樓","9.53","商","1050130","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831108","90.06","3","2","1","有","有","2700000","29980","","0",61.37,0,5.3,0
"501","永康區","房地(土地+建物)","臺南市永康區中正北路５２１巷８弄１３號","88.0","住","1050120","土地3建物1車位0","全","三層","透天厝","住家用","1020710","179.87","5","2","5","有","無","7800000","43365","","0",0,0,0,0
"502","永康區","房地(土地+建物)+車位","臺南市永康區二王里二王路86巷22弄1號二樓之2","27.47","住","1050224","土地2建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0850527","108.1","2","2","2","有","有","3750000","34690","坡道機械","0",66.49,1.2,11.72,0
"503","楠西區","房地(土地+建物)","臺南市楠西區民族路５３巷１６號","256.63","住","1050226","土地1建物1車位0","全","二層","透天厝","住家用","0820913","135.04","2","1","2","有","無","3850000","28510","","0",119.42,11.6,4.02,0
"504","仁德區","房地(土地+建物)","臺南市仁德區太子里太子路９巷４７號","89.75","","1050205","土地1建物1車位0","全","四層","透天厝","住家用","0811215","161.96","3","2","2","有","無","2200000","13584","","0",137.84,8.07,16.05,0
"505","善化區","房地(土地+建物)","臺南市善化區陽光三路３１６巷７號","83.43","住","1050124","土地2建物1車位0","全","四層","透天厝","住家用","1010109","198.43","6","1","6","有","無","8500000","42836","","0",169.87,0,28.56,0
"506","西港區","房地(土地+建物)","臺南市西港區新復里溪埔寮４之８號","100.93","","1050216","土地1建物1車位0","全","三層","透天厝","住家用","0840509","182.27","4","2","3","有","無","3000000","16459","","0",160.14,11.23,10.9,0
"507","東區","房地(土地+建物)","臺南市東區小東路２４６號十三樓之５","7.32","商","1050221","土地1建物1車位0","十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840106","108.67","3","2","2","有","有","3460000","31840","","0",71.26,1.54,15.56,0
"508","東區","房地(土地+建物)","臺南市東區裕聖里裕信路423號六樓之1","31.31","住","1050206","土地1建物1車位0","六層，七層","十層","華廈(10層含以下有電梯)","住家用","0880312","120.02","3","2","2","有","有","5300000","44159","","0",89.2,0,8.24,0
"509","南區","房地(土地+建物)","臺南市南區永成路三段３１５巷２８號","91.43","住","1050202","土地2建物1車位0","全","三層","透天厝","住家用","1040612","159.55","3","2","3","有","無","9370000","58728","","0",147.79,0,11.76,0
"510","東區","房地(土地+建物)","臺南市東區立德二路５４巷１８號","42.83","住","1050224","土地1建物1車位0","全","三層","透天厝","住家用","0791023","73.9","3","2","2","有","無","2000000","27064","","0",73.9,0,0,0
"511","新營區","房地(土地+建物)","臺南市新營區嘉芳里１０鄰嘉芳街２８巷２３號","87.06","住","1050226","土地1建物1車位0","全","三層","透天厝","住家用","1040803","160.73","4","2","3","有","無","5800000","36085","","0",145.39,0,15.34,0
"512","中西區","房地(土地+建物)","臺南市中西區武聖路６９巷４０弄３０號九樓之１４","4.84","其他","1050229","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831108","34.99","1","1","1","有","有","1000000","28580","","0",20.86,0,3.94,0
"513","中西區","房地(土地+建物)","臺南市中西區永華路一段２５２號五樓之５","17.68","住","1050223","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0840418","133.01","3","2","2","有","有","4500000","33832","","0",82.16,0,15.02,0
"514","北區","房地(土地+建物)","臺南市北區大武街５９７巷３５弄３７號","74.45","住","1050224","土地1建物1車位0","全","二層","透天厝","住家用","0710820","118.58","5","1","2","有","無","2000000","16866","","0",106.69,0,11.89,0
"515","中西區","房地(土地+建物)","臺南市中西區府前二街７０號五樓之２２","8.7","住","1050215","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0800119","50.03","1","1","1","有","有","1520000","30382","","0",34.58,0,2.35,0
"516","安平區","房地(土地+建物)","臺南市安平區文平路４６１巷２１弄４２號","85.0","住","1050129","土地1建物1車位0","全","二層","透天厝","住家用","0790815","140.74","5","2","3","有","無","7400000","52579","","0",130,0,10.74,0
