"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"667","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路三段７６巷３１號二樓","52.88","住","1101010","土地1建物1車位4","二層","八層","華廈(10層含以下有電梯)","住家用","1020607","380.4","3","2","2","有","有","60560000","159201","坡道平面","0",146.86,14.84,16.21,"有"
"668","萬華區","房地(土地+建物)+車位","臺北市萬華區東園街６６巷７弄１４之６號五樓","25.65","住","1101007","土地1建物2車位1","五層","五層","華廈(10層含以下有電梯)","住家用","0850615","102.55000000000001","2","1","1","有","無","14400000","140419","坡道機械","0",47.55,11.01,0,"有"
"669","萬華區","房地(土地+建物)","臺北市萬華區和平西路三段２０７號四樓","28.75","住","1101011","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650115","95.79","5","3","4","有","無","15000000","156593","","0",80.59,0,15.2,"無"
"670","萬華區","房地(土地+建物)","臺北市萬華區武成街３５巷２６號四樓","23.0","住","1101003","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610627","75.06","3","2","1","有","無","9800000","130562","","0",75.06,0,0,"無"
"671","大同區","房地(土地+建物)+車位","臺北市大同區萬全街１號十樓之１","13.2","商","1101013","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041016","162.75","2","2","2","有","有","45000000","276498","坡道機械","0",79.23,7.89,7.09,"有"
"672","文山區","房地(土地+建物)","臺北市文山區辛亥路五段１１４號五樓","24.49","住","1101003","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700605","116.45","3","2","2","有","無","13600000","116788","","0",94.43,0,22.02,"無"
"673","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段１５０巷２５號六樓","23.84","住","1101008","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061106","171.49","3","2","2","有","有","38500000","256003","坡道平面","3000000",76.56,6.35,4.57,"有"
"674","文山區","車位","臺北市文山區福興路１０６巷２８弄３號十三樓","0.31","住","1101030","土地2建物1車位1","十三層","十三層","其他","住家用","0981202","36.580000000000005","0","0","0","有","有","1690000","","坡道平面","1690000",0,0,0,"有"
"675","文山區","房地(土地+建物)+車位","臺北市文山區木柵路四段１３９號十九樓之１","74.73","住","1101028","土地2建物1車位1","十九層，夾層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000214","265.14","4","2","3","有","有","50880000","191899","坡道平面","0",150.39,4.63,14.3,"有"
"676","萬華區","房地(土地+建物)+車位","臺北市萬華區桂林路１２８號十樓","14.68","商","1101010","土地1建物1車位1","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1050307","202.47","3","2","2","有","有","30600000","151134","坡道平面","0",98.41,0,9.14,"有"
"677","內湖區","房地(土地+建物)","臺北市內湖區環山路一段１２４號","42.3","住","1101004","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0660628","109.69","2","2","1","有","有","26000000","237032","","0",109.69,0,0,"無"
"678","中山區","房地(土地+建物)","臺北市中山區新生北路三段７４號十一樓之１","4.39","商","1101006","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0710227","48.1","1","1","1","有","有","8000000","166320","","0",36.15,0,5.34,"有"
"679","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路二段５０８號十樓","36.41","住","1101001","土地3建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011123","224.8","3","2","2","有","有","38000000","169039","坡道平面","0",109.89,9.6,11.88,"有"
"680","內湖區","房地(土地+建物)+車位","臺北市內湖區金龍路２２２巷８號十二樓之１","41.09","住","1101004","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821213","132.74","3","2","2","有","有","22380000","198057","坡道平面","2200000",103.53,0,12.94,"有"
"681","內湖區","房地(土地+建物)","臺北市內湖區成功路二段４５０號十一樓之３","8.39","住","1101007","土地2建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1090731","40.39","0","1","1","有","有","9460000","234216","","0",19.15,2.5,4.73,"有"
"682","內湖區","房地(土地+建物)+車位","臺北市內湖區康樂街７２巷１７弄２９號四樓","27.21","住","1101029","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0871020","121.12","4","2","2","有","有","17660000","182369","坡道平面","2000000",59.84,1.13,6.79,"有"
"683","內湖區","房地(土地+建物)+車位","臺北市內湖區新豐街１５２號四樓","60.19","住","1101008","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991130","299.63","4","2","2","有","有","59280000","245511","坡道平面","5000000",129.24,6.47,15.43,"有"
"684","內湖區","房地(土地+建物)","臺北市內湖區文德路９０巷２０號三樓","18.66","住","1101006","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710610","74.6","2","2","1","有","無","13500000","180965","","0",57.82,0,16.78,"無"
"685","中山區","房地(土地+建物)","臺北市中山區民生東路一段７７號十樓之７","7.34","商","1101016","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810422","58.86","2","1","1","有","有","8700000","147808","","0",25.77,0,15.49,"有"
"686","中山區","房地(土地+建物)","臺北市中山區錦州街１１３號四樓","29.75","商","1101011","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0570330","77.92","4","0","4","有","無","17250000","221381","","0",77.92,0,0,"無"
"687","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷４２弄３８號四樓","60.64","住","1101006","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040728","272.49","3","2","3","有","有","51800000","215740","坡道平面","2100000",138.1,5.87,13.83,"有"
"688","南港區","房地(土地+建物)","臺北市南港區八德路四段８７１號十二樓之７","6.04","商","1101027","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841219","58.92","2","1","1","有","有","10500000","178208","","0",35.02,3.28,0.12,"有"
"689","松山區","房地(土地+建物)+車位","臺北市松山區敦化南路一段３號十九樓","32.27","住","1101005","土地2建物1車位2","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100203","463.92","0","0","0","無","無","235330000","559645","坡道平面","11500000",225.77,10.24,25.9,"有"
"690","信義區","房地(土地+建物)+車位","臺北市信義區和平東路三段１９９號九樓","16.72","商","1101021","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010711","125.53","2","2","2","有","有","33000000","262885","塔式車位","0",63.2,2.82,10.4,"有"
"691","信義區","房地(土地+建物)","臺北市信義區福德街２６８巷４弄１４號五樓","25.5","住","1101002","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690503","87.86","5","2","2","有","無","17700000","201457","","0",76.46,0,11.4,"無"
"692","信義區","房地(土地+建物)","臺北市信義區虎林街２０２巷２７號三樓","45.0","住","1101014","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0581114","102.93","3","2","2","有","無","21500000","208880","","0",85.19,0,17.74,"無"
"693","信義區","房地(土地+建物)","臺北市信義區基隆路一段１４７巷５０號五樓","26.46","住","1101008","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760319","106.77","3","2","2","有","無","26100000","244451","","0",89.36,0,9,"無"
"694","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號三樓之２","4.99","商","1101025","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1021216","50.47","1","0","1","有","有","14450000","286309","","0",29.53,2.79,0,"有"
"695","信義區","房地(土地+建物)+車位","臺北市信義區信安街１０３巷８之７號二樓","57.38","住","1101028","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1021022","186.28","3","2","2","有","有","40500000","217415","升降平面","0",80.53,11.23,9.5,"有"
"696","士林區","房地(土地+建物)","臺北市士林區基河路１２８號五樓之１３","7.55","住","1101013","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850916","26.909999999999997","1","1","1","有","有","5600000","208101","","0",15.92,0,2.37,"有"
"697","北投區","房地(土地+建物)+車位","臺北市北投區杏林一路３號五樓","35.99","住","1101018","土地1建物1車位1","五層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0840118","149.85","3","2","2","有","無","16600000","110777","升降機械","0",94.52,18.75,10.24,"有"
"698","士林區","房地(土地+建物)","臺北市士林區德行東路４６巷６弄５號五樓","51.35","住","1101003","土地12建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700404","137.17000000000002","3","2","2","有","有","24500000","178610","","0",108.22,0,15.09,"無"
"699","北投區","房地(土地+建物)+車位","臺北市北投區西安街二段２７５巷１６號二樓","37.94","商","1101017","土地1建物1車位2","二層","七層","華廈(10層含以下有電梯)","住家用","1030609","231.09000000000003","3","2","2","有","有","36880000","159592","塔式車位","0",117.24,10.91,7.46,"有"
"700","北投區","房地(土地+建物)","臺北市北投區中和街４５５巷１１弄２１號","113.0","住","1101020","土地2建物1車位0","全","二層","透天厝","住家用","0620519","99.4","3","2","2","有","無","18000000","181087","","0",99.4,0,0,"無"
"701","北投區","房地(土地+建物)","臺北市北投區中山北路七段２１９巷３弄１６５號四樓","22.9","住","1101016","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0731227","113.64","4","2","2","有","有","16680000","146779","","0",96.95,0,9.03,"有"
"702","北投區","房地(土地+建物)","臺北市北投區新民路１巷５之１０號四樓","33.94","住","1101005","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0710226","140.73","3","2","2","有","有","13400000","95218","","0",101.43,0,15.51,"有"
"703","北投區","房地(土地+建物)","臺北市北投區泉源路華南巷６號四樓","34.36","住","1101022","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700615","127.25","3","2","2","有","無","12200000","95874","","0",109.82,0,17.43,"無"
"704","大安區","房地(土地+建物)+車位","臺北市大安區潮州街１４５號四樓之３","5.08","商","1101016","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0940203","52.56","1","1","1","有","有","12300000","234018","升降機械","2600000",10.63,0,5.78,"有"
"705","大安區","房地(土地+建物)+車位","臺北市大安區建國南路一段３０８號四樓之１","5.51","住","1101003","土地2建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070412","79.83","0","1","1","有","有","17300000","216711","塔式車位","0",24.22,0,3.82,"有"
"706","大安區","房地(土地+建物)","臺北市大安區信義路四段３８０號七樓之１","14.59","商","1101008","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0670420","160.83","0","0","0","無","有","38250000","237829","","0",125.99,0,5.1,"有"
"707","大安區","房地(土地+建物)","臺北市大安區敦化南路二段３３１巷２號三樓","27.41","住","1101007","土地3建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","","122.37","3","2","2","有","有","32000000","261502","","0",97.55,0,6.99,"有"
"708","大安區","房地(土地+建物)","臺北市大安區新生南路三段９４號六樓","22.25","都市：其他:第三之一種住宅區。","1101012","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0680509","122.12","3","2","2","有","無","34000000","278415","","0",97.19,0,10.2,"有"
"709","大安區","房地(土地+建物)","臺北市大安區泰順街４０巷８之５號","37.0","住","1101026","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0770613","144.43","2","2","2","有","無","47000000","325417","","0",113.43,15.81,0,"無"
"710","中山區","房地(土地+建物)+車位","臺北市中山區建國北路三段７１號二樓之２","8.57","住","1101004","土地2建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041016","85.92","0","0","0","無","有","20500000","240917","坡道機械","1800000",42.48,2.29,4.31,"有"
"711","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段６０巷１７弄２２號","147.0","住","1101019","土地1建物1車位0","全","二層","透天厝","住家用","0680717","184.8","3","1","2","有","無","13100000","70887","","0",150.06,17.37,17.37,"無"
"712","中山區","房地(土地+建物)","臺北市中山區五常街９３號二樓","21.44","住","1101008","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0750218","131.37","3","2","2","有","有","28600000","217706","","0",104.59,0,13.21,"有"
"713","南港區","房地(土地+建物)","臺北市南港區忠孝東路六段１３０號九樓之３","4.09","住","1101016","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000110","33.26","1","1","1","有","有","10100000","303668","","0",20.66,0,0,"有"
"714","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段１２７號十四樓之２","14.77","都市：其他:特定業務區(信義計畫特定專用區)。","1101016","土地1建物1車位1","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951229","107.75","2","2","1","有","有","25400000","235731","坡道機械","0",51.21,4.72,4.88,"有"
"715","松山區","房地(土地+建物)+車位","臺北市松山區健康路３５巷４０號八樓","24.16","住","1101005","土地3建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0910307","118.82999999999998","2","2","1","有","有","28900000","243205","坡道平面","0",63.03,0.94,8.6,"有"
"716","信義區","房地(土地+建物)","臺北市信義區祥雲街２１號三樓","41.88","住","1101001","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710225","110.38","2","2","1","有","無","16100000","145860","","0",84.09,0,9.79,"無"
"717","南港區","房地(土地+建物)+車位","臺北市南港區東新街１１８巷４７號十樓","21.98","住","1101001","土地3建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010314","133.3","2","2","2","有","有","31500000","277778","坡道平面","3200000",67.89,0,10.23,"有"
"718","信義區","房地(土地+建物)","臺北市信義區松勤街９號十一樓之１２","6.13","都市：其他:特定業務區(信義計畫特定專用區)。","1101001","土地1建物1車位0","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0961225","49.24","1","1","1","有","有","18580000","377335","","0",28.85,0.53,3.57,"有"
"719","信義區","房地(土地+建物)","臺北市信義區吳興街２８４巷３０弄８７號三樓","18.63","住","1101011","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0790104","120.94999999999999","3","2","2","有","無","21250000","175692","","0",93.07,0,9.14,"有"
"720","士林區","房地(土地+建物)","臺北市士林區中山北路六段４２３號五樓","27.93","住","1101028","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0700609","151.07000000000002","4","2","2","有","無","29000000","191964","","0",111.06,0,26.21,"有"
"721","北投區","房地(土地+建物)+車位","臺北市北投區公路１６１巷７號四樓","80.19","住","1101003","土地3建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1041012","192.55","3","2","2","有","有","30000000","168670","坡道平面","2500000",85.02,12.62,8.73,"有"
"722","士林區","房地(土地+建物)","臺北市士林區中山北路七段１４巷５９弄２號四樓","32.12","住","1101016","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731121","121.71000000000001","3","2","2","有","有","17500000","143784","","0",101.58,0,7.48,"無"
"723","大安區","房地(土地+建物)","臺北市大安區通化街３８巷８號六樓之３","5.74","商","1101020","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0710227","34.14","1","1","1","有","有","6600000","193322","","0",24.35,0,4.19,"有"
"724","信義區","房地(土地+建物)+車位","臺北市信義區忠孝東路五段７４３巷２１弄２５號三樓","14.45","住","1101021","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040821","107.65","2","1","1","有","有","24350000","322167","坡道平面","3000000",36.81,1.68,4.24,"有"
"725","信義區","房地(土地+建物)","臺北市信義區大道路７巷１弄６號五樓","37.5","住","1101006","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0670415","115.01","6","2","4","有","無","22000000","191288","","0",105.89,0,9.12,"無"
"726","信義區","房地(土地+建物)","臺北市信義區虎林街２５５之２號","18.95","住","1101016","土地3建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","57.46","2","2","1","有","無","12500000","217543","","0",57.46,0,0,"無"
"727","信義區","房地(土地+建物)","臺北市信義區基隆路一段１４７巷５弄３２號六樓","9.02","住","1101007","土地2建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0800903","48.1","1","1","1","有","有","11500000","239085","","0",27.87,0,2.82,"有"
"728","松山區","房地(土地+建物)+車位","臺北市松山區敦化北路１０號十五樓","30.78","住","1101019","土地2建物1車位3","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1071126","437.65","0","0","0","無","有","221800000","506798","坡道平面","0",179.67,15.06,21.33,"有"
"729","松山區","房地(土地+建物)+車位","臺北市松山區敦化北路１２號十五樓","30.78","住","1101019","土地2建物1車位3","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1071126","437.65","0","0","0","無","有","221800000","506798","坡道平面","0",179.67,15.06,21.33,"有"
"730","松山區","房地(土地+建物)","臺北市松山區吉祥路２７號四樓","22.6","住","1101005","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731217","78.41","2","1","1","有","無","10000000","127535","","0",70.6,0,7.81,"無"
"731","松山區","建物","臺北市松山區延壽街１６號十二樓之２","0.0","","1101008","土地0建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880428","90.21000000000001","2","1","1","有","有","6000000","66511","坡道平面","1200000",34.33,0,3.6,"有"
"732","信義區","房地(土地+建物)+車位","臺北市信義區林口街１８２號四樓之１","21.83","住","1101011","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0791022","194.56","3","2","2","有","有","35000000","179893","坡道平面","0",146.21,3.08,8.42,"有"
"733","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段２３６巷３弄３１號五樓","8.06","商","1101002","土地3建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0731109","75.78","3","2","2","有","有","17500000","230932","","0",60.09,0,5.11,"有"
"734","中山區","房地(土地+建物)","臺北市中山區民權東路三段７２號四樓之２","17.27","商","1101002","土地1建物1車位0","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0751125","160.91","3","2","2","有","有","34800000","216270","","0",124.21,0,9.7,"有"
"735","中山區","房地(土地+建物)","臺北市中山區長春路２８號六樓之２","4.07","商","1101008","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990212","46.34","1","1","1","有","有","12380000","267156","","0",25.16,1.6,2.99,"有"
"736","中山區","房地(土地+建物)","臺北市中山區建國北路一段１５０號十樓之１０","6.24","住","1101018","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990318","48.46","0","0","0","無","有","13800000","284771","","0",28.02,4.01,0,"有"
"737","中山區","房地(土地+建物)","臺北市中山區民權東路一段３６號六樓之６","4.52","商","1101029","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961002","39.26","1","1","1","有","有","8700000","221600","","0",23.58,0.96,3.41,"有"
"738","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段３５０之２號十樓","28.07","住","1101018","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031023","184.6","2","2","2","有","有","37500000","203142","坡道平面","0",88.28,3.62,8.04,"有"
"739","文山區","房地(土地+建物)","臺北市文山區福興路４６巷２弄１６號","25.5","住","1101007","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","53.45","2","1","1","有","無","9000000","168382","","0",53.45,0,0,"無"
"740","中正區","房地(土地+建物)","臺北市中正區晉江街７５號四樓","17.73","商","1101015","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1021023","77.67999999999999","1","1","1","有","無","19000000","244593","","0",43.08,3.33,4.07,"有"
"741","中正區","房地(土地+建物)","臺北市中正區中華路二段４４１巷１０號二樓之１","28.38","住","1101005","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0610207","76.46","2","0","0","有","無","10040000","131310","","0",76.46,0,0,"無"
"742","中正區","房地(土地+建物)","臺北市中正區中華路二段４４１巷１０號二樓","28.38","住","1101005","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0610207","81.91","2","1","1","有","無","10760000","131364","","0",81.91,0,0,"無"
"743","中正區","房地(土地+建物)","臺北市中正區林森北路５巷１２之１號八樓","20.2","商","1101007","土地2建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0610530","156.13","6","3","3","有","有","35000000","224172","","0",156.13,0,0,"有"
"744","大同區","房地(土地+建物)","臺北市大同區歸綏街１６０巷１號二樓之２","7.86","商","1101003","土地4建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850530","47.61","0","1","1","有","有","7800000","163831","","0",29.15,3.15,4.06,"有"
"745","萬華區","房地(土地+建物)","臺北市萬華區和平西路三段３０９巷１５弄５號三樓","12.35","住","1101019","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0660128","67.39","2","1","1","有","無","6800000","100905","","0",58.61,0,8.78,"無"
"746","大同區","房地(土地+建物)","臺北市大同區南京西路６８號五樓","4.37","商","1101017","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951115","39.67","0","0","0","無","有","9900000","249559","","0",24.33,1.48,0,"有"
"747","大安區","房地(土地+建物)+車位","臺北市大安區敦南街５７號九樓","61.9","住","1101021","土地1建物1車位2","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0920116","310.89","3","2","3","有","有","86000000","276625","坡道機械","0",183.89,0,20.85,"有"
"748","大安區","房地(土地+建物)","臺北市大安區仁愛路三段１１８巷１２弄４號五樓","26.0","住","1101003","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0730120","110.84","3","2","2","有","有","36210000","326687","","0",87.68,3.27,14.71,"有"
"749","士林區","房地(土地+建物)","臺北市士林區忠誠路一段９８號十樓","20.22","住","1101009","土地4建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0770711","120.05","3","2","2","有","有","28800000","239900","","0",89.92,0,10.47,"有"
"750","北投區","房地(土地+建物)","臺北市北投區石牌路一段３９巷１３３弄３號二樓","39.5","住","1101025","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640206","114.96","3","2","2","有","無","19300000","167884","","0",114.96,0,0,"無"
"751","士林區","房地(土地+建物)","臺北市士林區忠義街３４號五樓","35.2","住","1101016","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730615","127.81","3","2","2","有","無","18600000","145529","","0",111.15,0,8.66,"無"
"752","北投區","房地(土地+建物)","臺北市北投區溫泉路１４３之３號","21.4","都市：其他:特定休閒旅館住宅專用區。","1101025","土地1建物1車位0","一層","五層","華廈(10層含以下有電梯)","住家用","0780214","69.15","1","1","1","有","有","5000000","72307","","0",47.56,3.04,0,"有"
"753","北投區","房地(土地+建物)","臺北市北投區溫泉路７８號七樓之６","13.6","住","1101021","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0660607","51.43","2","1","1","有","有","6900000","134163","","0",46.87,0,4.56,"有"
"754","北投區","房地(土地+建物)","臺北市北投區中山北路七段２１９巷３弄１２１號","22.9","住","1101011","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0731027","112.21000000000001","3","2","2","有","有","17500000","155958","","0",87.31,18.23,0,"有"
"755","士林區","房地(土地+建物)","臺北市士林區永平街２５巷６號","30.19","都市：其他:第三種住宅區。","1101008","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701228","100.88","3","2","2","有","無","15000000","148692","","0",82.36,18.52,0,"無"
"756","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷９７號六樓","15.97","住","1101016","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1040708","109.34","2","1","1","有","有","19420000","177611","坡道機械","0",49.97,3.35,4.65,"有"
"757","士林區","房地(土地+建物)","臺北市士林區基河路１２８號十一樓之２０","8.2","住","1101011","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850916","29.8","1","1","1","有","有","6000000","201342","","0",17.59,0,2.6,"有"
"758","松山區","房地(土地+建物)","臺北市松山區民族東路６９１之１號五樓","27.23","住","1101021","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0701223","166.23","4","2","2","有","有","29200000","175660","","0",135.4,0,11.32,"有"
"759","松山區","房地(土地+建物)+車位","臺北市松山區民生東路五段１３７巷４弄１０號十五樓","19.52","商","1101011","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0720129","192.79999999999998","3","2","1","有","有","35300000","183091","坡道平面","0",147.6,0,21.91,"有"
"760","信義區","房地(土地+建物)","臺北市信義區光復南路４２１巷９０號二樓","41.23","商","1101009","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0710501","103.38","3","2","1","有","有","25600000","247630","","0",67.72,0,7.64,"有"
"761","松山區","房地(土地+建物)","臺北市松山區撫遠街３９０巷２２號三樓","26.25","都市：其他:住宅用地(民生社區特定專用區)。","1101025","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610519","65.07","3","1","1","有","無","10000000","153681","","0",65.07,0,0,"無"
"762","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路１５７巷３６弄１００號","47.55","住","1101027","土地1建物1車位1","一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1030306","278.77","2","2","3","有","有","68500000","245722","坡道平面","0",149.21,0,12.92,"有"
"763","中山區","房地(土地+建物)","臺北市中山區北安路８４１巷２６弄７號五樓","29.15","住","1101009","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770930","127.17","3","2","2","有","無","22000000","172997","","0",92.9,21.03,10.01,"無"
"764","內湖區","房地(土地+建物)","臺北市內湖區麗山街３４８巷２３之１號二樓","21.91","住","1101022","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720722","98.5","3","2","2","有","無","14900000","151269","","0",71.12,0,7.03,"無"
"765","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段３５號六樓","31.51","住","1101017","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0961121","157.83999999999997","3","2","2","有","有","32500000","241076","坡道機械","4000000",75,3.9,7.34,"有"
"766","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段７２巷５９號二樓之２","31.77","住","1101024","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830729","169.32999999999998","3","2","2","有","有","23000000","164158","坡道平面","2500000",143.92,1.33,8.89,"有"
"767","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１４６號八樓","3.86","商","1101013","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960621","37.5","1","1","1","有","有","8120000","216533","","0",18.24,0,5.45,"有"
"768","大同區","房地(土地+建物)","臺北市大同區環河北路二段２６３號","28.43","住","1101014","土地2建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0650113","54.339999999999996","1","1","1","有","無","10350000","190467","","0",50.26,0,0,"無"
