"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"288","苓雅區","房地(土地+建物)+車位","高雄市苓雅區仁義街25號十二樓之5","9.37","商","1070407","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930303","88.71000000000001","2","2","1","有","有","6630000","74738","坡道機械","0",52.21,0,6.49,0
"289","苓雅區","房地(土地+建物)","高雄市苓雅區奏捷里福壽街206號4樓之1","14.78","住","1070409","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830311","131.89","4","2","4","有","有","6000000","45492","","0",100.74,0,5.57,0
"290","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路160號五樓","7.77","商","1070411","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","79.57","2","2","1","有","有","6000000","75405","","0",48.92,1.01,4.22,0
"291","鼓山區","房地(土地+建物)+車位","高雄市鼓山區富農路166號9樓","21.27","商","1070125","土地1建物1車位2","九層","三十層","住宅大樓(11層含以上有電梯)","住家用","1011011","376.15999999999997","0","0","0","無","有","26170000","69571","坡道平面","0",205.43,2.18,38.86,0
"292","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路240號五樓","17.57","住","1070413","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951013","138.9","2","2","1","有","有","9500000","68395","坡道平面","0",73.85,2.12,9.98,0
"293","三民區","房地(土地+建物)","高雄市三民區大豐2路478號7樓之1","2.02","住","1070509","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850729","27.8","1","1","1","有","有","600000","21583","","0",17.04,0,2.88,0
"294","鳳山區","房地(土地+建物)","高雄市鳳山區文中街14巷7之1號","36.12","住","1070402","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730226","88.99","3","1","1","有","無","2500000","28093","","0",76.53,0,5.25,0
"295","前鎮區","房地(土地+建物)","高雄市前鎮區台鋁十一巷6號","90.17","住","1070426","土地2建物1車位0","全","三層","透天厝","住家用","0600630","130.65","4","2","4","有","無","7880000","60314","","0",130.65,0,0,0
"296","林園區","房地(土地+建物)","高雄市林園區林內路７０巷４２號","113.39","住","1070405","土地1建物1車位0","全","四層","透天厝","住家用","1030816","207.2","5","2","5","有","無","8000000","38610","","0",187,0,20.2,0
"297","大寮區","房地(土地+建物)","高雄市大寮區大智街７１巷２號","69.86","住","1070401","土地1建物1車位0","全","四層","透天厝","住家用","1050623","206.88","5","2","4","有","無","10500000","50754","","0",181.27,0,25.61,0
"298","鳥松區","房地(土地+建物)","高雄市鳥松區昌武街５６號","205.33","住","1070409","土地2建物1車位0","全","四層","透天厝","住家用","0790428","252.15","4","2","3","有","無","10000000","39659","","0",214.84,7.01,30.3,0
"299","旗山區","房地(土地+建物)","高雄市旗山區花旗二路３９９巷３７號","109.24","","1070425","土地2建物1車位0","全","四層","透天厝","住家用","0831216","164.61","5","2","3","有","無","2400000","14580","","0",153.23,0.9,10.48,0
"300","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文中街２３２巷２９號六樓","13.78","住","1070423","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900210","123.57000000000001","3","2","2","有","有","5750000","46532","坡道機械","0",70.8,0.68,10.96,0
"301","鳳山區","房地(土地+建物)","高雄市鳳山區文衡路304之2號","25.35","住","1070427","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700720","91.13","4","2","2","有","無","3880000","42577","","0",91.13,0,0,0
"302","鳳山區","房地(土地+建物)","高雄市鳳山區北平路208之2號","31.68","住","1070507","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680910","96.24","3","2","2","有","無","2800000","29094","","0",96.24,0,0,0
"303","鳳山區","房地(土地+建物)","高雄市鳳山區同明街３１號五樓之１","22.23","住","1070323","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681018","62.62","3","2","1","有","無","800000","12775","","0",62.62,0,0,0
"304","鳳山區","房地(土地+建物)","高雄市鳳山區國泰路二段50巷2弄9號","13.45","住","1070502","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710426","36.82","3","2","2","有","無","550080","14940","","0",36.83,0,0,0
"305","鳳山區","房地(土地+建物)+車位","高雄市鳳山區海洋二路70巷25號四樓","29.72","住","1070425","土地2建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0830204","124.32","3","2","2","有","有","4500000","36197","坡道機械","0",84.36,3.06,3.3,0
"306","岡山區","房地(土地+建物)","高雄市岡山區光潭路１１７巷８號","92.0","","1070417","土地1建物1車位0","全","四層","透天厝","住家用","0850126","177.06","4","2","3","有","無","5700000","32192","","0",165.18,1.84,10.02,0
"307","楠梓區","房地(土地+建物)","高雄市楠梓區大學十七街319號","101.95","住","1070411","土地1建物1車位0","全","四層","透天厝","住家用","1000119","211.31","5","2","4","有","無","13300000","62941","","0",200.2,0,11.11,0
"308","楠梓區","房地(土地+建物)","高雄市楠梓區大學二十五路２０２號","85.59","住","1070430","土地1建物1車位0","全","四層","透天厝","住家用","1010118","230.96","4","2","4","有","無","13960000","60443","","0",215.44,0,15.52,0
"309","左營區","房地(土地+建物)","高雄市左營區榮成一街２０號２樓","14.5","住","1070506","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880920","107.88","3","2","2","有","有","3300000","30590","","0",74.38,0.34,8.66,0
"310","左營區","房地(土地+建物)+車位","高雄市左營區大中二路２５８號八樓","10.5","住","1070425","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960112","100.68","2","1","1","有","有","4880000","48470","坡道平面","0",48.15,3.65,2.89,0
"311","楠梓區","房地(土地+建物)","高雄市楠梓區土庫八街４８５巷１５弄５號","91.39","住","1070416","土地2建物1車位0","全","四層","透天厝","住家用","0930224","151.7","4","2","3","有","無","7560000","49835","","0",124.84,0,26.86,0
"312","左營區","房地(土地+建物)+車位","高雄市左營區大中二路５５２號十二樓","13.16","住","1070426","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880120","143.05","3","2","2","有","有","5600000","39147","坡道平面","0",87.77,1.74,10.37,0
"313","楠梓區","房地(土地+建物)","高雄市楠梓區旗楠路８５３巷２６號","359.17","住","1070422","土地1建物1車位0","全","五層","透天厝","住家用","1020423","865.22","6","3","7","有","無","45000000","52010","","0",792.01,0,73.21,0
"314","左營區","房地(土地+建物)+車位","高雄市左營區先勝路１１８號八樓之１","17.94","住","1070415","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","158.64","4","2","2","有","有","7200000","45386","坡道平面","0",91.72,0,5.1,0
"315","左營區","房地(土地+建物)","高雄市左營區新上街１５５號五樓","18.43","住","1070412","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830525","99.27000000000001","4","2","2","有","無","4900000","49360","","0",62.77,0,9.52,0
"316","楠梓區","房地(土地+建物)+車位","高雄市楠梓區惠豐街２５２號八樓","37.2","住","1070325","土地2建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0890411","175.92000000000002","4","2","2","有","有","6500000","36949","坡道平面","0",103.5,0,11.97,0
"317","左營區","房地(土地+建物)","高雄市左營區翠華路５８３號９樓","33.06","住","1070418","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0741129","103.16","3","2","2","有","有","2650000","25688","","0",74.64,0,13.83,0
"318","左營區","房地(土地+建物)","高雄市左營區軍校路６２２巷１９弄３號","50.0","住","1070411","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0590325","82.77","3","2","2","有","無","3500000","42286","","0",82.77,0,0,0
"319","楠梓區","房地(土地+建物)+車位","高雄市楠梓區惠民路２３３巷１５號六樓","16.56","住","1070429","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950816","139.7","3","1","2","有","有","5600000","40086","坡道機械","0",80.15,1.62,10.9,0
"320","楠梓區","房地(土地+建物)","高雄市楠梓區大學西路８３３巷１１號","116.57","住","1070415","土地3建物1車位0","全","四層","透天厝","住家用","1010509","222.28","6","2","4","有","無","12350000","55561","","0",199,0,23.28,0
"321","楠梓區","房地(土地+建物)+車位","高雄市楠梓區裕昌街１６９號十樓","12.1","商","1070502","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","146.5","3","2","2","有","有","5600000","38225","坡道平面","0",73.23,0,6.43,0
"322","三民區","房地(土地+建物)+車位","高雄市三民區興隆街１０６號十樓","16.08","商","1070405","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930102","143.67000000000002","3","2","2","有","有","7300000","50811","坡道平面","0",80.2,1.18,8.98,0
"323","三民區","房地(土地+建物)","高雄市三民區重慶街１之５號三樓之２","3.28","商","1070508","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850907","36.47","1","1","1","有","有","1570000","43049","","0",23.05,0,4.23,0
"324","前鎮區","房地(土地+建物)","高雄市前鎮區育樂路１３６巷８弄１２號","55.0","住","1070322","土地1建物1車位0","全","二層","透天厝","住家用","0660512","85.56","3","1","1","有","無","6000000","70126","","0",85.56,0,0,0
"325","前鎮區","房地(土地+建物)+車位","高雄市前鎮區光華三路１８７號二樓之２","8.39","商","1070509","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950614","110.72","2","1","1","有","有","5530000","49946","坡道平面","0",48.29,0,7.45,0
"326","小港區","房地(土地+建物)","高雄市小港區明義街３９巷２號","72.0","住","1070510","土地1建物1車位0","全","三層","透天厝","住家用","1040831","157.36","5","3","5","有","無","13330000","84710","","0",135.44,3.87,18.05,0
"327","前鎮區","房地(土地+建物)","高雄市前鎮區忠純里中華五路969巷1弄8號十一樓之4","34.58","住","1070502","土地2建物2車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830726","158.10999999999999","3","2","2","有","有","5500000","34788","","0",95.5,0,11.02,0
"328","小港區","房地(土地+建物)","高雄市小港區沿海一路２５９號八樓","17.44","住","1070430","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0791228","153.25","4","2","2","有","有","4190000","27341","","0",113.6,0,11.69,0
"329","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路１００７巷３９號五樓","23.91","住","1070327","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910619","140.13","3","2","2","有","有","6450000","46029","","0",87.62,0,12.48,0
"330","小港區","房地(土地+建物)","高雄市小港區宏光街３３１號","28.05","住","1070422","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0860418","117.71000000000001","3","2","2","有","有","7000000","59468","","0",77.17,0,0,0
"331","苓雅區","房地(土地+建物)+車位","高雄市苓雅區正言路６９號二十樓","28.46","住","1070409","土地1建物1車位2","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031103","271.23","4","2","2","有","有","20500000","81905","坡道平面","3060000",125.49,0,9.66,0
"332","新興區","房地(土地+建物)+車位","高雄市新興區七賢二路５５號九樓之１","9.98","商","1070504","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060424","174.84","2","2","2","有","有","11050000","63201","坡道平面","0",75.51,3.16,10.76,0
"333","新興區","房地(土地+建物)+車位","高雄市新興區新田路94號8樓之3","28.68","商","1070427","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840717","249.85","5","2","3","有","有","12880000","51551","坡道平面","0",148.44,8.63,17.47,0
"334","鼓山區","房地(土地+建物)","高雄市鼓山區濱海一路５２號二樓","25.6","商","1070422","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770407","111.43","3","2","2","有","無","3650000","32756","","0",103.82,0,7.61,0
"335","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水里美術北三路242號15樓","21.08","住","1070221","土地1建物1車位1","十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1040611","245.83","0","0","0","無","有","15180000","61750","坡道平面","0",131.93,5.23,9.02,0
"336","鼓山區","房地(土地+建物)+車位","高雄市鼓山區青海路２９５號二十二樓","31.88","住","1070401","土地1建物1車位2","二十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030120","352.84000000000003","3","2","2","有","有","34960000","102847","坡道平面","4400000",173.13,3.79,20.93,0
"337","鼓山區","房地(土地+建物)","高雄市鼓山區雄峰路２７號十一樓之３","17.25","住","1070406","土地2建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0710818","62.99","3","2","1","有","有","3150000","50008","","0",62.99,0,0,0
"338","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路３６號二十二樓","24.61","住","1061229","土地1建物1車位1","二十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1031212","299.90999999999997","3","2","3","有","有","23960000","79891","坡道平面","0",161.34,10.97,18.42,0
"339","苓雅區","房地(土地+建物)+車位","高雄市苓雅區興中二路１２３號八樓之１","15.35","商","1070508","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031031","237.92","4","2","2","有","有","21240000","89274","坡道平面","0",124.31,6.15,13.08,0
"340","新興區","房地(土地+建物)+車位","高雄市新興區五福二路８２號２０樓之２","12.67","商","1070422","土地1建物1車位2","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0840911","217.49","4","2","2","有","有","11380000","52324","坡道平面","0",132.56,2.2,11.95,0
"341","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１７１號九樓","36.61","住","1070501","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970611","234.69","4","2","2","有","有","12000000","51131","坡道平面","0",120.38,7.25,12.07,0
"342","前鎮區","房地(土地+建物)","高雄市前鎮區國光路１之３號四樓之２","11.22","住","1070422","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0841125","70.94","2","1","1","有","無","3000000","42289","","0",46.28,3.29,8.86,0
"343","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號八樓之８","3.67","商","1070423","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880731","45.18000000000001","2","1","1","有","有","1800000","39841","","0",28.59,0,4.61,0
"344","三民區","房地(土地+建物)+車位","高雄市三民區明仁路１６之６號８樓之１","16.52","住","1070414","土地3建物2車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831103","141.29000000000002","3","2","2","有","有","6400000","46466","坡道平面","1200000",72.71,2.29,10.62,0
"345","左營區","房地(土地+建物)","高雄市左營區城峰路５８號七樓","26.59","住","1070420","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890217","166.5","3","2","2","有","有","5250000","31532","","0",90.73,0,16.51,0
"346","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路１８８號１０樓","9.03","住","1070406","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880202","84.31","2","2","1","有","有","4650000","55290","坡道機械","600000",48.48,0,7.7,0
"347","楠梓區","房地(土地+建物)","高雄市楠梓區秀群路４９９巷７弄２７號四樓","6.81","商","1070505","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020531","85.75999999999999","2","2","1","有","有","3650000","42561","","0",46.94,1.38,8.5,0
"348","楠梓區","房地(土地+建物)","高雄市楠梓區常德路３１３號七樓","22.52","住","1070417","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840919","125.26","4","2","2","有","無","3880000","30976","","0",90.45,1.31,9.92,0
"349","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路１６６號１５樓之２","17.22","住","1070424","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951124","148.74","3","2","2","有","有","8500000","58865","坡道平面","1000000",79.05,0,9.52,0
"350","岡山區","房地(土地+建物)","高雄市岡山區大新街８５號","246.76","住","1070426","土地4建物1車位0","全","四層","透天厝","住家用","1021212","304.25","6","2","5","有","無","18000000","59162","","0",265.46,0,38.79,0
"351","岡山區","房地(土地+建物)","高雄市岡山區介壽路１０巷２７弄１２３之２號","71.0","住","1070420","土地3建物1車位0","全","四層","透天厝","住家用","0840828","155.7","4","1","3","有","無","6400000","41105","","0",135.88,0,19.82,0
"352","鳳山區","房地(土地+建物)","高雄市鳳山區文德路92號四樓","14.7","住","1070408","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790220","130.26","4","2","2","有","有","4800000","36849","","0",91.51,1.16,14.32,0
"353","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路１６８巷６０號","54.0","住","1070416","土地1建物1車位0","全","二層","透天厝","住家用","0620208","70.3","3","1","2","有","無","4250000","60455","","0",70.3,0,0,0
"354","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文雅街１９巷２號五樓","33.0","住","1070501","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0800224","143.89","4","2","2","有","有","4800000","33359","坡道平面","0",95.02,0,14.31,0
"355","鳳山區","房地(土地+建物)+車位","高雄市鳳山區瑞大街６８巷７號九樓","24.07","住","1070421","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0840207","158.47","4","2","2","有","有","5000000","31552","坡道平面","0",77.77,16.68,9.74,0
"356","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路３３３巷５８號","64.0","住","1070427","土地1建物1車位0","全","二層","透天厝","住家用","0611220","61.56","3","2","2","有","無","3000000","48733","","0",61.56,0,0,0
"357","大社區","房地(土地+建物)","高雄市大社區大社路85之15號","77.0","住","1070415","土地1建物1車位0","全","三層","透天厝","住家用","0780404","158.9","6","2","3","有","無","4400000","27690","","0",143.62,0,15.28,0
"358","仁武區","房地(土地+建物)","高雄市仁武區仁雄路208巷26號","133.7","住","1070428","土地1建物1車位0","全","五層","透天厝","住家用","1030722","320.23","4","2","6","有","無","21260000","66390","","0",285.91,0,34.32,0
"359","甲仙區","房地(土地+建物)","高雄市甲仙區新興路22巷9號","84.0","住","1070430","土地0建物1車位0","全","二層","透天厝","住家用","0770720","97.41","3","1","2","有","無","859588","8824","","0",97.41,0,0,0
"360","鳥松區","房地(土地+建物)","高雄市鳥松區高碼二巷３７號","80.5","住","1070326","土地3建物1車位0","全","二層","透天厝","住家用","0650531","84.8","3","2","2","有","無","3800000","44811","","0",84.8,0,0,0
"361","茄萣區","房地(土地+建物)","高雄市茄萣區金鑾路８９巷４２號","80.53","住","1060624","土地1建物1車位0","全","三層","透天厝","住家用","1060619","165.43","4","1","3","有","無","6900000","41709","","0",135.93,0,29.5,0
"362","茄萣區","房地(土地+建物)","高雄市茄萣區濱海路一段７５０巷１３號","111.75","住","1070413","土地3建物1車位0","全","二層","透天厝","住家用","0721125","115.07","4","2","3","有","無","2560000","22247","","0",115.07,0,0,0
"363","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路315之16號七樓","12.43","商","1070421","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901230","129.17000000000002","3","2","2","有","無","2000000","15483","","0",83.01,0,12.44,0
"364","大寮區","房地(土地+建物)","高雄市大寮區仁德路１６巷１８號十樓","13.35","住","1070421","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821231","118.24","3","2","2","有","有","2680000","22666","","0",75.98,1.85,12.33,0
"365","大寮區","房地(土地+建物)","高雄市大寮區內坑路１６１之２０號六樓","9.72","住","1070410","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870225","107.89","3","2","2","有","有","2600000","24099","","0",72.2,0,12.67,0
"366","大寮區","房地(土地+建物)+車位","高雄市大寮區內坑路１６１之３２號十六樓","10.17","住","1070418","土地1建物1車位1","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870225","112.45","3","2","1","有","有","2800000","24900","升降機械","0",67.98,0,9.58,0
"367","大寮區","房地(土地+建物)","高雄市大寮區義和路２２７之１號","69.43","住","1070409","土地1建物1車位0","全","四層","透天厝","住家用","0820722","145.35","5","2","3","有","無","3660000","25181","","0",134.37,2.01,8.97,0
"368","小港區","房地(土地+建物)","高雄市小港區高坪二十七街650巷1號","216.5","住","1070502","土地1建物1車位0","全","三層","透天厝","住家用","1061127","353.02","5","2","5","有","無","15500000","43907","","0",326.5,0,26.52,0
"369","三民區","房地(土地+建物)","高雄市三民區延吉街3巷6之1號","17.12","住","1070425","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0671216","56.25","3","1","1","有","有","2300000","40889","","0",56.25,0,0,0
"370","三民區","房地(土地+建物)","高雄市三民區寶興路56號六樓之10","9.33","住","1070507","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0860419","57.07","1","1","1","有","有","2450000","42930","","0",36.42,0,4.9,0
"371","小港區","房地(土地+建物)","高雄市小港區孝先街106巷1號","98.3","住","1070504","土地2建物1車位0","全","四層","透天厝","住家用","0831107","247.31","4","2","4","有","無","4350000","17589","","0",241.44,0,5.87,0
"372","小港區","房地(土地+建物)","高雄市小港區中安路892號7樓","27.18","住","1070318","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","173.8","3","2","2","有","有","7220000","41542","","0",101.98,1.94,10.22,0
"373","左營區","房地(土地+建物)","高雄市左營區新莊一路133號二十二樓之4","5.96","住","1070508","土地1建物1車位0","二十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0830811","78.6","2","1","1","有","有","2200000","27990","","0",56.11,0,3.93,0
"374","路竹區","房地(土地+建物)","高雄市路竹區金平路275號","182.35","商","1070511","土地1建物1車位0","全","三層","透天厝","住家用","1070313","446.17","7","2","5","有","無","26500000","59394","","0",418.02,0,28.15,0
"375","鳳山區","房地(土地+建物)","高雄市鳳山區五甲一路332巷17之3號","27.0","住","1070512","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691127","75.33","3","2","1","有","無","1900000","25222","","0",0,0,0,0
"376","楠梓區","房地(土地+建物)","高雄市楠梓區樂群路15巷8號3樓之5","23.65","住","1070505","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0801003","140.3","4","2","2","有","有","3610000","25731","","0",113.94,0.4,3.08,0
"377","小港區","房地(土地+建物)","高雄市小港區大坪里高坪二十七街906巷30號","201.67","住","1070412","土地1建物1車位0","全","三層","透天厝","住家用","1020717","261.24","5","2","4","有","無","13800000","52825","","0",236,0,25.24,0
"378","三民區","房地(土地+建物)+車位","高雄市三民區德山街34號19樓","9.95","商","1070426","土地1建物1車位1","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860705","150.98000000000002","3","2","2","有","有","6600000","43714","坡道平面","0",81.24,0,10.4,0
"379","三民區","房地(土地+建物)+車位","高雄市三民區鼎金二巷8之2號","23.36","住","1070427","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0821211","124.39","3","2","2","有","無","5050000","40598","坡道機械","0",78.63,12.46,0,0
"380","三民區","房地(土地+建物)","高雄市三民區建工路814巷1號三樓之10","8.18","住","1070507","土地1建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0830215","34.06","1","1","1","有","有","1380000","40517","","0",20.62,0,3.8,0
"381","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路62巷6號20樓之3","6.29","住","1070511","土地1建物1車位1","二十層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","161.78","3","2","2","有","有","6600000","40796","坡道平面","0",92.28,1.34,16.22,0
"382","新興區","房地(土地+建物)","高雄市新興區民有街88號","57.0","商","1070508","土地2建物1車位0","全","二層","透天厝","住家用","0491107","71.2","4","2","2","有","無","8250000","115871","","0",71.2,0,0,0
"383","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街119號十二樓","11.71","商","1070504","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","136.27","3","2","2","有","有","7420000","54451","坡道平面","0",71.94,1.56,8,0
"384","鳳山區","房地(土地+建物)","高雄市鳳山區光明路113-6號","17.1","住","1070409","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0691023","69.44","2","2","2","有","無","3300000","47523","","0",69.44,0,0,0
"385","鳳山區","房地(土地+建物)","高雄市鳳山區南福街37號6樓","21.96","住","1070516","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0871030","127.53999999999999","3","1","2","有","有","3800000","29795","","0",82.96,0,12.76,0
"386","前鎮區","房地(土地+建物)","高雄市前鎮區瑞聖街76號","69.0","住","1070420","土地3建物1車位0","全","二層","透天厝","住家用","0570624","81.54","4","2","2","有","無","5140000","63037","","0",81.54,0,0,0
"387","大寮區","房地(土地+建物)","高雄市大寮區內坑路１６１之３６號十六樓","9.27","住","1070417","土地1建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870225","102.86","3","2","2","有","無","2500000","24305","","0",70.17,0,10.36,0
"388","大寮區","房地(土地+建物)+車位","高雄市大寮區永芳路４４之27號6樓及44之24號地下樓","23.81","住","1070514","土地2建物2車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0840509","135.54","4","2","2","有","有","3400000","25085","坡道平面","0",81.14,0,17.37,0
"389","林園區","房地(土地+建物)","高雄市林園區港埔三路１１７巷１５之４號","22.68","住","1070514","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700917","69.55","2","1","1","有","無","420000","6039","","0",69.55,0,0,0
"390","大寮區","房地(土地+建物)","高雄市大寮區文化路４５號","74.0","住","1070503","土地1建物1車位0","全","二層","透天厝","住家用","0671127","56.12","3","2","2","有","無","3980000","70919","","0",56.12,0,0,0
"391","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武慶二路５６巷２號十四樓","13.49","住","1070503","土地1建物1車位1","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0851130","148.34","4","2","2","有","有","6350000","42807","坡道平面","0",83.02,2.03,11.98,0
"392","鳳山區","建物","高雄市鳳山區新生街５２號","0.0","","1070516","土地0建物2車位0","全","一層","透天厝","住家用","0320401","271.99","1","0","2","有","無","300000","1103","","0",271.99,0,0,0
"393","鳳山區","房地(土地+建物)","高雄市鳳山區海洋一路１７巷４之４號","20.76","住","1070422","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700308","62.93","3","2","2","有","無","1680000","26696","","0",55.15,0,0,0
"394","鳳山區","房地(土地+建物)","高雄市鳳山區鳳仁路３９巷２號三樓","34.72","住","1070501","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0760804","101.04","3","2","2","有","無","3000000","29691","","0",79.57,0,10.6,0
"395","鳳山區","房地(土地+建物)","高雄市鳳山區文澄街２１號３樓之２","14.09","住","1070427","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830816","68.02","2","2","1","有","有","2800000","41164","","0",44.24,0,8.02,0
"396","彌陀區","房地(土地+建物)","高雄市彌陀區仁愛街83號","100.05","住","1070416","土地1建物1車位0","全","三層","透天厝","住家用","0901011","133.03","4","1","3","有","無","5280000","39690","","0",117.18,0,15.85,0
