"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"157","北屯區","房地(土地+建物)","臺中市北屯區同榮路173號7樓","21.56","住","1031008","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0870812","125.96000000000001","3","2","2","有","無","3100000","24611","","0",83.26,0,12.69,0
"158","大肚區","房地(土地+建物)","臺中市大肚區蔗南路１８０巷１７之２號","23.74","","1031020","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700520","47.93","2","1","1","有","無","650000","13561","","0",40.95,0,6.98,0
"159","龍井區","房地(土地+建物)","臺中市龍井區藝術南街２號四樓","39.37","","1031008","土地1建物1車位0","四層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0690509","77.0","3","2","1","有","無","2200000","28571","","0",77,0,0,0
"160","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３３號二十一樓之１","9.84","住","1031008","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","119.78","2","2","1","有","有","8700000","72633","坡道平面","0",54.33,4.47,8.3,0
"161","太平區","房地(土地+建物)","臺中市太平區中山路一段245巷18號十樓之10","2.79","","1031018","土地2建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0880909","22.4","1","0","1","有","有","800000","35714","","0",11.75,0,2.51,0
"162","太平區","房地(土地+建物)","臺中市太平區中山路二段１００巷２０弄２２號","118.68","","1031015","土地1建物1車位0","全","二層","透天厝","住家用","0680320","89.96","2","2","2","有","無","6100000","67808","","0",89.96,0,0,0
"163","太平區","房地(土地+建物)","臺中市太平區文林街３５巷２７號","80.14","","1031010","土地1建物1車位0","全","三層","透天厝","住家用","0820424","142.75","3","2","3","有","有","6200000","43433","","0",118.64,6.88,6.74,0
"164","南區","房地(土地+建物)","臺中市南區福平里美村路二段７０巷９號","99.0","住","1030916","土地2建物1車位0","全","一層","透天厝","住家用","0590921","50.91","3","2","2","有","無","8370000","164408","","0",50.91,0,0,0
"165","東區","房地(土地+建物)","臺中市東區自強街１巷２６一２號","35.38","住","1031018","土地3建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700601","85.73","3","1","1","有","無","1750000","20413","","0",70.63,0,9.62,0
"166","南區","房地(土地+建物)","臺中市南區南和路２１３號１３樓之１","13.19","住","1031014","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820519","141.39000000000001","3","2","2","有","有","5690000","40243","","0",93.34,0,12.95,0
"167","中區","房地(土地+建物)","臺中市中區民族路１１０號４樓之１","5.69","商","1031024","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0760826","44.06","1","0","1","有","有","1100000","24966","","0",29.85,0,0,0
"168","西區","房地(土地+建物)","臺中市西區模範街３５號７樓之７","4.73","住","1031024","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0820817","24.89","0","0","1","無","有","1200000","48212","","0",22.35,2.54,0,0
"169","南區","房地(土地+建物)","臺中市南區復興北路５２７號六樓","11.92","住","1031009","土地2建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821125","87.61000000000001","3","2","2","有","無","3700000","42233","","0",68.28,0,7.01,0
"170","西區","房地(土地+建物)","臺中市西區向上路一段２８９巷４５號三樓","41.25","住","1030928","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","94.84","3","2","2","有","無","3720000","39224","","0",0,0,0,0
"171","西區","房地(土地+建物)","臺中市西區三民路１段３６號１９樓之１０","4.71","住","1031005","土地2建物2車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","58.42999999999999","2","1","1","有","有","2700000","46209","","0",36.12,0,4.36,0
"172","西區","房地(土地+建物)","臺中市西區忠誠街１０２巷３號四樓","23.24","住","1031022","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690821","58.5","2","1","1","有","無","4330000","74017","","0",0,0,0,0
"173","南區","房地(土地+建物)+車位","臺中市南區南和二街9號9樓之1","19.18","住","1031016","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830718","127.87","3","2","2","有","有","4200000","32846","坡道機械","0",74.78,0,12.92,0
"174","南區","房地(土地+建物)+車位","臺中市南區文心南路901巷29號九樓之一","15.71","住","1030905","土地2建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880515","141.87","3","2","2","有","有","6550000","46169","坡道平面","0",82.52,4.18,8.92,0
"175","西區","房地(土地+建物)+車位","臺中市西區忠明南路１２２號２０樓之７","15.36","其他","1030924","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0871030","184.66","3","2","2","有","有","13500000","73107","坡道平面","0",101.66,0,14.48,0
"176","南區","房地(土地+建物)","臺中市南區五權南路２９６巷１之２號","34.85","住","1031031","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700220","101.65","5","1","5","有","無","5100000","50172","","0",101.65,0,0,0
"177","西區","房地(土地+建物)","臺中市西區美村路一段２４２號四樓之３","17.65","住","1031024","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701003","61.14","2","2","1","有","無","3000000","49068","","0",50.46,0,6.64,0
"178","西區","房地(土地+建物)+車位","臺中市西區公益路３４９號４樓之１２","12.68","住","1031020","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830825","158.81","4","2","2","有","有","8000000","50375","升降機械","0",96.42,1.23,14.35,0
"179","南區","房地(土地+建物)+車位","臺中市南區工學路６０之６號地下室３樓","14.91","住","1031027","土地1建物2車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820612","202.82","4","2","2","有","有","7800000","38458","坡道平面","0",131.18,2.86,20.09,0
"180","北區","房地(土地+建物)","臺中市北區衛道路９１巷４之１號","34.44","住","1030915","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0710222","102.80000000000001","3","2","2","有","無","4230000","41148","","0",86.82,0,10.61,0
"181","北區","房地(土地+建物)+車位","臺中市北區衛道路２６８號３樓之３","14.24","商","1031026","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881120","142.65","3","2","2","有","有","7060000","49492","升降平面","0",76,1.05,11.48,0
"182","北區","房地(土地+建物)+車位","臺中市北區青島路一段６號８樓之９","11.76","住","1031012","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0921218","93.1","2","2","1","有","有","6760000","72610","坡道機械","0",55.47,0,3.06,0
"183","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３６２之１３號１５樓之１","13.99","住","1031014","土地1建物1車位0","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860722","107.21000000000001","3","2","2","有","有","5200000","48503","","0",71.45,0.78,7.19,0
"184","北屯區","房地(土地+建物)","臺中市北屯區水湳里大連路一段１６巷５之４號","23.83","住","1030907","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721105","87.08","2","2","1","有","有","3420000","39274","","0",65.37,0,6.41,0
"185","北區","房地(土地+建物)","臺中市北區中清路一段８０號十一樓之１","5.71","其他","1031016","土地2建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850601","42.66","1","1","1","有","無","2200000","51571","","0",39.85,0,2.81,0
"186","北屯區","房地(土地+建物)","臺中市北屯區安順北二街46之2號","21.5","住","1031006","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750911","83.73","3","2","1","有","無","3560000","42518","","0",62.35,0,9.08,0
"187","北區","房地(土地+建物)","臺中市北區自強街４５巷７４之１號","31.6","住","1030911","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700422","77.93","3","2","1","有","無","1600000","20531","","0",77.93,0,0,0
"188","北屯區","房地(土地+建物)","臺中市北屯區東山路一段３８之７號","40.0","住","1031014","土地1建物1車位0","全","二層","透天厝","住家用","0581031","62.48","2","2","1","有","無","2100000","33611","","0",62.48,0,0,0
"189","北區","房地(土地+建物)","臺中市北區建興里德化街２５６之４號","28.6","住","1030824","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680216","77.92","3","2","2","有","無","2600000","33368","","0",77.92,0,0,0
"190","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹里熱河路三段187號19樓之3","20.38","商","1031014","土地1建物1車位2","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1020207","251.31","4","2","2","有","有","20000000","90206","坡道平面","2400000",112.16,4.35,15.03,0
"191","北屯區","房地(土地+建物)+車位","臺中市北屯區旅順路二段378號７樓","17.92","住","1031020","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0800716","108.28999999999999","3","2","2","有","有","5150000","47557","升降平面","0",64.89,1.57,11.18,0
"192","北屯區","房地(土地+建物)+車位","臺中市北屯區平興里平興街１４６號八樓","17.65","住","1031010","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0811120","117.36","3","2","2","有","有","5100000","43456","升降平面","0",73.54,0,12.99,0
"193","北區","房地(土地+建物)+車位","臺中市北區自強一街６４號６樓之３","15.09","住","1030930","土地3建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0821221","96.03","2","2","1","有","有","3850000","40092","升降機械","0",66.94,0,9.94,0
"194","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路一段２１巷６號６樓之３","12.46","住","1031011","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871204","116.39","3","2","2","有","有","6200000","53269","坡道機械","0",73.33,0.84,8.63,0
"195","北區","房地(土地+建物)","臺中市北區中清路一段５６３號三樓","24.6","住","1031006","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680725","95.69","3","2","2","有","無","4200000","43892","","0",0,0,0,0
"196","北屯區","房地(土地+建物)","臺中市北屯區大連路一段２７巷３９號","52.0","住","1030927","土地2建物1車位0","全","二層","透天厝","住家用","0610101","67.4","0","0","0","無","無","5450000","80861","","0",67.4,0,0,0
"197","北屯區","房地(土地+建物)","臺中市北屯區平德路１巷１３號２樓之１","14.72","住","1031019","土地3建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0820226","80.9","2","2","1","有","有","3600000","44499","","0",63.96,0,3.96,0
"198","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段１３５號１１樓之２","8.74","住","1030728","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960829","92.36","1","1","1","有","有","6000000","64963","坡道機械","0",44.85,1.42,9.8,0
"199","西屯區","房地(土地+建物)","臺中市西屯區至善路２４２號５樓之１","2.49","住","1031019","土地1建物1車位0","五層","十四層","套房(1房1廳1衛)","住家用","0870428","27.519999999999996","1","0","1","有","有","1660000","60320","","0",13.61,0.67,2.55,0
"200","西屯區","房地(土地+建物)+車位","臺中市西屯區上安北街２５號七樓之３","29.75","住","1010224","土地1建物1車位2","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030528","236.05","3","2","2","有","有","13680000","60596","坡道平面","2220000",109.7,4.25,13.74,0
"201","西屯區","房地(土地+建物)","臺中市西屯區福聯街７２號五樓之４３","5.84","住","1031008","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0830604","33.42","1","1","1","有","有","1200000","35907","","0",19.78,0,2.4,0
"202","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６號十一樓之１０","5.63","住","1031013","土地1建物1車位1","十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","77.47999999999999","1","1","1","有","有","7800000","100671","坡道機械","0",36.14,0.79,2.68,0
"203","南屯區","房地(土地+建物)+車位","臺中市南屯區大英西一街１０５號１９樓之３","13.81","住","1031003","土地1建物1車位1","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850110","201.38","4","2","2","有","有","13500000","67037","坡道平面","0",115.74,1.67,18.1,0
"204","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路６７之８號十五樓之１","11.24","住","1031020","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960907","108.64","2","1","1","有","有","6880000","63328","坡道平面","0",54.45,3.68,3.19,0
"205","西屯區","房地(土地+建物)","臺中市西屯區永安里國安一路１２９號１３樓之７","7.11","住","1031012","土地1建物1車位0","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","67.19","2","2","1","有","有","5200000","77392","","0",40.87,1.66,3.69,0
"206","西屯區","房地(土地+建物)+車位","臺中市西屯區大信街６６號九樓之２","11.98","商","1031013","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890324","162.48000000000002","4","2","2","有","有","10000000","61546","坡道機械","0",101.23,2.98,8.41,0
"207","西屯區","房地(土地+建物)","臺中市西屯區國安一路１２９號１７樓之７","7.11","住","1030914","土地1建物1車位0","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","67.19","2","2","1","有","有","5300000","78881","","0",40.87,1.66,3.69,0
"208","西屯區","房地(土地+建物)","臺中市西屯區文華路１３８巷８號１０樓之１５","4.18","住","1031019","土地1建物1車位0","十層","十一層","套房(1房1廳1衛)","住家用","0841012","27.060000000000002","1","0","1","有","有","1450000","53585","","0",14.07,0,2.77,0
"209","北屯區","房地(土地+建物)+車位","臺中市北屯區松順一街３７號六樓","20.14","住","1031013","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830614","144.57","3","2","2","有","有","6600000","45653","坡道平面","0",87.52,2.83,13.94,0
"210","西屯區","房地(土地+建物)+車位","臺中市西屯區上安路１８巷８２號二樓之１","22.64","住","1030925","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960123","153.76","3","2","2","有","有","9600000","62435","坡道機械","0",82.65,1.75,10.97,0
"211","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街396號六樓之2","19.88","住","1030927","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0841111","127.72","4","2","2","有","有","6660000","52145","坡道機械","0",75.96,1.28,10.19,0
"212","西屯區","房地(土地+建物)+車位","臺中市西屯區中康街208號六樓之8","15.57","其他","1031017","土地2建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0830629","101.6","2","2","2","有","有","4900000","48228","坡道機械","0",70.01,1.29,5.41,0
"213","南屯區","房地(土地+建物)+車位","臺中市南屯區大昌街５１５號三樓","21.93","住","1030925","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0800911","121.91","3","2","2","有","有","1707600","14007","升降機械","0",77.21,0,10.27,0
"214","南屯區","房地(土地+建物)","臺中市南屯區永春東七路８００號七樓之９　","12.36","住","1031012","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","115.23","3","2","2","有","有","7330000","63612","","0",76.12,0,11.41,0
"215","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路４５７號四樓之４","20.26","住","1031002","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0800412","312.28","3","2","2","有","有","17460000","55911","坡道機械","0",176.65,0,24.93,0
"216","豐原區","房地(土地+建物)+車位","臺中市豐原區社皮路１８５巷１５號七樓之２","16.99","住","1031021","土地2建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0830827","140.18","3","2","2","有","有","5100000","36382","坡道平面","0",76.38,8.82,8.4,0
"217","豐原區","房地(土地+建物)","臺中市豐原區中正路６９３號七樓之１","13.39","住","1031007","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820208","127.73","3","2","2","有","有","3600000","28184","","0",93.79,0.55,10.25,0
"218","豐原區","房地(土地+建物)","臺中市豐原區文村街３４巷１３號","79.85","住","1030816","土地1建物1車位0","全","三層","透天厝","住家用","0690910","173.06","4","4","3","有","無","7700000","44493","","0",173.06,0,0,0
"219","豐原區","房地(土地+建物)","臺中市豐原區中正路８０３巷１７弄２４號","62.44","住","1031011","土地1建物1車位0","全","一層","透天厝","住家用","0610430","49.55","1","1","1","有","無","1600000","32291","","0",49.55,0,0,0
"220","大甲區","房地(土地+建物)","臺中市大甲區蔣公路７號六樓","16.49","商","1031027","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0830328","153.83","3","1","2","有","無","4100000","26653","","0",112.93,0,0,0
"221","沙鹿區","房地(土地+建物)","臺中市沙鹿區忠貞路３１之１０號","69.9","","1031003","土地3建物1車位0","全","四層","透天厝","住家用","0881227","207.71","5","2","3","有","無","6150000","29609","","0",157.62,0,2.16,0
"222","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區向上路七段２２號十三樓","19.19","住","1030930","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880913","142.41","3","2","2","有","有","4700000","33003","坡道機械","0",81.32,0,8.85,0
"223","清水區","房地(土地+建物)","臺中市清水區建國路１０６號五樓之二","50.5","住","1031002","土地1建物1車位0","五層","十四層","華廈(10層含以下有電梯)","住家用","0940927","112.26","3","2","2","有","有","4300000","38304","","0",99.38,0,12.88,0
"224","外埔區","房地(土地+建物)","臺中市外埔區甲后路東泰二巷２０號","63.12","","1031024","土地1建物1車位0","全","二層","透天厝","住家用","0681113","109.8","3","2","1","有","無","2550000","23224","","0",109.8,0,0,0
"225","潭子區","房地(土地+建物)","臺中市潭子區榮興街２１巷１１號二樓","14.36","住","1031012","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840520","95.91999999999999","2","1","1","有","有","3600000","37531","","0",51.25,15.77,9.33,0
"226","潭子區","房地(土地+建物)","臺中市潭子區潭陽里光陽路116號6樓","18.02","住","1030929","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0800916","108.21000000000001","3","2","2","有","有","4100000","37889","","0",75.24,0,12.94,0
"227","大雅區","房地(土地+建物)","臺中市大雅區員林里神林路一段１８６巷５７號","89.07","","1031008","土地2建物1車位0","全","四層","透天厝","住家用","0820920","159.8","4","2","3","有","無","8100000","50688","","0",156.14,0.7,2.96,0
"228","潭子區","房地(土地+建物)","臺中市潭子區潭興路一段１７巷１３之１２３號","151.0","","1031004","土地1建物1車位0","全","二層","透天厝","住家用","0690701","100.76","5","2","2","有","無","6450000","64013","","0",0,0,0,0
"229","大雅區","房地(土地+建物)","臺中市大雅區大楓里雅楓街９９巷６號３樓之１","12.22","住","1031013","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820204","78.34","2","2","1","有","有","2550000","32550","","0",49.42,2.18,8.22,0
"230","外埔區","房地(土地+建物)","臺中市外埔區甲后路新城八巷１弄１２號","100.14","","1030915","土地3建物1車位0","全","四層","透天厝","住家用","0810808","170.22","3","2","3","有","無","4000000","23499","","0",145.28,24.94,0,0
"231","豐原區","房地(土地+建物)","臺中市豐原區田心路二段２６７巷６弄５號","78.66","住","1031020","土地2建物1車位0","全","二層","透天厝","住家用","0641212","99.46","4","2","1","有","無","3135000","31520","","0",99.46,0,0,0
"232","西屯區","房地(土地+建物)","臺中市西屯區弘孝路２５７號三樓之６","12.45","住","1031013","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0830430","93.39","3","2","2","有","有","3880000","41546","","0",76.82,0.8,6.77,0
"233","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１２９號十樓之６","6.56","住","1031017","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","87.1","2","2","1","有","有","6500000","74627","坡道平面","0",39.49,1.47,3.69,0
"234","西屯區","房地(土地+建物)","臺中市西屯區永福路１２６號十樓之５","14.2","住","1031009","土地1建物1車位0","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850527","117.31","3","2","2","有","有","6650000","56687","","0",80.33,1.55,6.85,0
"235","西屯區","房地(土地+建物)+車位","臺中市西屯區中康街230號七樓之5","20.96","住","1031013","土地3建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0841027","121.99000000000001","3","2","2","有","有","5300000","43446","坡道機械","0",76.93,0.7,9.34,0
"236","南屯區","房地(土地+建物)+車位","臺中市南屯區保安五街１２８號九樓之６","14.66","住","1031008","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960208","120.63999999999999","3","2","2","有","有","7770000","64406","坡道平面","0",64.79,2.82,7.6,0
"237","南屯區","房地(土地+建物)","臺中市南屯區文心一路３８１號七樓之９","11.08","住","1031018","土地1建物1車位0","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871113","143.73","4","2","2","有","有","8730000","60739","","0",96.34,0.7,10.2,0
"238","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區一路９６之１６號四樓之１","17.03","住","1031009","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970711","141.04000000000002","3","2","2","有","有","6930000","49135","坡道平面","0",70.43,2.69,8.25,0
"239","西屯區","房地(土地+建物)","臺中市西屯區福科路411巷10號四樓","12.78","住","1031016","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820817","123.94000000000001","3","2","2","有","有","6400000","51638","","0",100.84,0,13.2,0
"240","西屯區","房地(土地+建物)","臺中市西屯區寶慶街50巷45號十樓之4","7.13","商","1031009","土地2建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0811105","74.34","2","2","1","有","有","4360000","58649","","0",50.55,0,2.31,0
"241","北區","房地(土地+建物)","臺中市北區中清路一段25巷28號","100.0","住","1031010","土地1建物1車位0","全","二層","透天厝","住家用","0540508","101.52","7","3","7","有","無","7300000","71907","","0",101.52,0,0,0
"242","南屯區","房地(土地+建物)+車位","臺中市南屯區田心里大墩六街３５１號五樓之２","33.55","住","1031007","土地1建物1車位2","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990209","279.40999999999997","4","2","2","有","有","23800000","85179","坡道機械","0",131.24,4.97,16.02,0
"243","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路５８號四樓之１","7.9","其他","1031012","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870603","105.00999999999999","3","2","2","有","有","5500000","52376","坡道機械","0",63.93,0,6.39,0
"244","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路31之7號七樓之1","12.87","住","1031008","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960108","115.03999999999999","2","2","1","有","有","6900000","59979","坡道平面","0",57.53,2.5,4.25,0
"245","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩四街５６７號十五樓","48.13","商","1030930","土地1建物1車位3","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990120","556.51","0","0","0","無","有","39000000","70080","坡道平面","0",254.32,3.53,37.95,0
"246","西屯區","房地(土地+建物)","臺中市西屯區天水中街41之4號","20.7","住","1031005","土地2建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0750529","80.55","4","0","4","有","有","3680000","45686","","0",60.3,2.75,7.5,0
"247","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道四段１２３０巷２０之３號四樓之１","13.34","住","1031004","土地1建物1車位1","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840126","171.06","3","2","2","有","有","8000000","46764","坡道平面","0",105.58,3.08,3.79,0
"248","西屯區","房地(土地+建物)","臺中市西屯區河南路１０１號七樓之３","9.22","住","1031015","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810505","65.32","1","2","1","有","無","3050000","46693","","0",38.88,0,7.95,0
"249","西屯區","房地(土地+建物)+車位","臺中市西屯區四川五街２７之６號４樓之２","13.2","住","1031012","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0891221","106.43","2","2","1","有","有","6880000","64643","坡道平面","0",48.68,0,7.05,0
"250","北屯區","房地(土地+建物)+車位","臺中市北屯區平德路１８７巷４５號五樓","21.77","住","1030911","土地1建物2車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0830331","141.56","3","2","2","有","有","5800000","40969","坡道平面","0",84.16,1.51,10.08,0
"251","北屯區","房地(土地+建物)","臺中市北屯區東山路一段１３８巷５５號","32.09","住","1031009","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0690118","70.9","3","1","2","有","無","2380600","33577","","0",70.9,0,0,0
"252","北區","房地(土地+建物)","臺中市北區北屯路４９號７樓之６","2.66","商","1031028","土地1建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","0850819","30.349999999999998","1","1","1","有","有","1180000","38880","","0",17.95,1.36,0,0
"253","北區","房地(土地+建物)","臺中市北區國泰街９號","178.0","住","1030823","土地1建物1車位0","全","二層","透天厝","住家用","0670912","142.78","5","2","3","有","無","19000000","133072","","0",142.78,0,0,0
"254","北屯區","房地(土地+建物)+車位","臺中市北屯區遼寧路二段５６號９樓","21.12","住","1030824","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0830207","159.67000000000002","4","2","2","有","有","7180000","44968","坡道平面","0",98.67,3.05,12.42,0
"255","北屯區","房地(土地+建物)+車位","臺中市北屯區梅川東路五段476號六樓之1","25.9","住","1031002","土地1建物1車位2","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980611","235.64","4","2","2","有","有","9000000","38194","坡道平面","0",107.14,6.1,14.05,0
"256","北屯區","房地(土地+建物)","臺中市北屯區中清路二段578號5樓之2","9.17","住","1031004","土地2建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830523","58.06","1","1","1","有","無","2000000","34447","","0",36.87,0,0,0
"257","北區","房地(土地+建物)","臺中市北區中清路一段８２６巷２８號五樓","25.03","商","1031017","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700814","100.75","4","0","2","有","無","3680000","36526","","0",86.2,0,14.55,0
"258","北區","房地(土地+建物)+車位","臺中市北區武漢街１１０之２號","23.71","住","1031020","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0810728","126.25","3","1","2","有","有","6000000","47525","升降機械","0",75.24,0,9.85,0
"259","北屯區","房地(土地+建物)","臺中市北屯區松山街７３號４樓之２","22.14","住","1030930","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0810908","165.09","4","2","2","有","有","5880000","35617","","0",122.94,0.96,13.68,0
"260","北屯區","房地(土地+建物)","臺中市北屯區和平里和祥街２０５巷１０６號","97.01","住","1030912","土地2建物1車位0","全","三層","透天厝","住家用","0830122","166.49","5","2","4","有","無","13000000","78083","","0",139.93,7.65,18.91,0
"261","北屯區","房地(土地+建物)","臺中市北屯區松竹里崇德路二段346巷25弄31號","78.0","住","1030825","土地1建物1車位0","全","二層","透天厝","住家用","0760728","128.66","4","3","3","有","無","12500000","97155","","0",105.15,19.65,3.86,0
"262","北屯區","房地(土地+建物)","臺中市北屯區大連路三段２１巷４９號７樓","31.52","住","1031010","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0811028","123.52","3","2","2","有","有","5500000","44527","","0",86.54,0,9.06,0
"263","北屯區","房地(土地+建物)+車位","臺中市北屯區天津路四段１３７之２號","24.6","住","1030924","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0790510","143.49","3","2","2","有","有","5250000","36588","坡道平面","0",93.74,1.3,14.29,0
