"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1339","鳳山區","房地(土地+建物)+車位","高雄市鳳山區永和街１１３號二樓","10.62","住","1070629","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880430","122.44","3","2","2","有","有","7300000","59621","坡道平面","0",68.69,0,8.81,0
"1340","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路６０之６號四樓之１","9.17","其他","1070717","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0840422","57.59","1","1","1","有","無","1420000","24657","","0",29.18,0,10.38,0
"1341","鳳山區","房地(土地+建物)","高雄市鳳山區瑞隆東路15之2號","28.5","住","1070904","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731130","97.53","3","2","2","有","無","2300000","23582","","0",89.28,0,8.25,0
"1342","楠梓區","房地(土地+建物)+車位","高雄市楠梓區軍校路712巷2號九樓之2","21.11","住","1070902","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0790914","164.96999999999997","4","2","2","有","有","5200000","31521","坡道平面","0",118.03,0,13.61,0
"1343","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學十一街７６號三樓","21.59","住","1070822","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010111","148.76","3","2","2","有","有","5650000","37981","坡道平面","0",69.08,3.06,11.69,0
"1344","左營區","房地(土地+建物)+車位","高雄市左營區立大路３４７號十一樓之３","7.72","商","1070811","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840511","116.41999999999999","2","2","1","有","有","4850000","41660","坡道機械","0",68.86,4.24,11.39,0
"1345","左營區","房地(土地+建物)+車位","高雄市左營區文學路３１８號十七樓","10.71","住","1070912","土地1建物1車位1","十七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871110","157.87","3","2","2","有","有","5000000","31672","坡道平面","0",85.6,2.49,11.07,0
"1346","三民區","房地(土地+建物)+車位","高雄市三民區明仁路３８號二十四樓之２","31.38","住","1070820","土地1建物1車位2","二十四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1021209","341.15999999999997","4","2","3","有","有","26680000","78204","坡道平面","0",158.49,5.03,19.26,0
"1347","三民區","房地(土地+建物)","高雄市三民區正興路１７號十六樓之２","14.63","商","1070912","土地1建物1車位0","十六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0810514","209.81","4","2","3","有","有","8150000","38845","","0",135.86,0,15.52,0
"1348","三民區","房地(土地+建物)","高雄市三民區水源路２１７巷２０號十一樓","9.78","住","1070904","土地2建物1車位0","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010605","87.27","2","2","2","有","有","4450000","50991","","0",51.6,3.15,5.07,0
"1349","苓雅區","房地(土地+建物)","高雄市苓雅區建民路３２５巷２０號","109.0","商","1070915","土地1建物1車位0","全","五層","透天厝","住家用","1060925","392.09","5","3","6","有","無","28000000","71412","","0",342.45,4.03,45.61,0
"1350","新興區","房地(土地+建物)","高雄市新興區七賢二路５５號二樓之２","5.19","商","1070517","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060424","79.42","0","0","0","無","有","5440000","68497","","0",46.41,1.99,3.23,0
"1351","新興區","房地(土地+建物)","高雄市新興區七賢二路５５號七樓之２","5.19","商","1040301","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060424","79.42","0","0","0","無","有","6280000","79073","","0",46.41,1.99,3.23,0
"1352","前鎮區","房地(土地+建物)","高雄市前鎮區瑞士街３０號","84.0","住","1070821","土地1建物1車位0","全","四層","透天厝","住家用","1070301","233.34","5","2","4","有","無","18200000","77998","","0",217.86,0,15.48,0
"1353","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路１５３號十二樓之５","3.03","商","1070912","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0771212","39.39","1","1","1","有","有","960000","24372","","0",22.93,0.92,2.28,0
"1354","前鎮區","房地(土地+建物)","高雄市前鎮區一心二路２５２號八樓之１７","2.65","商","1070906","土地2建物1車位0","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0841205","36.39","1","1","1","有","無","1650000","45342","","0",21.95,0,2.82,0
"1355","前鎮區","房地(土地+建物)","高雄市前鎮區新光路21號二十一樓之1","1.28","商","1070828","土地2建物1車位0","二十一層","三十九層","套房(1房1廳1衛)","住家用","0880209","40.29","1","1","1","有","有","1800000","44676","","0",24.18,0,3.12,0
"1356","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路２３２號３樓","11.71","住","1070829","土地2建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951013","96.81","2","2","1","有","有","6100000","56574","坡道平面","1500000",48.87,1.29,5.32,0
"1357","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１８０５號十六樓","16.59","商","1070805","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030613","235.87","4","2","2","有","有","18000000","76313","坡道平面","0",137.99,4.94,6.82,0
"1358","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北五街３１號二十六樓","21.83","住","1070725","土地1建物1車位2","二十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020301","268.71000000000004","3","2","2","有","有","19830000","73797","坡道平面","0",131.76,6.67,14.72,0
"1359","鼓山區","房地(土地+建物)+車位","高雄市鼓山區慶豐街５２號五樓","44.85","住","1070904","土地2建物1車位1","五層，六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860321","321.90999999999997","5","2","3","有","有","13700000","42558","坡道平面","0",187.36,0.41,12.96,0
"1360","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街２５０號十一樓","19.03","商","1070819","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031210","229.49","4","2","2","有","有","15650000","68195","坡道平面","0",98.81,7.6,9.34,0
"1361","鼓山區","房地(土地+建物)+車位","高雄市鼓山區河西一路１４４７號３樓","11.48","住","1070817","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960510","90.21000000000001","2","2","1","有","有","5050000","50024","坡道機械","950000",46.8,0.95,7.19,0
"1362","鼓山區","房地(土地+建物)+車位","高雄市鼓山區華榮路226號十二樓","10.07","商","1070904","土地1建物1車位1","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","0790420","158.06","3","2","2","有","有","6800000","43022","坡道平面","0",101.23,0,11.47,0
"1363","前金區","房地(土地+建物)","高雄市前金區新盛二街８７號六樓之２","7.94","商","1070902","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870804","65.98","2","1","1","有","無","3100000","46984","","0",43.78,0,5.99,0
"1364","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路３１號十樓","36.82","商","1070803","土地1建物1車位2","十層，十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0791022","364.06000000000006","5","2","4","有","有","12000000","32962","坡道機械","0",223.83,0,37.08,0
"1365","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路４５８號十樓之７","6.09","商","1070828","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","63.09","1","1","1","有","有","3060000","48502","","0",42.07,1.04,0,0
"1366","鼓山區","房地(土地+建物)","高雄市鼓山區華榮路３９８巷９號","78.32","住","1070830","土地1建物1車位0","全","三層","透天厝","住家用","0770126","198.85","4","2","3","有","無","9200000","46266","","0",137.02,4.79,8.28,0
"1367","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４６３號１２樓","26.16","住","1070827","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","180.29000000000002","4","2","2","有","有","12000000","66559","坡道平面","0",97.93,0,10.25,0
"1368","鼓山區","房地(土地+建物)","高雄市鼓山區裕民街１２０號十三樓","12.31","住","1070912","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921231","106.79","3","2","2","有","有","4800000","44948","","0",70.03,2.03,6.73,0
"1369","鼓山區","房地(土地+建物)","高雄市鼓山區青泉街１４１號五樓","21.27","住","1070731","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0820428","111.83000000000001","2","2","2","有","無","3000000","26826","","0",84.04,0,10.83,0
"1370","鼓山區","房地(土地+建物)+車位","高雄市鼓山區富農路９６號十四樓","21.01","商","1070822","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940929","193.72","4","2","2","有","有","13680000","70617","坡道平面","0",114.03,0,11.42,0
"1371","新興區","房地(土地+建物)+車位","高雄市新興區民生一路２０８號６樓之２","13.45","商","1070902","土地2建物1車位1","六層，電梯樓梯間","十二層","住宅大樓(11層含以上有電梯)","住家用","0821105","160.19","3","2","2","有","有","6416000","40052","升降機械","700000",130.45,0,3.9,0
"1372","苓雅區","房地(土地+建物)+車位","高雄市苓雅區四維二路３２７號二樓","29.49","商","1070920","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0941220","286.48","4","2","3","有","有","20600000","71907","坡道平面","0",153.5,0,18.5,0
"1373","苓雅區","房地(土地+建物)","高雄市苓雅區輔仁路２２７號４樓","27.8","住","1070913","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0840918","106.15","3","2","3","有","無","5000000","47103","","0",80.05,2.92,7.25,0
"1374","新興區","房地(土地+建物)+車位","高雄市新興區五福一路１３８號９樓之２","14.99","商","1070820","土地3建物1車位2","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0910301","251.2","3","2","2","有","有","17500000","69666","坡道平面","0",134.08,0,18.52,0
"1375","小港區","房地(土地+建物)+車位","高雄市小港區華山路２３１號十一樓之２","10.38","商","1070909","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950510","108.12","2","2","1","有","有","4680000","43285","坡道平面","0",52.27,3.44,6.74,0
"1376","前鎮區","房地(土地+建物)+車位","高雄市前鎮區翠亨北路３９９巷９號三樓","13.84","商","1070908","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0861119","108.28","3","2","2","有","有","4700000","43406","坡道機械","0",71.76,1.76,9.83,0
"1377","前鎮區","房地(土地+建物)+車位","高雄市前鎮區瑞南街５２號四樓","13.79","住","1070906","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991221","140.23","3","1","2","有","有","7300000","52057","坡道平面","0",74.2,4.41,4.58,0
"1378","小港區","房地(土地+建物)","高雄市小港區東昇街３３號三樓","38.25","住","1070917","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0650220","73.15","3","1","1","有","無","650000","8886","","0",73.15,0,0,0
"1379","前鎮區","房地(土地+建物)","高雄市前鎮區光華三路１８７號十一樓之２","8.72","住","1070827","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950614","80.37","2","2","1","有","有","4350000","54125","","0",48.29,2.06,7.45,0
"1380","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３７號十七樓","20.77","住","1070802","土地1建物1車位1","十七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","248.24","3","2","2","有","有","19250000","77546","坡道平面","0",127.13,6.05,18.39,0
"1381","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５００之７號十一樓","13.08","住","1070830","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870122","134.92000000000002","3","2","2","有","有","6920000","51290","坡道平面","0",77.99,0,12.69,0
"1382","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號八樓之９","3.62","商","1070831","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0880731","44.589999999999996","0","0","0","無","有","1820000","40816","","0",28.19,0,4.61,0
"1383","三民區","房地(土地+建物)+車位","高雄市三民區鼎泰街２１７之１號五樓","18.95","住","1070904","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0840321","120.14","3","2","2","有","有","5600000","46612","坡道平面","0",78.14,2.93,7.04,0
"1384","三民區","房地(土地+建物)","高雄市三民區鼎中路５３２巷２９號四樓","10.13","住","1070825","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0940113","32.9","1","1","1","有","有","1700000","51672","","0",19.73,0.68,0,0
"1385","三民區","房地(土地+建物)+車位","高雄市三民區灣中街２４７之１號１１樓","14.22","住","1070629","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950711","105.67","2","1","1","有","有","5050000","48515","坡道平面","1000000",51.56,0.94,3.74,0
"1386","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路６８號五樓之５","6.94","商","1070811","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","92.61","2","2","1","有","有","5350000","57769","坡道機械","0",51.98,0,5.66,0
"1387","梓官區","房地(土地+建物)","高雄市梓官區大舍東路公厝巷３８之29號","97.26","","1070722","土地3建物1車位0","全","四層","透天厝","住家用","1070530","165.08","4","2","3","有","無","7500000","45433","","0",147.87,0,17.21,0
"1388","梓官區","房地(土地+建物)","高雄市梓官區大舍東路公厝巷３８之27號","93.24","","1070722","土地3建物1車位0","全","四層","透天厝","住家用","1070530","165.08","4","2","3","有","無","7320000","44342","","0",142.27,0,22.81,0
"1389","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加宏路１１７巷５號六樓","15.49","住","1070828","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941130","133.54000000000002","3","2","2","有","有","5400000","40437","坡道平面","0",69.35,2.26,6.98,0
"1390","左營區","房地(土地+建物)","高雄市左營區孟子路４７８號七樓","10.41","住","1070910","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861024","113.2","3","2","2","有","無","6500000","57420","","0",74.02,3.07,10.64,0
"1391","左營區","房地(土地+建物)+車位","高雄市左營區文自路３８７巷４５之２號五樓","18.64","住","1070903","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0830228","105.53999999999999","3","2","2","有","有","5000000","47375","坡道平面","0",64.29,1.6,6.21,0
"1392","楠梓區","房地(土地+建物)+車位","高雄市楠梓區榮新街１６７號八樓","20.07","住","1070829","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0900425","125.24000000000001","3","1","2","有","有","5600000","44714","坡道平面","0",76.47,0,7.53,0
"1393","楠梓區","房地(土地+建物)","高雄市楠梓區常德路３１７巷６弄５號二樓","19.63","住","1070814","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0820503","106.69999999999999","3","2","2","有","有","3080000","28866","","0",74.89,1.36,10.32,0
"1394","楠梓區","房地(土地+建物)","高雄市楠梓區壽豐路４０２號八樓之２","13.53","住","1070901","土地2建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840126","100.13999999999999","3","2","1","有","有","2870000","28660","","0",68.09,0,11.15,0
"1395","左營區","房地(土地+建物)","高雄市左營區安吉街４３０號二樓之２","8.12","商","1070901","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920811","83.85","2","2","1","有","有","4680000","55814","","0",52.28,4.63,4.6,0
"1396","左營區","房地(土地+建物)","高雄市左營區富國路２９２號１０樓之３","8.1","商","1070901","土地1建物1車位0","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0841019","125.56","4","2","2","有","有","4800000","38229","","0",75.79,0,12.94,0
"1397","大樹區","房地(土地+建物)","高雄市大樹區九曲路５０巷１號","88.3","住","1070818","土地1建物1車位0","全","三層","透天厝","住家用","1070529","179.93","5","2","3","有","無","9180000","51020","","0",167.5,0,12.43,0
"1398","大樹區","房地(土地+建物)","高雄市大樹區九曲路５０巷１８弄９號","172.53","住","1070901","土地2建物1車位0","全","三層","透天厝","住家用","1070529","186.97","5","2","3","有","無","10500000","56159","","0",174.54,0,12.43,0
"1399","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文中街２３２巷１３號二樓","14.42","住","1070909","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900210","132.15","3","2","2","有","有","5450000","41241","坡道平面","0",69.02,1.4,11.02,0
"1400","鳳山區","房地(土地+建物)","高雄市鳳山區國泰路二段３巷５之３號","27.0","住","1070913","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691127","73.53","3","2","2","有","無","1650000","22440","","0",73.53,0,0,0
"1401","鳳山區","房地(土地+建物)","高雄市鳳山區瑞隆東路１９０巷５弄４號","59.0","住","1070819","土地1建物1車位0","全","二層","透天厝","住家用","0660301","73.6","5","2","7","有","無","6800000","92391","","0",73.6,0,0,0
"1402","鳳山區","房地(土地+建物)","高雄市鳳山區府前路２５之１號","21.17","住","1070915","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730330","84.23","3","2","1","有","無","3250000","38585","","0",63.98,0,7.05,0
"1403","鳳山區","房地(土地+建物)","高雄市鳳山區杭州街３５號","59.0","住","1070830","土地1建物1車位0","全","二層","透天厝","住家用","0760220","103.12","4","2","4","有","無","8860000","85919","","0",92.2,0,10.92,0
"1404","鳳山區","房地(土地+建物)","高雄市鳳山區頂興街１０３號","72.32","住","1070811","土地1建物1車位0","全","四層","透天厝","住家用","1070104","208.3","6","2","4","有","無","12700000","60970","","0",188.36,0,19.94,0
"1405","岡山區","房地(土地+建物)","高雄市岡山區本洲路３２１巷２５號","50.33","","1070911","土地1建物1車位0","全","二層","透天厝","住家用","0710917","32.53","3","2","2","有","無","1200000","36889","","0",32.53,0,0,0
"1406","梓官區","房地(土地+建物)","高雄市梓官區大舍北路７０巷１弄４號","82.48","","1070825","土地1建物1車位0","全","四層","透天厝","住家用","0810702","159.4","4","2","4","有","無","4580000","28733","","0",159.4,0,0,0
"1407","橋頭區","房地(土地+建物)","高雄市橋頭區美德街１１９號六樓之４","15.4","住","1070818","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0830215","109.01","3","1","2","有","有","3000000","27520","","0",68,0,20.12,0
"1408","鳥松區","房地(土地+建物)","高雄市鳥松區大埤路２９之１２７號六樓","14.27","商","1070831","土地2建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0700116","43.13","1","1","1","有","有","1200000","27823","","0",28.35,0,5.25,0
"1409","旗山區","房地(土地+建物)","高雄市旗山區富興路95號","94.21","","1070731","土地1建物1車位0","全","一層","透天厝","住家用","","51.53","2","1","1","有","無","224483","4356","","0",51.53,0,0,0
"1410","大寮區","房地(土地+建物)","高雄市大寮區鳳林一路３００巷３０號一樓","26.17","住","1070921","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720208","70.65","3","1","1","有","無","1500000","21231","","0",70.65,0,0,0
"1411","大寮區","房地(土地+建物)","高雄市大寮區大寮路６８６巷８９號五樓","16.78","住","1070920","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0831128","104.88","3","1","2","有","有","2000000","19069","","0",75.02,0,9,0
"1412","美濃區","房地(土地+建物)","高雄市美濃區自強街一段１００號五樓","24.36","住","1070906","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0850112","156.3","3","1","2","有","無","2750000","17594","","0",101.36,0,8.37,0
"1413","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路969巷1弄6號6樓之1","31.54","住","1070913","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830809","134.07999999999998","3","2","2","有","有","5120000","38186","","0",83.32,0,5.26,0
"1414","仁武區","房地(土地+建物)","高雄市仁武區市場巷1號","97.0","商","1070910","土地1建物1車位0","全","二層","透天厝","住家用","0660320","68.86","2","1","1","有","無","1762000","25588","","0",68.86,0,0,0
"1415","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路458號十一樓之5","6.09","商","1070915","土地1建物1車位0","十一層","十五層","套房(1房1廳1衛)","住家用","0980325","63.09","1","1","1","有","有","3400000","53891","","0",42.07,1.04,0,0
"1416","左營區","房地(土地+建物)","高雄市左營區大中二路560號5樓之3","5.89","住","1070921","土地1建物1車位0","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850424","78.67","2","1","1","有","有","2000000","25423","","0",52.03,0,9.06,0
"1417","林園區","房地(土地+建物)","高雄市林園區半?路２１２巷１２號","68.12","住","1070901","土地2建物1車位0","全","五層","透天厝","住家用","0821231","132.17","5","2","4","有","無","2000000","15132","","0",132.17,0,0,0
"1418","林園區","房地(土地+建物)","高雄市林園區林園北路４９５巷７９弄２2號","74.0","住","1070818","土地1建物1車位0","全","四層","透天厝","住家用","1050226","196.13","5","2","4","有","無","10630000","54199","","0",174.16,0,21.97,0
"1419","鳳山區","房地(土地+建物)","高雄市鳳山區鳳北路108巷45號","13.22","住","1070907","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0871110","115.95","3","2","2","有","無","5300000","45709","","0",87.4,0,9.55,0
"1420","路竹區","房地(土地+建物)","高雄市路竹區大同路２０６巷４號","83.85","住","1070913","土地1建物1車位0","全","二層","透天厝","住家用","0690403","86.1","4","3","2","有","無","3800000","44135","","0",86.1,0,0,0
"1421","鳥松區","房地(土地+建物)","高雄市鳥松區鳥松里松埔北巷2之78號","107.56","","1070829","土地1建物1車位0","全","五層","透天厝","住家用","0860204","214.16","4","2","3","有","有","7000000","32686","","0",194.98,3.13,12.6,0
"1422","鳥松區","房地(土地+建物)","高雄市鳥松區美勝六街１９０號","163.47","住","1070917","土地1建物1車位0","全","四層","透天厝","住家用","1050824","337.01","5","3","6","有","無","18800000","55785","","0",307.98,6.05,22.98,0
"1423","鳥松區","房地(土地+建物)","高雄市鳥松區美勝六街１７８號","159.24","住","1070917","土地1建物1車位0","全","四層","透天厝","住家用","1050824","337.01","5","2","6","有","無","21000000","62313","","0",307.98,6.05,22.98,0
"1424","鳥松區","房地(土地+建物)","高雄市鳥松區美勝六街１７２號","157.55","住","1070917","土地1建物1車位0","全","四層","透天厝","住家用","1050824","337.01","5","3","6","有","無","19800000","58752","","0",307.98,6.05,22.98,0
"1425","梓官區","房地(土地+建物)","高雄市梓官區大舍東路１２７巷４１弄１７號","62.1","","1070817","土地1建物1車位0","全","三層","透天厝","住家用","0810525","124.52","4","2","3","有","無","3600000","28911","","0",124.52,0,0,0
"1426","鳳山區","房地(土地+建物)+車位","高雄市鳳山區濱山街55巷22號","41.06","住","1070821","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0800110","209.59","4","1","2","有","有","10710000","51100","坡道平面","0",141.31,0,16.13,0
"1427","鳳山區","房地(土地+建物)","高雄市鳳山區文建街２４９號十樓","9.83","住","1070821","土地1建物1車位0","十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840722","126.13","3","2","2","有","有","4250000","33695","","0",86.06,0,18.15,0
"1428","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５７７巷１５之１號六樓","34.87","住","1070918","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0850124","106.84","3","1","1","有","有","3620000","33886","","0",72.05,0.01,8.95,0
"1429","左營區","房地(土地+建物)","高雄市左營區榮德街４３９號三樓之２","8.0","住","1070902","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","78.86","2","2","1","有","有","3800000","48187","","0",47.54,1.33,8.69,0
"1430","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路４０５號十五樓之２","10.73","商","1070819","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940614","135.78","3","2","2","有","有","7900000","58182","坡道平面","0",72.96,0,5.84,0
"1431","楠梓區","房地(土地+建物)+車位","高雄市楠梓區建楠路２３６號八樓之１","20.38","商","1070903","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870825","121.31","1","1","1","有","有","4000000","32973","升降機械","0",80.68,1.32,7.29,0
"1432","左營區","房地(土地+建物)+車位","高雄市左營區文自路５２６之１號二十一樓之１","10.62","住","1070804","土地1建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881020","167.44","3","2","2","有","無","6500000","38820","坡道平面","0",92.8,3.07,12.65,0
"1433","左營區","房地(土地+建物)+車位","高雄市左營區大中二路２３８號十五樓","11.16","住","1070821","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960112","97.64","2","1","1","有","有","4200000","43015","坡道機械","0",51.9,3.49,3.42,0
"1434","左營區","房地(土地+建物)","高雄市左營區介壽路２２１巷５５號七樓","16.97","住","1070914","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","97.34","2","1","1","有","有","4000000","41093","","0",59.9,3.62,5.15,0
"1435","左營區","房地(土地+建物)","高雄市左營區文慈路２８９巷５號二樓之２","10.84","住","1070723","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840818","99.21","2","2","1","有","有","4000000","40319","","0",62.38,3.47,9.22,0
"1436","左營區","房地(土地+建物)+車位","高雄市左營區新南街８０號九樓","17.28","住","1070829","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000927","172.95","3","2","2","有","有","11900000","68806","坡道平面","0",82.74,3.89,9.43,0
"1437","三民區","房地(土地+建物)+車位","高雄市三民區民族一路７０２之３號十二樓之２","9.73","住","1070808","土地1建物2車位1","十二層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840906","143.54","3","2","2","有","有","6380000","44451","坡道平面","0",92.18,0,11.88,0
"1438","三民區","房地(土地+建物)","高雄市三民區褒揚街２１６號二十一樓之４","13.17","商","1070907","土地1建物1車位0","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0831228","182.26999999999998","3","1","2","有","有","6500000","35661","","0",87.77,1.33,17.14,0
"1439","三民區","房地(土地+建物)","高雄市三民區水源路２１７巷１６號１７樓","9.95","住","1070908","土地2建物1車位0","十七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010605","97.78","2","2","2","有","有","4000000","40908","","0",53.21,7.59,6.25,0
"1440","三民區","房地(土地+建物)","高雄市三民區大中一路１９３巷１６弄１２號","74.36","住","1070823","土地3建物1車位0","全","四層","透天厝","住家用","0920710","208.03","3","2","4","有","無","12300000","59126","","0",184.18,5.1,18.75,0
"1441","三民區","房地(土地+建物)","高雄市三民區義華路１９９巷５號３樓之２","13.99","商","1070911","土地1建物1車位0","三層，電梯樓梯間","十層","華廈(10層含以下有電梯)","住家用","0810817","116.53","3","2","2","有","有","3600000","30893","","0",91.2,0,12.41,0
"1442","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路１５３號三樓之９","3.37","商","1070909","土地1建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0771212","42.730000000000004","1","0","1","有","有","1820000","42593","","0",25.91,0,2.35,0
"1443","小港區","房地(土地+建物)","高雄市小港區桂華街４６２號七樓","13.39","商","1070906","土地2建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0800724","140.84","3","2","2","有","有","4800000","34081","","0",87.92,0,11.23,0
