"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1471","三重區","房地(土地+建物)","新北市三重區重新路一段１５２號十六樓","4.87","其他","1081115","土地1建物1車位0","十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1011220","89.53","2","1","1","有","有","12919868","144308","","0",57.54,0.47,4.42,0
"1472","新店區","房地(土地+建物)","新北市新店區安德街148巷31號","15.35","住","1081114","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0760706","51.12","3","2","1","有","無","2250000","44014","","0",46.02,5.1,0,0
"1473","新店區","房地(土地+建物)","新北市新店區安德街148巷31號","15.35","住","1081114","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0760706","51.12","3","2","1","有","無","2250000","44014","","0",46.02,5.1,0,0
"1474","五股區","房地(土地+建物)","新北市五股區五福路５７號七樓之一","13.23","住","1081029","土地2建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841108","93.58","3","1","2","有","有","5880000","62834","","0",60.06,1.5,10.35,0
"1475","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路16號十樓","18.5","商","1081030","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950925","136.24","3","2","2","有","有","8388000","61568","升降機械","0",86.95,0,13.36,0
"1476","汐止區","房地(土地+建物)+車位","新北市汐止區南興路６２號３樓之３","21.86","住","1081101","土地3建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011126","164.13","3","2","2","有","有","15500000","94437","坡道平面","0",76.76,7.06,7.35,0
"1477","汐止區","房地(土地+建物)","新北市汐止區中華街７７號","12.0","住","1081111","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0781109","47.6","0","0","0","無","無","2700000","56723","","0",43.02,4.57,0,0
"1478","板橋區","房地(土地+建物)","新北市板橋區龍泉街５４巷８弄１９號五樓","23.66","住","1081019","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","86.89","6","0","4","有","無","10000000","115088","","0",71.04,0,9.09,0
"1479","永和區","房地(土地+建物)","新北市永和區福和路３８５號４樓之４","2.25","商","1081109","土地1建物1車位0","四層","十一層","套房(1房1廳1衛)","住家用","0850923","30.54","1","1","1","有","有","4550000","148985","","0",15.26,0,7.03,0
"1480","中和區","房地(土地+建物)+車位","新北市中和區民德路４３號９樓","25.54","住","1080910","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840719","201.54","3","2","2","有","有","17200000","96642","坡道平面","1600000",122.16,0,12.21,0
"1481","中和區","房地(土地+建物)+車位","新北市中和區中安街206號10樓","12.02","住","1081009","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900326","129.56","3","2","1","有","有","18000000","138932","升降機械","0",69.1,0,11.21,0
"1482","永和區","房地(土地+建物)","新北市永和區得和路３７４巷１弄２４號４樓","31.54","住","1080928","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620720","84.6","5","4","2","有","無","8430000","99645","","0",84.6,0,0,0
"1483","樹林區","房地(土地+建物)+車位","新北市樹林區大義路１９６號１９樓","18.18","商","1081031","土地1建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","219.18","4","2","2","有","有","16880000","83772","坡道平面","1300000",111.1,0,11.01,0
"1484","三重區","房地(土地+建物)","新北市三重區長樂街１３３之２號","18.24","住","1081022","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0640109","65.68","2","2","1","有","無","7600000","115713","","0",65.68,0,0,0
"1485","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路２３６巷３８弄２之１號５樓","26.87","住","1081030","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0880416","102.53999999999999","3","2","2","有","無","9380000","91476","","0",72.24,0,9.95,0
"1486","瑞芳區","房地(土地+建物)","新北市瑞芳區三爪子坑路１４９巷２２之１７號","31.42","","1081024","土地1建物1車位0","一層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","0650101","73.49","3","2","1","有","無","3200000","43543","","0",73.49,0,0,0
"1487","淡水區","房地(土地+建物)+車位","新北市淡水區民族路１９２號５樓","31.8","住","1081028","土地5建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0971016","153.5","3","2","2","有","有","12800000","92767","坡道平面","1500000",70.35,5.06,8.17,0
"1488","淡水區","房地(土地+建物)","新北市淡水區民族路７３號３樓","44.12","住","1081101","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0760903","110.21","3","2","2","有","無","8000000","72589","","0",96.92,0,5.83,0
"1489","汐止區","房地(土地+建物)","新北市汐止區力行街５５號２樓","27.96","住","1080923","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","79.2","3","2","1","有","無","8680000","109596","","0",67.8,0,11.4,0
"1490","汐止區","房地(土地+建物)+車位","新北市汐止區湖前街８５號１２樓","14.56","住","1080806","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831026","117.42","3","2","2","有","有","9950000","84739","坡道平面","1300000",64.96,1.44,8.61,0
"1491","汐止區","房地(土地+建物)","新北市汐止區工建路９０號１１樓之３","13.33","住","1081019","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981120","86.3","2","2","1","有","有","10450000","121089","","0",46.57,1.46,9.66,0
"1492","汐止區","房地(土地+建物)","新北市汐止區福德一路１１７號１０樓","12.29","住","1081031","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970722","75.83","2","1","1","有","有","9080000","119742","","0",41.94,0.96,7.77,0
"1493","汐止區","房地(土地+建物)+車位","新北市汐止區福德一路１８號４樓","15.51","住","1081022","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960212","133.91","3","2","2","有","有","13100000","100164","坡道平面","1500000",65.9,1.8,11.2,0
"1494","新店區","房地(土地+建物)+車位","新北市新店區安祥路１０９巷３１號","174.74","","1081014","土地13建物1車位1","全","三層","透天厝","住家用","0951102","186.39","6","2","3","有","有","14100000","75093","坡道平面","1600000",118.72,2.6,26.06,0
"1495","新店區","房地(土地+建物)+車位","新北市新店區北宜路二段１６１號","12.99","住","1081026","土地1建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851227","119.38","3","2","2","有","有","9650000","80834","坡道機械","750000",84.39,0,15.21,0
"1496","新店區","房地(土地+建物)","新北市新店區北宜路二段４３１之７號８樓","14.19","住","1081022","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960917","109.94","3","2","2","有","有","7920000","72039","","0",68.54,2.38,6.88,0
"1497","新店區","房地(土地+建物)","新北市新店區北新路二段２９巷４弄６號２樓","45.6","住","1081021","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0590218","116.01","4","2","2","有","有","12980000","111887","","0",98.64,0,17.37,0
"1498","新店區","房地(土地+建物)","新北市新店區檳榔路４３巷７號２樓","25.33","住","1081016","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0670622","69.99","3","2","1","有","無","7850000","112159","","0",59.71,0,10.28,0
"1499","新店區","房地(土地+建物)+車位","新北市新店區中興路二段２０５號５樓之１","10.18","住","1080929","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900629","110.55","2","2","2","有","有","14500000","131162","坡道機械","1500000",62.33,0,8.94,0
"1500","新店區","房地(土地+建物)+車位","新北市新店區建國路１０８號９樓之１","11.95","住","1081022","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820709","145.64","3","2","2","有","有","17400000","140566","坡道平面","2500000",125.75,0,14.75,0
"1501","板橋區","房地(土地+建物)","新北市板橋區貴興路１０６巷１９號２樓","33.77","住","1081110","土地4建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0900103","127.03999999999999","4","2","2","有","有","15380000","121064","","0",90.71,0,14.4,0
"1502","板橋區","房地(土地+建物)","新北市板橋區文化路二段４０２號４樓","12.56","住","1081111","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890423","112.46000000000001","4","2","2","有","有","18880000","167882","","0",76.77,0,9.48,0
"1503","板橋區","房地(土地+建物)+車位","新北市板橋區縣民大道三段２５８之２號１２樓","15.36","住","1081024","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880117","143.63","3","2","2","有","有","15600000","128959","坡道平面","2000000",78.45,0,8.94,0
"1504","樹林區","房地(土地+建物)","新北市樹林區保安二街４０巷２０號四樓","17.5","住","1081023","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660906","45.23","3","2","2","有","無","3000000","66328","","0",45.24,0,0,0
"1505","三峽區","房地(土地+建物)+車位","新北市三峽區國慶路１４８號六樓之八","21.51","住","1081029","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951208","157.76999999999998","3","2","2","有","有","12700000","80497","坡道平面","0",76.41,0,11.11,0
"1506","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區鶯桃路３６５巷８０號二樓","94.17","住","1081021","土地1建物1車位1","二層，三層，四層","四層","公寓(5樓含以下無電梯)","住家用","0840617","202.64","4","2","3","有","無","8400000","41453","坡道平面","0",102.99,29.93,11.17,0
"1507","樹林區","房地(土地+建物)+車位","新北市樹林區大雅路３５５號八樓","17.79","住","1081006","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960629","124.67","3","2","2","有","有","11600000","93046","坡道機械","0",70.07,3.44,7.22,0
"1508","樹林區","房地(土地+建物)","新北市樹林區柑園街二段３２８巷６弄２７號","62.39","","1080927","土地1建物1車位0","全","二層","透天厝","住家用","","88.32","4","2","3","有","無","10500000","118886","","0",69.12,9.6,9.6,0
"1509","樹林區","房地(土地+建物)","新北市樹林區樹新路２１９巷３８號五樓","30.62","住","1080911","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730919","68.2","3","1","1","有","無","3360000","49267","","0",52.34,8.19,7.67,0
"1510","樹林區","房地(土地+建物)","新北市樹林區保安街二段107巷1弄18號六樓","20.14","住","1081012","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0881108","101.75","3","2","2","有","有","7600000","74693","","0",72.57,0,8.9,0
"1511","三峽區","房地(土地+建物)","新北市三峽區中正路三段７０巷８９號","66.0","","1081001","土地1建物1車位0","全","二層","透天厝","住家用","","90.46","3","2","2","有","無","2900000","32058","","0",79.33,7.08,4.05,0
"1512","三峽區","房地(土地+建物)","新北市三峽區國慶路１５６號九樓之七","14.34","住","1081105","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951208","83.25","2","1","1","有","有","6680000","80240","","0",54.28,0,5.46,0
"1513","永和區","房地(土地+建物)+車位","新北市永和區保順路51巷18號7樓","30.64","住","1080928","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800905","211.87","4","2","2","有","有","20500000","96762","坡道平面","0",136.27,0,16.41,0
"1514","中和區","房地(土地+建物)+車位","新北市中和區中興街218號8樓","12.51","住","1080929","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","113.8","2","2","1","有","有","13400000","117750","坡道平面","0",57.27,3.93,2.93,0
"1515","中和區","房地(土地+建物)","新北市中和區南山路14號二樓","18.92","住","1081014","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680817","62.25","2","1","1","有","無","6250000","100402","","0",62.25,0,0,0
"1516","中和區","房地(土地+建物)","新北市中和區南山路14之1號二樓","18.92","住","1081014","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680817","68.25","2","1","1","有","無","6250000","91575","","0",68.25,0,0,0
"1517","中和區","房地(土地+建物)","新北市中和區民德路298巷10號","21.42","住","1081019","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0670502","74.06","1","2","1","有","無","10000000","135026","","0",74.06,0,0,0
"1518","永和區","房地(土地+建物)","新北市永和區保平路１５１巷６弄３號四樓","41.15","住","1081029","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650619","93.1","3","2","2","有","無","12000000","128894","","0",93.1,0,0,0
"1519","中和區","房地(土地+建物)","新北市中和區中正路６８９號二十樓之三","4.22","住","1081103","土地1建物1車位0","二十層","二十二層","套房(1房1廳1衛)","住家用","0871027","58.010000000000005","1","1","1","有","有","6800000","117221","","0",39.56,0,3.21,0
"1520","中和區","房地(土地+建物)","新北市中和區莒光路１４７之１號","27.31","住","1080918","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691217","99.71","3","2","2","有","無","9800000","98285","","0",99.71,0,0,0
"1521","中和區","房地(土地+建物)","新北市中和區工專路１５７號八樓之一","13.05","住","1081105","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0901130","61.02","2","1","1","有","有","6400000","104884","","0",39.73,0,5.86,0
"1522","三重區","房地(土地+建物)","新北市三重區介壽路127號","23.74","住","1080916","土地1建物2車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670706","52.0","4","1","1","有","無","6900000","132692","","0",52,0,0,0
"1523","中和區","房地(土地+建物)","新北市中和區莊敬路３３巷７號","48.02","住","1081030","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0680105","118.72","3","2","1","有","無","10000000","84232","","0",118.72,0,0,0
"1524","永和區","房地(土地+建物)","新北市永和區中正路４６５巷１２弄１５號四樓","19.06","住","1080830","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0960305","70.64","2","1","1","有","無","8200000","116082","","0",44.21,0,4.87,0
"1525","瑞芳區","房地(土地+建物)","新北市瑞芳區三爪子坑路２０５之１號二樓","34.22","","1081112","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","70.81","3","1","1","有","無","2400000","33894","","0",70.81,0,0,0
"1526","三重區","房地(土地+建物)","新北市三重區三和路三段９１巷６７號","17.23","住","1081108","土地1建物1車位0","全","二層","透天厝","住家用","0511010","31.8","4","2","3","有","無","3000000","94340","","0",31.8,0,0,0
"1527","三重區","房地(土地+建物)","新北市三重區同安街９號四樓、９號四樓之一","31.17","住","1081031","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0980506","145.79000000000002","4","2","2","有","無","15500000","106317","","0",99.66,0,10.02,0
"1528","三重區","房地(土地+建物)+車位","新北市三重區五華街199號十四樓","18.38","住","1081008","土地3建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811109","150.13","3","2","2","有","有","14300000","95251","坡道平面","0",80.16,0,10.3,0
"1529","三重區","房地(土地+建物)","新北市三重區文化北路１３１巷２７號二樓之一","20.27","住","1081029","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0741121","98.28999999999999","3","1","1","有","有","9850000","100214","","0",73.57,0,10.14,0
"1530","蘆洲區","房地(土地+建物)","新北市蘆洲區長榮路１６５號三樓","13.14","商","1081012","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980217","96.28","2","2","1","有","有","10450000","108538","","0",64.62,3.79,0,0
"1531","三重區","房地(土地+建物)+車位","新北市三重區集英路９５號十二樓","42.7","商","1081108","土地1建物1車位3","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040702","398.28","4","2","3","有","有","40750000","109803","坡道平面","6900000",187.08,8.69,18.33,0
"1532","三重區","房地(土地+建物)","新北市三重區介壽路３９巷５７號","51.16","住","1081022","土地1建物1車位0","全","三層","透天厝","住家用","0641125","81.54","6","2","4","有","無","12550000","153912","","0",81.54,0,0,0
"1533","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路２５５巷２９號三樓","31.93","住","1081027","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0751121","104.65","4","2","2","有","無","10200000","97468","","0",94.38,0,10.27,0
"1534","淡水區","房地(土地+建物)","新北市淡水區淡金路６３之１號","5.7","住","1081103","土地1建物1車位0","一層","二十二層","套房(1房1廳1衛)","住家用","0910531","62.14","1","1","1","有","有","4350000","70003","","0",38.45,0,8.86,0
"1535","淡水區","房地(土地+建物)+車位","新北市淡水區新民街５４號九樓","27.99","住","1081031","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0811125","223.25","4","2","2","有","有","10150000","45465","坡道平面","0",136.68,2.41,16.8,0
"1536","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷２６號四樓","24.88","住","1081108","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060817","177.93","3","2","2","有","有","10200000","62824","坡道平面","1100000",83.31,5.04,9.73,0
"1537","淡水區","房地(土地+建物)+車位","新北市淡水區自立路15巷9號17樓","13.05","商","1081024","土地1建物1車位1","十七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840510","176.15","4","2","2","有","有","12800000","72665","坡道平面","0",112.83,2.36,11.91,0
"1538","淡水區","房地(土地+建物)","新北市淡水區自立路10號5樓之4","5.26","商","1081013","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0831108","44.46","1","1","1","有","有","3270000","73549","","0",30.77,0.35,0,0
"1539","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段３８號十一樓","25.75","住","1081106","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","160.68","3","2","2","有","有","8450000","53468","坡道平面","1450000",81.09,1.85,5.38,0
"1540","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段３６號十三樓","18.02","住","1081028","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","128.03","2","2","1","有","有","6700000","53424","坡道平面","1450000",58.18,4.22,4.88,0
"1541","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段３８之１號十三樓","18.02","住","1081028","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","127.58","2","2","1","有","有","7500000","62871","坡道平面","1350000",58.18,4.22,4.88,0
"1542","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路一段２５５號六樓之９","4.2","住","1081027","土地2建物1車位1","六層","三十一層","套房(1房1廳1衛)","住家用","0880811","74.91","1","1","1","有","有","4100000","54732","坡道機械","0",38.89,0,5.78,0
"1543","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段４３２號四樓","27.81","住","1081017","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061201","207.81","3","2","2","有","有","12260000","58996","坡道平面","0",80.67,2.31,13.49,0
"1544","淡水區","房地(土地+建物)+車位","新北市淡水區崁頂三路１５１號十八樓","53.27","住","1081027","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880525","236.56","3","2","2","有","有","8000000","33818","坡道平面","0",119,5.86,12.46,0
"1545","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷１３１號十九樓","33.93","住","1080917","土地1建物1車位2","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060824","260.95","4","2","3","有","有","18500000","76490","坡道平面","2600000",124.17,5.2,13.08,0
"1546","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷９弄５１號十五樓","20.37","住","1081030","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","144.51","3","2","2","有","有","8600000","58913","坡道平面","1600000",77.62,0,5.41,0
"1547","三芝區","房地(土地+建物)","新北市三芝區淺水灣街１０之３號五樓","21.81","","1081112","土地2建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0860529","47.36","1","0","1","有","有","1660000","35051","","0",31.05,0,5.41,0
"1548","汐止區","房地(土地+建物)","新北市汐止區大同路二段２６３號５樓之５","10.93","住","1081121","土地1建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","139.80999999999997","4","2","2","有","有","14800000","105858","","0",117.34,1.23,11.57,0
"1549","汐止區","房地(土地+建物)+車位","新北市汐止區忠孝東路428號5樓","11.69","住","1081102","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0851009","101.45","3","2","1","有","有","7300000","71957","坡道平面","0",54.45,1.89,7.5,0
"1550","汐止區","房地(土地+建物)","新北市汐止區水源路二段36巷11號4樓","24.35","住","1081105","土地2建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840408","105.87","3","2","2","有","有","8380000","79154","","0",91.6,0.75,7.77,0
"1551","汐止區","車位","新北市汐止區樟樹二路３３０巷３２號","0.43","住","1081118","土地0建物0車位1","一層","八層","其他","住家用","0880111","41.32","0","0","0","有","有","1350000","","坡道平面","1350000",0,0,0,0
"1552","汐止區","房地(土地+建物)","新北市汐止區仁愛路１２１巷９號４樓","21.5","商","1081030","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690307","82.61","3","2","2","有","無","8000000","96841","","0",80.08,0,2.53,0
"1553","汐止區","房地(土地+建物)+車位","新北市汐止區汐碇路１６號８樓","32.86","住","1081024","土地2建物1車位1","夾層，八層","十層","華廈(10層含以下有電梯)","住家用","0860409","167.11","2","2","2","有","有","10500000","62833","坡道平面","0",86.44,0,9.93,0
"1554","汐止區","房地(土地+建物)","新北市汐止區宜興街55號2樓","168.47","","1081027","土地1建物2車位0","二層，屋頂突出物","二層","公寓(5樓含以下無電梯)","住家用","0690805","191.07","4","2","3","有","有","18880000","98812","","0",153.71,18.68,18.68,0
"1555","汐止區","房地(土地+建物)","新北市汐止區和平街４２之１號５樓","16.0","商","1081030","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0860305","69.14","3","1","1","有","無","4100000","59300","","0",52.6,0,3.75,0
"1556","新莊區","房地(土地+建物)+車位","新北市新莊區立信一街45號4樓","18.26","住","1081103","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941123","149.11","4","2","2","有","有","15300000","102609","坡道平面","0",81.46,2.13,11.06,0
"1557","新莊區","房地(土地+建物)","新北市新莊區八德街１０８巷７號四樓","20.25","住","1081102","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680418","63.7","4","2","2","有","無","4600000","72214","","0",63.7,0,0,0
"1558","新莊區","房地(土地+建物)","新北市新莊區新泰路347巷5弄13號","66.38","住","1081029","土地1建物1車位0","全","二層","透天厝","住家用","0570101","82.2","13","0","13","有","無","14800000","180049","","0",82.2,0,0,0
"1559","新店區","房地(土地+建物)","新北市新店區德正街27巷29弄75號5樓","33.71","住","1081022","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691219","95.99","4","0","3","有","無","9800000","102094","","0",95.99,0,0,0
"1560","新店區","房地(土地+建物)+車位","新北市新店區中央一街４９號四樓","21.5","住","1081027","土地2建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930719","178.85000000000002","3","2","2","有","有","23580000","131842","坡道平面","0",89.87,2.73,12.13,0
"1561","新店區","房地(土地+建物)","新北市新店區僑信路９０巷７號","70.95","其他","1081019","土地1建物1車位0","全","三層","透天厝","住家用","0721015","111.27","3","3","3","有","無","10880000","97780","","0",93,8.94,9.33,0
"1562","新店區","房地(土地+建物)","新北市新店區中正路６８０巷３１弄５號三樓","38.0","住","1081023","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711020","111.63","6","2","6","有","無","11900000","106602","","0",102.06,0,9.57,0
"1563","新店區","房地(土地+建物)","新北市新店區玫瑰路５８巷３３號四樓","34.64","其他","1081030","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740820","83.03","2","2","1","有","有","5300000","63832","","0",74.79,0,8.24,0
"1564","新店區","房地(土地+建物)","新北市新店區安康路二段１４７之２號七樓","17.12","住","1081030","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0980513","76.71","2","2","2","有","有","8100000","105592","","0",52.89,0,3.84,0
"1565","新莊區","房地(土地+建物)","新北市新莊區西盛街２６８號五樓","28.32","住","1081015","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0771029","102.98","4","2","2","有","無","8300000","80598","","0",93.35,0,9.63,0
"1566","泰山區","房地(土地+建物)","新北市泰山區仁愛路８４號八樓","9.16","商","1081101","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920304","91.39","3","2","1","有","有","8360000","91476","","0",55.76,2.03,7.99,0
"1567","新莊區","房地(土地+建物)","新北市新莊區中港一街８５之２號","24.74","住","1081025","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0630613","72.57","3","1","1","有","無","5300000","73033","","0",72.57,0,0,0
"1568","新莊區","房地(土地+建物)","新北市新莊區民安西路２１２巷３弄７號五樓","20.02","住","1081028","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700805","75.71","3","1","1","有","無","4300000","56796","","0",62.91,0,12.8,0
"1569","新莊區","房地(土地+建物)","新北市新莊區新泰路２１號七樓之一","18.91","住","1081021","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820616","86.3","3","1","1","有","有","8800000","101970","","0",69.02,3.54,0,0
"1570","泰山區","房地(土地+建物)","新北市泰山區泰林路二段５２２巷１９號十三樓","10.3","住","1081013","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900518","79.69999999999999","2","2","1","有","有","6450000","80928","","0",50.08,0,8.58,0
"1571","新莊區","房地(土地+建物)","新北市新莊區中正路８７１巷２０之４號","22.3","住","1081103","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690714","93.69","3","2","1","有","無","7200000","76849","","0",93.69,0,0,0
"1572","泰山區","房地(土地+建物)","新北市泰山區明志路一段３５２巷２６弄１３號四樓","30.38","住","1081101","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840915","127.41","2","2","2","有","有","6960000","54627","","0",86.54,0.96,13.47,0
"1573","新莊區","房地(土地+建物)","新北市新莊區新莊路３８７巷２之２號三樓","34.8","住","1081025","土地3建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680821","98.74","3","2","1","有","無","7000000","70893","","0",98.74,0,0,0
"1574","林口區","車位","新北市林口區文化北路一段488之1號","0.48","住","1081110","土地0建物0車位1","一層","九層","其他","住家用","0960130","39.91","0","0","0","有","有","1350000","","坡道平面","1350000",0,0,0,0
"1575","新莊區","房地(土地+建物)","新北市新莊區福壽街３８之５號","18.57","住","1081026","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660609","55.79","1","1","0","有","無","5350000","95895","","0",55.79,0,0,0
"1576","新莊區","房地(土地+建物)","新北市新莊區四維路179巷13之3號","22.7","住","1081015","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670601","51.8","2","1","1","有","無","3900000","75290","","0",51.8,0,0,0
