"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"101","北區","房地(土地+建物)+車位","臺南市北區開元路５２１號二十一樓之１","10.59","都市：其他:廣場兼停車場用地","1110805","土地3建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","154.54000000000002","3","2","2","有","有","12100000","78297","坡道平面","0",71.09,7.4,7.93,"有"
"102","北區","房地(土地+建物)+車位","臺南市北區北成路５１０號十三樓之５","15.74","都市：其他:住宅區","1110808","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980109","114.71000000000001","2","2","1","有","有","8700000","75843","坡道平面","0",52.99,0,5.12,"有"
"103","中西區","房地(土地+建物)+車位","臺南市中西區民生路二段４２０號五樓之２","25.5","都市：其他:商業區","1110810","土地1建物1車位1","五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1091029","274.03999999999996","3","2","3","有","有","22760000","86181","坡道平面","1350000",151.76,0,18.21,"有"
"104","安南區","房地(土地+建物)","臺南市安南區國安街２３３巷１號","118.88","都市：其他:住宅區","1110801","土地1建物1車位0","全","二層","透天厝","住家用","0710227","128.04","4","2","3","有","無","6000000","46860","","0",123.97,0,4.07,"無"
"105","安南區","房地(土地+建物)","臺南市安南區城安東街２５巷１０號","108.47","都市：其他:低密度住宅區","1110825","土地2建物1車位0","全","三層","透天厝","住家用","1110107","179.4","4","2","4","有","無","12900000","71906","","0",169.62,0,9.78,"無"
"106","東區","房地(土地+建物)","臺南市東區勝利路５２巷１４號","54.0","都市：其他:第五種住宅區","1110813","土地2建物1車位0","全","二層","透天厝","住家用","0510000","61.56","0","0","0","無","無","5660000","91943","","0",61.56,0,0,"無"
"107","東區","房地(土地+建物)+車位","臺南市東區崇德三街１０號十二樓之１","10.47","都市：其他:第五種住宅區","1110825","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860508","134.85","2","2","2","有","有","9600000","71190","坡道平面","0",62.94,1.37,7.93,"有"
"108","東區","房地(土地+建物)+車位","臺南市東區崇信街９７號四樓之４","20.12","都市：其他:第五種住宅區","1110825","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820501","273.0","5","2","2","有","有","13980000","51209","坡道平面","0",100.19,106.32,12.98,"有"
"109","柳營區","房地(土地+建物)","臺南市柳營區十美街４７６巷３２號","129.88","都市：其他:住宅區","1110818","土地2建物1車位0","全","三層","透天厝","住家用","1090427","176.94","5","1","4","有","無","10600000","59907","","0",162.32,0,14.62,"無"
"110","新化區","房地(土地+建物)","臺南市新化區中興路５８０巷１５號","98.0","","1110808","土地1建物1車位0","全","二層","透天厝","住家用","0660100","141.9","6","3","2","有","無","6150000","43340","","0",141.9,0,0,"無"
"111","永康區","房地(土地+建物)+車位","臺南市永康區永大路二段１１２９號十五樓之５","11.59","都市：其他:住宅區","1110807","土地1建物1車位1","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830711","140.19","3","2","2","有","有","7800000","55635","坡道平面","0",95.79,0,7.77,"有"
"112","永康區","房地(土地+建物)+車位","臺南市永康區自強路２５５巷３５弄２之２０號","30.56","都市：其他:住宅區","1110817","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","0820803","122.74000000000001","3","2","2","有","有","5200000","42366","一樓平面","0",80.29,0,12.91,"有"
"113","永康區","房地(土地+建物)+車位","臺南市永康區勝利里勝學路２６０巷８號八樓之２","11.96","都市：其他:住宅區","1110811","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880426","95.72","3","3","2","有","有","7550000","74932","坡道平面","1500000",50.96,3.39,3.61,"有"
"114","永康區","房地(土地+建物)+車位","臺南市永康區北灣里文賢街１３６巷８號八樓之３","12.93","都市：其他:住宅區","1110818","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840622","103.09","3","2","2","有","有","5900000","57232","坡道平面","0",52.07,0.9,7.91,"有"
"115","永康區","房地(土地+建物)","臺南市永康區中正南路５２巷３１號","135.43","都市：其他:住宅區","1110813","土地1建物1車位0","全","二層","透天厝","住家用","0620910","188.41","5","2","3","有","無","11100000","58914","","0",183.75,0,4.66,"無"
"116","永康區","房地(土地+建物)+車位","臺南市永康區勝利里勝學路２５３號六樓之１","11.57","都市：其他:住宅區","1110826","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880701","111.96000000000001","3","2","2","有","有","6250000","55824","坡道機械","0",65.35,1.81,9.48,"有"
"117","新化區","房地(土地+建物)","臺南市新化區正新路３６３巷１６號七樓之２","14.03","都市：其他:住宅區","1110829","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821207","93.23","3","1","2","有","有","3600000","38614","","0",71.13,0,6.26,"有"
"118","南區","房地(土地+建物)","臺南市南區美南街１３６號","84.0","都市：其他:住宅區","1110820","土地1建物1車位0","全","四層","透天厝","住家用","0761104","211.28","5","2","3","有","無","11000000","52064","","0",195.9,0,15.38,"無"
"119","南區","房地(土地+建物)","臺南市南區新建路５７巷７之４號","48.67","都市：其他:住宅區","1110825","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711210","104.87","3","2","2","有","無","4380000","41766","","0",87.98,0,10.5,"無"
"120","南區","房地(土地+建物)+車位","臺南市南區興昌路７６巷１號八樓之６","25.95","都市：其他:住宅區","1110827","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1080823","130.84","2","2","1","有","有","9000000","68786","坡道平面","0",59.05,1.98,5.99,"有"
"121","東區","房地(土地+建物)","臺南市東區中華東路三段５３０號三樓","28.76","都市：其他:第五種住宅區(附)","1110811","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0801220","159.74","4","2","2","有","有","6100000","38187","","0",113.63,0,10.23,"有"
"122","東區","房地(土地+建物)+車位","臺南市東區德東街２５２號六樓之５","17.61","都市：其他:第五種住宅區","1110813","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820308","97.1","1","2","1","有","有","4500000","46344","坡道機械","0",55.94,0,4,"有"
"123","南區","房地(土地+建物)","臺南市南區大成路二段１７７巷５０之１號","21.9","都市：其他:住宅區","1110804","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700604","81.80000000000001","3","2","1","有","無","3900000","47677","","0",72.51,0,0,"無"
"124","南區","房地(土地+建物)+車位","臺南市南區西門路一段３３３巷３１弄６８號二樓之８","39.1","都市：其他:住宅區","1110813","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1100208","123.72","3","2","2","有","有","10500000","84869","一樓平面","0",69.67,0,3.67,"有"
"125","南區","房地(土地+建物)","臺南市南區新建路３巷１６之４號","27.0","都市：其他:住宅區","1110815","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720705","75.45","3","1","1","有","無","4200000","55666","","0",61.43,0,8.23,"無"
"126","安南區","房地(土地+建物)","臺南市安南區海環街８２號","103.51","都市：其他:住宅區","1110830","土地1建物1車位0","全","二層","透天厝","住家用","0701119","137.93","5","2","2","有","無","5000000","36250","","0",129.94,0,7.99,"無"
"127","安平區","房地(土地+建物)","臺南市安平區世平五街１０巷３１號","118.15","都市：其他:特定住宅專用區","1110808","土地1建物1車位0","全","四層","透天厝","住家用","1030217","326.35","5","3","5","有","無","27500000","84265","","0",292.36,0,33.99,"有"
"128","北區","房地(土地+建物)","臺南市北區北園街１２４巷１２弄４號","72.0","都市：其他:住宅區","1110815","土地1建物1車位0","全","二層","透天厝","住家用","0670801","87.08","3","2","2","有","無","9200000","105650","","0",87.08,0,0,"無"
"129","北區","房地(土地+建物)","臺南市北區南園街１２６號","78.0","都市：其他:住宅區","1110818","土地2建物1車位0","全","三層","透天厝","住家用","0690126","147.24","3","2","3","有","無","10800000","73350","","0",147.24,0,0,"無"
"130","北區","房地(土地+建物)","臺南市北區公園路５８７之２２號四樓","18.97","都市：其他:住宅區","1110816","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780410","65.02","2","1","1","有","有","3700000","56906","","0",48.45,0,5.42,"無"
"131","北區","房地(土地+建物)","臺南市北區長榮路五段２８號六樓之１","22.07","都市：其他:住宅區","1110801","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0770825","125.39","3","2","2","有","有","7980000","63641","","0",81.12,0,8.82,"有"
"132","中西區","房地(土地+建物)","臺南市中西區頂美三街２３９巷１９號","77.16","都市：其他:住宅區","1110822","土地2建物1車位0","全","五層","透天厝","住家用","0911225","221.3","5","2","6","有","無","17200000","77723","","0",186.75,1.89,32.66,"無"
"133","北區","房地(土地+建物)","臺南市北區北成路３０號七樓之６","9.1","都市：其他:市場用地","1110814","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881106","117.00999999999999","3","2","2","有","有","7600000","64952","","0",79.76,0,7.7,"有"
"134","北區","房地(土地+建物)","臺南市北區南園街１２７巷１５１弄１３號","49.0","都市：其他:住宅區","1110817","土地1建物1車位0","全","二層","透天厝","住家用","0641024","91.99","6","1","6","有","無","7200000","78269","","0",88.5,0,3.49,"無"
"135","北區","房地(土地+建物)+車位","臺南市北區長榮路五段４１巷４０號十一樓之５","32.32","都市：其他:住宅區","1110823","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920916","169.23000000000002","3","2","2","有","有","12000000","70909","坡道平面","0",101.12,0,9.03,"有"
"136","北區","房地(土地+建物)","臺南市北區北園街３８號十二樓之９","8.82","都市：其他:住宅區","1110815","土地2建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870420","68.42","2","2","1","有","有","6000000","87694","","0",50.41,0,3.58,"有"
"137","北區","房地(土地+建物)","臺南市北區開元路４８５巷４１弄６號九樓之５","11.16","都市：其他:商業區","1110815","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891120","103.92","3","2","2","有","有","7800000","75058","","0",75.18,0,5.33,"有"
"138","安平區","房地(土地+建物)","臺南市安平區育平五街７７號九樓之５","9.43","都市：其他:住宅區","1110816","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850919","81.66","2","2","1","有","有","4950000","60617","","0",57.42,0.65,6.48,"有"
"139","北區","房地(土地+建物)","臺南市北區育德路４５８巷６號","108.68","都市：其他:住宅區","1110807","土地2建物1車位0","全","四層","透天厝","住家用","0971202","182.85","4","2","3","有","無","17400000","95160","","0",155.23,0,27.62,"無"
"140","安平區","房地(土地+建物)+車位","臺南市安平區永華五街１０號十七樓","8.63","都市：其他:商業區","1110813","土地1建物1車位1","十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070921","172.17000000000002","3","2","2","有","有","15380000","96633","坡道機械","1000000",92.77,2.89,6.97,"有"
"141","北區","房地(土地+建物)","臺南市北區中華北路一段１０５巷４６號二樓之１０","28.08","都市：其他:住宅區","1110818","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0831013","135.87","3","2","2","有","有","2440000","17958","","0",77.41,8.98,7.91,"有"
"142","南區","房地(土地+建物)","臺南市南區中華西路一段１１１號四樓之１","15.2","都市：其他:住宅區","1110821","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0701226","91.45","2","2","1","有","有","3500000","38272","","0",64.26,0,19.82,"有"
"143","東區","房地(土地+建物)","臺南市東區東和路１５９巷９號","44.67","都市：其他:第五種住宅區","1110816","土地1建物1車位0","全","三層","透天厝","住家用","0691220","110.81","4","2","3","有","無","8680000","78332","","0",110.81,0,0,"無"
"144","東區","房地(土地+建物)","臺南市東區大同路二段４４９巷６３號","80.72","都市：其他:第五種住宅區","1110826","土地2建物1車位0","全","二層","透天厝","住家用","0671129","81.6","2","2","2","有","無","7600000","93137","","0",81.6,0,0,"無"
"145","新營區","房地(土地+建物)","臺南市新營區復興路８０３巷４弄１之６號","84.04","都市：其他:住宅區","1110820","土地1建物1車位0","全","四層","透天厝","住家用","0830923","186.68","4","2","3","有","無","6000000","32141","","0",168.34,1.54,16.8,"無"
"146","東區","房地(土地+建物)","臺南市東區林森路二段１９２巷２４弄２５號之４","34.51","都市：其他:第五種住宅區(附)","1110804","土地23建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721121","99.17","5","1","2","有","有","4390000","44267","","0",85.24,0,5.23,"無"
"147","柳營區","房地(土地+建物)","臺南市柳營區東昇里１３鄰公園街２５巷２６號","114.58","都市：其他:住宅區","1110830","土地2建物1車位0","全","四層","透天厝","住家用","1030925","180.0","6","2","4","有","無","9000000","50000","","0",178.25,0,1.75,"無"
"148","白河區","房地(土地+建物)","臺南市白河區庄內里裕農路１６７巷１８號","62.0","都市：其他:住宅區","1110826","土地1建物1車位0","全","四層","透天厝","住家用","0831219","131.91","4","2","3","有","無","2000000","15162","","0",124.63,0,7.27,"無"
"149","鹽水區","房地(土地+建物)","臺南市鹽水區北門路１巷１弄２號","74.39","都市：其他:住宅區","1110813","土地1建物1車位0","全","三層","透天厝","住家用","1090215","148.29","5","2","4","有","無","9000000","60692","","0",135.61,0,12.68,"無"
"150","下營區","房地(土地+建物)+車位","臺南市下營區新興里中華街５５號５樓之６","38.06","都市：其他:住宅區","1110821","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","1110502","116.32000000000001","3","2","2","有","有","6480000","53881","一樓平面","850000",68.45,0,7.56,"有"
"151","佳里區","房地(土地+建物)+車位","臺南市佳里區佳安東路２６號八樓之２","21.08","","1110811","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0880917","147.5","3","2","2","有","有","5000000","33898","坡道平面","0",88.64,0,12.01,"有"
"152","七股區","房地(土地+建物)","臺南市七股區十份３６之３６號","84.47","","1110822","土地2建物1車位0","全","三層","透天厝","住家用","1101208","158.48","4","2","5","有","無","8500000","53635","","0",144.18,0,14.3,"無"
"153","安定區","房地(土地+建物)","臺南市安定區港口２３８之２６號","120.48","","1110808","土地3建物1車位0","全","三層","透天厝","住家用","1030328","199.19","4","2","3","有","有","13600000","68277","","0",190.23,0,8.96,"無"
"154","永康區","房地(土地+建物)+車位","臺南市永康區三合里南工街２６７巷８０弄１８號九樓之１０","9.19","都市：其他:住宅區","1110805","土地3建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","63.34","1","1","1","有","有","4000000","63151","坡道平面","0",26.57,3.5,5.54,"有"
"155","中西區","房地(土地+建物)","臺南市中西區忠義路一段８４巷４號","216.67","都市：其他:住宅區","1110714","土地2建物1車位0","全","二層","透天厝","住家用","0561205","152.77","5","2","3","有","無","18000000","117824","","0",152.77,0,0,"無"
"156","安平區","房地(土地+建物)","臺南市安平區安北路３７０巷１１弄１３號","75.97","都市：其他:特定住宅專用區","1110717","土地1建物1車位0","全","二層","透天厝","住家用","0721219","94.81","4","2","2","有","無","7500000","79106","","0",94.81,0,0,"無"
"157","安南區","房地(土地+建物)","臺南市安南區安和路五段２７６巷４４號","90.0","都市：其他:住宅區","1110710","土地1建物1車位0","全","二層","透天厝","住家用","0770623","119.19","4","2","2","有","無","11000000","92290","","0",114.24,0,4.95,"無"
"158","東區","房地(土地+建物)","臺南市東區中華東路二段２９５巷３５號","241.16","都市：其他:第五種住宅區","1110730","土地2建物1車位0","全","五層","透天厝","住家用","1000926","504.3","6","3","6","有","無","47000000","93198","","0",479.35,0,24.95,"有"
"159","南區","房地(土地+建物)","臺南市南區新都路５２０巷１７號四樓","20.82","都市：其他:住宅區","1110705","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0720204","110.5","3","2","1","有","有","4000000","36199","","0",71.17,0,13.55,"有"
"160","南區","房地(土地+建物)+車位","臺南市南區水交社路２０巷８號七樓之３","19.48","都市：其他:住宅區","1110721","土地3建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1051201","112.50999999999999","2","2","1","有","有","6000000","55058","坡道平面","1200000",48.82,2.1,4.37,"有"
"161","東區","房地(土地+建物)","臺南市東區大同路一段５１巷３之１號","57.89","都市：其他:第四種商業區","1110711","土地2建物1車位0","全","三層","透天厝","住家用","0570915","135.41","4","1","3","有","無","4390000","32420","","0",135.41,0,0,"無"
"162","東區","房地(土地+建物)","臺南市東區大同路一段５１巷１號","124.83","都市：其他:第四種商業區","1110711","土地3建物1車位0","全","四層","透天厝","住家用","0600120","383.84","20","2","10","有","無","11110000","28944","","0",383.84,0,0,"無"
"163","東區","房地(土地+建物)","臺南市東區大同路一段５１巷３號","63.29","都市：其他:第四種商業區","1110711","土地2建物1車位0","全","四層","透天厝","住家用","0620326","193.08","6","2","4","有","無","4500000","23306","","0",193.08,0,0,"無"
"164","新營區","房地(土地+建物)","臺南市新營區新東里１６鄰東智街６８號","101.14","都市：其他:住宅區","1110719","土地1建物1車位0","全","四層","透天厝","住家用","0990630","220.44","5","3","3","有","無","11800000","53529","","0",207.6,1.63,11.21,"無"
"165","佳里區","房地(土地+建物)","臺南市佳里區勝利路２９０號","84.62","都市：其他:住宅區","1110702","土地1建物1車位0","全","三層","透天厝","住家用","1101229","178.18","3","4","4","有","無","12400000","69593","","0",174.24,0,3.94,"無"
"166","新市區","房地(土地+建物)+車位","臺南市新市區永華二街５９號三樓","51.5","","1110731","土地2建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0860825","155.76","4","2","2","有","有","9380000","60221","坡道平面","0",96.32,0,12.33,"有"
"167","永康區","房地(土地+建物)","臺南市永康區復華六街５５號","14.11","都市：其他:商業區","1110727","土地1建物1車位0","全","二層","透天厝","住家用","0741127","20.06","3","1","2","有","無","1600000","79761","","0",16.35,3.09,0.62,"無"
"168","永康區","房地(土地+建物)","臺南市永康區永安一街７３巷１０號","87.0","都市：其他:住宅區","1110724","土地1建物1車位0","全","四層","透天厝","住家用","1080522","246.45","6","1","6","有","無","26300000","106715","","0",223.6,0,22.85,"無"
"169","鹽水區","房地(土地+建物)","臺南市鹽水區汫水里１２鄰溪州寮２之６０號","86.0","","1110730","土地1建物1車位0","全","三層","透天厝","住家用","1000913","145.21","4","2","4","有","無","7300000","50272","","0",134.58,0,10.63,"無"
"170","柳營區","房地(土地+建物)","臺南市柳營區十美街２５８巷１６號","91.6","都市：其他:住宅區","1110725","土地2建物1車位0","全","三層","透天厝","住家用","1071119","142.75","4","2","3","有","無","8880000","62207","","0",122.23,0,20.52,"無"
"171","永康區","房地(土地+建物)","臺南市永康區龍昌街４５巷１３號","92.0","都市：其他:住宅區","1110715","土地1建物1車位0","全","四層","透天厝","住家用","1110104","222.07","5","2","3","有","無","19220000","86549","","0",200.4,0,21.67,"無"
"172","歸仁區","房地(土地+建物)","臺南市歸仁區後市里民權七街９巷３號","70.0","都市：其他:住宅區","1110730","土地1建物1車位0","全","二層","透天厝","住家用","0670810","83.42","4","3","2","有","無","4700000","56341","","0",83.42,0,0,"無"
"173","麻豆區","房地(土地+建物)","臺南市麻豆區油車里興民街２１鄰７６之３６號","100.01","都市：其他:第三種住宅區。","1110727","土地1建物1車位0","全","四層","透天厝","住家用","0801030","221.8","6","2","4","有","無","4600000","20739","","0",215.56,0,6.24,"無"
"174","中西區","房地(土地+建物)","臺南市中西區五妃街１０３號","114.51","都市：其他:住宅區","1110723","土地1建物1車位0","全","四層","透天厝","住家用","0931109","292.78","5","2","6","有","無","29100000","99392","","0",269.02,2.87,20.89,"無"
"175","安平區","房地(土地+建物)+車位","臺南市安平區府平路３９２號三樓之６","16.75","都市：其他:住宅區","1110711","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100930","138.42000000000002","2","1","1","有","有","9500000","68632","坡道平面","0",60.23,0,7.65,"有"
"176","中西區","房地(土地+建物)","臺南市中西區府前路二段２５８巷３１號三樓之１４","8.31","都市：其他:住宅區","1110729","土地4建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0790615","36.68","1","0","1","有","有","2350000","64068","","0",22.14,0,3.24,"有"
"177","安平區","房地(土地+建物)","臺南市安平區州安一街１１６號","77.92","都市：其他:特定住宅專用區","1110722","土地2建物1車位0","全","四層","透天厝","住家用","1110307","177.17","4","2","5","有","無","16000000","90309","","0",156.84,0,20.33,"無"
"178","安平區","房地(土地+建物)","臺南市安平區州安一街１１８號","76.88","都市：其他:特定住宅專用區","1110722","土地2建物1車位0","全","四層","透天厝","住家用","1110307","174.6","4","2","5","有","無","17500000","100229","","0",155.06,0,19.54,"無"
"179","北區","房地(土地+建物)","臺南市北區文賢路１１８０巷１０號","65.0","都市：其他:住宅區","1110728","土地2建物1車位0","全","二層","透天厝","住家用","0640708","88.08","4","2","3","有","無","8350000","94800","","0",88.08,0,0,"無"
"180","東區","房地(土地+建物)","臺南市東區崇善一街４３巷１號四樓","21.36","都市：其他:第五種住宅區","1110731","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0810613","101.34","3","2","2","有","無","6300000","62167","","0",71.88,0,7.32,"有"
"181","歸仁區","房地(土地+建物)","臺南市歸仁區中正十五街５７號","98.0","","1110717","土地2建物1車位0","全","三層","透天厝","住家用","0810603","163.68","6","2","3","有","無","9900000","60484","","0",135.75,15.66,12.27,"無"
"182","永康區","房地(土地+建物)","臺南市永康區中山南路４３巷１０弄１１號二樓","13.75","都市：其他:住宅區","1110729","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710924","54.480000000000004","3","3","1","有","無","2500000","45888","","0",38.36,0,7.99,"無"
"183","仁德區","房地(土地+建物)","臺南市仁德區文宏二街４５號","86.6","都市：其他:住宅區","1110726","土地1建物1車位0","全","四層","透天厝","住家用","0950526","191.57","5","2","4","有","無","16000000","83520","","0",183.55,0,8.02,"無"
"184","仁德區","房地(土地+建物)","臺南市仁德區太子一街５之１號四樓之５","35.55","都市：其他:住宅區","1110716","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1110401","97.88","3","2","2","有","有","8300000","84798","","0",68.31,0,6.07,"有"
"185","仁德區","房地(土地+建物)","臺南市仁德區上崙街３５１巷１１５號","86.06","都市：其他:住宅區","1110708","土地2建物1車位0","全","三層","透天厝","住家用","1101201","132.7","4","2","3","有","有","13300000","100226","","0",120.57,0,12.13,"無"
"186","安定區","房地(土地+建物)","臺南市安定區安定５８號之２９","68.26","都市：其他:住宅區","1110713","土地1建物1車位0","全","二層","透天厝","住家用","0690805","86.64","4","2","2","有","無","5700000","65789","","0",86.64,0,0,"無"
"187","安定區","房地(土地+建物)+車位","臺南市安定區蘇厝１５之３號四樓之３","34.35","","1110730","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1101103","131.73000000000002","3","2","2","有","有","9800000","74395","一樓平面","0",79.08,0,10.1,"有"
"188","佳里區","房地(土地+建物)","臺南市佳里區安西路２８３號","105.53","都市：其他:住宅區","1110727","土地1建物1車位0","全","三層","透天厝","住家用","0750218","259.98","6","2","5","有","無","3300000","12693","","0",240.32,0,19.66,"無"
"189","鹽水區","房地(土地+建物)","臺南市鹽水區新中路８２巷５２號四樓","29.38","都市：其他:住宅區","1110719","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0820331","99.86","3","2","2","有","無","1850000","18526","","0",78.55,0,7.87,"無"
"190","南區","房地(土地+建物)+車位","臺南市南區興昌路３８巷８號十一樓之１","25.02","都市：其他:住宅區","1110728","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110324","154.73000000000002","3","2","2","有","有","15280000","103935","坡道平面","1650000",72.46,6.61,4.62,"有"
"191","東區","房地(土地+建物)","臺南市東區立德八路３巷２０之１號","52.15","都市：其他:第三種商業區","1110730","土地1建物1車位0","全","二層","透天厝","住家用","0620410","78.75","4","1","3","有","無","6000000","76190","","0",78.75,0,0,"無"
"192","南區","房地(土地+建物)+車位","臺南市南區萬年三街２４２號十五樓","27.03","都市：其他:住宅區","1110726","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050527","146.62","3","2","2","有","有","10500000","71614","坡道平面","0",70.93,0,9.48,"有"
"193","安南區","房地(土地+建物)","臺南市安南區安和路四段５３３巷１７２弄６２號","95.16","都市：其他:住宅區","1110730","土地3建物1車位0","全","四層","透天厝","住家用","1110119","166.11","5","2","4","有","無","13300000","80067","","0",143.42,0,22.69,"無"
"194","安南區","房地(土地+建物)","臺南市安南區安中路四段４巷４６弄１號","61.28","都市：其他:住宅區","1110715","土地2建物1車位0","全","一層","透天厝","住家用","0650309","36.92","3","2","3","有","無","8000000","216685","","0",36.92,0,0,"無"
"195","北區","房地(土地+建物)+車位","臺南市北區成功路２２巷１號五樓之１","47.37","都市：其他:商業區","1110716","土地1建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021128","440.6","3","2","4","有","有","35000000","79437","坡道平面","0",223.58,19.12,24.03,"有"
"196","中西區","房地(土地+建物)+車位","臺南市中西區民生路二段４２２號十六樓之１","26.35","都市：其他:商業區","1110729","土地1建物1車位2","十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1091029","307.57","3","2","3","有","有","31000000","109616","坡道平面","2900000",155.7,0,19.77,"有"
"197","南區","房地(土地+建物)+車位","臺南市南區水交社路１號三樓之１０","19.85","都市：其他:住宅區","1110717","土地3建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061101","128.93","2","2","1","有","有","8600000","66703","坡道平面","0",58.35,0,7.52,"有"
"198","新營區","房地(土地+建物)+車位","臺南市新營區復興路６２０巷１５弄１６號二樓","19.25","都市：其他:住宅區","1110713","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0821019","114.75","3","2","2","有","有","4380000","38170","一樓平面","0",64.96,0,9.91,"有"
"199","仁德區","房地(土地+建物)+車位","臺南市仁德區仁和里和愛街１３號十一樓之１","52.82","都市：其他:住宅區","1110716","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","3","2","2","有","有","10500000","62289","坡道平面","1200000",95.37,0,10.28,"有"
"200","歸仁區","房地(土地+建物)","臺南市歸仁區大廟六街１１０巷２０弄１８號","88.61","","1110720","土地3建物1車位0","全","三層","透天厝","住家用","0820914","109.59","3","1","2","有","無","3300000","30112","","0",107,0,2.59,"無"
"201","永康區","房地(土地+建物)+車位","臺南市永康區小東路４２３巷２２號八樓之３","33.69","都市：其他:住宅區","1110724","土地1建物1車位2","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1100820","204.46","3","2","2","有","有","17600000","86080","坡道平面","0",74.74,0,8.66,"有"
"202","永康區","房地(土地+建物)","臺南市永康區中華路６１９巷３０號二樓","21.37","都市：其他:住宅區","1110713","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0820108","90.76","2","2","2","有","無","3650000","40216","","0",60.21,0,13.57,"無"
"203","永康區","房地(土地+建物)","臺南市永康區崑山里大仁街１９９巷７號六樓之４","11.36","都市：其他:住宅區","1110723","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0811118","56.34","3","2","1","有","有","3900000","69223","","0",35.48,0,4.23,"有"
"204","六甲區","房地(土地+建物)","臺南市六甲區龜港里１３鄰龜子港２８８巷２號","71.0","","1110723","土地3建物1車位0","全","三層","透天厝","住家用","0840608","141.47","2","2","3","有","無","2550000","18025","","0",136.75,0,4.72,"無"
