"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"444","汐止區","房地(土地+建物)","新北市汐止區忠孝東路４９８號十八樓之１","13.34","住","1110816","土地2建物1車位0","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1101209","78.22","2","1","1","有","有","8640000","110458","","0",45.3,3.66,3.56,"有"
"445","金山區","房地(土地+建物)","新北市金山區山城路１０巷２８弄１號","156.35","","1110828","土地1建物1車位0","全","五層","透天厝","住家用","0860513","252.84","4","3","4","有","有","9300000","36782","","0",214,10.91,27.93,"無"
"446","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段２６９號二十一樓","11.23","商","1110812","土地1建物1車位1","二十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","158.94","3","2","2","有","有","11920000","81491","坡道平面","1450000",74.97,3.29,7.14,"有"
"447","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段２６７號二十八樓","8.12","商","1110819","土地1建物1車位1","二十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","123.30000000000001","2","1","1","有","有","9150000","83477","坡道平面","1400000",53.59,2.8,5.35,"有"
"448","淡水區","房地(土地+建物)","新北市淡水區民權路２２１號九樓","4.12","住","1110829","土地1建物1車位0","九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0961005","43.26","1","1","1","有","有","5760000","133148","","0",28.01,0.6,0,"有"
"449","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６弄２８號八樓","18.45","住","1110814","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980406","134.52","2","2","1","有","有","9000000","66905","坡道平面","0",65.09,2.95,4.47,"有"
"450","淡水區","房地(土地+建物)+車位","新北市淡水區中正路二段１４０巷６之５號","96.84","住","1110818","土地1建物1車位1","全","四層","透天厝","住家用","0971218","250.95","4","3","3","有","有","16800000","66948","坡道平面","0",186.12,0,23.23,"無"
"451","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段１５７號三樓","30.89","住","1110815","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","172.82999999999998","3","2","2","有","有","15000000","86790","坡道平面","0",86.08,1.68,10.62,"有"
"452","瑞芳區","房地(土地+建物)","新北市瑞芳區三爪子坑路２８１號之１７三樓","32.3","","1110807","土地1建物1車位0","三層，陽台","三層","公寓(5樓含以下無電梯)","住家用","","97.04","3","2","1","有","無","1500000","15458","","0",97.04,0,0,"無"
"453","瑞芳區","房地(土地+建物)","新北市瑞芳區魚坑路瑞興新１２巷１５號四樓","28.6","","1110815","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","85.0","7","0","7","有","無","4700000","55294","","0",73.79,0,11.21,"無"
"454","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中正路２４３巷５號九樓","27.02","住","1110804","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050914","163.92000000000002","2","2","2","有","有","24680000","150561","坡道平面","0",79.08,3.24,8.02,"有"
"455","三重區","房地(土地+建物)","新北市三重區仁愛街３１５巷６６號三樓","17.75","住","1110810","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661022","65.0","2","2","1","有","無","8400000","129231","","0",65,0,0,"無"
"456","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街２９９巷３８號三樓","32.23","住","1110818","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770202","111.28","3","2","2","有","無","9630000","86538","","0",100.38,0,10.9,"無"
"457","三重區","房地(土地+建物)","新北市三重區長樂街１３５巷５號","30.47","住","1110817","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0790309","73.22","4","1","2","有","無","8800000","120186","","0",64.27,8.95,0,"無"
"458","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路１６７巷１弄１號五樓","28.09","住","1110802","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730711","90.44","4","4","4","有","無","10500000","116099","","0",79.48,0,10.96,"無"
"459","三重區","房地(土地+建物)+車位","新北市三重區河邊北街１７號七樓之二","10.94","住","1110817","土地3建物1車位1","七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1100125","134.73","3","2","2","有","有","22000000","163290","坡道平面","0",58.84,4.73,5.89,"有"
"460","永和區","房地(土地+建物)","新北市永和區中興街４４巷２號五樓","11.26","住","1110814","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","1110426","61.85","1","1","1","有","有","14398800","232802","","0",35.22,0,6.66,"有"
"461","中和區","房地(土地+建物)","新北市中和區莊敬路４９巷１５弄１２號三樓","20.22","都市：其他:住宅區","1110813","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650823","59.62","2","2","1","有","無","9150000","153472","","0",59.62,0,0,"無"
"462","中和區","房地(土地+建物)","新北市中和區興南路二段３４巷２８弄５號四樓","25.97","住","1110805","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750908","88.59","3","2","2","有","有","9020000","101817","","0",78.6,0,9.99,"無"
"463","中和區","房地(土地+建物)+車位","新北市中和區景安路１３號十五樓","13.08","商","1110811","土地2建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950221","152.12","2","2","2","有","有","24700000","178902","坡道平面","2500000",85.7,0.98,3.63,"有"
"464","中和區","房地(土地+建物)+車位","新北市中和區民有街３５號八樓","18.13","住","1110823","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090120","152.68","3","2","2","有","有","24300000","166196","升降機械","1950000",78.34,5.02,8.23,"有"
"465","中和區","房地(土地+建物)","新北市中和區中興街２２２號十二樓之六","9.61","住","1110821","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980318","77.17","2","2","1","有","有","12600000","163276","","0",45.54,1.34,6.95,"有"
"466","永和區","房地(土地+建物)","新北市永和區永平路２１８巷２號","82.91","住","1110803","土地2建物2車位0","一層，停車場","五層","公寓(5樓含以下無電梯)","住家用","0771226","201.07","6","1","2","有","無","48000000","238723","","0",190.09,10.98,0,"無"
"467","中和區","房地(土地+建物)","新北市中和區圓通路３０５巷５弄３９號五樓","22.63","住","1110826","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710915","81.69","3","2","1","有","無","5760000","70510","","0",71.04,0,10.65,"無"
"468","中和區","房地(土地+建物)","新北市中和區興南路二段３４巷５５弄１５號三樓","31.99","住","1110831","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780513","99.14","3","2","2","有","有","9600000","96833","","0",88.28,0,10.86,"無"
"469","永和區","房地(土地+建物)+車位","新北市永和區博愛街２號十樓","9.84","商","1110818","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060123","117.5","2","2","1","有","有","23080000","196426","塔式車位","0",62.96,2.94,4.74,"有"
"470","樹林區","房地(土地+建物)+車位","新北市樹林區俊英街１１１巷２之３號九樓","12.98","住","1110811","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0891009","119.1","3","2","2","有","有","11080000","93031","坡道機械","0",70.77,0,9.59,"有"
"471","樹林區","房地(土地+建物)+車位","新北市樹林區學成路５４７號十樓","21.29","商","1110813","土地1建物1車位1","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","0990823","215.75","4","2","2","有","有","28100000","130243","坡道平面","0",115.4,0,15.23,"有"
"472","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區尖山路１４０巷１０號六樓之１","12.86","住","1110827","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0840415","84.63","2","2","1","有","有","5850000","69124","升降機械","0",52.55,0,7.78,"有"
"473","鶯歌區","房地(土地+建物)","新北市鶯歌區信義街７３號","133.0","商","1110806","土地2建物1車位0","全","二層","透天厝","住家用","","183.84","5","3","2","有","無","20000000","108790","","0",183.84,0,0,"無"
"474","樹林區","房地(土地+建物)","新北市樹林區名園街５１巷２弄８號","19.77","住","1110813","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701217","73.53","3","2","2","有","無","10150000","138039","","0",59.75,13.78,0,"無"
"475","樹林區","房地(土地+建物)","新北市樹林區復興路２５２號五樓","18.8","住","1110822","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720206","90.03","1","1","1","有","無","7600000","84416","","0",85.04,0,4.99,"無"
"476","板橋區","房地(土地+建物)","新北市板橋區互助街４０號二樓","23.5","住","1110805","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","75.8","3","2","2","有","無","7500000","98945","","0",75.8,0,0,"無"
"477","板橋區","房地(土地+建物)+車位","新北市板橋區南雅南路一段２３號十三樓","12.23","商","1110821","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010308","147.32","3","2","2","有","有","24000000","178642","升降機械","1500000",77.87,3.32,7.35,"有"
"478","板橋區","房地(土地+建物)","新北市板橋區大觀路一段７５巷１５號四樓","28.95","","1110827","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","96.27","3","2","2","有","無","9500000","98681","","0",86.63,0,9.64,"無"
"479","新莊區","房地(土地+建物)+車位","新北市新莊區萬安街６７巷１９號五樓","30.36","住","1110816","土地4建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0780106","116.91000000000001","4","2","2","有","無","9860000","84338","坡道平面","0",103.94,0,10.18,"無"
"480","新莊區","房地(土地+建物)+車位","新北市新莊區福美街９０巷９號四樓","33.43","住","1110813","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020828","231.49","3","2","2","有","有","31000000","151697","坡道平面","2000000",113.27,6.25,9.79,"有"
"481","新莊區","房地(土地+建物)+車位","新北市新莊區中正路８９９巷２０號二樓","21.0","住","1110821","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0860915","141.46","3","2","2","有","有","16580000","117206","坡道平面","1800000",73.51,2.86,9.67,"有"
"482","新店區","房地(土地+建物)","新北市新店區中興路二段３１巷１２號六樓","7.64","住","1110812","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","1071206","69.76","2","1","1","有","有","11800000","169151","","0",36.84,4.16,3.53,"有"
"483","新店區","房地(土地+建物)","新北市新店區花園二路一段１１－２０１號","42.41","都市：其他:住宅區","1110807","土地3建物1車位0","地下二層","四層","公寓(5樓含以下無電梯)","住家用","0650925","102.6","3","2","1","有","有","9800000","95517","","0",102.6,0,0,"無"
"484","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷５７號十二樓之１３","7.3","住","1110817","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","34.54","1","0","1","有","有","3120000","90330","","0",20.01,0,2.98,"有"
"485","淡水區","房地(土地+建物)+車位","新北市淡水區北新路１４１巷１０號九樓","18.34","住","1110804","土地3建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840127","163.63","3","2","2","有","有","10100000","61725","坡道平面","0",137.43,6.34,10.92,"有"
"486","淡水區","房地(土地+建物)+車位","新北市淡水區中正路一段１５６巷１２號二樓之２","17.92","商","1110831","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801204","197.0","2","2","2","有","有","9000000","45685","坡道平面","0",153.14,1.21,12.67,"有"
"487","三重區","房地(土地+建物)+車位","新北市三重區中正南路２３５號十九樓之五","6.66","住","1110816","土地1建物1車位1","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1021206","81.34","2","2","1","有","有","13800000","162419","坡道機械","1500000",40.05,3.42,4.14,"有"
"488","三重區","房地(土地+建物)+車位","新北市三重區新北大道一段１４５號二樓","9.31","都市：其他:住宅區","1110827","土地3建物1車位1","二層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840819","136.03","2","2","2","有","有","13600000","99978","坡道平面","2000000",63.88,0.79,10.64,"有"
"489","永和區","房地(土地+建物)","新北市永和區仁愛路３０６巷２號十三樓之２","14.82","住","1110822","土地1建物1車位0","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1110322","109.78","2","2","2","有","有","23240000","211696","","0",64.08,4.23,5.63,"有"
"490","永和區","房地(土地+建物)","新北市永和區中正路６８０巷６號三樓","47.24","住","1110821","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0770409","114.8","3","2","2","有","無","19600000","170732","","0",104.42,0,10.38,"無"
"491","中和區","房地(土地+建物)","新北市中和區安和路２０３號四樓","18.27","住","1110819","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0721210","79.45","3","1","1","有","無","6000000","75519","","0",72.39,0,7.06,"無"
"492","三峽區","房地(土地+建物)","新北市三峽區大仁路６號二樓之１","16.53","住","1110819","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0850215","94.9","5","0","1","有","無","8286600","87319","","0",72.15,2.26,7.07,"有"
"493","樹林區","房地(土地+建物)+車位","新北市樹林區俊英街１５５巷４３弄１５號六樓之１","22.34","住","1110814","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0860704","115.35","3","2","2","有","有","9900000","85826","坡道機械","1200000",68.15,0,7.77,"有"
"494","土城區","房地(土地+建物)","新北市土城區福安街７６之１號二樓","13.17","都市：其他:住宅區","1110705","土地2建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0921126","87.71","2","2","1","有","有","9750000","111162","","0",52.18,1.11,12.65,"有"
"495","板橋區","房地(土地+建物)","新北市板橋區溪崑二街７６號二樓之五","22.48","住","1110729","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0741008","99.9","2","2","2","有","有","9200000","92092","","0",65.78,0,10.2,"有"
"496","板橋區","房地(土地+建物)","新北市板橋區仁化街４２巷１０號五樓","36.9","住","1110710","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","103.4","7","3","2","有","無","14130000","136654","","0",93.73,0,9.67,"無"
"497","新莊區","房地(土地+建物)+車位","新北市新莊區幸福路７６６號五樓","22.6","住","1110726","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830402","195.5","4","2","2","有","有","22000000","123001","坡道平面","2000000",138.66,3.08,16.92,"有"
"498","五股區","房地(土地+建物)+車位","新北市五股區成洲一路２３號三樓","28.89","住","1110715","土地1建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040120","170.86","3","2","2","有","有","16180000","101554","坡道平面","2000000",80.92,1.91,11.56,"有"
"499","泰山區","房地(土地+建物)","新北市泰山區貴子路３６巷３弄１５號四樓","24.27","住","1110729","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660815","76.7","2","2","1","有","無","8300000","108214","","0",76.7,0,0,"無"
"500","新莊區","房地(土地+建物)+車位","新北市新莊區福前街３２５號六樓","16.73","住","1110724","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021203","117.94","2","2","1","有","有","15680000","151757","坡道機械","1600000",52.41,3.55,4.23,"有"
"501","泰山區","房地(土地+建物)+車位","新北市泰山區明志路一段３５２巷２３號五樓","39.32","住","1110723","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","1110707","130.04","3","2","2","有","有","15620000","117868","其他","1200000",74.91,7.4,7.52,"有"
"502","新莊區","房地(土地+建物)","新北市新莊區泰安街６２號二樓","18.75","住","1110727","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640620","62.25","3","2","1","有","無","6550000","105221","","0",62.25,0,0,"無"
"503","新莊區","房地(土地+建物)+車位","新北市新莊區中正路３９１號十樓","17.7","住","1110727","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870902","170.64999999999998","4","2","2","有","有","20500000","120129","坡道平面","2000000",83.5,0,17.19,"有"
"504","泰山區","房地(土地+建物)","新北市泰山區明志路一段４２０巷４號三樓","20.13","住","1110725","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680303","76.56","3","1","1","有","無","5900000","77064","","0",76.56,0,0,"無"
"505","林口區","房地(土地+建物)+車位","新北市林口區信義路３７８號十樓之七","9.6","住","1110728","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990105","89.36","2","2","1","有","有","8500000","95121","坡道平面","0",38.23,3.61,4.03,"有"
"506","新莊區","房地(土地+建物)","新北市新莊區豐年街１２４巷２０弄７號三樓","18.39","住","1110726","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670817","73.02","0","1","1","有","無","7650000","104766","","0",73.02,0,0,"無"
"507","新店區","房地(土地+建物)+車位","新北市新店區安民街１５６巷２６號八樓","20.28","住","1110728","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990610","156.06","3","2","2","有","有","18500000","118544","坡道平面","0",75.81,5.04,9.52,"有"
"508","新店區","房地(土地+建物)","新北市新店區松林路３０－２號六樓","53.31","都市：其他:保安保護區","1110731","土地1建物2車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0701222","130.64999999999998","1","2","1","有","有","6750000","51665","","0",83.92,0,14.54,"有"
"509","新店區","房地(土地+建物)","新北市新店區中正路３８２巷２４號四樓","30.34","住","1110717","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","76.41","3","2","1","有","無","10800000","141343","","0",76.41,0,0,"無"
"510","新店區","房地(土地+建物)","新北市新店區錦秀路５７巷１號四樓","29.98","都市：其他:已開發建築密集地區","1110730","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701230","72.9","3","1","1","有","有","5000000","68587","","0",64.7,0,8.2,"無"
"511","新店區","房地(土地+建物)","新北市新店區北宜路二段５７９巷１９號","295.69","","1110727","土地5建物1車位0","全","二層","透天厝","住家用","0671124","207.84","6","2","3","有","有","17500000","84199","","0",207.84,0,0,"無"
"512","新店區","房地(土地+建物)","新北市新店區寶高路１２０巷６弄３號四樓","50.98","都市：其他:風景區","1110718","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730601","108.81","3","2","1","有","有","10900000","100175","","0",96.61,0,12.2,"無"
"513","汐止區","房地(土地+建物)","新北市汐止區樟樹二路１０６巷１號１２樓","20.06","住","1110720","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840216","148.42000000000002","4","2","2","有","有","15100000","101738","","0",94.75,1.63,14.43,"有"
"514","汐止區","房地(土地+建物)+車位","新北市汐止區宜興街９巷１４號３樓","37.09","","1110710","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820920","133.04","4","2","2","有","有","16700000","125517","坡道機械","0",88.22,2.95,10.03,"有"
"515","汐止區","房地(土地+建物)+車位","新北市汐止區新臺五路二段２４０之５號七樓","18.77","住","1110730","土地4建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961123","175.9","3","2","2","有","有","12100000","68789","坡道平面","0",84.45,0,10.98,"有"
"516","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街３０７巷１弄８號１３樓","22.4","住","1110705","土地1建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0820414","165.15","3","2","2","有","有","15000000","90827","坡道平面","0",141.89,1.62,11.84,"有"
"517","汐止區","房地(土地+建物)","新北市汐止區民族五街１６號３樓之８","23.96","都市：其他:第二種住宅區","1110719","土地2建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0880416","92.44","2","2","1","有","有","10000000","108178","","0",58.89,2.26,7.88,"有"
"518","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段３０５號","110.09","住","1110731","土地1建物1車位1","全","四層","透天厝","住家用","0971106","266.28999999999996","4","3","2","有","有","17180000","64516","坡道平面","0",168.32,0,27.72,"無"
"519","淡水區","房地(土地+建物)","新北市淡水區鄧公路２巷３號八樓","18.2","住","1110731","土地2建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890728","85.71","2","2","1","有","有","8650000","100922","","0",53.16,1.89,8.82,"有"
"520","淡水區","房地(土地+建物)","新北市淡水區大勇街５號","70.25","住","1110729","土地3建物1車位0","全","四層","透天厝","住家用","0680219","173.88","6","4","4","有","無","6000000","34507","","0",173.88,0,0,"無"
"521","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷３３號二十二樓之２５","4.68","住","1110719","土地1建物1車位0","二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0980218","44.61","0","0","0","無","有","4800000","107599","","0",29.07,0.57,1.69,"有"
"522","淡水區","房地(土地+建物)","新北市淡水區沙崙路２１６巷２６號五樓","22.14","住","1110731","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0991216","98.28","2","2","2","有","有","7400000","75295","","0",67.71,0,5.22,"有"
"523","三芝區","房地(土地+建物)","新北市三芝區聽濤街６號","164.0","農","1110731","土地2建物1車位0","全","二層","透天厝","住家用","0710810","87.45","4","2","4","有","無","4300000","49171","","0",70.88,9.2,7.37,"無"
"524","三重區","房地(土地+建物)","新北市三重區金華街７０號","4.37","住","1110727","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580530","16.5","2","1","1","有","無","1500000","90909","","0",16.5,0,0,"無"
"525","蘆洲區","房地(土地+建物)","新北市蘆洲區三民路１２０之２號十一樓","10.98","住","1110722","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930531","87.43","2","1","1","有","有","12250000","140112","","0",57.63,1.1,7.94,"有"
"526","三重區","房地(土地+建物)+車位","新北市三重區永福街１７７巷６號二樓","22.34","住","1110721","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1041029","183.41","3","2","2","有","有","23700000","129219","坡道平面","0",89.79,2.39,9.98,"有"
"527","中和區","房地(土地+建物)","新北市中和區秀朗路三段１０巷１４弄６２之６號九樓","12.16","住","1110705","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820305","72.47","1","2","1","有","有","11100000","153167","","0",53.53,1.7,7.83,"有"
"528","中和區","房地(土地+建物)","新北市中和區景平路７２６之６號七樓之一","11.92","商","1110722","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780220","109.74000000000001","4","2","2","有","有","14050000","128030","","0",83.3,0,8.04,"有"
"529","三峽區","房地(土地+建物)","新北市三峽區學府路１２８號二樓","21.46","住","1110729","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980420","166.54","4","2","2","有","有","17000000","102078","","0",98.08,8.6,6.57,"有"
"530","土城區","房地(土地+建物)","新北市土城區廣明街４１巷４０號八樓","9.51","","1110716","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0850203","79.77","2","2","1","有","有","11800000","147925","","0",48.37,0,9.09,"有"
"531","新店區","房地(土地+建物)","新北市新店區竹林路７０號十二樓","14.37","住","1110720","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1110601","77.44999999999999","1","2","1","有","無","7177000","92666","","0",45.02,4.35,4,"有"
"532","淡水區","房地(土地+建物)","新北市淡水區山子邊１６巷４３號","669.32","","1110720","土地15建物1車位0","全","二層","透天厝","住家用","0711214","300.53","6","3","6","有","有","23000000","76531","","0",238.54,30.43,31.56,"無"
"533","淡水區","房地(土地+建物)","新北市淡水區大忠街１１７號五樓之８","5.65","住","1110731","土地1建物1車位0","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0830629","34.38","1","0","1","有","有","2900000","84351","","0",22.98,0.41,0,"有"
"534","八里區","房地(土地+建物)","新北市八里區龍米路一段２０８號八樓之５","6.23","住","1110721","土地1建物1車位0","八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0960525","77.2","1","1","1","有","有","7300000","94560","","0",42.16,0,8.17,"有"
"535","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段２０５號八樓","11.23","商","1110706","土地1建物1車位1","八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","158.94","3","2","2","有","有","9000000","56625","坡道平面","0",74.97,3.29,7.14,"有"
"536","三重區","房地(土地+建物)","新北市三重區車路頭街６８號五樓","28.0","住","1110728","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700326","89.0","3","1","1","有","無","9000000","101124","","0",89,0,0,"無"
"537","蘆洲區","房地(土地+建物)","新北市蘆洲區永安南路二段８０巷３號三樓","31.84","住","1110730","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780418","111.94","3","2","2","有","有","11000000","98267","","0",97.68,0,14.26,"無"
"538","永和區","房地(土地+建物)+車位","新北市永和區秀朗路二段９４號九樓","21.79","住","1110723","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0860429","147.98","3","2","2","有","有","21000000","141911","坡道平面","2500000",90.77,3.56,11.89,"有"
"539","中和區","房地(土地+建物)","新北市中和區華新街１４３巷３９號","66.82","住","1110728","土地1建物1車位0","全","二層","透天厝","住家用","0621201","95.69","3","2","2","有","無","17000000","177657","","0",95.69,0,0,"無"
"540","樹林區","房地(土地+建物)","新北市樹林區名園街７８巷１６弄２４號四樓","28.06","住","1110727","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0701017","76.95","3","1","2","有","無","6000000","77973","","0",64.35,0,12.6,"無"
"541","永和區","房地(土地+建物)","新北市永和區成功路二段１５５號二樓","24.69","住","1110730","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670530","84.58","3","2","1","有","無","11000000","130054","","0",84.58,0,0,"無"
"542","新店區","房地(土地+建物)+車位","新北市新店區安康路二段１５９巷３３號四樓","11.92","住","1110727","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890109","106.37","2","2","1","有","有","11250000","105763","坡道平面","0",49.82,0,6.75,"有"
"543","新莊區","房地(土地+建物)+車位","新北市新莊區榮華路二段１０號七樓之二","10.37","住","1110711","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1060109","106.15","2","2","1","有","有","15600000","179567","坡道平面","2400000",43.77,0.92,4.41,"有"
"544","樹林區","房地(土地+建物)","新北市樹林區復興路３０８巷２弄１１號","33.25","住","1110708","土地3建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0680909","93.28","3","2","1","有","無","13500000","144726","","0",93.28,0,0,"無"
"545","板橋區","房地(土地+建物)","新北市板橋區重慶路２４５巷７０之１號四樓","31.0","住","1110715","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","114.16","3","2","2","有","無","9600000","84093","","0",114.16,0,0,"無"
"546","土城區","房地(土地+建物)","新北市土城區延安街３７巷９號四樓","27.23","住","1110729","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740819","90.45","3","2","1","有","無","8800000","97291","","0",82.06,0,8.39,"無"
