"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"144","西屯區","房地(土地+建物)+車位","惠民路２號五樓之１","44.73","都市：其他:第一種新市政中心專用區","1091025","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880830","305.24","4","2","2","有","有","26000000","85179","坡道平面","0",184.21,18.67,0,"有"
"145","南屯區","房地(土地+建物)","文心南一路５０之１２號","263.32","都市：其他:第二種住宅區","1091113","土地1建物1車位0","全","五層","透天厝","住家用","0820309","830.97","6","4","5","有","有","43200000","51987","","0",727.2,103.78,0,"有"
"146","南屯區","房地(土地+建物)+車位","大墩路４６３號十一樓之６","17.68","都市：其他:第二種住宅區","1091112","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941130","191.72","2","2","2","有","有","17450000","91018","坡道平面","0",102.11,14.81,0,"有"
"147","南屯區","房地(土地+建物)","永春東三路９７號六樓之３","10.1","都市：其他:第一種商業區","1091107","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0840927","105.55","2","2","1","有","有","4800000","45476","","0",73.65,9.6,0,"有"
"148","西屯區","房地(土地+建物)","逢甲巷２８弄５號","74.0","都市：其他:第二種住宅區","1090918","土地1建物1車位0","全","一層","透天厝","住家用","0610920","47.63","3","2","2","有","無","8600000","180558","","0",47.63,0,0,"無"
"149","西屯區","房地(土地+建物)+車位","工業區一路９８巷７弄５０號九樓之２","18.36","都市：其他:第二種住宅區","1091030","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830729","108.82","3","2","2","有","有","6180000","56791","坡道機械","0",68.91,12.19,0,"有"
"150","北屯區","房地(土地+建物)","庄美街３７巷２６號","66.0","都市：其他:第二種住宅區","1090920","土地1建物1車位0","全","二層","透天厝","住家用","0660210","94.64","3","2","2","有","無","9600000","101437","","0",94.64,0,0,"無"
"151","西屯區","房地(土地+建物)+車位","甘肅路一段１０號十樓之１","3.67","都市：其他:第一種商業區","1091126","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860203","48.03","1","1","1","有","有","1500000","31230","坡道機械","0",23.18,4.49,0,"有"
"152","西屯區","房地(土地+建物)+車位","文心路二段９５號二十二樓之３","42.71","都市：其他:第三種新市政中心專用區","1091102","土地1建物1車位3","二十二層","三十九層","住宅大樓(11層含以上有電梯)","住家用","1000311","509.46999999999997","3","2","4","有","有","48680000","98280","坡道平面","4500000",274.45,28.51,0,"有"
"153","南屯區","房地(土地+建物)+車位","大墩路７００號七樓之２","29.22","都市：其他:第二之一種商業區","1091119","土地1建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980904","298.16","4","2","3","有","有","24580000","82439","坡道平面","0",157.15,20.97,0,"有"
"154","南屯區","房地(土地+建物)+車位","惠中路三段７７號五樓之５","12.64","都市：其他:第二種商業區","1091031","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950113","129.24","1","1","1","有","有","10880000","84184","坡道平面","0",56.46,6.79,0,"有"
"155","西屯區","房地(土地+建物)+車位","市政北一路２６９號十四樓之８","7.96","都市：其他:第六種新市政中心專用區","1091106","土地1建物1車位1","十四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","111.19999999999999","2","2","1","有","無","9200000","82734","坡道平面","1400000",43.13,13.03,0,"無"
"156","西屯區","房地(土地+建物)","至善路１０１巷２３號七樓之８","4.11","都市：其他:第三之二種住宅區","1091124","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0950711","30.04","1","0","1","有","有","1980000","65912","","0",11.25,2.64,0,"有"
"157","南屯區","房地(土地+建物)+車位","永春北路８３號九樓","17.23","都市：其他:第二種住宅區","1091102","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030818","137.89","2","2","1","有","有","9200000","66720","坡道平面","0",58.15,12.37,0,"有"
"158","西屯區","房地(土地+建物)+車位","大有街１１３號四樓之２","12.97","都市：其他:第二種住宅區","1091025","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0820205","89.61","2","2","1","有","有","5830000","65060","升降機械","0",57.6,10.17,0,"有"
"159","南屯區","房地(土地+建物)+車位","五權西路二段６２９號九樓之１","16.73","都市：其他:第三種住宅區。","1091106","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941115","189.41","4","2","2","有","有","17500000","92392","坡道平面","0",108.84,14.97,0,"有"
"160","南屯區","房地(土地+建物)+車位","大業路５８２號十樓之１","18.61","都市：其他:第二種住宅區","1091110","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940318","192.7","3","2","2","有","有","17900000","92891","坡道平面","0",99.87,21.54,0,"有"
"161","南屯區","房地(土地+建物)+車位","永春東路１０００之９號六樓","14.01","都市：其他:第二種住宅區","1091021","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830926","134.44","3","2","2","有","有","10190000","75796","坡道平面","0",93.34,12.51,0,"有"
"162","西屯區","房地(土地+建物)","黎明路二段１０２８號","57.55","都市：其他:第三種住宅區。","1091027","土地1建物1車位0","全","三層","透天厝","住家用","0620421","87.59","5","3","2","有","無","20000000","228337","","0",87.59,0,0,"無"
"163","西屯區","房地(土地+建物)","黎明路二段１０２８號","115.1","都市：其他:第三種住宅區。","1091027","土地1建物1車位0","全","三層","透天厝","住家用","0620421","175.19","5","3","2","有","無","20000000","114162","","0",175.19,0,0,"無"
"164","豐原區","房地(土地+建物)+車位","向陽路７０號九樓","15.96","都市：其他:第二種商業區","1091105","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0860602","183.07","4","3","2","有","有","8820000","48178","坡道機械","0",109.84,16.82,0,"有"
"165","豐原區","房地(土地+建物)","保康路６６巷１７號三樓","13.78","都市：其他:第二種住宅區","1091020","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0870929","80.78999999999999","2","1","1","有","有","3400000","42084","","0",50.99,8.83,0,"有"
"166","大甲區","房地(土地+建物)","中山路一段１２９９巷１７號","52.8","都市：其他:住宅區","1091119","土地1建物1車位0","全","三層","透天厝","住家用","0790710","78.7","4","2","3","有","無","2750000","34943","","0",78.7,0,0,"無"
"167","梧棲區","房地(土地+建物)","民生西街４７巷１８號四樓","23.19","都市：其他:第四種住宅區","1091127","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0810423","99.17","3","2","1","有","無","2900000","29243","","0",79.69,3,0,"無"
"168","清水區","房地(土地+建物)","海濱路３２５之２０號","132.0","都市：其他:農業區","1091111","土地1建物1車位0","全","三層","透天厝","住家用","0850709","149.74","4","2","3","有","無","5500000","36730","","0",134.59,15.15,0,"無"
"169","梧棲區","房地(土地+建物)","中央路二段３０１之１４號","85.0","都市：其他:第四種住宅區","1091130","土地2建物1車位0","全","二層","透天厝","住家用","0650804","86.52","0","0","0","無","無","5500000","63569","","0",86.52,0,0,"無"
"170","潭子區","房地(土地+建物)","勝利路２４９巷３號十一樓","12.93","都市：其他:住宅區","1091108","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840113","117.0","3","2","2","有","有","6000000","51282","","0",78.44,14.23,0,"有"
"171","大里區","房地(土地+建物)","中興路二段６５４巷５８號","131.5","都市：其他:住宅區","1091105","土地1建物1車位0","全","二層","透天厝","住家用","0581020","153.4","4","5","3","有","無","12000000","78227","","0",153.4,0,0,"無"
"172","霧峰區","房地(土地+建物)","四德路２５５巷７３號","100.98","","1091112","土地9建物1車位0","全","四層","透天厝","住家用","1040522","192.91","4","2","3","有","無","12000000","62205","","0",183.64,9.27,0,"無"
"173","霧峰區","房地(土地+建物)","吉峰路１３２巷８號","135.0","","1091125","土地1建物1車位0","全","三層","透天厝","住家用","0770810","189.12","16","0","16","有","無","12500000","66096","","0",157.08,32.04,0,"無"
"174","太平區","房地(土地+建物)+車位","大勇街１７號七樓","12.83","都市：其他:商業區","1091024","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0840324","100.22999999999999","2","1","1","有","有","3750000","37414","坡道機械","0",66.96,5.61,0,"有"
"175","東區","房地(土地+建物)+車位","興大路１１號８樓","11.3","都市：其他:第三種住宅區。","1091107","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831228","112.11","3","2","2","有","有","6000000","53519","坡道機械","0",77.83,8.94,0,"有"
"176","北屯區","房地(土地+建物)+車位","太原路三段１１１巷１號","27.34","都市：其他:第二種住宅區","1091116","土地2建物1車位1","一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940505","163.74","0","0","0","無","有","8800000","53744","坡道平面","0",89.84,10.79,0,"有"
"177","北區","房地(土地+建物)","博館路６５巷１２號","29.21","都市：其他:第二種住宅區","1091109","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720819","92.82","3","2","2","有","無","2039321","21971","","0",84.71,8.11,0,"無"
"178","北屯區","房地(土地+建物)+車位","和福路１６８號十三樓之３","17.45","都市：其他:第二種商業區","1091125","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010807","201.74","3","2","1","有","有","10000000","57393","坡道平面","2400000",81.85,8.17,0,"有"
"179","南屯區","房地(土地+建物)","大聖街３６３號","84.25","都市：其他:第二種住宅區","1091031","土地3建物1車位0","全","二層","透天厝","住家用","0750117","122.33","3","2","3","有","無","20300000","165945","","0",104.59,17.74,0,"無"
"180","南屯區","房地(土地+建物)+車位","寶山東二街１９巷１２號二樓之２","21.27","都市：其他:第二種住宅區","1091021","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961218","151.23","3","2","2","有","有","9300000","63594","坡道平面","1200000",78.77,10.61,0,"有"
"181","清水區","房地(土地+建物)","吳厝六街５８巷２弄１３號","98.87","","1091007","土地1建物1車位0","全","一層","透天厝","住家用","0680911","64.46","3","2","1","有","無","2700000","41886","","0",64.46,0,0,"無"
"182","大里區","房地(土地+建物)","東興路５０１巷１０號","125.0","","1091118","土地1建物1車位0","全","三層","透天厝","住家用","0780406","182.25","3","2","2","有","無","6680000","36653","","0",177.32,4.93,0,"無"
"183","北區","房地(土地+建物)+車位","博館二街４５巷３號８樓之３","20.93","都市：其他:第二種住宅區","1091030","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0850205","146.55","3","2","2","有","有","9800000","66871","坡道平面","0",76.03,13.21,0,"有"
"184","北屯區","房地(土地+建物)","東山路一段１９２巷３弄２６號","30.7","都市：其他:第二種住宅區","1091116","土地2建物1車位0","全","三層","透天厝","住家用","0680913","69.34","4","1","3","有","無","3000000","43265","","0",69.34,0,0,"無"
"185","北屯區","房地(土地+建物)","柳陽西街５２號４樓之７","105.81","都市：其他:第二種住宅區","1091110","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830428","30.72","1","0","1","有","無","1200000","39063","","0",19.06,0,0,"有"
"186","北屯區","房地(土地+建物)+車位","崇德路二段４７２號５樓之２","17.39","都市：其他:第二種住宅區","1091115","土地1建物1車位2","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0931110","232.07999999999998","3","2","2","有","有","15900000","77385","坡道平面","3000000",107.31,16.89,0,"有"
"187","北屯區","建物","文心路四段２１３號１０樓","0.0","","1091113","土地0建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831011","140.5","2","2","2","有","無","3000000","21352","","0",98.14,10.25,0,"有"
"188","大肚區","房地(土地+建物)","遊園路一段７０巷１弄２２之１號","38.37","","1091127","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0710815","73.16","2","1","1","有","無","1750000","23920","","0",73.16,0,0,"無"
"189","龍井區","房地(土地+建物)+車位","竹師路二段７５巷１５之１７號四樓","25.33","都市：其他:第四種住宅區","1091107","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0870626","127.66","3","2","2","有","有","4350000","34075","坡道機械","0",76.02,12.93,0,"有"
"190","龍井區","房地(土地+建物)","遠東街２０９巷２６號","70.75","都市：其他:第二種住宅區","1091104","土地1建物1車位0","全","二層","透天厝","住家用","0690528","90.72","4","2","3","有","無","6500000","71649","","0",90.72,0,0,"無"
"191","大肚區","房地(土地+建物)+車位","平等街１３７號四樓","23.08","都市：其他:住宅區","1091026","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0830601","143.12","3","1","2","有","有","3500000","24455","坡道平面","0",85.23,19.19,0,"有"
"192","龍井區","房地(土地+建物)","新興路２９號四樓之１９","6.1","","1091201","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770801","23.42","1","0","1","有","有","840000","35867","","0",16.54,1.05,0,"無"
"193","太平區","房地(土地+建物)","中山路一段１５９巷３４弄２號","264.57","","1091105","土地1建物1車位0","全","二層","透天厝","住家用","0671123","100.5","3","2","1","有","無","13300000","132338","","0",100.5,0,0,"無"
"194","大里區","房地(土地+建物)","光正路２２７號","147.99","","1091122","土地1建物1車位0","全","一層","透天厝","住家用","0670620","66.42","3","2","1","有","無","10420000","156880","","0",66.42,0,0,"無"
"195","大里區","房地(土地+建物)","內新街２９巷９號二樓","26.61","都市：其他:住宅區","1091120","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740525","93.74","3","2","2","有","無","3100000","33070","","0",85.23,8.51,0,"無"
"196","潭子區","房地(土地+建物)+車位","頭家路２０１號四樓","15.84","都市：其他:住宅區","1091026","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0850813","111.47999999999999","3","2","2","有","有","6880000","61715","坡道平面","0",61.2,7.49,0,"有"
"197","潭子區","房地(土地+建物)","得才街４３巷１號","108.36","都市：其他:住宅區","1091031","土地1建物1車位0","全","二層","透天厝","住家用","0690119","97.3","4","2","3","有","無","8600000","88386","","0",97.3,0,0,"無"
"198","潭子區","房地(土地+建物)","榮興街８３巷２５號八樓之１","15.26","都市：其他:住宅區","1091115","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820525","96.06","3","2","2","有","有","5920000","61628","","0",63.18,10.79,0,"有"
"199","沙鹿區","房地(土地+建物)","福幼街１４０之７號","83.65","都市：其他:第二種住宅區","1091119","土地6建物1車位0","全","四層","透天厝","住家用","0950809","144.89","4","2","3","有","無","8880000","61288","","0",121.23,23.66,0,"無"
"200","豐原區","房地(土地+建物)","南陽路３０１巷１８弄３３號","139.11","都市：其他:第二種住宅區","1091111","土地1建物1車位0","全","二層","透天厝","住家用","0770810","128.52","5","3","2","有","無","12380000","96327","","0",122.37,6.15,0,"無"
"201","豐原區","房地(土地+建物)","源豐路４５巷２５號","141.0","都市：其他:第二種商業區","1091008","土地2建物2車位0","全","二層","透天厝","住家用","0561229","221.92","0","0","0","無","無","24000000","108147","","0",221.92,0,0,"無"
"202","豐原區","房地(土地+建物)","豐南街５１巷３５號","102.89","都市：其他:第二種住宅區","1091102","土地1建物1車位0","全","一層","透天厝","住家用","0590331","59.78","4","2","1","有","無","5300000","88658","","0",59.78,0,0,"無"
"203","豐原區","房地(土地+建物)","三豐路二段５４９巷２１５弄２７號","68.4","","1090301","土地6建物1車位0","全","四層","透天厝","住家用","1090730","136.53","3","2","4","有","無","11000000","80568","","0",136.53,0,0,"無"
"204","豐原區","房地(土地+建物)","三豐路二段５４９巷２１５弄３１號","63.41","","1080612","土地6建物1車位0","全","四層","透天厝","住家用","1090730","148.7","4","2","4","有","無","11000000","73974","","0",148.7,0,0,"無"
"205","西屯區","房地(土地+建物)+車位","市政北六路２６號十八樓之１","23.31","都市：其他:第六種新市政中心專用區","1091112","土地1建物1車位2","十八層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1021212","415.78","0","0","0","無","有","39880000","95916","坡道平面","0",189.08,39.7,0,"有"
"206","西屯區","房地(土地+建物)","黎明路二段１０２８號","57.55","都市：其他:第三種住宅區。","1091027","土地1建物1車位0","全","三層","透天厝","住家用","0620421","87.59","5","3","2","有","無","20000000","228337","","0",87.59,0,0,"無"
"207","西屯區","房地(土地+建物)","文心路三段５３０之３號","64.1","都市：其他:第三種住宅區。","1090820","土地1建物3車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0730720","244.36","4","3","5","有","無","17600000","72025","","0",214.3,30.05,0,"有"
"208","西屯區","房地(土地+建物)+車位","惠中三街２３號六樓之２","13.66","都市：其他:第六種新市政中心專用區","1091118","土地1建物1車位1","六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0960612","178.28","4","2","2","有","有","20100000","112744","坡道平面","0",97.89,7,0,"有"
"209","西屯區","房地(土地+建物)","福聯街１５巷９號四樓之５８","3.84","都市：其他:第一種住宅區","1091126","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","21.61","1","0","1","有","有","1130000","52291","","0",12.58,1.35,0,"有"
"210","西屯區","房地(土地+建物)+車位","大墩十九街２５７號九樓之５","3.84","都市：其他:第二種住宅區","1091107","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0850701","32.75","1","0","1","有","有","2500000","76336","坡道機械","0",15.05,2.4,0,"有"
"211","西屯區","房地(土地+建物)+車位","市政北一路２６７號十三樓之６","10.21","都市：其他:第六種新市政中心專用區","1091030","土地1建物1車位1","十三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","142.01999999999998","3","2","2","有","有","14500000","102098","坡道平面","0",64.42,13.57,0,"有"
"212","西屯區","房地(土地+建物)","福安十街１巷１號","124.0","都市：其他:第二種住宅區","1091031","土地1建物1車位0","全","四層","透天厝","住家用","0731108","290.27","4","2","3","有","無","18450000","63562","","0",277.71,12.56,0,"無"
"213","西屯區","房地(土地+建物)+車位","四川路１３２號四樓之１","37.47","都市：其他:第一種商業區","1091107","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030113","256.72","4","2","2","有","有","20400000","79464","坡道平面","0",135.82,16.08,0,"有"
"214","西屯區","房地(土地+建物)","福聯街１５巷９號十三樓之３２","3.58","都市：其他:第一種住宅區","1091111","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","20.64","1","0","1","有","有","1080000","52326","","0",12.12,1.35,0,"有"
"215","西屯區","房地(土地+建物)","黎明路二段１０２６號","309.4","都市：其他:第三種住宅區。","1091027","土地2建物2車位0","全","三層","透天厝","住家用","0620601","528.46","7","2","5","有","無","103186000","195258","","0",528.46,0,0,"無"
"216","西屯區","房地(土地+建物)","文心路二段５６６之１６號十八樓之２","6.67","都市：其他:第三種住宅區。","1091103","土地1建物1車位0","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0941110","99.14","2","2","1","有","有","9300000","93807","","0",60.15,7.74,0,"有"
"217","西屯區","房地(土地+建物)+車位","青海路二段１８８號二十四樓之５","24.55","都市：其他:第三種商業區","1091021","土地1建物1車位1","二十四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1000112","359.07","3","2","3","有","有","29500000","82157","坡道平面","0",205.36,15.53,0,"有"
"218","南屯區","房地(土地+建物)+車位","寶山東二街１９巷５號九樓之３","15.07","都市：其他:第二種住宅區","1091109","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000428","112.34","2","1","1","有","有","7700000","68542","坡道平面","0",51.72,12.1,0,"有"
"219","西屯區","房地(土地+建物)","西屯路三段１５９之５３號八樓","11.29","都市：其他:第一之一種住宅區","1091116","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800621","112.35","4","1","1","有","有","5620000","50022","","0",68.62,12.68,0,"有"
"220","西屯區","房地(土地+建物)","大弘三街３９號三樓之７","4.0","都市：其他:第一種商業區","1091129","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0831121","31.47","1","1","1","有","有","1750000","55609","","0",19.63,2.35,0,"有"
"221","西屯區","房地(土地+建物)+車位","國安一路９７號八樓之５","6.35","都市：其他:住宅區","1091030","土地1建物1車位1","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","81.07","1","1","1","有","有","6200000","76477","坡道平面","0",38.02,3.41,0,"有"
"222","南屯區","房地(土地+建物)","黎明路二段７１巷４８號七樓","12.67","都市：其他:第二種住宅區","1091105","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0821120","73.12","1","1","1","有","有","4350000","59491","","0",49.57,2.26,0,"有"
"223","西屯區","房地(土地+建物)","美滿東３巷６３號","193.0","都市：其他:第三之二種住宅區","1090928","土地2建物1車位0","全","三層","透天厝","住家用","0810803","400.63","6","3","7","有","無","34800000","86863","","0",374.39,26.24,0,"無"
"224","南屯區","房地(土地+建物)+車位","五權西路二段６２９號十一樓之１１","16.91","都市：其他:第三種住宅區。","1091019","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941115","188.72","4","2","2","有","有","17000000","90081","坡道平面","0",108.34,14.97,0,"有"
"225","北屯區","房地(土地+建物)","軍福十九路２００之１號","151.56","都市：其他:第一種住宅區","1091004","土地2建物1車位0","全","四層","透天厝","住家用","0920326","201.25","4","3","3","有","無","18500000","91925","","0",170.73,30.52,0,"無"
"226","北區","房地(土地+建物)","益華街１２０巷１４之７號","24.38","非都市： ; 非都市編定：","1091027","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690521","52.44","4","1","3","有","無","3600000","68650","","0",52.44,0,0,"無"
"227","北屯區","房地(土地+建物)","松山街８３號二樓","24.74","都市：其他:第二種住宅區","1091107","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0810908","185.39","5","2","2","有","有","8950000","48277","","0",136.84,17.8,0,"有"
"228","北屯區","房地(土地+建物)","文心路四段６７２號１４樓之２６","2.91","都市：其他:第四種商業區","1091129","土地1建物1車位0","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841124","41.07","1","1","1","有","有","2350000","57219","","0",24.51,0,0,"有"
"229","北屯區","房地(土地+建物)","文心路四段６７２號１２樓之１８","2.61","都市：其他:第四種商業區","1091201","土地1建物1車位0","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841124","36.47","1","1","1","有","有","2600000","71291","","0",18.9,4.8,0,"有"
"230","北屯區","房地(土地+建物)+車位","崇德路二段１９９號十四樓之３","21.64","都市：其他:第二種住宅區","1091110","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","197.32","4","2","2","有","有","16800000","85141","坡道平面","0",111.98,16.9,0,"有"
"231","北屯區","房地(土地+建物)","九龍街７８巷７號六樓之２","5.23","都市：其他:第二種住宅區","1091017","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810529","36.76","1","0","1","有","有","1680000","45702","","0",26.51,3.53,0,"有"
"232","北區","房地(土地+建物)","忠明五街９號七樓之１","6.34","都市：其他:第二種住宅區","1091128","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800515","42.129999999999995","1","1","1","有","有","2080000","49371","","0",27.99,4.69,0,"有"
"233","北區","房地(土地+建物)+車位","天津路一段１３４號７樓之２","21.44","都市：其他:第二種住宅區","1091106","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0810430","134.20999999999998","3","2","2","有","有","6500000","48432","升降機械","0",89.35,12.36,0,"有"
"234","北屯區","房地(土地+建物)+車位","敦化路一段４７８號七樓","15.14","都市：其他:第二種住宅區","1091021","土地2建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820527","125.62","3","1","1","有","有","3000000","23882","坡道平面","0",95.6,15.73,0,"有"
"235","北屯區","房地(土地+建物)","梅川東路四段１４３號１２樓","9.46","都市：其他:第二種住宅區","1091023","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831103","103.38","2","2","2","有","有","4830000","46721","","0",58.94,15.89,0,"有"
"236","北區","房地(土地+建物)","梅亭東街３６巷１６號５樓之４","11.93","都市：其他:第二種住宅區","1091006","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0790317","54.39","1","1","1","有","有","2700000","49641","","0",40.64,4.19,0,"有"
"237","西區","房地(土地+建物)","三民路１段５０巷８號９樓之３５","2.45","都市：其他:第一種商業區","1091118","土地2建物1車位0","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","35.29","1","1","1","有","有","1700000","48172","","0",19.19,3.96,0,"有"
"238","南區","房地(土地+建物)","忠明南路７５９巷１８號１１樓之１","13.77","都市：其他:第二種住宅區","1091010","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870507","105.47999999999999","3","2","2","有","有","5610000","53185","","0",76.16,8.47,0,"有"
"239","東區","房地(土地+建物)","十甲路４１６號三樓之六","7.48","都市：其他:第二種住宅區","1091202","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830714","55.75","2","1","1","有","有","2900000","52018","","0",28.7,16.57,0,"有"
"240","南區","房地(土地+建物)","仁義街８６－４號９樓","3.3","都市：其他:第二種住宅區","1091115","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840107","30.09","1","0","1","有","有","1540000","51180","","0",19.6,3.1,0,"有"
"241","西區","房地(土地+建物)","精誠路１３２巷１１號三樓","21.77","都市：其他:第二種住宅區","1091123","土地4建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710922","78.19","3","2","1","有","有","5200000","66505","","0",58.5,12.13,0,"無"
"242","西區","房地(土地+建物)","福人街９０巷１３號","87.1","都市：其他:第二種住宅區","1091124","土地2建物1車位0","全","二層","透天厝","住家用","0591020","90.72","4","2","4","有","無","13000000","143298","","0",90.72,0,0,"無"
"243","西區","房地(土地+建物)+車位","大忠南街９８號１２樓之５","12.5","都市：其他:第二種住宅區","1091014","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860606","160.07","3","2","2","有","有","11500000","71844","坡道機械","0",97.43,14.84,0,"有"
"244","南區","房地(土地+建物)+車位","工學一街１６７巷１２號６樓之１","10.98","都市：其他:第三種住宅區。","1091028","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870930","90.99000000000001","2","2","1","有","有","3640000","40004","坡道平面","0",47.23,4.62,0,"有"
"245","東區","房地(土地+建物)","東英十五街２９２號八樓之一","18.42","都市：其他:第一種住宅區","1091116","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0800115","110.18","3","2","2","有","有","4750000","43111","","0",70.25,9.11,0,"有"
"246","北區","房地(土地+建物)","梅亭街２１七樓３號","9.0","都市：其他:第二種住宅區","1091104","土地4建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0670616","22.69","1","0","1","有","有","1560000","68753","","0",22.69,0,0,"有"
"247","北區","房地(土地+建物)","武漢街１３６號７樓之５　","12.63","都市：其他:第二種住宅區","1091120","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0880204","87.86","3","2","1","有","有","5470000","62258","","0",54.99,7.49,0,"有"
