"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1514","三重區","房地(土地+建物)","新北市三重區中正南路１４２號四樓","15.66","住","1030707","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750919","53.19","1","2","1","有","無","2200000","41361","","0",47.81,0,5.38,0
"1515","三重區","房地(土地+建物)","新北市三重區忠孝路二段９５號九樓","12.91","住","1030630","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841125","111.07","2","2","2","有","有","12180000","109661","","0",73.64,0,9.96,0
"1516","三重區","房地(土地+建物)","新北市三重區龍濱路２６７巷１２號","39.81","住","1030628","土地1建物1車位0","全","二層","透天厝","住家用","0511015","59.68","4","2","2","有","無","10250000","171749","","0",59.68,0,0,0
"1517","三重區","房地(土地+建物)","新北市三重區大同北路１６７巷３０號四樓","22.24","住","1030722","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0671013","85.0","3","2","1","有","無","6300000","74118","","0",85,0,0,0
"1518","三重區","房地(土地+建物)+車位","新北市三重區新北大道一段169號10樓及171號10樓等二戶","20.31","住","1030610","土地1建物2車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840819","256.8","4","2","2","有","有","4000000","15576","坡道平面","0",146.26,1.58,20.76,0
"1519","三重區","房地(土地+建物)","新北市三重區河邊北街１２８巷３８號二樓","12.02","住","1030808","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0710623","46.37","3","1","1","有","無","4200000","90576","","0",41.57,4.8,0,0
"1520","三重區","房地(土地+建物)","新北市三重區仁愛街４４５巷２６號五樓","15.8","住","1030806","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731119","64.1","3","2","1","有","無","7700000","120125","","0",47.77,0,16.33,0
"1521","汐止區","房地(土地+建物)+車位","新北市汐止區汐平路二段６３巷１９號３樓","53.1","","1030806","土地2建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0830921","140.21","3","2","2","有","有","3700000","26389","坡道平面","0",82.37,1.52,9.36,0
"1522","萬里區","房地(土地+建物)","新北市萬里區日光路８０號８樓","24.93","住","1030808","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0850613","61.64","1","1","1","有","有","740000","12005","","0",35.77,0.4,0,0
"1523","新店區","房地(土地+建物)+車位","新北市新店區安民街１８９之４號五樓","17.83","住","1030703","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990812","153.33","3","1","2","有","有","13650000","89024","升降平面","0",73.74,4.8,8.51,0
"1524","新店區","房地(土地+建物)","新北市新店區玫瑰路１２號三樓","38.37","住","1030707","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0760116","104.6","3","2","2","有","無","6000000","57361","","0",93.94,0,10.66,0
"1525","新店區","房地(土地+建物)+車位","新北市新店區中央一街５５號十三樓","24.55","住","1030821","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981215","212.45999999999998","4","2","2","有","有","35500000","167090","升降機械","0",100.17,0,17.8,0
"1526","新店區","房地(土地+建物)","新北市新店區行政街１０巷４號三樓","35.36","住","1030723","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0660416","88.55","3","1","2","有","無","10900000","123094","","0",0,0,0,0
"1527","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷３３之３號","15.67","住","1030812","土地1建物1車位0","一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0980218","149.56","3","2","2","有","有","15100000","100963","","0",91.47,0,13.6,0
"1528","淡水區","房地(土地+建物)","新北市淡水區鄧公路３５巷１３號五樓","29.22","住","1030820","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770215","110.96000000000001","3","2","2","有","無","5500000","49567","","0",89.73,0.85,9.7,0
"1529","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路２６８之１號二十六樓","15.4","其他","1030716","土地1建物1車位1","二十六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0960907","233.59","3","1","3","有","有","54880000","244936","坡道平面","3000000",130.74,9.41,14.02,0
"1530","土城區","房地(土地+建物)","新北市土城區延壽路１１９號三樓","30.72","住","1030726","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0800111","112.00999999999999","3","2","2","有","無","5000000","44639","","0",94.76,1.06,9.54,0
"1531","板橋區","房地(土地+建物)","新北市板橋區文化路一段２８５巷１弄２號一樓","30.75","住","1030708","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","81.34","2","1","1","有","無","18800000","231129","","0",81.34,0,0,0
"1532","板橋區","房地(土地+建物)","新北市板橋區萬板路６３號二樓","28.0","住","1030703","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","66.68","2","2","1","有","無","8350000","125225","","0",66.68,0,0,0
"1533","土城區","房地(土地+建物)","新北市土城區樂利街３巷３號","23.66","住","1030801","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0680422","80.0","3","1","1","有","無","1300000","16250","","0",80,0,0,0
"1534","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路226號十六樓","12.09","商","1030726","土地1建物1車位1","十六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951101","141.95","2","2","1","有","有","10800000","76083","坡道平面","0",66.67,0,3.72,0
"1535","鶯歌區","房地(土地+建物)","新北市鶯歌區高職西街55號九樓","20.65","住","1030714","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870612","116.82000000000001","3","2","2","有","有","5650000","48365","","0",74.11,0,10.15,0
"1536","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路97巷1號六樓","13.14","住","1030726","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0851115","75.25999999999999","2","2","1","有","有","4660000","61919","","0",55.39,0,9.16,0
"1537","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路536號十九樓","27.65","住","1030730","土地1建物1車位1","十九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0960929","220.76","4","2","2","有","有","19200000","86972","坡道平面","0",126.13,1.36,13.83,0
"1538","鶯歌區","房地(土地+建物)","新北市鶯歌區中正3路171巷3號5樓","36.44","住","1030805","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0831011","87.49","3","2","2","有","無","4280000","48920","","0",77.35,0,8.15,0
"1539","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長安街１０８巷１８號６樓之１","19.64","住","1030719","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0800612","117.38","2","2","1","有","無","8800000","74970","坡道平面","0",59.28,0,8.44,0
"1540","三重區","房地(土地+建物)+車位","新北市三重區永福街１７９巷３８號８樓","17.05","住","1030730","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0831207","140.48","3","2","2","有","有","13200000","93964","坡道平面","0",82.34,1.06,9.68,0
"1541","淡水區","房地(土地+建物)+車位","新北市淡水區新民街一段８１之１號１１樓","31.35","住","1030716","土地1建物1車位1","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0981225","184.36","2","2","2","有","有","12880000","69863","坡道平面","0",94.06,7.72,5.19,0
"1542","中和區","房地(土地+建物)","新北市中和區景新街５５８號９樓之２","9.16","住","1030726","土地1建物1車位0","九層","十五層","套房(1房1廳1衛)","住家用","0860318","54.379999999999995","1","1","1","有","有","6430000","118242","","0",31.2,0,9.24,0
"1543","汐止區","房地(土地+建物)","新北市汐止區龍安路２０２巷３８號５樓","27.39","住","1030623","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730502","83.05","3","2","1","有","無","8600000","103552","","0",73.9,0,9.15,0
"1544","汐止區","房地(土地+建物)","新北市汐止區大同路二段２７３號１２樓之４","6.87","住","1030803","土地1建物1車位0","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","79.11","2","2","1","有","有","8960000","113260","","0",64.2,1.14,6.44,0
"1545","汐止區","房地(土地+建物)","新北市汐止區樟樹二路２９３巷９號２樓","13.06","住","1030726","土地2建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0880804","99.37","3","2","2","有","有","9200000","92583","","0",70.36,0,10.9,0
"1546","泰山區","房地(土地+建物)+車位","新北市泰山區泰林路二段５０７之３號１０樓","15.02","住","1030709","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851220","121.39","5","2","2","有","有","9220000","75954","坡道平面","0",68.88,2.17,8.54,0
"1547","新莊區","房地(土地+建物)","新北市新莊區建安街26巷20號三樓","20.14","住","1030721","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820205","106.36","3","2","2","有","有","8300000","78037","","0",77.25,0,6.37,0
"1548","新莊區","房地(土地+建物)","新北市新莊區西盛街３６９巷３號２樓","23.29","住","1030616","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830708","136.94","4","2","2","有","有","9800000","71564","","0",93.32,5.05,12.93,0
"1549","板橋區","房地(土地+建物)","新北市板橋區新海路１０５號２樓","22.0","住","1030711","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","78.0","0","2","1","有","無","8500000","108974","","0",78,0,0,0
"1550","樹林區","房地(土地+建物)+車位","新北市樹林區三德街４０號二樓","28.16","其他","1030725","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0840908","159.2","3","2","2","有","有","9500000","59673","坡道平面","0",111.37,0,10.8,0
"1551","鶯歌區","房地(土地+建物)","新北市鶯歌區永吉街11巷26號","75.02","住","1030721","土地1建物1車位0","全","二層","透天厝","住家用","","105.7","3","2","2","有","無","2000000","18921","","0",105.7,0,0,0
"1552","鶯歌區","房地(土地+建物)","新北市鶯歌區福德二街20號五樓","19.02","住","1030802","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","82.0","3","2","1","有","無","3600000","43902","","0",71.88,0,10.12,0
"1553","三峽區","房地(土地+建物)","新北市三峽區二鬮路１３６巷97號五樓","44.88","","1030720","土地3建物2車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0830927","102.97","3","1","2","有","有","3600000","34962","","0",71.69,0.79,9.21,0
"1554","樹林區","房地(土地+建物)","新北市樹林區佳園路一段７５巷１０之４號","100.6","住","1030724","土地2建物1車位0","全","二層","透天厝","住家用","","101.36","2","3","2","有","無","9000000","88792","","0",101.36,0,0,0
"1555","三峽區","房地(土地+建物)+車位","新北市三峽區國慶路１２０號十五樓","23.84","住","1030715","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950524","176.64","3","2","2","有","有","10000000","56612","坡道平面","0",96.98,0,10.17,0
"1556","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路一段７５巷１１弄５３號","71.52","住","1030815","土地1建物1車位1","全","四層","透天厝","住家用","0860605","210.72","4","1","3","有","有","11880000","56378","坡道平面","0",122.54,37.21,0,0
"1557","樹林區","房地(土地+建物)","新北市樹林區三福街２６巷１６號四樓","19.24","住","1030718","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","66.9","3","2","1","有","無","4250000","63528","","0",66.9,0,0,0
"1558","中和區","房地(土地+建物)","新北市中和區景平路５９之１８號五樓","2.76","住","1030721","土地1建物1車位0","五層","二十二層","套房(1房1廳1衛)","住家用","0851030","33.73","1","1","1","有","無","3750000","111177","","0",28.99,0,0,0
"1559","永和區","房地(土地+建物)","新北市永和區民生路４７巷１６號４樓","33.18","住","1030731","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660618","87.72","3","2","2","有","無","10200000","116279","","0",87.72,0,0,0
"1560","永和區","房地(土地+建物)","新北市永和區福和路２９０號二樓","16.22","商","1030721","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0710528","111.81","2","2","1","有","有","12300000","110008","","0",86.93,0,4.5,0
"1561","永和區","房地(土地+建物)","新北市永和區秀朗路二段１２４之１號二樓","13.96","住","1030809","土地1建物1車位0","二層","八層","套房(1房1廳1衛)","住家用","0860613","58.63","1","1","1","有","有","7600000","129626","","0",44.26,0,5.06,0
"1562","中和區","房地(土地+建物)","新北市中和區民享街３０巷２０弄４之１號","21.07","住","1030808","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700128","95.55","3","2","1","有","無","8000000","83726","","0",95.55,0,0,0
"1563","中和區","房地(土地+建物)","新北市中和區民利街６８巷５弄３４號九樓","11.03","住","1030620","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0930517","79.28","2","2","1","有","有","9600000","121090","","0",51.13,2,3.3,0
"1564","中和區","房地(土地+建物)","新北市中和區保健路12之2號","17.78","住","1030720","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610415","55.28","2","2","1","有","無","7730000","139834","","0",55.28,0,0,0
"1565","中和區","房地(土地+建物)","新北市中和區景平路190號27樓","5.45","住","1030712","土地3建物1車位0","二十七層","四十一層","住宅大樓(11層含以上有電梯)","住家用","0861104","91.85","2","2","1","有","有","12400000","135003","","0",63.72,1.05,6.14,0
"1566","中和區","房地(土地+建物)+車位","新北市中和區圓通路335巷33弄61號5樓","37.54","住","1030801","土地2建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0950929","168.75","3","2","2","有","有","15750000","93333","坡道平面","0",86.6,0,11.2,0
"1567","中和區","房地(土地+建物)","新北市中和區景平路59之17號15樓之1","5.29","住","1030730","土地1建物1車位0","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0851030","70.89999999999999","2","1","1","有","有","9300000","131171","","0",55.38,0,7.28,0
"1568","永和區","房地(土地+建物)+車位","新北市永和區永利路２０４號七樓","22.59","住","1030731","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960305","201.29","4","1","1","有","有","27880000","147582","坡道平面","2000000",108.32,3.6,10.67,0
"1569","中和區","房地(土地+建物)","新北市中和區圓通路１０１號第四層","29.37","住","1030717","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580701","105.6","8","0","8","有","無","10200000","96591","","0",105.6,0,0,0
"1570","永和區","房地(土地+建物)","新北市永和區保福路二段158巷15號二樓","30.75","住","1030731","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681101","98.96","3","2","2","有","無","13000000","131366","","0",81.37,0,17.59,0
"1571","中和區","房地(土地+建物)","新北市中和區中和路２３０巷１９號六樓","38.98","住","1030811","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0780203","198.91","4","2","3","有","有","24210000","121713","","0",140.54,1.02,19.56,0
"1572","中和區","房地(土地+建物)+車位","新北市中和區連城路１４８號十二樓之二","43.96","住","1030730","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930915","186.74","3","2","2","有","有","19900000","106565","坡道平面","0",101.43,0,11.27,0
"1573","永和區","房地(土地+建物)","新北市永和區中正路２２２號三樓之三","3.87","商","1030715","土地2建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0840701","39.38","0","0","1","無","有","5200000","132047","","0",33.51,0.3,2.25,0
"1574","中和區","房地(土地+建物)","新北市中和區秀朗路三段１２８巷１弄６之４號","37.21","住","1030731","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701002","140.17","7","7","7","有","無","16500000","117714","","0",115.92,0,24.25,0
"1575","三重區","房地(土地+建物)","新北市三重區中正北路１４５巷６弄１９號五樓","29.2","住","1030714","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690917","105.0","3","2","1","有","無","7800000","74286","","0",105,0,0,0
"1576","三重區","房地(土地+建物)","新北市三重區碧華街４０２號四樓","22.75","住","1030812","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680614","69.0","3","2","1","有","無","7300000","105797","","0",69,0,0,0
"1577","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光明路５０巷１５號六樓","74.9","住","1030716","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0941222","296.21","4","2","2","有","有","35000000","118159","坡道平面","0",172.5,0,21.76,0
"1578","三重區","房地(土地+建物)","新北市三重區正義北路３３巷３７號","18.73","住","1030711","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630628","54.74","2","2","1","有","無","7200000","131531","","0",54.74,0,0,0
"1579","三重區","房地(土地+建物)+車位","新北市三重區文化南路４０之１號十樓","13.05","商","1020403","土地2建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","117.1","2","1","1","有","有","15680000","137430","升降機械","1100000",61.66,5.28,4.53,0
"1580","三重區","房地(土地+建物)","新北市三重區文化南路40之3號十樓","12.5","商","1030421","土地2建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","110.48","2","1","1","有","有","15200000","137581","","0",63.06,3.53,8.5,0
"1581","三重區","房地(土地+建物)","新北市三重區文化南路40之1號十一樓","9.85","商","1010221","土地2建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","87.07","2","1","1","有","有","13150000","151028","","0",49.88,3.69,4.53,0
"1582","三重區","房地(土地+建物)","新北市三重區文化南路40之2號十一樓","8.37","商","1010228","土地2建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","76.34","1","1","1","有","有","10800000","141472","","0",42.18,4.37,5.29,0
"1583","三重區","房地(土地+建物)","新北市三重區文化南路40之3號十一樓","12.5","商","1010701","土地2建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","111.61000000000001","2","1","1","有","有","15500000","138876","","0",63.06,3.53,8.5,0
"1584","三重區","房地(土地+建物)+車位","新北市三重區文化南路40之2號十四樓","13.29","商","1010311","土地2建物1車位1","十四層，見其他登記事項","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","121.4","2","1","2","有","有","17300000","146752","升降機械","1100000",62.36,5.76,5.26,0
"1585","三重區","房地(土地+建物)+車位","新北市三重區文化南路40之3號十四樓","16.74","商","1010623","土地2建物1車位1","十四層，見其他登記事項","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","154.06","2","1","2","有","有","21000000","138413","升降機械","1200000",80.05,3.53,12.03,0
"1586","三重區","房地(土地+建物)","新北市三重區中正北路25巷18之17號六樓","8.52","住","1030719","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0840809","48.29","2","1","1","有","有","5450000","112860","","0",32.62,0,4.16,0
"1587","三重區","房地(土地+建物)","新北市三重區溪尾街１９６巷３２號四樓","27.5","住","1030802","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680920","77.0","6","4","2","有","無","9500000","123377","","0",77,0,0,0
"1588","三重區","房地(土地+建物)","新北市三重區中正南路２５０巷３７號十二樓","2.78","住","1030724","土地3建物1車位0","十二層","三十六層","套房(1房1廳1衛)","住家用","0970627","37.17","1","0","1","有","有","5470000","147162","","0",21.48,0,4.87,0
"1589","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號七樓","8.37","商","1010417","土地2建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","74.76","1","1","1","有","有","9730000","130150","","0",42.18,4.37,5.29,0
"1590","三重區","房地(土地+建物)","新北市三重區文化南路４０之１號八樓","15.8","商","1010730","土地2建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","137.37","3","1","2","有","有","18648000","135750","","0",80.06,8.97,4.75,0
"1591","三重區","房地(土地+建物)+車位","新北市三重區文化南路４０之２號八樓","9.25","商","1010220","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","85.86000000000001","1","1","1","有","有","11680000","138677","升降機械","1300000",42.18,4.37,5.29,0
"1592","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號九樓","8.37","商","1010317","土地2建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","75.19","1","1","1","有","有","10390000","138183","","0",42.18,4.37,5.29,0
"1593","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號四樓","8.37","商","1010216","土地2建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","74.76","1","1","1","有","有","9380000","125468","","0",42.18,4.37,5.29,0
"1594","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號五樓","8.37","商","1010213","土地2建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","74.76","1","1","1","有","有","9630000","128812","","0",42.18,4.37,5.29,0
"1595","三重區","房地(土地+建物)+車位","新北市三重區文化南路４０之１號六樓","18.09","商","1010221","土地2建物1車位2","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","161.9","3","1","2","有","有","20770000","127037","升降機械","3000000",82.73,7.56,4.75,0
"1596","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號六樓","8.37","商","1010417","土地2建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","74.76","1","1","1","有","有","9620000","128678","","0",42.18,4.37,5.29,0
"1597","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號三樓","8.37","商","1010224","土地2建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","74.76","1","1","1","有","有","9500000","127073","","0",42.18,4.37,5.29,0
"1598","三重區","房地(土地+建物)+車位","新北市三重區集英路15號5樓","22.19","住","1030709","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980611","151.24","2","2","1","有","有","17500000","115710","坡道平面","0",71.13,2.92,8.95,0
"1599","三重區","房地(土地+建物)","新北市三重區文化南路４０之２號二樓","8.38","商","1010316","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030711","80.45","1","1","1","有","有","9250000","114978","","0",42.31,4.35,5.29,0
"1600","三重區","房地(土地+建物)","新北市三重區文化南路４０之１號三樓","16.33","商","1010518","土地2建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","139.93","3","1","2","有","有","17780000","127064","","0",82.73,7.56,4.75,0
"1601","三重區","房地(土地+建物)","新北市三重區貴陽街４７巷１９弄１０號四樓","26.59","住","1030722","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700911","89.0","3","2","1","有","無","7500000","84270","","0",79,0,10,0
"1602","淡水區","房地(土地+建物)","新北市淡水區新民街１８０巷７弄３５號及３７號","17.16","住","1030721","土地1建物2車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0780822","71.84","2","1","1","有","無","3800000","52895","","0",46.15,4.05,0,0
"1603","淡水區","房地(土地+建物)","新北市淡水區學府路５１巷１弄２６之４號","32.46","住","1030708","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731221","152.05999999999997","3","2","2","有","無","11250000","73984","","0",121.2,0,22.44,0
"1604","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路３７號三十樓","31.82","商","1030619","土地1建物1車位3","三十層","四十一層","住宅大樓(11層含以上有電梯)","住家用","1030128","596.24","4","1","3","有","有","76230000","132446","坡道平面","5100000",297.68,3,77.95,0
"1605","淡水區","房地(土地+建物)","新北市淡水區原德路118之1號","27.75","住","1030718","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0681130","100.44","3","2","2","有","無","4650000","46296","","0",100.44,0,0,0
"1606","淡水區","房地(土地+建物)","新北市淡水區新春街180號二十四樓","2.61","住","1030813","土地2建物1車位0","二十四層","三十一層","套房(1房1廳1衛)","住家用","0880811","41.730000000000004","1","0","1","有","有","2750000","65900","","0",29.03,0,3.85,0
"1607","淡水區","房地(土地+建物)","新北市淡水區原德路５巷２號","31.72","住","1030725","土地4建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0680919","86.28","3","2","2","有","無","7350000","85188","","0",86.28,0,0,0
"1608","八里區","房地(土地+建物)+車位","新北市八里區龍米路二段３７號十樓","13.08","住","1030725","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850918","108.94","3","2","2","有","有","6950000","63797","坡道機械","0",0,0,0,0
"1609","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路三段３１巷１２０號十二樓","43.77","住","1030806","土地1建物1車位2","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010521","278.85","5","3","3","有","有","19000000","68137","坡道平面","0",122.98,7.28,35.22,0
"1610","汐止區","房地(土地+建物)","新北市汐止區新台五路一段１３８號四樓","19.4","住","1030728","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680919","84.05","3","2","1","有","無","8900000","105889","","0",69.75,0,14.3,0
"1611","汐止區","房地(土地+建物)","新北市汐止區汐萬路三段199巷12號","201.0","","1030728","土地1建物1車位0","全","二層","透天厝","住家用","0720205","125.1","3","2","3","有","無","10300000","82334","","0",111.48,6.81,6.81,0
"1612","汐止區","房地(土地+建物)","新北市汐止區大同路二段216號2樓","9.89","住","1030716","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021015","80.9","2","2","1","有","有","12500000","154512","","0",56.39,0,8.5,0
"1613","汐止區","房地(土地+建物)+車位","新北市汐止區福德一路121號2樓之3","19.28","住","1030713","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970722","150.5","3","2","2","有","有","15340000","101927","坡道平面","0",65.96,1.31,13.17,0
"1614","汐止區","房地(土地+建物)","新北市汐止區保長路86號5樓","12.47","住","1030724","土地2建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990525","71.61","2","1","1","有","有","5500000","76805","","0",41.4,3.11,5.29,0
"1615","萬里區","房地(土地+建物)","新北市萬里區玉田８４號３樓","20.47","住","1030708","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0870625","52.52","1","1","1","有","無","1200000","22848","","0",28.68,0.44,3.69,0
"1616","汐止區","房地(土地+建物)","新北市汐止區大同路二段２３６號９樓","3.47","住","1030801","土地2建物1車位0","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850710","29.63","1","0","1","有","有","3350000","113061","","0",20.67,0,4.16,0
"1617","汐止區","房地(土地+建物)+車位","新北市汐止區新興路１１０號九樓","31.12","住","1030701","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991109","209.85","4","2","2","有","有","23700000","112938","坡道平面","0",115.04,8.3,5.04,0
"1618","汐止區","房地(土地+建物)","新北市汐止區汐萬路二段６６巷１２８弄２７號","44.0","","1030728","土地1建物1車位0","全","三層","透天厝","住家用","0710220","99.4","4","2","3","有","有","6000000","60362","","0",0,0,0,0
"1619","汐止區","房地(土地+建物)+車位","新北市汐止區汐萬路一段418巷47號2樓","60.02","","1030801","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0881005","139.5","3","2","2","有","有","6700000","48029","坡道機械","0",0,0,0,0
"1620","新店區","房地(土地+建物)","新北市新店區寶橋路７８巷５８號２４樓","8.48","住","1030717","土地1建物1車位0","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020829","85.81","2","2","1","有","有","15700000","182962","","0",53.18,1.35,5.39,0
