"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"376","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段355巷5號15樓","20.34","商","1050918","土地1建物1車位1","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0820626","210.53","4","2","2","有","有","28880000","137178","坡道平面","0",118.11,3.39,16.24,0
"377","中山區","房地(土地+建物)","臺北市中山區北安路829號7樓之6","5.94","住","1050828","土地2建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0991224","46.900000000000006","1","1","1","有","有","11000000","234542","","0",24.62,0.9,3.62,0
"378","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段117號14樓之6","15.55","商","1051007","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970130","156.57999999999998","2","2","2","有","有","26550000","169562","坡道機械","0",76.39,0,16.64,0
"379","萬華區","房地(土地+建物)","臺北市萬華區西寧南路３０７號五樓之１","2.96","商","1030508","土地1建物1車位0","五層","十三層","套房(1房1廳1衛)","住家用","1050701","34.15","1","1","1","有","有","8800000","257687","","0",17.89,0,1.7,0
"380","萬華區","房地(土地+建物)","臺北市萬華區西寧南路307號9樓","6.23","商","1050725","土地1建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","1050701","73.8","1","1","1","有","無","16880000","228726","","0",37.07,1.86,4.19,0
"381","萬華區","房地(土地+建物)","臺北市萬華區西寧南路３０７號十樓之１","6.87","商","1050731","土地1建物1車位0","十層","十三層","套房(1房1廳1衛)","住家用","1050701","81.38","1","1","1","有","無","18950000","232858","","0",36.37,2.03,9.14,0
"382","萬華區","房地(土地+建物)+車位","臺北市萬華區寶興街６５巷１６號七樓","28.2","住","1051103","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","1041211","135.72","2","2","1","有","有","22000000","162098","升降機械","1500000",56.71,4.86,6.5,0
"383","萬華區","房地(土地+建物)","臺北市萬華區中華路二段１２８之１號四樓","8.83","住","1051031","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0670503","34.2","1","1","1","有","無","4750000","138889","","0",26.53,0,7.67,0
"384","萬華區","房地(土地+建物)","臺北市萬華區萬大路４２３巷１０１弄５號五樓","30.22","住","1051001","土地2建物2車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0640403","77.06","2","1","1","有","無","10000000","129769","","0",77.06,0,0,0
"385","中正區","房地(土地+建物)","臺北市中正區新生南路一段１１０之４號","12.38","住","1050930","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","41.28","3","1","1","有","無","11500000","278585","","0",41.28,0,0,0
"386","大同區","房地(土地+建物)","臺北市大同區重慶北路三段377號7樓之1","7.32","住","1051009","土地1建物1車位0","七層，八層","八層","華廈(10層含以下有電梯)","住家用","0850921","86.91","0","2","2","有","有","11000000","126568","","0",31.07,47.51,0,0
"387","文山區","房地(土地+建物)","臺北市文山區試院路144巷2弄6號4樓","12.5","住","1051010","土地9建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0810601","33.87","1","0","1","有","有","4650000","137290","","0",25.9,0.72,3.42,0
"388","文山區","房地(土地+建物)","臺北市文山區和興路２６巷６之１號","16.0","住","1051004","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","46.92","3","1","1","有","無","7700000","164109","","0",38.9,8.02,0,0
"389","文山區","房地(土地+建物)","臺北市文山區木柵路四段１３９號九樓之５","24.96","其他","1051026","土地2建物1車位0","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000214","82.69","2","1","1","有","有","16000000","193494","","0",53.12,0,4.73,0
"390","文山區","房地(土地+建物)","臺北市文山區忠順街二段８５巷２９號十樓","11.07","住","1051012","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020103","84.27","3","2","2","有","有","15294000","181488","","0",49.23,3.81,5.58,0
"391","文山區","房地(土地+建物)","臺北市文山區指南路三段32巷5號2樓之5","6.72","住","1051005","土地1建物1車位0","二層","十層","套房(1房1廳1衛)","住家用","0990806","30.300000000000004","1","1","1","有","有","4500000","148515","","0",16.43,1.24,2.5,0
"392","文山區","房地(土地+建物)","臺北市文山區恆光街２６號五樓","16.13","住","1051016","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0810615","53.69","1","1","1","有","無","7800000","145278","","0",38.98,0.7,3.76,0
"393","文山區","房地(土地+建物)","臺北市文山區木柵路一段５９巷２７號","42.54","住","1050930","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701223","130.14000000000001","3","2","2","有","無","15630000","120101","","0",110.68,9.44,0,0
"394","文山區","房地(土地+建物)","臺北市文山區木柵路一段５９巷２７號二樓","42.54","住","1050930","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701223","130.14000000000001","2","1","3","有","無","13000000","99892","","0",110.68,0,9.44,0
"395","文山區","房地(土地+建物)+車位","臺北市文山區萬寧街１號十四樓","35.14","住","1050920","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860617","189.38","4","2","2","有","無","19000000","100327","坡道平面","0",108.54,2.36,13.57,0
"396","中正區","房地(土地+建物)","臺北市中正區中華路一段７號三樓之１０","4.27","商","1010409","土地1建物1車位0","三層","十五層","套房(1房1廳1衛)","住家用","1041214","57.56","1","1","1","有","有","13600000","236275","","0",33.9,0,3.08,0
"397","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段120巷7弄7號3樓","35.6","住","1050903","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730110","100.22999999999999","3","2","2","有","無","13100000","130699","","0",81.49,0,11.81,0
"398","中山區","房地(土地+建物)","臺北市中山區合江街102巷19號4樓","41.25","住","1051008","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","80.95","3","2","1","有","無","13900000","171711","","0",80.95,0,0,0
"399","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段296巷83號3樓","37.8","住","1051006","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770712","106.03999999999999","3","2","2","有","無","13500000","127310","","0",87.11,0,10.02,0
"400","中山區","房地(土地+建物)","臺北市中山區合江街１０２巷１７號三樓","33.25","住","1051018","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","91.69","3","2","1","有","無","15000000","163595","","0",79.73,0,11.96,0
"401","中山區","房地(土地+建物)+車位","臺北市中山區民生東路三段３２號二樓之２","15.14","商","1050919","土地1建物1車位3","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960806","165.06","4","2","3","有","有","17000000","102993","坡道平面","0",67.61,0.97,8.56,0
"402","大同區","房地(土地+建物)","臺北市大同區庫倫街３３號","9.33","住","1051028","土地1建物1車位0","一層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","","23.16","0","0","0","無","無","5000000","215889","","0",23.16,0,0,0
"403","萬華區","房地(土地+建物)+車位","臺北市萬華區桂林路１２８號七樓之５","8.23","商","1050929","土地1建物1車位1","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1050307","125.84","2","2","1","有","無","17300000","180332","坡道平面","2300000",51.26,0,4.72,0
"404","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段３４６號３樓","34.47","住","1051007","土地1建物1車位2","三層","七層","華廈(10層含以下有電梯)","住家用","1031023","253.79000000000002","3","2","2","有","有","43000000","169431","坡道平面","0",109.18,1.05,8.97,0
"405","內湖區","房地(土地+建物)","臺北市內湖區內湖路二段265號6樓之3","2.83","商","1030227","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050601","25.42","2","1","1","有","無","6165724","242554","","0",15.89,0.44,0.78,0
"406","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段265號5樓之7","11.13","商","1030423","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050601","128.7","2","2","1","有","無","28000000","249313","坡道平面","2600000",63.37,0.5,4.27,0
"407","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路１５７巷３６弄１００號十一樓","47.47","住","1050727","土地1建物1車位1","十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1030306","290.16","4","2","2","有","有","66330000","228598","坡道平面","0",148.87,11.86,12.92,0
"408","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段743巷13號","21.75","住","1051007","土地1建物1車位0","一層，平台，騎樓","四層","店面(店鋪)","住家用","0640616","72.9","0","2","1","有","無","27000000","370370","","0",72.9,0,0,0
"409","信義區","房地(土地+建物)","臺北市信義區福德街２５１巷７弄１４號二樓","32.25","住","1051021","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","95.18","3","2","1","有","無","11350000","119248","","0",83.94,0,11.24,0
"410","松山區","房地(土地+建物)","臺北市松山區八德路四段４４５號十一樓之１１","3.62","商","1051011","土地1建物1車位0","十一層","十四層","套房(1房1廳1衛)","住家用","0970205","36.519999999999996","1","1","1","有","有","8250000","225904","","0",19.79,0.41,2.3,0
"411","松山區","房地(土地+建物)","臺北市松山區復興北路313巷15號6樓","28.0","住","1051009","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0681203","142.42000000000002","3","2","2","有","有","35500000","249263","","0",120.98,0,18.38,0
"412","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷１１１號三樓","28.83","住","1031009","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1050804","182.20999999999998","3","2","2","有","有","34110000","226855","坡道平面","2500000",80.15,3.99,8.41,0
"413","北投區","房地(土地+建物)","臺北市北投區大業路４７６號四樓","30.89","住","1051011","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680726","105.38","2","1","1","有","無","10520000","99829","","0",87.52,0,17.86,0
"414","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段１１８巷１８號六樓","74.83","住","1020906","土地1建物1車位2","六層","七層","華廈(10層含以下有電梯)","住家用","1050411","336.95","3","2","3","有","有","67500000","238670","坡道平面","6150000",158.3,0,14.15,0
"415","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段79巷22號六樓","48.59","住","1051027","土地1建物1車位2","六層","九層","華廈(10層含以下有電梯)","住家用","1050712","319.29999999999995","3","2","2","有","有","61150000","241551","坡道平面","5400000",134.76,3.84,18.44,0
"416","士林區","房地(土地+建物)+車位","臺北市士林區忠誠路二段２１巷１７號六樓","35.97","住","1051025","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0951020","208.64","3","2","2","有","有","41700000","199866","升降機械","0",96.39,7.81,12.82,0
"417","士林區","房地(土地+建物)","臺北市士林區文昌路２２號","21.5","住","1050922","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0590303","78.57","0","0","0","無","無","11000000","140003","","0",78.57,0,0,0
"418","士林區","房地(土地+建物)+車位","臺北市士林區中山北路七段２１９巷１６之９號三樓","38.53","住","1051006","土地1建物2車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0730804","211.35","3","2","2","有","有","28600000","135321","坡道平面","0",134.79,0,17.61,0
"419","大安區","房地(土地+建物)","臺北市大安區建國南路一段160號2樓之5","9.52","住","1050928","土地2建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","","78.2","2","1","1","有","有","18000000","230179","","0",46.51,0,20.08,0
"420","士林區","房地(土地+建物)+車位","臺北市士林區天母東路８號九樓","78.9","商","1051031","土地2建物1車位4","九層","三十八層","住宅大樓(11層含以上有電梯)","住家用","1050920","701.7","0","0","0","無","有","280010000","451414","坡道平面","12800000",318.37,12.98,52.84,0
"421","內湖區","房地(土地+建物)","臺北市內湖區文德路66巷11弄2號3樓","40.91","住","1051014","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730127","129.5","3","1","1","有","無","11000000","84942","","0",85.64,0,12.9,0
"422","中山區","房地(土地+建物)","臺北市中山區吉林路３４３巷１９號３樓","28.31","住","1051022","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691124","98.05","4","2","2","有","無","18000000","183580","","0",86.54,0,11.51,0
"423","內湖區","房地(土地+建物)+車位","臺北市內湖區大湖山莊街１７６巷１８號５樓之５","14.19","住","1051030","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971127","83.13","1","2","1","有","有","13680000","164562","坡道平面","0",33.72,3,2.87,0
"424","內湖區","房地(土地+建物)+車位","臺北市內湖區東湖路１１３巷７０弄７號７樓","24.03","住","1051022","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040416","182.3","3","2","2","有","有","27000000","175200","坡道平面","2500000",81.24,4.72,8.15,0
"425","大同區","房地(土地+建物)+車位","臺北市大同區萬全街1號六樓之一","14.01","商","1050923","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041016","185.77999999999997","3","2","2","有","有","20000000","107654","坡道平面","0",79.23,7.89,7.09,0
"426","南港區","房地(土地+建物)","臺北市南港區忠孝東路五段992號四樓","36.1","商","1050818","土地3建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","104.16","5","3","2","有","無","22500000","216014","","0",104.16,0,0,0
"427","北投區","房地(土地+建物)","臺北市北投區大屯路光華一巷8號","16.26","住","1051031","土地4建物1車位0","一層","五層","華廈(10層含以下有電梯)","住家用","1050823","34.3","3","1","1","有","無","1900000","55394","","0",22.64,0,0,0
"428","士林區","房地(土地+建物)","臺北市士林區中社路二段１７巷３６號４樓","65.25","住","1050925","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650406","69.66","2","3","1","有","無","8000000","114844","","0",69.66,0,0,0
"429","士林區","房地(土地+建物)","臺北市士林區華齡街６１號５樓","33.68","住","1050723","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690331","105.58","3","2","1","有","無","9800000","92821","","0",93.01,0,12.57,0
"430","北投區","房地(土地+建物)+車位","臺北市北投區明德路２８８號８樓之３","15.0","住","1050925","土地1建物1車位1","八層","十層","套房(1房1廳1衛)","住家用","0890426","73.48","1","1","1","有","有","11700000","176501","坡道機械","1500000",36.26,0,4.64,0
"431","北投區","房地(土地+建物)+車位","臺北市北投區中央北路四段583巷10弄7號三樓之2","26.98","住","1051108","土地2建物1車位1","三層","五層","套房(1房1廳1衛)","住家用","1050817","64.7","1","1","1","有","有","9050000","152722","其他","1000000",28.68,1.64,4.01,0
"432","士林區","房地(土地+建物)+車位","臺北市士林區中山北路七段８２巷１２號７樓","78.38","住","1051005","土地1建物1車位2","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940812","309.05","4","2","2","有","有","69500000","224883","坡道平面","5000000",148.29,0,17.83,0
"433","北投區","房地(土地+建物)+車位","臺北市北投區大業路462之2號10樓","17.46","住","1051003","土地3建物1車位1","十層，電梯樓梯間","十九層","住宅大樓(11層含以上有電梯)","住家用","0860111","153.17000000000002","3","2","2","有","有","22500000","146896","坡道平面","0",88.77,1.89,10.85,0
"434","大安區","房地(土地+建物)","臺北市大安區樂業街１５９巷３７號２樓","31.5","住","1050829","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","91.11","3","2","1","有","無","14650000","160795","","0",91.11,0,0,0
"435","文山區","房地(土地+建物)","臺北市文山區景隆街１巷９號２樓","32.88","商","1050913","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","82.99","2","2","1","有","無","12500000","150621","","0",72.71,0,10.28,0
"436","內湖區","房地(土地+建物)","臺北市內湖區文德路60號7樓","23.81","住","1051019","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0730208","135.42000000000002","3","2","2","有","有","10000000","73844","","0",93.02,0,12.76,0
"437","內湖區","房地(土地+建物)","臺北市內湖區康樂街６１巷７９弄５號２樓","30.73","住","1051021","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0731019","84.08","3","2","1","有","無","8530000","101451","","0",77.07,0,7.01,0
"438","中山區","房地(土地+建物)+車位","臺北市中山區德惠街１８號１０樓","20.95","商","1051023","土地1建物1車位2","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041221","234.31","3","2","2","有","有","52880000","258996","坡道機械","3000000",115.27,6.69,13.02,0
"439","北投區","房地(土地+建物)","臺北市北投區石牌路二段328之4號7樓","24.34","住","1051118","土地3建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0730406","136.38","5","3","2","有","有","22500000","164980","","0",94.51,0,16.59,0
"440","大安區","房地(土地+建物)+車位","臺北市大安區四維路１７０巷３號八樓","41.88","住","1051011","土地1建物1車位3","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020509","380.73","3","2","2","有","有","118800000","312032","坡道平面","0",133.67,12.79,17.42,0
"441","大安區","房地(土地+建物)+車位","臺北市大安區市民大道三段１８２號五樓","32.9","住","1050815","土地2建物1車位2","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050111","321.67999999999995","4","2","2","有","有","83100000","281167","坡道平面","6600000",163,10.69,14.48,0
"442","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段３６巷１９號五樓","52.02","住","1050803","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1050415","333.41999999999996","3","2","3","有","有","55680000","206274","坡道平面","4000000",147.65,4,15.6,0
"443","北投區","房地(土地+建物)","臺北市北投區公?路２０９巷１６弄１８號四樓","43.01","住","1051024","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0771116","130.85999999999999","3","2","2","有","無","14800000","113098","","0",112.72,0,14.05,0
"444","北投區","房地(土地+建物)","臺北市北投區溫泉路６５巷１６號四樓之５","5.96","住","1051004","土地2建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0670104","61.83","2","2","1","有","有","8200000","132622","","0",48,0,8,0
"445","北投區","房地(土地+建物)","臺北市北投區裕民六路114巷33號2樓","43.25","住","1051006","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651129","130.73","4","2","2","有","無","20000000","152987","","0",114.35,0,0,0
"446","北投區","房地(土地+建物)","臺北市北投區行義路186巷28號3樓","21.77","住","1050906","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0731221","103.46","2","2","2","有","有","12500000","120820","","0",84.32,0,12,0
"447","士林區","房地(土地+建物)","臺北市士林區社中街283號3樓","28.63","住","1050926","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700601","101.07","3","2","1","有","無","11300000","111804","","0",92.37,0,8.7,0
"448","士林區","房地(土地+建物)+車位","臺北市士林區基河路130號11樓之5","23.59","商","1051015","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0901012","160.44","3","2","1","有","有","23780000","148217","坡道平面","0",77.24,3.92,12.97,0
"449","北投區","房地(土地+建物)","臺北市北投區中和街３９８巷５弄２號六樓之２","14.45","住","1051009","土地1建物1車位0","六層","十層","套房(1房1廳1衛)","住家用","0840622","32.16","1","1","1","有","有","3100000","96393","","0",19.22,1.05,2.75,0
"450","松山區","房地(土地+建物)","臺北市松山區民生東路五段２２４號三樓","25.22","商","1050920","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0701222","133.69","3","2","2","有","有","24000000","179520","","0",103.95,0,14.03,0
"451","南港區","房地(土地+建物)","臺北市南港區研究院路二段３４巷６號三樓","23.53","住","1051019","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","93.97","3","2","1","有","無","4800000","51080","","0",74.93,0,9.53,0
"452","南港區","房地(土地+建物)+車位","臺北市南港區重陽路462號14樓","30.84","住","1051016","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990419","238.81","3","2","2","有","有","50680000","212219","坡道平面","0",139.24,6.19,4.45,0
"453","信義區","房地(土地+建物)","臺北市信義區光復南路461號12樓","10.94","商","1050929","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","","131.62","3","2","2","有","有","32800000","249202","","0",105.61,0,9.17,0
"454","信義區","房地(土地+建物)","臺北市信義區嘉興街１５１之６號","31.75","住","1051003","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0631205","87.02","3","2","1","有","無","9000000","103425","","0",87.02,0,0,0
"455","松山區","房地(土地+建物)","臺北市松山區八德路四段４４５號六樓之２","3.62","商","1051031","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0970205","36.39","1","1","1","有","有","6300000","173124","","0",19.66,0.41,2.3,0
"456","信義區","房地(土地+建物)","臺北市信義區永吉路１８０巷６６弄２４號三樓","29.6","住","1050928","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680529","103.02","3","2","2","有","無","9300000","90274","","0",88,0,15.02,0
"457","中山區","房地(土地+建物)","臺北市中山區北安路６２１巷６弄９號四樓","31.25","住","1051010","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650723","89.82","3","2","1","有","無","13000000","144734","","0",80,0,9.82,0
"458","內湖區","房地(土地+建物)+車位","臺北市內湖區金湖路３８０號九樓之１","31.61","住","1051004","土地5建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890103","183.32","3","2","2","有","有","37500000","204571","坡道平面","0",107,0,10.42,0
"459","中山區","房地(土地+建物)+車位","臺北市中山區天祥路１６巷１１號六樓","10.08","住","1051026","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0910705","78.87","2","1","1","有","有","10500000","133114","升降機械","0",23.58,0,3.6,0
"460","萬華區","房地(土地+建物)","臺北市萬華區康定路１０５號二十四樓","3.94","商","1051027","土地1建物1車位0","二十四層","二十六層","套房(1房1廳1衛)","住家用","1050331","58.31","1","1","1","有","有","12000000","205797","","0",31.22,0,5.67,0
"461","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路１０５號十一樓之９","6.47","商","1051027","土地1建物1車位1","十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1050331","124.37","3","2","1","有","有","19880000","194993","坡道平面","2200000",51.32,1.84,4.88,0
"462","萬華區","房地(土地+建物)","臺北市萬華區康定路１０３號十二樓之２","5.35","商","1051027","土地1建物1車位0","十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1050331","79.13","2","2","1","有","有","14980000","189285","","0",44,0,6.22,0
"463","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路１０３號十四樓之６","3.9","商","1051027","土地1建物1車位1","十四層","二十六層","套房(1房1廳1衛)","住家用","1050331","85.83","1","1","1","有","有","12380000","201036","坡道平面","1900000",29.23,0,3.86,0
"464","萬華區","房地(土地+建物)+車位","臺北市萬華區大理街１０８號五樓","32.01","其他","1051001","土地4建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1010808","168.22","3","2","2","有","有","29680000","176436","升降機械","0",83.6,2.59,11.57,0
"465","內湖區","房地(土地+建物)","臺北市內湖區文德路275號4樓之1","6.91","住","1051014","土地1建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0950417","31.13","1","1","1","有","有","6500000","208802","","0",22.19,0,1.65,0
"466","內湖區","房地(土地+建物)","臺北市內湖區安泰街４９巷６號四樓","22.14","住","1051004","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730706","83.29","2","2","1","有","無","7050000","84644","","0",68.91,0,5.62,0
"467","中山區","房地(土地+建物)","臺北市中山區農安街２２７巷７號六樓","26.56","住","1051003","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0730922","113.88","3","2","2","有","有","17880000","157007","","0",85.27,0,9.83,0
"468","文山區","房地(土地+建物)","臺北市文山區興隆路三段２０７巷１３弄９號二樓","55.79","住","1051002","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710225","114.59","3","2","2","有","無","9650000","84213","","0",84.96,0,19.6,0
"469","中正區","房地(土地+建物)+車位","臺北市中正區牯嶺街83號11樓之1","44.29","商","1051028","土地2建物1車位3","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1021223","509.77","0","0","0","無","有","129500000","254036","坡道平面","0",225.02,7.2,25.2,0
"470","文山區","房地(土地+建物)","臺北市文山區興隆路三段１９２巷８弄２８號三樓","29.75","住","1051009","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0660519","78.38","3","2","2","有","無","12800000","163307","","0",63.51,0,14.87,0
"471","中正區","房地(土地+建物)","臺北市中正區寧波西街８６號五樓之１","15.49","住","1051007","土地2建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","","84.71","2","2","1","有","無","16450000","194192","","0",59.25,0,25.46,0
"472","文山區","房地(土地+建物)","臺北市文山區興隆路二段203巷114號3樓","18.17","住","1051008","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860623","76.11","2","2","1","有","有","10200000","134017","","0",51.71,0.79,7.33,0
"473","中正區","房地(土地+建物)","臺北市中正區南昌路二段１４２之１號九樓之９","4.72","商","1051007","土地1建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","0960906","47.879999999999995","1","1","1","有","有","10700000","223475","","0",26.26,1.21,4.16,0
"474","文山區","房地(土地+建物)","臺北市文山區辛亥路四段222巷9號3樓","29.98","住","1051016","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690718","96.71","3","2","2","有","無","13140000","135870","","0",84.58,0,12.13,0
"475","文山區","房地(土地+建物)","臺北市文山區試院路２６號五樓","6.16","住","1051025","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","17.42","3","2","1","有","無","150000","8616","","0",14.3,0.12,1.63,0
"476","文山區","房地(土地+建物)+車位","臺北市文山區興隆路二段203巷99號3樓","33.23","住","1050926","土地2建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020103","176.06","3","2","2","有","有","21800000","123821","坡道平面","0",81.13,7.18,8.4,0
"477","文山區","房地(土地+建物)+車位","臺北市文山區仙岩路16巷75號10樓","51.62","住","1050926","土地1建物1車位1","十層，電梯樓梯間","十三層","住宅大樓(11層含以上有電梯)","住家用","0870312","162.43","3","2","2","有","有","17500000","107739","坡道平面","0",93.8,4.49,11.07,0
"478","文山區","房地(土地+建物)+車位","臺北市文山區景豐街70號10樓","39.05","住","1050918","土地1建物1車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951123","191.37","4","2","2","有","有","29750000","155458","坡道機械","0",101.53,0,10.24,0
"479","文山區","房地(土地+建物)","臺北市文山區興隆路四段１３１號五樓","25.48","住","1050922","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841122","96.73","3","1","1","有","有","12000000","124057","","0",68.2,2.78,7.16,0
"480","文山區","房地(土地+建物)+車位","臺北市文山區福興路６３巷４弄１１之１３號","31.88","住","1051011","土地3建物1車位1","六層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0860613","117.44999999999999","3","1","1","有","有","4800000","40868","坡道平面","0",68.66,1.06,7.79,0
"481","萬華區","房地(土地+建物)","臺北市萬華區長泰街１９巷４７號","25.94","住","1050920","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0680719","76.03","2","2","2","有","無","5000000","65764","","0",67.21,7.96,0,0
