"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1124","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區六福路３１０號七樓之２","28.43","住","1041010","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1001028","111.39","2","1","1","有","有","6900000","61945","升降機械","0",70.14,1.7,6.05,0
"1125","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區六福路３１０號七樓之１","28.96","住","1041010","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1001028","113.42","2","1","2","有","有","6570000","57926","升降機械","0",64.51,5.41,9.47,0
"1126","龍潭區","房地(土地+建物)","桃園市龍潭區聖德街５９號","107.0","","1041108","土地1建物1車位0","全","二層","透天厝","住家用","0710816","97.16","3","2","2","有","無","3200000","","","0",0,0,0,0
"1127","龍潭區","房地(土地+建物)","桃園市龍潭區民族路433巷4弄2號","182.84","","1041021","土地1建物1車位0","全","二層","透天厝","住家用","0650930","115.34","4","1","2","有","無","3553288","","","0",115.34,0,0,0
"1128","龍潭區","房地(土地+建物)","桃園市龍潭區天龍2巷12號四樓","20.32","","1041113","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830623","69.91","3","2","2","有","無","2500000","35760","","0",44.27,0.75,6.27,0
"1129","龍潭區","房地(土地+建物)","桃園市龍潭區中正路三林段１７０號","135.17","","1040921","土地1建物1車位0","全","三層","透天厝","住家用","0820120","167.76","4","2","4","有","無","10500000","62589","","0",167.76,0,0,0
"1130","大溪區","房地(土地+建物)","桃園市大溪區仁和三街７８巷１０號","66.0","住","1041023","土地1建物1車位0","全","二層","透天厝","住家用","0710214","119.34","4","2","2","有","無","6350000","53209","","0",0,0,0,0
"1131","龍潭區","房地(土地+建物)","桃園市龍潭區中興路九龍段１２９巷１３５弄７２號三樓","20.1","","1041015","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0840926","72.53999999999999","2","2","1","有","有","1000000","13785","","0",0,0,0,0
"1132","楊梅區","房地(土地+建物)","桃園市楊梅區幼獅路一段１２２號","61.79","住","1041005","土地1建物1車位0","一層，騎樓","一層","店面(店鋪)","住家用","0700914","129.02","3","2","2","有","無","2320000","17982","","0",129.02,0,0,0
"1133","楊梅區","房地(土地+建物)","桃園市楊梅區快速路五段６３０巷７０弄１３號","190.79","","1041010","土地2建物1車位0","全","四層","透天厝","住家用","0820204","260.31","4","2","2","有","無","7500000","28812","","0",233.6,5.65,21.06,0
"1134","楊梅區","房地(土地+建物)","桃園市楊梅區中興路２７３巷１９弄３號二樓","24.0","住","1041016","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0821230","115.25999999999999","3","2","2","有","有","3580000","31060","","0",79,2.81,8.9,0
"1135","楊梅區","房地(土地+建物)","桃園市楊梅區員本路４３８巷１３號","74.69","","1040923","土地1建物1車位0","全","三層","透天厝","住家用","0841004","171.8","2","2","2","有","無","4000000","23283","","0",141.8,24.34,5.66,0
"1136","楊梅區","房地(土地+建物)","桃園市楊梅區青山三街45號","12.37","住","1041101","土地1建物1車位0","一層","八層","套房(1房1廳1衛)","住家用","0840125","53.43","2","1","1","有","有","1400000","26203","","0",38.7,0,6.38,0
"1137","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山六街１巷５號８樓之２","16.1","住","1040925","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","128.4","2","2","2","有","無","2100000","16355","坡道平面","0",62.7,0.3,9.3,0
"1138","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金陵路二段４０８巷１３號五樓","47.89","","1040922","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1040204","143.1","3","2","2","有","有","9800000","68484","一樓平面","0",90.58,0,10.78,0
"1139","平鎮區","房地(土地+建物)","桃園市平鎮區民族路二段２２９號十二樓之６","6.21","住","1041008","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930205","60.89","1","1","1","有","有","3350000","55017","","0",38.15,0.81,6.26,0
"1140","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南東路２７巷７號五樓","27.53","住","1041012","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040513","176.0","3","2","2","有","無","7350000","46618","坡道平面","1250000",81.25,1.61,6.97,0
"1141","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南東路２７巷９號十三樓","27.69","住","1041012","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040513","173.76999999999998","3","2","2","有","無","7200000","46293","坡道平面","1150000",80.89,1.03,7.64,0
"1142","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路300巷11號","50.82","住","1040828","土地2建物1車位1","一層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030403","319.49","4","2","2","有","有","28640000","93748","坡道平面","1500000",181.29,0,15.99,0
"1143","桃園區","房地(土地+建物)","桃園市桃園區江南十街３２巷３１號４樓","13.53","住","1041106","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821104","88.76","2","2","1","有","有","4000000","45065","","0",64.58,0.71,11.63,0
"1144","楊梅區","房地(土地+建物)","桃園市楊梅區裕城南路374號9樓之2","9.94","","1041106","土地2建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","0861224","42.73","1","1","1","有","有","700000","16382","","0",26.06,0,4.5,0
"1145","桃園區","房地(土地+建物)","桃園市桃園區大業路一段６３號十七樓","10.25","住","1041019","土地1建物1車位0","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0850412","101.25","3","2","2","有","有","5150000","50864","","0",66.5,4.92,9.98,0
"1146","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街98號6樓之3","14.97","商","1041103","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","155.89999999999998","3","2","2","有","有","12510000","85087","坡道平面","1550000",75.23,2.66,11.24,0
"1147","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街98號14樓之2","14.97","商","1041103","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","154.01999999999998","3","2","2","有","有","12530000","86504","坡道平面","1550000",75.23,1.44,10.71,0
"1148","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街102號14樓之3","10.2","商","1041103","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","102.55","2","1","1","有","有","8200000","83708","坡道平面","750000",52.66,1.17,7.53,0
"1149","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街102號6樓之3","10.2","商","1041103","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","102.55","2","1","1","有","有","8000000","81461","坡道平面","750000",52.66,1.17,7.53,0
"1150","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街102號9樓之3","10.2","商","1041103","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","102.55","2","1","1","有","有","8160000","83258","坡道平面","750000",52.66,1.17,7.53,0
"1151","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街102號13樓之2","11.47","商","1041103","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","112.3","2","1","1","有","有","9150000","84051","坡道平面","850000",59.6,1.05,7.32,0
"1152","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街102號4樓之5","10.2","商","1041103","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","103.12","2","1","1","有","有","8580000","87418","坡道平面","750000",56.35,1.44,4.01,0
"1153","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街100號8樓之2","13.38","商","1041103","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","141.76999999999998","3","2","2","有","有","11870000","89990","坡道平面","1550000",72.31,1.73,5.06,0
"1154","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街100號3樓之5","10.2","商","1041103","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","102.1","2","1","1","有","有","7780000","78261","坡道平面","850000",52.14,1.92,7.26,0
"1155","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街100號8樓之5","10.2","商","1041103","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","102.1","2","1","1","有","有","8170000","82665","坡道平面","850000",52.14,1.92,7.26,0
"1156","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街100號4樓之1","13.38","商","1041103","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","141.63","3","2","2","有","有","10360000","78226","坡道平面","1400000",72.38,1.46,5.12,0
"1157","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街98號3樓之1","13.06","商","1041103","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","139.67","3","2","2","有","有","11120000","85450","坡道平面","1500000",70.87,1.47,5.21,0
"1158","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街106號5樓之1","10.83","商","1041103","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","109.31","2","1","1","有","有","8890000","84482","坡道平面","800000",56.72,1.9,7.59,0
"1159","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街106號4樓之2","10.2","商","1041103","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","103.52000000000001","2","1","1","有","有","8070000","80249","坡道平面","850000",52.65,1.9,7.65,0
"1160","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街106號11樓之2","10.2","商","1041103","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","103.52000000000001","2","1","1","有","有","8420000","84139","坡道平面","850000",52.65,1.9,7.65,0
"1161","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街106號4樓之3","10.2","商","1041103","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","103.52000000000001","2","1","1","有","有","8160000","81805","坡道平面","800000",52.65,1.9,7.65,0
"1162","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街106號5樓之5","10.83","商","1041103","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","109.31","2","1","1","有","有","8890000","84482","坡道平面","800000",56.72,1.9,7.59,0
"1163","八德區","房地(土地+建物)+車位","桃園市八德區廣豐三街6號九樓","20.91","住","1041021","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1001118","161.77","3","2","2","有","有","8000000","49453","坡道平面","0",80.8,4.01,9.23,0
"1164","八德區","房地(土地+建物)+車位","桃園市八德區介壽路二段１３３巷１７號９樓之２","14.76","住","1041012","土地2建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820517","143.87","3","2","2","有","有","6250000","43442","坡道機械","0",82.95,0,10.53,0
"1165","八德區","房地(土地+建物)+車位","桃園市八德區大智路１１８號１０樓","20.26","住","1041009","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1001118","156.76999999999998","3","2","2","有","有","8820000","56261","坡道平面","0",77.84,3.89,8.71,0
"1166","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街108號10樓之2","19.75","商","1041103","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","221.45999999999998","4","2","2","有","有","17880000","88654","坡道平面","3050000",99.61,3.3,12.78,0
"1167","中壢區","房地(土地+建物)","桃園市中壢區中華路一段６４４巷３４號三樓","35.2","住","1041108","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770203","105.84","3","2","2","有","無","3650000","34486","","0",95.55,0,10.29,0
"1168","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山六街１巷１號２樓之２","12.52","住","1041104","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","102.81","2","1","1","有","無","2100000","20426","坡道平面","0",51,0.26,6.94,0
"1169","大園區","房地(土地+建物)","桃園市大園區航科路６８巷２６號3樓","38.68","住","1041111","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0860121","102.21000000000001","3","1","1","有","無","3000000","29351","","0",89.45,0,4.44,0
"1170","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１３３號九樓","19.44","住","1041104","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","141.79","3","2","1","有","有","9650000","72863","坡道平面","1450000",68.66,0,8.14,0
"1171","八德區","房地(土地+建物)","桃園市八德區東勇街４００巷２弄３４號","60.18","","1040318","土地1建物1車位0","全","二層","透天厝","住家用","0691230","98.03","0","0","0","無","無","7000000","71407","","0",98.03,0,0,0
"1172","八德區","房地(土地+建物)+車位","桃園市八德區和平路136號十二樓","28.09","住","1041111","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020701","239.07","3","2","2","有","有","12200000","51031","坡道平面","0",99.74,5.1,11.89,0
"1173","八德區","房地(土地+建物)","桃園市八德區瑞發街１０７巷２弄１號","17.51","","1041106","土地1建物1車位0","一層","一層","其他","住家用","0661118","14.64","2","2","1","有","無","750000","51230","","0",14.64,0,0,0
"1174","桃園區","房地(土地+建物)","桃園市桃園區大同路２５７巷１４號","37.5","住","1041025","土地1建物1車位0","全","二層","透天厝","住家用","0550930","38.1","6","2","2","有","無","4500000","118110","","0",38.1,0,0,0
"1175","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１８２巷５１號７樓","12.68","住","1041108","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010426","121.09","2","2","1","有","有","8700000","71847","坡道平面","0",56.41,3.58,3.98,0
"1176","蘆竹區","房地(土地+建物)","桃園市蘆竹區南順四街５２號７樓之１","15.08","住","1041027","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1001226","91.22","2","2","1","有","有","6500000","71256","","0",54.03,2.76,5.13,0
"1177","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南福街１８６巷３９號８樓","17.58","住","1041024","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980702","130.62","3","2","1","有","有","8050000","61629","坡道平面","0",64.3,1.35,3.35,0
"1178","中壢區","房地(土地+建物)+車位","桃園市中壢區龍興路１６７號６樓之９","25.24","住","1040815","土地2建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970508","153.08","3","2","2","有","有","6800000","44421","坡道平面","0",75.76,3.84,10.84,0
"1179","中壢區","房地(土地+建物)","桃園市中壢區龍和一街２５５巷２號３樓","24.73","住","1041004","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0840518","134.55","3","2","2","有","有","4950000","36789","","0",94.8,1.35,9.66,0
"1180","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南平路１４３號七樓之１","23.98","住","1041029","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","162.53","3","2","2","有","有","7300000","44915","坡道平面","0",79.94,1.02,10.08,0
"1181","平鎮區","房地(土地+建物)","桃園市平鎮區金陵路三段１１３號","169.51","","1041015","土地3建物1車位0","全","二層","透天厝","住家用","0591101","259.48","2","2","2","有","無","18500000","71296","","0",259.48,0,0,0
"1182","平鎮區","房地(土地+建物)","桃園市平鎮區圳南路２３巷３之１號","97.48","住","1041022","土地1建物1車位0","全","二層","透天厝","住家用","0570930","83.64","4","2","3","有","無","3500000","41846","","0",83.64,0,0,0
"1183","新屋區","房地(土地+建物)","桃園市新屋區清華里１３鄰北勢２４之１２號","71.75","","1041011","土地1建物1車位0","全","四層","透天厝","住家用","0900507","150.79","4","3","3","有","無","3330000","22084","","0",137.78,0,11.22,0
"1184","楊梅區","房地(土地+建物)","桃園市楊梅區福羚路２００巷１９號四樓","23.81","住","1041016","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820313","129.24","3","2","2","有","有","4000000","30950","","0",88.3,1.52,12.77,0
"1185","楊梅區","房地(土地+建物)","桃園市楊梅區萬大路１１６巷４２弄１０號６樓","15.97","住","1041003","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0831205","87.91","3","2","2","有","有","2750000","31282","","0",66.37,0,8.83,0
"1186","楊梅區","房地(土地+建物)","桃園市楊梅區東森路４７號三樓","84.56","","1041015","土地5建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0960320","71.07","3","2","1","有","有","3950000","55579","","0",41.54,0,9.24,0
"1187","新屋區","房地(土地+建物)","桃園市新屋區清華里１３鄰北勢２４之６７號","80.82","","1041009","土地1建物1車位0","全","四層","透天厝","住家用","0900507","160.12","3","2","2","有","無","3400000","21234","","0",155.2,2.9,0,0
"1188","楊梅區","房地(土地+建物)","桃園市楊梅區上湖里１０鄰下四湖２９之５９號三樓","41.21","","1041023","土地1建物1車位0","三層","四層","華廈(10層含以下有電梯)","住家用","0931105","105.03","4","0","4","有","有","2700000","25707","","0",75.38,0,9.36,0
"1189","大溪區","房地(土地+建物)","桃園市大溪區介壽路273巷53號","48.69","住","1041020","土地4建物1車位0","全","二層","透天厝","住家用","0751022","66.53","4","2","3","有","無","4000000","60123","","0",66.53,0,0,0
"1190","大溪區","房地(土地+建物)","桃園市大溪區天祥街１６巷２２號一樓","24.7","住","1041002","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0880807","115.17","3","1","2","有","有","5050000","43848","","0",83.76,11.29,0,0
"1191","蘆竹區","房地(土地+建物)","桃園市蘆竹區南山路一段３１號九樓之３","2.42","住","1041107","土地1建物1車位0","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840925","26.990000000000002","0","0","0","無","有","1360000","50389","","0",18.38,0.85,0,0
"1192","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１６９巷２０號十二樓之１","11.02","住","1041102","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850528","125.35","3","2","1","有","有","6250000","49860","坡道平面","0",61.63,1.72,7.73,0
"1193","大園區","房地(土地+建物)","桃園市大園區沙崙里17鄰沙崙92之83號","70.14","","1041005","土地2建物1車位0","一層，二層，三層，四層","四層","公寓(5樓含以下無電梯)","住家用","0840105","190.35","0","0","0","有","無","6000000","31521","","0",166.36,23.99,0,0
"1194","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１６９巷１３號四樓","20.84","住","1041109","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010618","167.75","3","2","2","有","有","10000000","59613","坡道平面","0",83.33,2.57,4.27,0
"1195","蘆竹區","房地(土地+建物)","桃園市蘆竹區金海街１０巷１９號","108.0","","1041027","土地1建物1車位0","全","二層","透天厝","住家用","0701020","129.14","3","1","2","有","無","1100000","8518","","0",119.06,5.04,5.04,0
"1196","大園區","房地(土地+建物)+車位","桃園市大園區新園街１之１０號三樓","18.09","住","1041031","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951114","109.5","2","1","2","有","有","6300000","57534","坡道平面","0",49.99,0,10.09,0
"1197","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街３００號八樓","21.65","住","1041026","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040525","158.63","3","2","2","有","有","6320000","41968","坡道平面","1100000",75.65,1.44,7.45,0
"1198","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街３０８號八樓","27.9","住","1041026","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040525","193.51","4","2","2","有","有","7950000","42384","坡道平面","1200000",95.71,2.58,10.24,0
"1199","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街３０８號十四樓","28.32","住","1041109","土地1建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040525","227.76999999999998","4","2","2","有","有","9100000","43323","坡道平面","2200000",95.71,2.58,10.24,0
"1200","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街３２２號十樓","16.24","住","1041109","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040525","127.38","2","2","1","有","有","4860000","41447","坡道平面","1000000",53.81,1.47,8.18,0
"1201","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１３號五樓","17.13","住","1041104","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","127.6","2","2","1","有","有","7420000","61718","坡道平面","1350000",63.01,0,4.24,0
"1202","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１２７號三樓","22.3","住","1041104","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","186.2","3","2","2","有","有","11000000","64996","坡道平面","2700000",77.98,0,9.34,0
"1203","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１２７號八樓","22.16","住","1041104","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","10300000","70086","坡道平面","1350000",77.98,0,9.34,0
"1204","八德區","房地(土地+建物)+車位","桃園市八德區高城八街１９巷４２號三樓","29.9","住","1041002","土地1建物1車位4","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021008","311.82","4","2","2","有","有","12306000","46479","坡道平面","4320000",103.34,4.28,10.4,0
"1205","八德區","房地(土地+建物)+車位","桃園市八德區高城八街１９巷４２號六樓","29.4","住","1041002","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021008","206.83999999999997","4","2","2","有","有","9776000","49907","坡道平面","1200000",103.34,4.28,10.4,0
"1206","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１５號五樓","22.16","住","1041104","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","9380000","62882","坡道平面","1350000",77.98,0,9.34,0
"1207","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路９３號五樓","28.69","住","1041104","土地1建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","218.49","4","2","2","有","有","13350000","65298","坡道平面","2600000",101.55,0,11.1,0
"1208","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１０５號五樓","22.03","住","1041104","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.56","3","2","2","有","有","9700000","65588","坡道平面","1350000",78.58,0,8.35,0
"1209","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１７號九樓","22.16","住","1041104","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","9700000","65388","坡道平面","1350000",77.98,0,9.34,0
"1210","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１３５號十四樓","16.99","住","1041104","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","129.25","2","2","1","有","有","7500000","61500","坡道平面","1350000",59.06,1.96,7.88,0
"1211","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１５９號十三樓","32.77","住","1041104","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","247.37","4","2","2","有","有","16580000","72431","坡道平面","2900000",117.42,0,11.57,0
"1212","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１５號六樓","22.16","住","1041104","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","9600000","64605","坡道平面","1350000",77.98,0,9.34,0
"1213","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１２９號六樓","16.99","住","1041104","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","127.31","2","2","1","有","有","7450000","62717","坡道平面","1300000",62.97,0,3.99,0
"1214","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１７號十樓","22.16","住","1041104","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","10000000","67737","坡道平面","1350000",77.98,0,9.34,0
"1215","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１２３號三樓","16.99","住","1041104","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","127.31","2","2","1","有","有","7300000","60677","坡道平面","1350000",62.97,0,3.99,0
"1216","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１７號十一樓","22.16","住","1041104","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","9700000","65388","坡道平面","1350000",77.98,0,9.34,0
"1217","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１２１號七樓","16.99","住","1041104","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","127.31","2","2","1","有","有","7360000","64450","坡道平面","1040000",62.97,0,3.99,0
"1218","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１３５號二樓","16.99","住","1041104","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","129.25","2","2","1","有","有","7250000","59000","坡道平面","1350000",59.06,1.96,7.88,0
"1219","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１３號十樓","17.13","住","1041104","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","127.6","2","2","1","有","有","7400000","61515","坡道平面","1350000",63.01,0,4.24,0
"1220","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１２１號三樓","16.99","住","1041104","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","127.31","2","2","1","有","有","7370000","61391","坡道平面","1350000",62.97,0,3.99,0
"1221","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路９７號十五樓","22.84","住","1041104","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","161.07","3","2","2","有","有","9080000","57882","坡道平面","1450000",80.74,0,9.3,0
"1222","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１１７號六樓","22.16","住","1041104","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040609","156.95","3","2","2","有","有","10000000","68128","坡道平面","1300000",77.98,0,9.34,0
"1223","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１３９號五樓","22.84","住","1041104","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","162.67000000000002","3","2","2","有","有","9330000","61685","坡道平面","1100000",80.9,1.75,8.99,0
"1224","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路９１號十四樓","28.42","住","1041104","土地1建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","219.21","4","2","2","有","有","14500000","72686","坡道平面","2650000",100.41,0,11.1,0
"1225","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１３７號三樓","16.04","住","1041104","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","121.83000000000001","2","2","1","有","有","7520000","66645","坡道平面","1350000",54.81,0,8.53,0
