"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1311","桃園區","房地(土地+建物)","桃園市桃園區民富十三街８號二樓","29.75","住","1110403","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1020806","102.03","2","2","1","有","有","7750000","75958","","0","60.82","0.0","6.75","有"
"1312","八德區","房地(土地+建物)+車位","桃園市八德區金和路１０７號十四樓","14.68","住","1110428","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981016","129.91","2","2","2","有","有","8000000","61581","坡道平面","0","64.01","2.01","7.16","有"
"1313","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路三段１０４巷２０８號四樓","32.53","住","1110410","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030827","167.97","3","2","2","有","有","10900000","64893","坡道平面","0","77.28","2.8","8.34","有"
"1314","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路２０２巷１１號八樓","13.08","住","1110411","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860501","130.6","3","2","2","有","有","7500000","69336","坡道平面","1300000","71.89","0.0","8.78","有"
"1315","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路１６５號十五樓之３","24.16","住","1110406","土地1建物1車位1","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","1040814","189.31","3","2","2","有","有","7600000","40146","坡道平面","0","98.98","0.0","8.91","有"
"1316","龜山區","房地(土地+建物)+車位","桃園市龜山區華亞三路３９巷３號四樓","10.75","商","1110417","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100810","136.6","3","2","2","有","有","12000000","95149","坡道平面","1800000","62.21","4.21","4.86","有"
"1317","龜山區","房地(土地+建物)+車位","桃園市龜山區文化東路６０號三樓","36.9","住","1110420","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0841206","104.59","5","2","2","有","有","10500000","120921","坡道平面","1200000","60.12","1.32","7.23","有"
"1318","龜山區","房地(土地+建物)+車位","桃園市龜山區文青二路１１號十九樓之７","15.29","住","1110418","土地1建物1車位1","十九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040709","139.33999999999997","2","2","1","有","有","10500000","86450","坡道平面","1600000","64.96","0.0","7.14","有"
"1319","龜山區","房地(土地+建物)","桃園市龜山區長慶三街７２號十樓","11.1","住","1110418","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110125","69.9","2","2","1","有","有","6700000","95851","","0","43.96","0.0","3.11","有"
"1320","龜山區","房地(土地+建物)","桃園市龜山區德明路７７巷２３號三樓之２","11.03","住","1110424","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0931118","33.02","1","0","1","有","有","2500000","75712","","0","19.48","0.0","3.23","無"
"1321","平鎮區","房地(土地+建物)","桃園市平鎮區中庸路１２２號七樓","14.96","商","1110408","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941006","102.96000000000001","3","2","2","有","有","6380000","61966","","0","71.95","1.16","4.73","有"
"1322","平鎮區","房地(土地+建物)","桃園市平鎮區廣平街１８巷２４號五樓","17.42","住","1110412","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0820716","84.27","2","2","2","有","有","4700000","55773","","0","60.98","2.97","7.19","有"
"1323","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路四段１１６巷１８８之６號","149.76","農","1110408","土地12建物1車位0","全","四層","透天厝","住家用","1100621","315.77","4","2","4","有","有","21460000","67961","","0","303.69","0.0","12.08","有"
"1324","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路四段１１６巷１８８之１０號","160.16","農","1110416","土地12建物1車位0","全","四層","透天厝","住家用","1100621","315.77","4","2","4","有","有","21750000","68879","","0","303.69","0.0","12.08","有"
"1325","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路四段１１６巷１８８之２２號","175.23","農","1110409","土地12建物1車位0","全","四層","透天厝","住家用","1100621","315.77","4","2","4","有","有","22000000","69671","","0","303.69","0.0","12.08","有"
"1326","平鎮區","房地(土地+建物)+車位","桃園市平鎮區高雙路１號三樓","24.73","住","1110415","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1071023","172.73000000000002","3","2","2","有","有","10000000","65199","坡道平面","1500000","78.73","0.0","9.82","有"
"1327","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路６５８號八樓","33.12","住","1110422","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0840426","173.65","4","2","2","有","有","6650000","38295","坡道平面","0","99.56","0.87","7.63","有"
"1328","八德區","房地(土地+建物)","桃園市八德區正福三街５２號四樓","6.15","商","1110419","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960718","51.589999999999996","1","1","1","有","有","4100000","79473","","0","34.01","0.0","2.18","有"
"1329","八德區","房地(土地+建物)+車位","桃園市八德區仁德一路１２９號二樓","23.23","住","1110410","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030811","134.22","2","2","1","有","有","9000000","67054","坡道平面","0","56.2","7.89","7.13","有"
"1330","八德區","房地(土地+建物)+車位","桃園市八德區銀和街２７巷２弄１７號六樓之６","13.56","住","1110411","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0870729","137.52","2","2","1","有","有","8750000","63627","坡道平面","1500000","58.78","0.0","8.45","有"
"1331","中壢區","房地(土地+建物)","桃園市中壢區榮安十二街６號三樓之５","12.05","住","1110413","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831012","67.67","2","2","1","有","有","4250000","62805","","0","41.66","0.0","7.19","有"
"1332","中壢區","房地(土地+建物)+車位","桃園市中壢區南園二路２７９號三樓","23.09","","1110425","土地4建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010827","147.96","2","2","2","有","有","9700000","65558","坡道平面","0","78.96","1.45","3.96","有"
"1333","桃園區","房地(土地+建物)","桃園市桃園區民族路１９９之６號二十樓","10.76","商","1110415","土地2建物1車位0","二十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080131","93.67","2","1","1","有","有","11340000","121063","","0","57.09","0.0","6.23","有"
"1334","桃園區","房地(土地+建物)+車位","桃園市桃園區民族路１９９之５號二十樓","18.8","商","1110415","土地2建物1車位1","二十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080131","178.02","3","2","2","有","有","19350000","114139","坡道平面","2050000","86.87","7.93","10.57","有"
"1335","桃園區","房地(土地+建物)+車位","桃園市桃園區龍泉三街６６號四樓","15.9","住","1110415","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0880701","128.27","3","2","2","有","有","7400000","57691","坡道平面","0","69.04","0.0","8.69","有"
"1336","桃園區","房地(土地+建物)","桃園市桃園區正康三街２２６號二樓之１　","16.97","住","1110410","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0811228","103.50999999999999","3","2","1","有","有","6000000","57965","","0","77.76","0.42","9.56","有"
"1337","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３８５巷５１弄８號六樓","22.71","住","1110429","土地3建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100601","188.65","3","2","2","有","有","15980000","84707","坡道平面","0","84.96","0.0","6.6","有"
"1338","桃園區","房地(土地+建物)+車位","桃園市桃園區民族路１９５之２號二十一樓","13.58","商","1110411","土地2建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080131","123.03999999999999","2","1","1","有","有","13220000","121005","坡道平面","1900000","57.09","0.0","6.23","有"
"1339","楊梅區","房地(土地+建物)","桃園市楊梅區富元街５７１巷３０弄８號","101.62","","1110428","土地2建物1車位0","全","四層","透天厝","住家用","1060801","207.85","4","2","3","有","無","9400000","45225","","0","199.65","0.0","7.58","無"
"1340","新屋區","房地(土地+建物)","桃園市新屋區永田路２６巷７號","109.95","","1110427","土地3建物1車位0","全","三層","透天厝","住家用","1101015","203.94","5","2","3","有","無","11000000","53937","","0","192.18","0.0","11.76","無"
"1341","楊梅區","房地(土地+建物)+車位","桃園市楊梅區中山北路一段３９０巷４５弄５７號六樓","28.92","住","1110425","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0820724","138.81","3","2","2","有","有","4800000","34580","坡道平面","0","70.11","0.0","8.15","有"
"1342","楊梅區","房地(土地+建物)","桃園市楊梅區三陽路３７０巷６５號","77.31","","1110404","土地1建物1車位0","全","三層","透天厝","住家用","0960530","150.28","4","2","3","有","無","9890000","65810","","0","132.84","6.25","11.19","無"
"1343","楊梅區","房地(土地+建物)","桃園市楊梅區楊湖路三段８４６巷６５弄２５１號","161.46","","1110421","土地3建物1車位0","全","四層","透天厝","住家用","1010920","256.21","4","2","3","有","有","12000000","46837","","0","162.37","39.58","54.26","無"
"1344","楊梅區","房地(土地+建物)","桃園市楊梅區裕榮路１２０巷５４號","97.79","住","1110402","土地1建物1車位0","全","四層","透天厝","住家用","0870716","288.28","5","3","3","有","有","10600000","36770","","0","239.28","0.76","19.65","無"
"1345","八德區","房地(土地+建物)+車位","桃園市八德區中華路２７５巷１３號七樓","11.3","","1110418","土地2建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841201","107.49000000000001","3","2","2","有","有","6500000","60471","坡道機械","0","70.33","2.03","10.31","有"
"1346","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大正街２５號十二樓","17.15","住","1110410","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","165.08","3","2","2","有","有","16150000","97831","坡道平面","0","78.84","1.52","9.68","有"
"1347","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１８２巷７號十樓","18.15","住","1110415","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010426","161.32","3","2","2","有","有","17150000","106310","坡道平面","0","82.2","5.7","4.42","有"
"1348","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區五福一路１７５號十一樓之２","20.13","住","1110404","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990113","161.35","3","2","2","有","有","13380000","82925","坡道平面","0","67.82","3.2","9.55","有"
"1349","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路１３２巷３８號七樓","14.89","商","1110417","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940325","143.08","3","2","2","有","有","12360000","86385","坡道平面","0","72.74","2.2","9.57","有"
"1350","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中豐路４６１巷１０６弄７６號十三樓","36.67","","1110409","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060817","193.36","3","2","2","有","有","13100000","75848","坡道平面","2950000","82.28","0.0","8.3","有"
"1351","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中正路２６１巷８３之１號二樓","21.05","住","1110409","土地2建物1車位1","二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1100621","152.11","2","2","2","有","有","12110000","86129","坡道平面","1300000","74.89","0.0","5.69","有"
"1352","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中正路２６１巷７９號十六樓","20.74","住","1110402","土地2建物1車位1","十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1100621","148.38","2","2","2","有","有","12580000","89866","坡道平面","1300000","74.89","0.0","5.69","有"
"1353","龍潭區","房地(土地+建物)+車位","桃園市龍潭區渴望路６０３巷２號三樓","73.07","","1110430","土地1建物1車位1","三層，四層","四層","華廈(10層含以下有電梯)","住家用","0880326","170.72","3","2","2","有","有","7850000","45982","坡道平面","0","101.45","0.0","7.7","有"
"1354","龍潭區","房地(土地+建物)","桃園市龍潭區中興路１８７巷４４號","91.87","","1110406","土地1建物1車位0","全","二層","透天厝","住家用","0700519","82.36","5","3","3","有","無","6800000","82564","","0","82.36","0.0","0.0","無"
"1355","龍潭區","房地(土地+建物)","桃園市龍潭區中豐路５３３巷５１弄１３號三樓","45.31","","1110426","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940511","153.51","4","2","2","有","有","7870000","51267","","0","106.27","3.53","7.87","有"
"1356","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年二街２巷２１號","73.06","","1110411","土地2建物1車位1","全","四層","透天厝","住家用","0860130","245.28","3","3","3","有","有","8900000","36285","坡道平面","0","194.78","9.36","22.08","無"
"1357","楊梅區","房地(土地+建物)","桃園市楊梅區電研路１８８巷９８號","67.96","住","1110417","土地2建物1車位0","全","二層","透天厝","住家用","0700508","79.06","3","2","2","有","無","4500000","56919","","0","79.06","0.0","0.0","無"
"1358","楊梅區","房地(土地+建物)","桃園市楊梅區水美路４５７號二樓","24.6","住","1110401","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710527","97.99","3","2","4","有","無","3200000","32656","","0","97.99","0.0","0.0","無"
"1359","中壢區","房地(土地+建物)","桃園市中壢區立和路３３號","80.0","住","1110419","土地1建物1車位0","全","四層","透天厝","住家用","0840925","220.0","4","2","3","有","無","17700000","80455","","0","195.38","7.17","17.45","無"
"1360","中壢區","房地(土地+建物)+車位","桃園市中壢區龍川四街４９號十樓","27.82","住","1110427","土地1建物1車位2","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980630","229.12","4","2","2","有","有","9800000","42772","坡道平面","0","95.27","3.37","12.26","有"
"1361","中壢區","房地(土地+建物)","桃園市中壢區龍和一街２４９巷１０號三樓","24.73","住","1110406","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0840518","134.59","3","2","2","有","有","6703000","49803","","0","94.8","1.35","9.66","有"
"1362","中壢區","房地(土地+建物)+車位","桃園市中壢區松義路１２９號十一樓","16.34","住","1110409","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021219","119.50999999999999","2","2","1","有","有","8000000","66940","坡道平面","0","63.53","0.0","3.25","有"
"1363","中壢區","房地(土地+建物)+車位","桃園市中壢區松義路７６號七樓","15.96","商","1110427","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1050125","161.43","2","2","2","有","有","11500000","71238","坡道平面","0","84.15","0.0","5.38","有"
"1364","中壢區","房地(土地+建物)","桃園市中壢區民權路二段９巷１１３之３號","31.0","住","1110409","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0681204","68.86","3","2","1","有","無","4300000","62446","","0","68.86","0.0","0.0","無"
"1365","中壢區","房地(土地+建物)+車位","桃園市中壢區普義路２３１號七樓","18.95","住","1110419","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940519","128.66","3","2","2","有","有","9350000","72672","坡道機械","0","72.05","1.28","10.26","有"
"1366","中壢區","房地(土地+建物)","桃園市中壢區仁慈路１００號四樓","11.99","住","1110401","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830415","120.56","3","2","2","有","有","6000000","49768","","0","85.08","0.0","11.51","有"
"1367","中壢區","房地(土地+建物)","桃園市中壢區長春路２６１巷２０號二樓","15.14","住","1110427","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0880611","112.28999999999999","3","2","2","有","有","6400000","56995","","0","76.69","0.0","7.91","有"
"1368","中壢區","房地(土地+建物)+車位","桃園市中壢區忠孝路１６８巷１８號四樓","18.02","住","1110421","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050719","136.16000000000003","2","1","1","有","有","7000000","51410","坡道平面","0","61.52","1.17","6.49","有"
"1369","中壢區","房地(土地+建物)","桃園市中壢區榮民南路８１巷１３號","175.86","農","1110410","土地5建物1車位0","全","四層","透天厝","住家用","1021005","383.53","5","3","6","有","無","27200000","70920","","0","338.46","18.58","26.49","有"
"1370","中壢區","房地(土地+建物)","桃園市中壢區龍和一街２４７號四樓　　","22.25","住","1110412","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0840518","122.55","3","2","2","有","有","7350000","59976","","0","86.38","0.89","9.05","有"
"1371","中壢區","房地(土地+建物)","桃園市中壢區仁慈路１６０巷１５號","70.05","住","1110416","土地1建物1車位0","全","二層","透天厝","住家用","0700629","73.2","2","2","2","有","無","7000000","95628","","0","73.2","0.0","0.0","無"
"1372","觀音區","房地(土地+建物)","桃園市觀音區福祥街１０之７號四樓","19.39","住","1110410","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1101223","54.459999999999994","1","1","1","有","有","3000000","55086","","0","38.34","0.0","2.96","有"
"1373","中壢區","房地(土地+建物)+車位","桃園市中壢區內厝五路６６號二樓","31.5","","1110407","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1100809","145.22","3","2","2","有","有","10500000","80927","坡道平面","1000000","74.62","0.0","5.57","有"
"1374","中壢區","房地(土地+建物)+車位","桃園市中壢區內厝五路６０號六樓","39.26","","1110423","土地1建物1車位2","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1100809","205.14","3","2","2","有","有","14420000","85502","坡道平面","2000000","94.62","0.0","4.59","有"
"1375","中壢區","房地(土地+建物)+車位","桃園市中壢區內厝五路５８號六樓","36.46","","1110418","土地1建物1車位2","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1100809","194.78","3","2","2","有","有","13000000","81542","坡道平面","2000000","87.3","0.0","4.82","有"
"1376","觀音區","房地(土地+建物)","桃園市觀音區中觀路二段１８５巷１２號三樓","19.2","","1110407","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","1060603","79.18","2","2","1","有","有","4500000","56833","","0","49.85","0.0","6.1","有"
"1377","中壢區","房地(土地+建物)+車位","桃園市中壢區內厝五路６６號十一樓","45.09","","1110414","土地1建物1車位1","十一層，見其他登記事項","十一層","住宅大樓(11層含以上有電梯)","住家用","1100809","196.79000000000002","3","2","2","有","有","16300000","91699","坡道平面","1000000","110.01","0.0","3.94","有"
"1378","大溪區","房地(土地+建物)","桃園市大溪區僑愛巷４０弄２２號","39.01","住","1110412","土地1建物1車位0","全","一層","透天厝","住家用","0640101","34.11","1","1","1","有","無","2100000","61566","","0","34.11","0.0","0.0","無"
"1379","大溪區","房地(土地+建物)","桃園市大溪區介壽路７０３巷１９弄３３號","56.18","住","1110427","土地1建物1車位0","全","二層","透天厝","住家用","0700210","94.2","3","2","2","有","無","3700000","39278","","0","94.2","0.0","0.0","無"
"1380","龍潭區","房地(土地+建物)+車位","桃園市龍潭區佳安西路４巷７７弄３３號九樓","21.75","","1110423","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0830902","105.12","3","2","2","有","有","3800000","36149","升降機械","0","91.25","2.05","11.82","有"
"1381","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中正路２６１巷８３之１號二十一樓","21.05","住","1110412","土地2建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1100621","152.11","2","2","2","有","有","12680000","89873","坡道平面","1400000","74.89","0.0","5.69","有"
"1382","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中正路２６１巷７９號十七樓","21.05","住","1110402","土地2建物1車位1","十七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1100621","152.11","2","2","2","有","有","12670000","90590","坡道平面","1300000","74.89","0.0","5.69","有"
"1383","大溪區","房地(土地+建物)","桃園市大溪區慈湖路１０９巷３７號三樓","22.66","住","1110429","土地2建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0820422","115.79","3","2","2","有","有","5550000","47932","","0","75.11","1.32","17.24","有"
"1384","大園區","房地(土地+建物)+車位","桃園市大園區致祥一街１０３號九樓","47.42","住","1110421","土地1建物1車位2","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020416","306.14","3","2","3","有","有","28000000","91461","坡道平面","0","145.4","5.4","15.74","有"
"1385","蘆竹區","房地(土地+建物)","桃園市蘆竹區長壽二街３１號四樓","18.43","住","1110425","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840113","104.4","3","2","2","有","有","8050000","77107","","0","74.25","0.14","9.08","有"
"1386","大園區","房地(土地+建物)+車位","桃園市大園區學六街１３之１號","57.82","住","1110416","土地1建物1車位2","一層，二層","八層","華廈(10層含以下有電梯)","住家用","1040903","241.16","3","2","2","有","有","12800000","62076","坡道平面","2100000","114.18","1.24","3.33","有"
"1387","大園區","房地(土地+建物)+車位","桃園市大園區致祥一街１０３號三樓","47.42","住","1110416","土地1建物1車位2","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020416","301.88","4","2","3","有","有","27000000","89440","坡道平面","0","145.4","5.4","15.74","有"
"1388","蘆竹區","房地(土地+建物)","桃園市蘆竹區南順四街６０號九樓之２","24.04","住","1110427","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1001226","129.62","3","2","2","有","有","14380000","110940","","0","83.8","0.0","10.41","有"
"1389","大園區","房地(土地+建物)+車位","桃園市大園區致祥一街１０５號五樓","39.78","住","1110411","土地1建物1車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020416","256.74","3","2","2","有","有","23530000","91649","坡道平面","0","120.35","4.21","15.06","有"
"1390","楊梅區","房地(土地+建物)+車位","桃園市楊梅區永寧路１巷９號十樓","18.23","住","1110422","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970725","107.09","2","2","1","有","有","6300000","58829","坡道平面","0","57.15","1.05","3.66","有"
"1391","楊梅區","房地(土地+建物)","桃園市楊梅區楊湖路一段７７３巷３０弄６號","111.74","","1110415","土地2建物1車位0","全","四層","透天厝","住家用","0931206","224.05","4","3","3","有","有","10900000","48650","","0","193.79","6.75","23.51","無"
"1392","楊梅區","房地(土地+建物)","桃園市楊梅區福羚路２３２巷８號六樓","14.9","住","1110427","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820313","80.2","2","2","1","有","有","3100000","38653","","0","56.85","0.0","7.3","有"
"1393","楊梅區","房地(土地+建物)","桃園市楊梅區泰圳路６４０巷４３弄６８號","53.34","","1110424","土地1建物1車位0","一層，二層，三層","五層","公寓(5樓含以下無電梯)","住家用","0850704","147.12","4","2","2","有","有","5300000","36025","","0","101.92","4.69","7.13","無"
"1394","楊梅區","房地(土地+建物)+車位","桃園市楊梅區新農街６６８號七樓","16.6","住","1110424","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030107","130.12","2","2","1","有","有","7900000","60713","坡道平面","0","53.25","1.62","7.57","有"
"1395","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街２７５巷１９號十三樓","22.54","住","1110430","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040925","155.67","2","2","1","有","有","8935000","57397","坡道平面","0","78.11","0.0","8.21","有"
"1396","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街２７５巷５２號十四樓","16.06","住","1110411","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091218","120.34","2","2","1","有","有","7900000","65647","坡道平面","0","55.63","0.0","6.27","有"
"1397","楊梅區","房地(土地+建物)","桃園市楊梅區梅獅路二段１６６巷１１號四樓","11.91","住","1110423","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0960104","62.28","1","1","1","有","有","3380000","54271","","0","41.74","0.0","3.92","有"
"1398","桃園區","房地(土地+建物)+車位","桃園市桃園區南平路５９１巷６號九樓","16.35","住","1110415","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880902","119.56","3","2","2","有","有","11280000","94346","坡道機械","1000000","77.36","1.83","11.08","有"
"1399","桃園區","房地(土地+建物)","桃園市桃園區春日路１２４９之４號","28.34","住","1110423","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730320","106.41","2","2","1","有","無","4520000","42477","","0","96.39","0.0","4.69","無"
"1400","桃園區","房地(土地+建物)+車位","桃園市桃園區慈文路１６３之１號四樓","24.88","住","1110423","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801111","172.49","3","2","2","有","有","10300000","59714","坡道平面","0","150.4","0.61","12.3","有"
"1401","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段１３９巷１２３號三樓","14.28","住","1110403","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970424","113.53999999999999","1","1","1","有","有","10200000","89836","坡道平面","0","52.3","0.0","3.46","有"
"1402","中壢區","房地(土地+建物)","桃園市中壢區星文二街７號三樓","29.38","住","1110401","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0710211","79.63","6","0","6","有","無","5880000","73842","","0","79.63","0.0","0.0","無"
"1403","中壢區","房地(土地+建物)+車位","桃園市中壢區龍昌路５３６號二樓","18.09","","1110413","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040810","141.78","2","2","1","有","有","8680000","61222","坡道平面","0","62.05","3.89","2.8","有"
"1404","中壢區","房地(土地+建物)","桃園市中壢區龍岡路三段６６８巷２５號二樓","27.05","都市：其他:住宅區","1110401","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","1110106","62.24","2","2","1","有","無","3500000","56234","","0","46.42","0.0","4.25","無"
"1405","中壢區","房地(土地+建物)+車位","桃園市中壢區龍岡路三段６６８巷２１號四樓","36.81","都市：其他:住宅區","1110401","土地3建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","1110106","105.18","3","2","2","有","無","5800000","55144","一樓平面","0","61.57","0.0","7.3","無"
"1406","中壢區","房地(土地+建物)+車位","桃園市中壢區龍岡路三段６６８巷２７號四樓","36.76","都市：其他:住宅區","1110401","土地3建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","1110106","105.14","3","2","2","有","無","6380000","60681","一樓平面","0","61.38","0.0","7.45","無"
"1407","中壢區","房地(土地+建物)+車位","桃園市中壢區龍岡路三段６６８巷２１號五樓","36.81","都市：其他:住宅區","1110401","土地3建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","1110106","105.18","2","2","2","有","無","6300000","59897","一樓平面","0","61.57","0.0","7.3","無"
"1408","八德區","房地(土地+建物)","桃園市八德區泰豐街８３之１號","60.01","住","1110418","土地1建物2車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0640708","95.96","4","3","3","有","無","6000000","62526","","0","95.96","0.0","0.0","無"
"1409","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路１２７號十一樓","11.41","商","1110423","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040511","133.28","2","2","1","有","有","8500000","63776","坡道平面","0","56.31","0.0","5.49","有"
"1410","平鎮區","房地(土地+建物)+車位","桃園市平鎮區大興街６２之１號十三樓","20.7","商","1110423","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040416","186.5","3","2","3","有","有","10380000","55657","坡道平面","0","100.82","0.0","9.72","有"
