"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1044","北區","建物","臺南市北區公園路７４６巷６弄１６號","0.0","","1081127","土地0建物1車位0","全","二層","透天厝","住家用","0651001","87.14","2","1","2","有","無","1900000","21804","","0",87.14,0,0,0
"1045","北區","房地(土地+建物)","臺南市北區長北街１３２號二樓之１３","14.25","住","1081031","土地1建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0861022","52.63","1","1","1","有","有","2100000","39901","","0",37.79,0,5.49,0
"1046","中西區","房地(土地+建物)","臺南市中西區金華新路４３號四樓之８","3.39","商","1081111","土地2建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0840104","35.870000000000005","1","1","1","有","無","1360000","37915","","0",22.51,0,4.75,0
"1047","北區","房地(土地+建物)+車位","臺南市北區公園南路362巷2號22樓之1","14.81","住","1081114","土地1建物1車位1","二十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","186.91","3","2","2","有","有","7200000","38521","坡道平面","0",118.07,1.09,10.77,0
"1048","中西區","房地(土地+建物)","臺南市中西區西賢一街１８７巷２１８號","99.87","住","1081124","土地2建物1車位0","全","四層","透天厝","住家用","0830105","217.24","4","3","5","有","無","9800000","45111","","0",213.43,0,3.81,0
"1049","安平區","房地(土地+建物)","臺南市安平區建平六街８０巷１１５號六樓之８","8.53","住","1081109","土地2建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0800202","44.36","1","0","1","有","有","1500000","33814","","0",26.94,0,2.21,0
"1050","安南區","房地(土地+建物)","臺南市安南區永續十八街１０１號","101.14","住","1070514","土地1建物1車位0","全","三層","透天厝","住家用","1080815","185.89","5","2","5","有","無","12500000","67244","","0",166.93,0,18.96,0
"1051","安南區","房地(土地+建物)","臺南市安南區永續十八街９９號","100.94","住","1070513","土地1建物1車位0","全","三層","透天厝","住家用","1080815","185.89","5","2","5","有","無","11980000","64447","","0",166.93,0,18.96,0
"1052","安南區","房地(土地+建物)+車位","臺南市安南區同安路４２０號十五樓之２","13.24","住","1081107","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0851125","146.27","3","2","2","有","有","4200000","28714","坡道機械","0",91.58,0,7.98,0
"1053","安南區","房地(土地+建物)","臺南市安南區府安路七段３７巷１７號","92.68","住","1081005","土地1建物1車位0","全","二層","透天厝","住家用","0690603","84.6","4","2","2","有","無","6300000","74468","","0",84.6,0,0,0
"1054","南區","房地(土地+建物)","臺南市南區金華路二段５７巷５２之２號","42.5","住","1081125","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670509","76.48","3","2","1","有","無","3300000","43149","","0",76.48,0,0,0
"1055","東區","房地(土地+建物)+車位","臺南市東區崇德二十一街５８號五樓之２","16.29","住","1081110","土地2建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0821227","139.70999999999998","3","2","2","有","有","6020000","43089","坡道平面","0",68.3,6.16,7.75,0
"1056","東區","房地(土地+建物)","臺南市東區崇德二十街78號四樓","22.51","住","1081028","土地1建物1車位0","四層，走廊","六層","華廈(10層含以下有電梯)","住家用","0820719","113.84","3","2","2","有","有","3400000","29866","","0",78.34,0,6.9,0
"1057","新營區","房地(土地+建物)","臺南市新營區新北街５７號","87.0","住","1081101","土地1建物1車位0","全","二層","透天厝","住家用","0720815","118.21","4","2","3","有","無","6500000","54987","","0",110.48,0,7.73,0
"1058","柳營區","房地(土地+建物)","臺南市柳營區果毅里６鄰果毅後６０之３３號","127.99","","1081121","土地2建物1車位0","全","三層","透天厝","住家用","1051013","157.93","5","2","4","有","無","5800000","36725","","0",155.95,0,1.98,0
"1059","新營區","房地(土地+建物)","臺南市新營區信義街５３巷３之４號五樓之四","19.27","商","1081020","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0811229","81.97999999999999","2","1","1","有","無","920000","11222","","0",64.66,0,0,0
"1060","東區","房地(土地+建物)","臺南市東區東門路三段３３８巷１１１號","113.0","住","1081111","土地1建物1車位0","全","二層","透天厝","住家用","0700105","92.05","3","2","2","有","無","6700000","72787","","0",92.05,0,0,0
"1061","東區","房地(土地+建物)","臺南市東區德昌路１９６巷６號","220.91","住","1081004","土地1建物1車位0","全","五層","透天厝","住家用","1080612","392.06","6","2","6","有","無","28000000","71418","","0",353.52,0,38.54,0
"1062","六甲區","房地(土地+建物)","臺南市六甲區中社里林鳳營２４０之１３號","125.27","","1081121","土地3建物1車位0","全","三層","透天厝","住家用","0820427","141.45","4","2","3","有","無","2300000","16260","","0",132.12,3.6,5.73,0
"1063","新化區","房地(土地+建物)","臺南市新化區洋子１７號","104.0","","1081205","土地1建物1車位0","全","二層","透天厝","住家用","0730804","120.4","3","1","2","有","無","2000000","16611","","0",116.8,0,3.6,0
"1064","仁德區","房地(土地+建物)","臺南市仁德區仁和里和愛街５號八樓之２","49.35","住","1081129","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0990422","157.43","3","1","2","有","有","3525986","22397","","0",89.59,0,9.06,0
"1065","仁德區","房地(土地+建物)","臺南市仁德區仁和里保華路３６１號六樓之５","54.87","住","1081205","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990127","197.32999999999998","3","1","2","有","有","4372842","22160","","0",116.52,0,9.4,0
"1066","歸仁區","房地(土地+建物)","臺南市歸仁區民權六街181巷5號","74.19","住","1081123","土地2建物1車位0","全","四層","透天厝","住家用","0870414","178.84","4","2","3","有","無","6100000","34109","","0",158.91,0,19.93,0
"1067","歸仁區","房地(土地+建物)","臺南市歸仁區成功路二段１５號","74.38","住","1081112","土地1建物1車位0","全","四層","透天厝","住家用","1080226","175.34","4","1","3","有","無","11500000","65587","","0",149.51,3.68,22.15,0
"1068","歸仁區","房地(土地+建物)","臺南市歸仁區和順路二段８７巷９弄３號","67.2","","1080807","土地2建物1車位0","全","四層","透天厝","住家用","1080528","174.51","4","2","4","有","無","8800000","50427","","0",149.63,0,24.88,0
"1069","歸仁區","房地(土地+建物)","臺南市歸仁區和順路二段８７巷９弄１１號","69.2","","1080821","土地2建物1車位0","全","四層","透天厝","住家用","1080528","173.8","4","2","4","有","無","8600000","49482","","0",149.25,0,24.55,0
"1070","仁德區","房地(土地+建物)","臺南市仁德區和愛街11號九樓之5","52.82","住","1081205","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","3","1","2","有","有","3775095","22395","","0",95.37,0,10.28,0
"1071","關廟區","房地(土地+建物)","臺南市關廟區仁愛路145號，147號","46.0","住","1081204","土地1建物2車位0","全","三層","透天厝","住家用","0690527","178.05","5","2","6","有","無","1500000","8425","","0",178.04,0,0,0
"1072","新市區","房地(土地+建物)","臺南市新市區西寧街３８號","91.66","住","1081119","土地1建物1車位0","全","三層","透天厝","住家用","1071106","194.55","5","2","6","有","無","13000000","66821","","0",179.53,0,15.02,0
"1073","安定區","房地(土地+建物)","臺南市安定區許中營３０之１５號","82.09","","1081031","土地2建物1車位0","全","四層","透天厝","住家用","0940712","192.64","4","2","4","有","無","6550000","34001","","0",178.22,0,14.42,0
"1074","永康區","房地(土地+建物)+車位","臺南市永康區永安一街５６巷６號三樓之１","29.4","住","1081112","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1080726","165.81","4","2","2","有","無","9870000","59526","坡道平面","0",89.87,0,8.32,0
"1075","永康區","房地(土地+建物)","臺南市永康區三合里南工街２６７巷８０弄１８號八樓之９","9.87","住","1081108","土地3建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","88.71000000000001","5","2","2","有","有","3500000","39454","","0",47.3,6.2,7.43,0
"1076","永康區","房地(土地+建物)","臺南市永康區永明街３３０號４樓之５","24.84","住","1081110","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0820731","104.38","3","2","2","有","有","3900000","37363","","0",61.09,1.41,17.19,0
"1077","永康區","房地(土地+建物)+車位","臺南市永康區龍潭里永平街２８８之１號","17.31","住","1081116","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","0831125","135.18","3","2","2","有","有","5300000","39207","坡道平面","0",81.47,0,13.84,0
"1078","永康區","房地(土地+建物)","臺南市永康區忠孝路３８０巷２０弄９號","84.16","住","1081112","土地1建物1車位0","全","四層","透天厝","住家用","0940921","198.77","5","2","5","有","無","11700000","58862","","0",168.86,0,29.91,0
"1079","永康區","房地(土地+建物)+車位","臺南市永康區中華里小東路509號三樓之9","5.85","住","1081118","土地1建物1車位1","三層","十三層","套房(1房1廳1衛)","住家用","0851122","64.37","1","0","1","有","有","3310000","51421","坡道機械","0",30.38,0,4.1,0
"1080","永康區","房地(土地+建物)","臺南市永康區復華里復華八街４７巷２７號二樓之９","6.12","住","1081130","土地1建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0850305","31.119999999999997","1","1","1","有","有","930000","29884","","0",20.44,0.94,0,0
"1081","永康區","房地(土地+建物)+車位","臺南市永康區東橋一路５８６號五樓之３","29.39","住","1081105","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050829","197.59","4","2","2","有","有","10800000","54659","坡道平面","0",106.63,0,10.79,0
"1082","永康區","房地(土地+建物)+車位","臺南市永康區復國路５８號１３樓之２","58.17","住","1081117","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960920","204.36","4","2","2","有","有","7800000","38168","坡道平面","0",114.3,0,11.88,0
"1083","永康區","房地(土地+建物)+車位","臺南市永康區東橋三路１２８號１２樓之２","22.6","商","1081022","土地1建物1車位1","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","215.27","4","2","2","有","有","13150000","61313","坡道平面","1300000",112.29,9.05,11.74,0
"1084","永康區","房地(土地+建物)","臺南市永康區安康里大橋一街５７之５號四樓之３５","3.27","住","1081107","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0880824","32.63","1","1","1","有","有","1280000","39228","","0",21.28,0,3.22,0
"1085","永康區","房地(土地+建物)","臺南市永康區甲頂里中華路１００８號","159.44","商","1081120","土地2建物1車位0","一層","一層","其他","住家用","0791115","47.32","3","3","3","有","無","20250000","427937","","0",47.32,0,0,0
"1086","仁德區","房地(土地+建物)+車位","臺南市仁德區和愛街3號11樓之5","52.82","住","1081202","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","3","2","2","有","有","6000000","35594","坡道平面","0",95.37,0,10.28,0
"1087","安平區","房地(土地+建物)","臺南市安平區慶平路88號十一樓之4","4.21","商","1081104","土地1建物1車位0","十一層","十二層","套房(1房1廳1衛)","住家用","0840207","46.21","1","1","1","有","有","1690000","36572","","0",21.81,0,9.07,0
"1088","中西區","房地(土地+建物)","臺南市中西區西賢街306號","82.84","住","1081113","土地1建物1車位0","全","四層","透天厝","住家用","0931025","223.99","5","2","5","有","無","10250000","45761","","0",206.09,3.59,14.31,0
"1089","中西區","房地(土地+建物)","臺南市中西區大勇街141號","56.0","住","1081110","土地2建物1車位0","全","二層","透天厝","住家用","0530331","41.64","4","2","4","有","無","5600000","134486","","0",41.64,0,0,0
"1090","佳里區","房地(土地+建物)","臺南市佳里區四維二街151巷13號","128.69","住","1081119","土地2建物1車位0","全","四層","透天厝","住家用","0940420","251.53","4","2","4","有","無","7800000","31010","","0",231.99,0,19.54,0
"1091","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷8弄3號","94.2","住","1070210","土地2建物1車位0","全","四層","透天厝","住家用","1080710","192.55","4","2","5","有","無","13300000","69073","","0",163.74,0,28.81,0
"1092","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷5弄3號","101.01","住","1061230","土地2建物1車位0","全","四層","透天厝","住家用","1080710","192.55","4","2","4","有","無","13300000","69073","","0",163.74,0,28.81,0
"1093","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷5弄5號","101.01","住","1061223","土地2建物1車位0","全","四層","透天厝","住家用","1080710","192.55","4","2","4","有","無","13600000","70631","","0",163.74,0,28.81,0
"1094","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷5弄7號","103.32","住","1061210","土地2建物1車位0","全","四層","透天厝","住家用","1080710","195.62","4","2","5","有","無","13300000","67989","","0",166.41,0,29.21,0
"1095","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷8弄5號","94.2","住","1070119","土地2建物1車位0","全","四層","透天厝","住家用","1080710","192.55","4","2","4","有","無","13300000","69073","","0",163.74,0,28.81,0
"1096","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街286號","102.18","住","1070210","土地2建物1車位0","全","四層","透天厝","住家用","1080710","197.74","4","2","4","有","無","13500000","68271","","0",168.93,0,28.81,0
"1097","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街298號","101.01","住","1070802","土地2建物1車位0","全","四層","透天厝","住家用","1080710","197.74","4","2","4","有","無","15000000","75857","","0",168.93,0,28.81,0
"1098","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街302號","102.18","住","1070429","土地2建物1車位0","全","四層","透天厝","住家用","1080710","201.35","4","2","4","有","無","15100000","74994","","0",171.98,0,29.37,0
"1099","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷2號","103.32","住","1061228","土地2建物1車位0","全","四層","透天厝","住家用","1080710","196.07","4","2","5","有","無","12500000","63753","","0",166.7,0,29.37,0
"1100","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷6號","103.32","住","1061205","土地2建物1車位0","全","四層","透天厝","住家用","1080710","196.07","4","2","4","有","無","13000000","66303","","0",166.7,0,29.37,0
"1101","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷1號","103.32","住","1061217","土地2建物1車位0","全","四層","透天厝","住家用","1080710","196.08","4","2","4","有","無","13000000","66299","","0",166.76,0,29.32,0
"1102","永康區","房地(土地+建物)","臺南市永康區正南五街520巷50號三樓","36.34","住","1081129","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0810227","111.83","3","2","2","有","無","2900000","25932","","0",82.61,0,14.92,0
"1103","永康區","房地(土地+建物)+車位","臺南市永康區大橋里中華路６１９巷８８弄６號","24.45","住","1081119","土地1建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0820813","76.71000000000001","3","2","1","有","無","2980000","38848","坡道機械","0",65.4,0,0,0
"1104","永康區","房地(土地+建物)+車位","臺南市永康區復華里復華三街６８號十八樓之４","8.27","住","1081106","土地1建物1車位2","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","92.22999999999999","2","1","1","有","無","2800000","30359","其他","0",63.15,0,5.01,0
"1105","永康區","房地(土地+建物)","臺南市永康區成功里中華路１５４巷１８弄２號八樓之５","22.19","住","1081103","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820310","115.19","3","2","2","有","有","3500000","30385","","0",72.27,0,8.44,0
"1106","永康區","房地(土地+建物)","臺南市永康區復華七街３２巷４９號十一樓之２","19.28","住","1081120","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","105.11000000000001","3","2","2","有","有","3998000","38036","","0",70.77,0,8.49,0
"1107","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷5弄8號","95.2","住","1061221","土地2建物1車位0","全","四層","透天厝","住家用","1080710","192.55","4","2","5","有","無","13200000","68554","","0",163.74,0,28.81,0
"1108","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷5弄10號","97.49","住","1070505","土地2建物1車位0","全","四層","透天厝","住家用","1080710","195.6","4","2","4","有","無","13100000","66973","","0",166.23,0,29.37,0
"1109","永康區","房地(土地+建物)","臺南市永康區龍潭里龍國街292巷7弄1號","111.0","住","1061204","土地2建物1車位0","全","四層","透天厝","住家用","1080710","240.89","3","2","4","有","無","12800000","53136","","0",205.41,0,35.48,0
"1110","仁德區","房地(土地+建物)","臺南市仁德區土庫里土庫路２４５巷１０號","85.8","住","1081119","土地2建物1車位0","全","四層","透天厝","住家用","0860422","196.12","5","2","3","有","無","7380000","37630","","0",185.92,0,10.2,0
"1111","歸仁區","房地(土地+建物)","臺南市歸仁區保大路三段２５６之２號","107.72","","1070304","土地2建物1車位0","全","四層","透天厝","住家用","1080611","200.07","5","2","5","有","無","11800000","58979","","0",190.1,0,9.97,0
"1112","安定區","房地(土地+建物)","臺南市安定區港南里8鄰港口85之2號五樓之3","24.74","","1080928","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","1071015","85.57000000000001","2","2","2","有","有","3620000","42305","","0",57.57,0,6.74,0
"1113","善化區","房地(土地+建物)+車位","臺南市善化區興安街１５１號十一樓之１","19.2","住","1081103","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030910","128.91","2","2","1","有","有","6230000","48328","坡道平面","0",60.08,0,5.82,0
"1114","麻豆區","房地(土地+建物)","臺南市麻豆區興國路３８巷２８號","104.62","住","1081128","土地2建物1車位0","全","二層","透天厝","住家用","0671121","103.71","3","2","2","有","無","2700000","26034","","0",103.71,0,0,0
"1115","東區","房地(土地+建物)+車位","臺南市東區生產路269號七樓","22.08","住","1081116","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890621","179.35","4","2","3","有","有","8200000","45721","坡道平面","0",107.07,0,12.5,0
"1116","南區","房地(土地+建物)","臺南市南區廣州里福吉三街70號","101.0","住","1080920","土地1建物1車位0","全","二層","透天厝","住家用","0600610","68.3","3","3","3","有","無","7800000","114202","","0",68.3,0,0,0
"1117","新營區","房地(土地+建物)","臺南市新營區民生路３３６巷１５之１號","53.0","住","1081114","土地1建物1車位0","一層，四層，五層，屋頂突出物，夾層","五層","公寓(5樓含以下無電梯)","住家用","0820916","179.75","4","2","3","有","無","4350000","24200","","0",159.98,0,2.41,0
"1118","柳營區","房地(土地+建物)","臺南市柳營區柳營５１２之６１號","197.0","住","1081203","土地2建物1車位0","全","四層","透天厝","住家用","0840304","396.85","14","2","7","有","無","10000000","25198","","0",372.82,3.99,20.04,0
"1119","新營區","房地(土地+建物)","臺南市新營區建業路７８巷２１號十一樓之一","14.1","住","1081128","土地2建物2車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830203","99.69999999999999","2","1","1","有","有","2600000","26078","","0",68.31,0.03,9.87,0
"1120","鹽水區","房地(土地+建物)","臺南市鹽水區汫水里１２鄰溪州寮２之３９號","179.0","","1081119","土地2建物1車位0","全","三層","透天厝","住家用","1000527","202.32","12","0","12","有","無","4600000","22736","","0",195.95,0,6.37,0
"1121","南區","房地(土地+建物)","臺南市南區金華路二段１５巷５之２號","39.0","住","1081112","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670509","75.67","3","2","1","有","無","3000000","39646","","0",75.67,0,0,0
"1122","南區","房地(土地+建物)","臺南市南區德興路１７７巷３２號","92.0","住","1081009","土地1建物1車位0","全","二層","透天厝","住家用","0700127","108.2","3","2","2","有","無","6000000","55453","","0",108.2,0,0,0
"1123","安南區","房地(土地+建物)","臺南市安南區?田路５８０號","72.93","住","1080505","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7650000","50085","","0",129.48,0,23.26,0
"1124","安南區","房地(土地+建物)","臺南市安南區?田路５６０號","73.51","住","1081017","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7650000","50085","","0",129.48,0,23.26,0
"1125","安南區","房地(土地+建物)","臺南市安南區?田路５４６號","77.8","住","1081010","土地1建物1車位0","全","三層","透天厝","住家用","1080522","158.81","4","2","4","有","無","7850000","49430","","0",134.63,0,24.18,0
"1126","安南區","房地(土地+建物)","臺南市安南區?田路５２８號","74.47","住","1080123","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.73","4","2","3","有","無","7600000","49761","","0",127.48,0,25.25,0
"1127","安南區","房地(土地+建物)","臺南市安南區?田路５２０號","74.68","住","1080317","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7600000","49758","","0",129.48,0,23.26,0
"1128","安南區","房地(土地+建物)","臺南市安南區?田路５１８號","74.74","住","1071126","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7600000","49758","","0",129.48,0,23.26,0
"1129","安南區","房地(土地+建物)","臺南市安南區?田路５４０號","74.1","住","1081006","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7580000","49627","","0",129.48,0,23.26,0
"1130","安南區","房地(土地+建物)","臺南市安南區?田路５３８號","74.18","住","1081006","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7580000","49627","","0",129.48,0,23.26,0
"1131","安南區","房地(土地+建物)","臺南市安南區育安一街１６９號","104.39","住","1080704","土地1建物1車位0","全","二層","透天厝","住家用","0761110","132.16","3","2","2","有","無","7200000","54479","","0",125.43,0,6.73,0
"1132","安南區","房地(土地+建物)","臺南市安南區公學路二段１２３巷４６弄２３號","91.56","住","1081006","土地2建物1車位0","全","三層","透天厝","住家用","0810127","107.81","4","2","3","有","無","5200000","48233","","0",95.21,0,12.6,0
"1133","安南區","房地(土地+建物)+車位","臺南市安南區公學路四段２巷６５弄７２號","66.97","住","1081118","土地2建物1車位1","全","三層","透天厝","住家用","0840901","137.54","3","2","3","有","無","4120000","29955","一樓平面","0",127.86,0,9.68,0
"1134","安南區","房地(土地+建物)","臺南市安南區義吉街１１２巷３１號","127.5","住","1080429","土地1建物1車位0","全","四層","透天厝","住家用","1081002","197.95","5","2","4","有","無","16200000","81839","","0",182.76,0,15.19,0
"1135","安南區","房地(土地+建物)","臺南市安南區義吉街１１２巷３３號","127.5","住","1080702","土地1建物1車位0","全","四層","透天厝","住家用","1081002","197.95","5","2","4","有","無","16000000","80828","","0",182.76,0,15.19,0
"1136","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２９號","98.35","住","1081104","土地2建物1車位0","全","三層","透天厝","住家用","1020814","173.97","3","2","4","有","無","10000000","57481","","0",158.82,0,15.15,0
"1137","安平區","房地(土地+建物)+車位","臺南市安平區建平八街５５１號十二樓之13","7.71","住","1081116","土地1建物1車位1","十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0870105","131.14","3","2","2","有","有","5200000","39655","升降機械","0",74.94,0,10.41,0
"1138","北區","房地(土地+建物)","臺南市北區長榮路四段３１巷９之１號","24.14","住","1081123","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0731224","98.51","3","2","1","有","無","2860000","29033","","0",76.3,0,9.34,0
"1139","中西區","房地(土地+建物)","臺南市中西區府前二街96號","140.63","住","1081108","土地1建物1車位0","全","五層","透天厝","住家用","0950425","356.18","4","3","5","有","無","15500000","43517","","0",322.57,0,33.61,0
"1140","北區","房地(土地+建物)","臺南市北區南園街127巷17弄59號","60.0","住","1081105","土地1建物1車位0","全","二層","透天厝","住家用","0631107","80.37","3","2","2","有","無","4450000","55369","","0",80.37,0,0,0
"1141","北區","房地(土地+建物)","臺南市北區林森路三段２７８巷５號","75.0","住","1081116","土地2建物1車位0","全","二層","透天厝","住家用","0620720","86.42","5","0","5","有","無","7250000","83893","","0",86.42,0,0,0
"1142","北區","房地(土地+建物)","臺南市北區成功里北成路38巷50號","85.34","住","1081120","土地1建物1車位0","全","三層","透天厝","住家用","0821213","250.56","4","2","2","有","有","11200000","44700","","0",225.61,13.26,11.69,0
"1143","北區","房地(土地+建物)","臺南市北區大興街233巷34弄14號","54.39","住","1081018","土地1建物1車位0","全","二層","透天厝","住家用","0641222","74.13","4","2","2","有","無","4000000","53959","","0",74.13,0,0,0
"1144","中西區","房地(土地+建物)","臺南市中西區府前一街１７３號三樓之１","13.63","住","1081108","土地2建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0780112","54.35","1","1","1","有","無","1900000","34959","","0",41.79,0,4.52,0
"1145","安平區","房地(土地+建物)+車位","臺南市安平區慶平路１００號８樓之２","21.22","商","1081113","土地1建物1車位2","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840204","290.54999999999995","3","2","3","有","有","10200000","35106","升降平面","0",153.78,0,18.45,0
"1146","安平區","房地(土地+建物)","臺南市安平區建平六街74巷5號","71.0","住","1081108","土地1建物1車位0","全","四層","透天厝","住家用","0790426","197.36","7","2","6","有","無","9500000","48135","","0",174.42,0,22.94,0
"1147","北區","建物","臺南市北區公園路６８１巷６弄１３號","0.0","","1081127","土地0建物1車位0","全","二層","透天厝","住家用","0581230","74.5","2","2","2","有","無","1280000","17181","","0",74.5,0,0,0
"1148","北區","房地(土地+建物)","臺南市北區長勝北街４０號","54.0","住","1081103","土地2建物1車位0","全","二層","透天厝","住家用","0660504","106.92","3","2","3","有","無","4700000","43958","","0",106.92,0,0,0
"1149","安平區","房地(土地+建物)+車位","臺南市安平區育平路２１２號九樓之３","17.53","住","1081101","土地1建物1車位1","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840729","187.82999999999998","4","2","2","有","有","4050000","21561","坡道平面","0",106.88,2.31,13.42,0
"1150","安南區","房地(土地+建物)","臺南市安南區同安路２２５巷４５號九樓","18.81","住","1081020","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0841110","126.3","3","2","2","有","無","3150000","24941","","0",66.7,0,8.44,0
"1151","安南區","房地(土地+建物)","臺南市安南區府安路四段３４巷３３號","92.8","住","1081203","土地1建物1車位0","全","二層","透天厝","住家用","0680516","88.88","4","2","2","有","無","4800000","54005","","0",88.88,0,0,0
"1152","安南區","房地(土地+建物)","臺南市安南區海佃路三段４８巷４２弄１０號","79.41","住","1081116","土地1建物1車位0","全","二層","透天厝","住家用","0661005","81.8","4","2","3","有","無","3650000","44621","","0",81.8,0,0,0
"1153","東區","房地(土地+建物)","臺南市東區前鋒路８７號六樓之３","23.11","住","1080902","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0721214","105.87","3","2","1","有","無","4500000","42505","","0",72.15,0,8.85,0
"1154","東區","房地(土地+建物)","臺南市東區崇善七街３０巷１２號","121.0","住","1081109","土地1建物1車位0","全","二層","透天厝","住家用","0710428","217.92","4","4","4","有","無","11750000","53919","","0",203.79,0,14.13,0
"1155","東區","房地(土地+建物)","臺南市東區仁和路１３９巷６０弄３號","102.0","住","1081026","土地1建物1車位0","全","四層","透天厝","住家用","0950501","194.15","5","2","4","有","無","14200000","73139","","0",167.22,0,26.93,0
"1156","新營區","房地(土地+建物)","臺南市新營區南新街13巷68號","81.55","住","1081118","土地2建物1車位0","全","三層","透天厝","住家用","0780811","180.38","4","3","3","有","無","5800000","32154","","0",160.42,0,19.96,0
"1157","新營區","房地(土地+建物)","臺南市新營區南紙街１１７巷４０弄１號三樓之七","20.14","住","1081024","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831230","112.4","3","2","2","有","無","3400000","30249","","0",73.83,0,14.87,0
"1158","新營區","房地(土地+建物)","臺南市新營區忠政里府西路４５之３號","143.06","住","1081118","土地1建物1車位0","全","三層","透天厝","住家用","0760627","277.35","5","4","3","有","無","8000000","28844","","0",265.2,0,12.15,0
