"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1365","桃園區","房地(土地+建物)","桃園市桃園區莊敬路一段２１０巷３號四樓","9.27","住","1110117","土地1建物1車位0","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0860419","61.26","2","2","1","有","有","5100000","83252","","0",46.57,0,3.3,"有"
"1366","桃園區","房地(土地+建物)+車位","桃園市桃園區永安路１２１６巷６號九樓之５","22.02","","1110114","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000210","129.84","1","1","1","有","有","8080000","62230","坡道平面","0",49.29,1.15,0,"有"
"1367","桃園區","房地(土地+建物)","桃園市桃園區莊二街２３５巷２２號","76.16","住","1110106","土地1建物1車位0","全","五層","透天厝","住家用","0920709","227.22","4","3","3","有","有","17900000","78778","","0",194.06,0,26.93,"無"
"1368","桃園區","房地(土地+建物)","桃園市桃園區泰成路４５巷１０弄２號","88.0","住","1110107","土地1建物1車位0","全","二層","透天厝","住家用","0641014","128.73","6","4","3","有","無","16800000","130506","","0",128.73,0,0,"無"
"1369","桃園區","房地(土地+建物)","桃園市桃園區國鼎一街２３號十六樓之５","19.49","住","1110115","土地1建物1車位0","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860903","123.84","3","2","2","有","有","8680000","70090","","0",88.51,0,6.21,"有"
"1370","桃園區","房地(土地+建物)","桃園市桃園區桃一街６３之１號","45.88","住","1110118","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0670629","101.92","3","2","1","有","無","6700000","65738","","0",80.28,0,16.31,"無"
"1371","桃園區","房地(土地+建物)+車位","桃園市桃園區樹仁三街１５巷２６號三樓","16.15","住","1110105","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030110","129.4","3","2","1","有","有","9200000","71097","坡道平面","0",64.48,0,3.81,"有"
"1372","龜山區","房地(土地+建物)","桃園市龜山區龍華街３巷７號二樓","16.3","住","1101205","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0831111","87.14","3","1","1","有","無","5000000","57379","","0",66.57,0,6.96,"有"
"1373","中壢區","房地(土地+建物)","桃園市中壢區榮安十二街６號三樓之６","6.64","住","1101206","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831012","38.08","1","1","1","有","有","2000000","52521","","0",24.53,0,3.16,"有"
"1374","桃園區","房地(土地+建物)","桃園市桃園區大業路一段１９２號八樓","8.74","住","1101201","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940302","80.21000000000001","2","2","1","有","有","5500000","68570","","0",46.03,5.01,6.48,"有"
"1375","中壢區","房地(土地+建物)","桃園市中壢區實踐路２２５號九樓之７１、九樓之７２","8.63","住","1101203","土地1建物2車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0930410","56.790000000000006","1","0","1","有","有","4350000","76598","","0",31.68,0,6.2,"有"
"1376","中壢區","房地(土地+建物)","桃園市中壢區永福路９１８號四樓","19.22","住","1101201","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910410","152.95","4","2","2","有","有","10080000","65904","","0",104.58,0,13.26,"有"
"1377","觀音區","房地(土地+建物)+車位","桃園市觀音區大觀路二段３６１號八樓","25.49","住","1101201","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100924","145.88","3","2","2","有","有","7620000","54164","坡道平面","1200000",73.19,0,7.93,"有"
"1378","桃園區","房地(土地+建物)","桃園市桃園區忠一路１８４巷１４號","32.15","住","1101201","土地1建物1車位0","全","二層","透天厝","住家用","0580813","42.42","4","2","2","有","無","4500000","106082","","0",42.42,0,0,"無"
"1379","桃園區","房地(土地+建物)","桃園市桃園區成功路一段４１巷１之３號","15.15","商","1101202","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0770913","137.17000000000002","1","1","1","有","有","3000000","21871","","0",100.3,0,10.96,"有"
"1380","中壢區","房地(土地+建物)","桃園市中壢區實踐路２２５號三樓之４５","4.48","住","1101204","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0930410","28.03","1","0","1","有","有","1700000","60649","","0",16.42,0,2.53,"有"
"1381","大園區","房地(土地+建物)","桃園市大園區濱海路二段９２巷６１弄２９號","306.0","","1101203","土地5建物1車位0","全","二層","透天厝","住家用","0701221","113.1","3","2","2","有","無","2750000","24315","","0",113.1,0,0,"無"
"1382","桃園區","房地(土地+建物)","桃園市桃園區龍門街３１號","63.61","住","1101201","土地1建物1車位0","全","二層","透天厝","住家用","0650615","105.4","3","2","1","有","無","3500000","33207","","0",105.4,0,0,"無"
"1383","桃園區","房地(土地+建物)","桃園市桃園區延壽街１４４號七樓","19.86","住","1101202","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820819","114.36","3","2","2","有","無","5000000","43722","","0",90.1,1.56,9.97,"有"
"1384","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安一街１７７號二樓","18.17","住","1101208","土地1建物1車位1","二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1070323","154.16","2","2","2","有","有","16288000","105656","坡道平面","0",73.99,0,10.36,"有"
"1385","龜山區","房地(土地+建物)","桃園市龜山區明德路２６４之１號二樓","23.73","住","1101204","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0920820","76.44","3","3","3","有","有","5150000","67373","","0",56.26,1.74,4.9,"有"
"1386","中壢區","房地(土地+建物)","桃園市中壢區龍慈路２３９巷２０號十八樓","6.28","住","1101202","土地1建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0890302","78.31","2","2","1","有","有","4650000","59379","","0",52.93,0,7.47,"有"
"1387","桃園區","房地(土地+建物)","桃園市桃園區南華街１９７號二樓之６","4.15","住","1101202","土地2建物1車位0","二層，陽台","六層","華廈(10層含以下有電梯)","住家用","0690820","24.73","1","0","1","有","有","1600000","64699","","0",23.29,0,0,"有"
"1388","桃園區","房地(土地+建物)","桃園市桃園區和興街２５號五樓之１２","4.61","住","1101206","土地2建物1車位0","五層，陽台","六層","華廈(10層含以下有電梯)","住家用","0690820","27.68","1","1","1","有","無","1400000","50578","","0",26.08,0,0,"有"
"1389","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路３５０號十三樓","22.71","住","1101204","土地2建物1車位2","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030403","188.26999999999998","3","2","2","有","有","14650000","77814","坡道平面","0",76.05,2.4,8.91,"有"
"1390","中壢區","房地(土地+建物)","桃園市中壢區中園路二段１４３之１８號二樓","4.4","住","1101202","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0850315","25.28","1","1","1","有","有","1600000","63291","","0",16.98,0,2.22,"有"
"1391","中壢區","房地(土地+建物)","桃園市中壢區環北路５５９號九樓之三","4.81","住","1101203","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840308","43.57","1","0","1","有","有","2700000","61969","","0",23.47,0,4.62,"有"
"1392","中壢區","房地(土地+建物)","桃園市中壢區華美一路１３５號十四樓","9.9","","1101203","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950123","79.52","2","2","1","有","有","5150000","64764","","0",48.18,0,11.32,"有"
"1393","八德區","房地(土地+建物)+車位","桃園市八德區建德路３８６號十三樓","75.73","住","1101202","土地1建物1車位1","十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1070122","334.14","2","2","3","有","有","24150000","77857","坡道平面","1250000",161.8,0,28.94,"有"
"1394","桃園區","房地(土地+建物)","桃園市桃園區大興西路二段６９巷８２號十四樓","10.29","住","1101207","土地2建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000309","57.96000000000001","0","0","0","無","有","6050000","104382","","0",36.29,0,4.48,"有"
"1395","桃園區","房地(土地+建物)+車位","桃園市桃園區健行路１１０之２號十樓","21.38","住","1101205","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","1060822","107.83","2","1","1","有","有","7000000","64917","坡道平面","0",44.04,0,5.49,"有"
"1396","平鎮區","房地(土地+建物)+車位","桃園市平鎮區大連街１０２之１號八樓","12.09","商","1101201","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","123.45","2","2","1","有","有","7300000","59133","坡道平面","0",55.47,0,7.8,"有"
"1397","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區榮興路５４號八樓","6.75","住","1101206","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0910508","66.06","3","2","2","有","有","4675000","70769","坡道平面","0",36.08,0,3.92,"有"
"1398","中壢區","房地(土地+建物)+車位","桃園市中壢區中山東路三段３１１號六樓","30.32","住","1101207","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0961025","153.17000000000002","3","2","2","有","有","8500000","55494","坡道平面","0",72.1,2.89,8.84,"有"
"1399","中壢區","房地(土地+建物)","桃園市中壢區民權路８１號之８六樓","1.44","商","1101202","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0840121","21.709999999999997","1","0","1","有","有","1300000","59880","","0",16.15,0,0,"有"
"1400","桃園區","房地(土地+建物)","桃園市桃園區大有路６５４號十一樓之１０","3.75","住","1101208","土地1建物1車位0","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860901","31.689999999999998","1","1","1","有","有","2800000","88356","","0",23.79,1.09,0,"有"
"1401","桃園區","房地(土地+建物)","桃園市桃園區新民街６９號","47.0","商","1101206","土地1建物1車位0","全","二層","透天厝","住家用","0060601","86.58","2","1","2","有","無","9500000","109725","","0",86.58,0,0,"無"
"1402","中壢區","房地(土地+建物)","桃園市中壢區實踐路２２５號三樓之５０","4.48","住","1101205","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0930410","29.349999999999998","1","0","1","有","有","2060000","70187","","0",16.48,0,3.1,"有"
"1403","龍潭區","房地(土地+建物)","桃園市龍潭區聖亭路３００巷２８弄３號","51.17","","1101201","土地1建物1車位0","全","二層","透天厝","住家用","0690901","66.94","4","2","2","有","無","4800000","71706","","0",66.94,0,0,"無"
"1404","楊梅區","房地(土地+建物)","桃園市楊梅區秀才路１７５巷３６弄６號","84.99","住","1101206","土地1建物1車位0","全","二層","透天厝","住家用","0660623","152.2","4","3","3","有","無","1948100","12800","","0",152.2,0,0,"無"
"1405","新屋區","房地(土地+建物)","桃園市新屋區東興路一段３３６巷１４３號三樓","22.98","","1101206","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1100816","68.17","1","1","1","有","無","2980000","43714","","0",47.68,0,3.36,"有"
"1406","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區六福路２５７號六樓","28.38","住","1101204","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861106","235.8","4","2","3","有","有","17180000","72858","坡道平面","0",145.62,0,13.01,"有"
"1407","平鎮區","房地(土地+建物)","桃園市平鎮區民族路二段２３巷１８號九樓","5.83","商","1101210","土地1建物1車位0","九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030807","83.34","1","1","1","有","有","5980000","71754","","0",51.19,0,6.37,"有"
"1408","中壢區","房地(土地+建物)","桃園市中壢區山東路１０５０號二樓","63.39","","1101206","土地1建物1車位0","二層","四層","華廈(10層含以下有電梯)","住家用","0960328","194.01","4","2","3","有","有","8000000","41235","","0",145.07,0,12.93,"有"
"1409","大溪區","房地(土地+建物)","桃園市大溪區介壽路２１１巷１４號","65.0","住","1101202","土地1建物1車位0","全","二層","透天厝","住家用","0681201","120.58","3","2","2","有","無","4200000","34832","","0",120.58,0,0,"無"
"1410","龜山區","房地(土地+建物)","桃園市龜山區自強東路１７０巷１號二樓","27.4","住","1101206","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0751202","100.61","3","2","1","有","無","2300000","22861","","0",92.16,0,8.45,"無"
"1411","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路一段５４２號","23.15","住","1101205","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","1000901","119.95","2","2","1","有","有","8700000","78312","坡道平面","1500000",54.78,3.47,6.29,"有"
"1412","中壢區","房地(土地+建物)+車位","桃園市中壢區九和一街１８號十六樓之２","23.33","商","1101201","土地1建物1車位2","十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0900830","315.78999999999996","4","2","2","有","有","21000000","77967","坡道平面","3600000",161.21,0,17.41,"有"
"1413","桃園區","房地(土地+建物)","桃園市桃園區莊敬路一段２１０巷３號十七樓","9.27","住","1101201","土地1建物1車位0","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0860419","61.26","1","1","1","有","有","4700000","76722","","0",46.57,0,3.3,"有"
"1414","大園區","房地(土地+建物)","桃園市大園區園一街１之７號三樓","23.71","商","1101204","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960604","114.33000000000001","3","0","3","有","有","5100000","44608","","0",69.81,0,7.2,"有"
"1415","楊梅區","房地(土地+建物)+車位","桃園市楊梅區永寧路１巷１１號九樓","16.77","住","1101205","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0970725","100.13999999999999","2","2","1","有","有","5300000","52931","坡道平面","0",52.27,1.05,3.66,"有"
"1416","龍潭區","房地(土地+建物)","桃園市龍潭區金龍路１１２巷３１５弄５５－５號","82.99","","1101201","土地2建物1車位0","全","四層","透天厝","住家用","1100707","219.9","4","3","4","有","有","13700000","62301","","0",217,0,2.41,"無"
"1417","中壢區","房地(土地+建物)","桃園市中壢區七和一街９５號五樓之５","13.07","住","1101203","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070316","81.06","2","1","1","有","有","8300000","102393","","0",48.95,2.41,3.52,"有"
"1418","中壢區","房地(土地+建物)","桃園市中壢區九和一街６號二十二樓之１８","6.94","商","1101201","土地1建物1車位0","二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0900830","69.95","1","1","1","有","有","5600000","80057","","0",50.4,0,2.82,"有"
"1419","桃園區","房地(土地+建物)+車位","桃園市桃園區大興路１２０巷２７號九樓","21.56","住","1101213","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","1030418","139.46","2","1","1","有","有","9380000","67259","坡道平面","0",55.35,1.44,7.13,"有"
"1420","桃園區","房地(土地+建物)","桃園市桃園區大豐路６１號","118.96","住","1101202","土地3建物1車位0","全","五層","透天厝","住家用","1101019","378.91","6","3","8","有","無","36800000","97121","","0",340.73,0,38.18,"有"
"1421","桃園區","房地(土地+建物)+車位","桃園市桃園區龍祥街５０之２號二樓","23.05","住","1101201","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830615","160.42000000000002","3","2","2","有","有","8000000","49869","坡道平面","0",139.66,0.7,11.01,"有"
"1422","中壢區","房地(土地+建物)","桃園市中壢區忠孝路２５５號八樓","7.81","住","1101206","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940204","41.67","1","1","1","有","有","3500000","83993","","0",22.78,0,6.85,"有"
"1423","中壢區","房地(土地+建物)+車位","桃園市中壢區後寮一路１４８巷２５號四樓","20.53","住","1101202","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0861002","145.67000000000002","3","2","2","有","有","7030000","48260","坡道平面","0",77.16,0,9.24,"有"
"1424","中壢區","房地(土地+建物)","桃園市中壢區力行北街５３號四樓之１","3.85","住","1101211","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0781220","21.33","1","0","1","有","有","1080000","50633","","0",13.93,0.75,0,"有"
"1425","觀音區","房地(土地+建物)","桃園市觀音區福興街１４５號二樓","18.21","住","1101205","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1090908","72.45","3","2","2","有","有","5680000","78399","","0",53.55,0,5.7,"有"
"1426","龍潭區","房地(土地+建物)","桃園市龍潭區百年三街１巷３１號","73.06","","1101201","土地2建物1車位0","全","四層","透天厝","住家用","0860130","247.21","4","2","2","有","有","7730000","31269","","0",194.78,9.36,22.08,"無"
"1427","蘆竹區","房地(土地+建物)","桃園市蘆竹區南順六街５２號七樓之１","5.79","住","1101208","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880127","36.97","1","1","1","有","有","3980000","107655","","0",24.47,0,4.47,"有"
"1428","平鎮區","房地(土地+建物)","桃園市平鎮區民族路二段１９３巷１５弄７０號","53.37","住","1101210","土地1建物1車位0","全","四層","透天厝","住家用","1080716","214.2","5","2","6","有","無","22000000","102708","","0",193.49,3.86,16.85,"有"
"1429","八德區","房地(土地+建物)+車位","桃園市八德區公園路１５６號十九樓","20.28","住","1101207","土地1建物1車位1","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100622","161.53","3","2","2","有","有","11260000","69708","坡道平面","0",81.46,4.28,4.52,"有"
"1430","新屋區","房地(土地+建物)","桃園市新屋區文化路二段２０３０巷１５號四樓","30.85","","1101201","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0831126","88.8","3","1","2","有","無","1560000","17568","","0",68.24,0,8.78,"無"
"1431","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山三街１１９號７樓之１","16.58","住","1101211","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0841117","118.18","2","2","1","有","有","3300000","27924","坡道平面","0",60.36,0.62,6.61,"有"
"1432","楊梅區","房地(土地+建物)","桃園市楊梅區中興路２７３巷１９弄１２號六樓","17.68","住","1101203","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0821230","86.25","2","2","1","有","有","3900000","45217","","0",56.16,1.02,7.41,"有"
"1433","龍潭區","房地(土地+建物)","桃園市龍潭區民族路２７８巷９１號","378.54","","1101210","土地1建物1車位0","全","二層","透天厝","住家用","0680123","135.5","4","2","2","有","無","18200000","134317","","0",135.5,0,0,"無"
"1434","中壢區","房地(土地+建物)","桃園市中壢區遠揚街６２巷８號三樓","32.88","住","1101208","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700824","94.92","3","2","1","有","無","4000000","42141","","0",77.13,0,17.79,"無"
"1435","中壢區","房地(土地+建物)+車位","桃園市中壢區中園路２６號二樓之３","10.64","住","1101201","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960301","133.01999999999998","3","2","2","有","有","7200000","54127","坡道平面","0",74.32,0.95,3.05,"有"
"1436","桃園區","房地(土地+建物)","桃園市桃園區南華街１９９號四樓之９","4.61","住","1101203","土地2建物1車位0","四層，陽台","六層","華廈(10層含以下有電梯)","住家用","0690820","27.68","1","1","1","有","無","1100000","39740","","0",26.08,0,0,"有"
"1437","桃園區","房地(土地+建物)","桃園市桃園區復興路３６７巷４１號","65.0","住","1101206","土地1建物1車位0","全","二層","透天厝","住家用","0620201","93.58","3","2","2","有","無","7580000","81000","","0",93.58,0,0,"無"
"1438","桃園區","房地(土地+建物)","桃園市桃園區紹興街４４巷６弄１之４號","25.2","住","1101203","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690813","68.33","2","2","1","有","無","3230000","47271","","0",68.33,0,0,"無"
"1439","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路一段２１０巷７號二樓","17.74","住","1101203","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0860419","145.06","3","2","2","有","有","8700000","59975","坡道平面","0",80.6,4.07,10.59,"有"
"1440","桃園區","房地(土地+建物)","桃園市桃園區桃三街５４號九樓","18.65","住","1101212","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0840727","123.95","3","2","2","有","有","6600000","53247","","0",88.83,0.72,9.74,"有"
"1441","中壢區","房地(土地+建物)","桃園市中壢區過嶺路二段３７５巷９號","128.41","","1101206","土地6建物1車位0","全","三層","透天厝","住家用","0960310","243.15","4","3","4","有","有","13250000","54493","","0",188.88,9.46,44.81,"無"
"1442","中壢區","房地(土地+建物)","桃園市中壢區中園路二段１４５之１９號七樓","4.4","住","1101210","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0850315","25.28","1","1","1","有","有","1900000","75158","","0",16.98,0,2.22,"有"
"1443","觀音區","房地(土地+建物)","桃園市觀音區中山路一段１１３２巷２８７號","77.54","","1101204","土地1建物1車位0","全","四層","透天厝","住家用","1100811","182.34","3","2","3","有","有","8880000","48700","","0",175.41,0,6.53,"無"
"1444","觀音區","房地(土地+建物)","桃園市觀音區中山路一段１１３２巷２８５號","77.54","","1101204","土地1建物1車位0","全","四層","透天厝","住家用","1100811","182.34","3","2","3","有","有","8880000","48700","","0",175.41,0,6.53,"無"
"1445","中壢區","房地(土地+建物)","桃園市中壢區華勛街３７巷１２弄２號四樓","20.5","住","1101202","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0840524","107.6","3","2","2","有","有","5300000","49257","","0",85.36,0.78,6.21,"有"
"1446","中壢區","房地(土地+建物)","桃園市中壢區愛國路８５號三樓之３","9.94","住","1101210","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0810819","48.94","1","1","1","有","有","2650000","54148","","0",27.76,1.71,0,"有"
"1447","中壢區","房地(土地+建物)","桃園市中壢區仁慈路１７０號十一樓之１","4.72","住","1101210","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840805","34.67","1","0","1","有","有","1800000","51918","","0",18.76,0,5.31,"有"
"1448","龍潭區","房地(土地+建物)+車位","桃園市龍潭區龍華路４７９巷３７號九樓","56.75","農","1101210","土地2建物1車位2","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091104","250.92000000000002","3","2","2","有","有","12700000","67473","坡道平面","2100000",101.17,0,8.75,"有"
"1449","龍潭區","房地(土地+建物)+車位","桃園市龍潭區龍華路４７９巷３７號四樓","56.75","農","1101211","土地2建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091104","250.92000000000002","3","2","2","有","有","11750000","61426","坡道平面","2100000",101.17,0,8.75,"有"
"1450","楊梅區","房地(土地+建物)","桃園市楊梅區四維路１７１號六樓之１９","11.4","住","1101213","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960726","76.71000000000001","2","2","1","有","有","4100000","53448","","0",44.06,1.08,3.06,"有"
"1451","楊梅區","建物","桃園市楊梅區瑞溪路一段９５號","0.0","","1101201","土地0建物1車位0","全","三層","透天厝","住家用","0850617","343.8","5","1","3","有","無","648000","1885","","0",327.78,0,16.02,"無"
"1452","新屋區","房地(土地+建物)","桃園市新屋區東興路一段３３６巷１４１號二樓","30.95","","1101212","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1100816","91.78","2","2","2","有","無","3980000","43365","","0",61.84,0,6.86,"有"
"1453","大園區","房地(土地+建物)","桃園市大園區中山北路１１０之３號","109.5","住","1101201","土地2建物1車位0","全","四層","透天厝","住家用","0940118","219.86","5","3","3","有","無","15500000","70499","","0",197.78,0,22.08,"無"
"1454","蘆竹區","房地(土地+建物)","桃園市蘆竹區中正路２５號二十四樓之５","4.19","住","1101214","土地1建物1車位0","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860122","58.94","1","1","1","有","有","5000000","84832","","0",39.46,2.12,0,"有"
"1455","八德區","房地(土地+建物)+車位","桃園市八德區建德路５１６號二樓","31.61","住","1101202","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","168.78","3","2","2","有","有","11000000","65174","坡道平面","0",86.33,0,8.92,"有"
"1456","八德區","房地(土地+建物)","桃園市八德區茄苳路９１巷１０號四樓之２","8.22","住","1101206","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0830712","37.26","1","1","1","有","無","1370000","36769","","0",23.7,0,4.66,"有"
"1457","平鎮區","建物","桃園市平鎮區平東路２３９巷３０３號六樓","0.0","","1101213","土地0建物1車位15","六層","七層","華廈(10層含以下有電梯)","住家用","1050220","575.58","2","1","2","有","有","9750000","20858","坡道平面","6750000",85.82,3.7,8.25,"有"
"1458","平鎮區","房地(土地+建物)+車位","桃園市平鎮區文心路１１８號二樓","13.03","商","1101210","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060817","124.84","2","1","1","有","有","7850000","62880","坡道平面","0",55.46,0,7.8,"有"
"1459","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路７１號十八樓","17.26","商","1101211","土地1建物1車位1","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040930","185.28","3","2","2","有","有","11800000","63687","坡道平面","0",86.21,0,12.53,"有"
"1460","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路２２１號八樓","10.66","商","1101206","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060727","100.75","2","1","1","有","有","11600000","115136","升降機械","0",50.03,3.53,4.82,"有"
"1461","龜山區","房地(土地+建物)","桃園市龜山區明德路２４８之１號六樓","10.94","住","1101213","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0920129","36.66","0","0","0","無","有","1680000","45827","","0",19.22,0,0,"有"
"1462","龜山區","房地(土地+建物)","桃園市龜山區幸福二十三街１８號四樓","29.4","","1101212","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760401","86.92","3","2","2","有","無","2150000","24735","","0",77.89,0,9.03,"無"
"1463","中壢區","房地(土地+建物)+車位","桃園市中壢區福州二街４９８號九樓","14.23","住","1101203","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0911028","115.19999999999999","2","2","1","有","有","6750000","58594","坡道平面","1300000",57.89,1.81,6.99,"有"
"1464","八德區","房地(土地+建物)+車位","桃園市八德區和平路９９１巷１２３弄１０７號三樓","48.64","","1101206","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100419","245.60000000000002","4","2","3","有","有","17400000","76575","坡道平面","3200000",114.73,0,9.56,"有"
"1465","龍潭區","房地(土地+建物)","桃園市龍潭區聯和街５０巷１５號","54.01","","1101215","土地1建物1車位0","全","二層","透天厝","住家用","","64.16","3","2","2","有","無","3900000","60786","","0",64.16,0,0,"無"
"1466","中壢區","房地(土地+建物)+車位","桃園市中壢區永能路２６號二樓","29.23","住","1101201","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020531","176.64999999999998","3","2","2","有","有","12350000","69912","坡道平面","0",81.16,3.2,10.44,"有"
"1467","桃園區","房地(土地+建物)+車位","桃園市桃園區宏昌六街１２５號二樓","19.7","住","1101207","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0820819","100.92","2","1","2","有","有","5900000","58462","坡道機械","0",64.36,1.41,8.95,"有"
"1468","桃園區","房地(土地+建物)+車位","桃園市桃園區民生路３０６之２號五樓","10.21","商","1101209","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960906","116.5","2","2","1","有","有","8300000","71245","坡道機械","0",43.99,0.88,13.92,"有"
