"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"183","信義區","房地(土地+建物)","臺北市信義區基隆路二段１４１號九樓","11.4","商","1100803","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0761023","125.92","2","2","2","有","有","26000000","206480","","0",105.9,1.03,9.37,"有"
"184","松山區","房地(土地+建物)+車位","臺北市松山區光復南路４６巷３６號九樓之３","23.27","住","1100803","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1100203","166.38","3","2","2","有","有","57180000","343671","坡道平面","4000000",76.28,3.84,6.83,"有"
"185","大安區","房地(土地+建物)","臺北市大安區忠孝東路四段１２６之１０號","24.57","商","1100806","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0581022","220.55","5","2","2","有","有","40000000","181365","","0",220.55,0,0,"有"
"186","信義區","房地(土地+建物)","臺北市信義區光復南路４２１巷１２１號五樓","27.45","住","1100802","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0660409","94.7","3","1","2","有","無","20270000","214044","","0",82.44,0,12.26,"無"
"187","內湖區","房地(土地+建物)+車位","臺北市內湖區環山路三段２３號三樓","22.51","住","1100809","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020107","144.69","3","2","2","有","有","29980000","235840","塔式車位","1500000",68.2,9.48,5.79,"有"
"188","中山區","房地(土地+建物)+車位","臺北市中山區復興北路１９０巷１號十一樓之１","16.19","住","1100809","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0750609","84.7","2","1","1","有","有","18500000","218418","坡道平面","0",65.97,0,5.58,"有"
"189","中山區","房地(土地+建物)","臺北市中山區龍江路３９７巷１３號二樓","22.2","住","1100808","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0760817","114.81","3","2","2","有","無","26500000","230816","","0",85.84,0,10.63,"有"
"190","萬華區","房地(土地+建物)","臺北市萬華區中華路二段１５０巷６３號三樓","34.9","住","1100815","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690913","124.36","3","2","2","有","無","14680000","118044","","0",101.8,0,22.56,"無"
"191","內湖區","房地(土地+建物)","臺北市內湖區港墘路１５５巷７弄２號三樓","27.63","住","1100809","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710428","110.27","3","2","2","有","有","18800000","170491","","0",93.2,0,12.72,"無"
"192","中山區","房地(土地+建物)+車位","臺北市中山區敬業三路１６２巷９號五樓","47.09","住","1100806","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0890628","155.26","3","2","2","有","有","30000000","193224","坡道平面","0",77.42,0,8.1,"有"
"193","文山區","房地(土地+建物)+車位","臺北市文山區木新路三段２３２巷４５弄１０號七樓","36.74","住","1100808","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0970318","164.93","3","2","2","有","有","26300000","159462","升降機械","0",87.65,3.49,9.3,"有"
"194","大安區","房地(土地+建物)","臺北市大安區羅斯福路二段９３號六樓之５","3.3","商","1100817","土地8建物1車位0","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0790927","50.78","0","0","0","無","有","13800000","271761","","0",33.58,0.36,8.01,"有"
"195","大安區","房地(土地+建物)","臺北市大安區泰順街４０巷１０弄９之２號","6.09","住","1100824","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0771111","27.060000000000002","1","0","1","有","無","5650000","208795","","0",16.1,3.81,0,"無"
"196","文山區","房地(土地+建物)+車位","臺北市文山區萬安街１６巷８號七樓之５","46.58","都市：其他:第貳類住宅用地(萬芳社區特定專用區)。","1100804","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0720728","88.74","3","1","1","有","有","10000000","112689","一樓平面","0",57.22,0,7.11,"有"
"197","文山區","房地(土地+建物)+車位","臺北市文山區辛亥路四段２０９巷３６號二十六樓","13.59","住","1100831","土地1建物1車位1","二十六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1090430","122.14","2","2","1","有","有","21060000","172411","坡道平面","0",51.56,3.74,5.91,"有"
"198","北投區","房地(土地+建物)","臺北市北投區天母西路１１７巷５９號二樓之２","4.62","住","1100824","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0970818","18.04","0","0","0","無","有","3400000","188470","","0",10.77,1.52,0,"有"
"199","士林區","房地(土地+建物)","臺北市士林區承德路四段３４６號六樓","19.95","住","1100816","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0770420","142.85999999999999","4","2","2","有","有","24500000","171497","","0",110.74,2.24,12.07,"有"
"200","松山區","房地(土地+建物)","臺北市松山區三民路７４巷１之１號","27.93","住","1100819","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0810413","118.24000000000001","2","2","2","有","有","32000000","270636","","0",77.85,7.38,0,"有"
"201","中山區","房地(土地+建物)+車位","臺北市中山區雙城街１３巷２２號三樓之２","8.58","商","1100823","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1021231","80.48","2","1","1","有","有","17880000","222167","塔式車位","0",37.37,0,4.58,"有"
"202","內湖區","房地(土地+建物)+車位","臺北市內湖區文德路２１０巷３０弄８７號四樓","23.33","住","1100816","土地1建物1車位1","四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1091224","188.23000000000002","3","2","2","有","有","43930000","254250","坡道平面","2800000",92.72,11.33,6.5,"有"
"203","中山區","房地(土地+建物)","臺北市中山區民權東路三段４６號九樓之１","12.96","商","1100805","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0731109","123.47","2","2","2","有","有","26200000","212197","","0",83.19,0,11.8,"有"
"204","萬華區","房地(土地+建物)","臺北市萬華區中華路二段１２８之１號五樓","8.83","住","1100809","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0670503","34.2","1","1","1","有","無","4980000","145614","","0",26.53,0,7.67,"無"
"205","萬華區","房地(土地+建物)+車位","臺北市萬華區環河南路三段１３５號十三樓","24.29","住","1100803","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050419","200.45","3","2","2","有","有","35000000","174607","升降平面","0",97.36,5.19,13.17,"有"
"206","萬華區","房地(土地+建物)","臺北市萬華區三水街８５之３號四樓","7.5","商","1100805","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620823","68.39","3","2","1","有","無","6800000","99430","","0",68.39,0,0,"無"
"207","文山區","房地(土地+建物)","臺北市文山區興隆路二段２５１號九樓","10.7","住","1100806","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","1080628","49.989999999999995","0","0","0","無","有","9900000","198040","","0",24.15,2.8,2.13,"有"
"208","文山區","房地(土地+建物)","臺北市文山區指南路三段７１號五樓之２","22.2","住","1100801","土地1建物2車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0840509","86.69999999999999","2","2","1","有","有","11250000","129758","","0",51.8,8.62,7.13,"有"
"209","大同區","房地(土地+建物)+車位","臺北市大同區承德路三段６９號五樓","11.74","商","1100801","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070723","119.16","2","2","1","有","有","23450000","196794","塔式車位","0",46.89,6.17,2.52,"有"
"210","大同區","房地(土地+建物)","臺北市大同區延平北路四段７３巷３號二樓","35.1","住","1100807","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0660517","94.35","3","2","3","有","無","15800000","167462","","0",74.57,0,19.78,"無"
"211","萬華區","房地(土地+建物)","臺北市萬華區長泰街２６８號三樓","29.75","住","1100814","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0580714","68.65","3","2","1","有","無","8900000","129643","","0",68.65,0,0,"無"
"212","萬華區","房地(土地+建物)","臺北市萬華區大理街３０號七樓之５","8.47","商","1100801","土地2建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041022","64.97","1","2","1","有","有","13350000","205479","","0",37.76,1.22,3.99,"有"
"213","中正區","房地(土地+建物)","臺北市中正區南昌路二段１４２之１號十樓之２","3.33","商","1100815","土地2建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960906","35.86","1","1","1","有","有","11000000","306748","","0",21.48,2.19,0,"有"
"214","中山區","房地(土地+建物)+車位","臺北市中山區長安東路二段１０５號三樓","6.49","商","1100808","土地2建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970222","60.9","2","1","1","有","有","12680000","241563","坡道機械","1800000",25.56,0,3.8,"有"
"215","內湖區","房地(土地+建物)+車位","臺北市內湖區新富街５７號九樓","45.97","住","1100805","土地1建物1車位2","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990209","306.5","4","2","2","有","有","51600000","196624","坡道平面","5000000",141.92,9.92,14.31,"有"
"216","中山區","房地(土地+建物)","臺北市中山區民生西路４５巷７弄８號二樓","25.25","商","1100814","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0641209","59.58","2","2","1","有","無","12000000","201410","","0",59.58,0,0,"無"
"217","中山區","房地(土地+建物)","臺北市中山區民生西路４５巷７弄８號三樓","25.25","商","1100814","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0641209","59.58","2","2","1","有","無","12000000","201410","","0",59.58,0,0,"無"
"218","松山區","房地(土地+建物)","臺北市松山區延壽街４０巷２號二樓","35.44","住","1100802","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0810114","156.04","4","2","2","有","有","33500000","214689","","0",112.76,0,11.91,"有"
"219","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段７１巷１２弄１０號三樓之５","9.96","住","1100808","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0980810","44.11","1","1","1","有","有","13000000","294718","","0",23.92,2.36,2.42,"有"
"220","北投區","房地(土地+建物)+車位","臺北市北投區承德路七段１６２號七樓之２","29.97","住","1100809","土地2建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030417","245.18","3","2","2","有","有","47600000","194143","坡道平面","0",124.7,8.12,11.46,"有"
"221","北投區","房地(土地+建物)","臺北市北投區尊賢街３０２巷５號","25.25","住","1100808","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0611103","78.26","3","2","2","有","無","13500000","172502","","0",78.26,0,0,"無"
"222","北投區","房地(土地+建物)","臺北市北投區石牌路二段９９巷４９號","66.0","商","1100826","土地1建物1車位0","全","二層","透天厝","住家用","0590105","102.72","2","1","1","有","無","53000000","515966","","0",102.72,0,0,"無"
"223","北投區","房地(土地+建物)","臺北市北投區稻香路７３巷１７號","30.5","住","1100803","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0570320","48.88","1","1","1","有","無","6500000","132979","","0",48.88,0,0,"無"
"224","中正區","房地(土地+建物)","臺北市中正區寧波東街９巷９號三樓","6.64","住","1100806","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0881028","25.86","1","0","1","有","有","10580000","409126","","0",13.32,0,2.04,"有"
"225","文山區","房地(土地+建物)+車位","臺北市文山區福興路９５巷６１號八樓","24.66","住","1100815","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0890721","98.53","2","2","1","有","有","11800000","160352","坡道平面","1600000",48.94,0,3.51,"有"
"226","文山區","房地(土地+建物)+車位","臺北市文山區木新路二段４３巷１２號五樓","33.63","住","1100806","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0840509","155.56","3","2","2","有","有","23500000","151067","坡道平面","0",85.74,3.71,11.42,"有"
"227","中正區","房地(土地+建物)+車位","臺北市中正區水源路４１號二樓","31.48","住","1100818","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0911202","193.43","3","2","2","有","有","32000000","165435","坡道平面","0",99.77,0,10.39,"有"
"228","文山區","房地(土地+建物)+車位","臺北市文山區木柵路二段１０９巷１００弄９號二樓","43.44","住","1100811","土地3建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0821206","106.57","3","2","1","有","有","13000000","121986","坡道機械","0",78.41,2.37,8.85,"有"
"229","中山區","房地(土地+建物)","臺北市中山區民生東路二段１４７巷１１弄１６號三樓","39.5","住","1100802","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610622","102.07","3","2","2","有","無","20500000","200843","","0",102.07,0,0,"無"
"230","萬華區","房地(土地+建物)","臺北市萬華區青年路２８號四樓之３","11.93","住","1100817","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0760316","55.36","3","2","2","有","有","9000000","162572","","0",38.09,0,5.11,"有"
"231","中正區","房地(土地+建物)+車位","臺北市中正區忠孝東路一段３９號七樓","9.04","商","1100807","土地2建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950926","103.39","3","2","1","有","有","28760000","278170","升降機械","2000000",56.47,1.82,0,"有"
"232","大同區","房地(土地+建物)+車位","臺北市大同區環河北路一段３８９號十三樓","23.01","都市：其他:特定專用區(供河濱住宅使用)。","1100802","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1021022","218.14","4","2","2","有","有","37500000","171908","坡道平面","2500000",91.35,5,24.72,"有"
"233","中正區","房地(土地+建物)","臺北市中正區信義路二段１６１巷２弄１號四樓之１１","4.99","住","1100808","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0971016","25.41","1","1","1","有","有","9400000","369933","","0",12.01,1.39,2.46,"有"
"234","中山區","房地(土地+建物)","臺北市中山區中山北路二段７７巷１７號七樓之１","7.89","商","1100810","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0981027","78.1","3","2","1","有","有","19400000","248399","","0",45.2,2.56,5.31,"有"
"235","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段９１巷１２６號五樓","29.85","住","1100804","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0990526","125.42","3","2","2","有","有","18000000","143518","坡道機械","0",74.2,11.06,0,"有"
"236","北投區","房地(土地+建物)+車位","臺北市北投區溫泉路６８巷６弄１２號五樓","34.97","住","1100816","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","1030923","193.02999999999997","3","2","1","有","有","20500000","106201","坡道平面","0",75.7,6.96,7.8,"有"
"237","士林區","房地(土地+建物)","臺北市士林區德行東路１０９巷６７號三樓","36.8","住","1100806","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0671129","123.71","3","2","2","有","無","24000000","194002","","0",114.31,0,9.4,"無"
"238","士林區","房地(土地+建物)","臺北市士林區承德路四段４０巷１３７號六樓之９","11.67","住","1100806","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0591008","35.6","2","2","2","有","有","5900000","165730","","0",32.4,1.85,1.35,"無"
"239","士林區","房地(土地+建物)","臺北市士林區福港街２７５號六樓","14.64","住","1100815","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0661209","69.43","2","1","2","有","有","12300000","177157","","0",54,0,5.29,"有"
"240","士林區","房地(土地+建物)","臺北市士林區文林路７６５號八樓之１１","8.88","住","1100815","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0700204","74.49000000000001","2","1","2","有","有","10310000","138408","","0",57.26,0,6.19,"有"
"241","士林區","房地(土地+建物)","臺北市士林區文林路７４０巷９弄１３號二樓","31.5","住","1100805","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640110","92.51","3","2","1","有","無","19060000","206032","","0",81.7,0,10.81,"無"
"242","士林區","房地(土地+建物)","臺北市士林區天玉街３８巷１６弄８號三樓","34.6","住","1100803","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680906","104.53","3","2","2","有","無","17880000","171051","","0",89.17,0,15.36,"無"
"243","士林區","房地(土地+建物)","臺北市士林區天玉街８１巷１號三樓","31.86","住","1100817","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0671229","112.59","3","2","2","有","無","19000000","168754","","0",101.89,0,10.7,"無"
"244","士林區","房地(土地+建物)","臺北市士林區中社路一段３５號四樓","77.57","住","1100804","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640801","103.75","4","2","2","有","無","11500000","110843","","0",103.75,0,0,"無"
"245","北投區","房地(土地+建物)","臺北市北投區石牌路二段３６２號七樓","8.83","住","1100826","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0670411","46.55","3","2","2","有","有","5000000","107411","","0",40.22,0,6.33,"有"
"246","信義區","房地(土地+建物)","臺北市信義區永吉路１２０巷８１弄１１號二樓","44.75","住","1100801","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600615","124.57","3","2","2","有","無","25980000","208557","","0",109.57,0,15,"無"
"247","大安區","房地(土地+建物)","臺北市大安區和平東路三段３４６巷１９號二樓","16.0","住","1100807","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","45.67","1","1","1","有","無","4750000","104007","","0",45.67,0,0,"無"
"248","中山區","房地(土地+建物)","臺北市中山區新生北路三段９３巷３０號二樓","34.5","住","1100812","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0581201","97.82","3","2","2","有","無","10500000","107340","","0",86.78,0,11.04,"無"
"249","中山區","房地(土地+建物)","臺北市中山區中山北路一段５３巷２０號四樓之２","6.65","商","1100815","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0660301","37.09","1","1","1","有","有","5000000","134807","","0",33.06,0,4.03,"有"
"250","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街１６８巷９號十二樓之１","20.21","住","1100804","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841116","125.05","2","2","2","有","有","21680000","173371","坡道平面","2500000",61.14,1.33,6.22,"有"
"251","中山區","房地(土地+建物)","臺北市中山區合江街１２０號二樓","21.75","住","1100817","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0560915","72.77","2","2","1","有","無","9400000","129174","","0",72.77,0,0,"無"
"252","中山區","房地(土地+建物)+車位","臺北市中山區建國北路三段７１號九樓之９","10.47","住","1100809","土地2建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041016","105.00999999999999","0","0","0","無","有","25750000","244546","坡道機械","2100000",55.66,0,5.49,"有"
"253","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段１９０巷３５號十一樓之７","20.21","住","1100816","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970103","117.28999999999999","2","2","2","有","有","22680000","222173","坡道平面","2500000",47.31,7.61,6.72,"有"
"254","內湖區","房地(土地+建物)","臺北市內湖區金龍路４７巷５號五樓","6.96","住","1100824","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730308","28.4","3","0","3","有","無","4600000","161972","","0",21.79,2.75,1.74,"無"
"255","中山區","房地(土地+建物)","臺北市中山區林森北路４１６巷１號四樓之４","2.81","商","1100828","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0650909","26.68","0","0","0","無","有","4000000","149925","","0",20.08,0,0,"有"
"256","萬華區","房地(土地+建物)","臺北市萬華區東園街７３巷２２號四樓","28.75","住","1100809","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630502","91.44","5","2","2","有","無","11500000","125766","","0",91.44,0,0,"無"
"257","大同區","房地(土地+建物)","臺北市大同區寧夏路３２號八樓之１０","4.83","商","1100805","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0711224","46.99","1","1","1","有","有","6000000","127687","","0",34.78,0,0,"有"
"258","大同區","房地(土地+建物)","臺北市大同區酒泉街６８號四樓","26.87","住","1100824","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0710511","127.14","3","2","1","有","有","17800000","140003","","0",78.58,0,20.08,"有"
"259","大安區","房地(土地+建物)+車位","臺北市大安區臥龍街２９２號九樓","23.59","住","1100803","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","1040216","120.39999999999999","0","0","0","無","有","28050000","232973","塔式車位","0",53.14,5.25,7.82,"有"
"260","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段１４８號三樓之３","15.86","商","1100809","土地2建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030108","118.52","2","2","1","有","有","24200000","204185","其他","0",53.58,5.92,7.94,"有"
"261","北投區","房地(土地+建物)","臺北市北投區中央北路二段４０４號九樓","15.55","住","1100811","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0941027","68.25","2","1","1","有","有","11500000","168498","","0",44.16,1.11,4.03,"有"
"262","松山區","房地(土地+建物)","臺北市松山區復興北路４８９號八樓之１","10.33","住","1100814","土地1建物2車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960216","66.78","0","0","0","無","有","14580000","218329","","0",38.54,0,5.74,"有"
"263","松山區","房地(土地+建物)","臺北市松山區富錦街４４６號五樓","14.06","都市：其他:住宅用地(民生社區特定專用區)。","1100816","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0670322","90.56","2","1","1","有","有","22800000","251767","","0",72.64,0,11.55,"有"
"264","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段１０９號九樓之４","23.51","都市：其他:特定業務區(信義計畫特定專用區)。","1100803","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860926","162.15","0","0","0","無","有","33500000","206599","坡道平面","0",73.75,0,10.62,"有"
"265","信義區","房地(土地+建物)","臺北市信義區虎林街５６巷２４號四樓","46.0","都市：其他:道路用地(公共設施用地)。51/2/2","1100805","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0611006","105.75","3","2","1","有","無","21080000","199338","","0",94.64,0,11.11,"無"
"266","中山區","房地(土地+建物)","臺北市中山區安東街１６巷３０號三樓","27.81","住","1100801","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720621","130.62","4","2","2","有","有","18000000","137804","","0",97.62,0,14.41,"有"
"267","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段６０巷１２弄７３號十樓","35.04","住","1100801","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0810623","196.0","4","2","2","有","有","26100000","133163","坡道機械","0",154.87,3.3,11.87,"有"
"268","內湖區","房地(土地+建物)","臺北市內湖區江南街７１巷１６弄６０號五樓","24.94","住","1100805","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700420","75.99","3","2","1","有","無","11000000","144756","","0",72,0,3.99,"無"
"269","文山區","房地(土地+建物)","臺北市文山區恆光街５１巷２２號","44.15","住","1100814","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0790214","192.14000000000001","3","2","2","有","無","31200000","162382","","0",103.16,78.33,0,"無"
"270","中正區","房地(土地+建物)+車位","臺北市中正區汀州路一段３５０號十一樓之１","20.58","住","1100804","土地1建物1車位1","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1081202","155.41","3","2","2","有","有","30250000","194646","坡道平面","0",75.92,0,6.6,"有"
"271","中正區","房地(土地+建物)","臺北市中正區忠孝西路一段５０號二十樓之３２","2.43","商","1100806","土地1建物1車位0","二十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0790815","46.42","1","0","1","有","有","11650000","250969","","0",29.48,0,3.38,"有"
"272","萬華區","房地(土地+建物)+車位","臺北市萬華區艋舺大道２７５巷２２號四樓","31.4","都市：其他:特定專用區(一)。","1100804","土地1建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080416","276.24","3","2","2","有","有","40880000","178257","坡道平面","4200000",125.18,5.19,9.57,"有"
"273","中正區","房地(土地+建物)","臺北市中正區開封街一段４８號八樓之１０","5.22","商","1100820","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961025","50.87","1","0","1","有","有","12500000","245724","","0",29.69,0,3.04,"有"
"274","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段３９巷３２號四樓","13.68","住","1100807","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960913","127.17999999999999","2","2","1","有","有","18980000","149237","坡道平面","0",54.82,1.03,5.06,"有"
"275","文山區","房地(土地+建物)+車位","臺北市文山區政大三街２５號","95.64","住","1100807","土地1建物1車位1","一層，夾層","五層","華廈(10層含以下有電梯)","住家用","0851217","179.63","5","2","3","有","有","23350000","129989","坡道平面","0",114.26,0,11.06,"有"
"276","中正區","房地(土地+建物)+車位","臺北市中正區南昌路一段１２３號五樓","15.37","商","1100805","土地2建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990301","274.08","4","2","2","有","有","69880000","272821","坡道平面","3800000",135.97,2.43,12.98,"有"
"277","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段２８５巷６９弄１２號三樓","35.63","住","1100810","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701223","116.47","3","2","2","有","無","17800000","152829","","0",90.71,0,15.17,"無"
"278","中山區","房地(土地+建物)","臺北市中山區松江路１７０巷６號三樓","30.0","商","1100801","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0560623","91.77","3","2","1","有","無","19500000","212488","","0",91.77,0,0,"無"
"279","中山區","房地(土地+建物)","臺北市中山區林森北路２５９巷９號七樓之１９","5.82","商","1100806","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0730922","35.21","1","1","1","有","有","6250000","177506","","0",23.66,0,2.95,"有"
"280","內湖區","房地(土地+建物)","臺北市內湖區陽光街１０１號二樓之３","46.36","住","1100816","土地1建物1車位0","二層","三層","華廈(10層含以下有電梯)","住家用","1080716","91.62","2","1","1","有","有","23000000","251037","","0",45.6,5.76,3.65,"有"
"281","中山區","房地(土地+建物)","臺北市中山區復興北路５１６號五樓之２","21.96","住","1100818","土地9建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0721116","130.65","2","2","2","有","有","28000000","214313","","0",91.48,0,15.3,"有"
"282","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段５９巷４５號十樓之８","5.01","商","1100815","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880928","62.86","1","1","1","有","有","13000000","206809","坡道機械","0",28.7,0,6.74,"有"
"283","南港區","房地(土地+建物)","臺北市南港區重陽路３３０號七樓","9.0","商","1100804","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1091119","86.13","2","2","1","有","有","22200000","257750","","0",51.45,2.43,4.04,"有"
"284","信義區","房地(土地+建物)","臺北市信義區松山路６７３之３號二樓","45.08","住","1100802","土地2建物1車位0","二層","四層","華廈(10層含以下有電梯)","住家用","0840215","49.64","1","1","1","有","無","9000000","181305","","0",28.78,0,4.03,"有"
