"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"4701","永和區","房地(土地+建物)","新北市永和區永和路二段100號12樓之20","4.48","商","1010911","土地2建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840109","46.550000000000004","2","1","1","有","有","8200000","176153","","0",32.9,0,4.8,0
"4702","中和區","房地(土地+建物)+車位","新北市中和區景新街５３６號","16.9","住","1010801","土地1建物1車位1","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860318","105.72","6","2","3","有","有","11800000","111620","坡道平面","0",79.67,0,9.92,0
"4703","中和區","房地(土地+建物)","新北市中和區民利街６１巷３號三樓","39.5","住","1010823","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770204","127.96","4","2","1","有","無","10400000","81275","","0",118.38,0,9.58,0
"4704","中和區","房地(土地+建物)","新北市中和區景平路４２２巷１之４號","33.78","住","1010818","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690626","119.07","3","2","2","有","無","14260000","119761","","0",119.07,0,0,0
"4705","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區永樂街６９號六樓","17.17","住","1010921","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830720","133.66","3","2","2","有","有","10500000","78556","坡道平面","0",80.02,0.45,9.78,0
"4706","三重區","房地(土地+建物)","新北市三重區貴陽街38號二樓","22.5","住","1010903","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700625","86.0","3","2","2","有","無","6200000","72093","","0",79,0,7,0
"4707","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光明路５０巷３８號二樓","39.59","住","1010830","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0960115","166.35","3","1","2","有","無","15700000","94378","坡道平面","0",83.11,0,7.91,0
"4708","三重區","房地(土地+建物)","新北市三重區忠孝路二段５１號三樓","23.42","住","1010827","土地2建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0790223","160.95999999999998","4","2","2","有","有","14000000","86980","","0",133.09,0,15.67,0
"4709","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長榮路４９０號二樓","27.36","住","1010903","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0931006","154.86","3","2","2","有","有","14500000","93632","坡道平面","0",77.11,1.92,9.83,0
"4710","樹林區","房地(土地+建物)","新北市樹林區大義路202號二樓","8.08","住","1010909","土地1建物1車位0","二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","112.08","2","1","1","有","有","6160000","54963","坡道平面","0",50.23,0,4.06,0
"4711","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區中正三路福德巷２７號七樓","23.07","住","1010916","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0850126","130.31","3","2","2","有","有","5000000","38369","坡道平面","0",85.35,0,9.77,0
"4712","三峽區","房地(土地+建物)+車位","新北市三峽區大義路２０１號十三樓之五","9.68","商","1010826","土地1建物1車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0970807","124.98","2","2","1","有","有","7850000","62808","坡道平面","0",56.24,0,7.71,0
"4713","樹林區","房地(土地+建物)","新北市樹林區中山路一段３０６巷２０弄２號二樓","27.5","住","1010817","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690411","96.31","3","2","2","有","無","6060000","62922","","0",96.31,0,0,0
"4714","板橋區","房地(土地+建物)+車位","新北市板橋區篤行路一段３２號４樓之１","14.87","住","1010823","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840125","137.71","3","2","2","有","有","8650000","62815","坡道平面","0",84.85,1.06,15.71,0
"4715","板橋區","房地(土地+建物)","新北市板橋區館前西路２１３巷３５之３號","24.12","商","1010906","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","64.41","3","1","2","有","無","6500000","100916","","0",64.41,0,0,0
"4716","板橋區","房地(土地+建物)","新北市板橋區文化路二段３８５之１０號１２樓","7.03","住","1010908","土地1建物1車位0","十二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0990209","79.73","1","2","1","有","有","15080000","189141","","0",48.19,1.83,3.77,0
"4717","板橋區","房地(土地+建物)","新北市板橋區重慶路６０巷６號二樓","16.8","商","1010911","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700708","64.65","2","2","1","有","無","6300000","97448","","0",0,0,0,0
"4718","板橋區","房地(土地+建物)","新北市板橋區長安街１３８巷１弄１６４號","70.0","住","1010908","土地1建物1車位0","全","二層","透天厝","住家用","0630401","90.16","8","3","3","有","無","22000000","244011","","0",90.16,0,0,0
"4719","板橋區","房地(土地+建物)","新北市板橋區僑中二街88巷28之2號","22.9","住","1010906","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","85.01","3","2","2","有","無","5800000","68227","","0",74.76,0,10.25,0
"4720","林口區","房地(土地+建物)+車位","新北市林口區文化三路二段２９１之２１號","96.01","住","1010910","土地1建物1車位1","全","四層","透天厝","住家用","0971127","281.27","3","4","4","有","有","16800000","59729","坡道平面","0",194.46,0,20.27,0
"4721","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路12號7樓之2","13.02","其他","1010823","土地1建物1車位1","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0960827","126.41","2","1","1","有","有","8100000","64079","坡道平面","0",47.3,0,7.06,0
"4722","汐止區","房地(土地+建物)","新北市汐止區水源路一段291巷4弄33號3樓","25.49","住","1010912","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701229","80.91","3","2","1","有","無","4600000","56853","","0",69.39,0,11.52,0
"4723","汐止區","房地(土地+建物)+車位","新北市汐止區伯爵街54巷4號3樓之1","30.59","其他","1010831","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860317","119.84","2","1","1","有","有","4500000","37551","坡道平面","0",0,0,0,0
"4724","汐止區","房地(土地+建物)+車位","新北市汐止區建成路７８號１４樓","12.18","商","1010914","土地2建物2車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0871128","154.21","3","2","2","有","有","11200000","72631","坡道平面","0",73.93,2.81,12.13,0
"4725","新莊區","房地(土地+建物)","新北市新莊區昌平街７１巷２７號１４樓","13.93","住","1010906","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840713","110.2","3","2","2","有","有","9500000","86208","","0",67.9,0,8.02,0
"4726","新店區","房地(土地+建物)","新北市新店區寶橋路７２號１２樓","15.29","住","1010617","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911021","90.72999999999999","2","2","1","有","有","16850000","185716","","0",58.96,2.01,8.91,0
"4727","新店區","房地(土地+建物)","新北市新店區安和路二段113巷3弄3號5樓","29.25","住","1011004","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700605","99.04","3","2","1","有","無","5400000","54523","","0",99.04,0,0,0
"4728","新店區","房地(土地+建物)","新北市新店區安德街116巷26弄8號6樓","18.53","住","1010918","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830427","101.69999999999999","2","1","1","有","有","7200000","70800","","0",70.17,0,9.85,0
"4729","瑞芳區","房地(土地+建物)","新北市瑞芳區三爪子坑路13巷233號及公設","19.06","其他","1010926","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0881126","61.47","1","1","1","有","有","1600000","26027","","0",43.05,0,7.26,0
"4730","淡水區","房地(土地+建物)+車位","新北市淡水區民族路１７０號二樓","32.39","住","1010821","土地5建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0971016","155.64999999999998","3","2","2","有","有","12500000","80311","坡道平面","0",70.69,4.26,9.96,0
"4731","八里區","房地(土地+建物)","新北市八里區中華路二段５６０巷５號十一樓","8.31","住","1010615","土地2建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870918","68.82","2","1","1","有","有","2500000","36324","","0",0,0,0,0
"4732","淡水區","房地(土地+建物)","新北市淡水區淡金路５７號八樓","12.21","住","1010903","土地0建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850605","136.9","2","1","1","有","無","5430000","39663","","0",100.27,0,4.84,0
"4733","淡水區","房地(土地+建物)","新北市淡水區北新路１８４巷３３號七樓之１","15.53","住","1010918","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0950424","49.17999999999999","2","0","2","有","有","2800000","56938","","0",30.82,1.14,4,0
"4734","三重區","房地(土地+建物)","新北市三重區雙園街５７巷３８號四樓","16.84","住","1010925","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660504","53.0","3","1","1","有","無","4500000","84906","","0",53,0,0,0
"4735","中和區","房地(土地+建物)+車位","新北市中和區自立路３６號六樓","26.87","住","1010920","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0870624","162.09","4","2","2","有","有","16500000","101797","坡道平面","0",93.08,2.46,11.81,0
"4736","中和區","房地(土地+建物)+車位","新北市中和區景平路１７０號三十四樓之一","10.99","住","1010901","土地3建物1車位2","三十四層","四十一層","住宅大樓(11層含以上有電梯)","住家用","0861104","245.79000000000002","5","2","2","有","有","26200000","106593","坡道平面","0",126.17,1.16,16.76,0
"4737","鶯歌區","房地(土地+建物)","新北市鶯歌區國際二路４巷７號二樓","40.25","","1010922","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0691107","82.48","3","2","1","有","無","1600000","19399","","0",0,0,0,0
"4738","三重區","房地(土地+建物)+車位","新北市三重區河邊北街５３號１３樓之２","9.59","住","1010829","土地1建物1車位1","十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0891011","139.93","2","2","1","有","有","11100000","79323","坡道機械","0",63.01,0,12.08,0
"4739","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長榮路７０９號１０樓","12.06","住","1010910","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840318","135.3","3","2","2","有","有","12350000","91278","坡道平面","0",49.64,10.78,18.75,0
"4740","三重區","房地(土地+建物)","新北市三重區長樂街１３３之１３號２樓","22.25","住","1010831","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640109","80.46","3","1","2","有","無","5500000","68357","","0",59.03,0,21.43,0
"4741","永和區","房地(土地+建物)+車位","新北市永和區仁愛路３０６巷３５弄１７號１０樓","22.5","住","1010815","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940810","170.07","3","2","2","有","有","23100000","135825","坡道機械","0",96.17,0.87,5.24,0
"4742","三峽區","房地(土地+建物)+車位","新北市三峽區大德路471號二樓","34.16","住","1010911","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971126","262.38","4","2","3","有","有","16100000","61362","坡道平面","0",153.84,0,20.65,0
"4743","樹林區","房地(土地+建物)","新北市樹林區樹新路２１９巷４２號","18.23","住","1010909","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730919","72.15","2","2","1","有","無","5300000","73458","","0",59.17,12.98,0,0
"4744","三峽區","房地(土地+建物)","新北市三峽區民權街197號7樓之2","18.73","住","1010916","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0870106","112.02","3","2","2","有","無","4200000","37495","","0",74.12,1.96,5.14,0
"4745","板橋區","房地(土地+建物)","新北市板橋區四川路二段１４０巷１８之１號","20.4","住","1010903","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","99.25","3","1","2","有","無","7400000","74559","","0",99.25,0,0,0
"4746","板橋區","房地(土地+建物)","新北市板橋區篤行路二段３１巷１８之２號","29.64","住","1010913","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","88.29","3","1","1","有","無","4800000","54366","","0",88.29,0,0,0
"4747","汐止區","房地(土地+建物)","新北市汐止區保新街３１號２樓","29.79","住","1010917","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0791211","112.08000000000001","3","2","2","有","無","3850000","34352","","0",90,1.2,8.23,0
"4748","汐止區","房地(土地+建物)","新北市汐止區中正路１５５號３樓","11.08","商","1010926","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700816","45.52","3","2","1","有","無","2200000","48325","","0",44.16,0,1.36,0
"4749","三芝區","房地(土地+建物)","新北市三芝區中興街二段１１３之１號四樓","12.95","住","1010917","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0841117","68.93","2","1","1","有","無","1600000","23211","","0",0,0,0,0
"4750","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷３３號八樓之２２","7.3","住","1010913","土地1建物1車位0","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0980218","69.66","2","1","1","有","有","5700000","81826","","0",40.37,0.84,7.64,0
"4751","八里區","房地(土地+建物)","新北市八里區龍米路二段２２６巷３號四樓","27.5","住","1010917","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0800515","147.44","3","2","2","有","無","6700000","45442","","0",0,0,0,0
"4752","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１１０號十一樓","17.85","住","1010811","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000922","131.97","2","1","1","有","有","7000000","66023","坡道平面","500000",59.35,0.96,9.63,0
"4753","三芝區","房地(土地+建物)+車位","新北市三芝區淺水灣街９號五樓","29.3","住","1010916","土地2建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860611","77.69","1","1","1","有","有","1880000","24200","坡道平面","0",49.1,0,7.61,0
"4754","淡水區","房地(土地+建物)+車位","新北市淡水區北新路１４１巷１１號五樓","25.21","住","1010925","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0830730","134.21","5","1","5","有","有","5600000","41725","坡道平面","0",82.11,1.12,7.02,0
"4755","淡水區","房地(土地+建物)+車位","新北市淡水區水碓29巷1號","89.14","其他","1010913","土地1建物1車位1","全","三層","透天厝","住家用","0840117","210.91","3","1","3","有","有","4600000","21810","一樓平面","0",0,0,0,0
"4756","三芝區","房地(土地+建物)","新北市三芝區淺水灣街７之３號四樓","19.7","住","1010927","土地1建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0860502","58.26","1","1","1","有","有","2200000","37761","","0",38.41,0,4.14,0
"4757","三芝區","房地(土地+建物)+車位","新北市三芝區三民街３９巷５號四樓","20.91","住","1010901","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0861117","154.3","3","2","2","有","有","3000000","19443","坡道平面","0",0,0,0,0
"4758","林口區","房地(土地+建物)+車位","新北市林口區中山路５２６號九樓之二","11.94","住","1010920","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960927","129.09","2","1","1","有","有","6000000","46478","坡道平面","0",63.65,0,5.62,0
"4759","新莊區","房地(土地+建物)","新北市新莊區八德街１０１之２號","49.97","住","1010921","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690726","158.93","4","2","2","有","無","10800000","67954","","0",158.93,0,0,0
"4760","新莊區","房地(土地+建物)","新北市新莊區西盛街３８７巷３６弄１２號二樓","32.12","住","1010823","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740608","91.19","3","1","2","有","無","5800000","63606","","0",81.57,0,8.46,0
"4761","泰山區","房地(土地+建物)","新北市泰山區忠孝街19巷1弄28之3號","22.44","住","1010921","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691223","84.21","3","2","1","有","無","4500000","53438","","0",84.21,0,0,0
"4762","新莊區","房地(土地+建物)","新北市新莊區明智街８號二樓","15.95","住","1010919","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0890104","86.86999999999999","3","1","1","有","無","7380000","84952","","0",56.5,0,8.96,0
"4763","新店區","房地(土地+建物)+車位","新北市新店區北新路一段９６巷25號17樓","28.8","住","1010901","土地1建物1車位2","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1010130","337.27","0","0","0","無","有","54790000","190851","坡道平面","1995000",157.09,13.63,18.59,0
"4764","新店區","房地(土地+建物)+車位","新北市新店區北新路一段９６巷25號18樓","30.33","住","1010731","土地1建物1車位3","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1010130","367.59000000000003","0","0","0","無","有","55360000","192333","坡道平面","2155000",157.09,13.63,18.59,0
"4765","板橋區","房地(土地+建物)","新北市板橋區後菜園街１１號","21.75","商","1010910","土地3建物1車位0","一層，騎樓","四層","店面(店鋪)","住家用","","66.14","0","0","0","無","無","9800000","148171","","0",0,0,0,0
"4766","樹林區","房地(土地+建物)+車位","新北市樹林區大義路248號十六樓","15.15","商","1010916","土地1建物1車位1","十六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","181.74","3","2","2","有","有","11400000","62726","坡道平面","0",92.78,0,9,0
"4767","三峽區","房地(土地+建物)+車位","新北市三峽區大觀路154號四樓","21.96","住","1010916","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960202","152.81","3","2","2","有","有","9500000","62171","坡道平面","0",79.61,1.75,10.3,0
"4768","樹林區","房地(土地+建物)+車位","新北市樹林區大義路226號七樓","10.03","商","1010919","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","135.2","2","1","1","有","有","8500000","62869","坡道平面","0",61.36,1.96,4.06,0
"4769","中和區","房地(土地+建物)","新北市中和區南山路５２巷２０之３號","15.89","住","1010910","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690625","57.85","2","1","1","有","無","5500000","95073","","0",57.85,0,0,0
"4770","三重區","房地(土地+建物)+車位","新北市三重區成功路５０巷４７號４樓","21.29","住","1010821","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0880408","114.92999999999999","3","2","2","有","有","12100000","105278","坡道機械","0",0,0,0,0
"4771","三重區","房地(土地+建物)+車位","新北市三重區河邊北街９６號７樓","20.46","住","1010619","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990315","157.91","3","2","2","有","有","18200000","115259","其他","0",78.01,17.57,7.92,0
"4772","三重區","房地(土地+建物)","新北市三重區碧華街338號二樓","19.82","住","1000906","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1010710","119.03","3","2","2","有","無","10100000","84852","","0",71.7,9.22,7.96,0
"4773","三重區","房地(土地+建物)","新北市三重區碧華街336號五樓","19.82","住","1001004","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","1010710","119.03","3","2","2","有","無","11700000","98294","","0",71.7,9.22,7.96,0
"4774","樹林區","房地(土地+建物)+車位","新北市樹林區大雅路381號四樓","20.01","住","1010917","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960629","160.26999999999998","3","2","2","有","無","8600000","53659","坡道平面","0",76.42,3.35,9.15,0
"4775","鶯歌區","房地(土地+建物)","新北市鶯歌區文化路１１７巷５１號四樓","31.68","住","1010912","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760725","113.3","3","2","2","有","無","3000000","26478","","0",98.6,0,14.7,0
"4776","中和區","房地(土地+建物)+車位","新北市中和區民樂路４３號十一樓","10.81","住","1010916","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941125","141.51","2","1","1","有","有","12000000","84798","坡道平面","0",62.66,0,25.47,0
"4777","中和區","房地(土地+建物)+車位","新北市中和區忠孝街２巷１４弄２８號二樓","26.73","住","1010905","土地2建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0851128","124.88","3","2","2","有","有","10300000","82479","坡道機械","0",73.59,0,9.07,0
"4778","永和區","房地(土地+建物)","新北市永和區福和路２３４號四樓","30.52","商","1010830","土地2建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680903","120.57","4","2","2","有","無","11500000","95380","","0",120.57,0,0,0
"4779","中和區","房地(土地+建物)","新北市中和區圓通路３３５巷３７弄２３號","29.18","住","1010823","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0711213","95.99","3","2","1","有","無","9000000","93760","","0",78.39,17.6,0,0
"4780","永和區","房地(土地+建物)+車位","新北市永和區民權路８２號七樓之六","15.93","住","1010911","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880412","195.59","4","2","2","有","有","19900000","101745","坡道平面","0",106.27,0,11.09,0
"4781","瑞芳區","建物","新北市瑞芳區逢甲路５７號二樓之１","0.0","","1010913","土地0建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0841125","143.11","0","0","0","無","無","3896000","27223","","0",95.35,0,4.59,0
"4782","三重區","房地(土地+建物)","新北市三重區仁義街２４１巷５２號二樓","25.25","住","1010911","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690508","74.0","3","2","2","有","無","5600000","75676","","0",74,0,0,0
"4783","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路三段３１巷６６號十一樓","21.81","住","1010926","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010521","138.75","2","2","2","有","有","7250000","52251","坡道平面","0",71.85,5.06,5.43,0
"4784","淡水區","房地(土地+建物)+車位","新北市淡水區新民街54號12樓","27.99","住","1010831","土地1建物2車位1","十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0811125","216.88","4","2","2","有","有","8500000","39191","坡道平面","0",136.68,2.41,16.8,0
"4785","新店區","房地(土地+建物)","新北市新店區新和街96號10樓","4.07","住","1011005","土地2建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840908","24.83","1","1","1","有","有","1800000","72499","","0",18.24,0,2.03,0
"4786","新店區","房地(土地+建物)","新北市新店區光華街２０巷１１號２樓之１","14.65","住","1010902","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0851001","68.61","2","2","1","有","有","4900000","71423","","0",44.38,0,4,0
"4787","新店區","房地(土地+建物)","新北市新店區安德街116巷26弄10號3樓","16.26","住","1010902","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830427","88.81","2","2","1","有","有","6500000","73187","","0",62.01,0,7.8,0
"4788","新店區","房地(土地+建物)","新北市新店區安康路二段１１８之１１號５樓","18.46","住","1010916","土地3建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990917","121.52000000000001","3","2","2","有","有","12280000","101051","","0",76.06,1.06,6.75,0
"4789","淡水區","房地(土地+建物)","新北市淡水區淡金路２６號２樓","28.44","住","1010909","土地1建物1車位0","二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0821224","181.23000000000002","3","2","2","有","有","9000000","49662","","0",110.78,47.38,11.21,0
"4790","板橋區","房地(土地+建物)","新北市板橋區縣民大道三段33巷6弄16號1樓","23.75","住","1010920","土地2建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","66.05","2","2","1","有","無","9200000","139288","","0",66.05,0,0,0
"4791","三峽區","房地(土地+建物)","新北市三峽區介壽路三段２００巷４弄１號五樓","47.25","住","1010907","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0830608","111.77","4","2","1","有","無","2370000","21204","","0",76.23,0,9.37,0
"4792","三峽區","房地(土地+建物)","新北市三峽區介壽路三段２００巷２弄１４號三樓","46.8","","1011005","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0830608","109.36000000000001","3","2","1","有","有","3200000","29260","","0",70.04,0,7.61,0
"4793","三峽區","房地(土地+建物)","新北市三峽區國際二街９號十一樓之十","5.35","住","1010831","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970204","39.17","1","1","1","無","有","2850000","72765","","0",22.83,0,2.26,0
"4794","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路６５１號二樓","16.05","住","1010916","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970303","125.89","2","2","1","有","有","7300000","57989","坡道平面","0",62.85,1.28,3.15,0
"4795","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區三鶯路２９巷１５之５號二樓","24.43","其他","1010919","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0840815","103.01","3","2","2","有","有","3500000","33978","坡道平面","0",0,0,0,0
"4796","鶯歌區","房地(土地+建物)","新北市鶯歌區鳳吉四街２６號五樓","19.61","其他","1010914","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701113","78.32","3","0","2","有","無","2100000","26813","","0",65.22,0,13.1,0
"4797","樹林區","房地(土地+建物)","新北市樹林區國凱街１４６號七樓","8.21","住","1010904","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0840111","49.86","1","1","1","有","有","3300000","66184","","0",38.79,1.72,3.9,0
"4798","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區西湖街２之８號八樓","13.83","住","1010825","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841027","113.4","3","2","2","有","有","3450000","30425","坡道機械","0",83.79,0,9.24,0
"4799","三峽區","房地(土地+建物)","新北市三峽區介壽路一段２７６巷１０８弄１６號一樓","28.63","住","1010904","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0800903","101.75","3","2","2","有","無","5700000","56018","","0",89.27,7.95,0,0
"4800","樹林區","房地(土地+建物)","新北市樹林區鎮前街４５５號七樓之１","13.23","住","1010902","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840812","105.75","2","1","1","有","有","5400000","51064","","0",57.12,0.7,7.27,0
"4801","淡水區","房地(土地+建物)","新北市淡水區新民街２２２巷１６弄５之１９號","5.34","住","1010925","土地2建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0790524","24.200000000000003","1","1","1","有","有","900000","37197","","0",17.46,2.73,0,0
"4802","三重區","房地(土地+建物)","新北市三重區成功路５１號三樓","20.24","商","1010920","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0761221","130.59","3","2","2","有","無","9150000","70064","","0",99.56,0,11.83,0
"4803","三重區","房地(土地+建物)","新北市三重區三信路８７號三樓","22.97","住","1010910","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970919","131.73","3","2","2","有","無","14000000","106278","","0",73.08,4.03,12.39,0
"4804","三重區","房地(土地+建物)","新北市三重區正義北路２９９號十三樓","4.06","住","1010908","土地2建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970201","41.84","1","0","1","有","有","4500000","107563","","0",29.28,0,0,0
"4805","三重區","房地(土地+建物)+車位","新北市三重區集賢路１２８號10樓","43.38","住","1010904","土地1建物2車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010613","257.15","4","4","2","有","有","37900000","147384","坡道平面","0",157.68,8.29,13.64,0
