"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2613","西屯區","房地(土地+建物)","台中市西屯區西安街143巷8號七樓之6","4.36","住","1020310","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0870227","36.45","1","1","1","有","有","1800000","49383","","0",22.27,1.13,1.97,0
"2614","西屯區","房地(土地+建物)","台中市西屯區福上巷龍欣４弄９號","73.0","住","1020207","土地1建物1車位0","全","二層","透天厝","住家用","0670327","88.2","4","2","2","有","無","7800000","88435","","0",88.2,0,0,0
"2615","南屯區","房地(土地+建物)+車位","台中市南屯區大墩六街３５１號十二樓之３","30.45","住","1020315","土地1建物1車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990209","252.64","3","2","2","有","有","17600000","69664","坡道機械","0",116.91,4.06,13.26,0
"2616","西屯區","房地(土地+建物)+車位","台中市西屯區臺灣大道三段６９９號十二樓之３","8.2","商","1020304","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0980914","84.77","2","2","1","有","有","5880000","69364","坡道機械","0",48.74,1.03,3.89,0
"2617","南屯區","房地(土地+建物)+車位","台中市南屯區忠勇路２５之６號十一樓之５","14.73","商","1020301","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001117","131.68","2","2","1","有","有","6250000","47464","坡道平面","0",53.82,1.74,10.38,0
"2618","豐原區","房地(土地+建物)","台中市豐原區成功路２４２巷４號","90.0","住","1020308","土地1建物1車位0","全","二層","透天厝","住家用","0720207","109.9","3","2","2","有","無","2969000","27015","","0",103.14,0,6.75,0
"2619","龍井區","房地(土地+建物)","台中市龍井區大順街１３４巷３號","203.59","其他","1020306","土地1建物1車位0","全","二層","透天厝","住家用","0681120","139.02","3","2","2","有","無","8800000","63300","","0",0,0,0,0
"2620","龍井區","房地(土地+建物)","台中市龍井區龍泉里龍社八街8巷１５ 號","258.19","住","1020206","土地4建物2車位0","全","四層","透天厝","住家用","0971230","613.8399999999999","3","3","3","有","有","13250000","21585","","0",254.32,10.05,39.27,0
"2621","沙鹿區","房地(土地+建物)+車位","台中市沙鹿區中山路紅竹巷３１－６５號","99.68","住","1011218","土地1建物2車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0961101","225.07999999999998","10","0","10","有","有","6800000","30211","一樓平面","0",0,0,0,0
"2622","潭子區","房地(土地+建物)+車位","台中市潭子區潭興路二段３７３號三樓之３","18.78","住","1020317","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0810830","106.2","3","2","2","有","有","3200000","30132","坡道機械","0",74.43,0,11.68,0
"2623","潭子區","房地(土地+建物)","台中市潭子區潭興路一段１７巷１３弄２９號","223.25","其他","1010221","土地2建物1車位0","全","四層","透天厝","住家用","1011015","258.83","5","2","4","有","無","17000000","65680","","0",0,0,0,0
"2624","大雅區","房地(土地+建物)+車位","台中市大雅區中清南路３７巷２４號底層","15.13","住","1020313","土地2建物2車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","149.13","3","2","2","有","有","4800000","32185","坡道平面","0",100.28,0,8.93,0
"2625","東勢區","房地(土地+建物)","台中市東勢區東歧路5段43巷40號","114.0","住","1020318","土地1建物1車位0","全","二層","透天厝","住家用","0670106","89.52","4","1","1","有","無","2000000","22341","","0",89.52,0,0,0
"2626","東區","房地(土地+建物)","台中市東區十甲東路８０３巷９號","75.0","住","1020220","土地2建物1車位0","全","二層","透天厝","住家用","0761204","108.44","2","2","3","有","無","6500000","59941","","0",92.76,15.68,0,0
"2627","西區","房地(土地+建物)","台中市西區忠誠街６６巷１７號四樓之５","25.83","住","1020317","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770803","112.63","3","1","1","有","有","3650000","32407","","0",87.03,2.7,10.3,0
"2628","西區","房地(土地+建物)","台中市西區三民路一段５０巷８號６樓之３２","2.25","住","1020316","土地2建物1車位0","六層","十九層","套房(1房1廳1衛)","住家用","0840113","19.09","1","0","1","無","有","740000","38764","","0",15.95,0,3.14,0
"2629","西區","房地(土地+建物)","台中市西區忠明南路１７５巷７號二樓之一","18.26","住","1020303","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0711216","61.94","2","1","2","有","無","2900000","46820","","0",53.93,0,8.01,0
"2630","東區","房地(土地+建物)","台中市東區進化路７６巷１３號","64.0","住","1020310","土地2建物1車位0","全","二層","透天厝","住家用","0570110","75.6","3","2","2","有","無","2400000","31746","","0",75.6,0,0,0
"2631","西區","房地(土地+建物)","台中市西區民族路３３３號八樓之４","3.51","商","1020227","土地1建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0800420","38.79","1","1","1","有","無","1170000","30162","","0",25.94,0,0,0
"2632","西區","房地(土地+建物)","台中市西區民族路３３３號十樓之３","3.45","商","1020227","土地1建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0800420","37.97","1","1","1","有","無","1150000","30287","","0",25.12,0,0,0
"2633","西區","房地(土地+建物)","台中市西區民族路３３３號四樓之３","3.45","商","1020227","土地1建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0800420","37.97","1","1","1","有","無","1150000","30287","","0",25.12,0,0,0
"2634","南區","房地(土地+建物)","台中市南區南和路２０３號１４樓之５","11.0","住","1020307","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820519","118.81","3","2","2","有","有","4280000","36024","","0",81.96,0,6.94,0
"2635","南區","房地(土地+建物)","台中市南區美村路二段２５５巷１６弄９號","78.0","住","1020112","土地1建物1車位0","全","二層","透天厝","住家用","0561110","86.73","3","2","2","有","無","4160000","47965","","0",86.73,0,0,0
"2636","南區","房地(土地+建物)","台中市南區五權南路608號12樓","12.67","住","1020301","土地1建物2車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0811023","106.72","3","2","2","有","有","3150000","29519","","0",73.72,0,10.73,0
"2637","西區","房地(土地+建物)","台中市西區篤行路１８５號五樓之１２","8.31","住","1020320","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0720607","72.5","2","1","1","有","有","1980000","27310","","0",56.36,2.86,0,0
"2638","南區","房地(土地+建物)","台中市南區大慶街二段９巷３３弄６號８樓之２","11.34","住","1020321","土地1建物1車位0","八層","十三層","華廈(10層含以下有電梯)","住家用","0851004","50.0","2","1","1","有","無","1680000","33600","","0",45.65,0,4.35,0
"2639","北區","房地(土地+建物)+車位","台中市北區博館路26號15樓之2","18.22","住","1020302","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840426","154.09","3","2","2","有","有","11100000","72036","坡道機械","0",107.84,1.12,11.43,0
"2640","北區","房地(土地+建物)","台中市北區健行路８６巷１弄８之１號","26.13","住","1011230","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0711229","77.01","4","0","4","有","無","3450000","44799","","0",68.42,0,8.59,0
"2641","北區","房地(土地+建物)+車位","台中市北區篤行路３７９巷５號３樓之６","25.72","住","1020311","土地2建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0880201","178.75","4","2","2","有","有","8800000","49231","坡道平面","0",99.89,0,7.8,0
"2642","北區","房地(土地+建物)","台中市北區健行里梅亭街５５５－４號","21.63","住","1020117","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0780619","129.83","3","2","2","有","有","2600000","20026","","0",80.26,1.34,11.55,0
"2643","北屯區","房地(土地+建物)","台中市北屯區興安路二段３９９號","83.0","住","1020222","土地2建物1車位0","全","二層","透天厝","住家用","0700314","107.69","5","2","3","有","無","11000000","102145","","0",107.69,0,0,0
"2644","北區","房地(土地+建物)","台中市北區忠明路５０２之１號１０樓","43.46","住","1020223","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0781124","318.39","0","0","0","無","有","6500000","20415","","0",245.14,1.76,0,0
"2645","北區","房地(土地+建物)","台中市北區文武街２號４樓之５","12.0","住","1020307","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0771130","191.91","8","0","8","有","有","6800000","35433","","0",116.04,54.49,8.48,0
"2646","北屯區","房地(土地+建物)+車位","台中市北屯區綏遠路二段２１８號９樓","11.81","住","1020311","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0870602","89.66","3","2","1","有","無","4100000","45728","坡道機械","0",49.52,0,7.71,0
"2647","北區","房地(土地+建物)","台中市北區西屯路一段480巷23號","95.0","住","1020321","土地1建物1車位0","全","二層","透天厝","住家用","0570628","97.6","0","0","0","無","無","8000000","81967","","0",97.6,0,0,0
"2648","北區","房地(土地+建物)+車位","台中市北區漢口路四段３１８巷７號５樓之３","18.55","住","1020228","土地1建物2車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0870924","136.41","3","1","2","有","有","5750000","42152","坡道平面","0",75.35,0,11.39,0
"2649","北區","房地(土地+建物)","台中市北區三民路三段３１５巷２３號６樓之１６","3.65","住","1020320","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0800415","25.67","1","1","1","有","有","800000","31165","","0",19.68,1.33,0,0
"2650","北區","房地(土地+建物)","台中市北區永興街３９之３號","29.39","住","1020228","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0681220","83.72","3","2","2","有","無","2700000","32250","","0",83.72,0,0,0
"2651","北屯區","房地(土地+建物)+車位","台中市北屯區永定二街５２之１號７樓之２","17.32","其他","1020304","土地0建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0820307","103.30000000000001","3","2","2","有","有","3200000","30978","升降機械","0",68.71,3.29,7.68,0
"2652","北屯區","房地(土地+建物)","台中市北屯區東山里橫坑巷２７之３６號","304.82","住","1020318","土地3建物1車位0","全","二層","透天厝","住家用","0850104","219.97","4","2","3","有","有","9300000","42278","","0",210.66,5.38,3.93,0
"2653","北屯區","建物","台中市北屯區豐樂路１２之２０號","0.0","","1020227","土地0建物1車位0","全","五層","透天厝","住家用","1000323","223.09","0","0","0","無","無","4300000","19275","","0",176.98,0,15.58,0
"2654","北屯區","建物","台中市北屯區豐樂路１２之１９號","0.0","","1020304","土地0建物1車位0","全","五層","透天厝","住家用","1000323","211.46","0","0","0","無","無","4300000","20335","","0",166.03,0,14.9,0
"2655","北區","房地(土地+建物)","台中市北區文心路四段１９０號１４樓之５","6.82","住","1020322","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","65.60000000000001","1","1","1","有","有","3000000","45732","","0",39.47,0,7.12,0
"2656","北屯區","房地(土地+建物)","台中市北屯區平安里柳陽西街８號４樓","16.86","住","1020305","土地1建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810825","96.23","2","3","2","有","有","3000000","31172","","0",65.14,2.61,8.82,0
"2657","北區","房地(土地+建物)+車位","台中市北區文昌東二街８１號６樓","41.71","住","1020221","土地0建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0890117","178.38000000000002","4","2","3","有","有","8000000","44848","升降機械","0",151.58,0,19.94,0
"2658","北屯區","房地(土地+建物)+車位","台中市北屯區崇德六路１００號十樓之８","17.04","住","1020103","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970930","138.38","2","2","2","有","有","7680000","55499","坡道機械","0",72.68,3.11,10.9,0
"2659","北區","房地(土地+建物)","台中市北區東光東街８１號六樓之２","3.61","住","1020313","土地1建物1車位0","六層","十六層","套房(1房1廳1衛)","住家用","0831214","28.720000000000002","1","1","1","有","有","660000","22981","","0",18.18,0,2.74,0
"2660","太平區","房地(土地+建物)","台中市太平區光興路１３９２巷３０號","199.23","住","1020305","土地1建物1車位0","全","一層","透天厝","住家用","0650420","53.46","2","1","1","有","無","3609000","67508","","0",53.46,0,0,0
"2661","北屯區","房地(土地+建物)","台中市北屯區天津路4段307號9樓之8","1.76","住","1020328","土地1建物1車位0","九層","二十四層","套房(1房1廳1衛)","住家用","0840626","26.91","1","0","1","有","有","780000","28986","","0",14.68,0,3.89,0
"2662","北區","房地(土地+建物)","台中市北區國瑞街93之1號5樓","5.98","住","1020322","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750524","24.24","1","1","1","有","無","450000","18564","","0",0,0,0,0
"2663","豐原區","房地(土地+建物)","台中市豐原區中正路882巷36號","142.51","住","1011219","土地3建物1車位0","全","四層","透天厝","住家用","0730625","190.65","11","0","11","有","無","12880000","67558","","0",171.65,0,19,0
"2664","南屯區","房地(土地+建物)+車位","台中市南屯區大墩六街１１１之２號１１樓","19.91","住","1020302","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850724","137.53","3","2","2","有","有","6900000","50171","坡道平面","0",84.35,0,9.1,0
"2665","西屯區","房地(土地+建物)","台中市西屯區華夏巷西四弄73號","26.93","住","1020227","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0780411","91.04","5","0","5","有","有","4500000","49429","","0",75.77,6.88,0,0
"2666","龍井區","房地(土地+建物)","台中市龍井區新興路49巷6號","216.92","其他","1020321","土地1建物1車位0","全","二層","透天厝","住家用","0680607","118.7","5","2","3","有","無","18380000","154844","","0",118.7,0,0,0
"2667","沙鹿區","房地(土地+建物)","台中市沙鹿區清泉里7鄰忠貞路300巷10號","74.34","住","1020205","土地1建物1車位0","全","二層","透天厝","住家用","","83.79","3","1","1","無","無","2600000","31030","","0",83.79,0,0,0
"2668","太平區","房地(土地+建物)","台中市太平區德安街85巷17號","165.8","住","1020131","土地1建物1車位0","全","二層","透天厝","住家用","0690115","75.8","3","2","2","有","無","3950000","52111","","0",75.8,0,0,0
"2669","龍井區","房地(土地+建物)","台中市龍井區龍社路22巷4弄14號  及27巷1號","98.84","住","1020305","土地2建物2車位0","全","四層","透天厝","住家用","0831230","159.73","4","2","3","有","無","4700000","29425","","0",147.39,3.96,5.69,0
"2670","西屯區","房地(土地+建物)+車位","台中市西屯區西屯路二段上石南８巷２７號１１樓之１","22.94","住","1020303","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0871103","113.84","3","2","2","有","有","6250000","54902","坡道機械","0",71.93,0.61,7.95,0
"2671","西屯區","房地(土地+建物)","台中市西屯區甘州五街46號3樓","15.88","住","1020311","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0780628","81.46000000000001","3","2","1","有","有","3350000","41124","","0",60.83,0,5.01,0
"2672","西區","房地(土地+建物)","台中市西區向上路一段３０７巷１１號３樓","23.0","其他","1020305","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670127","51.65","3","1","1","有","無","1930000","37367","","0",0,0,0,0
"2673","西區","房地(土地+建物)","台中市西區五權五街212號","356.0","住","1020322","土地2建物1車位0","全","三層","透天厝","住家用","0800110","554.85","0","0","0","無","無","66000000","118951","","0",0,0,0,0
"2674","太平區","房地(土地+建物)","台中市太平區中山路一段２４５巷１號四樓之１０","3.27","住","1020321","土地2建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0880909","24.11","1","1","1","有","有","570000","23642","","0",12.99,0,2.51,0
"2675","太平區","房地(土地+建物)","台中市太平區光明路６８號","97.21","","1020131","土地1建物1車位0","全","二層","透天厝","住家用","0691218","98.1","2","2","2","有","無","2850000","29052","","0",98.1,0,0,0
"2676","太平區","房地(土地+建物)","台中市太平區大興三街６８巷１３號","192.71","其他","1020223","土地1建物1車位0","全","一層","透天厝","住家用","0690515","85.78","3","2","2","有","無","5730000","66799","","0",85.78,0,0,0
"2677","北區","房地(土地+建物)+車位","台中市北區美德街４６２號六樓","18.82","住","1020220","土地4建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821102","181.97","3","2","2","有","有","7600000","41763","坡道平面","0",100.85,0,11.94,0
"2678","北屯區","房地(土地+建物)","台中市北屯區平興里北屯路大成巷２弄９號","82.0","住","1020205","土地2建物1車位0","全","二層","透天厝","住家用","0620330","93.06","4","2","2","有","無","5000000","53729","","0",93.06,0,0,0
"2679","北屯區","房地(土地+建物)","台中市北屯區東山路二段２５０巷６弄３９號","230.04","其他","1020227","土地3建物1車位0","全","三層","透天厝","住家用","0850108","146.95","4","3","3","有","有","3700000","25179","","0",122.2,21.08,3.67,0
"2680","北區","房地(土地+建物)+車位","台中市北區梅亭東街20號地下二層，梅亭東街36巷16號四樓之1","26.68","住","1020306","土地1建物2車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0790317","164.03","4","2","2","有","無","4600000","28044","坡道平面","0",95.38,0,11.93,0
"2681","北區","房地(土地+建物)","台中市北區三民路三段１４４號４樓之１","20.76","住","1020228","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0691230","162.66","6","0","6","有","有","7500000","46108","","0",146.47,0,0,0
"2682","北區","房地(土地+建物)","台中市北區三民路三段１４４號４樓之２","20.37","住","1020228","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0691230","159.44","5","0","5","有","有","7000000","43904","","0",143.56,0,0,0
"2683","北屯區","房地(土地+建物)","台中市北屯區瀋陽路二段１７５號五樓之２３","8.78","住","1020310","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","72.08","2","1","1","有","有","4300000","59656","","0",44.67,1.16,3.16,0
"2684","北區","房地(土地+建物)+車位","台中市北區太原五街１８號３樓","19.63","商","1020317","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0820325","115.66","3","2","2","有","無","4000000","34584","升降平面","0",71.59,0.61,7.11,0
"2685","北區","房地(土地+建物)+車位","台中市北區大雅路４５８號１３樓之２　　　　　　　　","15.73","住","1020308","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0880616","191.34","4","2","2","有","有","9700000","50695","坡道平面","0",103.73,0,11.83,0
"2686","北區","房地(土地+建物)","台中市北區忠太西路４０巷１２之４號","20.88","其他","1020227","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681002","42.67","2","2","1","有","無","2100000","49215","","0",42.67,0,0,0
"2687","北屯區","房地(土地+建物)+車位","台中市北屯區五中巷1號7樓","23.61","住","1020309","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0840518","142.89","3","2","2","有","有","5650000","39541","坡道機械","0",65.24,29.76,12.86,0
"2688","北屯區","房地(土地+建物)","台中市北屯區瀋陽路一段97號3樓之1","22.0","住","1020302","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720719","91.00999999999999","3","2","1","有","無","3330000","36589","","0",74.02,0,7.56,0
"2689","北區","房地(土地+建物)","台中市北區金龍里三民路三段３１５巷２３號３樓之１１","8.0","住","1020322","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0800415","43.59","1","1","1","有","有","1050000","24088","","0",26.21,1.65,0,0
"2690","北區","房地(土地+建物)","台中市北區忠太東路１１９號２１樓之４","4.65","其他","1020206","土地1建物1車位0","二十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840607","54.56","1","1","1","有","有","1300000","23827","","0",31.35,0,3.15,0
"2691","北屯區","房地(土地+建物)+車位","台中市北屯區松竹五路１６５之２號","28.86","住","1020325","土地2建物1車位2","一層，見其他登記事項","十五層","住宅大樓(11層含以上有電梯)","住家用","1020208","230.52","3","2","2","有","有","10000000","43380","坡道平面","0",135.08,2.88,0,0
"2692","北屯區","房地(土地+建物)+車位","台中市北屯區松竹五路１６５號2樓之6","17.81","住","1020325","土地2建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020208","149.82","3","2","2","有","有","5320000","35509","坡道平面","0",74.74,1.92,8.23,0
"2693","北屯區","房地(土地+建物)+車位","台中市北屯區松竹五路１６５號13樓之7","17.81","住","1020325","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020208","140.97","3","2","2","有","有","5950000","42208","坡道平面","0",74.74,1.92,8.23,0
"2694","北屯區","房地(土地+建物)+車位","台中市北屯區松竹五路１６５號15樓之5","19.29","住","1020325","土地2建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020208","160.19","3","2","2","有","有","6420000","40077","坡道平面","0",81.2,1.92,8.81,0
"2695","北屯區","房地(土地+建物)+車位","台中市北屯區松竹五路１６５號15樓之6","17.81","住","1020325","土地2建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020208","149.82","3","2","2","有","有","6020000","40182","坡道平面","0",74.74,1.92,8.23,0
"2696","北屯區","房地(土地+建物)+車位","台中市北屯區松竹五路１６５號14樓之5","19.29","住","1020325","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020208","160.19","3","2","2","有","有","6420000","40077","坡道平面","0",81.2,1.92,8.81,0
"2697","北屯區","房地(土地+建物)","台中市北屯區中清路１１２之８６之１號四樓","13.97","住","1020311","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810909","84.95","3","2","2","有","無","2500000","29429","","0",60.88,0,6.32,0
"2698","北區","房地(土地+建物)","台中市北區漢口路四段６２號１０樓之５　","5.27","住","1020319","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850715","20.46","1","0","1","有","有","1260000","61584","","0",17.98,0,2.48,0
"2699","北屯區","房地(土地+建物)+車位","台中市北屯區北屯路409之22號10樓","17.44","住","1020219","土地2建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","149.95","4","2","2","有","有","6580000","43881","坡道機械","0",88.68,0,14.46,0
"2700","北屯區","房地(土地+建物)","台中市北屯區崇德路一段５６６之４號","26.32","商","1020220","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730619","101.13","2","2","1","有","無","2830000","27984","","0",81.6,1.01,2.92,0
"2701","北屯區","房地(土地+建物)+車位","台中市北屯區崇德路二段３００號１１樓之２","13.01","住","1020216","土地1建物1車位1","十一層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0870417","163.98000000000002","3","2","2","有","有","7280000","44396","坡道平面","0",98.58,0.88,5.13,0
"2702","北屯區","房地(土地+建物)","台中市北屯區旅順路二段３５９號３樓之１","17.34","住","1020319","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0790216","109.36","3","2","2","有","有","3350000","30633","","0",75.28,0,10.39,0
"2703","北區","房地(土地+建物)+車位","台中市北區進化北路１６８號１９樓之１","22.13","住","1020322","土地1建物4車位2","十九層，屋頂突出物","十九層","住宅大樓(11層含以上有電梯)","住家用","0840516","350.05","5","2","4","有","有","13800000","39422","坡道機械","0",159.77,77.22,14.11,0
"2704","北屯區","房地(土地+建物)+車位","台中市北屯區松和街３３號二樓之８","18.93","住","1020112","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990519","156.9","3","2","2","有","有","7800000","49713","升降機械","0",76.24,9.02,8.47,0
"2705","西區","房地(土地+建物)","台中市西區向上路一段２６８號５樓－１","6.53","商","1020311","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830511","83.59","2","1","1","有","有","2900000","34693","","0",56.93,0,3.6,0
"2706","中區","房地(土地+建物)","台中市中區成功路３０６巷１０號１６樓之１３","6.28","商","1020306","土地1建物1車位0","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821102","69.45","2","1","1","有","有","2090000","30094","","0",44.59,0,3.83,0
"2707","西區","房地(土地+建物)","台中市西區民生路197號四樓之16","4.46","其他","1011205","土地2建物3車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780515","37.25","1","1","1","有","有","980000","26309","","0",22.36,0,2.59,0
"2708","東區","房地(土地+建物)","台中市東區東英路４１０巷９號","78.22","住","1020131","土地1建物1車位0","全","一層","透天厝","住家用","0650210","51.07","2","1","1","有","無","3530000","69121","","0",51.07,0,0,0
"2709","西區","房地(土地+建物)","台中市西區精誠路１３２巷１０弄７號","21.44","住","1020308","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710907","75.17999999999999","3","2","2","有","無","6600000","87789","","0",59.89,10.13,0,0
"2710","西區","房地(土地+建物)","台中市西區五權西六街１６６巷１號４樓之５","16.98","住","1020313","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0831101","97.46","2","2","2","有","有","3800000","38990","","0",75.73,0,7.04,0
"2711","南區","房地(土地+建物)","台中市南區五權南路６０６號１３樓","12.15","其他","1020325","土地1建物2車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0811023","103.27","3","2","2","有","有","3400000","32923","","0",71.64,0,10.18,0
"2712","西區","房地(土地+建物)","台中市西區精誠２１街４８號５樓之２","11.76","住","1020118","土地1建物1車位0","五層，夾層","七層","華廈(10層含以下有電梯)","住家用","0821006","84.8","2","1","1","有","有","2250000","26533","","0",51.2,11.39,7.57,0
"2713","東區","房地(土地+建物)","台中市東區力行路５５－３號","25.99","住","1020228","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760512","109.72","2","2","2","有","無","2500000","22785","","0",99.63,0,10.09,0
"2714","東區","房地(土地+建物)","台中市東區立德街２１９號","95.0","住","1020117","土地1建物1車位0","全","二層","透天厝","住家用","0510124","66.44","0","0","1","無","無","9880000","148706","","0",0,0,0,0
"2715","大雅區","房地(土地+建物)","台中市大雅區神林南路１２９巷１弄１７號","102.0","住","1020311","土地1建物1車位0","全","二層","透天厝","住家用","0760228","124.61","3","1","2","有","無","2075200","16654","","0",118.94,0,5.67,0
"2716","潭子區","房地(土地+建物)","台中市潭子區勝利九街３３號七樓之４","19.83","住","1020228","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0821213","108.69","3","2","2","有","有","3310000","30454","","0",75.11,0.66,9.53,0
"2717","潭子區","房地(土地+建物)","台中市潭子區榮興街68號三樓","9.07","住","1020305","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","106.82000000000001","3","2","2","有","有","3200000","29957","","0",69.1,2.13,12.03,0
"2718","大雅區","房地(土地+建物)","台中市大雅區文雅里中清南路235號７樓之２","11.75","住","1020306","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820917","93.56","2","2","1","有","有","2450000","26186","","0",77.98,0,3.25,0
"2719","潭子區","房地(土地+建物)+車位","台中市潭子區中山路一段１巷５６弄１３號五樓","19.7","住","1020307","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840110","131.56","3","2","2","有","有","3950000","30024","坡道平面","0",93.3,0.48,3.75,0
"2720","潭子區","房地(土地+建物)+車位","台中市潭子區勝利十二街87巷41號十六樓","13.23","住","1020130","土地1建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840113","139.18","3","2","2","有","有","4300000","30895","坡道平面","0",84.75,0,10.31,0
"2721","清水區","房地(土地+建物)","台中市清水區鎮南街２８號五樓","32.66","住","1020401","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700123","99.9","3","2","2","有","無","1150000","11512","","0",87.12,0,0,0
"2722","豐原區","房地(土地+建物)","台中市豐原區圓環東路５９１巷１之３號五樓","25.63","商","1020205","土地1建物1車位0","五層","五層","其他","住家用","0791229","138.09","2","2","2","有","無","3500000","25346","","0",80.77,0,7.43,0
